speakerGroups,speaker,theText,pageNumbers,title
10,Mr Foivde,I made a statement.,6,Civil Aviation
11,Mr Menzies,Does the announce,6,Civil Aviation
12,Mr Caiavelt.,As if the right honor,6,Civil Aviation
13,Mr Menzies,If the Minister,6,Civil Aviation
14,Mr Lazzaurni,Of course it is.,6,Civil Aviation
15,Mr Menzies,Oddly enough I was,6,Civil Aviation
16,Mr Eorde,This policy does pro,6,Civil Aviation
17,Mr White,I ask the Acting,6,Civil Aviation
18,Mr Eorde,I suggest to tbe honor,6,Civil Aviation
19,Mr White,Tel l us the whole,6,Civil Aviation
20,Mr Eorde,"I have already indetail. When that is done the honourable member will receive all the information that he desires. Minister indicate whether or not the proposed acquisition of commercial airlines is to take effect immediately, or subsequent to the passage of the legislation he has foreshadowed? Is it proposed that commercial services operating within but not extending beyond the boundaries of a State, shall be acquired ? not be taken over until the legislation has been fully debated and passed by this Parliament. The matter of airlines that operate intra-state is being further examined. failure of the Acting Prime Minister to give the necessary information to the House concerning the Government's commercial air policy, are honourable members and the public to understand that this policy is the outcome of a snap caucus decision, and that the 'Government has not worked out the actual details? for the inability of the honourable member r.o understand plain English. I made a clear and unequivocal statement setting forth the policy of the Government. That policy was decided upon by a meeting of the Cabinet, and is not the result of a discussion by the parliamentary Labour party. My colleagues in the Cabinet know that what they have done is in accordance with the platform of the Labour party, and when the necessary legislation is introduced to give our fighting forces. Particularly do they effect to the policy, full details will be set before honourable members-ibu t even then, some of themwill probably not be able to understand the scheme. Prime Minister say whether the proposed acquisition by the Commonwealth of interstate airlines is to be interpreted as the first step in Labour's nationalization programme? announced represents a Cabinet decision regarding the future control of this great public utility, which is of growing importance to Australia. The Government makes no apology for having come to this decision, and I make no apology for having announced it. Acting Prime Minister tell us which union the pilots of aircraft will be forced to join after the airways are nationalized ? will not be asked to join is the Country party union. for Labour and National Service give me some idea as to the position of labour for this year's sugar target and the preparations for the 1945 crop? 3eason will not finish until the end of next month, but I am able to say that the target fixed for this season of 600,000 tons has been exceeded by from 30,000 to 40,000 tons. Preparation for the provision of labour for the next season's planting is already in hand. I am perfectly sure that the honourable gentleman has no need to be afraid that we shall not be able to provide the necessary labour. received a resolution of protest passed by many branches of tbe Returned Sailors, Soldiers and Airmen's Imperial League of Australia expressing resentment and consternation at alien internees sent here from the United Kingdom and Straits Settlement, being released, to take civilian jobs in Australia, and to become securely entrenched therein, especially when such positions may have been vacated by members of protest against such action regarding importees who are proved to have been untrustworthy of British freedom in the past, and demand their deportation after the war to their respective countries of origin. I ask the Minister: (1) Will the Minister state the policy of the Government in this matter? (2) Was a Japanese released under such policy? (3) (a) Is it the approved policy of the Government to consider applications for release from any such white internees from the United Kingdom and other British territory? (b) Are such to be permitted to reside permanently in this country and",6,Civil Aviation
21,Mr Holt,Will the Acting Prime,7,Release Of Internees
22,Mr Foede,"Obviously , airlines will",7,Release Of Internees
23,Mr Harrison,In view of the,7,Release Of Internees
24,Mr Forde,I am not responsible,7,Release Of Internees
25,Mr Htjtchinson,^Can the Acting,7,Release Of Internees
26,Mr Foede,The policy which T,7,Release Of Internees
27,Mr Archie Cameron,Can the,7,Release Of Internees
28,Mr Foede,On e union which they,7,Release Of Internees
29,Mr Martens,Can the Minister,7,Release Of Internees
30,Mr Holloway,The present,7,Release Of Internees
31,Mr Bernard Corser,"I have3ecure facilities for work and settlement while our own servicemen are absent? (c) Are undesirables and untrustworthy citizens to be allowed to stay here in this tion) -by leave I should like to give to manner, if they have been proved to be unworthy of British justice and institutions in the past? question involves the national security service of the Attorney-General'3 Department as well as my own, and that the people who sent the resolution have unconsciously mixed up two or three phases of the matter. The first part of the question relates to British internees. I remember, when I was in Opposition, with the consent of the then Government, visiting the internment camps, and I understood then, as I know now, that the whole arrangement was a joint one between the United Kingdom lian Government. Honourable members will recall that when war brolce out United Kingdom were ""combed out"", and many of them were sent to Australia, the understanding being that the Commonwealth Government could not release them, even if it desired to do so, without mated that approximately £6,000,000 the consent of the British Government. Negotiations are proceeding all the time. Some of those men were not, as was stated in the question, people who had not the confidence or trust pf the British Gostill outstanding will ultimately be convernment. They were hurriedly "" picked up "" on the outbreak of war. Some of them were children when they arrived in Great Britain, and others had sons fighting in the British forces. Many of them were employed in engineering works which later became munitions establishments. After they had been here for one, two or three years, the British Government itself, Prime Minister whether, as the result of after investigation, asked for them to be returned, or gave permission to the Commonwealth Government. to release them and use them in industry. Many of them have since been making machine tools and gauges, or doing other special war work in Australia. I do not know whether any Japanese were among them, but I consider that in order to provide a proper answer to such a large and very important question, I should confer with the Attorney-General and give further details to the honourable member later. and Minister for Post-war Eeconstructhe House somefiguresshowing the result of the Second Victory Loan. When the loan closed, I announced that the final number of subscribers would be approximately 410,000. The number actually recorded to date is 404,310. To this must be added group applications and service allotments numbering approximately 14,300. This will bring the total number of subscribers to 418,610. The total amount subscribed in new cash is £113,840,000. In regard to the conversion portion of the loan amounting to £47,520,000 which matured on the 15th October, the number of people who have converted is 40,544, for a total amount of £40,196,940. Eedemptions by 6,290 Government and the Austraholders amounted to £6,039,200, leaving the amount of securities outstanding £1,283,990. The redeemed securities have unnaturalized aliens in the been met from the National Debt Sinking Fund, which will also pay off such of the outstanding securities as will not be converted. When the loan was issued it was estiwould not be converted and provision was made for these redemptions to be met from the sinking fund. It is expected that a fair proportion of the securities verted. Although a great deal of work remains to be done in the registries in regard to recording subscriptions, these figures may be taken as the final result of the loan. COAL-MINING INDUSTEY. the conferences which were held in Canberra last Monday and to which reference was made in anticipation last week, he has any statement to make to the House on the coal problem ? were held in Canberra on Monday, and were attended by the Premier of New Minister for Mines, Mr Baddeley, representatives of the Australian Coal and Shale Employees Federation, and representatives of the Australian Colliery",7,Release Of Internees
32,Mr Holloway,I think that the,8,Second Victoey Loan
33,Mr Chd7ley (Macquarie,Treasure r,8,Second Victoey Loan
34,Mr Menzies,I ask the Acting,8,Second Victoey Loan
35,Mr Foede,Conference s on coal,8,Second Victoey Loan
36,"South. Wales, Mr Mckell, And The State","Proprietors Association. a free and frank exchange of views between senior Ministers of the Commonwealth Government and the parties whom I have, mentioned. I believe that. as. a result of that free exchange of views, there upon them? is a better understanding of the grave position confronting the nation. Not only were the representatives of the Government of New South Wales grateful for an opportunity to meet Commonwealth Ministers on this matter, but also representatives of the miners federation, and the Australian Colliery Proprietors Association, in particular, thanked the Government for the invitation to attend the conference and put their views. I believe that in a democracy the Government should be prepared to listen to the views of all sections of the people. I also believe that, arising from our conferences last Monday, there will be an increased production of coal. Prime Minister make a statement setting forth the latest details regarding coal stocks in Australia? Is it correct that reserves of coal are so small that if the miners take a fortnight's holiday at Christmas time some munitions plants, including that of the BrokenH ill Proprietary Company Limited, will probably be compelled to close down, so tha,fc many thousands of workers will be laid off, and the now of war material to the battle front interrupted ? Seeing that the Government has just -been conferring with representatives of the coal-mining industry, can the Acting Prime Minister say what plans have been formulated to avert a catastrophe? clear and frank statement regarding stocks of coal. Again, on Monday, a clear statement was made to representatives of the Government of New South Wales, the miners federation, and the Australian Colliery Proprietors Association, I shall keep in touch with the position from day to day, and further statements will be 1 made whenever it is deemed advisable. ask the Acting Prime Minister whether it ie correct, as reported, that on the last two occasions on which representatives of the miners' federation have visited Canberra cars have been provided There was to bring them to Canberra. If that is correct, can it be taken as. evidence that the petrol position is improving and can essential users of motortransport hope for mitigation of the restrictions imposed inquiries. I have no knowledge of the matter to which the honourable gentleman refers. MAN-POWER. A Li.KoisD ABSENTEEISM ON GOL F COUKSES. for Labour and National Service received a report from, the Man Power Directorate in New South Wales concerning an alleged wastage of man-power due to business executives spending their time on golf links? Can any action be taken to deal with this form of absenteeism? ledge of this subject apart from what I have read in the newspapers. 1 do not know whether there has been any absenteeiam on golf courses. If men and women, whether they be employers or employees, who are engaged on essential work neglect their duties through spendr ing too much time on golf courses, I presume that they will be dealt with in the same way as other people. recognized that if Australia is to remain a great nation, every effort must be made to increase our population, and as Australian babies are' our best asset, I ask the Acting. Prime Minister whether he will take action to have servicemen, especially married men, in base jobs in States other than their own, returned to similar jobs in their own States? pathy with the proposal of the honourable member and will have it examined. .PRIMARY PRODUCTION. Prime Minister inform me whether it is the policy of the Government to ignore the interests of primary producers in formulating its policy for the remainder of the war, and for the immediate postwar period, in relation to post-war local",8,Second Victoey Loan
37,Mr Anthony,Will the Acting,9,Proposed Repuesentative Conference
38,Mr Foede,"Last week, I made a",9,Proposed Repuesentative Conference
39,,Sir FREDERICK STEWART I,9,Proposed Repuesentative Conference
40,Mr Foede,I shall have to make,9,Proposed Repuesentative Conference
41,Mr Barnard,Ha3 the Minister,9,Proposed Repuesentative Conference
42,Mr Holloway,I have no know,9,Proposed Repuesentative Conference
43,Mr Chambers,-As it is generally,9,Proposed Repuesentative Conference
44,Mr Forde,I am entirely in sym,9,Proposed Repuesentative Conference
45,Mr Fadden,"Will the Actingand export trade? If not, will the right honourable gentleman explain why the Government, whilst calling conferences of the Associated Chambers of Manufactures and the Associated Chambers of Commerce, and setting up a committee of representatives of those organizations and departmental heads, has failed .to call a similar conference of practical representatives of major primary industries? So that these rural producers, whose stability is essential to national security and post-war reconstruction, shall not remain completely in the dark as to their future, will the Acting Prime Minister arrange for their representatives to confer with the Government before the end of this year? Prime Minister whether the Government intends to release from the Army men who had not completed their university courses prior to enlistment? If not, will the Government consider temporary releases which will enable these men to complete their courses? last week approved of an arrangement to facilitate the release of service personnel for university study, these men to be included in the 45,000 already approved by War Cabinet for release. .'Servicemen qualified to undertake university courses will be considered for release under the following arrangement:Students who have interrupted courses to enlist(a) Length of Service -'Students with over one year's service. (b) Rank -Rank shall not be a batto release. (r.) 'Courses and Standards in Reserved Faculties The Universities Commission may recommend the release of serving personnel to return to interrupted courses in the six reserved facultiesmedicine, dentistry, engineering, science, veterinary science and agriculture-and in the faculty of architecture if, in the opinion approach the service concerned. of the commission, the record of the student prior to enlistment was reasonable. (d) Courses and Standards in Unreserved Faculties -The Universities Commission may recommend the release of students who have had more than two years's service, and who require not more than two years to complete the course wbich they interrupted, providing tbe commission is of the opinion that the applicant's record was better than average. Students who have completed three years' service may be recommended for release if they require not more than three years to complete their course. -Students who wish to commence courses: In general, releases will be recommended to commence courses if they enlisted before their 21st birthday; have had three years' service; are now qualified to enter on the course; and are selected within the limited number prescribed for release. The number of these to be released will not exceed 10 per cent, of the ordinary civilian quotas; that is, the obligation of the services to release personnel to commence university courses in 1945 will be limited, in all, to 160. In the event of there being more than this number of applications, or in the event of qualified applicants for release to commence courses at a particular university exceeding 10 per cent, of that university's civilian quota, a selection as between applicants will be made by the University. An applicant who has had two years' service may be released if he itpplies for selection within the quotas of reserved students, and is selected for reservation in open competition with other applicants. A serviceman who desires to be released to resume or commence a university course will make application for release to his commanding officer and will, at the same time, communicate direct with the university at which he desires' to study. After consultation with the university, the commission will advise the Director-General of Man Power, who will, where release is recommended,",9,Proposed Repuesentative Conference
46,Mr Forde,Yes.,10,Universit Y Students Release From Thearmy
47,Mr Mulcahy,I ask the Acting,10,Universit Y Students Release From Thearmy
48,Mr Forde,"by leave-Wa r CabinetQueensland, particularly the southwestern districts, where drought has prevailed for two years, water supplies on properties are failing, and there is urgent need for bore casing, galvanized piping, tanks, and pumping equipment. Will the Minister for Munitions indicate what possibility there is of having these requirements met? If supplies are unavailable in Queensland, will the honourable gentleman arrange for them to be made available from other sources, and for expeditious delivery? at the difficulties which people in droughtstricken areas are experiencing in providing for their stock both water and fodder. I have had considerable correspondence from, honourable members, as well as personal representations, for bore casing to be made available in other States as well as in Queensland. My inquiries have revealed that the manufacturers have not any reserve stocks, the whole of the production having been utilized for Army purposes. I applied to the Army for the release of a proportion of its stocks for use in droughtstricken areas, on the understanding that they would be replaced later, and a small quantity was made-available, but I was informed that on account of urgent needs, it was impossible to promise further releases. Stewart and Lloyds Australia Proprietary Limited, the manufacturers of bore casing in Australia, have a maximum productive capacity of 50 tons a week, and 50 per cent, of this output is going to Queensland, where 1 trust it will help to relieve the position in the drought-stricken areas. has been presented to the citizens of Burnside for tbe purpose of establishing a war memorial hospital. The citizens have decided to raise £100,000 for the extension of the building. Will the Treasurer consider allowing all donations to be free of income tax? memorial hospital is to be a public hospital, all donations will have the benefit of a rebate under the Income Tax Act, but the Commissioner must first be satisfied that it is a public hospital. Many claims are made on behalf,of hospitals which do not fulfil this condition. What steps does the Minister for Repatriation propose to take to correct the very serious position in relation to staff revealed before a Commonwealth industrial commissioner a few days ago, when a nursing sister testified that, although I am deeply concerned the normal staff of the Lady Davidson Sanatorium, at Turramurra was 21, in fact it has only nine nurses at present, consequently the majority of the patients have to look after themselves? very seriously. Every effort has been made to obtain staff. AlthoughI have been in communication with the Ministers for Labour and National Service .and War Organization of Industry, 1 have not, so far, succeeded. nurses be seconded from the Army? to second nurses from the Army, and a few from this source have been placed in the hospital at Caulfield, Melbourne, but it has not been found possible to second any for service in New South Wales. Some repatriation patients have had to be left in the 113th Australian General Hospital, Concord. At Randwick, two wards are closed because of the inability to obtain staff. I assure the honourable gentleman that everything possible has been done, and that efforts are still being made to obtain releases from the Army. many quarters that pressure is being brought to bear for the reduction of the Australian-sterling exchange rate. In view of the vital effect which a reduction would have upon Australia's export industries, will the Treasurer give an undertaking that before any such reduction is permitted Parliament will be afforded an opportunity to discuss the matter ?",10,Universit Y Students Release From Thearmy
49,Mr Adermann,In portions of,11,Overseas Exchange Rate
50,Mr Makin,,11,Overseas Exchange Rate
51,Mr Sheehy,A very fine residence,11,Overseas Exchange Rate
52,Mr Chifley,If the Burnside,11,Overseas Exchange Rate
53,Sir Frederick Stewart,,11,Overseas Exchange Rate
54,Mr Frost,This matter is viewed,11,Overseas Exchange Rate
55,Sir Frederick Stewart,iCould not,11,Overseas Exchange Rate
56,Mr Frost,An effort has been made,11,Overseas Exchange Rate
57,Mr Abbott,"The belief is held in-such proposal, and, so far as I know, lizers? In view of the urgent need for there is no intention, to reduce the citrus fruit, will the Minister take steps exchange rate. SOIL EROSION. publicity given recently to soil erosion trol of fertilizers is in the hands in Australia, will the Minister for Comof a federal committee appointed for that merce and Agriculture have an investipurpose, but the administration of rationgation made by skilled authorities into ing rests with the xVgricultural Departall phases of the subject, including land ments of the various States. As there control and titles? If the matter is seems to be a particular shortage of ferbeyond the function of tbe Commontilizers in the citrus-growing districts of wealth Government, will the Minister New South Wales, I shall instruct the have it investigated by the Australian Director-General of Agriculture to look Agricultural Council or by the Premiers into the matter immediately. I assure Conference, and the results of the investithe honourable member that, so far as the gation submitted to this Parliament? listed prominently for discussion at the district and'another in the distribution of next meeting of the Agricultural Council, fertilizers. which will be held early next year. I regard this matter as all-important. After it has been considered by the Agricultural Council, it will, if necessary, be referred to the Premiers Conference for further ter for Commerce and Agriculture consideration. Prime Minister say what decisions were pleted and when we may expect a statemade for the framing of a long-range ment concerning the decisions reached? national plan to deal with drought and soil erosion at the conference of Premiers vestigations have commenced but are which, as the Acting Prime Minister not yet complete. The committee will stated last week, recently discussed the visit Brisbane next week and later seek subject? What action has the Commoninformation in the Texas area. As soon wealth Government itself taken in the as the committee makes its report I shall matter ? Will the Acting Prime Minister, make it available. with a view to averting a national disaster, bring before Cabinet, as a matter of urgency, a proposal to secure from the United States of America expert advice and assistance, either by sending Ausfor Information) -by leave-On the tralian scientists and engineers to that l'7th November the honourable member for country, or by inviting scientists and Richmond( Mr Anthony) directed to me, engineers from the United States of for submission to the Postmaster-General, America to visit Australia ? taken into consideration and a reply The honourable member's representations furnished. for Commerce and Agriculture say ence caused to telephone subscribers as a whether the ration of fertilizers for citrusresult of these restrictions has been fully growers has been cut to half the amount matter has since been under discussion on actually required? What authority is several occasions with the defence and to ensure that adequate supplies of fertilizers shall be made available to citrus-growers in the Gosford district? Commonwealth Government is concerned; whether the inquiry into the condition? a question relating to restrictions on the disclosure of the name of originating were referred to the Postmaster-General, whose reply is as follows:The procedure referred to was instituted appreciated by the department, and the",11,Overseas Exchange Rate
58,Mr Chifley,I have heard of no in control of the distribution of ferti,12,Trunk Telephone Calls
59,Dr. Gaha,In view of the wide,12,Trunk Telephone Calls
60,Mr Scully,Soi l erosion will be there is no differentiation between one,12,Trunk Telephone Calls
61,Mr Fadden,Can the Acting of the tobacco industry has been com,12,Trunk Telephone Calls
62,Mr Forde,-The question will be stations for trunk-line telephone calls.,12,Trunk Telephone Calls
63,Mr Williams.^Can The Minister In 1942 For Security Reasons. The Inconveni,,12,Trunk Telephone Calls
64,Mr Scully,The overall con,12,Trunk Telephone Calls
65,Mr Adermann,I ask the Minis,12,Trunk Telephone Calls
66,Mr Scully,The committee's in,12,Trunk Telephone Calls
67,Mr Calwell (Melbourne,"Ministe rsecurity services. Tliese authorities are convinced, however, that the former procedure of prior advice as to the exact origin of a trunk-line call should not be restored at the present time because of the probability of the location of defence units, or their movements and route, being Tcvealed. Consequently, it is regretted that it is not practicable to revert to the former practice at the present time; but the matter is being kept under close review, with the object of withdrawing the embargo immediately the security position permits. Meanwhile, in order to afford some measure ot relief, arrangements have been made for telephonists to use the phrase "" Interstate calling"" in cases where a call is being connected over a main inter-capital trunk-line. In other instances the term "" Trunk-lines calling"" will continue to be used until such time as the restrictions may lie relaxed further. External Affairs investigate the truth of a report that Portugal has agreed to Japan setting up a consulate in Portuguese Timor? If it is true, w ill he make suitable protests through the United Kingdom Government to Portugal, as the consulate will be a spy centre for Japan after Timor has been by-passed . n the offensive ? but have no verification of it . The honourable member will see that if the Japanese forces leave Portuguese Timor there w ill be some gain to the United Nations. However, I shall look into the matter and give the honourable gentleman a reply. Prime Minister and Acting Minister -for Defence) -by leave-On Thursday last I New England( Mr Abbott) to have inquiries made regarding the following question asked by him, without notice:Can the Acting Prime Minister say whether any officers of departments other than the Department of War Organization of Industry have been sworn in as special officers of the Prices Branch, so that they may study the secret files of taxpayers in the Taxation Department, and can he say whether it is proposed to extend this method of evading the taxation laws? I have ascertained that f u l l information regarding the exchange of confidential information between the Taxation Department and the Prices Branch was given to the honourable member in a letter dated the 27th September last by my colleague, the Ministerf o r Trade and Customs. The Prime Minister also replied to a question, upon notice, on the same subject on the 29th September. In reply to the specific question now asked by him, the honourable member is informed that no officers of the Department of War Organization of Industry or of any other department have been sworn in as special officers of the Prices Branch so that they may study the secret files of taxpayers in the Taxation Department. Minister whether the Commonwealth Government has direct representation in the liberated areas of Europe to investigate the practicability of securing migrants to this country? If not, when is it proposed to have such representation ? ; made a considered statement about the I saw the press report present position of migration , proposals. The matter is now with a special expert departmental committee, and a report by that committee will be submitted to the Cabinet at a very early date. This and other matters associated w it h migration will then be considered, and decisions made upon them. acted. is not so. When the time comes for us to select migrants from other countries, I assure the honourable member that, as the result of action taken by this Governpromised the honourable member for ment, Australia will not be behind other nations. Minister aware that there are many hundreds of surplus officers in the Australian Army establishment? W ill he take up the matter w it h the British and Indian Governments so as to ascertain whether",12,Trunk Telephone Calls
68,Mr White,W ill the Ministerf o i,13,Australian Army Surplus Of Officers
69,Dr. Evatt,,13,Australian Army Surplus Of Officers
70,Mr Porde (Capricornia,Acting,13,Australian Army Surplus Of Officers
71,Mr Holt,I ask the Acting Prime,13,Australian Army Surplus Of Officers
72,Mr Forde,About a week ago I,13,Australian Army Surplus Of Officers
73,Mr Holt,Othe r countries have,13,Australian Army Surplus Of Officers
74,Mr Forde,I am advised that that,13,Australian Army Surplus Of Officers
