speakerGroups,speaker,theText,pageNumbers,title
29,Mr Fairbairn,In view of the,16,Export Of Scrap Iron
30,Mr Thorby,"This matter is nowis received it will be considered by'the Government, and I hope to be able to report that efforts will be made to rectify the Minister for Defence has asked the the anomalies referred to by the honourable gentleman. for the Interior in a position to table tbe report received from the New South Wale3 Government with regard to the Boock break-of-gauge device? tion to table the report, for the reason that it was furnished to me by the Minister for Transport in New South Wales with an intimation that it was for my confidential information. guration of a new air service to New Guinea, can the Minister for Defence say whether Thursday Island is to be equipped as a port of call ? Further, in view of the importance of Thursday Island, will he consider the construction of an aerodrome there? between Sydney and New Guinea which will commence next Monday will not use Thursday Island as a stopping place. Steps are, however, being taken to provide improved facilities, including an aerodrome, at Thursday Island for other services which are contemplated. NEW GUINEA DEFENCES. ment propose to take any action to strengthen the defences of New Guinea in order to prevent that territory from being used as a base for an attack against Australia? been directed to a newspaper paragraph on this subject. The terms of the mandate under which Australia controls New Guinea preclude the making of any preparation for defence, the establishment of air bases, or, indeed, arming the terrimember asked a question on this subject tory in auy way. Consequently, the measures suggested by the honourable member cannot be adopted. RIF LE CLUBS. various vine club associations throughout Australia to reduce their numbers, can he say what prospect there is of the inauguration of other clubs which are on the waiting list of the Defence Department i rifle clubs to reduce tlie numbers of their members. As I explained yesterday, the maximum number of members provided for at present is 50,000. As that number was being exceeded instructions were given to restrict the enrolment to the number mentioned, and for which financial provision has been made. The future expansion of rifle clubs, and the financial assistance to be given to them, is now under consideration. Whether or not the number will be increased beyond 50,000 will be decided by the Government in the near future in connection with the Estimates for the ensuing year. for Defence say why the report of the aeronautical expert on Australia contains no reference to Tasmania, and will he make arrangements for an early report regarding Tasmania? out on other occasions, all matters relating to the defence of Australia are dealt with on a Commonwealth-wide basis. No State is dealt with as a State. press, serious allegations are made regarding departures from the approved plan for the layout and development of Canberra, to which I referred in this House recently. Can the Prime Minister say whether it is the intention of the Government to set up a special body charged with tbe duty of seeing that the plan is not departed from? some time ago, I referred it to the Minister for the Interior, who is now giving it consideration.",16,Export Of Scrap Iron
31,Mr Harrison,I s the Minister,17,Development Of Canberra
32,Mr Moewen,I am not in a posi,17,Development Of Canberra
33,Mr Riordan,In view of the inau,17,Development Of Canberra
34,Mr Thorby,The new air service,17,Development Of Canberra
35,Mr Jennings,Does the Govern,17,Development Of Canberra
36,Mr Hughes,My attention has,17,Development Of Canberra
37,Mr Green,In view of the fact that,17,Development Of Canberra
38,Mr Thorby,I have not asked the,17,Development Of Canberra
39,Mr Mahoney,Can the Minister,17,Development Of Canberra
40,Mr Thorby,As I have pointed,17,Development Of Canberra
41,Sir Charles Marr,In to-day's,17,Development Of Canberra
42,Mr Lyons,"When the honorableDefence aware that certain unemployed men who were applicants for work with the Main Roads Board of New South ""Wales were deprived of their place on the register because they had joined a military camp for a fortnight? Will he take ""steps to see that men who volunteer for military service are not placed at a disadvantage? whatever of the matter referred to, but if the honourable gentleman will supply me with particulars, I shall be pleased to examine the position carefully, in order to see that such men suffer no disabilities. granting of a pension in this case? Minister say when it is proposed to introof the honourable member's question relates duce legislation to establish a mortgage to policy, but it also will receive full bank for both primary and secondary consideration. industries, and can he say what steps are being taken to provide small loans on EXPORT OF-TASMANIAN APPLES. persona] security? honourable member will place the second and of our regaining a share of the part of his question on the notice-paper. German apple market, is the Acting As to the first part of his question regardMinister for Commerce able to give me ing legislation to establish a mortgage any information respecting a report that bank, I hope that a bill for that purpose a recent order for 90,000 eases of will be introduced as soon as the measure Tasmanian apples for the Hamburg dealing with national insurance has market could not be fulfilled because the passed through this chamber. WAR PENSIONS. of the Minister representing the Minister occurred owing to the lack of shipping for Repatriation to a ease which seems space. When 3pace was offered to the to me to merit careful re-consideration. firm referred to, it did not make use of It relates to a certain ex-soldier who, it. The same firm has had a dispute with after having been reported as illegally the Department of Commerce only this absent from duty, was found to have been week. It has been ascertained that the killed in action on 28th October, 1916. firm used only one-third of the space His widow has been trying unsuccessfully available to it. I have no doubt that all through the years to obtain a pension. telegrams have been received by certain I wrote to the Department on the subject, honourable members this week from this and received a reply which statedWith reference to your representations of had received an order for 60,000 cases 10th May, 1938, I have to inform you that in January, 1032, advice was received from the of fruit for a continental port. The firm, Officer in Charge of Base Records, Victoria when communicated with by the departBarracks, Melbourne, that as a result of ment, denied that any such order had representations to Army Head-quarters, the been diverted to Tasmanian ports to lift Honourable the Minister for Defence had approved of a recommendation that the abovebeen received. named soldier, who had previously been declared an illegal absentee, be adjudged to have been killed in action on 28th October, 1910, on which date it was disclosed that he was last seen with his unit. On receipt of this advice, the case was considered by the Repatriation Commission in February, 1932, and the applicant was subsequently informed that there was no provision under the Australian Soldiers' Repatriation Act which would permit the Repatriation Commission at such a stage to approve of a war pension being granted to her. I ask the Minister whether he approves of a war widow being deprived of a pension in such circumstances. If not, will he take steps to cause an alteration to be made in the Repatriation Act or regulations thereunder to permit the the case with the Minister for Repatriation and let the honourable member know Conference Shipping Line refused to make freight space available? source, to the effect that another firm However, a vessel has",17,Development Of Canberra
43,Mr Anthony,I s the Minister for,18,Mortgage Bank
44,Mr Thorby,I have no knowledge,18,Mortgage Bank
45,Mr Hawker,Can the Prime what decision is reached. The latter part,18,Mortgage Bank
46,Mr Lyons,I shall be glad if the importance of the apple-growing industry,18,Mortgage Bank
47,Mr James ^,I direct the attention that any such loss of business has,18,Mortgage Bank
48,Mr Thompson,I shall discuss,18,Mortgage Bank
49,Mr Fairbairn,In view of the,18,Mortgage Bank
50,Mr Archie Cameron,"I denyr«0,U00 cases of apples. The firm first referred to has supplied only 14,000 cases and not 100,000, which it had said it could supply. Works Committee has recently recomhe will consider making arrangements mended the construction of a terminal for some honourable members of the air-port at Mascot, I ask the Minister for House, in fair proportion to the strength the Interior whether he will consider of the respective parties, to accompany using the staff of the Commonwealth him, so that they may obtain a better Works Department, at Sydney, to underunderstanding of this remote part of the take this work, in preference to having Commonwealth, in respect of which they it done by contract labour? Works Department in the Sydney gestion. The visit I propose to make to office is not adequate to undertake conthe Northern Territory during the next structive work of this kind. Moreover, recess will involve a great deal of campit is not the policy of the Government to ing out and the provision of extensive use its own staff for such major undertransport facilities. The Administrator of takings. In accordance with the Governthe Territory and certain of his staff, the ment's policy tenders for all major works Commonwealth Railways Commissioner, will be called in tlie usual way. a position to say at which university honourable member for the Northern Terthe Government has decided to establish ritory to join the party, and I think it the proposed Chair of Aeronautical Remay be possible for one or two other search? If not, is he able to say when members of the House to do so. Cona pronouncement may be expected? not yet reached a decision on this subject, but it hopes to do 30 within the next two or three weeks. Kimberley division of Western Auswhich applied to certain other works tralia, is the only place in Northern Ausrecently undertaken and which were tralia that has meat freezing works, will capably handled by the officers of the the Minister for Defence consider indepartment? If this could be done, a cluding it in the direct route' of the very large number of men now seeking Darwin-Perth air-mail service, and so employment could be put into work. save the expense of operating a loop service from the Ord River to Wyndham? ham were not overlooked when investigaout in connection with its defence protions were made into the reorganization gramme. That programme has been of the internal air services of Australia. correlated with the proposals of the It was not found practicable to include various States with the object of disWyndham on the direct Perth-Darwin tributing the works evenly throughout the route, but Wyndham is being provided whole of the year in order to provide the with an effective and efficient air service. maximum amount of employment, while that the Minister for the Interior proposes, during the next recess, to visit the are expected to legislate? and one or two advisors, will be included in the party. In such circumstances it will not be possible to make arrangements for many honourable members to be accomsideration will be given to the matter. for Defence arrange for certain of the proposed defence works, in connection with which a considerable amount of unskilled labour will be required, to be made a very careful survey of the works",18,Mortgage Bank
51,Mr Sheehan,"As the Public Northern Territory, I ask him whether",19,Defence Works
52,Mr Mcewen,The staff of the portance of the lionorable member's sug,19,Defence Works
53,Mr Holt,"I s the Treasurer yet in modated. I propose, however, to ask the",19,Defence Works
54,Mr Casey,The Government has,19,Defence Works
55,Mr Green,"As Wyndham, in the put in hand at once under the conditions",19,Defence Works
56,Mr Thorby,The claims of Wyndwhich the Government proposes to carry,19,Defence Works
57,Mr Baker,In view of the fact,19,Defence Works
58,Mr Mcewen,I appreciate the im,19,Defence Works
59,Mr Beasley,Will the Minister,19,Defence Works
60,Mr Thorby,"I have already hadat the same time meeting the requirements of the Defence Department. A considerable portion of the work, consisting of renovations and repairs, is not being let by contract ; it is being carried out by the Defence Department itself. This work also is being distributed as evenly as possible in order to give relief to persons out of work, particularly those with dependent families. The claims of returned soldiers are receiving special consideration. The sented :Lands Acquisition Act-Land acquired at Huonville, Tasmania--Fo r Defence purposes. BILL 1938. read a first time. Debate resumed from the 24th May (vide page 1370), on motion by Mr That the bill be now read a second time. by way of amendmentThat all words after ""That"" be omitted with a view, to insert in lieu thereof the following words:"" this House is of opinion that in its present form the bill is unacceptable because(o) It seeks to place upon a contributory basis the payment of pensions for old age, invalidity and widowhood, which should be provided as a matter of right without the exaction of individual contributions; <6) It provides unequal benefits tor men and women; (a) It fails to provide medical benefit for the wives and children of contributors; (d) By partially overlapping the field of friendly' society activity it tends to discourage young men and women from joining these associations of selfhelp, thus threatening the continued strength of friendly societies without providing in full the services which they now render; and, therefore, the bill should he withdrawn and redrafted and a more liberal bill, freed from the defects now enumerated, should be contributory basis, and complies w it h the introduced without delay."" This bill has been introduced in f u l f i l ment of the promise made by the Prime Minister( Mr Lyons) during the last elections. The proposals submitted by the Government on that occasion were very substantially endorsed by the people. I regard this as undoubtedly the greatest measure of social service ever introduced in this Parliament, or likely to be introduced in our lifetime. Accordingly. I extend my hearty congratulations to the Government for what it has done. I was a member of the Royal Comfollowing paper was premission on National Insurance appointed by the Bruce-Page Government in 1925, and that commission reported favourably upon the introduction of a scheme of national insurance. Ever since then I have kept in the closest touch with the ( VISITING FORCES) various national insurance schemes in operation in other parts of the world, and I have no hesitation in saying that this scheme is outstanding among all others for the benefits which it proposes to confer. The scheme w ill apply to 1938. 1,850,000 persons, or about 52 per cent, will provide guaranteed benefits free of any irritatin g means test in respect of periods of sickness or disablement, together with old-age pensions, and allowances for widows and orphans. In one respect it will fill a serious gap in our social legislation. In the past, persons so incapacitated that they were unable to work for a considerable time were denied an invalid pension because they could not prove that they were totally and permanently incapacitated. So fa r as insured persons under this b ill are concerned, that condition w ill be removed by this bill, so that incapacitated persons will become entitled to pensions even though their incapacity be not permanent. 1 am glad that the Prime Minister has, on many occasions, been able to give a definite assurance that the scheme w ill not in any way affect our invalid and old-age pensions scheme as it exists to-day, and I am pleased to have his undertaking that there will be no reduction of payments to tbe aged, the infirm and the invalid. This scheme is on a compulsory and recommendation of the International",19,Defence Works
61,"B I L L Brought Up By Mr Thokby, And",,20,Reading Of The Workers Engaged In Australia. I T
62,Upon Which Mr Curtin Had Moved,,20,Reading Of The Workers Engaged In Australia. I T
