speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bruce,The Minister for Trade,16,Proposed Suspension Of Migration
11,Mr G. Francis,Will the Min,16,Proposed Suspension Of Migration
12,Mr Paterson,The matter will,16,Proposed Suspension Of Migration
13,Mr Fenton,"Has the followingAssociation, been brought under notice of the P r i m e M in is t e r : That the conference instruct the incoming Board of the Association to exercise their influence to obtain the exclusion of undesirable immigrants, and urge upon the Federal Government the necessity of suspending the immigration policy whilst there is so much unemployment in this country. If so, does the Government intend to take any action in the matter? copy of the motion, but I remind the honourable member for Maribyrnong that this subject was fully discussed in this House recently, and strong representations made to the Government in respect of it. The policy of the Government was outlined at that time, and I have nothing to add to what I then said. illuminating discussion which took place in this House last week in regard to the Abrahams cases, and the statement that was then made that no promise of indemnity from criminal prosecution had been given to the principals concerned; will the Attorney-General inform me whether the Government intends to prosecute these persons, or any of them, or to institute proceedings to extradite the absentee members of the firm? the whereabouts of two of the persons concerned is unknown, so their extradition cannot be considered. Last week I gave a full explanation of tbe position of the third person. I have nothing to add to what I then said about tbe case. General, upon notice-1. What area of State property in Powerstreet, South Melbourne, is occupied by the Postmaster-General's Department ? 2. Under what conditions of rental and tenure is the land held? 3. For what purpose is the land being utilized? 4. By what percentage is the. price of goods stored there increased on account of the transport charges? 5. Has any consideration been given to the advisability of establishing such a depot in the proximity to the railway siding, and thus saving heavy transport charges? The replies to tbe bonorable member's questions are as f o l l o w : 1. 76,000 square feet. 2. The land is held under licence from the State Government renewed annually, .the last renewal dating as from 1st January, 1928, at a rental of £735 per annum. 3. The land is utilized for storage of poles, cable, crossarms, and other line construction materials. 4. Approximately l i per cent. 5. In connection with the projected removal of the telegraph and telephone workshops, consideration was given to the question of establishing a stores depot andworkshop adjacent to the railway, but the difficulties of such a course arc considerable having regard to suitable available sites. WAR SERYICE HMS. for W o r k s and R a i l w a y s , u p o n noticeW it h reference to the information supplied to the honourable member for Reid, relating to the number of applications outstanding in New South Wales for assistance under the War Service Homes Act, will he supply the following additional information:(o) How many applications for advances under the said Act for each State respectively have been dealt with since the commencement of the present financial year ? (6) How many applications for each State respectively have been deferred owing to funds not being available? (c) What is the cause in each State respectively of applications being deferred ? able member's questions are as follow:(«)Homes Under provided construction. Total New South Wales .. 318 228 546 Victoria. . .. 332 289 621 Queensland . . 245 186 431 South Australia .. 183 125 308 Western Australia .. 177 225 ' 402 Tasmania 24 10 34 1279 1063 2342 (b) The total amount available for allocation to the States, including cash on hand in the State institutions on 1st July, 1927, was £1,728,445, representing a net reduction of £19,555 only on the amount provided in the estimates for the current financial year. This net decrease of £19,555 would provide approximately 25 homes only. After rearranging the funds to equalize the position of applicants in all States, it is estimated that the following",16,Proposed Suspension Of Migration
14,Mr Bruce,I have not yet seen a,17,Postal Department Goods Stobe At South Melbourne
15,Mr Brennan,In view of the,17,Postal Department Goods Stobe At South Melbourne
16,Mr Latham,"As I stated last week,",17,Postal Department Goods Stobe At South Melbourne
17,Mr Mackay Asked Tbe Postmaster,,17,Postal Department Goods Stobe At South Melbourne
18,Mr Paterson (For Mr Gibson ),,17,Postal Department Goods Stobe At South Melbourne
19,Mr Coleman Asked The M I N I S T E R ',,17,Postal Department Goods Stobe At South Melbourne
20,Mr Hill,"The answers to tbe honorapplications w ill be approved this year and carried forward to next year. To buy. To build. tional Sew South Wales Victoria.. Queensland Soutli Australia . . 59 10 SO 21 Western Australia .Tasmania 270 (c) Sec( 6 ) . There has been an unexpected increase in applications. The position in all States is the same as that in New South Wales, and, assuming funds were available for all applications on hand, the commission could not complete them during the present year for the following reasons:(i) Inability to secure at short notice additional suitable draftsmen and supervising officers; ( i i) Lack of suitable contractors and workmen in all trades. Apart from the question of availability of funds, the commission must watch closely the labour and materials market. sult whicli follows from placing more work on the market than it can conveniently carry out is an immediate rise in the cost in consequence of the increased demand. Trade and Customs, upon notice1. What is the number of employees engaged in the Portland Cement Manufactories in Australia? 2. What are the numbers employed in each State? 3. What has been the tonnage produced in each State? 4. What is the estimated value of the product at the mills? -Informatio n is being obtained as far as possible. for Home and Territories, upon noticeIsi t a fact that the floor of the tea kiosk at the Cotter Eiver has fallen down; if so, what is the cause? Sir NEVIL LE HOWSE No. It is true,"" however, that soakage following upon heavy rain, led to the failure of Addione of the concrete supports under the building, but there was no subsidence. Thc damage AdTotal. has been repaired. vances. 118 195 223 536 for Home and Territories, upon notice60 143 203 When are the footpaths likely to be com's44 o 139 75 menced in front of the shops at Manuka? 15 32 20 67 14 3 4 21 Sir NEVILLEHOWSE It is ex424 341 1,041 pected t h a t the w o r k w ill be commenced s h o r t ly a f t e r Easter. for H o m e and T e r r it o r i e s , u p o n notice1. Isi t a fact that on Monday, 26th March, one of the omnibuses recently purchased, with a carrying capacity of seventeen passengers, left the Causeway at 8.30 a.m., the accommodation being totally inadequate for the large number who were travelling at that time? 2. Isi t also a fact that as a consequence the driver of the 'bus, acting under instructions, refused to pick up many people who were left standing in the heavy rain and were thus unable to get to their offices at 9 a.m. ? 3. What is the reason for placing these small 'buses on the run at peak periods, especially in very wet weather, when the larger 'buses should be available? 4. Who is responsible for this expenditure in purchasing such unsuitable 'buses, and One rewhat action has been taken in the matter? 5. In view of the grave discontent in Canberra in regard to transport services, w ill he personally inquire into the whole matter so that men and women may at least get to their offices at the proper time and not be left stranded in the rain because the 'bus driver cannot take them? answers to tbe bonorable member's questions are as follow:1. The small 'bus leaving Causeway at 8.30 a.m. is normally sufficient to cope with all traffic offering at that centre at that hour. It is understood, however, that three or four persons were unable to be carried on the day in question. 2. This may have been the case, as drivers of small 'buses have instructions not to overload. 3. Originally one small 'bus only left Causeway at 8.30 a.m., but it was found necessary to supplement the service by an additional 'bus. Until the date mentioned, the two 'buses had been found ample to cope with the traffic offering at the hour stated, but on this occasion-the day being wet-man y persons were carried who normally do not use the 'bus service at that hour. 4. The Federal Capital Commission is responsible for the purchase of the 'buses, which -bein g more economical to run than the larger types-were obtained specially to take up the running during slack periods and in-",17,Postal Department Goods Stobe At South Melbourne
21,Mr Gregory Asked Tbe Minister For,,18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
22,Mr Paterson (For Mr Pratten).,,18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
23,Dr. Maloney Asked Tbe Minister,,18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
24,Dr. Maloney Asked The Minister,,18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
25,Mr Charlton Asked The M I N I S T E R,,18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
26,Sir Neville Howse,"Tbeeidentally to assist during peak periods. They are satisfactorily fulfilling the purpose for which they were purchased. 5. I will discuss the matter with the Commission with a view to ensuring that all reasonable requests are met -Tb e answers to tbe bonorable member's for Home and Territories, upon notice1. What is the highest price realized for the leasesof a single allotment in Canberra? 2. What was the valuation placed upon same? 3. What was the frontage, depth and area of same? Sir answers to the honourable member's questions are as follow:1. £11,300. 2. £2,000. 3. Frontage 100 feet, depth 150 feet, area 1 rood 25i perches. NEW Minister, upon noticeWith reference to his statement on 21st -March last (Hansard, page 3980) in connection with the,investment of German capital in Australia for the development of our coal-fields, in which he states that Now Zealand has given an undertaking that she will not exercise her rights under the Treaty of Versailles to seize German property, but has made an exception in respect of companies(a) Isi t a fact that there is at present Trade and Customs, upon noticea German company operating in New Zealand on coal and by-product development ? (6) If .so, is this company indemnified by hibited without permission? the New Zealand Government against against any action under the Versailles Treaty? in possession of information to enable me to reply to the points raised -The informatiou is being obtained. Trade and Customs, upon notice1. Whether he has yet given consideration to the request made by the Queensland Cotton Pool Board for increased duty on imported cotton piece goods, to enable the Australian manufacturer to purchase Australian seed cotton ? 2. If the Tariff Board has not already made further inquiries into this matter, will he instruct them to do so immediately? 3. Is it a fact that if the Australian manufacturer of cotton piece goods is not safeguarded against importations from abroad, the Queensland cotton growers will not be able [150] to dispose of their crop locally, and will be forced to export to England in competition with black-labour countries? questions are as follow:1 and 2. The definite statement from the Queensland Cotton Board as to the assistance they consider their industry requires was only received yesterday. It has, therefore, not yet received consideration. It will, however, immediately be given careful attention. 3. Whetheri t is essential for the industry abroad could be better determined after the position has been more fully investigated. Minister, upon noticeHouse, up to 31st December, 1927? 2. What is the total cost of salaries, wages, allowances and expenses severally pertaining to Australia House? 3. What is the total number of employees, permanent and temporary? 4. How many of such employees are Australians ? being obtained. FILM CENSORSHIP. 1. What censor or censors passed the ""Callahan and Murphy"" film? 2. Were some of the alleged "" cuts"" ex3. Has any action been taken against the exhibitors ? 4. What censor passed the film, "" What Price Glory"" ? Trade and Customs, upon notice1. What was thc total weight of last year's cotton crop in Queensland? 2. To whom was it sold, and at what price? 3. What quantity was used? 4. What quantity is still held by manufacturers ? 5. Is this due to the ineffective tariff on cotton piece goods from other countries? C. What was the value of importations of cotton piece goods from (a) England, (6) Japan, and (o) other countries, for 1925, 1926 and 1927?",18,Canberra Kiosk At Cotter River Footpaths Transport Service Lan D Values
27,Dr. Maloney Asked The Minister,,19,Cotton Production
28,Mr Chablton Asked The Prime,,19,Cotton Production
29,Mr Beuce,I regret that I am not,19,Cotton Production
30,Mr Foede Asked The Minister For,,19,Cotton Production
31,Mr Paterson (For Mr Pratten ) .,,19,Cotton Production
32,Dr. Maloney Asked Tbe Prime,,19,Cotton Production
33,Mr Bruce,The information is,19,Cotton Production
34,Dr. Maloney Asked Tbe Minister For,,19,Cotton Production
35,"Mr Paterson (For Mr Pratten),",,19,Cotton Production
36,Mr Forde Asked Tbe Minister For,"7. What action is being taken by the Minister to increase the duty on imported piece goods in order to safeguard the Australian manufacturer ? 8. Isi t a fact that unless something is done immediately the Queensland cotton industry will be threatened with extinction? -The information is being obtained. USE Home and Territories, upon notice1. Whether Australian raisins are provided as portion of the menu at the hotels in Canberra? 2. If not, w i ll the Minister bring before the responsible authorities the necessity, in the interests of the growers, of providing Australian raisins? Sir NEVILLEHOWSE swers to the honourable member's questions are as f o l l o w : 1. Yes. The whole of the dried fruits, including raisins, used in the Commission's hotels are Australian. 2. See answer to No. 1. upon notice1. W ill he see that steps are taken to prevent citrus f r u it , the importation of which is prohibited under Quarantine Proclamation No. 174, being brought into Australia by passengers ? 2. What quantity of citrus f r u it has been imported into Australia since the 1st July, 1927? 3. In view of the seriousness of the danger of the possible introduction of "" W h it e Fly,"" will the Minister consider the advisability of totally prohibiting the importation of citrus fruits ? Sir matters r e f e r r e d to by the honourable member w ill be f u l l y considered and the in for m a t i o n be desires w ill be f u r n is h e d as early as possible. presenting tbe M in is t e r for Defence, u p o n noticeReferring to his answer to the question by the honourable member for Henty on 21st March, relating to the appointment of a departmental committee in the Defence Department to investigate the work of the civilian staffs(a) Isi t a fact that the announcement made concerning this committee has caused serious concern among the civilian staffs of his department, not because they fear an investigation, but because of the fact that a permanent military officer, charged with the administration of thc military personnel, has been appointed chairman of the committee? IN CANBERRA. HOTELS. (ft) W ill the Minister favourably consider a suggestion that t^e Secretary for Defence, who is the permanent head of the department, and, therefore, controls the civilian staffs, undertake the chairmanship, and so re. lieve the concern now felt ? Sir NEVIL LE HOWSE -The answers to the bonorable member's questions are as follow:(a) The department has no information on The anthis point. (6) The committee will make suggestions only, and the Secretary of the Department, who is the permanent head under the Public Service Act w ill submit such recommendations as he may think necessary to the Public Service Board,'which is the final approving authority for any re-arrangement or re-allotment of duties of the clerical staff. In these circumstances it is considered that the interests of members of the civilian staff are adequately safeguarded. ister, upon notice1. Has his attention been directed to the statement made by the Gommonwealth Public Service Arbitrator in the course of Determination No. 2 of 1928, on the refusal of the Commonwealth Public Service Board to tender certain evidence, concerning .which the Public Service Arbitrator said, "" This action of the Board is entirely wrong, . . . is unfair, unwise, and tending to destroy that confidence in the justice of the board that ought to prevail throughout the Public Service.""? 2. If so, w ill he give directions to the Public Service Board to comply w it h tlie statutory requirements in future cases by producing evidence as and when required? orable member's questions are as follow:1. I have seen the statements of the Public Service Arbitrator referred to, together with the statement made to the Arbitrator by the Public Service Board's representative as to the reason of the board for not disclosing certain information in its possession. 2. I w ill look into the matter.",19,Cotton Production
37,Mr Paterson (For Mr Pbatten).,,20,Nevil Le Howse The Is Contraryto The Law That I T Is
38,Mr Parsons Asked The Minister For,,20,Nevil Le Howse The Is Contraryto The Law That I T Is
39,Mr Manning (Through Mr J.,,20,Nevil Le Howse The Is Contraryto The Law That I T Is
40,Mr Gullett Asked Tbe M I N I S T E R Re,,20,Nevil Le Howse The Is Contraryto The Law That I T Is
41,Mr Coleman Asked Tbe Prime Min,,20,Nevil Le Howse The Is Contraryto The Law That I T Is
42,Mr Bruce,"The answers to.the bonTON) asked the Minister representing the Minister for Defence, upon noticeHas he any further information to communicate with regard to the question of an air service from Wyndham to Derby, whicli was brought under his notice in this House on the 21st-instant by the honourable member for Kalgoorlie? Sir NEVIL LE HOWSE -Provision for the Derby-Wyndham service is included in the Defence Equipment Bill which it is proposed will shortly be brought forward. As soon as this bill is passed, and the necessary funds are provided, steps will be at once taken to commence the preparation of landing grounds as a preliminary to tbe inauguration of the aerial service. LINE OF STEAMERS. honourable member for Kalgoorlie ( Mr A. made by the Leader of the Opposition. Green), asked the following question, upon notice1. WTiat is the name of the firm which tallies the cargo into and out of the steamers of the Australian Commonwealtli Shipping Line in read a first time. London? 2. Is any member of this firm related to any member of the Commonwealth Shipping Board; who is the member of the Shipping Board, and what is the nature of the relationship ? 3. What is the approximate annual amount paid in London for tallying? 4. Were tenders called for letting the contract for tallying, and, if so, when was the last tender called? I am advised by the secretary, Australian There seems to be a misapprehension in Commonwealth Shipping Board, as foltbe minds of many bonorable members lows :1. Lcete's (Cargo Superintendents). Limited. country. I have here a circular which 2. Yes; the senior partner is the chairman's uncle. 3. About £10,500. 4. Quotations were obtained before the sion wbicb has been left by some preoriginal contract was made in April, 1923, and vious speakers. The gross expenditure on again in December, 1924, from which latter date it was made, and still remains, subject bounty payments up to the 12th March to cancellation upon one month's notice by last, was £1,150,385. If we take from either side. Tbe secretary to the board states that tbe net bounty payments amount to £823,456. chairman was not in London on either The official estimate of tbe bounty of occasion upon which the contracts were ls. 9d. from 12th March to 30th June, made, and took no part whatever in tbe is £67,000, making tbe total bounty which negotiations. He points out that ""tallywill be paid up to June next, amount 4 ing "" does not correctly describe tbe work, to £890,456. Now let us take tbe excise wbich includes receiving, delivering, tallying, checking marks and numbers, measuring, port-marking, and generally superintending the loading and discharge of all cargo, as well as furnishing voluminous daily returns, adjusting claims, advising thereon, &c. It is contended that it would be very inadvisable to change contractors year by year, as continuity of employment of the same personnel is an essential factor in retaining the goodwill of tbe line's clients. position, on the motion for adjournment last Friday, and again yesterday afternoon, referred to tbe supply of tents by tbe Defence Department. I bave now bad an opportunity of discussing the subadvises me that at the present time restocks of tents held by the department are below service requirements, and, therefore, WINE EXPORT BOUNTY BILL . Debate resumed from tbe 27th March (vide page 4192), on motion by Mr That the bill be now read a second time. as to what this bounty is costing the sets the position forth in a concise way, and will, I trust,correct the impresthat tbe excise drawback of £326,929, tbe",20,Nevil Le Howse The Is Contraryto The Law That I T Is
43,Mr A. Green (Through Mr Fen,,21,Paterson
44,Mr Bruce,On the 16th March the be cannot concur witb the suggestion,21,Paterson
45,Mr Bruce,The Leader of the Op,21,Paterson
46,"Bill Presented By Mr Paterson, And",,21,Paterson
47,Mr Parsons (Angas) [3.0],"revenue, that is the increased excise collected as a result of the bounty The gross increase to 30th June, 1928, will be £826,000, less a drawback of £326,929, leaving a net increase of £499,071. It will be seen from tbese figures that tbe net expenditure on tbe bounty, after allowing for tbe great increase in revenue due to tbe bounty, will be only £391,385 ou 30th June next, if tbe ls. 9d. bounty is maintained. Of course, if tbe bounty is reduced, there will be a considerable reduction in tbe amount of excise collected between now and June. It is evident, then, from an examination of the figures that instead of tbe wine bounty having cost the country over £1,000,000 as stated, it has actually cost not more than £391,385. Eor that expenditure we bave saved thousands of returned soldiers from ruin, and we have saved for the Government tbe money-running millions of pounds-which it has spent in putting these men on tbe land in the Murray district and elswbere. I hope that the Government, after having done so well, will not fall down on tbe job at this stage, and spoil tbe good effect of its work in the past. Tbe figures already quoted refer only to tbe increased excise collected on fortifying spirit for winemaking, but excise is also collected on grape brandy. venue derived from both sources from 1922 to 1927 amounts to £3,042,957. An industry which provides sucb large revenue sbould receive very careful consideration from tbe Government, which should be careful that it does nothing wbich might put that industry out of existence. Tbe Prime Minister, when introducing tbe Bounty Bill in 1924, said that tbe wine industry was in tbe unique position of providing its own bounty, and that although tbe situation might be considered ripe for a reduction in excise duty, it bad been arranged, after consultation with the growers, to leave thc duty as it was, so as to provide a fund out of wbicb to pay tbe bounty. Tbe principal argument at tbe present time for tbe reduction of tbe bounty is that the new Britisb tariff introduced in April of last year, bas so improved tbe position of the exporters that the industry can very easily do witb less than Is. 9d. per gallon, and that tbe Government is Mr Pa/rsons. therefore, justified in reducing tbe bounty to ls. In fact the Prime Minister said that if tbe Governmem was deserving of criticism at ail, it was because it bad not withdrawn the bounty altogether. That sounds' very well, but if tbe Government wiped out tbe bounty, it would lose tbe only chance it bad of fixing tbe price of grapes for tbe growers. It is the growers for whom tbe Prime Minister bas at all times acted, and I trust that be will continue to act for tbem in tbe future. Tbe Prime Minister said last night that threats bad been received to tbe effect .that if tbe growers did not protest against this reduction, the wine-makers would cease to buy grapes from tbem. I wisb to state emphatically that that is not tbe position. The growers bave, of their own free will, prointo tested against tbe proposed reduction, and not because of any pressure brought to bear on tbem by the wine-makers. Mr S. W. Coombe came down from Renmark to Adelaide, and was prepared to come ou to Canberra, if necessary, before he even saw any of tbe wine-makers. I am not speaking on behalf of tbe winemakers, but I mention that in common -justice to them. I bave received a number of telegrams in connection witb this The total rematter, the first being in reply to a message I sent to the Secretary of the Grape Growers' Association of South Australia. It reads as follows:Thanks for the informaton. Association objects to reduction of bounty. Brief and concise, but very much to. the point. Tbe next is from S. Smith& Sons, Yalumba, and is as follows:If Parliament reduces bounty to Is., it will smash every wine district, and whole industry .in Australia. Federal and State monies represented in vineyards Murray River and elsewhere will be entirely lost. We cannot export one gallon if bounty reduced, and' viticultural interests will be bankrupt: Another telegram is from ""Waikerie:Please watch growers' interests wine bounty. A further telegram, dealing with the position of the dried fruits industry, has been Australian wine received from Herbert, Moorook distillery. . It is as follows:Proposed reduction wine bounty will restrict my dried fruit purchases for distillation by £4,000 per year. Please protest vigorously. I received the following telegram from Mr Coombe before he left Renmark:Suggested reduction bounty remarked here as dishonourable betrayal in view makers pay , agreed fixed grape prices depending on three ' shillings bounty Position in England now critical and frost almost ruined many growers. Kindly wire main points of. measure. Any use my going Canberra give you all the facts. We trust all South Australians vote against. I wish to clear away any impression that I wired asking Mr Coombe to come to Canberra. I did not receive that telegram, because of delayed transmission, u n t i l Mr Coombe was in Adelaide. Both the Prime Minister and the Ministerf o r Markets stated that the attempt to blend wines in GreatB r it a in has been a failure. They mentioned that some pipes had burst, the inference being that the attempt had been abandoned. The whole of the available evidence is to the contrary. Blending is no new business in England. Prior to 1882, the importations of wine into GreatB r it a in had been only in two grades, 30 degrees proof spirit over and above. In 1882 the British Government rearranged its wine duties, and graded wines into ' three spirit strengths; not exceeding 26 degrees, exceeding 26 degrees and not exceeding 30 degrees, and exceeding 30 degrees. The following tables reveal to what extent the increase of 4 degrees in the alcoholic l i m it allowed at the lowest rate of duty since 1S82 has been taken advantage of by Spain and Portugal:1882. Not exceeding 2G degrees Between 2(1 and 30 degrees Exceeding 30 degrees .. 6,671,443 1925. Not exceeding 26 degrees Between 26 and 30 degrees Over 30 degrees Tliose figures conclusively show how successful those countries adapted their wines to the re-arrangement of the British tariff. The Prime Minister, in his argument, relied to a great extent on the fact that MrL . M . Amery, Secretary of State for Dominion Affairs, had been out to Australia, and had had what was evidently a heart to heart talk with him on the inatter. Mr Amery left England very shortly after the new British tariff was brought down, and before foreign wine-makers bad bad an opportunity to adapt themselves to the new conditions. cuss that subject. What he discussed was the possibility of such action. was speaking only about the future. I am referring to tbe present. reference to Mr Amery. I have made the position quite clear. Prime Minister founded his opinion upon what Mr Amery bad told bim. Some other source of information indicates that pipes have burst during the blending process in England. It is quite possible for a pipe to burst occasionally, but tbe fact that there is 3,000,000 gallons of Australian wine at present in bond in London is sufficient answer to the doubt as to whether blending is going on or not. I shall deal with tbe figures of tbe i m portations of wine into GreatB r it a in for the year 1927. They totalled 18,566,514 gallons, and came from the following sources:Gallons. Australia .. .. 4,248,576 Portugal .. .. 6,498,181 France .. .. 3,183,857 Spain .. .. 3,105,476 South Africa .. 245,421 The total consumption of imported wines in Great Britaini n 1927 was 16,949,433, made up as follows:Gallons. Australia .. .. 2,305,1.41 Gallons. Portugal .. .. 6,889,684 .. 581,598 France .. 3,110,194 .. 532,010 Spain .. 3,220,808 The total amount of wine lying in bond in GreatB r it a in on 1st December, Gallons. .. 189,875 1927, was 7,890,000 gallons, wbicb came .. 4,679,623 from tbe following countries:.. .. 7,252,222 Gallons. Portugal .. 2,800,000 France .. .. 938,000 Spain 896,000 Other countries .. 3,250,000 (of which the bulk was Australian wine). If the Britisb tariff was truly effective, as is claimed, Australian wine would be 2s. to 3s. a gallon cheaper than foreign wine, and there would not be 3,000,000 gallons of Australian wine lying in bond unsold. Eighty per cent, of the wine consumed in GreatB ritain is sold primaril y because it is cheap. The popular wine is that sold",21,Paterson
48,Mr Bruce,Mr Amery did not dis,23,Paterson
49,Mr Parsons,Then Mr Amery,23,Paterson
50,Mr Bruce,It is of no use to make,23,Paterson
51,Mr Parsons,"I thought that thethrough what is known as the ""halfcrown bottle trade."" If our wines were cheaper as has heen suggested the whole of our exports to Great Britain would be consumed. British merchants would then rush our product instead of refusing it, as they now do. Last year the wine consumption in Great Britain amounted to 12,000,000 gallons. Mr gallons per annum. The information I T. C. Angone, who visited Great Britain last year, and who is an authority on the subject, mentions in his report that 80 per cent, of the total consumption of wine in Great Britain is wine of a cheap nature. He mentions that the wine generally sold in Great Britain is fortified only from 27 to 30 per cent, proof spirit, and he gives a table of tariffs in operation in Great Britain at present. It readsSweet wines, not exceeding 40 per cent.. Empire grown, 4s.: foreign grown, 8s. Sweet wines, n.e.i., 25 per cent., foreign, 3s. per gallon; Empire grown, n.e.i., 27 per cent., 2s. per gallon; British, i.e., manufactured in England (excise), ls. per gallon. The selling prices out of bond are:-Lisbon, Ss. 6d. per gallon; Tarragona, 8s. I d . ; Greece, 6s. 3d. During the same period the makers of British wine were quoting their commodity at 5s. per gallon delivered to merchants' stores. Another factor in the situation is the South African wine, which is quoted at 8s. per gallon, duty paid, landed. The production of South Africa is 7,000,000 gallons per annum, and is rapidly growing. The price of Australian wine is-f.o.b . Australia, wood extra, 3s. 3d. per gallon; wood, charges and freight, ls. 10d., duty 4s., making the price, duty paid and landed, 9s. l d . It will be seen that at the present time Australian wine is dearer than any other on the British market. to any other? I remind honourable members that if the consumer can get what will suit him for 2s. 6d. a bottle, it is hard to persuade him to pay 3s. or 3s. 6d. for something which to his uncultivated palate has no advantage over the cheaper article. have already said that 80 per cent, of the wine trade in Great Britain is done in what is known as "" the half-crown bottle "", and price is the main consideration. I have seen letters from wine merchants and others in London stating that the British wine is wholesome and palatable, and that the trade in it is growing. I was astounded to hear the Prime Minister say last night that the production of British wirie has increased to 2,250,000 received about a year ago was that the production did not exceed 1,000,000 gallons. Obviously the British wine-makers have been busy in the meantime. The fact that impresses one from a consideration of. all the data available, is that the British tariff does not afford effective preference to Empire wines. The laid-down cost, duty paid, of Australian wines in England compares most unfavorably with the prices of wines from every other country. pete with our better wines. of the wines consumed in Great Britain are of the cheaper varieties. I propose to read some extracts from letters received, not by proprietary wine makers, but by a soldiers' co-operative distillery, regarding the prospects of the overseas' trade. Burnside and Company wrote from London on 14th December lastThe lack of sales we put down to the increased duty of 3s. per gallon which came into force in the last British budget. Prior to the last British budget, Australian wine was sold on this market at a comparatively cheap price, and it was this fact alone that accounted for the large demand. Cheapness was the predominating factor. The British wines are our greatest competitors and they sell for usual terms British port at 5s. per gallon, duty paid, wood returnable, whereas Australian wines have to be sold at 9s. 6d. and 10s. per gallon, duty paid. Charles Pearson, of Liverpool, wrote on 1st NovemberExcept in the case of exceedingly advertised brands, the price to the consumer in this country will have to be kept down to something in the neighbourhood of 2s. 6d. per bottle. Your wines may be worth more, but when the man who consumes wine of this character can get British red at anything from 2s. to 2s. Cd. per bottle, it takes a lot of salesmanship to persuade him to buy Australian at 3s. and 3s. 6d. per bottle.. I know I of many instances where patriotic buyers have pushed Australian wine on, getting a nice trade together for it at 2s. 6d. to the consumer, who are now faced with increasing the price, to 3s. Down omes the sale and the",23,Paterson
52,Mr Jacxson,I s it not also superior,24,Paterson
53,Mr Parsons,"It certainly is, but",24,Paterson
54,Mr Foster,Thos e wines do not com,24,Paterson
