speakerGroups,speaker,theText,pageNumbers,title
10,Mr Stewart,My question is the equipment. It is further alleged that,12,Establishment
11,Mr Townley,The payment of referred. We have since located those,12,Establishment
12,Mr Peters,When the previous,12,Establishment
13,Sir Arthur Fadden,The ques,12,Establishment
14,Mr Berry,I ask the Minister for,12,Establishment
15,Mr Beale,"Last week, my attentionwould not have located them; he would bave liad some fellow in his office looking after them. But we bave located them, and appropriate action is being taken. addressed to the Minister for Social Services, who administers the War Service Homes Division. In view of the fact that tbe Campbelltown Council in South Australia may declare as unfit for habitation certain war service homes built at Hectorville, which have proved to be of faulty construction, will tbe Minister visit South Australia in an attempt, not only to solve the serious problem concerning those homes, but also to restore confidence to the many other ex-service men and women who are awaiting tbe allocation of homes by the division and are now afraid that they may be allocated homes of similar construction to those at Hectorville? cult for me to give a comprehensive reply, at question time, to the matter raised by the honourable member for Kingston. The homes at East Payneham, to wbich he has referred, are built on a peculiar kind of soil, which is also found in quite a number of other places in South Australia. I understand that some 10,000 homes in parts of Adelaide are similarly .iffected. I point out to the House that de War Service Homes Division has discharged every obligation that it has to ex-servicemen. However, the division, feeling that it has, in addition, some degree of moral obligation in this matter, has gone tbe "" second mile "", as it were, and made certain offers to the purchasers of the cottages. For example, the division has announced that it will make a further advance to the ex-servicemen in order to enable them to have the defects made good. I explain, in passing, that the defects are cracks which have occurred in the houses as the result of the subsidence of the soil, due to heat and moisture and there is no known remedy for this condition. The division has said that it will willingly repurchase the dwellings from dissatisfied ex-servicemen, grant them further financial assistance, and allow them to apply any credits to the purchase of a new home. The division will also allow the occupants of the houses to carry on as tenants, and will later if they so desire, provide them with homes in another area. The division has also informed the 'persons concerned that, subject to their approval, it question is will take two of tbe bouses for experimental purposes, and put either a bitumenemulsion or a concrete path round each of the dwellings, because it is suggested such treatment may overcome the trouble. If that treatment proves satisfactory, the division will then grant an extra loan to the other owners for similar work. In the meantime, certain ex-servicemen have taken the opportunity to sell tbeir homes at a substantial profit. In twelve cases that I examined, tbe profits ranged from £993 to £1,680. One bouse was sold, with the furniture, at a profit to the ex-serviceman vendor of £2,760. So, obviously, ex-servicemen still have a reasonable equity in the cottages. The South Australian branch of the Eeturned Sailors, Soldiers and Airmen's Imperial League of Australia has invited me to visit that State with a view to making an inspection of the houses, and I have replied that I shall go there as soon as convenient. I am not an expert architect or builder, but our own divisional architects have inspected those properties, and architects and builders outside the Public Service have been invited to express an opinion about tbem, and each has said that he has found no evidence whatsoever of constructional defects. They all agree with the statements and recommendations of the officers of the division. Postmaster-General arises from the negotiations that has been in progress for a number of years for tbe installation of an automatic exchange at Mackay. Following numerous representations by me, the Postmaster-General informed me on the l l t h May last that a requisition was about to be placed with the Department of Works for the purchase and erection of a -prefabricated building to house the automatic equipment. So far, there is no evidence that the work is about to begin. Will tbe Postmaster-General advise",12,Establishment
16,Mr Wakd,Marvellous !,13,Telephon E Services
17,Mr Beale,The honourable member,13,Telephon E Services
18,Mr Galvin,My,13,Telephon E Services
19,Mr Townley,It is a little diffi,13,Telephon E Services
20,Mr Davidson,"My question to therue when the commencement of the actual work of installation can be expected? installation of automatic equipment at Mackay should have a high priority. As the honourable member for Dawson has mentioned, arrangements were put in hand some time ago for the erection of a prefabricated building. Components of the prefabricated building are now being manufactured aud it is hoped that very early next year tbe manufacturing will be sufficiently advanced for the Department of Works to let the contract, and that the building will be ready for tbe transfer of the mail-room activities at Mackay towards the latter part of 1954. Work will then proceed on the necessary alterations to the Mackay post office for the installation of the automatic equipment. migration aware that amongst immigrants from the East who landed in Australia last week-end were a number of people who had been refused permission even to leave the ship while it was in port in tbe Philippines because of their Communist activities in the East? What is the reason for importing these Communists into Australia? Does the Government not consider that tbere are already enough Communists here without importing others? t.he latter part of the honourable member's question, and I sbould welcome a little more activity on the part of the honourable member himself and of his colleagues in checking the activities of Communists inside Australia iustead of worrying about the activities of Communists outside Australia. Nominated immigrants arriving in Australia from the East would only be close relatives of people wbo are already settled in Australia and would have been subject to suitable security inquiries by the authorities both in Australia and in thc East where there is British representation or where we have our own representation as in Hong Kong. They would be European immigrants who had been checked beforehand. I have not heard any other complaints on the lines of that mentioned by the honourable member, but I sball examine his statements. migration given consideration to the report recently issued wbich shows that there has been a sharp and steady decline in the rate of immigration over the last twelve months, and particularly during the quarter ended the 30th September, wben the excess of arrivals over departures was only 6,400? Can the decline bc attributed to tbe reluctance of people from other countries to settle here because of the housing shortage, or is it because Government agents overseas are no longer seeking large numbers of potential settlers? occasions in this House, there has been a decline in tbe flow of immigrants during the last twelve months. That has been partly a consequence of Government policy, and partly a result of factors operating both in European countries and in Australia which have had some effect on inducement to move from Europe and from the United Kingdom to Australia. An improvement of the economic situation in Europe, a lessening of fear of a third world war, and brighter prospects in the United Kingdom and on tbe Continent bave affected the situation. The reduction of the number of work opportunities in Australia at that time also had some effect. However, circumstances in Australia now are stimulating the flow of immigrants again and we are confident that we shall be able to attract a considerably larger number of new settlers to Australia in the immediate future. I have no fears on the score of housing, because about 220,000 houses have been constructed during the last three years under this. Government compared with about 120,000 houses during the last three years of Labour's term of office. directed to the Minister for Immigration, is in relation to the naturalization ceremonies that were conducted recently by the Department of Immigration in several municipalities in Melbourne. Why did not the department invite the federal members for the respective districts in which those ceremonies took place in order that those members might",13,Telephon E Services
21,Mr Anthony,,14,Immigration
22,Mr Keon,I s the Minister for Im,14,Immigration
23,Mr Holt,I agree absolutely with,14,Immigration
24,,I consider that the Mr BIRD -Has the Minister for Im,14,Immigration
25,Mr Holt,As I have said on otber,14,Immigration
26,Mr Keon,"My question, which ishave an opportunity of attending them and of displaying interest in the swearing in of new Australians? honorahle members had not been invited. A departmental submission in relation to this matter was placed before me recently. The problem is not as simple as it may seem, because senators also are entitled to be considered. The department does not desire that these naturalization ceremonies shall be made an occasion for a lot of speech-making. If federal members were invited. State members might think that they should be invited too. I remind the bonorable gentleman that the matter is not free from difficulty, but I can assure him that I am sympathetically disposed towards having local members and senators present on such occasions. In fact, I welcome the interest of local members and of senators. If satisfactory arrangements can be made with the local authorities which assist in the conduct of these ceremonies, I shall see that they are made. Labour and National Service inform the House whether there is any substantial accumulation of sugar stocks at mills or on wharfs in Queensland? Will the Minister also inform the House, in the light of the Labour position on the wharfs, what plans are in hand for the handling of more sugar in Queensland ports? examination in recent days of tbe position at northern ports and whilst I do not claim that the handling rates are as satissteadily increasing confidence in the Ausfactory as I should desire, I . assure the honourable member that the movement of sugar cargoes has been proceeding according to the original estimate and at the rate worked out by the Government with the representatives of sugar interests. Provided there is no interruption through industrial causes between now and the end of the season, not only should we be able to move cargoes at the planned rate, but also we should have a smaller carry over than was originally thought. We are watching the matter closely, and at present there is no cause for special action beyond that already taken. question which I address to the Treasurer by referring to the method of advertising Commonwealth loans and the practice of advising the public that the first of the outstanding advantages of such loans to the lender is that the loan offers absolute security, the bonds being backed by the whole assets of the Commonwealtb, and repayment of the full face value of tbe bond on maturity being guaranteed. Whilst that statement is factual, as far as it goes, it has led many unsuspecting citizens to believe that, if need be, tbey would have no difficulty in readily turning tbeir bonds into cash at their full face value whereas this is not the case. Will the Treasurer, therefore, stress in. all future advertising of Commonwealth loans that the Government will not undertake in any circumstances to redeem its own bonds at their face value before the date of maturity and that, due to a deterioration in national affairs since it took office, many borrowers who have been forced to dispose of tbeir bonds on the open market, have lost a considerable amount of money, in many instances. £13 in every £100? Sir ABTH UB FADDEN --The question of the honourable member is based on wrong premises and political desire and. for that reason, will not be answered. Treasurer give the House any information about the recent loan to Australia by a group of Swiss banking interests? Is the negotiation of this loan evidence of tralian financial structure and economy? Sir AETH UE FADDEN -Obviously , the people who bave underwritten this loan have extreme confidence in the stability of Australia's economy. The loan would not have been underwritten otherwise. I think that this Government can take credit for the fact that the loan has been underwritten by tbe Swiss Corporation of Bankers, which controls tbe hardest currency in the hard-currency world. inform the House whether the proceed? of the £6,000,000 loan recently floated in Switzerland will be expended on tbe",14,Immigration
27,Mr Holt,I did not know that,15,Goveenment Loans And Einance
28,Mr Htjlme,Can the Minister for,15,Goveenment Loans And Einance
29,Mr Holt,I have made a close,15,Goveenment Loans And Einance
30,Mr Waed,I desire to preface a,15,Goveenment Loans And Einance
31,Dr. Donald Cameeon,Can the,15,Goveenment Loans And Einance
32,Mr Bbyson,"Can the Treasurerimportation of unnecessary consumer goods sucli as chocolates, watches and cheese? If the money is not to be so spent, can the right honourable gentleman state the reason for which tbe loan was negotiated? Sir answer to the first part of the honourable member's'question is "" No "" . Tbe reply to the second part is that the proceeds of the loan will become part of the resources of the Australian Government. inform the House what resources of government he expects to buy for £6,000,000 in Switzerland? intended that the resources of government should be bought wholly in Switzerland. The loan is not a tied loan. The £6,000,000 will contribute towards the general financial resources of the Commonwealth. for Labour and National Service been informed of the proceedings of tbe third annual congress of the International Confederation of Free Trade Unions, a world-wide international organization of non-Communist trade unions, wbich was held at Stockholm a few months ago? Was Australia represented at it, and was tbe Australian delegation truly representative of the Australian industrial movement ? Is it correct that the congress affirmed the principles of free trade unionism and adopted the following resolution:A. fundamental human right is the right of General Secretary of tbe Queensland workers to organize freely in trade unions, national unions and confederations of their choice without interference from governments, sory unionism had been a plank of the employers or other non-trade union forces. Did the Australian delegation support this resolution, and does it reoresent the views of the industrial movement throughout Australia? If so, is it correct to conclude that the present activity of the. New South Wales Government in trying to enforce compulsory unionism has nothing to do with the industrial movement but has its origin solely in politics? resolution along tbe lines indicated by the honourable member was adopted at tbe conference that he has mentioned, but I shall check the exact text of the statement to see whether I can give him more information on the subject. I understand that Australia was fully represented at sentatives of the trade union movement of this country, and the spirit of the resolution would appear to be directly in line with the terms of resolutions that were carried by a previous conference of the International Labour Organization, at which the Australian trade union movement was also represented. It certainly would appear from the text of the resolution, and its spirit, that it is utterly inconsistent with the line of policy now being followed by some Labour governments in this country. Labour and National Service forward a copy of the question that was asked by the honourable member for Evans, and the Minister's answer thereto, to the Queensland Liberal party, the platform of which contains the principle of compulsory unionism? witb leading members of the Queensland Liberal party at the annual conference of the federal council of the Liberal party of Australia, that was held recently in Canberra. At that conference the Queensland representatives were party to a unanimous resolution which condemned compulsory unionism as inimical to the interests of the trade union movement. Labour and National Service seen a statement which has been attributed to the Liberal party to the effect that compulplatform of the State Liberal party since it was formed ten years ago ? statement based on a newspaper report? statement was made over the air. The Secretary of the Queensland Liberal party added that the party did not intend to make any move for the deletion of this plank from its platform. Will the Minister for Labour and National Service state whether the",15,Goveenment Loans And Einance
33,Mr Brylson,"""Will the Treasurer",16,Arthur Fadden The That Conference By Officially Selected Repre
34,Sir Arthur Fadden,It is not,16,Arthur Fadden The That Conference By Officially Selected Repre
35,Mr Osborne,Has the Minister,16,Arthur Fadden The That Conference By Officially Selected Repre
36,Mr Holt,I understand that a,16,Arthur Fadden The That Conference By Officially Selected Repre
37,Dr. Eyatt,Will the Minister for,16,Arthur Fadden The That Conference By Officially Selected Repre
38,Mr Holt,I discussed this matter,16,Arthur Fadden The That Conference By Officially Selected Repre
39,Mr Daly,Has the Minister for,16,Arthur Fadden The That Conference By Officially Selected Repre
40,Mr Speaker,Orde r 1 Is that,16,Arthur Fadden The That Conference By Officially Selected Repre
41,Mr Daly,"As far as I know, thisSecretary of tlie Queensland Liberal party was a member of a delegation wbich interviewed him recently and whether members of the Liberal party in this House are unanimously against compulsory unionism in view of the fact that the Queensland Liberal party subscribes to tbe principle of compulsory unionism? the details of the approach of the Queensside worker has the benefit of a conland liberal party to this subject. I do not understand the honourable member's apparent attempt to link the policy of the Queensland Liberal party witb that of the Labour party in New South Wales, which has not adopted various aspects of the trade union policy of tbe Queensland Liberal party. For example, I understand that the Queensland Liberal party is opposed to tbe use of trade union funds for political purposes and that it is in favour of a public audit being made of trade union funds. I have yet to learn that those items of policy have been adopted by the Labour party. any case, whatever may have been the plank of the platform of tbe State division of tbe Liberal party, I can only repeat for the information of everybody that the supreme policymaking body of the Liberal party, wbich is representative of all the States of the Commonwealtb, has recently unanimously adopted the resolution that I previously referred to. I have no doubt of the attitude of the members of the Liberal party in this House. They are opposed to the undemocratic and totalitarian approach which has characterized the attitude of Labour governments in this country in respect of this matter. It is an aspect of policy which even members of the Labour party on the opposite side of this House have cause to regret. However, there is one important distinction between the Liberal party and the Labour party. Having stated our platform and policy, we .attempt to give effect to tbem. That attitude is in marked contrast to the attibility for the development of deposits rest tude of the Labour party towards its printed platform. for Labour and National Service whether it is not a fact that during the whole course of his political and ministerial career he has never disputed the right of the Waterside Workers Federation of Australia to impose a system of compulsory unionism on the waterfront? Has that been his attitude despite the fact that the union not only requires persons who are employed on the waterfront to be members of the union, but also requires persons to be members before tbey are able to obtain work on the waterfront? Moreover, is.it not a fact that no waterscientious objection safeguard or anything of that sort. be needed to deal adequately with thc position on the waterfront as distinct from other work sections of the community. The Waterside Workers Eederation of Australia, in connection with waterfront work, functions under legislation that has been passed by this Parliament which imposes upon the union certain obligations in return for the registration of its members. The waterside worker, in effect, enters into a contracIn tual relationship whereby in consideration, for binding himself to be available for work during certain periods he receives a preference in relation to work on the waterfront. Neither this Government, nor the previous Labour Government has ever excluded by legislation the possibility of non-union labour being employed on the waterfront. Indeed, in some parts of Australia, at the present time, non-union labour is employed on the waterfront, during seasonal periods, and that practice is not inconsistent witb our general approach to the whole matter of waterfront employment. Supply give the House any information in relation to recent reports that there were prospects of locating large deposits of uranium in Queensland? Sbould uranium be discovered in commercial quantities in that State, will responsion the Queensland Government? tion of any actual discovery of uranium in Queensland bas come to hand recently, it has been thought for some time that there are prospects of discovering uranium in. various parts of that State.",16,Arthur Fadden The That Conference By Officially Selected Repre
42,Mr Holt,I am quite familiar with,17,Uranium
43,Mr Calwell,I ask the Minister,17,Uranium
44,Mr Holt,A . long statement would,17,Uranium
45,Mr Swartz,Can the Minister for,17,Uranium
46,Mr Beale,"Although no informaTlie honourable member iias asked whether responsibility to exploit any deposits of uranium found in Queensland would rest on the Government of that State. I emphasize what I have said previously in connection with deposits of uranium in other States, that is, that it is primarily the responsibility of the Government of the State in which uranium is located to develop the deposits. Indeed, by the provisions of the Atomic Energy Act that was passed last year, it was made clear that the Commonwealth expected and hoped that the States would themselves undertake prospecting for uranium and the exploitation of any deposits found. That hope and expectation applies to Queensland equally with the other States. South Australia has provided a noteworthy example of what can be done by a Statu. There is no reason to suppose that what has been done by the Soutb Australian Government could not, also, be done by both the New South Wales and Queeiisland Governments. The Commonwealth hopes that, in thc event of uranium being discovered iii New South Wales mid Queensland, those States will follow Soutb Commonwealth will continue to assist the States as much as possible iu connection with the search for uranium. Indeed, discussions have already taken place between the Commonwealth and the Queensland Government with a view to the Commonwealth assisting Queensland to undertake a scintillometer survey in. that State. to an Australian who became an American citizen and now intends to re-enter Australia with his wife and family, and to make bis permanent home here. Will the Treasurer say whether this person would be permitted to bring into Australia an American diesel water pump to be used for irrigation purposes on his property, which fronts the Murray River, as comparable plant is not obtainable in this country at anything near the price at which tt can be bought in America? The in nn is willing to buy tbe pump with his own dollars prior to leaving the United. States of America. matter for the customs authorities. I shall bring it to tbe notiee of the Minister for Trade and Customs. wrote to the Minister for Territories and asked whether, in view of the omission of tbe Northern Territory from the itinerary for tbe Royal tour of Australia next year, he would consider making available concession fares to residents of the Territory, especially children, who wished to travel to the southern States to participate in the welcome to Her Majesty the Queen, and the Duke of Edinburgh. A3 a decision has not yet been communicated to me, I ask the Minister to say whether a decision has been made? If it bas not been made, will be do bis best to expedite the matter, in view of the necessity to. make early arrangements for travel and accommodation ? was made by the honourable member has -been under close examination by the Australia's example. The departments chiefly concerned. At the present time, it is being discussed by those departments with tbe transport authorities. The object sought by the honourable member is one with which I am personally very much in sympathy. I shall do the best I can to expedite the matter and bring it to a satisfactory conclusion. addressed to the Treasurer. Is the Government down-grading large numbers of temporary public servants who -are returned servicemen? After down-grading, are these temporary public servants required to do the work that, in many cases, they bave been doing for years ? Is this a method of securing cheap labour from a section of the Public Service that is without legal rights of redress? know whether tbe statements made by tbe honourable member are accurate. I shall have the matter examined and shall supply him later with the information that he desires.",17,Uranium
47,Mr Russell,My question relates,18,Public Service
48,Sir Arthur Eadden,This is a,18,Public Service
49,Mr Nelson,"Some time ago, I",18,Public Service
50,Mr Hasluck,The suggestion that,18,Public Service
51,Mr Peters,My question is,18,Public Service
