speakerGroups,speaker,theText,pageNumbers,title
10,Dr. Liddell,It is reported in to,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
11,Sir John Quick,Sinc e I have been,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
12,Mr Fisher,Has not the Department,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
13,Sir John Quick,No.,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
14,Mr Kelly,I wish to know from the,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
15,Sir John Quick,I am glad to be in,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
16,Mr Chanter Asked The Postmaster,,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
17,Sir John Quick,Inquiries are,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
18,Mr Fowler Asked The Postmaster,,16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
19,Sir John Quick,"The answers to3. Yes. Advice has been obtained from the Crown -law officers as to the constitution of a Board of Inquiry, with a view to taking evidence on oath. General, upon notice1. How much has the Special Committee on the Telephone Rates cost up to the present date? 2. How many are on the Committee? 3. When is the report expected to be ready? the lionorable member's questions are1. No accounts have yet been rendered, but the estimated cost, up to the present date, of the joint services of the accountants, is about £7S°2. Two. 3. I am unable to state at present, but a progress report dealing with the telephone system in Victoria is expected to be ready within the next two or three weeks. Minister of Home Affairs whether the work of collecting the lists in New South to the honourable member's questions areWalesfor the new Federal electoral rolls has yet been started, and, if so, whether it is being carried on in conjunction with think"" the collection of names for the State rolls by police officers? full operation, but in the absence of coma 1.statement plete co-operation between the Government pensions recommended to destitute old people of New South Wales and that of the Comin certain country towns as far back as August monwealth, a joint collection is not being last had not yet been paid? made. application was made to the District Comto the honourable member's questions aremandant of Victoria by the Metropolitan Rifle Club Union for registration as a cases, union under the Rifle Club Regulations. supplement the examination made by the magisI am informed that no reply to that applitrates. cation has yet been received from the District Commandant. Will the Minister of Defence see that a reply is sent? present I know nothing of the matter. Home Affairs, upon notice,. ** s i l not a fact that the Government of if .,_, ? y ordered a valuation of Hoffnung's e ( a Buildings, Sydney, in 1907? 3. When were the valuator's accounts for the said valuation first received? 3. When did the same first come before him for his decision? 4. Were these accounts recommended for payment by the Postmaster-General? the Postmaster5. If so, when were they so' recommended? honourable member's questions are1. Yes, in June, 1907. 2. Received by the Postmaster-General's Department, January, 1908. 3. Twenty-seventh May, 1909. 4. No ; but, on the 22nd September, igog, the claim was sent by the Postmaster-General's Department to the Home Affairs to arrange. 5. Answered by No. 4. COST or -DELA YIN DEALING WITH surer, upon notice1. What sum will be required to pay Old-age for 1909-10? 2. What sum would be required to pay In r^1,500,000. 2. The amount would depend greatly on the administration. It is dimcult to estimate, but I ,£250,000 would be a low estimate. Whether his attention has been drawn to made in the press to the effect that 2. If the statement is true, why have the pensions not been paid? 3. How many old people, to whom penJ sions have been recommended, are awaiting payment? 1. No. 2. It is probable that there are some such it being frequently found necessary to 3. The information will be obtained. General, upon notice1. Has the Council of Associations of New South Wales asked him for his interpretation of Statutory Rule No. 83, as they consider the ruling of the Public Service Commissioner too harsh? 2. When will the Minister give his decision, 5 as many country letter carriers and postal assistants are still on ^110 per annum, and have been so for the past five or six years?",16,Postal Employe In Western Aus Tralia Specia L Committee On Tele Phone Rates
20,Mr Tudor Asked,,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
21,Sir John Quick,The answers to,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
22,Mr Johnson,I desire to ask the valid Pensions for the same period?,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
23,Mr Fuller,The work is now in upon notice,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
24,Mr Crouch,Early in September an,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
25,Mr Joseph Cook,I will. At,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
26,Mr Kelly Asked The Minister Of,,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
27,Mr Fuller,The answers to the,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
28,Mr Henry Willis Asked The Trea,,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
29,Sir John Forrest,The answers,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
30,"Mr Mcdougall Asked The Treasurer,",,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
31,Sir John Forrest,The answers,17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
32,Mr Chanter Asked The Attorney,"orable member's questions are1. No. 2. The Department administering the Act has not submitted the matter to me for advice. That a return be laid upon the table showing1. The number of coloured aliens employed in each sugar mill in New South Wales and Queensland. 2. The nationalities of such men. 3. The work in which each man is engaged. In Committee (Consideration resumed from 19th October, vide page 4699): Clause 9Section sixty of the Principal Act is ref iealed, and the following section substituted in ieu thereof :"" 60 -(1. ) In time of war it shall be lawful for the Governor General, by proclamation, to call upon all persons liable to serve in the Citizen Forces to enlist and serve as prescribed. "" (2.) A proclamation under the last preceding section may call upon all the persons liable to service in any military district or sub-district, who are specified in any one or more of the classes hereunder set out, so to enlist, but so that the persons specified in any class in that district or sub-district shall not be called upon to enlist until all the persons in that district or sub-district who are specified in the preceding classes are or have been called upon. "" (3.) The classes referred to in this section are as follow :ClassI years and upwards but under thirty-five years, who are unmarried, or widowers without children; Class II years and upwards but under forty-five years, who are unmarried, or widowers without children; Class III eighteen years and upwards but under thirty-five; years, who are married, or widowers with children; Class IV years and upwards but under forty-five years, who are married, or widowers with children; and ClassV years and upwards but under sixty years. "" (4.) If the Parliament is not sitting at the date of the issue of the proclamation, it shall be summoned to meet within ten davs after that date."" move That the words "" In time of war it shall be l a w f u l "" be left out. If this amendment be made, the Governor General-which , of course, means the Executive Council-wil l have power by proclamation, at any time he may think fit, to call upon all persons liable to serve. My reason for proposing the amendment is that it is not difficult to conceive of a state of affairs arising in the Pacific that would more or less necessitate the Commonwealth Government devoting its lime and energy to the work of getting its Reserves ready before a declaration of war. Under the clause as it stands the power to call upon the whole of the Reserves in Australia could be brought into operation by the Government only after war had actually been declared, and when it might be too late to do the work effectively. I do not think that the Minister will object to this enlargement of the Ministerial power. It is a power that cannot be recklessly exercised because, as honourable members will see, there is a proviso to the proposed new section that if Parliament is not sitting at the date of the issue of the proclamation, it shall be summoned to meet within ten days after that date. It is impossible to conceive of a frivolous exercise of great powers like this, but, certainly, we require the power to prepare our untrained reserve forces before war is declared. The word "" war,"" according to the definition, means also "" danger of war''; but I do not like that phrase, because we may be hoping for peace, and if we can act only under a clause which implies the danger of war, we may, by what we do, hasten the very danger that we wish to avert. All men of the age of eighteen the words "" In time of war "" ? equally well, and be easier. I beg leave to move in that direction. All men of the age of Amendment amended accordingly. Minister of Defence) [2.52] -This proA l l men of the age of thirty-five vision is in the original Act, and no amendment is suggested in regard to it. No harm can be done by leaving the clause as it is, All men of the age of forty-five because ""time of war"" is a very wi(3e term, ancl includes any apprehension or danger of war. The effect of the honourable member's amendment will simply be to widen the power that the Government now (Wentworth) [2.47] I possess of calling out the Reserve Forces by proclamation. I see no reason for striking the words out. They are a limitation, perhaps a wise one, to which even a Government should be subject.",17,Statutor Y Rule No 83 Interpretation Position Of Postal Employes
33,Mr Glynn,The answers to the hon,18,Defence Bill
34,Motion (By Mr Bamford) Agreed To,,18,Defence Bill
35,Mr Kelly,,18,Defence Bill
36,Mr Chanter,Why not strike out only,18,Defence Bill
37,,All men of the age of thirty-five Mr KELLY -That would suit me,18,Defence Bill
38,Mr Joseph Cook (Parramatta^,"say that they apprehend war, and then there is no limitation. therefore to take out the words will not interfere with the clause, except that it may remove a slight limitation which now exists. I ask the honourable member not to press the amendment. inclined to think that the words "" In time of war"" are better out. If the Governor General can issue the proclamation only ih apprehension of war, its issue will be practically a declaration that he contemplates war. If we leave the power without limitation, the interests of Parliament will be safeof Parliament in some such words as, guarded by the fact that it must meet within ten days of the proclamation. It is very invidious for the Minister to have to make a public declaration that he apprehends war when negotiations for peace or settlement may be going on. out all the military. that his purpose was simply to arrange manoeuvres. tions could be given, if this limitation were removed from the clause, but if it be left in the only reason that, could be given would be that the Minister apprehended war. Mr J. H . CATTS (Cook) [2.57] I hope that in this case the Minister will stand by the words in the Bill. If we are to have compulsory service, it should be made as general as possible, and there should be as efficient training as possible; but every reasonable check should be imposed upon the Defence Department with regard to calling out the citizens for Avarlike purposes. This check was deliberately inserted in the original Act, and the Government, after consultation with the authorities, have re-embodied it in this Bill. It is not for the Government to show reasons why the words should be retained, but some powerful reasons ought to be shown, by those who advocate their excision, for the widening of the clause. heard anything which would incline me to vote for extending the Governor-Generals : power in this direction. It is not sufficient to say that it would be better to leave the Governor General a wider discretion. A limitation is placed on his discretion, and I hope the Minister will adhere to it. principal Act is widened by this Bill. Mr J. H . CATTS I shou/d rather limit than widen it. There are two objections to the clause as it stands. One is that it cannot be taken to say what it means, as it means something wider than is expressed by the words contained in it. The other is that, in cases of this kind, it is inadvisable to put a clause giving a power of proclamation in this form, because questions of law arise as to whether in .point of fact the time referred to in the Act has arrived. These proclamations have generally been referred to in Acts"" When in the opinion of the Governor General,"" so-and-so occurs. Then there is no question of law involved. As the clause stands, however, if a proclamation were issued, at a time when it was doubtful whether a state of war had arisen the exercise of the power to call out the men might be open -to question. I -believe that in actual life, Australians would be found to take no points of law in emergencies. "" In time of war,"" in this clause must mean in time of actual war, or when danger of war is seriously apprehended. If , under this system, we are to train and prepare men for years for the .shock of battle, it would surely be necessary to draw upon the civilian ranks before the actual fightingbegan. It would be a cruel thing to allow war to break out before the civilians were brought into line. I do not attach very much importance to the point, because I am satisfied that in time of real danger, a call by the Government would be readily responded to by the people of this country ; but nevertheless 1 feel that the language of the Bill is too narrow. It must really be taken, as some honourable members have suggested, to include a time when war is apprehended. Let us suppose that war is not actually declared, but is believed to be imminent. Could the Governor General wait and wait, leaving the citizens without any summons to enlist, and to make preparation for actual fighting? Could he wait until a I have not yet declaration of war was actually issued? It would not be possible. tion in the principal Act which affects the phrase "" In time of war."" includes ""danger of war."" -",18,Defence Bill
39,Mr Kelly,The Ministry have only to,19,Defence Bill
40,Mr Joseph Cook,"That is so, and",19,Defence Bill
41,Mr Bowden (Nepean),[2.55] I am,19,Defence Bill
42,Mr Spence,It is worse still to call,19,Defence Bill
43,Mr Kelly,The Minister could say,19,Defence Bill
44,Mr Bowden,Half-a-doze n explana,19,Defence Bill
45,Mr Hutchison.',The power in the,19,Defence Bill
46,Mr Reid (East Sydney) [2.59],',19,Defence Bill
47,Mr Crouch,There is a definition sec-',19,Defence Bill
48,Mr Joseph Cook,"""Tim e of war""to the honourable member for Corio for pointing that out. It meets my point. I must apologise for not having noticed the definition. This leads me to say that it is most necessary, when we have before us a Bill amending a principal Act, that we should also have before us the Statute proposed to be amended.^ This is an instance in point. I am satisfied with the provision which the honourable member for Corio has brought under my notice. think that the amendment of the honourable member for Wentworth is worthy of consideration, and I intend to support it if he presses it to a division. As has been well pointed out, it would be foolish, and might, perhaps^ prove fatal to our national existence, to wait until war was actually declared before the Governor General called out all the forces. It will be very much better to alter the wording of the clause so as to permit of the forces being mobilized at any time. touch the ordinary forces, but only 'Jie reserves. clause applies to any person in the Commonwealth who has served in the forces, or is liable to serve. If words were inserted in this Bill, giving the Minister power to mobilize the forces, the fact that they were mobilized would not give other nations the idea that we had any apprehension of war. European nations frequently put in force mobilization schemes for the training of their troops. It is all very well to consider this matter in the light of things as they are to-day; but we may hereafter find ourselves in an entirely different situation. Therefore, I think that the Governor General should have power to mobilize the forces at any time. take a different view from that which has just been expressed. When we discussed the principal Act some years ago, there was a very strong feeling against universal service. I was one of those who, at thattime, entertained an opinion against compulsory service, and expressed it very strongly. But I must confess that reading, thought, and the interchange of ideas have changed my view in that regard. a change of the honourable member's environment. is altogether wrong, because my view on this subject was altered before the Fusion was thought of. changed.' even public opinion is with us entirely on this question. But, in the interests of peace, and of the destruction of that military spirit which many of us desire to see eradicated, I have come to the position which I now maintain. But, nevertheless, I do not share the view of the honourable member for Wentworth as to the clause under discussion, and hope that the Government will stand by it. I think that we should be at the last resort before putting into force the compulsory provisions of our defence legislation. A departure has been made in the direction of extending the power given to the Governor General in the Bill before us. Section 60 of the principal Act provides that in time of war it shall be lawful for the Governor General to do certain things,, the occasion being first communicated to Parliament. That is to say, before the forces can be called out, even in time of emergency, Parliament must be consulted. Perhaps the Minister will explain why the Bill before us proposes to change that provision. Surely no one desires that persons up to the age of sixty years should be called out, except in time of grave emergency. If we are to widen the clause in the direction suggested by the honourable member for Wentworth, I do not know what may happen if we have a "" scare "" Government in power. want the Reserves called out every week for exercise. on the kind of Government we had whether the Reserves were called out or not. Mr J. H . CATTS -Some people went nearly mad about the Dreadnought scare. not know what would have happened if the present Ministry had been in office at that time. If a timid Government held office when an European war was feared, all those liable to serve up to sixty years of age might be called out, even though there was very little risk of Australia being involved. I do not want to see that sort of thing, and should have",19,Defence Bill
49,Mr Reid,I am very much obliged,20,Defence Bill
50,Mr Bamford (Herbert) [3,3]-1,20,Defence Bill
51,. Mr Joseph Cook,This clause does not,20,Defence Bill
52,Mr Bamford,"I know that, but the",20,Defence Bill
53,Mr Mauger (Maribyrnong) [3.6],--I,20,Defence Bill
54,Mr Hutchison,There has also been,20,Defence Bill
55,Mr Mauger,My honourable friend,20,Defence Bill
56,Mr Crouch,Public opinion has,20,Defence Bill
57,Mr Mauger,I do not know that,20,Defence Bill
58,Mr Hutchison (Hindmarsh) [3.8.].,,20,Defence Bill
59,Mr Wilks,The present Minister might,20,Defence Bill
60,Mr Hutchison,It would depend,20,Defence Bill
61,Mr Hutchison,"They did. I dopreferred the words used in the principal Act to be retained. were involved in a war with an European power, would not the honourable member call out the Reserves? were a likelihood of war in which Great Britain was concerned, it might be desirable to call out all those liable to serve. But before that was decided upon, Parliament ought to be consulted. be consulted. ing to giving the Minister the power implied in the words to which reference has been made, but I think we should have an explanation as to why the words in thteJ principal Act, to which I have alluded, have been omitted. am very glad that the honourable member for Wentworth has brought up this matter, because it is of considerable importance. I support the proposal to omit the words "" In time of war."" The Governor General in Council should have a larger power. It might be necessary to call oiit all persons liable to serve in the Citizen Forces a month or two months before the declaration of war, for the purpose of mobilization. Sub-clause 2 of the proposed new section provides for the manner of calling out, while sub-clause 3 declares the order in which the various classes are to be called out. out at once. out in the. Order provided for in sub-clause 3. abouts would not be called out until the ' other classes had preceded them, and probably would not be needed at all. If Parliament is not sitting at the time of the issue of the proclamation, it must be summoned to meet within ten days of that date. be a Parliament in existence nt the time, and it would be dangerous to require the Governor General in Council to wait until one could be called together. I hope that the Committee will support the honourable member for Wentworth, and that the Minister, after hearing the arguments which have been advanced in support of his proposition, will agree to the omission of the words "" In time of war."" A war might arise externally or internally, and the Governor General should have power in' time of national danger to use his discretion for the protection of the country. my opinion, the amendment is a necessary one. If the words "" In time of war "" are If there not omitted, the Government will be prevented from calling out men for service when they may be needed. The honourable member for Corio is wrong in saying that "" Time of war "" means a time when there is invasion or apprehension of invasion. This is the definition of the principal ActAny time during which a state of war actually exists, and includes the time between the issue of a proclamation of the existence of war, or of danger thereof, and the issue of a proclamation declaring that the wai or danger thereof, declared in the prior proclamation, no longer exists. I agree with the right honourable member for East Sydney and others, that it may be necessary to call out the forces a considerable time before war is declared. To w ait r until the actual declaration of war would be suicidal. country like Australia. be thought, that a Government would call out men for active service unless it had good ground for apprehending danger of war. Should a Ministry misuse its power in this respect, it would not continue to live.for forty-eight hours. The proposed amendment will, if carried, enlarge the powers of the Government in the interests of the people, and I trust that the Minister will accept it. -Minister of Defence) [3.16] I am not wedded to the words which it Thus men aged sixty years or -there is proposed to omit, but I would point out that section 46 of the principal Act says that the Governor General may, in time of war, by proclamation, call out the Citizen Forces, or any part of them, for active service. Why should we give that power in regard to the Citizen Forces, at'd But there might not deny it in regard to the Reserve Forces? presumably trained men. The Reserves will be untrained, and will require time for training. be untrained when the system has been in force for some timenext year, the classes to which the provision under discussion will apply would be untrained.",20,Defence Bill
62,Mr Joseph Cook,If Great Britain,21,Defence Bill
63,Mr Hutchison,Yes.,21,Defence Bill
64,Mr Joseph Cook,"Parliament , would",21,Defence Bill
65,Mr Hutchison,I am not object,21,Defence Bill
66,'Dr. Wilson (Corangamite) [3.10],I,21,Defence Bill
67,Mr Hutchison,They can all be called,21,Defence Bill
68,Dr. Wilson,No; they must be called,21,Defence Bill
69,Mr Chanter (Riverina) [3.13],In,21,Defence Bill
70,Dr. Wilson,Particularl y in a large,21,Defence Bill
71,. Mr Chanter,Yes. It is not to,21,Defence Bill
72,Mr Joseph Cook (Parramatta,,21,Defence Bill
73,Mr Kelly,The Citizen Forces will be,21,Defence Bill
74,Mr Joseph Cook,They will not,21,Defence Bill
75,Mr Chanter,"If war were declaredThere is no such limitation in other legisladrilled. We must endeavour to secure tion of this kind elsewhere; certainly not in Great Britain, where, perhaps, the common law applies. words "" In time of war"" will give the Government more power. ing listened to the arguments, if they can be so termed, in favour of the amendment, I see no justification for striking out the words referred to. If an attack on Australia were anticipated, the Military Forces could be got ready as quickly as possible to repel it. What more is wanted? Onone occasion a Victorian Government was so scared that it called out the military to prevent the holding of a public meeting. I am afraid that, occasionally, similar scares may be created, perhaps, by cable news, and an excited populace may demand tbe calling out of the Reserves, thus, perhaps, precipitating what we would prevent. War is a thing of which it is to be hoped we shall have no experience. But sometimes communities, like individuals, get excited, and rush into hostilities without really understanding how their differences of opinion arose, behaving in the end like a bull when a red rag is waved in front of it. The limitation which it is proposed to omit is a necessary one,, because we desire that our forces shall be called out only when there is danger or apprehension of war. Ordinarily mobilization may be done at any time. For it, a proclamation is unnecessary. Australia, thanks to its isolation, cannot be attacked suddenly, like European countries, and, I trust, will be careful to avoid provoking attacks. If war threatened, the Reserves could be called out at once. What more is needed? It has been said that time'must be allowed for drilling the menwho are called out; but it is to be hoped that they will already have learnt their drill. Up to the present only a very small proportion of our population has had a military training of any kind. We must be content to do in this matter as other nations, have done. They have sometimes had to fight with very inefficiently trained men. When I was in the Volunteer Forces our drill instructor used to tell us of the way in which recruiting for the Crimean war was carried on. Men, after being drilled for three days, were sent into the trenches before Sebastopol, and gave a good account of themselves. It is not right, however, save in time of great emergency, that men should be sent out without being properly efficiency in the form provided by the Bill. It is only in the last resort that the Reserves The omission of the would be called out, and honourable members, must not forget that this proposed new section applies only to the calling out of reserves. I take it that the military authorities would not dream of asking the Governor General to call out the Reserves except in a case of great emergency. The cost of keeping a large body of men in the field is veryj great. Wars are often determined by questions offinance,and it would be unwise for a country to drain its resources by needlessly bringing into the field a great army of men, many of whom were the least efficient of its forces. I am opposed to the amendment. Some honourable members have apparentlv failed to understand the grounds on which I have taken this action. In the definition section of the principal Act it is provided that""Time of war""-Means any time during which a state of war actually exists, andincludes the time between the issue of a proclamation of the existence of war or of danger thereof, and the issue of a proclamation declaring that the war or danger thereof, declared in the prior proclamation, no longer exists. clamations. posed new section a proclamation is to issue for the calling out of troops, so that in calling out the untrained reserves we have to consider that there actually exists a danger of war. What would be the position of the Minister in such a contingency as I now propose to state. troops I should issue a proclamation. gards the matter as very simple; but let us assume that there is some grave Imperial emergency. it were necessary, I should not issue a proclamation. Imperial authorities represented to the Australian Government that it would be highly disadvantageous to Imperial interests for the Governor General to issue a proclamation that "" a danger of war"" existed, my honourable friend, if he were Minister of Defence, would not start training the reserve manhood of Australia.",21,Defence Bill
76,Mr Joseph Cook,That is so.,22,Defence Bill
77,Mr Spence (Darling) [3.20],Hav,22,Defence Bill
78,Mr Kelly (Wentworth) [3.27],,22,Defence Bill
79,Mr Chanter,That means two pro,22,Defence Bill
80,Mr Kelly,Yes. Under this pro,22,Defence Bill
81,Mr Joseph Cook,If I wanted the,22,Defence Bill
82,Mr Kelly,The Minister now re,22,Defence Bill
83,Mr Joseph Cook,"In which case, if",22,Defence Bill
