speakerGroups,speaker,theText,pageNumbers,title
13,Mr Thomas (Barrier) [3.13],"I ampolling places for the whole of BrokenH ill and its suburbs, whereas under the State law, the establishment of nine or ten polling booths-or , indeed,, of as many as the Returning Officer chooses to fix-is permitted. Sir equal number under the Federal Electoral Act. statement shows that the Treasurer does not understand the Act. Only one polling booth is permitted in each polling district. Sir as many districts as we choose to appoint. position very much. I hope that we shall have the existing state of affairs altered because it constitutes a still more serious handicap to the working classes. The places usually set apart as polling booths in large towns are the local town halls, or some other building which is deemed a suitable one by the Returning Officer. Of course the wealthy classes are able to be driven there in their motor cars or in cabs. labouring section of the community. I trust that under the new Bill candidates will be permitted to spend a portion of the ,£100 to which their electioneering expenses are limited in the employment of cabs. I think it is only right that they should be free to incur expenditure in that direction if they choose to do so. did not trouble the honourable member personally at the last election. number of my constituents would have voted for me had I been permitted to employ cabs to convey them to the polling booths. Of course I would not have had to pay for the vehicles. Again, I do not think it is sufficient for a candidate merely to be called upon to give an account of the expenditure which he has incurred in fighting his election. I think that every penny of his expenditure-includin g even personal expensesshould be clearly set out in his schedule, as also the source from which it comes. Every shilling spent in an election should be accounted for. If an organization supplies money for him, that fact should be stated. I entertain no objection to people being allowed to spend money at election times. They have a perfect right to do so-jus t as much right as they have to expend it in horse racing, or in endowing hospitals and universities. I urge no complaint against funds being spent for political purposes, but I da think we ought to know how such funds are being spent, and where they come from. That is to say, if the Tobacco Trust, or the Shipping Combine, or the Sugar Trust, or the McKay Harvester Co., or Beale's piano factory,spend' money in JOHN FORREST -We can have an furthering the interests of a candidate, or if , on the other hand, funds are expended in the interests of the importers, the fact should be made public. If a labour union contributes anything to the expenses of acandidate, it is publicly known, because an account of the expenditure has to JOHN FORREST -But we can have be given to the particular union concerned. The same rule should apply all round, and a f u l l account should be rendered of all expenditure upon behalf ,bf candidates. This is a matter of very great importance at the present moment. Rightly or wrongly, we are about to adopt a protective policy throughout Australia. The result of the recent election was to secure the return to this House of a majority who are pledged to such a policy. Consequently we are about to engage in an attempt to build up industries by Act of Parliament. That may be a But not so the good thing in many ways, but in one direction at least it is open to very serious objection. Some little time since I read an interesting article by MrT . P. O'Connor, well known to honourable members, both as an English journalist and as a member of the House of Commons, entitled ""America Re-visited."" In this article he made the statement:And finally add to these conditions the inevitable condition of Protection as applied to these American conditions-namely , that every industry, It did, because a larger every pursuit almost, is the child, the slave, mainly the product of legislation-and you arrive at that dread and that intimate association between money-making and law-breaking which leads to that corruption in public life which to Americans is the greatest blot of their country and the greatest peril to their institutions. ' In view of the fact that in future many of our industries will depend largely upon Acts of Parliament-upo n duties of Customs and Excise imposed by this Legislature-w e may naturally assume that money will be spent in an effort to secure either the retention of the present Tariff or the passing of -a higher one. In these circumstances, therefore, it is necessary that we should know exactly how money has been spent on behalf of a candidate seeking election to this Parliament. I am also anxious that analyses of informal votes shall be made, and a statement given by the Returning Officer for each electorate showing, not merely the number of informal",15,Addre Ss In Re Ply
14,Mr Thomas,"No, we cannot. That",16,Addre Ss In Re Ply
15,Mr Thomas,That complicates the,16,Addre Ss In Re Ply
16,Mr Wilks,The employment of cabs,16,Addre Ss In Re Ply
17,Mr Thomas,"votes polled, but the several causes responsible for their informality. If this were done mistakes might in future be averted, and the number of informal votes considerably reduced. long that the Returning Officer would practically be unable to read it. need fear anything in that direction. It would merely be necessary for the Returning Officer to group together the various classes of informal votes, and show that a certain number were bad for such a reason, and another batch informal because of other reasons. I feel confident that the adoption of this course would be found beneficial. I heard with a good deal of satisfaction the announcement that the mail contract had been cancelled. prepared to admit that it gave me more than passing pleasure, since I have never wavered in the beliefa belief that I have often expressed in this House-that the true solution of our difficulties in regard to the carriage of our oversea mails is to be found in the establishment of a Government fleet of steamships, controlled by the Commonwealth, and manned by our own people. Hansard report of the debate on the resolution submitted to the House for the ratification of the mail contract entered into with Sir James Laing and Sons, may not be uninteresting to honourable members. In submitting the resolution the Postmaster General saidWe did not desire to be again placed in a eorner. finding ourselves at the last moment practically in the hands of companies which, being the only ones in the trade, could dictate their own terms. same position again, if the ships required under this contract are not built. show that all reasonable and business-like precautions have been taken to provide against a contingency of that kind. I like the words "" business-like precautions. "" The honourable member went on to sayWe are dealing with responsible men, whose reputation in the ship-building world is second to none. Whilst the honourable gentleman was speaking Mr Lonsdale, who was then the honourable member for New England, interjectedI t is a contract with ship-builders. To this the Postmaster-General repliedThey are the sort of people with whom we desire to make contracts. The honourable member for Laanecoorie in the course of the debate expressed the opinion thatThe Postmaster-General and the honourable member for Richmond are to be congratulated on the excellent terms they have secured for the Commonwealth. I express that opinion the more heartily because I realize that had it not been for the special efforts put forth by those honourable members, and by the Government generally, we should possibly have been placed in a very awkward position as regards our oversea communication with the old country. The honourable and learned member for Northern Melbourne, Mr Higgins, whose withdrawal I am sure most of us regret, although we are glad that he occupies a seat on the High Court Bench, also spoke, I am and amongst other things saidThe more I see of this proposed agreement the more I like it, and the more I think that the Government are to be congratulated. The Prime Minister closed the debate, and in the course of a magnificent speech saidThe combination which is behind our proposed contract is strong enough to undertake all the tasks which confront them, and strong enough to enter into that other development of steamA few quotations from the ship communication to which I have alluded. It will thus be seen that when the proposed contract was submitted to the House it was greeted with a chorus of approval by Government supporters, who expressed their gratification that such an excellent agreement had been arrived at. I think it will be admitted by the Government that after the amendment which I moved had been dealt with I did not harass them in any way. I recognised that my proposal had been fairly and squarely discussed, and after it had been rejected I did nothing to hamper the Government in dealing with the contract. I felt and said that the whole responsibility for the carrying out of the contract must rest with them; that if it failed they would deserve to lose possession of the Treasury benches. But for the hopeless impossibility of the Opposition, I should say that the Government ought to be dismissed. We can well imagine how the leading newspapers of Australia, would have thundered forth their denunciations of the Watson Ministryi f they had been responsible for the bungle which has occurred. Had a Labour Ministry blundered and muddled the arrangements as the present Government have done, what would have been",16,Addre Ss In Re Ply
18,Mr Fisher,The report would be so,17,Addre Ss In Re Ply
19,Mr Thomas,I do not think we,17,Addre Ss In Re Ply
20,Mr Wilson,The Government may be in the,17,Addre Ss In Re Ply
21,Mr Aust In Chapman,"I think I cansaid by the Treasurer? I can well imagine how he would have risen in his place on the Opposition benches andgesticulated and bellowed. Would he not have said, "" DidI not tell-the House that' the Ministry <loes not comprise men of business capacity ? They are men who have been taken from the printer's shop, from the mines, the .shearing sheds, and so for t h ; what do they know of business?"" That is what, I venture to say, the honourable member would have contended, and we should then, perhaps, have heard a little more about the Labour Party being in office unconstitutioriailly, because they were not in a majority. I cannot but again express my pleasure and gratification at the bungle and muddle the Government have made over this a/fair. I have taken the trouble since last we met to gather daily what has been said in the newspapers about the mail contract, and I confess that I agree with that Scotch divine when he pointed out that David, who said in his anger ""that all men were liars,"" could have said the same in his calm and deliberate moments. of a newspaper editor who told Carlyle that he kept two professional liars on his newspaper staff-on e to denounce the living, and the other to eulogise the dead. It would seem from what we read in the newspapers that those connected with the snail contract, if they have not kept two professional liars employed, have been able to employ some people who do not know very much about the truth. Last February, when the House met, we were told that Mr Clarke had arrived in Australia, and that he had come, not to make fresh arrangements with the Government, or to try to get better terms, but to open offices. We were told that he had come to Australia in order to see what business could be done, and, not only to employ clerks, but to build wharfs and docks. was going to build a navy. everything was in "" apple-pie"" order and going right. In this connection I should like to refer to a gentleman whom we have sent to London-Captain Collins. This representative of the Commonwealth was wired to at the time, and asked if it was a fact that Mr Clarke had left England, and it appeared that, although Mr Clarke had left six weeks before, Captain Collins had heard nothing about it. In the Australian newspapers of 14th Marchi t was announced that Vickers, Son and Maxim had severed their connection with the tender; but it was not until four days later that Captain Collins cabled that information to the Treasurer. A t another time Captain Collins stated that the contract was going on all right, because the companies had bought some old scrap iron with which to commence building the ships. I cannot help thinking that Captain Collins is "" wasting his sweetness on the desert air "" in his present office as representative of the Commonwealth in London; a man so alert, up-to-date, who can get hold of information so quickly and readily, ought to be presented to the Intelligence Department of some enemy or foreign country. It would be of no use to offer this gentleman's services to the British Government-that would be a "" g if t from the .Greeks,"" worse, perhaps, than the offer of preferential trade. We have a Commonwealth Minisrry who are prepared, without a moment's hesitation, to alter the fiscal policy of an Empire. They are prepared at a moment's notice to ' h u rl into I once read somewhere chaos all the trade and commerce of this great Commonwealth. Yet this great Ministry cannot tell the difference between a concession which is being hawked in the streets of London, and a legitimate tender. "" These are your gods, 0 ye people!"" We have been told that it is the machinations of a wicked combine in London which have defeated this new and philanthropic company who desired to render such magnificent service to Australia. If that be so let us fight the combination. If it is a combination that is doing all the mischief let us ourselves, manf u l l y, fight them straight out, and not go behind James Laing, or anybody else. When Parliament last met I urged that we should fight this combination, and I happened to use some words which I admit were prosy and prosaic. I said that if we desired to enter into this scheme, and we were to be met by fair opposition, we could deal fairly with that opposition, but that if we were to be met with unfair opposition, we had resources of civilization at our back. These, as I say, were prosy and prosaic words; but since then the same idea has been translated into beautiful, eloquent, poetic language by the Prime Minister. That honourable gentleman statedSo long as the game is played legitimately it is not a matter with which we can interfere, but if private enterprise stands across the path of public interest for its own selfish gain, the people of this country will be very speedily",17,Addre Ss In Re Ply
22,Mr Johnson,We were told that he,18,Addre Ss In Re Ply
23,Mr Thomas,"We were told thatasked whether they do not feel called upon to take a hand in their own protection. These were valiant words, but what have the Government done? They are going to "" take a hand "" in something, but, I repeat, what have they done? Orient Steam Navigation Company. tiser, which is a strong Deakinite newspaper, stated that while in England the Prime Minister was really annoyed because the British Government, or the Imperial Conference, were not prepared to take some action-that what he wanted was action, not words. Here was a man who all his life long had allowed the splendour of words to do duty for realities; and when he declared that he desired action and not words, I felt rather staggered that he should desire to do something besides talk. The Treasurer, in an announcement published in the press on the 20th April, stated that he had received a communication from the Prime Minister, but that there was nothing in it of a definite character. Here we have the Prime Minister's own Treasurer stating that in a communication received from the former, "" there was nothing of a definite character."" We have been told by the Prime Minister that if this combination in London hurls itself against us the time will come when we must "" take a hand."" How are we going to "" take a hand "" ? First, it seems to me, the Government desired to know what somebody else was going to do-wha t the State Premiers or the State of Victoria was going to do-and then ultimately they called for fresh tenders. I venture to say that anybody could call for fresh tenders a child could. That reminds me that Mr B. R. Wise once said in the State Parliament of New South Wales, "" A child can say 'yes' or 'no,' but it requires a Reid to say ' yes' and ' no' at the same time."" Therefore, I say, that it does not require a great deal of effort on the part of anybody merely to call for fresh tenders. The members of the present Ministry, we know, have very lofty ideas. ber the Prime Minister,, at a time when the present leader of the Opposition was at the head of the Government, speaking on preferential trade, and saying that it was sometimes necessary to throw away the humble compass and the ordinary chart and to steer by the stars. I think, sir, that it would not be amiss if the present Government were to cease star-gazing for a little while, and to begin to pay some little attention to every-day life. The Minister of Trade and Customs went with the Prime Minister to England a little while ago. I am very pleased that he should have had a trip to the Old Country. But from what we can learn from the newspapers, I think it can be said of him with even greater truth than it was said by the old Roman, general: "" I came, I saw, I conquered."" For we understand that the honourable gentleman was able to say, even before he took off his overcoat amidst the luxurious surroundings of the Hotel Cecil, that he had arrived, had seen England, and had conquered it. When an Englishman tours in Australia, and we do not happen to like a man who has been out here about six weeks expressing opinions which do not coincide with our own, we speak of him as being only a globe-trotter who does not understand the position. But I understand that the Minister of Trade and Customs found things out in England very quickly. After he had been a day or two at Home, he expressed the opinion that the last general election in Great Britain was only a flash in the pan. He alsostated that England was a country that was living from hand to mouth. Many men might have been dazed to discover such a state of things, but the Minister of Trade and Customs had a solution. It is ar» easy matter to point out a fault, but of course if you have a solution ready it is much more to your credit. And the Minister had a solution.. He said that if England were to buy wheat from the Colonies-fro m Riverina, I presume-everythin g would be all right and England would besaved. It is strange how easily some people are able to solve great and mighty problems. They can see a nation in penury and point out the way to l i ft it to plenty in a very little while; and yet in their own country these people cannot fix up a mail contract f It reminds one of the verseThese lofty souls have telescopic eyes That see the faintest speck of distant pain \ While at their feet, a world of agonies, I rememUnseen, unheard, unheeded, writhes in vain. Again we have been told that it was the shipping combination in England that prevented the successful issue of the debentures of the mail syndicate. But I should like to ask those who are of that opinion whether or not the criticism of the newspapers in Australia did not prevent the company-if it ever had a chance; I do not",18,Addre Ss In Re Ply
24,Mr Reid,They .have interviewed the,19,Addre Ss In Re Ply
25,Mr Thomas,"The Adelaide Adverthink it had-fro m succeeding? iike to ask whether the criticisms launched against it in Australia had not a good deal to do with preventing it from being carried to a successful issue ? The Shipping Commission presented a report to the last Parliament in which it was recommended that the Government of the Commonwealth should undertake the carrying of the mails. The report containedfiguresproving-as we believed very satisfactorily that the enterprise would pay and show a credit balance. But what-was the result? The newspapers were not satisfied merely with stating that in their opinion it was an unwise thing for the Government to rush into such an enterprise, but they criticised our figures, and showed to their own satisfaction very conclusively indeed that our statistics w,ere unreliable, and that, indeed, there would be a large loss, instead of a credit. One had only to read the Age, the Argus, the Daily Telegraph of Sydney, and the Sydney Morning Herald, together with the West Australian and other newspapers, to see how these journals laid themselves out to show that our figures were all astray, that our estimated income was inflated, that our estimated expenditure was not sufficiently high. Can we blame the London newspapers, in those circumstances, for publishing such articles as they did? The Age prates a good deal about the policy of Australia for the Australians, and refers to the great future of this country. In our report we calculated that Australia was going ahead, and that in the future there would be a greater volume of trade and commerce than there -is to-day. We thought that we were justified in anticipating that the country would make advances. But the Age, in order to kill what it considered to be our socialistic scheme, was then prepared to argue that we were far too optimistic, and had too great a faith in the future. I was not at all displeased that those articles were published. I knew very well when I submitted my motion ini this House that it would be defeated. leader, as well as one or two other eminent members of my party, decided to vote against it. I was well aware, therefore, that it could not be carried. Consequently I concluded that the articles could have no effect so far as Parliament was concerned. But I thought that the newspaper articles would in all probability be republished in London, and would help to kill the syndicate. Let me quote a sample of an article which I should appeared in the London Daily Mail. It was written by MrH . P. Lyne, an Australian, who wroteThe finance editor of Daily Telegraph, of Sydney, considers that the freight earnings should be placed at ^'312,000, instead of ^46S,ooo, and that in addition to the subsidy of ^'150,000 there would be an annual deficiency of ^'309,000 on the service. Other independent critics foretell a considerably larger loss. The financial aspect of the scheme, in a word, is demonstrably unsound. Well, I do not think that an article of that kind was very helpful to persons who were endeavouring to float a new company in London. So that I take this opportunity of thanking those people who wrote the articles in the Australian newspapers on this question. They and the Government supporters in the discussion which took place upon my motion helped in the same direction, by pointing out that the figures of the Royal Commission over which I presided were all astray, and that it would be impossible for such an enterprise as we advocated to pay. Besides, they went as far.as to say that the Orient Company had not paid, and that the Peninsular and Oriental Company was not paying so far as its Australian business was concerned. I venture to say that those speeches and those articles had something to do with preventing the flotation of the company, because I do not think for a moment that England is so poor-althoug h she has been described as living from hand to mouth-that , if we could. guarantee to capitalists in London dividends of 4* or 5 per cent, on four or five millions of money, they would not be able to subscribe such a sum in spite of all the Sir Thomas Sutherlands in the world. Again, it was pointed out here that the Government could not raise the money if we went into this socialistic scheme, because the people in England would not subscribe the capital. Yet all that the syndicate required was simply the guarantee of one State for its debentures. If the guarantee of one State was sufficient to enable the money to be My honoured and respected raised, surely if the whole Commonwealth was behind such a scheme, there would be no difficulty in carrying it out. forthcoming when the State of Victoria was agreeing to guarantee the debentures. finitely decided to guarantee the debentures. The proposal had to be ratified by the State Parliament, and, further, the State Government were not prepared to give",19,Addre Ss In Re Ply
26,Mr Johnston,The money was not,20,Addre Ss In Re Ply
