speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deakin,"That was not, I think, on Matters relating to classification really",13,Rifle Range For Brisbane
11,Mr Watson,"If I did go to the Prime of Home Affairs, and questions relating to",13,Rifle Range For Brisbane
12,Mr Crouch Asked The Attorney,Gen,13,Rifle Range For Brisbane
13,Mr Isaacs,The answer to the hon,13,Rifle Range For Brisbane
14,Mr Knox Asked The Postmaster,,13,Rifle Range For Brisbane
15,Mr Austin Chapman,In an,13,Rifle Range For Brisbane
16,Mr Page Asked The Minister Represent,,13,Rifle Range For Brisbane
17,Mr Ewing,"I am informed thatsenting the Minister of Defence, ufon ufon noticenotice1. The number of additional garrison artillerymen required to complete one relief for the existing armaments in Sydney fortress? 2. The further number required to afford two reliefs for the quick-firing armaments in the said any prospect of an early recommendation from fortress ? orable member's questions are as follow: orable member's questions are as follow: 1. To complete one relief for the existing service armaments in Sydney fortress, fifteen officers and sixteen non-commissioned officers and men would be required. 2. Six officers and 131 non-commissioned officers commendations relating to items in the first fiveand men. In case of emergency, officers on the Unattached, of a quorum, cannot forthwith visit those States, Reserve, and Retired Lists would be required to there is no prospect (pf a further report this serve, and it is anticipated that more than suffisession. cient officers would offer their services. and Customs, ufon noticeWhether he will lay on the table of the House a return, prepared at the instance of the exin the B ill . Treasurer, Sir George Turner, showing under the leading items of the Tariff the effect of the uniform Tariff on importations from abroad and on inter-State trade, having special regard to the effect of the inter-State trade in goojis of Australian origin, distinguishing as to separate States? Sir WILLIA M LYNE -The answer to the honourable member's question isThis return is a voluminous one, and will take some time to copy. I will lay it upon the table as soon as possible. I wish to explain to the honourable member that there are a number of comments which This motion proposes that we should adopt have been made by the various Collectors, the course which has been previously folsome of' which the right honourable member lowed in reference to the selection of the for Balaclava struck out. comments ought to be omitted. The Collectors should not express political opinions. if there are more than two candidates for with the right honourable member; but I to us but to adopt this course; but perwish it to be clearly-understood that I am sonally I object to ballots if we can avoid' 1 not suppressing them. I shall not give them. If , however, there are more than those comments, but I shall supply the two candidates, I think we cannot proceed figures. W ill he ascertain from the Chairman of the Tariff Commissionr. Are there any items in the Tariff on whichi the taking of evidence has been completed ? 2. If not, when is there a likelihood of any item being completed? 3. If there are any completed items, is therethe Commission in reference thereto? 1. No. 2. After the Commission have taken evidence in. Tasmania and Western Australia they will be in a position to consider whether they can present a progress report containing an instalment of redivisions of the Tariff. (See paragraph 9 of first progress report.) If the Commission, for want toThat leave be given to bring in a Bill for an Act relating to commerce with other countries. OrderedThat Sir William Lyne do prepare and bring; Bill presented, and read a first time. External Affairs) I move1. That the House do now proceed to the election of a Chairman of Committees. 2. That in the event of more than two membersbeing proposed for the position the election shall be by open exhaustive ballot, and that so much, of the Standing Orders be suspended as would, prevent the House adopting such course. Federal Capital Site, and affords the House the best means available to make a distinct by the ordinary methods.",13,Rifle Range For Brisbane
18,Mr Kelly Asked The Minister Repre,,14,Election Of Chairman Of Committees
19,Mr Ewing,The answers to the hon,14,Election Of Chairman Of Committees
20,Mr Knox Asked The Minister Of Trade,,14,Election Of Chairman Of Committees
21,Sir George Turner,I think that those decision in favour of anv candidate.,14,Election Of Chairman Of Committees
22,Sir William Lyne,"I quite agree the position, there is no other course open",14,Election Of Chairman Of Committees
23,"Mr Mauger Asked The Prime Minister,.",,14,Election Of Chairman Of Committees
24,Mr Deakin,The answers to the hon,14,Election Of Chairman Of Committees
25,Motion (By Sir William Lyne) Agreed',,14,Election Of Chairman Of Committees
26,Mr Deakin (Ballarat,Minister of,14,Election Of Chairman Of Committees
27,Mr Reid (East Sydney),"I think thattfhe suspension of the Standing Orders, and I presume, therefore, that they cannot be suspended. I think it is highly desirable .that a f u l l majority of the House should assent to the Chairman of Committees selected, because after all that officer has a great deal of work to do, and it is highly -desirable that no small clique or combination of cliques should be enabled to elect .anybody they may choose. The sense of the House should be obtained in the fullest possible manner, but under the system proposed, I am afraid that that result cannot ""be secured. I think that we should proceed by way of affirming whether or not one honourable member really has the support of --the House. -order which has been raised, honourable members must be aware, if they refer to the Standing Orders, that the suspension of those orders cannot be obtained without notice having been given-unles s by leave of the House, which must be unanimousand by vote of an absolute majority of the whole House. 'given, an ordinary majority suffices to suspend the Standing Orders. Question resolved in the affirmative. receive nominations for the office. ""in movingThat Mr Charles Carty Salmon be appointed Chairman of Committees. As I understand that there is to be some -slight opposition to his re-election upon the present occasion, I propose to give a reason -or two which I think should influence the House in favour of his selection. It may -seem rather strange that I-who , during the greater portion of the present Parliament have occupied a seat upon the opposite side of the Chamber to the honourable member for Laanecoorie-shoul d be found proposing his re-election to the office of Chairman of Committees. In this matter, however, I am following constitutional principle rather than party allegiance or personal friendship. acting is that which should be f o l lowed in electing not only the Chairprinciple of selecting always the retiring officer, if he has given to the House or Committee discreet, able, and impartial service. Under these circumstances I ask that reasons should be given to me why the retiring Chairman of Committees, who is the candidate that I ""am now nominating, should not be re-elected. I need only poirif to the splendid precedent which has been set in this connection by the House of Commons, where although Conservative Governments have held office for a number of years, the last six Speakers have been Liberals. I have, therefore, to look further to ascertain to' what cause opposition to the honourable member's re-election can be attributed. The first reason for that opposition is to be found in the fact that upon a certain occasion the honourable member for Laanecoorie exercised his vote against a Government. I submit that that is no reason why the election of any Chairman of Committees should be opposed. It is a very unfortunate circumstance, no doubt, but there are occasions when the ChairmarioOf Committees is called upon to exercise his vote. Very often he may not desire to take any side, but it becomes absolutely necessary for him to do so. Of course in this House it is unnecessary for Mr Speaker to vote, but the Chairman When notice has been of Committees is sometimes bound to vote, and the honourable member for Laanecoorie did so. I would further point out that he is responsible purely to his constituents and to his own convictions for whatever vote he gave. For anybody to attempt to punish the retiring Chairman of Committees simply because he cast a certain vote upon a certain occasion is scarcely a proper proceeding. sinuation to make. that any body of men should entertain that view. view ? tained it, I shall be all the better pleased. sinuation when there is no proof of it ? that view, I shall be all the better pleased, and therefore I urge that more substantial reasons should be advanced why the retiring Chairman should not be re-elected. I The principle upon which I am am aware of one reason which has been urged in favour of another oandidate being brought forward. Under ordinary circumstances, I should have voted for that candidate, because I have been sitting with him for a long, time past, and he has my personal respect. I understand that a number of honourable members admit that it is a right thing for the retiring",14,Election Of Chairman Of Committees
28,Mr Conroy (Werriwa),I object to,15,Election Of Chairman Of Committees
29,Mr Speaker,Upon the point of,15,Election Of Chairman Of Committees
30,Mr Speaker,I am prepared now to,15,Election Of Chairman Of Committees
31,,Mr CROUCH (Corio) I have pleasure,15,Election Of Chairman Of Committees
32,"Man Of Committees, But Mr Speaker",the,15,Election Of Chairman Of Committees
33,Mr Watson,That is a very unfair in,15,Election Of Chairman Of Committees
34,Mr Crouch,It is very unfortunate,15,Election Of Chairman Of Committees
35,""" Mr Watson",Has anybody taken that,15,Election Of Chairman Of Committees
36,Mr Crouch,If nobody has enter,15,Election Of Chairman Of Committees
37,Mr Watson,Why make a dirty in,15,Election Of Chairman Of Committees
38,Mr Crouch,"If nobody entertainsChairman to be re-elected, but they claim that, upon a certain occasion a previous Chairman of Committees would have Leen re-elected if it had not been for the fact that he was defeated through no fault of his own. but through not being returned to the House within a certain period. those who cheer that -that honourable member was defeated, not through the fault of the honourable member for Laanecoorie, or of this House, ' but owing to a sheer misfortune. upon the reassembling of the second Parliament, I had had an opportunity of voting for the re-election of the honourable member for Riverina, I should have done SD. Unfortunately, however, he was not present-no t through any fault of the honourable member for Laanecoorie, or of this House, or of his own. Consequently, it becomes my duty to propose the re-election of his successor, who is the retiring candidate, and I hope that he will be re-elected. I trust that this House will act upon the principles which have guided it in the past, and not allow any honourable member to be punished by refusing to re-elect Him when he has shown himself in this House to be fair, impartial, and able in every direction. I have much pleasure in seconding the motion. move That the words "" Mr Charles Carty Salmon"" he left out, with a view to insert in lieu thereof forthcoming. the words "" Mr John Moore Chanter."" I regret that charges have been made against those who favour the selection of the honourable member for Riverina. It is not because of any decision on the part of the late Chairman of Committees that I submit the name of the honourable member, but I do so merely because he was the previous occupant of that office. He was defeated at the last election, not through any fault of his own, but through the error of an officer who was responsible to this Parliament. To a certain extent, therefore, it was the fault of Parliament itself that he was not here when the Chairman of Committees was elected. Consequently, I maintain that he has a prior claim to the position, and, seeing that whilst he occupied the office he gave every satisfaction, I have very much pleasure in submitting this motion. motion. are no other nominations, I should like to sav a word or two. member kindly resume his seat? I am not quite sure at the moment whether I ought I would point out fo to permit any debate in this case. The direction of the House upon the resolution recently adopted is that the election shall be conducted in a certain method, and that the Standing Orders should be suspended If, so far as to enable the House to take that course. I am disposed to think that that Rusoension of the Standing Orders precludes anv debate upon the merits of the candidates other than that which might be offered by their proposers and seconders. nations all round the Chamber and speak. that what the honourable member says is true. It is perfectly competent for other nominations to be made. That point I am not discussing. The question about which I am not quite certain is, whether any honourable member ought to be permitted to speak, not with a view to proposing or seconding any candidate, but simplv with n view to debating the merits of the candidates proposed. I ask the honourable member for Gwydir not to press his claim to speak for ' a few moments, and in the meantime I will look into the point and see if further debate ought to be permitted. The interval will provide an opportunity for other nominations to be made if any are which you have referred, Mr Speaker, as to the right of honourable members to speak on this question, I should like to point out for your consideration that the right to discuss propositions submitted to the Houseis inherent in every honourable member, unless expressly taken away. A question which has occurred to my mind, and which I shall submit for your consideration, is whether the terms of the resolution that we havejust carried interfere in any way with the right of honourable members to debate the propositions before the House. I should' like you to consider whether the words in paragraph r"" That the House do now proceed to the election of a Chairman of Committees,"" necessarily mean that no honorable member shall have the right to express his-opinion on a proposition for the appointment of a Chairman of Committees when it is=",15,Election Of Chairman Of Committees
39,Mr Crouch,,16,Honourable Members Hear Bear
40,Sir George Turner (Balaclava).,,16,Honourable Members Hear Bear
41,Mr Storrer (Bass),I beg to,16,Honourable Members Hear Bear
42,Mr Thomas (Barrier),I second the,16,Honourable Members Hear Bear
43,Mr Webster (Gwydir),If there,16,Honourable Members Hear Bear
44,Mr Speaker,W ill the honourable,16,Honourable Members Hear Bear
45,Mr Fisher,But we can make nomi,16,Honourable Members Hear Bear
46,' Mr Speaker,There is no doubt,16,Honourable Members Hear Bear
47,Mr Reid,"In reference to the point tosubmitted for our consideration. I have no wish that there should be a discussion on the question of the appointment, and do not intend to take part in one; but the suggestion that any honourable member can be debarred from expressing his opinions on a motion, in the absence of something done by the House, declaring that there shall be no discussion, strikes one as being very extreme. I do not think that the words to which I have referred necessarily mean that a debate on any proposition regarding the appointment of a Chairman of Committees shall be debarred. the inherent rights of the House, which, in my opinion, can be removed only by the use of very strong words. is a matter for your consideration, sir, and I have only to say, in conclusion, that I . feel that the rights of honourable members are safe in your hands. what the right honourable member has said; but the question is not quite so simple as he has just suggested to the House. Procedure by open exhaustive ballot requires not the proposing and seconding of a motion -whic h would of course be a proper basis of debate-bu t merely the nomination of a candidate. I was in some little doubt a few minutes ago whether I ought or ought not to require a seconder to a motion nominating a candidate. If there had been nothing before us but an open exhaustive ballot, all that I should perhaps have asked for would have been a nomination, which would not have been in the form of a motion requiring to be seconded, and could not have been followed by debate. But I had to bear in mind the fact that the resolution to which the House had agreed provided that an open exhaustive ballot should take place only in one contingency, that is to say, in the event of there being more than two candidates nominated. I could not tell, when I spoke a-few moments ago, whether there would be more than two nominated, but I had to provide ag.r'nst both contingencies. I had to guard against"" the contingency of there being only two nominations, in which case there would not be an exhaustive ballot, and also to guard myself so as to be ready to put the motion from the Chair in the ordinary way, in which case debate would follow as usual. If there be only two nominations the motion must be subject to debate, and must be put from the Chair in the ordinary way. Buti f three nominations [18] be made we must proceed with the open exhaustive ballot, and at this stage debate must be precluded. I had both these contingencies in view when I spoke, and they seemed to me to involve some little difficulty, which has not been taken, into account by the right honourable member for East Sydney. If there be no further nomination, the two proposals, the one in the shape' of a motion, and the other in the form of an amendment thereto, are now before the House, and are open for discussion. The right of discussion is one of I should like to point out that if the mode of election to be adopted were that of an open, exhaustive ballot, it should not be in However, it order for an honourable member to speak on the merits of a candidate whom he had nominated. Obviously, if an honourable member were allowed to speak in support of a nomination made by him, an opporI entirely agree with tunity should be given to honourable members to put before the House anything they might wish on the other side of the question. If we are, in future, to follow the procedure now laid clown, it seems'to me that it would be well to have a rule that, if the election is to be by open exhaustive ballot, no honourable member shall be allowed to do more than nominate a candidate. Unless such a restriction be imposed, we shall witness the spectacle of one honourable member putting forward all that can be said in favour of a proposition submitted by himself, whilst there will be no opportunity to put to the House what, perhaps, are salient points against the election of the candidate proposed. contingency, but, in view of the possibility that the open exhaustive ballot would not be resorted to, I had to guard myself by requiring each proposal to be moved by one honourable member-of course, with the possibil ity of debate-and seconded by another, with the possibility of debate. After that had been done, the whole matter might have been debated at such length as the House desired. As there have been onlyi two candidates nominated, we have not to consider the provision for an open exhaustive ballot, and the whole question is now open to debate, the amendment beingThat the words "" Mr Charles Carty Salmon"" be left out, with a view to insert in lieu thereof the words, "" Mr John Moore Chanter."" about to enter upon a duty which, to my mind, is one of the highest that falls to",16,Honourable Members Hear Bear
48,Mr Speaker,,17,Honourable Members Hear Bear
49,Mr Watson,"On the question of order,",17,Honourable Members Hear Bear
50,Mr Speaker,I had considered that,17,Honourable Members Hear Bear
51,Mr Webster (Gwydir),"We areour lot, and it is important that we should review any point that may tend to strengthen or to weaken the claims of a candidate for the position that we are called upon to fill. Speech-making is not popular on occasions of this kind, but one has to consider not the mere question of personal popularity, but his duty to those whom he represents. In these .circumstances I feel constrained to offer a few observations. The Chairman of Committees should be one who is able at all 'times to exercise the great powers conferred upon .him with discretion; it is in the highest degree essential that he should possess a judicial mind. I propose now to refer to an incident that occurred during last session, not because of any personal feeling, but because I feel that it is a matter that affects the whole House. Any honourable member may f a l l under the lash of a Chairman of Committees, and the episode with which. I am about to deal, to my mind, shows that the honourable member for Laanecoorie, who has been nominated for the position, does not possess that judicial mind which is essential to enable a Chairman of Committees to satisfactorily, discharge the duties of his office. While the Estimates were under discussion last session, I had occasion to refer to a matter of which I had some knowledge, and was endeavouring to faithfull y do my duty to the country. Judge of my surprise when the honourable member for Laanecoorie, who was then Chairman of Committees, availed himself of a standing order which should be exercised only with the greatest caution, to oall upon me to discontinue my remarks on the ground that I had been guiltv of tedious repetition and irrelevancy. I claim that I can speak for more than eighteen minutes without indulging in tedious repetition. Whatever my faults, I do not think I can be charged with tedious repetition. public time. Let us get on with public business. characteristic of the leader of the Opposition. While he is prepared to waste hours in discussing something which amounts really to nothing, he does not hesitate to complain that public time is being wasted when an honourable member is seeking to point out something which closely affects the interests of the House. The position taken up by the Chairman on the occasion to which I refer did not affect me to any material extent, because under the Standing OrdersI might have resumed my seat, and have risen almost immediately to address the Committee once more. As a matter of fact, however, it had a serious bearing on the expenditure of time involved in the transaction of the business of the Parliament. As the result of his intervention, we had an all-night sitting, which would not otherwise have occurred. Mr G. B. EDWARDS -A t what hour did the incident occur? to those honourable members who so highly appreciate.our liberties that they are prepared to treat an important question of this kind with such levity as the honourable member for South Sydney is exhibiting. On the night in question the Government were practically wasting the time of the Committee by baiting honourable members. I have no desire, however, to deal with that aspect of the matter. Concerning the personal attributes of the honourable member for Laanecoorie, or his parliamentary experience, I have nothing to say; but I contend that on the occasion in question he failed to exercise the powers of his position with due caution. On the other hand, the honourable member for Riverina, who was Chairman of Committees in the first Parliament, has been eulogized again and again for the firm and impartial manner in which he discharged his duties. I have never heard any complaint against him, and a point that we should bear in mind is that he was unable either to be nominated, or to seek nomination, when this Parliament met. That, was no fault of his; it was due to the bungling of an officer of the Electoral Department, and any one of us may have the same thing happen to him at any time. honourable member for Riverina had been declared duly elected when this Parliament I s not this a great waste of first met, he would, without opposition, have been chosen Chairman of Committees. Therefore I appeal to the honourable member for Laanecoorie to consider the claim of the honourable member for Riverina to the position, and suggest that, as an act of magnanimity he might retire in his favour. I do not oppose the re-election of the honourable member for Laanecoorie on personal grounds, but I think that in order that the rights and liberties of the members of this House may be protected, and to insure the proper and constitutional conduct of business, we should elect the honourable member for Riverina. I am not influenced by per-",17,Honourable Members Hear Bear
52,Mr Reid,,18,Honourable Members Hear Bear
53,Mr Webste R,The interjection is,18,Honourable Members Hear Bear
54,Mr Webster,"I have, nothing to say",18,Honourable Members Hear Bear
55,Mr Maloney,It has happened to me.,18,Honourable Members Hear Bear
56,Mr Webster,"I believe that if thesonal motives, but take my stand on the public actions of the honourable member for Laanecoorie, for which he is responsible, and not I . I say tliis openly, because I always like to say, to his face, what I have to say against a man. Having done what. I believe to be my duty, I leave the matter in the hands of the House. Laanecoorie did his duty that night, if ever a man did. observations of the honourable member for Gwydir, I would remind the House that, so far from the action of the honourable member for Laanecoorie being the cause of an all-night sitting, it was not until about three o'clock in the morning, after a declaration had been made by members of the party, to which the honourable member for Gwydir belongs, that it intended to obstruct public business, that the action complained of was taken by him. declared that that party was ready to sit all night, and would obstruct public business. I was here at the time. If my memory serves me aright, the honourable member for Gwydir had spoken three or four times to the question before the Chair before he was interfered with by the Chairman of Committees. certain of the number of times which the honourable member had spoken. honourable member is trying to make the House believe that certain things occurred which did not occur, and is making a statement which is deliberately incorrect. order. at fault, but my impression is that the honourable member for Gwydir was in a confused state of mind which may be described as groggyI do not apply the term to his physical condition, but to his language. member to withdraw that expression. it in an offensive way, and I understand it to be a sporting term; but I withdraw it, if vou, sir, consider it offensive. orable member will strive to preserve the dignity of this Chamber, to which the use [ l 8 ] -2 of such phrases in debate-eve n though they may be sporting phrases-is certainly derogatory. the use of the word, to make an offensive imputation; but I could not, at the time, think of any other word by which to describe the speech of the honourable member for Gwydir, on the occasion to which I am referring. The Chairman of Committees put the Standing Orders into operation against him only when no other alternative remained. If there were qualities more than any others which distinguished the honourable member for Laanecoorie, during the period of his occupancy of the Chair in Committee, they were the qualities of patience and forbearance, and the desire to do justice to every member in the House. I say this, although I have myself fallen under his official displeasure, and have had to bow to his ruling, when perhaps I felt that I was being treated a little harshly. I believe, however, that we should, on all occasions, do our best to support the authority of the Chair. The honourable member for Gwydir may be, perhaps unconsciously, largely swayed by personal considerations in opposing the re-election of the honourable member for Laanecoorie, although he thinks that he is opposing the re-election on public grounds. that it was right for the honourable member for Lang to say that the honourable member for Gwydir was groggy on the The occasion to which he referred. insinuation. ber for Lang withdrew the remark, and when a remark has been withdrawn, no comments should be made on it. attention. Mr Speaker, to the meaning of the word. What will it mean to the honourable member for Gwydiri f the statement that he was. groggy is spread about his constituency? ber for Lang having withdrawn the remark, 'the matter is ended so far as the House is concerned. say it, he would not have repeated it. leader of the House on the occasion to which the honourable member for Gwydir has referred, I wish to say, in fairness to",18,Honourable Members Hear Bear
57,Mr Reid,The honourable member for,19,Honourable Members Hear Bear
58,Mr Johnson (Lang),In reply to the,19,Honourable Members Hear Bear
59,Mr Watson,That is incorrect.,19,Honourable Members Hear Bear
60,Mr Johnson,Honourable members,19,Honourable Members Hear Bear
61,Mr Tudor,That is not so.,19,Honourable Members Hear Bear
62,Mr Johnson,I am not absolutely,19,Honourable Members Hear Bear
63,Mr Webster,I rise to order.,19,Honourable Members Hear Bear
64,Mr Speaker,That is not a point of,19,Honourable Members Hear Bear
65,Mr Johnson,My memory may be,19,Honourable Members Hear Bear
66,Mr Speaker,I ask the honourable,19,Honourable Members Hear Bear
67,Mr Johnson,I did not intend to use,19,Honourable Members Hear Bear
68,Mr Speaker,I hope that the hon,19,Honourable Members Hear Bear
69,Mr Johnson,"I had no desire, by",19,Honourable Members Hear Bear
70,Mr Page (Maranoa),I do not think,19,Honourable Members Hear Bear
71,Mr Watson,It was a most insulting,19,Honourable Members Hear Bear
72,Mr Speaker,The honourable mem,19,Honourable Members Hear Bear
73,Mr Page,I should like to call your,19,Honourable Members Hear Bear
74,Mr Speaker,The honourable mem,19,Honourable Members Hear Bear
75,Mr Webster,If I had heard him,19,Honourable Members Hear Bear
76,Mr Reid (East Sydney),"As I was the honourable member for Laanecoorie, that I am perfectly clear in my recollection that the Chairman warned the honourable member at least half a dozen times. recollection; I have not had time to look up the Hansard report of the debate. distinct recollection is that the Chairman warned the honourable member for Gwydir several times before applying to him the extreme provision of the Standing Orders. I consider that the Chairman, in the proper performance of his duties, could not, on that occasion, have done anything else. have said anything about the qualificationsof the honourable member for Laanecoorie, because I do not think it a good thing for the House to discuss the merits or demerits of candidates for offices of this sort, had it not been for the gratuitous reflection of the honourable and learned member for Corio upon a certain section of the House, in proposing the honourable member for re-election to the Chairmanship of Committees. AlthoughI consider that the honourable member for Laanecoorie on the occasion which has been referred to absolutely lost the discretion which usually characterizes him. and warned the honourable member for Gwvdir practically before he had had time to get going, so anxious was he to ensure that the Standing Orders should not be infringed take the honourable 'member for Gwydir to get going? and those who know the honourable member's capacity, know that he can talk for anv length of time without getting out of order. the honourable member for Laanecoorie for that action, nor do I cherish resentment against him-and I think I can speak in this matter for every member of our party -for the vote which he gave in this House on one occasion. man could feel resentment against an honourable member for a vote given in this House in the discharge of his duty to his constituents, and the sooner that any one who could cherish such feeling goes out of Parliament the better. the honourable member for Riverina, I shall not be influenced by any such considerations. gave general satisfaction as Chairman of Committees in the first Parliament, and that but for a mistake of the Electoral Department, he would have been re-elected on the assembling of the second Parliament, and would therefore have been chosen Chairman of Committees again this session. For that reason, I shall vote for the honourable I am speaking only from member for Riverina. Question-That the words "" Mr Charles My Carry Salmon"" proposed to be left out stand part of the question-put . The House divided. 0 Ayes 35 Noes 27 Majority AYES. Bonython, Sir J. L . Knox, W. Cameron, D . N . Lee, H . VV. Chapman, A. Liddell, F. Conroy, A. H . B. Lonsdale, E. Cook, J. McCay, J. W. Crouch, R. A. McWilliams, W. J Deakin, A. Phillips, P. Edwards, G. B. Quick, Sir J. Edwards, R. Reid, G. H . Ewing, T. T. Robinson, A. Forrest, Sir J. Skene, T. Fuller, G. W. Smith, B. Fvsh, Sir P. O. Smith, S. Gibb, J. Turner, Sir G. Glynn, P. McM. Wilson, J. G. Harper, R. Tellers : Johnson, W. E. Cook, J. N . H . H . Kelly, W. H . Wilks, W. H . NOES. Bamford, F. W. Mauger, S. Batchelor, E. L . McDonald, C. Carpenter, W. H . Page, J. H o w long did it Culpin, M . Povnton, A. Fisher, A. Ronald, J. B. Fowler, J. MacK. Storrer, D. Frazer, C. E. Thomson, D. A. Groom, L . E. Watkins, D. Higgins, H . B. Watson, J. C. 1 Hutchison, J. Webster, W. Isaacs, I . A. Wilkinson, J. I cherish no resentment against Kennedy, T. Tellers: . Lyne, Sir W. J. Thomas, J. Maloney, W. R. 'N. Tudor, F . ' G . PAIR. McLean, A. | Mahon, H . Only a small-minded Question so resolved in the affirmative. Amendment negatived. Original question resolved in the affirmative. In voting for to express my very keen appreciation of the honour that/the"" House has been good enough to confer upon me, and also to conI think that the honourable member vey my sincere thanks to those who have again been generous enough to express their confidence in me. I trust that, with the assistance of honourable members, I shall be",19,Honourable Members Hear Bear
77,Mr Webster,I deny it.,20,Honourable Members Hear Bear
78,Mr Reid,,20,Honourable Members Hear Bear
79,Mr Watson (Bland),"I "" should not",20,Honourable Members Hear Bear
80,Mr Mcwilliams,,20,Honourable Members Hear Bear
81,Mr Watson,"Only a few minutes,",20,Honourable Members Hear Bear
