speakerGroups,speaker,theText,pageNumbers,title
10,Mr Groom,I think the honourable,16,Postal Ratesbill
11,Mr Sampson,Having regard to the in view the fact that we are pressed for,16,Postal Ratesbill
12,Mr Deakin,,16,Postal Ratesbill
13,Mr Deakin,A recent interruption,16,Postal Ratesbill
14,Mr Joseph Cook,When the scheme,16,Postal Ratesbill
15,Mr Deakin,I doubt whether there,16,Postal Ratesbill
16,Mr Joseph Cook,There will not be,16,Postal Ratesbill
17,Mr Bruce Smith,I desire to ask,16,Postal Ratesbill
18,Sir William Lyne,That paper,16,Postal Ratesbill
19,Mr Sinclair,I desire to ask the,16,Postal Ratesbill
20,Mr Austin Chapman,"When the Minister representing the Minister of Home Affairs, ufon notice1. Is it a fact, as stated in the Age newspaper, that the Commonwealth Statistician admits that, under the metliod of computation, the population of Victoria has been under-estimated?. 2. If so, and correction were made, would it have disturbed the number of members allotted to Victoria and New South Wales respectively at the last election? 3. What is the relative increase of population, after any necessary correction, in each of the two States named, since the last allotment, and what number of members would the. latest figures give for each State? the honourable member's questions are as follow1. The Commonwealth Statistician is of opinion that the allowance of .9 per cent, for Victorian unrecorded departures by sea decided upon at the Statistical Conference of 1903 is somewhat too high for the year 1907, and that if such an allowance were made, the increase in the population of the State for that year would have been under-estimated to the extent of 2,587. Similarly the increase in the population of New South Wales would have been underestimated to the extent of 1,973. 2. No . 3. The figures on which the last allotment of representation was based were, those for 30th September, 1905. Between that date and 31st December, 1907, the population of Victoria, .according to the figures of the Commonwealth Statistician, increased by 33,995, while that of New South Wales increased by 85,573. According to the Victorian Government Statist the increase in the population of Victoria during the period referred to was 44,040. Under either set of figures the representation of the States would be as at present. notice1. Referring to his reply to questions on 15th inst., in which he stated that ""no drawback of duty has been claimed on Excise sugar,"" will he be good enough to explain why the Comptroller-General of Customs, in October, 1907, made the following statement:""When imported sugar is used, a drawback of the import duty is allowed upon the exportation of Australian jam. . . When Excise sugar 'is used, a drawback is allowed up to 30s. per ton of the weight of the jam."" W ill he also explain why' the Customs Department found it necessary on the 12th March, 1908, to issue a regulation under the Excise Act 1901, of which the following are the material portions :. 50. Drawback of the f u l l amount of the .Excise duty paid may be allowed upon the exportation of the following excisable goods, namely :-Spirits, Tobacco, Cigars, Cigarettes, Snuff, Beer, Sugar, Starch. Provided that as to sugar used in.the manufacture of the following articles drawback may be allowed on the exportation of the articles, but so that no allowance shall be made for sugar contents in excess of the following proportions to the . total weight of the articles :Confectionery, Comfits, Succades, Sweetmeats, and Sugar Candy ... ... frds. Jams and Jellies ... ... A Jellies, table, in packet .. -Jths. 1 Fruits, canned andi preserved ... ... 5-36ths? 2. If ""no drawback of Excise duty has been claimed,"" or was in contemplation of being claimed, why was this regulation issued making provision for. the payment of such drawbacks of duty? 3. If drawback is paid on Excise sugar sent abroad for consumption will not the results of such payment be(a) That the Treasury will have paid away in bounty and in drawback £ 3 per ton more than it has received from Excise; and (4) That the Australian people will have been taxed in order to provide cheap beer, jams, jellies, & c , for foreigners, though themselves paying the f u l l Australian market price for these commodities? 4. Does he not think that the reason why "" no drawback of duty has been claimed on Excise sugar"" is that it pays the exporter's of jams, & c, better to receive a drawback of the import duty (£6 per ton) than of the Excise duty (£4 per ton)? 5. Is he in a position to say definitely that no Excise sugar was contained in commodities exported for foreign consumption, and that drawback at the rate of £ 6 per ton has not been improperly paid in some instances? 6. In the case of Excise sugar which has obtained the drawback allowed on export to foreign sugar, has not the Treasury paid out £ 5 per ton more than it received? 7. What means does the Customs Department possess for determining whether commodities for export contain Excise sugar or imported sugar?. 8. Referring to his reply that the Constitution Act provides "" authority for the payment of bountv ""(a) Does he contend that the Constitution entitles him to pay, on his own motion and without the sanction of Parliament, a bounty on exported sugar? (4) Can he mention any other product except sugar which obtains a bounty on export without the authority of an Act of Parliament; and {c) If he considered that local sugar, when ' exported, was entitled to be assisted by bounty, why did he not include that commoditv in the measure recently before this House which appropriates revenue for the payment of bounties ?",16,Postal Ratesbill
21,Mr Dugald Thomson Asked The,,17,Sugar Excise
22,Mr Hume Cook,The answers to,17,Sugar Excise
23,"Mr Mahon Asked The Treasurer, U","bonSir WILLIAM LYNE tc the honourable member's questions are as foHow1. The reference to Excise sugar was intended merely to show what drawback is payable under the Excise regulations. tion of 12th March, 1908, was issued chiefly to make the form identical with the corresponding regulation under the Customs Act by stating sugar contents as proportion of the total weight of articles, and thus applicable, independently of the rates of duty „ 2. As implied in reply to (1) the regulation is -not new, but was amended as to form. lar regulations have been in force since January, 1902. 3. The object of the bounty is:-in accordance with the Commonwealth policy-to secure to the grower of the sugar cane (not the manufacturer of sugar) a certain definite advantage if white labour is employed. This object, is apart from any consideration of profit or loss by the imposition of an Excise duty or any question of the ultimate disposal of the sugar made from cane upon which bounty has been paid. As a matter of fact, the'sugar used in exported manufactures is imported sugar on which' import duty has' been paid, and of which drawback is given. 4.. Yes. 5. In view of the precautions taken there is no reason to suspect that any improper payments have been made. 6. See answer to No. 5. 7. Information is obtained both from the vendors of the sugar, and from the manufacturers of 'the articles exported, and such information is verified by statutory declaration. 8. Under the' Acts of 1903 and 1905, bounty is payable on the production by white labour of sugar cane delivered at a factory, and such payment does not depend in any way on the ultimate .manufacture of the cane into sugar or the actual quantity of the latter produced, and has no connection with the ultimate use or destination of the sugar made from the cane. ' BRIMPAEN-HORSHA M ' MrM c DOUGALL asked the. Postmaster-General, upon noticex. Whether it is true, as stated in the Horsham Times, that an officer of the Postal Department has, .by submitting an adverse .report, hindered indefinitely the completion of the Brimpaen-Horsliam telephone line, which line is 25 miles in length, and is being erected by the farmers at a cost of about ^350? 2. Is it a fact that 5 out of 39 poles erected within the Horsham borough boundary, and a large number of the insulators supplied by the farmers, have been condemned by the officer in question ? 3. Is it also true that the Department has refused to allow the Brimpaen-Horsham farmers to connect their telephone line with the Department's poles in Firebrace-street until such poles are replaced with new ones? 4. When does the Department intend to erect the new poles in Firebrace-street? The answers' 5. If the Minister is anxious tp give telephonic facilities to the farmers, will he show his disapproval of the official red-tape obstruction to the Brimpaen-Horsham telephone line by authorizing his Department to consent to the completion of the said line at once? The amending regula. Mr .MAUGER -The answers to the honourable member's questions are as f o l low : 1. It is not true that the Line Inspector has indefinitely postponed the completion of this line. The Inspector has not'so far taken any objection to any portion of the line outside the Simi1 borough of Horsham. 2. .Several poles erected by the Telephone Syndicate within the town boundary are unsuitable, i.e., they are very crooked, covered with large knots where the limbs have been cut off, and ugly in appearance. Such poles would not be erected by the Department. If the Borough Council agree to the erection of such poles, and make no further Claim on the Department, with reganl to them, 'the Department .is prepared to waive its objection. Tlie insulators supplied' by the farmers are of a class which has been condemned by the Department as far back as igoi. Where the private wire is on Departmental, poles proper insulators and fittings should be used. 3. The Telephone Syndicate-proposed to erect, their wire on Departmental poles in Firebracestreet, which would only allow of the' wire being at a height, of 11 f t . 6 in. over street crossings. . This cannot be allowed. By fixing ""extenders to poles, the necessary height of .the wire would be pttained. 4. The poles in Firebrace-street do not at present require renewal. The necessary alterations will be made with the development of telephone service in Horsham. .5. See previous replies. I w ill not allow any unnecessary obstruction, ""and will causefurther inquiries to be made at once. ' In Committee (Consideration of Senate's requests resumed from 22nd A p r i l, vide page 10522): Item 67."" Hay and Chaff, per cwt., is . ; and on and after 31st October, 1907, free. Request -Mak e the duty is. Sir WILLIAM LYNE (Hume-Trea surer) [2.50] -The honourable member for Riverina announced last night his intention to move that the duty should not take effect until after ""six months' time. I have thought the matter over, and see no great harm in accepting that proposal. I asked the officers thi is morning to prepare a motion, and they have suggested the f o l lowing w o r d s : "" On and after ist November, 1908, per cwt., is . "" If the honorable member 'for Riverina desires to move that I am quite agreeable to accept' it. the Government, at any time, suspend the duty in case of necessity, or will it have to be done by resolution of the House? authorize the Government to do anything. explain the effect of the proposal ? Sir WILLIAM LYNE the duty into operation in six months' made free of duty ? time. free from drought. : "" Sir WILLIAM LYNE ""That the requested amendment be made. posedTliat the modification "" but that the words ance of the principle ? 'on and after ist November, 1908,' be added"" be added. in contradiction of the motion agreed to yesterday, to the effect that these duties orable member of being that. are to come into operation on tbe day after .they are agreed to by this Committee? it has always been, and I am sure will be, as close to principle as I have during my held that it is quite competent for this political career. Even my opponents will House to accept a request of the Senate admit that I have been consistent. with modifications. in order. Although the Committee carried that grass cannot be imported to Riverina. a certain resolution yesterday it is quite What is wanted is fodder in the shape within the rights of the Committee to of hay or some such commodity to keep specialize any particular item and deal stock alive. with it as they desire. When this item was before us previously I six months is that I hope, and believe, that . took up exactly the same position as I am before that period expires the unfortunate taking up now. The Committee then resettlers, large and small, in the parts I solved to make these articles free of duty. have mentioned will have grass with which The Senate has requested us to impose a to feed their stock, and will no longer be duty of is. per cwt., or 20s. per ton. Of compelled to buy fodder at present rates. .course, as a protectionist, I should be found W ill honourable members say that circumyoting at all times for protective duties. stances do not alter the case, and also the .'But there are circumstances which alter application of principle, when, ordinarily, -cases, and those circumstances have arisen good fodder can be bought for £ 2 ios. arid now. .and I am sorry to say have not yet passed land-owners are compelled to pay ^ 8 a ton . away. present somewhere. . now ? In the Riverina? r the -whole of -southernand south-west HaveI ever refused to do so? 0 .Riverina, and of the northern-portions of vious occasion,' when a suspension of duty ..'yictoria, in the severest possible form: Prewas asked for, it could not be brought viously there was a possibility of getting fodder from Victoria, which then-had an abundance, that could be landed in those remote parts at a reasonable price, but now Victoria .is not able, to supply it. There is no other State, not even South Australia, W ill the Treasurer in aposition to export it. It is to bring of Riverina import it from, even if it is No t until the Riverina is from New Zealand. I movedear there as it is here. harm can there be in accepting my amendproment ? with that. Does the honourable member say has caused all the hilarity. The' honorSome honourable members said there was plentv The amendment is of grass in other States, but they know that The drought period has, unfortunately, been protracted. My reason for askingf for a suspension of the duty for They existed when I spoke before. ,-£3 a ton, whereas'now those unfortunate for what is real rubbish? It amounts to I hope not. member will support the suspension of the of Australia? n a pre-",17,Sugar Excise
24,Mr Archer,"If that is carried, can",19,Customs Tariff Bill
25,,Sir WILLIAM LYNE -Parliamen t can,19,Customs Tariff Bill
26,Mr Bruce Smith,,19,Customs Tariff Bill
27,Mr Kelly,,19,Customs Tariff Bill
28,Amendment (By Mr Chanter),,19,Customs Tariff Bill
29,,Mr SINCLAIR -I s riot that amendment that I should be a slave to principle?,19,Customs Tariff Bill
30,Mr Chanter,"On the point of order, able member who interjects has not stuck",19,Customs Tariff Bill
31,The Chairman,,19,Customs Tariff Bill
32,Mr Chanter (Riverina) [2.55],,19,Customs Tariff Bill
33,Mr Batchelor,They will always bepositive cruelty.,19,Customs Tariff Bill
34,'. Mr Chanter,,19,Customs Tariff Bill
35,Mr Thomas,Wher e are they present duty when there are droughts in other parts,19,Customs Tariff Bill
36,",. Mr Chanter",They are present in,19,Customs Tariff Bill
37,Mr Sampson,Wher e will the people,19,Customs Tariff Bill
38,Mr Chanter,It can be imported,19,Customs Tariff Bill
39,Mr Sampson,Not this year. It is as,19,Customs Tariff Bill
40,Mr Chanter,"If that is so, what",19,Customs Tariff Bill
41,Mr Sampson,What about the mainten,19,Customs Tariff Bill
42,Mr Chanter,I have already dealt,19,Customs Tariff Bill
43,Mr Thomas,No one accuses the hon,19,Customs Tariff Bill
44,Mr Chanter,I do not know what,19,Customs Tariff Bill
45,',Mr ARCHER I suppose the honourable,19,Customs Tariff Bill
46,Mr Chanter,"Of course I w ill .about without the consent of all the other States. But. in this case it is simply a question of our determining whena proposed duty should come into force. I am not speaking williout. knowledge in this matter, nor am I pleading only for my own constituents. I speak on behalf of a very large area of the Commonwealth, ancl of people who, while they, perhaps, have a little fodder to sell, are not .so inhuman as to desire the present oppressively high prices to continue. should continue beyond the period which the honourable member has named in his amendment, will he be in favour of a further suspension of the duty? that if the drought should continue beyond that period there can be no relief to the unfortunate stock-owners, because there will be no stock to feed then. drought ? day is the evil thereof,"" and the evil of make everything free, thereby destroying the which I am complaining is more than suffiwhole of the industries of the Commoncient the day is the honourable member's parish the direction in which he wishes to go, but pump thereof. the honourable gentleman should make that months. remark; I do not think that he has any cause to do so. say ? peat, on behalf of dozens of electorates in Victoria and New South Wales, and with the knowledge, that even if fodder could be obtained in New South Wales, it would be impossible to get a truck, even though ordered six weeks ahead, to convey stock or fodder. In the meantime, the prosperity of the Commonwealth is being imperilled, because the loss of stock affects not merely individuals, but is national in its character. duty were suspended, it would cheapen the price of fodder. would. On a previous occasion, what haptain parts of New South Wales and Vicpened? ber said that a suspension of the duty for from a drought, and the stock-owners need six months would be sufficient, but now he' cheap fodder, but he hopes that in the is pleading for a further suspension of six course of six months the drought will have months. ber is in a fortunate position at the present moment. HadI submitted this proposal two or three months ago, he would have been found standing by my side, and supporting me. member altogether. dence has sent rain to the district which he represents, and grass has grown there to feed the stock, he is utterly careless about COOK -If the drought other stock. off. I only wished to point out that on. a previous occasion the honourable member made a mistake. pump business about me at any time. From the very beginning, I have taken up exactly the same position in regard to this duty. "" Sufficient unto the man would like me to go still farther, and wealth. But I am not prepared to follow not for all time. I ask him to assist me in I do not know why obtaining a suspension of the duty for six sion is a good thing, surely a twelve months' question', and opening up the whole fiscal I am speaking, I recontroversy. Wets wrong, before, and the chance is that he is wrong now. not wrong then, nor am I now. I am only departing from a principle in consequence of a very grave necessity which has arisen. I appeal to the Committee to accept the Senate's request with the modification I have proposed. 3 5 honourable member for Riverina repudiates tbe suggestion that he is a parochialist. I believe that it The plea that he puts forward is that certoria, particularly the electorate which he passed away. He seems to forget that",19,Customs Tariff Bill
47,Mr Joseph,,20,Customs Tariff Bill
48,Mr Chanter,,20,Customs Tariff Bill
49,Mr Kelly,"What about the next farther, and make the item free ?",20,Customs Tariff Bill
50,Mr Chanter,,20,Customs Tariff Bill
51,Mr Joseph Cook,And sufficient unto him that far. I am willing to go partily in,20,Customs Tariff Bill
52,Mr Chanter,,20,Customs Tariff Bill
53,Mr Joseph Cook,What else could I suspension would be better?,20,Customs Tariff Bill
54,Mr Chanter,,20,Customs Tariff Bill
55,Mr Watson,I do not know that if the,20,Customs Tariff Bill
56,Mr Chanter,,20,Customs Tariff Bill
57,Mr Bowden,"Then the honourable memrepresents in the former State, are suffering",20,Customs Tariff Bill
58,Mr Chanter,The honourable mem,20,Customs Tariff Bill
59,Mr Bowden,I am. with the honourable,20,Customs Tariff Bill
60,Mr Chanter,But because Provi,20,Customs Tariff Bill
61,Mr Bowden,I want the duty taken,20,Customs Tariff Bill
62,,I am sorry to say Mr CHANTER -There is no parish,20,Customs Tariff Bill
63,Mr Bruce Smith,W h y not go a little,20,Customs Tariff Bill
64,Mr Chanter,The honourable gentle,20,Customs Tariff Bill
65,Mr Thomas,T f a six months' suspen,20,Customs Tariff Bill
66,Mr Chanter,T h a t is begging the,20,Customs Tariff Bill
67,Mr Thomas,The honourable member,20,Customs Tariff Bill
68,Mr Chanter,"In my opinion, I was",20,Customs Tariff Bill
69,Mr Bowden (Nepean) [ . ] . _ T H E,"there may be a drought in some other part the operation of the duty for six months of New South Wales, or'other parts of the applies with equal force against its imCommonwealth, when there is no drought position at all. He complains that the price in Riverina. He was correct in stating that of fodder is high. That means that there three or four months ago there was a very is a shortage. severe drought in the district I represent. Six months ago, I . supported, if I did not a ring controlling the price. move a proposal, that fodder should be made free. I hold exactly the same view touched by the honourable member's proto-day, for reasons which I do not wish to posal. repeat. This duty can only be operative when there is a drought somewhere, and drought in some part of a country which is then persons in other parts of the Commonas big as Europe. wealth are able to suck a little more blood out of their poorer neighbours when it can be least spared. orable member for Riverina pleaded for a operative when the price of fodder is high suspension of the duty for six months. He locally, that is, when there is a shortage. told us then that he did not want a In other words, the duty can be operative suspension of the duty for twelve months, only when a drought obtains in some porbecause he felt quite sure that the shorter tion of the Commonwealth. To suspend suspension would be sufficient. would be. out to fhe honourable member just now, by way of interjection, was that he was wrong when he first asked for a suspension. On a former occasion, he should have asked quite upon the cards, bufc there is always for a suspension of the duty .for twelve the possibilitv of a drought, even in Tasmonths, not for six months. Whether he mania. The honourable member for Riveris right or wrong in his estimate of the outlook in his constituency, I point out that this duty can only operate at a time when it must press hardly upon stock-owners suffering from drought. That very fact alone should impel us to remove the duty. fact, in South Australia there is an abund I . intend again to vote for its abolition. ance of fodder available for export. Although a large portion of the electorate I represent must profit by the good crops ' which the rain has brought them, still in the price. In South Australia, the export price time of their prosperity the farmers there of hav ranges from, £ 3 r s . to £ 4 per should think of the hardship which ' is ton,, and that of chaff is about £ 5 per being experienced in other parts of the ton. Commonwealth. When the Government proposed the impoin any particular portion of the Commonsition of this duty, there was a drought wealth. prevailing over part of New South Wales, South Australia, and, in .that case, parts of Queensland, and,. I think, the fodder would probably have to be imported northern parts of Victoria, and in a from Victoria or from the Riverina. The moment of panic-prompte d by the fear Riverina farmers would then obtain an adthat the drought might last for a considervantage which other farmers are enjoying able time, and that the price of fodder to-day. To my mind, it is perfectly fair to would become prohibitivea majority of levy a duty upon fodder, and it would be honourable members who previously had absurd to remit it upon the only occasion spoken in favour of a duty on fodder, dewhen it can possibly be operative. If we cided to remit it. It seems to me that every are going to adopt 'a policy of protection, argument which the honourable member for we certainlyought to protect the primary Riverina'advanced in favour of postponing producers. always be a drought somewhere in AustraI n October last, the honlia, and, of course, this duty can only be the duty because there is a drought in . next year there may be a drought in Tasina has declared that fodder is not obtainable at the present time. gently required. 5 These prices have not varied since the last harvest. It is absurd for us to Next year a drought may afflict",20,Customs Tariff Bill
70,Mr Chanter,"I said that I hoped it Riverina would be ridiculous, seeing that",21,Customs Tariff Bill
71,Mr Bowden,What I tried to point mania.,21,Customs Tariff Bill
72,Mr Batchelor (Boothby) [3.8],attempt to legislate to meet local conditions,21,Customs Tariff Bill
73,Mr Chanter,It means that there is,21,Customs Tariff Bill
74,Mr Batchelor,That point is not,21,Customs Tariff Bill
75,Mr Bruce Smith,There is always a,21,Customs Tariff Bill
76,Mr Batchelor,"Yes, there will",21,Customs Tariff Bill
77,Mr Mcwilliams,"O h , no.",21,Customs Tariff Bill
78,Mr Batchelor,It may not be,21,Customs Tariff Bill
79,Mr Chanter,Wher e it is most ur,21,Customs Tariff Bill
80,Mr Batchelor,As a matter ot,21,Customs Tariff Bill
81,Mr Chanter,A t what price?,21,Customs Tariff Bill
82,Mr Batchelor,"A t the marketthem ? Argentine, and sometimes New Zealand. competed with us, but not to any great exduty was charged. I intend to vote for the tent. member's remark is applicable to this year, because, at the present time, fodder commands a fairly' good price everywhere. [37]--Taking up the parable where the There has been an almost universal shortright honourable member for Swan has lef t age, which has had the effect of maintain it, I would remind him that in 1903 about ing prices. If we are going, to adopt the £ 5 0 0 , 0 0 0 was paid in duty upon maize policy of protection, is tliere any reason and other cereals which were imported for why we should depart from the principle the purpose of feeding starving stock. underlying it? The farmer may hav.e to pay a high price for fodder at the present upon fodder generally. time, but we know .that occasionally the manufacturer has to pay a high price for honourable member declares that £ 3 , 0 0 0 the commodities that he uses. I repeat was paid in duty upon hay and chaff in that if we intend to adopt a protective 1903, his statement is somewhat misleadpolicy i it ought to apply all round. The ing, unless this fact is taken into consideraproposal of the honourable member is so tion. manifestly illogical that I do not think it necessary to discuss it at any further length. I see no reason why this duty should not. be levied upon hay and chaff in the same safe to say that during that year £ 5 0 0 , 0 0 0 way that duties are levied upon all other was paid in duty upon fodder with which like products. As a matter of fact, very to feed starving stock. As the honourable little hay and chaff has been imported into member for Boothby has pointed out, there the Commonwealth since 1902, when only is scarcely a period when some portion of £ 1 0 , 0 0 0 worth was imported. In 1903, this continent is not afflicted with drought. the value of the hay and chaff imported I was very much amused ""to hear the was, approximately, . £ 3 , 4 0 0; in 1904, it dialogue, which took place this afternoon was £ 1 6 8 ; in 1905, £ 1 3 5 ; in 1.906, between the honourable member for the £ 1 1 7 ; in 1907, £ 1 0 0 ; and in January of Riverina. and the honourable member for the present year, the quantity imported was Wimmera upon the subject of fiscal prinonly about 15 cwt. ' -duty charged upon it . Sir.. JOHN FORREST -That is so. 'Still, I think that we ought to be consistent, that the honourable member furnished us and that we should impose a duty upon with cause for a. little merriment. He does hay and chaff, just 'the same as we imnot appear to be very merry himself over pose a duty upon similar products which the consideration of this matter. I should are imported in large quantities. stance, barley has been imported in large ings by telling him that Ipropose to vote quantities each year, though in a lesser with him. I shall vote with him to obtain quantity since 1903 than was previously the a six months' suspension of the duty if I <:ase. effect of a duty if we do not import hay The honourable member, for Riverina has and chaff? already sai<J,. practically no hay or chaff . fodder. He has told us that he wants a is imported at present, but I do not -see.suspension of the duties in the hope that commodities, seeing that bran, pollard, are dutiable. In 1903 nearly £ 2 , 0 0 0 , 0 0 0 proposedduty, because If a i l to see why we should treat hay and chaff differently from other similar products. 1 x 1 wheat imported in that year as well. The millers had to import wheat. ciple. caused the honourable member to be merry. For inlike, therefore, to at once relieve his feel.cannot get niore, and I shall support its W h a t w ill , be the -perpetual suspension if I can secure it . furnished the best of all reasons why we",21,Customs Tariff Bill
83,Mr Watkins,Who competes with why we should admit free of duty those,22,Customs Tariff Bill
84,Mr Batchelor,"California , the flour, oats, maize, and other similar articles",22,Customs Tariff Bill
85,Mr Chanter,"Thos e countries have worth of wheat were imported, upon which",22,Customs Tariff Bill
86,Mr Batchelor,The honourable,22,Customs Tariff Bill
