speakerGroups,speaker,theText,pageNumbers,title
10,Mr Casey,I saw a published refer,14,Munitions Establishments
11,Mr Watkins,Can the ^Minister,14,Munitions Establishments
12,Mr Teeloae,My question is,14,Munitions Establishments
13,Mr Speakee,The accounts of the,14,Munitions Establishments
14,Mr Luchetti,The question that,14,Munitions Establishments
15,Mr Eeic J. Haeeison,"Th ea l the Small Arms Factory is somewhat limited. AlthoughI know of no orders for such work that have been diverted from the factory, I have asked the Department of Defence Production to supply me with information so that I may determine whether it is possible to provide the Small Arms Factory with sufficient work to enable it at least to retain most of the staff that is employed there. The honourable member has spoken of dismissals. Lithgow Small Arms Factory is a large establishment, which deals almost exclusively with small arms, and that, in times of peace, a full staff obviously cannot be maintained unless additional work of another kind is provided. Orders for such work were forthcoming from private enterprise, but many of those orders have now been cancelled. This means that employees who were engaged on that class of ' work have had to be dismissed. I shall examine the possibility suggested by the honourable gentleman and ascertain whether anything can be done to provide full employment for the staff at the factory. for the Minister for Immigration inform me whether the Commonwealth has any responsibility in respect of immigrants recruited by the several State governments for employment in public utilities in Australia? If the Commonwealth has any responsibility for them, can the Minister do anything to ensure that the legitimate and .probably contractual expectations of immigrants who have been recruited by the New South Wales Department of Railways, for example, shall not be disappointed? no responsibility with respect to immigrants known as project workers, who are brought to Australia under schemes conducted by the several State governments, and, in this particular instance, by the New employment in the railway service of that State. The particular incident to which the honourable member has referred Mr Ward interjecting. Minister to ignore the interjection, and reply to the question. to which the honourable member for Warringah has referred was reported to ine yesterday. The matter was disturbing, because nineteen immigrants who oame to this country in accordance with a representation that, immediately on their arrival here, they would be given employHe knows that the ment in the New South Wales Department of Bailways, were informed, when they reached Sydney, that there were no jobs for them. Althoughi t was not the responsibility of the Commonwealth, I naturally, because our immigration policy and our good name were involved able member for East Sydney must not interject. a New South Wales Minister, who was good enough to tell me that the State Government was considering the matter, and would do what it could to ensure that those immigrants would obtain employment. ter aware that the fact that some immigrants who come from Great Britain to Australia on the receipt of a promise, made before they leave the United Kingdom that they will be given employment here, and who refuse to work on their arrival in Sydney or Melbourne, is detrimental to the whole Commonwealth? In view of the fact that the States have been starved financially by the Commonwealth, will the right honourable gentleman take some action in order to relieve unemployment, not only among immigrants but also among Australian citizens ? the Minister for Immigration will answer the question. that immigrants who have been promised employment by State governments and who have not been given jobs on their arrival in Australia is detrimental to the good name of the Commonwealth. It was",14,Munitions Establishments
16,Mr Bland,Can the Minister acting,15,Immigration
17,Mr Beale,The Commonwealth has,15,Immigration
18,Mr Speaker,Order! I ask the,15,Immigration
19,Mr Beale,The particular case,15,Immigration
20,Mr Ward,What good name?,15,Immigration
21,Mr Speakeb,Order! The honor,15,Immigration
22,Mr Beale,I communicated with,15,Immigration
23,Mr Mulcahy,I s the Prime Minis,15,Immigration
24,Mr Menztes,The Minister acting for,15,Immigration
25,South Wales Government For Mr Beale,"I agree that the factfor tliat reason that I made representations to the NeAv South Wales Government in respect of the immigrants to whom Warringah referred. Pending the result of those representations, the Oommonwealth authorities are taking care of the immigrants in its hostels in Sydney. addressed to the Minister acting for the Minister for Labour and National Service, and I point out, by way of explanation, that I have received representations from 8 number of immigrants who would like to engage in share farming . I s the Minister prepared to consider conducting a survey with a view to ascertaining the number of farmers who may be willing to provide a portion of their land for immigrants on a sharefa rmipg basis for the production of vegetables, f r u it and.other commodities? MrM c BEIDE liie honourable member for Sturt has raised is rather outside the scope of thc functions of the -Commonwealth Employment Service. However. T shall examine the position with a view to ascertaining whether assistance can be given in the way gentleman. QUESTIONS. Mr Ward having been called by Mr Speaker, lionorable member for East Sydney resume his seat? If there are tp be cheers on these occasions, honourable members w i ll find out that I have my OAVU way of dealing with the situation. The honourable member for East Sydney asks more questions in this House than any other honourable member. answers to my questions. is outside my control. I will not have it made to appear tliat I am exercising any bias against the lionorable member fov East Sydney when I call honourable members who desire to ask questions without notice. Furtlier, I wish to make -?' very clear that if certain honourable members w ill indulge in interjecting while questions are being asked and answered, I shall regard each interjection the honorahle member for a3 a question asked and the honourable members concerned w ill not then get the call very often. the Minister representing the Minister acting for the Minister for Civil Aviation. Since a working arrangement was determined by the Government with regard to Trans-Australia Airlines and Australian National Airways Proprietary Limited, is the Minister able to state approximately the percentage of mail traffic that has been allocated to Trans-Australia Airlines, Australian National Airways Proprietary Limited, and other operators? T be matter which tive in this House of the Minister acting for the Ministerf o r Civil Aviation, I shall refer the question, to my colleague and obtain an answer for the honorablp in ember. suggested hy the honourable SEEVIOES CONTRIBUTIO N to the Treasurer. Has the Treasurer been able to give any consideration to the many representations, that have MEJI BUBS-Hear, hear! been received on the proposed amendment of the law with regard to the retiring allowances that are provided for in the Income Tax and Social Services Contribution Assessment B ill ( No . 3) 1952, that is at present before the House? If be bas been able to do so, would he inform the House of any recent informa^ tion that is available? not receive quent to my introduction of the Income Tax and Social Sorvices Contribution Assessment B ill (No. 3) 1952, many instances have been brought to my notice of cases in which clause 6 of the bill, which deals with amounts received ; member state the standing order pn which he bases his point of order?",15,Immigration
26,Mr Wilson,My,16,Assessmentbill N O 8 1952
27,Mr Speakee,Order ! W ill the,16,Assessmentbill N O 8 1952
28,"Mr Ward,",But I do,16,Assessmentbill N O 8 1952
29,Mr Speakee,Order! That matter,16,Assessmentbill N O 8 1952
30,Question Is Mr Waed .,I direct a question to,16,Assessmentbill N O 8 1952
31,Mr Hasluck,As tlie representa,16,Assessmentbill N O 8 1952
32,Mr Geaham,I direct a question,16,Assessmentbill N O 8 1952
33,Sir Aethub Fadden,Subse,16,Assessmentbill N O 8 1952
34,"Mr Tom Bukkh,",T rise to order.,16,Assessmentbill N O 8 1952
35,Mr Speaker,"W ill the honorablehas been asked by the honourable member clearly relates to business on the notice paper. The Treasurer has brought down a bill dealing with the subject-matter of the question that has been asked and the Treasurer is proceeding to answer it. I l is a clear rule of the House that business on the notice-paper cannot be anticipated. able member is quite wrong. Standing Order 142 statesQuestions may lie put to a Minister, relating to public affaire with which he is officially connected, to proceedings pending in the House, nr to any matter of administration for which lie is responsible. start all over again in reply to the question that has been asked by the honourable member for St. George. Since the introduction of the Income Tax and Social Services Contribution Assessment Bill (No. 3) 1952, many instances have been brought to my notice of oases in which clause 6 of the bill, which deals with amounts received on the termination of, or retirement from employment, may operate unjustly. Many examples have been produced of the effect which the clause would have on superannuation schemes. M.r. BRYSONI rise to order. Is it in order for the Treasurer to read an answer to a question that allegedly has been asked without notice? 1 enforce the Standing Order with regard to the reading of speeches in this House, very few will be made unless I take on the job myself. case of intelligent anticipation. Investigation of these cases has indicated that there are anomalies-quite obvious that the honourable member for St. George asked whether he might be permitted to submit a question to the Treasurer without notice. It appears, to my small understanding, either that the Treasurer has anticipated the question in a most uncanny fashion, or that it was not asked without notice. judge that issue. The habit of making arrangements with Ministers to answer questions is one that 1 have observed under other administrations. If the House wishes me to undertake the task of deciding when a question has not been asked without notice, I shall do so gladly. heard you correctly, Mr Speaker, a few moments ago you said that if you prevented honourable members from speaking on the ground that they were reading their speeches, quite a few speeches would not be made. I have been a member of the Parliament for a good many years.. able gentleman's point of order? majority of the speeches delivered in this chamber are not read speeches. I think that your remarks are an unfair reflection on the members of this House. reflection, it will remain. that honourable members may learn the full content of the answer to the question, I shall start again. In reply to the question asked by the honourable member for St. George, I desire to say that, since the introduction of the Income Tax and Social Services Contribution Assessment Bill (No. 8) 1952, there have been brought to my notice many instances in which clause 6 of the measure, which deals with sums received on termination of or retirement from employment, may operate unjustly. out to you, Mr Speaker, that item No. £ on the notice-paper, under the heading "" Government Business "", is "" Income Tax and Social Services Contribution Assessment Bill (No. 3) 1952 "" already ruled against that stibmission. attention to that fact, and also to the fact that the Treasurer has already made a second-reading speech upon that bill. Apparently, he wishes now, in reply to a question alleged to have been asked without notice, to make another second-reading speech upon it. r so far, the Treasurer is in order.",16,Assessmentbill N O 8 1952
36,Mr Tom Burke,The question that,17,Assessmentbill N O 8 1952
37,Mr Speaker,Order! The honor,17,Assessmentbill N O 8 1952
38,Sir Arthur Fade,EN,17,Assessmentbill N O 8 1952
39,Mr Speaker,Order! If I have to,17,Assessmentbill N O 8 1952
40,Sir Arthur Fadden,This is a,17,Assessmentbill N O 8 1952
41,Mr Riordan,I rise to order. It is,17,Assessmentbill N O 8 1952
42,"Mr Speaker,",It is not my duty to,17,Assessmentbill N O 8 1952
43,Mr Pollard,I rise to order. If I,17,Assessmentbill N O 8 1952
44,Mr Speaker,What is the honor,17,Assessmentbill N O 8 1952
45,,I shall Mr POLLARD I believe that the great,17,Assessmentbill N O 8 1952
46,Mr Speaker,Order! If it is a,17,Assessmentbill N O 8 1952
47,Sir Arthur Fadden,In order,17,Assessmentbill N O 8 1952
48,Mr Bryson,I rise to order. I point,17,Assessmentbill N O 8 1952
49,Mr Speaker,Orde r i I have,17,Assessmentbill N O 8 1952
50,Mr Bryson,I wish to direct your,17,Assessmentbill N O 8 1952
51,Mr Speaker,"I have ruled thatbegin my reply for the fourth time. I desire to say, in reply to the question is a standing order that deals with tedious repetition. The Treasurer has repeated a statement three times. I suggest that lie be called to order for indulging in tedious repetition. order applies to the Treasurer, it applied first to those honourable gentlemen who are raising points of order. make another effort to reply to the question. Subsequent to the introduction of the Income Tax and Social Services Assessment Contribution Bill (No. 3) 1952, there have been brought to my notice many instances in which clause 6 of the measure, which deals with sums received on termination of or retirement from employment, may operate unjustly. Many examples have been produced of the effect that the clause would have upon superannuation schemes. Investigation of these cases has indicated that, although there are anomalies that require to be removed, it is important that care should be exercised not to create others. In the circumstances, the clause, which is based upon a report of the taxation committee, should, in my opinion, be withdrawn so that the whole problem can be reexamined. I have discussed this matter with other members of Cabinet, and we have all agreed that that is the appropriate course to follow. Therefore, in committee, I shall move for the deletion of the clause, so that the whole matter may receive careful and full re-examinarion. addressed to the Minister representing the Minister for Repatriation. Is it a fact Lhat a trust fund has been established from which assistance can be given to ex-members of the armed forces who are in mental asylums? If so, could a payment be made from the fund to assist the mother of a mentally afflicted ex-soldier? She is 96 years of age, and is in need of assistance. member will inform me of the details of the case to which he has referred, I shall I rise to order. There cause inquiries to be made with a view to ascertaining . whether the assistance for which he has asked can be given. following report of the Public Works Committee:Re-submission of tlie proposal to erect the National Library and Roosevelt Memorial at Canberra (Australian Capital Territory). Ordered to be printed. BILL 1952. In Committee of Ways and Means: Consideration resumed from the 18th 'September (vide page 1745) on motion 1 (1.) That, in this Besolution . . . (vide page 1738). The Treasurer ( Sir Arthur Fadden) made heavy weather in introducing this motion and also in the debate on a related measure. He was ill at ease. He has already described himself as being the most unpopular man in Australia, which is a description that fits him well. For once he has told the truth about himself. He will be equally unpopular after this resolution has been passed and the bill which will be based upon it has become the law of the land. The right honourable gentleman devoted a. great deal of his speech to an endeavour to make it appear that the argument submitted by the Leader of the Opposition (Dr. Evatt), that the proposed 10 per cent, reduction of income tax is not a worthwhile reduction because of the unstable conditions of our economy, is false. The basic wage increases every quarter because the Government is doing nothing to put value back into the f l . As a result of the Government's inactivity each increase of the basic wage",17,Assessmentbill N O 8 1952
52,Sir Arthur Fadden,Let me,18,Income Tax And Social Services Contribution
53,Mr Haylen,,18,Income Tax And Social Services Contribution
54,Mr Speaker,If that standing,18,Income Tax And Social Services Contribution
55,Sir Arthur Fadden,Let me,18,Income Tax And Social Services Contribution
56,Mr Sheehan,My question is,18,Income Tax And Social Services Contribution
57,Mr Francis,If the honourable,18,Income Tax And Social Services Contribution
58,Mr Watkins,I present the,18,Income Tax And Social Services Contribution
59,By Sir Arthur Fadden,,18,Income Tax And Social Services Contribution
