speakerGroups,speaker,theText,pageNumbers,title
10,Sir William Mcmillan,W ill the,15,Mcmilla N With Concurrence
11,Sir George Turner,I regret that,15,Mcmilla N With Concurrence
12,Mr Deakin,I have learned through,15,Mcmilla N With Concurrence
13,Mr Wilks Asked The Minister Of Trade,"to the honourable member's questions are as follow 1. Yes. 2. All machinery imported and used within the Commonwealth, territory is charged duty. As regards vessels trading oversea, each application in connection therewith will be judged on its merits. P REFERENTIALRAILWAY RATES. the Minister for Home Affairs, upon notice1. Has the Government information of any alleged ""preferences or discriminations"" made by any State as to railways in operation at the present time? 2. If so, can the Minister let the House know the particulars ? the honourable member's questions are as follow :1 and 2. The Government is aware that there are preferential rates in connection with some of the State-owned railways, and I have been in communication with the Minister for Railways in each State with a view to ascertaining what has been done to abolish such rates. The gist of the -replies received is as follows :RE New South Wales -Has been for years endeavouring to deal with the matter, without successIn 1895 arrived at an arrangement with Victoria and South Australian Railway Commissioners, but it was rejected by Victorian Government. Nothing beiug done at present. Victoria -Numerous conferences amongst the heads of the Railway departments of the various States. No result. Seems not likely the desired end be accomplished by mutual consent. Only body likely to effectually settle question is federal one. South Australia -Long been the wish of that State to bring the rates ot all States into line ; but immediate effect, but whose f u l l scope and although attended several conferences, been unsuccessful. The Commissioner of Public Works has requested railway commissioner to report further. 31.1.1902 -Report from railway commissioner to the effect that this important question has frequently been discussed at meetings of the various railway commissioners, but the only practical steps towards assimilation of classes of goods and rates to be levied were taken by South Australian and Victorian commissioners, but it being shown that South Australia would probably benefit and Victoria lose, the Government of the latter State could not sanction scheme. He is of opinion that early steps are necessary to prevent quotation of rates for drawing traffic of another State, or hindering its natural flow. Queensland -Commissione r bas not been approached by other States, consequently taken no action. Glad to carefully consider the question. i Western Australia -Question of bringing local rates into line with those of other States will receive consideration. 19.12.01 -Revision of railway tariff being considered, and will be proceeded with when political crisis settled. Question of Western Australian rates being brought into line with those of other States will be considered. 31.1.1902 -Nothin e yet settled; matter still under consideration. General) I move That this Bill be now read a second time. The measure which I have -the honour to submit involves a somewhat abrupt passage from the class of business in which honourable members have been for some time engaged. We have been long immersed in the consideration of a mass of details, and apparently endless particulars, relating to the industrial and commercial life of the States. The issues presented to us were necessarily debated in a somewhat feverish spirit of partisanship. We are now asked to make a sudden transition to an entirely different realm, to the consideration of matters wholly of principle. Though fully scanned, and must be deliberately considered, it is now submitted as a whole upon the ground that it represents a fulfilment of the purposes of the Constitution, is to be measured by this high standard, and judged not so much by its several details as by its ultimate results. The many items with which we lately dealt were those immediately and directly affecting the present, though they naturally have a continuing operation. The proposal now submitted is one which also will have its significance must be sought in the future. It is one of the constructive proposals outlined in the Constitution, needing to be regarded in its perspective, and in the light of its relations to the other great agencies created by that Imperial Act and studied by aid of the analogies furnished by somewhat similar bodies elsewhere. May I , then, trust that this measure will be considered, as it appropriately might be, in a judicial spirit, approached with an entire absence of party feeling; weighed without any considerations of personal antagonism, and, decided without calling into play those pecuniary interests so directly touched by the matters lately before the House? Under",15,Mcmilla N With Concurrence
14,Sir George Turner,The answers,16,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
15,"Mr Crouch, For Mr Higgins, Asked",,16,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
16,Sir William Lyne,The answers to,16,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
17,Mr Deakin (Ballarat,"Attorneythe circumstances the House will, I trust, excuse any trespass on its indulgence, even if it take the shape of repetitions, in order that, without being unduly technical, I may endeavour to convey an appreciation of this measure as it .presents itself to me. The Bill is one that needs explanation. It is based upon positive provisions in the Constitution, with which it requires to be read, and, even when taken together with those provisions, provides means rather than ends, and calls for consideration, not only of the proposals as submitted, but also of the objects sought to be attained by them. This might be termed in most of its features a machinery measure, and as such, might receive scant justice at the hands of its critics, unless the functions it has to fulfil are taken into account. A t present it is no doubt as attractive to the ordinary member as would be the plans and specifications for an important edifice, and would convey to the layman about as small and insufficient an idea of that which is really to result from the carrying out of the propositions here embodied. This is in a sense a formal sketch of the institution sought to be established. It would be my duty to deal with it in the customary fashion-that is to say, by a somewhat close exposition of each of its particular features from the first clause to the last-ha d it not been made abundantly plain already that it is not so much any particular propositions included in this Bill, winch have first to be discussed as tlie fundamental issue, whether this Parliament is called upon at this time to establish a High Court, and, if so called upon, whether the means proposed are adequate, and not excessive. Judging from the press criticism which the B ill has received, there is a disposition to regard this court-thi s all-important portion of the Federal Constitution as what has been termed ""a splendid luxury."" The first thing, therefore, on which honourable members will require to be satisfied is that it is an absolutely essential portion of the Constitution under which we livethat it is charged with the highest responsibilities to the people of this continent-that its operations in the present and in the future are of the most direct and material interest to every class of the community. The question of expense must be taken into account, and I trust that every proposal to which the House assents will be approved only after honourable members have been convinced that it can be justified on the grounds of true economy-no t that of the penny wise and pound foolish order, but that which, having a due regard to the interest affected and the work to be done, measures cost by performance. The study of economy is one of the duties of members of the House, and there will be no attempt to pass it by, but an endeavour to show that this scheme is in the truest sense economical, taking into account the power and possibilities of this institution. May I , at the outset, endeavour to remove one of the gravest of misapprehensions-that this measure, because of its superficial appearance, is merely a lawyer's measure, and of interest to lawyers only. Asi t deals with legal forms and legal procedure, it is necessarily in that sense a lawyer's measure, and professional criticism is invited, and will be welcome in regard to every single detail. In that connection, members of the learned profession will find ample scope and verge enough for all their labours. But, so far from itsbeing merely a lawyer's measure, the criticism directed against it in this morning's newspapers appears to emanate solely from members of that profession, and as it is almost wholly hostile, honourable members have a preliminary and practical assurance that this is not a proposal made solely in the interests of the profession. TheB ill must be legal, because of the subject matter with which it deals, because it springs from a Constitution which, in one of its aspects, is simply a legal instrument, and depends on legal construction. But in its substance, in its influence, in its true character, this is not not merely a legal measure. It is a fundamental proposition for a structural creation which is the necessary and essential complement of a federal Constitution. As such it affects the whole of -the citizens of this community ; as such it touches every class ; as such it affects every calling. Indeed, although it relates to legal machinery, the purposes to be served by that machinery are but in a fractional sense legal, are in the main general, and in a very particular sense political-affectin g directly not only the businesses and bosoms of our population, but also the representatives of the people in both Chambers of this Parliament; affecting directly the Executive of this country; affecting, in fact, every portion of that Constitution of which this court is created to be the guardian. This Bill will be followed by almost wholly mechanical in characterthe Bill for procedure which honourable members see on the notice-paper, supplying the necessary setting for the courts now proposed to be created,' and suitably providing for the transaction of their business, that is if the House should see fit to give its assent to this Bill. These two measures, no doubt, will be found capable of improvement, and any suggestions for their improvement will receive most favorable consideration. this Bill requires to be dealt with as a whole, to be considered as practically embodying a single proposition, for the creation of a national court. To put this view, forced upon me, in a sense, by the apparent attitude of public opinion, it may be necessary to repeat many of the truisms of our federal debates, to recall those constitutional doctrines upon which great stress was laid at the Convention, and in the referendum campaigns throughout Australia. was not then, any more than it is now, truly, a question of details. What was submitted to the public of Australia then was the establishment integral part of a federal Though there are other considerations and other functions of this court of the highest importance with the most far-reaching influence, yet after all it is in that respect it must still be regarded, in order that the criticisms offered both upon the creation of the court, and upon the scale on which it, is sought to be established, are to be understood. In its other relations-that apart from those Constitutional the Bill is of the utmost importance. complete so radical a reform of the legal relations of the people of these States to each other that it might fairly be termed a revolution. tion accomplished not by destruction, but by construction, not by the taking away to any considerable extent of powers that exist, but by their being focussed in a new centre from which they may be radiated to the greater advantage of the whole of this community. order to grasp the position of this High Court, to ask themselves what is the exact change accomplished by the Commonwealth Act? Before it was passed we had these self-governing colonies under the Crown transacting the whole of their political business ; and fulfilling most of the needs of their inhabitants, subject only to the supervision Mr Dea\nn. another of the Imperial Parliament and its executive. The self-governing powers of the Legislatures of the States remain somewhat curtailed, it is true, and the control of the Imperial Government and Executive remains also somewhat diminished. Both the Imperial Parliament and the Crown have made what may be considered a surrender, as the Governments of the various States have made a surrender, in order to equip a new power intermediate between the Imperial But authority and the self-governing States, collecting within itself the interests, and accomplishing the purposes, of the whole of Australia. This is the constitutional change which has been effected by the Commonwealth Act. The creation of the High Cou rt, in its sphere, marks a precisely parallel change. We have had the courts of the States dealing with all the issues submitted to them by the people of their respective States, and the appeal from those It courts to the judicial committee of the Privy Council. We shall still have all these under this measure, but the Privy Council on its side has made a surrender, and the of a High Court as an courts of the States on their side have also Constitution. made a surrender, and . between the two we have interposed this third and intermediate body, the High Court, to which the judicial interests of Australia are committed, in the same way as their political interests are committed to this Parliament-that is, by the Constitution itself. This judiciary holds, therefore, in the sphere of law, precisely the same position, and exhibits precisely the is to say, same transformation as does the creation of operationsthe Commonwealth in the purely political It will world. This is the first consideration pointing to the power and quality of this court, which should give pause to those who think that its creation is a matter of such slight At the same time it is a revoluimportance that it can well be postponed or disregarded. The High Court, in its sphere, and the Parliament, in its sphere, are both expressions of the union of the Australian people. That union cannot be completed on the judicial side without the establishment of this court, any more May I ask honourable members, in than on the political side it ' 'could have been completed, or even commenced, without this Parliament. The federal functions have been divided broadly into two classes. Already the States have, once and for all, parted with, and handed over to the Commonwealth, the sole control of the Customs, the Defences, and the Post Office and Telegraph department. These are now federal departments, to which there will no longer be any analogy in the departments of States. But there are also State departments relating to lands, mines, railways, and other matters, wholly belonging to the States, over which the Federal Government has no control, and to which it has as yet no parallel amongst its departments. The federal judiciary falls into' neither of these and inevitably so, on large and simple classes. It is not to be a distinct and separate federal creation any more than it is to remain solely in the States. On the contrary, the judiciary will form one departand indeed incapable of being readily ment in which the States and the Commonwealth will continue to have concurrent powers, the one co-operating with and assisting the other. It is into an already existing judicial system that this High Court now makes its entrance, not by destruction of the State courts, but based upon them, and under this measure, vesting them with federal jurisdiction that they do not at present enjoy. Nor does this measure oust the appeal to the Privy Council. It gives us a new t court, strictly Australian and national, created for Australian and national purposes, and introduced into that judicial system, whose beginnings are in the minor courts of the States, and whose crown is to be found in the judicial committee of the Privy Council of Great Britain. Of this system it is to continue a part. If this measure were one merely for the creation of a new court, it would be of great importance, because the character of ^the channels through which justice flows can never be a subject of indifference to any class affected by them-and all classes are so affected. If it were proposed merely to add a new court to those at present in existence, its creation would be a matter for the greatest reflection, and might mark no inconsiderable stage in the development of these communities. But the point I am anxious to impress upon honourable members, before they take into consideration the particular criticisms that have been offered with cause of the general language employed, regard to this measure, is that this court has the division between the powers of a quite special and distinct and higher importance of its own. Owing to the federal Constitution introduced by the Commonwealth Act, a new state of affairs has been brought about, in which this court, in the exercise of its ordinary jurisdiction, tive loss of power' and authority. On is given a most potent voice. It will define and determine the powers of the 31 K Commonwealth itself, the powers of the States, which subsist within it, and the the validity of the legislation flowing from them. All these have to be defined by this new court. Its first and highest functions as an Australian court-no t its first in point of time, but its first in point of importance w ill be exercised in unfolding the Constitution itself. That Constitution was drawn, lines, and its provisions were embodied in general language, because it was felt to be an instrument not to be lightly altered, altered; and, at the same time, was designed to remain in force for more years than any of us can foretell, and to apply under circumstances probably differing most widely from the expectations now cherished by any of us. Consequently, drawn as it of necessity was on simple and large lines, it opens an immense field for exact definition and interpretation. Our Constitution must depend largely for tlie exact form and shape which it will hereafter take upon the interpretations accorded to its various provisions. This court is created to undertake that interpretation. In addition, the Constitution involves a series of compacts compacts between the different States, studious of the interests of their own people, compacts which affect the present and future privileges of the people, compacts which affect the Treasuries of the States, and compacts which relate to the kinds of legislation to be undertaken by the Commonwealth. These compacts between State and State, and between the Commonwealth and its people as a whole, dealing with all classes and interests, are to be interpreted and safeguarded by this court. Further than that, how many of us yet realize-thoug h probably honourable members of this House are beginning to realize-the complex character of every federal system, and the specially complex character of that created by our Federal Act. How many realize that, be the Commonwealth, and those of the Imperial Parliament and Executive, is, as yet, vaguely defined. There is a large area of disputable territory, which has yet to be marked, either to our relative gain or relathe side -of the States-the opposite side -w e find ourselves confronted with six important self-governing bodies. The boundary line between our territory and theirs is as .yet equally unmarked, and upon many points is equally difficult to determine. The drawing of the line distinctly one sphere and the other, will depend more upon this court, than upon any other court within the Empire. interest, and have sometimes watched with concern, the work done by the various delimitationcommissions appointed by the great powers, whose task it has been to follow through the swamps and forests of Africa, or along tlie high steppes and mountains of central Asia, the delimitations of frontiers. A line is drawn between Wales and Victoria, from the source of the Murray in a geometrical line to the sea, traced by a cleared track, so that people may have no doubt as to the position of the boundary. missions had to peviortn, whilst beset with objective difficulties, were as nothing compared with the intricate .task which awaits the High Court of Australia. down as between this Commonwealth and the Empire, and between the Commonwealth and the States of which it is composed, boundary lines which may be equally plain for every man to see, and within which our citizens may transact their business in security, withoutthe hazard of finding themselves within the domain of some power upon whose legislative authority they did not calculate. It seems to me essential that sense of the term Australian. position has been made that we should depend for a time, at all events, upon the courts of the States, instead of having a court which shall be able to draw its members from every State; that we should accept judicial bodies, honourable and dignified, but limited in their jurisdiction, within certain boundaries, and-at present without authority to go beyond them, instead of creating a tribunal upon which several of the States can be represented their best men, and which would be Australian scope. The High Court ought to be a federal tribunal, because Without derogation from the ability displayed upon the benches by the State Judges-in word shall certainly fall from work has -been performed under circumstances which have rarely involved constitutional.appeals. Mr Deakin. the State Judges throughout Australia should have power to deal with tlie issues arising within their several .jurisdictions, no matter how complex they between may be, or how fateful their decisions may be to the other States whose Judges are not consulted. We are asked to accepta definiWe have read with tion of Australian interests in the first case from courts which it is no reflection to term provincial. We are to be satisfied with preliminary hearings that may result variously in different States, and to finally trust to the judicial committee of the Privy Council over-sea. The Privy Council have hitherto had to deal with only one federaNew South tion-that of Canada-and one thing we require to guard against is that our Constitution shall not be interpreted as if it were a copy of the Canadian Constitution. Thisi t is very far from being. We have to realize The tasks these comthat it will be necessary for us in the first instance to feel our way. Even the Privy Council, which, as lately constituted, is deserving of every respect, should not be It has to lay asked to undertake the task of considering, some of the momentous issues shortly to be submitted to it until they have been dealt with from the Australian aspect before a strictly Australian Court. Before we put so much in peril as would' be involved in the remission of these issues to any distant tribunal, we should take care that they have been submitted to a bench in which we have confidence, before which the Australian, and not merely the local, this court should be in every view has been thoroughly stated, and before The prowhiph the many distinctions of our Constitution from the Canadian and that of the United States have been clearly brought to mind. Then we -shall feel very muchless apprehension if any matter be subsequently remitted to the Privy Council than we could justifiably experience, especially in the earlier years of our history-and it is with these that we are now called upon to deal-if it were remitted in an imperfect shape. What are the three fundamentalby conditions to any federation authoritatively laid down 1 The first is the existence of a in character as well as in supreme Constitution ; the next is a distribution of powers under that Constitution; and the third is an authority reposed in a judiciary to interpret that supreme regard to which no Constitution and to decide as to the me-their precise distribution of powers. These are the three acknowledged characteristics and fundamental principles of every federation, It is also suggested that and if honourable members look at them for a moment, they will see that the first and second absolutely depend for their effect upon the third. The Constitution is to be the supreme law, but it is the High Court which is to determine how Ear and between what boundaries it is supreme. The federation is constituted by distribution of powers, and it is this court which decides the orbit and boundary of every power. Consequently, when we say that there are three fundamental conditions involved in federation, we really mean that there is one which is more essential than the others-the competent tribunal which is able to protect the Constitution, and to oversee its agencies. That bodj"" is the High Court. It is properly termed the "" keystone of the federal arch."" "" The legislature,"" as Marshall puts it , "" makes, the executiveexecutes, and the judiciary declares the law."" ""What the legislature may make, and what the executive may do, the judiciary in the last resort declares; so that the ties which unite the judiciary to the legislature-the Australian High Court to the Australian Parliament-ar e those of mutual association and dependence in the accomplishment of a common task. Court exists stitution against assaults. because our Constitution, although an Imperial Act, has a dual parentage. It proceeds from the people of the whole continent. the people of Australia, when they accepted the Constitution, required to be established for the purpose of insuring that there should not be a departure from the bond into which they thereby entered for themselves and for posterity. This Constitution is not the creation of our State Parliaments only, neither is it the creation of the Imperial Parliament only. It draws its authority directly from the electors of the Commonwealth, .and it is as their chosen and declared agent that the High Court finds its place in the Constitution which they accepted. To put this part of the case in a nutshell, I would say that our written Constitution, large and elastic as it is, is necessarily limited by the ideas and circumstances which obtained in the year 1900. as well as vague in other parts. Constitution remains verbally unalterable except by the process of amendment. Amendment is not nearly so difficult in our case as it is in the United 31 K 2 States, but still it remains difficult. As honourable members are aware, scarcely anv amendments have been made in the Constitution of the United States without a violent national convulsion. Of amendments of the Constitution in the ordinary constitutional fashion there are practically none. A t this very moment there are before the Congress sitting at AVashington no less than 44 Bills for amending the Federal Constitution, and it is the confident opinion of those who have watched the course of American legislation that not one of themis likely to become law owing to the complicated assents they have to secure. Under these circumstances, the Americans have found themselves with a Constitution which might have been a dead letter, and must have been a heavy burden, but for the fact that they had created a Supreme Court capable of interpreting it, a court which had the courage to take that instrument, drawn in the eighteenth century, and read it in the light of the nineteenth century, so as to relieve the intolerable pressure that was being put upon it by the changed circumstances of The High the time. It is not too much to say that, to protect the Conbut for the work done in tins direction by It exists the Supreme Court of the United States, we might not to-day see it as it is, still the revered bond of union of , 70,000,000 or 80,000,000 of free people. Precisely the. It is one of the institutions which same situation must arise in Australia, for although it be much easier to amend our Constitution, it is yet a comparatively costly and difficult task and one which will be attempted only in grave emergencies. In the meantime, the statute stands and will stand on the statute-book just as in the hour in which it was assented to. But the nation lives, grows, and expands. Its circumstances change, its needs alter, and its problems present themselves with new faces. The organ of the national life which preserving the union is yet able from time to time to transfuse into it the fresh blood of the living present, is the Judiciary the High Court of Australia or Supreme Courti n the United States. It is as one of the organs of Government which enables the Constitution to grow and to be adapted It was necessarily precise iri parts, to the changeful necessities and circumThat stances of generation after generation that the High Court operates. Amendments achieve direct and sweeping changes, but the court moves by gradual, often indirect, cautious, well considered steps, that enable the past to join the future, without undue collision and strife in the present. the Constitution something which is not there. if he takes the doctrine of implied powers as developed by the Supreme Court of the United States, I will undertake to say that the ablest of its earliest lawyers-eve n Hamilton or Madison-coul d not have discovered the faintest evidence of the existence of a power which now authorises many of the greatest operations of its Government, and which has been of incalculable advantage to the United States. Why1 Because the law, when in the hands of men like Marshall or those trained in his school, or of the great jurists of the mother country, becomes no longer a dead weight. Its .script is read with the f u l l intelligence of the time, and interpreted in accordance with the needs of the time. That task, of course, can be undertaken only by men of profound ability and long training. It is to secure such men that we desire the -establishment of a High Court in Australia. I do not propose to detain the House further upon these general considerations, except to say that in regard to my own .allusions, or the marginal notes to this Bill, I hope honourable members will not press references or analogies too closely. There is a warning note at the very commencement of the measure that the references given are to more or less analogous provisions, and in any remarks which I have made, or may make, in regard to the courts of Canada, or the United States, honourable members will understand that they are made with many .admitted reservations. Though they are useful analogies, they can easily be pushed too far, and for any body to mistake our -Constitution for a copy of either the United -States or the Canadian Constitutions would be to commit a grave and irreparable error. It resembles each, and yet it stands apart from both. The fact that we have blended in our Constitution some of the provisions -which exist in the United States, with others -which exist in the Canadian, Constitution, -of itself suffices to transform both, and as we have also introduced elements whose -existence is more express in tlie Constitution of the mother countiy, we have again transformed them. As a matter of fact, although if we take this Constitution in its construction, brick by brick, we shall find many which bear the stamp of the United States, many which bear the stamp of Canada, others which bear the stamp of Switzerland, and still others which bear the stamp of the United Kingdomthe parent State-ye t when they are united in an edifice built upon a different design, they lose in a great measure their former characteristics. This Constitution and this court are original structures in the true sense of the word. The courts of the countries I have mentioned, and their Constitutions, throw light upon our courts and Constitution, but still ours need to be interpreted from the first line to the last as distinctly independent. No one provision can be taken apart from the rest now that they have been blended together. They are co-operative necessarily, but have undergone changes such as one finds in chemistry. Each borrowed atom included in the whole suffers a sea-change into something which it was not in the original Constitution from which it is taken. As professional men know, it is a grievous error to suppose, that in reading the Constitution, when we find a clause which comes from the United States, we have simply to look at United States decisions ; that when we find a phrase from the Canada Constitution, we have but to look at the Canadian decisions ; or that when we find something from the English Constitution, we have only to turn to our English constitutional law, and each of these points is settled. The Constitution must be read as a whole. All these elements are united in it ; but all are transformed, and none can be said to have the precise effect which it has in the place from which it is taken until the whole is considered as a whole. That must be donn in order to give consistent force and effect to every phrase, clause, line, and word. In these circumstances, when the new is old, and tlie old is new, the duty of interpreting the Constitution which devolves upon the High Court is no sinecure. It is a task which will tax the best brains that Australia can produce, and the object of this Bill is that the best brains that Australia possesses in this direction shall be devoted to it . Mr Bryce has remarked that no part of the United States Constitution is more misunderstood, especially by foreigners, than that relating to the judiciary. Judging by current criticism the same appears to be true of the place of the judiciary in our own Commonwealth. The",16,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
18,Mr Coxroy,But we cannot read into,22,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
19,Mr Deakin,"Perfectly true. Yetwords "" judicial power"" which honourable members will find at the very outset of the chapter of our Constitution which deals with the judicature are taken, it is true, directly from' the United States, Constitution, but under the United States Constitution these words are practically defined. In the Constitution of the Commonwealth there is no such definition. It does not follow, therefore, that the limit of the ""judicial power"" of the United States is necessarily the limit of the "" judicisil power ""here; as these words are used in tlie Constitution of the Commonwealth, their ambit may be much greater. Again the Supreme Court of the United States, as honourable members know, has no relation, except in federal matters, with the courts of the States. These stand apart independently, and arrive possibly at different conclusions on points of law. The High Court as created under our Constitution, on the contrary, while possessing all the federal jurisdiction of the Supreme Court of the United States, is at the same time definitely atid permanently linked with all the courts of the States. It becomes the centre and crown of the whole set of State judicial systems, as well as the centre and crown of federal jurisdiction. stances, although the Supreme Court of the United States is the nearest tribunal to our own, there are extremely wide differences. What the United States court has been to tlie United States was foreseen ancl provided for in its Constitution. In the preamble to that Constitution the establishment of justice throughout the United States of America was placed in its very forefront as one of tlie very purposes for which it was created. It was .not necessary that those words should occur in the preamble to our Constitution, but our purpose was precisely the same. Why do those words occur, and why was that court created in the United States Constitution ? Because the previous confederation, without such a court, had collapsed ignominiously, one of the chief causes of its failure being that there was no national court in existence. precisely the same, because we have always over all State courts the judicial committee of the Privy Council. But the necessity which arose in America for the creation of an American court points the finger directly to the necessity which will obviously and necessarily-although , perhaps, not so manifestly-aris e in Australia for the creation of an Australian court. The special political function of the Supreme Court of the United States is that of pronouncing upon the validity of legislation-the function of determining whether an Act comes within the powers of Congress or is reserved to the State legislatures. That is a power which to foreigners appears almost inexplicable-so strange is it to their experience that any judicial body should have sovast a power. To us, as to our Canadian kinsman, and the founders of the American Republic, there is no such surprise. In the old colony days, before the American Constitution was established, the State courts were accustomed to pronounce upon their own statutes, and to determine whetheror not theyeonflicted with the Royal chartersunder which those colonies existed. So in Canada, since the establishment of the Union, without any obvious extension of authority, the supreme and local courts of that country have freely pronounced upon the validity of provincial acts, or upon thoseof the Dominion Parliament. In the discharge of their ordinary duties as courtsof the Empire these tribunals have setaside legislation which it was beyond the authority of either the greater or the lesserParliaments to pass. We had precisely similar experiences in these States when they were colonies. We have seen Actsrejected or set aside because they conflicted with the Constitutions of these colonies. There was, -therefore, neither to us nor to our American or Canadian kinsmen, anything startling in the exercise of this power, one of the most important intrusted to our High Court, and which in a degree will attach to every one of our courts. But while that is to be admitted by way of premise, honourable members will realize, I hope, that the creation of a federal Statei n Australia has transformed the situation, to such an extent, that what was an almost disused power exercised with extreme rarity, and on few points of importance, will under our changed circumstances, become one of the most transcendent Our position is not within the whole range of the Constitution. What laws have we in existence in this Empire of which we are a part t We have five separate sets and systems of law to which the High Court and its subsidiary courts will be called upon to give",22,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
20,Mr Conboy,Being an appellate court.,23,Preferential Railwa Y Rates In The Many Of The Clauses Of This Bill Will Be Care
