speakerGroups,speaker,theText,pageNumbers,title
10,Mr Calwell,"He won a MilitarySingapore? W ill the Minister examine the position w it h the board to ensure that in the future poultry-farmers shall obtain the highest possible price for their eggs on the export market? W ill the honourable gentleman indicate whether, at the expiration of the term of office of the members of the Australian Egg Board, the poultry industry will be given an opportunity to elect its own producer representatives to that body? of the proposed shipment to which the honourable member, has referred. I can infor m him, however, that it is the function of the Australian Egg Board to o'btain the highest possible price for Australian eggs on the export markets of the world. I direct the attention of the honourable inember to the faot that egg producers already have majority representation on the board. I assume that in any action which the board may take in respect of the sale of eggs to overseas markets it would endeavour to obtain the best possible return for Australian producers. I shall be glad to obtain and convey to the honourable member the information which he has sought. tion of the Prime Minister to a report that the London agent of Ampol has stated that Australia can obtain sufficient sterling petrol to make rationing in Australia unnecessary, provided that quick decisions are made and that there are no delays in granting the necessary import -licences. Ampol has had to reject an offer of 22,500,000 gallons of French petrol because the Australian price had not been increased. W ill the Government use every facilit y to expedite the issue of import licences to enable sterling petrol on offer to be obtained for Australia, and will the Government also give immediate consideration to the reduction of primage duty and petrol tax in order to offset any increase that may be granted in the prico of petrol? report to which the honourable member ha.» referred. A telegram has been received from Ampol which indicates that the company believes that it can obtain additional refined petral from France until the end of 1950. I understand that the capacity of the refining plants in"" France, which is already very considerable, is increasing. Ampol, however, has asked that a subsidy be granted by the Commonwealth on all petrol imported by it from France. I received the telegram only a little while ago and I have not yet had time to study its contents closely. It indicates, however, that the company does not regard the I have no knowledge importation of petrol from France as a very economic proposition. of steel to Australia from Japan. am not dealing w it h the importation of steel from Japan. Does the right honourable gentleman object to steel being brought to Australia from Japan? petrol being brought to Australia from France. The Chair objects to the interruptions of the right honourable member for Darling Downs. of the honourable member for Wentworth I direct the attenI quote the following paragraph from the telegram:As has been stated in previous correspondence the problem particularly is that the French cargoes are dearer than those which are currently available to us from our suppliers e:c Bahrein. The extra cost is due to firstly the cost of carrying the crude from the original supply well to the French refinery, secondly the extra cost of haulage of cargo from France The report also states that to Australia as this is a longer ocean haul than from Bahrein to Australia. I shall not occupy the time of the House by quoting further from the message, which came last night. It asked for a subsidy of 3d. a gallon to be paid on petrol imported from France, though not on any other petrol, on account of the extra costs involved in shipping the crude oil from Bahrein to France and shipping the refined petrol from France to Australia. petrol tax? to reduce the petrol tax. An y reduction of the petrol tax would apply to",13,Atjstra Ua
11,Mr Pollard,,14,Petrol
12,Mr Harrison,,14,Petrol
13,Mr Chifley,I have not seen the,14,Petrol
14,Mr Fadden,Neithe r is the bringing,14,Petrol
15,Mr Ohifley,A t the moment I,14,Petrol
16,Mr Fadden,"No, nor do I object to",14,Petrol
17,Mr Deputy Speaker,Order!,14,Petrol
18,Mr Chifley,F o r the information,14,Petrol
19,Mr Spender,Why not reduce the,14,Petrol
20,Mr Chifley,"It was not a requestall petrol, whether it came direct from Bahrein or from France. ment reduce the primage on the French petrol ? practicable. The primage on French petrol could not be reduced without also reducing the primage on other petrol. The duties that apply to any petrol imported into Australia must apply to all petrol. primage would not meet the request that has been made by Ampol, which relates only to the extra costs involved in importing petrol from France. According to the company, and I accept its word, the extra charges involved represent 3d. a gallon. All that 1 can say in answer to the honourable member's question is that the telegram has come to my notice this morning and that all of the facts submitted by Ampol will be properly examined and the necessary information will be obtained. Government has not given consideration agreement provides that the United to the reduction of any of the duties that Kingdom Government shall not diswere mentioned by the honourable member. criminate against American goods. Minister for the Army say whether the the importation of books from other counattention of the Chief of the General tries. I understand that the United States Staff, Lieutenant-General Sturdee, has of America has now agreed that that probeen drawn to statements concerning the vision may be relaxed and, as a result, the defences of Australia that were attributed United Kingdom is able to permit a larger to him by the Sydney Sunday Herald on number of books from Australia and the Sunday last? If so, can the Minister other dominions to enter the United Kingadvise me whether the report was dom than had been allowed to enter accurate ? assured by Lieutenant-General Sturdee regard to magazines. I understand that that the article that appeared in the relaxation agreed to by the United the last edition of the Sunday Herald States does not apply to magazines. is completely nonsensical, and that However, I shall arrange for the matter there is no truth in any of the to be examined. statements that have been attributed to him. He has not yet reported to the Government upon his visit overseas. Therefore, the statement that he has had top level discusions with the Government is completely without foundation. I shall to-morrow, at 10.30 a.m. watch with interest to see whether the Sunday Herald gives as much prominence to Lieutenant-General Sturdee's denials as it gave to the false statements that it Immigration seen the report that was published. the GovernMinister aware that when the TJnited Kingdom Government recently relaxed the restrictions that had formerly been imposed upon the importation of Australian books into that country, it took no action to relax the rigid restrictions that are imposed upon the importation of Australian magazines? Are not those restrictions most unfair, in view of the Therefore, a reduction of fact that large quantities of English magazines are allowed to enter Australia and to compete with Australian periodicals? Will the Prime Minister request the United Kingdom Government to l if t the restrictions upon the importation of Australian magazines into the United Kingdom so that Australian magazines may enjoy the same freedom of circulation in Britain as English magazines enjoy in Australia? The visions of the Anglo-American loan When the importation of American goods into the United Kingdom waa restricformerly The honourable gentleman has HOUR OF MEETING. That the House, at its rising, adjourn to published yesterday in the Melbourne",14,Petrol
21,Mr Harrison,Would,15,Immigration
22,Mr Chifley,That would not be,15,Immigration
23,Mr Geoege Lawson,"Can the ted, restrictions were also imposed upon",15,Immigration
24,Mr Chambers,I have been asked that similar action be taken in,15,Immigration
25,Mr Davidson,I s the Prime,15,Immigration
26,Mr Chifley,On e of the pro,15,Immigration
27,. Motion (By Mr Chifley) Agreed To,,15,Immigration
28,Mr Sheehy,"Has the Ministerf o iHerald of statements that have been manV hy Mr Eric Millhouse, federal president of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, and Mr Neagle, the federal secretary of that organization, in connection with their visit to displaced persons camps in Europe? If so, has he any statement to make to the House about it? in last night's Melbourne Herald that was attributed to Mr Eric Millhouse, K . C , the federal president of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, and Mr J. C. Neagle, the federal secretary of that organization, who have just returned from an inter-dominion conference of ex-servicemen's organizations. At the request of the Australian Government, they went to Europe and inspected displaced persons camps there. They were given everv facility by Major-General Galleghan to examine the medical and security screening tests which are applied to displaced persons, and to make any other inquiries that they desired to make. They werp accompanied by Mr W. Hunt, the president of the Western Australian branch of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia. The statement that I have seen attributed to those gentlemen is that it would be almost impossible for any Nazi or any other subversive person to get through the security screening net that operates in Europe under the direction of Major General Galleghan and the Australian teams. They have spoken eulogistically of all the arrangements that have been made by our omcers overseas. I shall convey to Major-General Galleghan and to all the Australian medical, selection and security teams the tributes that have been paid to themI think deservedly paid-by these two ex-servicemen's leaders. ment will help to convince the Australian people, if further proof bpnecessary, that Australia has a better system than has any other country that is accepting displaced person migrants. Their observation that Australia is the hardest country of all in regard to its requirements is quite true, and I hope that it will continue to be so. Minister seen the full page advertisement published in this morning's press to the effect that all Labour candidates are pledged to the socialization of every undertaking "" even the corner store in your suburb "" ? Are the people responsible for those advertisements so irresponsible, or desperate, that they will tell any lies in their attempts to mislead the people? Has the Government any power under the Constitution to socialize everything down to "" even the corner store "" or has it any desire to do so ? advertisement to which the honourable gentleman has referred. In fact, I have not yet seen the morning newspapers. If , as tlie honourable gentleman has said, the advertisement implies that the Opposition parties are attempting to arouse in the public mind the idea that the Labour party, if returned to office, will socialize all industries they will find that the statement made recently by the Attorney General and even by the honourable member for Parramatta, a self-appointed constitutional authority, who on that occasion interjected, "" You cannot do it anyhow"", is correct. No Australian Government, regardless of its party political complexion, would have the power under the Constitution to do any of the things that the advertisement implies that a Labour government would do. The Constitution severely limits the power of the Australian Government to socialize any undertaking, or industry. On previous occasions I have stated clearly the Labour party's policy with respect to socialization, and I now repeat it. If public utilities are not being used in the best interests of the people, or if they are being used to exploit the community, they should be socialized. However, as I have also I think that their statepointed out on previous occasions, even that statement must be qualified in so far as the Australian Government's powers to introduce any form of socialization is extremely limited under the Constitution. numerous complaints from organizations of dairy-farmers concerning the long delay",15,Immigration
29,Mr Calwell,I saw a statement,16,Butter
30,Mr Conelan,Has the Prime,16,Butter
31,Mr Chifley,I have not seen the,16,Butter
32,Mr Mcdonald,"I have received-that is occurring in making available the increased price for their products that has beeu recommended by the committee that inquired into costs of production in the industry. Can the Minister for Commerce and Agriculture give any idea when the increased price is likely to ""be paid to the dairy-f armers ? dairy-farmers aro somewhat perturbed by the fact that they have not yet been .granted the increased price that has been due to them for some time. The dairy farmers have been exceedingly patient. However, they have placed the responsibility for the delay fairly and squarely upon the shoulders of the respective State governments. The Australian Govern'.ment realizes that difficulties confront the industry on account of that delay. I believe that recently it was agreed that re-employed by the Commonwealth, reif the dairy-farmers' federal organization submitted a case in justification of -""their claim to the Ministers administering prices control in the various States ""the respective prices commissioners would be prepared to grant the increase of price. It is certain that the Prime Minister or I will make a statement to ""the House to-morrow about the position of the Commonwealth in this matter, and I am hopeful that that announcement will prove satisfactory to dairy-farmers. Mrs. BLACKBURN -Has the Prime Minister considered, and if he has not -done so, will he consider introducing legislation to amend the Superannuation Act by repealing the mandatory section 50A (1.), which provides that a retired officer, upon being re-employed for any reason in either a temporary or permanent capacity by the Commonwealth, shall forfeit the major part of his superannuation during that period, despite the fact that he may have paid some hundreds of pounds in premiums to Minister hear, or has he been informed of the superannuation fund ? Will the right a statement by the Minister for Post-war honourable gentleman also consider introReconstruction in this House last night ducing legislation to amend that act so to the effect that there is not sufficient that all payments of superannuation shall steel available in Australia to conbe exempt from income tax, the social struct twenty miles of railway line, services contribution and other taxes and that steel will be in short which public servants pay during the supply for the next tenyears? Will period of their employment whilst also paying heavy premiums towards their superannuation ? the honourable member any undertaking that the Government will consider her proposal that the superannuation payments which public servants make during the period of their employment shall be exempt from income tax and the social services contribution. That matter has been reviewed on other occasions, and the Government has decided that the taxation law cannot be altered in that respect. As the honourable member is aware, the operation of section 50A (1.) of the Superannuation Act has been the subject of debate and argument for a considerable number of years. The effect of that provision is that a retired Commonwealth public servant, who is temporarily ceives only that part of his superannuation which he himself has contributed. Many representations have been made to the Government about that matter, and recently, honourable senators have brought to my notice a few examples which indicate that an anomaly may'have arisen. A' sub-committee of Cabinet, consisting of the Minister for Post-war Reconstruction, the Minister for Immigration and the Minister for Social Services, has examined the operation of the Superannuation Act from the stand-point that the honourable member has mentioned, and has prepared a full report on the matter. Of course, the Government cannot act upon that report at this late stage in the life of this Eighteenth Parliament, but I assure the honourable member that the matter of anomalies and injustices has been examined. In due course, the recommendations of the sub-committee will receive consideration.",16,Butter
33,Mr Pollard,I realize that the,17,Steel
34,Mr Chifley,I am not able to give,17,Steel
35,Mr Turnbull,"Did the Primethe right honourable gentleman say I was anxious to do that because last year, whether that statement is based on fact, whereas Australia sold £44,000,000 worth and if it is, will he cause investigations to of goods to France, we were able to buy be made with a view to increasing the only £4,500,000 worth of goods from that supply of that very important metal? country. Is it also true that the Government of New South Wales is engaged at present on duplicating the railway line from able gentleman discuss petrol ? Branxton to Muswellbrook, and is largely using rails imported from France for ber for Wakefield is like a parrot in a that work? statement to which the honourable member petrol. As I have said, I discussed with has referred, but I can inform him that, as M. Schuman. the importation of steel recently as yesterday evening, I discussed products from France to meet our expandwith a leading executive of the Broken ing industrial needs. M . Schuman agreed H ill Proprietary Company Limited, to take the matter up with his colleagues. future steel supplies for New Zealand as I shall not go into the details of the results well as for this country. I was assured by of those conversations. They have already that executive that, subject, of course, to been made known. The products that the provision of adequate supplies of raw France has agreed to send to this country materials, notably coal, the company include steel rails. About that time or expected to be able to step-up steel producsoon afterwards, the Government of New tion sufficiently to meet the needs, not only South Wales placed orders in France for of Australia, but also of New Zealand, in 30,000,000 tons of'107 lb. to the yard full. The gentleman with whom I dissteel rails. Because of the very high price cussed the matter is to send me a letter on of the steel and steel products exported tbe subject so that I may indicate to the from France, it has been arranged New Zealand Government that-Australia that the Australian Government and expects to be able to meet New the State governments should use Zealand's requirements. that there is a serious shortage of private industry to receive the insteel rails in this country. The Gocreasing supplies of locally produced steel. vernment of New South Wales has had That course was decided upon as an altergreat difficulty in obtaining sufficient rails native to subsidizing the importation of to re-lay with heavy lines, permanent ways steel. ThatI think, covers the whole now carrying only light tracks. One such story. I make no apologies for endeavourline is that from Sydney to Brisbane, ing to place orders in France for steel which now carries only light rails weighproducts because, as I have said, France ing 80 lb. to the yard. It is intended to is one of our best customers. It is very re-lay that line with 107 lb. to the yard short of both sterling and dollars, and is .rails. However, there has been a great most anxious to earn both sterling and improvement in steel production during dollars to restore its economy which the last two or three months. If the suffered severely during the war. In honourable member had studiedfigurespubaddition, of course, France is our ally in lished in the Sydney Morning Herald a western Europe. week ago last Saturday, he would know that a rapid expansion is taking place in steel production due to the successful efforts of the Minister for Immigration to LA TBOBB DIVISION CAMPAIGN-GENERA L provide immigrant labour for this industry. The honourable member has referred to steel purchases from France. When I was in Paris not long ago, I discussed representing the Minister for Shipping with M. Schuman the possibility of and Fuel find out whether free bus serimporting from that country, not only vices were arranged for a meeting at steel rails, but also other steel products. Belgrave in Victoria last Monday night cage. No matter what subject is being I did not hear the discussed, he keeps on shouting about It is true the imported products * and allow which was attended by the Leader",17,Steel
36,Mr Chifley,,18,Electoral Election Dates
37,Mr Mobride,Did the right honor,18,Electoral Election Dates
38,Mr Chifley,The honourable mem,18,Electoral Election Dates
