speakerGroups,speaker,theText,pageNumbers,title
27,Mr Lyons,"Recently, the honorableI undertook to inquire into the matter, and referred it to the Commissioner of Taxation, who, in his report to me, stated -that he had no knowledge of any such case. If the honourable member will furnish the name of the firm, together with any other information in his possession, Leader of the Opposition ( Mr Scullin) further inquiries will be made. Minister for Customs state when the disallowance of determinations of the Tariif Board's report on textiles will he Public Service Arbitrator."" available ? nitely when it will be ready. Attorney-General been drawn to the conFridayI asked the Prime Minister duct of the Glass Distributing Company, ( Mr Lyons) whether the Government which has imposed penalties amounting would agree to stay its hand, and to £450 on traders, and has forced not put into operation any disallowsome glass merchants into liquidation, ance of the award that might be carried while others have been refused supplies, in another place until the matter has for selling glass below the stipulated been discussed in this House, and memprice? Will he have an inquiry made bers here had expressed their views into the company's affairs, to determine as to the proposed action of the Gowhether it does not constitute a monovernment. As the Prime Minister depoly in restraint of trade? the circumstances to which the honourable half of the Opposition, and to give honormember has referred, but if he will furable members an opportunity to object nish the information to my department to what I regard as a serious infringethey will be inquired into. MEAT QUOTA. vernment propose to establish the quota chamber, but that .suggests a defiance system in connection with beef imports of the opinion of this House which into Great Britain, and if so, can the I Minister say what is Australia's quota? would be prepared to do. Does the Government propose to appoint true that either House may disallow an some authority to allocate the portion of award of the Public Service Arbitrator, this quota which each State is to supply? and it may be technically true that this ment, under an agreement come to at tions of the act or regulations made under Ottawa, undertakes to regulate the imit. But so much is true of every award. ports of beef as well as mutton and lamb Such an objection is merely technical, into Great Britain, and a quota was proand does not touch the merits of the vided for Australia for the calendar year case. Last year, when the financial posi1933. The actual figure is confidential, hut tion of Australia was much more serious I can assure the honourable member that than it is to-day-certainl y the financial it is such as will require the absolute position of the Commonwealth Governminimum of regulation to ensure the ment was then more serious-the position maintenance of the quota. I have received an intimation from the that he desires to move the adjournment of the House this afternoon for the purpose of discussing a definite matter of the Assistant urgent public importance, namely, "" The Pvue honorahle members having risen in their places, Question proposed. clined to do that, I now take this, the I am not aware of first opportunity, to' make protest on bement of a great principle. The Attorney-General( Mr Latham) said on Friday last that the disallowance of the Senate would take effect irrecannot believe the Government. It is of surplus officers-particularl y in the",12,Canberrahouse S Eviction Of Occupaxts
28,Mr Casey,Can,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
29,Mr Peeklns,I cannot state defi,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
30,Mr Lane,Has the attention of the as this is a matter of urgency. Last,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
31,Mr Latham,,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
32,Mr Watson,Does the British ^Gospective of what we did in this,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
33,Mr Hawker,The British Governaward is not consistent with certain sec,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
34,Mr Speakee (Hon. Gt. H. Mackay).,,13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
35,Mr Scullin (Yarra) [3.22],"IPostal Department-cam e up for the conthe work-in these classified positions is sideration of my Government. matter was brought before us by the tions. The Arbitrator in his determinaPublic Service Board, and we had tion saidto decide whether the surplus men should be dismissed and juniors enwealth Parliament in the Financial Emergaged in their place. Our decision was gency Act specifically re-affirmed this prinemphatically that these men should be be reduced below tbe basic wage. This deretained in the Service, and employed cision is so recent nnd so definite in its at the basic wage. They were retained pronouncement that, in my opinion, action in junior, or so-called "" minor "" positions, contravening aud they did not receive the increments Parliament. which they would have received had they been in senior positions but were being Parliament means, not one chamber but paid the basic wage. We thus preserved both Houses of legislature. The real and safeguarded the principle of the basic wage of the Public Service is £186, minimum livin g wage. The action of which amount, less child endowment of the present Government in departing from our decision of last year is a violation of a vital aud long-standing principle which has been accepted by this Parliament and by the Arbitration Oourt of living figures which commenced to this country, the principle that a minioperate on the 1st July of this year. mum livin g wage shall be paid to every That wage is too low, notwithstanding adult irrespective of the class of work that it is said to be based on the cost of upon which he is employed. When the living figures. It is, however, the basic basic wage for the Public Service wa3 wage of tliese men under the award. But much higher than it is to-day, and the because of the action of this Government, financial position of the Commonwealth adults employed in the Public Service Government was worse, the principle w ill receive a wage as low as £2 12s. a of the basic wage was maintained. week. This is a shameful thing which Even last year when we were facing should not be tolerated by this Parliaa possible deficit of £20,000,000, none ment. The Arbitrator further saidof the economies then instituted reduced the wage of adults in the adequate froin the point of view of work value. Public Service below the basic wage. Mr Justice Powers, in dealing with the salary The Public Service Board in its report rates for telegraph officers, said on this point, to Parliament last year on the arrange""wage ments made to deal with these surplus work, but on the principles recognized by tbe officers said that it would "" ensure that Federal Parliament and by this Court tliat the officers should not be excessively sucb overpaid for the work they are required live in reasonable comfort after lie does to perform,"" That was the opinion of marry."" the board when the arrangement was made for the surplus men to be engaged The Arbitrator said that he concurred in in minor occupations, and to receive that vicw. He went on to Saythe adult basic wage. was made by the present Governlower than tbe basic wage are adequate for a ment thereupon appealed to Service Arbitrator. He examined the small number of officers concerned in this facts, and his award was that the adult claim. basic wage should be maintained. Many That,"" I submit, is a logical view. If we of these adults, although classified in are to have a new basic wage discriminajunior positions and receiving less than ting between married and unmarried adult wages, are actually employed in men, the change should not be confined adult positions. In other cases some of to this small number of men. But no The similar to the work done in adult posiAs recently as July, 1931, the Conunonciple by providing that no adult male should that expressed intention should not be taken without the specific assent of £12, leaves a living wage of £174 per annum, or £3 6s. l i d . per week. That is low enough in all conscience! The living wage has been reduced to £3 6s. l i d . by the application of a reduction in cost of It was submitted that these rates of pay were TJie minimum wage as a minimum living only is iixed not on the value of the a man at thu age of 21 years is entitled to a wage as will enable liim to marry and A change It was contended that the prescribed rates male adult who is unmarried. Ifi t be valid by regulation. The unions tbe application of a new basic wage for an the Publie unmarried adult should not be limited to the lionorable member in this House would dai'e to advocate such discrimination. In the Public Service £12 per annum ior child endowment is deducted from the ascertained basic wage, so that unmarried men really receive £12 per annum less than the minimum wage, in order to provide child endowment for those who are married and have families. I have been unable to check up statements made on behalf of the Government with respect to the cost of this endowment; but I venture the opinion that the cost has been grossly exaggerated, ancl that the position has not been candidly placed before the Senate. The number of officers affected is 854, and that is hut a small proportion of the total number in the Public Service. The figures that have been quoted are based on what it is said would occur over P period of five years; but why not, give the actual figures for the present financial work of that nature. The Public Service year, so that honourable members may judge for themselves. The alleged cost, spread over five years, is based ou the assumption that there will be no revival in post office business in the near future. of 88 in the number of telephones connected, whereas twelve months ago there vvas a considerable loss. dence from the department is that the surplus men will be absorbed long before five years have elapsed, owing to retirements, and the general wastage in the department. The Government has made no allowance for staff increases that may be necessary; yet the Prime Minister, in his budget speech, drew attention to the increase in the number of telephones connected in the last financial year. Is retrogression to continue for five years? Are we not now experiencing merely emergency conditions? Yet the Government is budgeting, in this case, for a period of five years. It holds out hope that within six months there may be a reduction of taxation; but it is prepared to impose the worse form of taxation on the lowest paid section of the Public Service.' It has been suggested that the Government's action is humane, the object being to avoid dismissals; but I absolutely dispute that statement. Tho last Government faced this problem in a more acute form last year. It did not conclude that the alternative to dismissals was to reduce the employees concerned below the living wage, although they were of adult age. My .Government dealt with the position, and the Public Service Board reported t( Parliament that it was satisfied with the decision reached. No member in either House took exception to what was done. Although it is suggested that the officers concerned are working in minor positions, they are not employed on boys' work; their duties are of a serious and important nature. Some of them, although classified as juniors or minors, are doing work similar to that performed by adults, and in some cases they are working alongside adults. The Postmaster-General will not say that telephonists' work is not being done by adults; yet some of these officers are carrying out Arbitrator, in his determination, also saidTlio analysis made of thu stalling position in the. Postmaster-General's Department indicates that that department as a whole is not overmanned. . . . Dismissal from the Service is not the inevitable alternative to tlie retention of the principle of payment of the basic wage to male adults. That is the opinion of the impartial Arbitrator, who heard all the evidence and sifted it without fear or favour. I venture to say that not two Ministers in the Cabinet have even read the determination of the Arbitrator, let alone examined the evidence as closely as he has. The Government should allow the Arbitrator's award to stand. For the past six or seven months, the Public Service unions have been before the Arbitrator, and a nnmber of awards given by him have gone against the unions; but these awards are not being disallowed. Are we to take it that the principle laid down by this Government is that arbitration awards shall be honoured only when it suits the Ministry? One of the gibes commonly hurled against trade unions by supporters of the'Government is that the unions abide by awards only when they raise wages, but now we have the Government refusing to abide by an award which is favorable to employees. Yet this Government sponsored, the arbitration laws and the appointment of the Arbitration Court. It is not prepared",13,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
36,Mr Beasley,There is now a not gain,15,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
37,Mr Soullin,"Quite so. The evito honour an award that goes against it , but it wishes the unions to abide by awards which do not favour them! That is not equitable, and it is not in accordance with lthe principle of arbitration. A vital principle is involved in this matter, ancl, therefore, I regard the motion as urgent. It is not too late now for the Government to retract from the position that it has taken up. Leti t deal with tlie situation as we find it in the present financial year, and meet other circumstances as they arise from time to time. To take 800 men who have been classed as surplus, largely as u result of the policy of the parliament rather than of the department, would be to do a grossly unfair thing. The consideration shown to returned soldiers is, undoubtedly, responsible for the position that has now arisen, a large number of adults beinj; engaged on junior work. I am not objecting to Ithat. It is not, however, the fault of the young men coming on that they are finding it difficult to obtain posime to-day relative to the number of tions; the responsibility rests upon thiB Parliament. If there is financial stringency-and the budget statement shows that the position is not so acute as it was twelve months ago-le t the Governmeut come down to this chamber with proposals for economy. Ministers would uot he able to induce this Parliament to agree to thc principle that the brunt of the sacrifice should be borne hy the lowest paid members of the Public decision not only flouts the award of the Public Service Arbitrator, but strikes a blow at the vital principle of a minimum living wage. The action taken by the Government is unnecessary and unjust, and I urge it to reconsider this far-reaching decision. master-General) [3.38] -The Leader of to the position, and he thereupon receives the Opposition ( Mr Scullin) intimated the basic wage. The federal basic wage that, owing to the matter being one of was £182 per annum, but it is now £174 urgency, he was prompted to move the per annum. The persons affected by the formal adjournment of the House; but determinations now under review are telesurely it is within his recollection that phone messengers, whose rate of pay is only last week the Prime Minister £136 per annum, junior assistants who ( Mr Lyons) intimated that every receive £143 per annum, and telephonists opportunity to discuss this matter would who receive £167 per annum. The paybe afforded when the SupplyE ill came ment of the last class of officers is, therebefore us. There was no desire on the part fore, within a few pounds per annum of of the Government to burke discussion the Public Service adult basic wage. on this subject. It is well known to all honourable members that the act under which the Public Service Arbitrator was appointed is different in many respects from the general arbitration act. If I may express my personal opinion, I think that the time has arrived when workers generally, both in aud outside the Publie Service, should be brought under the provisions of the general act. Sub-section 5 of section 22 of the Arbitration (Publie Service) Act. readsIf. in the ease ot a determination accompanied by such a statement of tlie Arbitrator, or opinion of tlio Attorney-General, as is abovereferred to, eitlier House of tlic Parliament, within thirty days after the determination with the statement or opinion has been laid liei'ore both Houses, passes a resolution disapproving the determination, the determination sliaif not. come into operation. It falls within the province of the Public Service Arbitrator to deal with members of the Public Service. The following figures were supplied to junior officers reaching 21 yeurs of age:At the end of-1931 .. . . 698 ,, „ ,, ,, 1932 .. . . 5S1. „ „ „ „ 1933 . . .. 645 „ „ „ „ 1934 .. 490 „ t st 1935 .. .. 317 . Total. . 2,731 The Postal Department employs about 24,000 of the 2S,000 Commonwealth public servants, so it w ill be seen that the Service. The Government's great majority of the youths who will reach 21 years of age in the years I have mentioned are employed in the Postal Department. A general approximation of the amount of wastage i u the Public Service is between 275 and 300 officers per annum. As soon as a vacancy occurs through wastage among men receiving the basic wage or more, an officer doing junior",15,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
38,Mr Fenton (Maribyrnong,"Post work .but over the age of 21 is appointedThe lower salaries are paid only to single men. are filling even the humblest of these positions, they receive the f u l l adult basic wage. Adults at present filling junior positions are being absorbed into the Service every day. Orders have been issued that public servants with a considerable accumulation of leave shall take their leave, and as soon as they do so qualified adults filling junior positions retention of these adults in positions are appointed to take their places, or if a letter carrier falls sick, for instance, a would involve an approximate expenditure qualified person doing junior work is appointed to take his place, and as soon as he does so he receives the full adultbasic wage. If an officer occupying a junior position marries he is automatically placed on the adult basic wage. Opposition ( Mr Scullin), we all hope that times will improve. When they do, benefit will accrue, not only to the rank and file of workers in outside employment, but also to the rank and file in the Public Service. But as only from 275 to 300 juniors can be absorbed annually into basic wage positions, only about 1,200 can be dealt with in that way up to the end of 1935, which will mean that 1,531 will then still be left unprovided for. I am not one who rejoices that wages are being reduced; but we have to face the facts. Melbourne is £3 3s. per week at present; in Sydney it is £3 8s. per week, and in Adelaide £2 18s. 6d. It will be seen, therefore, that the junior telephonists included above in the Public Service are receiving a wage higher than the ordinary basic wage in Adelaide. The Government has had three reports from the Public Service Board upon this particular subject. honourable members that the determinations of this motion relate only to the salaries of adult officers occupying positions uormally filled by minors. Some time ago, the board first reported to the Government that several hundred officers who were appointed as boy messengers had reached 21 years of age, and that no positions suitable for adult employment were available for their absorption. It also pointed out that the number of such officers was rapidly increasing, Mr Fenton. and that during the next five years about If married men 2,900 lads would reach adult age, of whom probably only 1,500 could be absorbed in adult positions. Under the conditions which existed at' the time of that report, the juniors who reached adult age had necessarily to be paid as adults at the existing adult wage of £182 per annum, whereas the salary of a boy messenger ou appointment was £74 per annum. The which ordinarily would be filled by boys during five years of from £750,000 to £1,100,000 before the situation could become normal. The board submitted three possible courses for the consideration of the Government. These wereLike the Leader of the 1. To dismiss the adults and replace them by boys, whicli would effect savings of between £750,000 and £1,100,000. 2. To retain the adults, but to pay tbose wlio were uniiiarric'd the maximum rate payable to juniors aged 20, ranging from fl.ltJ to £107 per annum, according to the position in whicb they were employed, whicli would reduce expenditure over the 5-vear period by approximately £200,000. S. To retain the adults and permit tbem to continue, to be paid the adult wage. The Government approved of the second course, and a Public Service regulation was made accordingly. Certain Public Service organizations thereupon lodged claims with the Public Service Arbitrator The federal basic wage in for an order that the adult rate of wage should be restored. After hearing the parties, the Arbitrator granted the claims, and made the'determination now in question. Various matters were touched upon by the Arbitrator in the reasons accompanying his judgment, and he observed, inter alia, that Parliament, if it thought fit to depart from the principle that adult employees should be paid the basic wage, Let me remind could disallow his determination. In effect,, t'he reason for the Arbitrator's which are the subject determination was that Parliament had not expressed assent to departure, in these cases, from the principle that the wages of no adult male should be reduced below the basic wage. But Parliament has already seen. fit to depart from that prin; ciple. The regulation which the Arbitrator's determination -seeks to annul prescribes a reduction in the cases of certain adult males below the basic wage. That regulationI refer honourable members to Statutary Eules 1932/27-wa s laid before Parliament as prescribed, and was not Parliament of a regulation is au endorsement of it's terms and conditions. It cannot be contended that Parliament was not thoroughly aware of the position, as it discussed the regulation on the 16th and 17th March, 1932, vide Hansard, volume 133. Since the Arbitrator has made his determination, the situation has been caref u l l y reviewed, and after making every allowance for wastage and all other conditions for the absorption of these officers in adult positions in the Service, there w ill still be a large number necessarily retained in junior positions. It is estimated that despite absorption wherever practicable, there w ill , at the^epd of five years, be from 1,300 to 1,5m)' of these officers not provided for. It w ill be recogGovernment to violate all awards ? nized that this position is most unsatisfactory, and the Government has had to consider1. Whether the Arbitrator's determination . should be permitted to operate and the officers retained with payment at the adult wage to young unmarried men for performing tbe work of boys which course would call for an additional expenditure of from £185,000 to £200,000 over the next five years, or 2. Whether the arbitrator's determination is to operate, but consequent thereon action bo taken to dismiss all adults for whom boys' work only is available. Financially, this would be the preferable course. During the next five years £500,000 would be saved, but with great hardship, not only on the officers themselves, but on tlieir families. To add to the number of adults unemployed is also undesirable at the present juncture, even though it would mean that a like number of boys would find employment. 3. Whether the determination should be disallowed, permitting the officers to remain in the Service, but with salary at the rate for age twenty. In all the circumstances the last course is regarded as the most desirable for adoption. The payment of an adult basic wage fundamentally presupposes performance of adult work of some kind. But here tliere is no such factor. From causes beyond control, the Service is found with more adults than can be placed in appropriate positions. That practically affirms the course of action taken by the Government. before the Public Service Arbitrator, and he rejected them. that is so. The Government has acted in conformity' with the report of the Public Service Board. f Everything disapproved. Non-approval by possible w ill be done to absorb these young men in adult positions, but, in view of the financial affairs of the country, the Government cannot do what the Leader of the Opposition says, and pay all of them the higher rate of -wage while they are performing junior work. I s that uot better than dismissing the men? miss them. course of events, 600 of these positions would be filled by juniors. It is true, as was pointed out by the Leader of the Opposition ( Mr Scullin) that the finding of jobs for returned soldiers has, to some extent, affected the position, but that has the endorsement of all parties. treats each case on its merits. In common with other honourable members, I deplore the necessity for reducing the scale of wages. In many of our big industrial organizations, the workers have co-operated and arranged that, rather than that further dismissals should take place, available work and wages shall be divided among the employees. That displays a fine spirit of comradeship. I might poiut out that there are now 31 vacancies in the Sydney General Post Officef o r which applications have been called. Because of the smallness of the funds available, the affairs of the telephone branch have been considerably dislocated in recent years, and it has been necessary to place employees from that section in other branches of the postal service. Many who are now receiving junior pay w ill have an opportunity to qualify for one of these 31 senior positions: Had the Government dispensed with the services of these men doing junior work it could have been, justifiably criticized. I believe that the Government is perfectly justified on humane and practical grounds, and that, already, the young men concerned are thankful for what has been done. I am not aware that I am glad to have an opportunity to protest against the action of the Government in this matter. Attention was first",16,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
39,Mr Baker,Thos e proposals were put,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
40,Mr Fenton,,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
41,Mr Eorde,It is not necessary to dis,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
42,Mr Fenton,In the ordinary,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
43,Mr Eosevear,I s it the policy of the,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
44,Mr Fenton,The Government,18,Disallowance Of Postal Workers Award Formal Motion Fob Adjournment
