speakerGroups,speaker,theText,pageNumbers,title
11,"The Conference. Mr Mcgowen, Addressing","That the Conference is unable to agree to the proposal laid before it by the Prime Minister, but makes the following offer in lieu thereof :1. That, in consideration of the Commonwealth Bank refraining from entering into Savings Bank business, the I Commonwealth Bank, on terms to be arranged, a monthly amount equal to 25 per cent, of the increase in the excess of deposits over withdrawals in the States Savings Banks. 2. That such arrangement commence on the ist day of January, 1913, and continue for a period of five years from that date. That was the proposal which was submitted to the Commonwealth by the whole of the States, with the exception of Western Australia. ous one. generous proposal indeed. They did not want to monopolize the whole of their funds, but offered to grant to the Commonwealth Government for the purposes of investment 25 per cent, of the excess of deposits over withdrawals. An alternative proposition was that some arrangement should be made for the Commonwealth and State Governments forming a kind of financial partnership in respect of the State Savings Bank scheme. But even that was rejected by the Commonwealth, thereby showing that it was a case of grabbing all or nothing. What has been the result? The result, has been that several of the States, anticipating this miserable cut-throat competition, have had to launch upon expenditure for the purpose of providing themselves with new buildings and accommodation in which to carry on their savings bank business. The Governments of Victoria and Queensland were quite justified in refusing to wait until they got notice from the Commonwealth to quit the post-offices, and in proceeding to take steps to provide accommodation for themselves. I say that this proposal to allow the Commonwealth Bank the right to undertake savings bank business is an illustration, not merely of Federal extravagance, but of the unfortunate tendency which is observable in some quarters to promote a system of Federal encroachment upon the domain of State rights, State functions, and State duties. that the Government of Australia should appoint as Governor, of the Commonwealth Bank a gentleman at a salary °f £4>°°° a year, and with £ 3 3s. per day travelling expenses, merely for the purpose of engaging in this comparatively simple type of savings bank business? Yet that is all he has to do at the present time. There is no immediate prospect of the bank being able, even at a remote period, to States agree to provide on loan to the undertake Government business. For that the Commonwealth will still have to be dependent upon the associated banks, and it will only be in the central districts of Australia that this bank will be able to undertake Government business. That the institution will be intrusted with the conversion and consolidation of the State debts, seems a very dim aiid distant prospect indeed. In the meantime, it will be paying large salaries, because other ofiicers will require to be appointed, and I presume that their salaries will be fairly high. Upon a low estimate I believe that the cost of the institution will be .£50,000 a year, and all this expenditure is to be incurred merely for the purpose of enabling it to engage in State savings bank business. The Australian Labour party ought to be heartily ashamed of itself for having .incurred such great obligations for the purpose of doing so little work. NowI wish to refer to a somewhat cognate question, namely, the Commonwealth note issue. We are told, in the Governor General's Speech, that the Australian Notes Act is working satisfactorily; and, in the course of his address, the Prime Minister indicated that we were now in receipt of interest to the amount, I think he said, of £183,000 a year. But the Prime Minister did not seem to indicate in detail what were the losses involved to the various Governments of Australia by the adoption of this Australian bank notes issue. I am aware that there are several honourable members, even on this side of the House, who have felt disposed to support this scheme; but I , for one, have, from the very inception, assumed a critical attitude; and I think that, at the present time, with the experience we have had of the note issue, the results financially are not such as to give rise to much congratulation or praise. Let me remind honourable members of the present position of the note issue as indicated by the latest figures obtained from the Treasury. The notes issued up to the 31st Dees it not seem unjustifiable May were £9,609,000; the gold held in reserve in the Treasury at that time was £4,304,215; there was invested on loan from the note issue fund £5,285,000, and",15,Governor General S Speech Address In Reply
12,Later On Mr Mcgowen Moved,,16,Governor General S Speech Address In Reply
13,Mr Sampson,A very sound and gener,16,Governor General S Speech Address In Reply
14,Sir John Quick,"It was a veryno doubt this is the investment from which the £183,000 mentioned by the Prime Minister is received. In regard to the notes in circulation, I find that up to the present time the whole of the original Associated Bank notes have not been withdrawn from circulation by a considerable number. Thus, there is £60,000 in Queensland Treasury notes and £658,777 in Associated Bank notes still in circulation. The Commonwealth notes held by the public amount to about £4,204,639, and the total notes in circulation at present represent £4.959»4 , or nearly .£5,000,000, l8 the rest being in the hands of the banks and used by them as till money. It may be assumed that the £4,240,639 represents the note circulation required by the Australian public for business at the present time, though sometimes the amount may go higher or lower. member not say £5,000,000 a moment burden of maintaining the issue. ago? Sir £4,240,639 represents Commonwealth notes, and the maintenance and supervision notes, the balance being made up of of the currency, together with the cost reQueensland Treasury notes and Associated presented by office expenses, guarding the Bank notes still in circulation. In institutreserve, the purchase of material, and the ing this Federal bank note issue the Gocancellation of the notes. These are the vernment and people of Australia have, in headings of the expense which is continuthe first place, lost the original tax on the ally going on. What will be the cost of bank notes imposed by the States, which, the currency? During the debate on the according to the figures submitted to the Australian Bank Notes Bill, it was said House, amounted to £90,000 on an issue that the cost of the note currency of the of about £4,000,000. In addition to that banks was from 1 per cent, to i j per cent., loss the Commonwealth has undertaken the while some witnesses before the Banking expense of maintaining and supervising the Commission said it was represented by J new notes issue, an expense which repreper cent. sents a very substantial amount. member kindly say how many notes were represents nearly ,£70,000 a year, which, in circulation before the Commonwealth coupled with the loss of the bank note tax, issue ? presented £4,000,000, or a little over. £3,500,000. ,£4,000,000, according to figures subcost of the mitted to the House. notes in circulation. taken into account; the State tax was imtinue until liquidated, or provided for posed only on the bank notes in circulaotherwise. I think that a source of revenue tion. the same as to-day. little more now-abou t £5,000,000. the till. accounted for the balance-in the till. Assuming that the normal circulation of bank notes in Australia is about £5,000,000, then, if the Commonwealth, instead of authorizing a Federal note issue, had passed Federal laws regulating the issue of notes by the banking institutions, and had, at the same time, imposed a Federal tax of 2 per cent, on the notes, they would have been in receipt of an annual revenue of not less than £100,000, which might have been maintained for all time without involving or in' any way mortgaging the assets and credit of the Commonwealth; and therefore I contend that they have not only lost the revenue I have mentioned, The Commonwealth has to bear the cost of the JOHN QUICK -Yes, but original printing and preparation of the Taking the cost at the very lowest estimate given, namely, f per cent., means £170,000 a year. The balancenote issue shows on the credit side a gain £5,285,000, while on the debit side we to tbe ioss of the bank note tax the amount of ,£100,000 and the Federal note issue at f per cent., ,£70,000, leaving a net gain to the sult is attained at the expense of a loan such as a bank note .tax, which would have",16,Governor General S Speech Address In Reply
15,Mr Laird Smith,Did the honourable but they have incurred the obligation and,17,Governor General S Speech Address In Reply
16,Mr Laird Smith,"Will the honourable I estimate that such a charge on £9,609,000",17,Governor General S Speech Address In Reply
17,Sir John Quick,Thos e notes resheet in connection with the Commonwealth,17,Governor General S Speech Address In Reply
18,Mr Laird Smith,"They represented of £183,000 a year on an investment of",17,Governor General S Speech Address In Reply
19,Sir John Quick,They represented have,17,Governor General S Speech Address In Reply
20,Mr Sampson,"Thos e were only the Commonwealth of about ,£13,000. This re",17,Governor General S Speech Address In Reply
21,Sir John Quick,"That is all I have of ,£9,600,000a loan which will con",17,Governor General S Speech Address In Reply
22,Mr Kelly,"Which, amount to about yielded £100,000 a year for all time, with",17,Governor General S Speech Address In Reply
23,Sir John Quick,They represent a,17,Governor General S Speech Address In Reply
24,Mr Kelly,Half the issue to-day is in,17,Governor General S Speech Address In Reply
25,Sir John Quick,"I have alreadyout any mortgage or burden or other obligation, would have been a better financial transaction than a Commonwealth note issue, involving a loan of over £9,600,000 sterling for a net profit of merely £1,3,000 a year. the Opposition repeal that Act, in the event of their coming into office? tunately, launched upon this scheme, and money has been borrowed by the Commonwealth. We could not pay that money off if we wanted to do so. The burden hangs upon the neck of the Commonwealth, and will do so until some extraordinary diversion occurs which will enable the Government to pay off the amount. So much for the note issue as a financial proposition considered on a profit and loss basis. I should now like to refer to an impending danger which overhangs the whole scheme. Many honourable members on this side of o the House supported the scheme guardedly and provisionally, subject to the understanding that it was to be protected by a gold reserve of at least 25 per cent, up to an issue of £7,000,000, with a sovereign held in reserve for every note issued in excess of that sum. That was a safeguard which recommended itself to the House, and even helped to reconcile honourable members to the scheme. There was a -certain amount of security against undue inflation occasioned by the development of events, or by a reckless policy. But now that safeguarding -condition has been abolished by legislation. The only condition now is that there is to be a 25 per cent, gold reserve, without any limitation. The £7,000,000 limitation has been abolished, and we are resting .merely upon the word of the Prime Minister that he will not bring the new Act into force until after a certain time. Tal election. whether the promise was that the Act would not be brought into force until the end of this session or until after the general elecobligations have been'launched in view of tion. .Certainly the promise gives' the House and the people of the country ""breathing time in which to review the position, and to consider the dangerous situa-tion into which we may drift. I ought to -remind the House of a warning addressed .to the Government, prior to the introduction of this Bill, by the representative of the associated banks in Victoria. He wrote to the Prime MinisterYou will remember that before the present Act became law, the question was f u l l y discussed by yourself with representatives of the banks, and, as the outcome of that discussion, you decided to propose to Parliament that all issues in excess of .£7,000,000 should be protected by a reserve of £ 1 for £ i . The effect of this proposal has not yet been fully ascertained. From the published returns it would appear that a total issue of ^9,718,000 was in existence on 25th October last. Of this sum it is estimated that notes amounting to about £3,662,000 are in the hands of the public, the banks holding upwards of ^6,000,000. The purpose of the Government in holding a reserve of £ 1 for £ 1 beyond £7,000,000, was understood to be the protection of note holders by insuring payment in f u l l in coin of all notes presented. If , however, the present fixed proportion is altered, as now suggested, and the banks for any reason found it necessary to materially reduce the amount of their. Commonwealth notes, it would seem that the reduced gold reserves would not suffice to repay in f u l l the notes held by the banks. In illustration of the effect of the abolition of the £7,000,000 limit, I need only'point out that, instead of there being a gold reserve of £4,305,000 as at present, that reserve will be reduced to about £2,250,000 at the very outside, even dn the basis bf an issue of £10,000,000 of notes. There we have a sword of Damocles, so to speak, hanging over the career of this note issue. That is a source of danger which certainly ought to be impressed on the House and the people of the country at every possible opportunity, and there is none better than the present occasion. I wish now to refer to another matter mentioned in the Governor General's Speech with reference to the Federal land tax. It is said that the revenue from land value taxation, as well as from Customs and Excise, has exceeded the Budget estimate. The revenue is certainly an enormous amount to be derived from a limited number of persons. The question is how long it can be sustained by them. It must inevitably result in a confiscation of property. However, we are not here to discuss the question of absolutely repealing the tax, because it seems that so many Federal this source of revenue that its absolute repeal would be out of the question. But I should like to take this opportunitv of draw ng attention to provisions which : certainly appear lo me' to be beginning to press with great hardship upon a certain class of land taxpayers. One is with",17,Governor General S Speech Address In Reply
26,Mr Frazer,Would the members of,18,Governor General S Speech Address In Reply
27,Sir John Quick,"We have, unfor",18,Governor General S Speech Address In Reply
28,Sir Robert Best,Unti l after the gene,18,Governor General S Speech Address In Reply
29,Sir John Quick,"I was not surereference to joint owners, and the other with reference to nnancial investment companies beyond the seas, which are called absentees. E'ealing first with the absentee provisions, there can be no doubt that a differentiating tax might reasonably be imposed upon persons who are really arid truly absentees from Australia. By absentees from Australia. I mean persons whose property and whose homes are here, whose families and fanuly relationships are here, who derive their income arid means of living from Australia, but who live abroad. That may be a fair definition of absentees, and as regards such persons it may be justifiable to impose a greater burden of land or income tax than -is imposed upon those who live in the country. BiitI contend that there is a great difference between such a person and a financial investment company whose central office may be in London, New York, or Berlin. tinction between such a technical absentee as. an. investment company which sends money for investment in Australia, and whose shareholders may be scattered all over the world, and a real absentee coming within the .definition that I have just laid down. Within the limited period of the operation of the Federal land tax the result has been to cause a large number of financial companies whose domicile is abroad tb withdraw their capital from Australia, because they found that it would not pay them to invest here. The land tax has been operating so oppressively and so harshly that they have alleged that their investments were being gradually confiscated and destroyed; and they have had to sell out in order to escape complete eventual confiscation. I should like, in support of my contention,, to quote a statement made by Mr of gold from Australia within theAlfred Studholme at the annual meeting of the Van Diemen's Land Company, which appeared in the Argus of 25th ultimo. Mr Studholme saidIt was about twelve months since he returned from visiting the company's property in Tasmania. He went out at the request of the Board, who saw the heavy taxation that was eoming along and that it would have the result of completely taking"" away their income. In a letter written by Mr Mullens, who is a partner in the firm of Messrs. Mullens, Marshall, and Daniell, that gentleman, writing, said with regard to the underwriting of the Australian FreeholdsIn every Australian colony in which I have invested, my property has been depreciated by the confiscatory action of their Governments, Sir John Quick. and I am only thankful to withdraw what isi left. I should certainly not put money into, any of them again. The comment made by Mr Studholme on this statement was^lens writing to that effect they would understand that people would not go into the company. Complaint may be made against some of these foreign investment companies having money invested in large areas of land. If there were reasonable grounds for complaint if they were monopolizing the land, failing to put it to proper use, or not throwing it open for.closer settlement--the fair and honest way of dealing with them! would be for the States to pass laws for the compulsory purchase and resumption of the land rather than to impose a land tax to -destroy land values; To say nothing of public honesty; I can hardly regard such a It is justifiable to draw a disproposition as fair. It seems quite plain, from the quotations I have made, s that many investment companies are gradually but deliberately withdrawing their money from Australia for the purpose of escaping the land tax. They may withdraw their money and sell their properties to others without the result necessarily being the subdivision of their estates.. I therefore think that the best way of dealing with exceptional cases such as that would be to honestly and fairly buy them out, according to the public laws of the State. I say this without prejudice to the proposition that I have already affirmed, that personal absentees from the Commonwealth, as distinguished from investment companies, might be fairly differentiated against. Attention has been drawn to an extraordinary increase in the withdrawal last twelve months. There can be no doubt that there has been an unfortunate,, deplorable, ancl startling tendency in that direction. One explanation which has beengiven is that there has been an excess of imports over exports, with the result that gold has had to be sent away in payment of the balance of exchange. That may be one explanation, but another operating factor may be the withdrawal of invested' money by a large number of persons in all' parts of the world in order to escape the pains and penalties of Federal taxation. I was informed that two steamers recently left Australia within a month carrying between them no less than £1,500,000 in sovereigns. That is a startling event, but",18,Governor General S Speech Address In Reply
30,When They Got A Strong Man Like Mr Mul,"it is only one of many that is going hibited under this recent interpretation on. the thinking people of Australia generally, partners in a property which is worked for will have to take into consideration their joint benefit. the many causes now contributing to the gradual withdrawal of gold; and I altered. hasten to .another feature of the land tax, gentleman to whom I have referred has re? which I think is working harshly and tendcgived notice of taxation, and only one exing to prejudice, not .only the settlement emption, instead of two exemptions, is aland distribution of estates, but also small lowed. The former interpretation has been holders. The Act provides .that joint owners so altered as to allow father and sons, as shall, in certain circumstances, be taxed as partners, only one exemption. titled to only one exemption of £5,000. with distinct ownership. A case in my .own electorate that came under my attention shows that that propartnership flowing from the combined provision may work in a very curious manner. perty may be distributed amongst the A gentleman whom, for the purposes of this various members of the partnership accordcase, I may call John A., and who is the ing tp the acreage which they own. father of a number .of grown-up sons, divided his estate of 3,160 acres amongst recently altered that decision, S50 acres in his own name, and .transferred and the interpretation given iby the -Comthe .balance to a partnership named John missioner under which tbe two exemptions A, and Sons, consisting of himself and for which I am contending are not alhis sons. He did that to ,give them .a start lowed. I saw a letter, addressed by tbe in life.. He practically took them into .a Commissionei to the father of this family, partnership, and the whole estate was showing thai only one .exemption would be worked as one. In the first year of the allowedoperation of the Federal land tax the father was .taxed separately, .and was al-sent? lowed an exemption of £5,000 in respect of the land which he had reserved for himtwp or three weeks. self, and which was worked in common with the partnership land, while the been .amended. balance, being in the partnership name, was allowed .another exemption. Thus two has had notice of ithe tax, and has bad to exemptions were allowed under the then inpay it. The Commissioner said that, :be^ terpretation of the Act. Under a recent cause they were deriving common benefit decision given by the Attorney-General, from the land in the father's name and however, it has been determined that, althe land held in partnership, there could .be though the father has this 850 acres in his only one exemption. own name, while the balance of the land is in the name of the partnership, there can partnership in the land, they are jointly be only one exemption, instead of two. taxable; but if they are only working the The result is that, under this interpretation property as one, for greater convenience, of .the Act, no encouragement whatever is the position is different. given to the father of a large family to sons, and to work it as a partnership probeen no alteration perty. If the father had been allowed to I am complaining. Where there is a partcontinue the distribution, be might have nership in land, as between father and conveyed the estate to his sons in their own sons, and where the land is in the name of names during his lifetime, .and that transfer, different individuals, those different indiviunder the Transfer of Land Act, would duals should each be allowed a separate have been complete and absolute. There exemption. The properties in such cases would thus have resulted that division and should not be lumped together for the pursplitting up of estates which is aimed at by pose of making one estate with only one exthe Act, but that result is now to be proemption. Before long, Parliament, and merely because the father and the sons are j -:. ; Mr .SCULLIN --That decision bas since statement shows that there has of the decision of which",19,Governor General S Speech Address In Reply
31,"Suggest That .This Is One Of Them. Let Me Sir John Quick,",It has not The,20,Governor General S Speech Address In Reply
32,"One Consolidated Owner, And Shall Be En Mr Frazer",When it is a partnership,20,Governor General S Speech Address In Reply
33,Himself And His Sons. He Reserved About . Sir John Quick,"I saw the return,,",20,Governor General S Speech Address In Reply
34,Split Up His Estate Among Himself And Bis Member's Sir John Quick,The honourable,20,Governor General S Speech Address In Reply
35,Mr Fenton,That decision has been,20,Governor General S Speech Address In Reply
36,Sir John Quick,The profits of the,20,Governor General S Speech Address In Reply
37,Mr Scullin,The Commissioner has.,20,Governor General S Speech Address In Reply
38,Mr Fenton,When was that letter:,20,Governor General S Speech Address In Reply
39,Sir John Quick,Within the last,20,Governor General S Speech Address In Reply
40,Sir John Quick,This gentleman,20,Governor General S Speech Address In Reply
41,Mr Scullin,"If the partnership is anow stating his case differently. He said at first that the partnership in existence was only for the purpose of working the property more satisfactorily. father distributed the property among himself and his sons so as to give them a direct interest in it. This interpretation of the land tax, I contend, shows that the effect of its operation is not to encourage the breaking up of estates amongst, say, the members of a family, and conveying the portions to the names of its different members. If the giving of separate exemptions be the result, why should not these persons have the benefit of the result if they become absolute owners of the land? Honourable members on the other side want to break up estates. They want to enable the father of a family to divide his estate among his children, or they want to make the owner of an estate divide it and sell it. If a man divides his estate or sells it, and conveys it to different owners, then those persons ought to be allowed the benefit of that act of conveyance. I admit that if there is proof, or reasonable ground for believing, that a transfer is not bond fide, but is made for the purpose of evading the tax or getting an additional exemption, it might be open to examination. bond fide transfer, and the lands of, say, A, B, and C are simply worked together, and there is a division of the profits in proportion to the respective interests, they ought not to be regarded as one owner, but as separate owners. generous some of these parents became just when the tax was imposed. object of the tax to break up large estates, and if the effect ot its operation le in that direction, why do my honourable friends want to stop it? Why should they not encourage it ? Why should the owners not have the benefit of the immunity from liability if estates are divided and transferred? The mere working of the estates together ought not of itself to be regarded as evidence of collusion or conspiracy or fraud. gether does not make a liability. held that if persons have a common interest in the division of property it does. in the land. terest in the land or a common interest in the profits. I shall wait for an authoritative exposition of this matter from the Attorney-General. There has certainly been, according to the interjections, some modification of what I read in the papers as an indication of policy. If that is being done, I am glad to hear of it. I think it ought to be well known. I would certainly like to know whether the case which' has been specifically brought under my attention has been dealt with by the Department, because I think it would be a most disastrous thing if , instead of having a land tax, we had, in effect, a tax on partnerships. Let us have a real land tax, but do not make use of a land tax to impose a tax on partnerships merely because the lands of, say, half-a-dozen persons are used for partnership purposes. Do not let us have a tax on partnerships, but a real tax on the registered legal owners-no t merely on the partners, as distinguished from the owners of the land. I must hurry on to refer to another branch of this Speech. Paragraph n states that proceedings under the Australian Industries Preservation Act have been instituted against a shipping and coal combine, that a decision But where there is a has been given in favour of the Government, and that penalties have been imposed upon the defendants. The next paragraph shows that it is the intention and scheme of the Government to introduce an alteration of the Constitution to enable the Parliament to legislate effectively with regard to corporations, trusts, combinations, and monopolies in relation to trade, manufacture, or production, and to extend its powers in regard to industrial matters and navigation. The occurrence of these two paragraphs one after the other is certainly most interesting. It enables me to ask the House, to use a quotation from "" Hamlet,"" to "" look here, upon this picture, and on this ""-to look on paragraph n and then on paragraph 12. In the former we have the announcement of the victory of the Federal Constitution and Federal legislation over trusts and combines, and in the latter we have a declaration of intention to proceed for an amendment of the Constitution, because the Federal power over trusts and combines is apparently considered to be inadequate. How is it possible to harmonize the two pictures ? The paragraph relating to the decision in the Coal Vend case gives me an opportunity",20,Governor General S Speech Address In Reply
42,Mr Frazer,The honourable member is,21,Governor General S Speech Address In Reply
43,Sir John Quick,No; I said the,21,Governor General S Speech Address In Reply
44,Mr Frazer,It is marvellous how,21,Governor General S Speech Address In Reply
45,Sir John Quick,I s it not the,21,Governor General S Speech Address In Reply
46,Mr Scullin,The mere working to,21,Governor General S Speech Address In Reply
47,Sir John Quick,"Yes, it has been",21,Governor General S Speech Address In Reply
48,Mr Scullin,"No, a common interest",21,Governor General S Speech Address In Reply
