speakerGroups,speaker,theText,pageNumbers,title
10,Mr Minogue,In the absence of tbe lished at the end of next year.,17,Pensioners
11,Mr Mceweni Am Not Aware Of How,,17,Pensioners
12,Mr Hallett,Can the Postmaster,17,Pensioners
13,Mr Hulme,It is expected that the east,17,Pensioners
14,Mr Barnard,"My question is directedInquiries about the two letters to which the honourable gentleman has referred. As he will realise, my diary has been somewhat full of late. I have had to defer the making of some definite appointments until the business of this House is concluded. When the date of our rising is clear-it is not clear even todayI shallfinalisea number of pending appointments with the utmost celerity so that I may see the people to whom the honourable gentleman has referred. He will reatise that until the House has decided when it will rise it is not possible to make firm appointments, as I intend to do. the Minister for Supply a question about Governmeni aircraft factories at Fishermens Bend and Avalon. Can a further statement on the future of these factories be made before the House rises for the recess? If the aircraft production programme is complete, is any alternative work likely to be available for the dwindling number of skilled personnel now employed in the factories? ter for Supply,has made a number of statements recently about the effects on Commonwealth aircraft factories of the approaching completion of the Mirage programme. Following representations, a conference was held last week between the Minister for Defence, the Minister for Supply, the Minister for Labour and National Service and representatives of the Australian Council of Trade Unions in order to discuss this matter. After the conference a Press statement was released. I could make available to the honourable member a copy of that Press statement, together with copies of other statements made by the Minister for Supply. The Government is concerned about the situation that has existed over many years in the aircraft industry in Australia, particularly the problems that have, arisen from the introduction of a new programme, and delay, after its completion, before another programme can be introduced. I will be happy to make available to the honourable member such information on this matter as I can obtain. gration a question. The honourable gentleman will be aware that many migrants eligible for naturalisation have not as yet applied to be naturalised. Will he request managements of business undertakings and industrial plants to issue to migrant employees circulars setting out the many advantages of becoming naturalised, particularly rhe eligibility of naturalised persons to obtain certain social service benefits? to a country as a settler the greatest privilege the country can give to the newcomer is citizenship. So, while we greatly encourage immigrants to apply for citizenship, we ourselves make the decision as towhether we will grant it. I will look into the suggestion that circulars should be sent to migrants through their employers. been done. to the proposal is not to favour it, because already the "" Department of Immigration sends to each migrant after he has resided in the country for 4 i years, bearing in mind that bc will be eligible for citizenship after 5 years residence, a letter drawing attention to citizenship and its privileges. As for the final part of the' question, relating to eligibility for social service benefits hinging on citizenship, if the honourable gentleman will give me details of what he has in mind T will be glad to look into the matter. Minister recall meeting an objection to trade with Communist China by declaring that in his view there was no example in history where the political attitudes of a country were influenced by departing from normal trading relations? Does he still hold to that view? If that be the case, can he give the House an assurance that the futile and illegal trade sanctions against Rhodesia will not be followed by the Australian Government? such a statement. I do recall making the statement that I had no knowledge of sane-, tions upon foodstuffs being the means of achieving an effective political result.",17,Pensioners
15,Mr Wentworthi Shall Make,,18,Rhodesia
16,. Mr Leei Ask The Minister Representing,,18,Rhodesia
17,Mr Hulme,"My colleague, the Minis",18,Rhodesia
18,Mr Copei Ask The Minister For Immi,,18,Rhodesia
19,Mr Snedden,When a person comes,18,Rhodesia
20,Mr Cope,In some cases this has already,18,Rhodesia
21,Mr Snedden,My immediate reaction,18,Rhodesia
22,Mr Killen,Can the Acting Prime,18,Rhodesia
23,Mr Mceweni Do Not Recall Making,"address to the Minister for Education and Science, is prompted by the annual report of the Chancellor of the University of Melbourne which was released yesterday and in which it is stated that the number of research students at that university this year is less than half the number last year and that the number next year will have to be less still. Is the University receiving less excellence of his own work, and the for special research grant purposes during the present 1967-69 triennium than it received during tbe preceding triennium? Is it a fact more particularly that the Commonwealth offered to provide half the grant of $1,800,000 recommended by the Australian Universities Commission and thereby recognised both that the University needed that amount and that the Commonwealth had some responsibility to provide it? Further, is it a fact that the Victorian Government provided $250,000 more than its share and that tbe Commonwealth provided nothing? Finally, is it true that as a result of the Commonwealth's action the amount available to the University through the special research grant is $1,010,000 less than the amount recommended by the Commission and $390,000 less than the amount the Commonwealth itself recognised as necessary? of the Opposition has revived a question that was asked when similar statements were made earlier in this session. Research funds for universities come from three sources. They come from special funds made available now wholly by the Commonwealth through the Australian Research Grants Committee. It should be pointed out in relation to funds made available through this Committee that in the first year of the Committee's operations in the 1964-66 triennium the Commonwealth and the States shared equally. The States themselves decided that for the current triennium they would not finance what had become their half share of the funds made available through the ARGC. Other finance has been made available through special research funds. And, of course, the universities have the ability to allot moneys, which are not inconsiderable, from their own general recurrent funds, for research purposes. These are the three sources of funds for university research. It is correct to say that at the beginning of this triennium agreement was reached that certain moneys would be made available through the ARGC and through special funds. The Commonwealth initially offered to make available half of each fund; the distinction being that ARGC funds are allotted for a particular purpose, for a particular research worker of note, because of the excellence of his project and the general funds are made available as block funds to universities to use as they see fit. Originally the Commonwealth and the States were each to contribute half of both these funds. When the States decided that they would not make their half of the ARGC funds available the Commonwealth undertook to pay the whole of the ARGC funds and in so doing actually increased the total funds that it was to make available for research under the other arrangements. I will get the precise figures for the honourable gentleman. I think I had them prepared earlier in this session for a Press statement that I released. They will show quite clearly that the Commonwealth, in total, has made additional funds available to universities for research and that the funds being made available to the University of Melbourne, through the ARGC funds, are much larger than the funds made available to that university in the last triennium. desire to ask the Acting Prime Minister a question supplementary to the one asked by the honourable member for Moreton. In view of the reply of the Acting Prime Minister, does he consider that steel and rare minerals from beach sands are edible commodities? Also, in view of the fact that Communist China is the third largest exporter of rice-it exports at a higher price per ton than we obtain for wheat-is it therefore necessary for that country to import wheat on account of shortage of food? question I was doing what I was asked to do, that is, endeavouring to recall an earlier statement. I had made-n o more and no less than that. I think that the honourable gentleman's question, which referred to steel",18,Rhodesia
24,Mr Whitlam,"My question, which 1",19,Exports To Communist China
25,Mr Malcolm Fraser,The Leader,19,Exports To Communist China
26,Sir Wilfrid Kent Hughesi,,19,Exports To Communist China
27,Mr Mcewen,"When I answered the lastand other items, obviously relates to exports to Communist China. In this regard I repeat what J have said many times before, that the Australian Government conforms to the policy of all the western powers in respect of exports to Communist China. We export to Communist China what all the other western powers, except the United States of America export and we decline to export to Communist China all the items which the other western powers decline to export to Communist China. This, I think, is an explicable and satisfactory attitude of the Government. It is well known that the United States of America declines any trade whatever either way with Communist China. addressed to the Treasurer. I refer to invalid and service pensioners, male and female, who are below the age of 65 and 60 years respectively. 1 ask: Are the pensioners to whom I have referred entitled to the same income tax concessions as are available to age pensioners and otber aged people under the age provision section of the Income Tax and Social Services Contribution Assessment Act? If not, are they entitled to some similar concession? If again the answer is in the negative, can the Treasurer say why these people are denied a concession when, like the age pensioners, they are limited under the appropriate Acts to a maximum income and can therefore be no better offfinancially?Will the Treasurer examine the position with a view to either including invalid and service pensioners in rhe age allowance or granting a similar allowance in some other form, to have effect in respect of this year's income? right of invalid and service pensioners to the kind of deductions mentioned by the honourable member which are available to pensioners under the Social Services Act. I will look into the problem and give him an answer as soon as possible. In the last part of his question, the honourable member asks whether or not, in the event of finding that they are not entitled to these concessions, I will look at the matter before thc presentation of the Budget. I will do so and the answer will be made known to him in the Budget. External Affairs whether he is aware of any proposal put forward by the United Kingdom Government for the transfer to Australia of control of the British Solomon Islands and other British dependencies in the Pacific and Indian Oceans? If he is aware of such a proposal, could he indicate what the Government's reaction has been? such proposal. directed to the Minister for Shipping and Transport. In 1963 did R. W. Miller and Co. Pty Ltd purchase overseas and import, question is free of duty, oil tankers for the carriage of petroleum around the Australian coast? Since 1963 have all foreign owned oi) companies imported, duty free, foreign built tankers to carry their petroleum products around the Australian coast? Did the former Ministers for Shipping and Transport-the honourable members for Corio and Forrest -giv e honourable members an assurance that if oil companies were given permission to import oil tankers then they would have to place an order with an Australian shipyard for a replacement? Is it correct that since that time only the BP Tanker Co. Ltd and the Shell Oil Co. have placed orders for a ship with an Australian shipyard? Is it true that at the present time there are 11 foreign built tankers operating off the Australian coast, ships of a total tonnage of about 146,000 tons. Mr Speaker, if the Minister is not aware of the information I will give him a list which has been prepared for me. I also ask the Minister: Has the Government changed its policy of requiring these companies to place orders for replacement tankers with an Australian shipyard? If the policy has not been changed, can the Minister say when these oil companies are going to place an order with an Australian shipyard? the honourable member for his offer to supplement the services available to the Department of Shipping and Transport. However, the figures I have do not coincide altogether with those he read to the House. I understand that the dead weight tonnage",19,Exports To Communist China
28,Mr Collard,My,20,Shipbuilding Industry
29,Mr Mcmahon1 Am Not Sure Of The,,20,Shipbuilding Industry
30,Mr Lan Allani Ask The Minister For,,20,Shipbuilding Industry
31,Mr Haslucki Am Not Aware Of Any,,20,Shipbuilding Industry
