speakerGroups,speaker,theText,pageNumbers,title
52,Mr Josephcook,"I w ill answerfortnigh t ago he promised to lay a copy of the agreement on the table, and said that he only required time for his typist to copy it? Does he now propose to lay the agreement ou the table, or is he going back on his promise? honourable member is in order in asking questions conveying statements which he knows are not correct? MrJ . H . CATTS -That is not true. member for Cook must withdraw those words. Mr J. H. CATTS I withdraw the words, and say that the Prime Minister's statement is inaccurate. has been asked aud answered repeatedly, and the statement which is contained in the question every time has been emphatically denied. Isi t in order for an honourable member to keep on asking such a question incessantly and interminably ? in order for an honourable member to knowingly ask a question conveying or implying an inaccurate statement. I am not prepared to say that the honourable member for Cook has done this, and I am certainly not in a position to know whether the question asked is correctly described by the Prime Minister. Speaker, that you have not grasped my point of order. My point is that this question has been asked a number of times, and that the statement in the question has been denied over and over again by the Honorary Minister. I wish to know whether it is in order under cover of a question to keep on repeating a statement which is alleged by the Honorary Minister to be not in accordance with fact. kind made under cover of a question are not in order except such as may be necessary to explain the question. As to the other point, I am not in a position to judge Whether the information has been given; but if such information has been given, certainly it is not in order to repeat the question. the information has been given, but that the statement has been denied repeatedly. Mr J. H . CATTS I desire to make a personal explanation. A week or two ago, when the Government Preference Prohibition B ill was under consideration, I produced a newspaper report of an agreement which had been entered into I ask whether the on behalf of the Government, and signed, I understand, by one of the officers, with the Adelaide Branch of the Australian Workers Union, providing for the strongest preference to unionists that one can honourable conceive. I asked the Honorary Minister whether he would lay a copy of that agreement on the table, and he promised to do so. When I repeated my question a couple of days afterwards, he said the delay had taken place because it was necessary to have a day's notice in order that his typist might copy the document. The Honorary Minister kept on stating that the agreement did not provide for preference to unionists, and I wish the document to be laid on the table, so that honourable members and the country may judge for themselves. member w ill not get it now, anyhow. MrJ . H . CATTS -The Prime Minister is afrai d to produce it . to be a f r a i d of. last time that the Honorary Minister to be making a personal explanation ? able member for Cook did some time ago ask me to lay on the table an agreement .that had been made, as between the Government and the men, and I said I would be happy to produce a copy. But no agreement has been signed between the Government officers and the men, as the honourable member for Cook has siuce been many times informed. I stated what was the nature of the d r a f t agreement, which is under the consideration of the Crown Law authorities. That agreement was simply for the payment of a wage of l is . 8d. from the present place of working right up to Tarcoola. No such thing as preference to unionists, or anything that could be mistaken for one moment as such, could be I did not say that read into the agreement Mr J. H . CATTS -Then lay the agreement on the table.",15,Kalgoorlie Po Rt August A Railway Preference To Unionists
53,Mr Joseph Cook,,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
54,Mr Speaker,The,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
55,Mr Joseph Cook,The same question,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
56,Mr Speaker,It certainly is not,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
57,Mr Joseph Cook,,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
58,Mr Speaker,Statement s of any,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
59,Mr Joseph Cook,,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
60,Mr Joseph Cook,The honourable,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
61,Mr Joseph Cook,There is nothing,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
62,' Mr Kelly,I hope that this is the,16,Kalgoorlie Po Rt August A Railway Preference To Unionists
63,,"I am a f r a i d, Mr Mr SPEAKER D o I understand",16,Kalgoorlie Po Rt August A Railway Preference To Unionists
64,Mr Kelly,"Certainly . The honorrailway people that this agreement with the union might be p u t in documentary form, and a draft was prepared. In the d r a f t agre.ement the union undertook to do certain things, and the Government undertook to do certain things. What the Government undertook to do was to pay l is . 8d. as f a r as Tarcoola, and what the union undertook to doMrJ . H . CATTS -The members of this union had preference. far as the union's obligations are conpointment of Mr Justice Street as a cerned they are declared in the d r a f t Royal Commissioner to inquire into the agreement to be restricted, as they must operations of the Beef Trust, will the necessarily be, to the members of the Attorney-General inform the union. orable member see a copy of the agreemade, and what powers of compulsory ment, but I withdraw that offer now, inquiry the learned Judge w ill have, in though I will let the honourable member view of the decision of the Privy Counfor Kennedy see it , if he wishes to, this cil? afternoon. to lay an unsigned and unfinished agreement was made, not under any Act of ment on the table. Afr. J . H . CATTS -I s it not a fact prerogative of the Crown to appoint that work is proceeding on the transconRoyal Commissions. The honourable memtinental railway under the agreement ber, I thought, would have heard the with the Australian Workers Unionthat the terms of the agreement have colleague, the Minister of External been settled even though the agreement Affairs is not signed ? Is the union not already working for the Government under the agreement ? answer that question. It is time, I think, sary powers, which, according to the rethat the attention of the honourable memcent decision of the Privy Council, if it ber's constituents ouside was called to the be right, are not vested in him at preway in whicli he is constantly taunting sent. the Government for having anything to do with unionists. position has come to. The honourable member has done nothing in recent days. biit persistently persecute this Government, because, as he imagines, we have about to visit the New Hebrides to in treated unionists fairly. It is time"" the quire into methods of government there, honourable member's constituents knew I desire to ask the Minister of External just where he is in relation to this GoAffairs whether Australia is to be reprevernment and unionism. Mr J. know and understand the Prime Minister pretty well. members that there is no obligation on Ministers to answer questions without notice. connection with questions, and what is It was thought by the going on now is, apparently, an attempt to carry on an irregular debate under cover of questions. This must not proceed. ing on for some time, and I wish to say now that we shall answer no more questions without notice to-day. BE EP TRUST ROYA L HouseI volunteered to let the honunder what Act the appointment was It would be mere nonsense MrW . H . IRVINE The appointParliament, but by virtue of the usual notice of motion given by my honourable MrW . H . IRVINE It was a notice of motion for leave to introduce a B ill I am going to to vest the Commissioner with the necesThat is what the NEW HEBRIDES. that the Anglo-French Delegation is sented upon that delegation ? ledge that the Commission is to visit the New Hebrides. All that I know of the matter is that which I have gathered I remind honourable from the newspapers. There has been no communication between the Home Government and that of the Commonwealth No debate can be permitted in as to such a visit being made for the purpose of collecting facts.",16,Kalgoorlie Po Rt August A Railway Preference To Unionists
65,Mr Kelly,,17,Commission
66,Mr Kelly,,17,Commission
67,Mr Joseph Cook,,17,Commission
68,Mr Speaker,,17,Commission
69,Mr Joseph Cook,It has beeu go,17,Commission
70,,"No , certainly not. So Mr ARTHUR In view of the ap",17,Commission
71,Mr Ahthuh,I did.,17,Commission
72,Mr Sampson,In view of the fact,17,Commission
73,H. Catts,"My constituents Mr Glynn I have no official knowchallenge which the Attorney-General threw out to the Opposition a few days ago, when he said that if the Government Preference Prohibition Bill were rejected the Government would take a certain course, I desire to ask the honourable gentleman whether, having regard to the rejection of the Bill by th® Senate, he is going to take the action which he then indicated ? Mr W. H . IRVINE my honourable friend to the Prime Minister. gation proceeding between the Commonwealth and the Marconi Company, will the Postmaster-General state whether the Government ' are negotiating with the company? Is the honorable gentleman prepared to inform the House of the exact position at the present time in relation to the matter? phases of this case have arisen, and we are to have a consultation to-morrow morning with our counsel. and Mr Garran. master-General inform the House of the nature of the negotiations now proceeding in connection with the Marconi litigation, and whether his Department is acting upon the advice of the Attorney General? sons who are advising me in the matter are outside counsel, the Minister of External Affairs, and the Crown Solicitor. I have not consulted the Attorney-General in any way whatever in regard to the case. ister of Trade and Customs what has become of the Bureau of Agriculture Bill? Ifi t has not been abandoned by the Government, is it proposed to introduce it again this session ? abandoned. Had the honourable member shown last session the interest which he is now displaying in it , the Bill by this time would probably have become law, and haye been helping the Australian farmers. surer state whether tlie Government have made any definite arrangement with reI must refer gard to the future control of the Savings Bank of Tasmania, and whether it is the intention of the Ministry to place Tasmania, so far as its Savings Bank business is concerned, in the position of the other States? ment has been made by the Tasmanian Government to hand over its Savings Bank business tb the Commonwealth Bank. A t the recent Conference, it was arranged between the Commonwealth and the representatives of four of the States, that we should introduce legislation providing that, subject to certain conditions, Savings Bank business should be carried on only by the States themselves. It was 'also agreed that Tasmania should be at liberty, if it so desired, to come under that arrangement. The representative of Tasmania said that he felt sure that it would do so. That is how the matter stands. Leave has been obtained to introduce a Bill to give effect to this agreement, and, under it, the door will be left open for Tasmania to come in with the other States if it so desires. Treasurer whether it is a fact that Tasmania is the first State to fall into line with the spirit of the banking legislation of the Commonwealth ? Isi t not a fact that the State Government has agreed, as from 6th instant, tb conduct all its financial business through the Commonwealth BanR, and to allow that bank to arrange whatever borrowings it may desire ? an arrangement to that effect has been made, but I am not able to give the honourable member a definite answer to his question. If he will give notice of his question, I shall consult the Governor of the Bank as to the exact arrangement made.",17,Commission
74,Mr Mcdonald,In view of the,18,Commonwealth Bank And Tasmanian Government
75,Mr Fisher,In regard to the liti,18,Commonwealth Bank And Tasmanian Government
76,Mr Agar Wynne,Some new,18,Commonwealth Bank And Tasmanian Government
77,Mr Fenton,Who are they?,18,Commonwealth Bank And Tasmanian Government
78,Mr Agar Wynne,Mr Starke,18,Commonwealth Bank And Tasmanian Government
79,Mr Mcdonald,Will the Post,18,Commonwealth Bank And Tasmanian Government
80,Mr Agar Wynne,The only per,18,Commonwealth Bank And Tasmanian Government
81,Mr Higgs,I desire to ask the Min,18,Commonwealth Bank And Tasmanian Government
82,Mr Groom,The Bill has not been,18,Commonwealth Bank And Tasmanian Government
83,Mr Mcwilliams,Will the Trea,18,Commonwealth Bank And Tasmanian Government
84,,Sir JOHN FORREST -An arrange,18,Commonwealth Bank And Tasmanian Government
85,Mr Jensen,I desire to ask the,18,Commonwealth Bank And Tasmanian Government
86,. Sir John Forrest,"I believe thatWITH TASMANIA. ister of Trade and Customs whether he has yet carried out a promise which he made recently to negotiate with the shipping companies trading directly between Tasmania and the mainland with the object of securing a wireless installation on their steamers for the greater safety of human life at sea? by the honourable member was received by us, and I dare say that it is being acted upon in accordance with the instructions issued. Minister of Home Affairs a question relating to the purification of the rolls. Complaints are being made in different parts of Australia as to the wrongful removal of names from the rolls. W it h in tlie last day or two cases have been brought under my notice where names appearing on the rolls were objected to on the ground that the persons concerned had not been living for one month at the addresses given, whereas they had actually been residing there for nine years. W i ll the Minister of Home Affairs issue directions to the Registrars to exercise more caution in the discharge of their duties ? able member will place his question on the notice-paper we sliall have f u l l inquiries made into it . I am afraid that sufficient general directions have already been given. Whatever direction we may give, either to the Registrars or to any other officials, we shall still have to contend with the element of human error., and I fear that we cannot provide against it in every case. ister any information in regard to the application for employment at Jervis Bay, to which I referred during the debate on the Government Preference Prohibition B ill , and in regard to which the applicant was requested to state to what union he belonged ? I understood that the Honorary Minister was going to give us some information; and it certainly is a matter on which we ought to have some. Ample time has now elapsed, and I should be glad to know if the information is at I wish to ask the M i nthe information in question, and I would prefer that the honourable member asked his questions categorically, and placed them on the notice paper. I do desire to say, however, that the insinuation that a person, who was not a unionist, has been appointed over the head of a unionist, has already been disproved, in so far as that person has himself been a member of the same union as the other man for the last fifteen years. We have ample proof that there is no foundation whatever for the insinuation made. ter rises and, in a very naive kind of way, I wish to ask the says he has ample prooftion, and this is a way I have of getting to my question. W ill the HonoraryM in ister lay on the table the communication ha has received from the Resident Engineeri n regard to this matter, so that we may have an opportunity to ascertain whether the proof is "" ample "" or not? able member have the facts as soon as the business is completed. ister, upon notice1. How many motor cars, for use of Ministers, have been in possession of the Commonwealth Government? 2. How many of sueh cars are still in possession of the Commonwealth Government? 3. What number is now in use, and in what way ? 4. What was the running eost, and cost of upkeep of such cars, during the years 1910, 1011, 1012, 1013, and 1914? 5. Have any of the cars been used on any occasion for other than public business, and, if so, during what years? are as follow: 1. Three. 2. Three. 3 Three 4. 1910, £260 6s. lOd. (one car); 1911, £480 13s. 8d. (one car); 1912, £866 5s. (three cars); 1913, £801 8a. (three cars) ; to 31st May, 1914, £360 13s. 7d. (three cars). The sums mentioned in answer to question 4 include, I understand, repairs and everything. It is impossible to answer question 5.",18,Commonwealth Bank And Tasmanian Government
87,Mr Jensen,,19,Government Motor Cars
88,Mr Groom,The suggestion made,19,Government Motor Cars
89,Mr Hannan,,19,Government Motor Cars
90,Mr Jose Ph Cook,If the honor,19,Government Motor Cars
91,Mr Hughes,Has the PrimeM in,19,Government Motor Cars
92,Mr Kelly,I have been obtaining,19,Government Motor Cars
93,Mr Hughes,The Honorary Minis,19,Government Motor Cars
94,Mr Speaker,Orde r !,19,Government Motor Cars
95,Mr Hughes,I wish to ask a ques,19,Government Motor Cars
96,Mr Kelly,I shall let the honor,19,Government Motor Cars
97,Mr Fleming Asked The Prime Min,,19,Government Motor Cars
