speakerGroups,speaker,theText,pageNumbers,title
10,Mr Palmer,"I claim that he has,",17,Speech Address In Reply
11,Mr Page,What evidence have you of,17,Speech Address In Reply
12,Mr Palmer,"There are many evialthough I have represented the constituency for some time, I have been unable to visit. This equalizing of the number of people .to be represented in the town constituencies is, I take it, the result of an Executive act. That may or may not be so; but, if .it is, it will bring considerable odium on the Government in the country. The electors will be alive to the fact that this particular method-for I take it that the report of the Commissioners will be endorsed by the House-ha s had the result of depriving Victoria of two country representatives, and increasing the suburban representatives by one. the Government have anything to do with that matter; it is one for the Commissioners. on this point; but I think I am justified in .assuming that there has been a sort of -general direction given to the Commissioners as tb the basis on which they shall work. ber must not impute improper motives to the Ministry. it is altogether an improper motive; the -'Government may feel quite justified in the action they have taken, but, in my opinion, they have made a fundamental error. -speech is all based on assumption ! are based on presumption. I now wish to -draw attention to what appears to me a great fallacy in regard to land settlement. There is evidently an idea in the minds of the present Government and their supporters that people can be settled on the land while impossible conditions of working the land are imposed. jurisdiction of the Arbitration Court, presided over by Mr Justice Higgins, there is the Rural Workers Union. The honourable member for Flinders last night directed our attention to the important point that the Judge of that Court is really vested with legislative powers, and he has been exerting those powers according to his wisdom. With that I have nothing to do; I am now merely stating the fact so pertinently and plainly put before us yesterday. Rural Workers Union, which has come into existence under the shadow of the Arbitration Court, has submitted a log, the result of which, I venture to say, must be that hardly a farmer in the community will be .able to submit to the rates of pay and conditions prescribed. They will not be able to submit, for the simple reason that they cannot afford to do so; and the first result will be to drive a very large proportion, who are now carrying on mixed farming, into the adoption of the old unfortunate system under which land was used practically as sheepwalks. Let us examine some of the conditions laid down in the log. There is, first of all, a demand for increased wages and overtime, ranging from is. 3d. to 2s. per hour. An eight hours' day is provided for, with a minimum rate of pay, with an allowance of 7s. 6d. per week for attending horses. I should like to place two examples on record. In the case of a ploughman, one week's wages of forty-eight hours, at the wages laid down, will mean £ 1 15s., with an allowance of 7s. 6d. for attending horses, and if he has ten hours overtime at is. 3d., totalling 12s. 6d., and an allowance of 12s. for keep when not provided, the total is £ 3 7s. In the case of a harvest hand, the wages for a week of forty-eight hours is £ 2 5s., with 7s. 6d. for attending horses; and if ten hours overtime be worked at is. 3d -and overtime is inevitable at harvest and seeding time-suc h a man, with the allowance for keep, will receive £ 3 17s. 6d. be much wheat-growing under these conditions. wheat-growing. not going to contest this log before the Court? am not in their confidence. I know that the industry cannot be conducted on such lines. unjust one it will not be endorsed. conditions imposed. The Rural Workers Union is asking for preference to unionists, which really means the creation of a ring or a monopoly in labour; and I suggest that not only outside labourers, but even farmers' sons, will be driven into the union. Then, again, before a farmer can employ an aged or decrepit person, he has The to secure the consent of the union; and union officials are to have the right to visit and inspect any farm., factory, or place to investigate complaints. Under such conditions, a farmer will not be manager of his own farm. On public holidays half rates of pay are to apply; and I",17,Speech Address In Reply
13,Sir John Forrest,I do not think that,18,Speech Address In Reply
14,Mr Palmer,I am open to correction,18,Speech Address In Reply
15,Mr Speaker,The honourable mem,18,Speech Address In Reply
16,Mr Palmer,I do not know whether,18,Speech Address In Reply
17,Mr Riley,The honourable member's,18,Speech Address In Reply
18,Mr Palmer,And some interjections,18,Speech Address In Reply
19,Mr Richard Foster,There will not,18,Speech Address In Reply
20,Mr Palmer,There will be no,18,Speech Address In Reply
21,Mr Frank Foster,Are the farmers,18,Speech Address In Reply
22,Mr Palmer,"That may be, but I",18,Speech Address In Reply
23,Within The Mr Frank Foster,If the log is an,18,Speech Address In Reply
24,Mr Palmer,"But there are furtherpresume that this means that when on such holiday a man shall be paid half that which he would have been paid if at work. to do with the country districts of Victoria all my life, and speaking with a considerable knowledge of New South Wales, I maintain that those conditions are absolutely impossible in the farming life of Australia, as I know it on the eastern side of the continent. from that subject to the evident desire of 'the Government to hasten the day of Socialism. In proof of this I need only refer to the speech made yesterday by the Attorney-General in answer to a deputation of the unemployed. The Government want, apparently, to hasten the day when every one shall be under State employ, when the ideal of His ExcellencyI mean the honourable member for New England, who has been reading that wonderful book, Bellamy's Looking Backward-shal l be realized. four years ago. proposed to-day is what it was intended to be when Bellamy wrote that book. it refers to Socialism at all. It would do the honourable member good to read it. by Bellamy, is a condition of dull, drab uniformity, when the medical man member is in favour of preference. will be no higher than the man who sweeps the gutter, when all enterprise, skill, favour of stopping all absurdities in the and inventive genius will be taken from matter of interjections. Unfortunately, the people, when every incentive to promote we have not the Minister of Defence in this the best interests of the community will be chamber, and his representative has not taken away, because the genius is not to been here for some days. I think that the receive the reward which he earns, but only Government are making a grievous mistake the weekly dole which will be given by the in not giving to the military some distinchead of the Government. position which is presented to our mental vie with one another, for, after all. that vision. speaking in this debate the other day, he for success. It is clear from his report that used a phrase which I was hardly able to Lord Kitchener is not quite on all fours understand. teetotalism? If we are all teetotallers there this case. On page 22 he saysis nothing in it . "" But I venture to say that if the rest of the people in the world the National Citizen Force will be gradual, were teetotallers, and the honourable and and I shall advise that the designations and hislearned gentleman was unfortunately a contorical associations of the present regiments should firmed drunkard, there would be a very be great deal in teetotalism to him if he bea number. In this way the esfrit de corps of came a teetotaller, too. Let me apply his the militia and volunteers would be transmitted argument to this idea of Socialism. Those to the new Citizen Force. who are in organized Labour are for the time being receiving very considerable adfor. vantages at the expense of the general community, but when they all become Socialists, where will be the distinctive advantage As a practical man who has had that any one can enjoy as against another? The same argument will apply to theCivil Service. At the present time a large number of people are enamoured of the Socialistic proposal, because they look with a more or less envious eye upon those who are in the Civil Service. They see that civil I pass servants have certain advantages which outsiders do not possess. Buti f we could all become civil servants, where is the distinctive advantage which any one can enjoy ? We shall all be on a dead level. I want to bring this matter practically home in regard to the wearing of kilts in the Scottish Regiment. I have in my drawer a number of protests, which I shall hand in due time to the Minister of Defence, against the abolition of the kilts. One of the things which, I think, militate, and will continue to militate, against our defence system is the dull, drab uniformity of all men being practically in the same regiment and wearing the same kind of uniform,, with no distinctions whatever. There are in the Old Land regiments which will do battle for the country the more valiantly because of the prestige which is attached* to their name, their uniform, and themcolours. That is the tive dress which will enable regiments to When the Attorney-General was is the secret of success. Competition makes He said, "" What is there in with the determination of the Ministry in The process of merging the existing units into continued under the new system, in which eachregiment shall have a territorial title as well as",18,Speech Address In Reply
25,Mr Frank Foster,That was twenty,19,Speech Address In Reply
26,Mr Palmer,"Yes, and the Socialism",19,Speech Address In Reply
27,Mr Frank Foster,I do not think that,19,Speech Address In Reply
28,Mr Palmer,"Socialism , as depicted",19,Speech Address In Reply
29,Mr Bennett,Therefor e the honourable,19,Speech Address In Reply
30,Mr Palmer,I am decidedly in:,19,Speech Address In Reply
31,Mr Chanter,"That is alreadv arranged""so much the better. abolishing the distinctive uniform of the more. Honourable members opposite, and Scottish Regiments the Government are aimthose outside whom they represent, ought ing a fatal blow at some of the men who, to recognise that what is sauce for the emin the past, have proved themselves to be ploying goose ought to be sauce for the the most valiant soldiers whom the Empire gander employees when they employ labour. has ever had. ment should give pause to a determination of things existing within the ranks of this which they appear to have arrived at somedisinterested party, which professes to be what hastily before they strip these men of 60 great a friend of labour. Some time a distinction which they value, and one ago, 'trouble occurred in connection with a which, I venture to say, would prompt them ' Labour newspaper in Sydney. It was a to serve more valiantly than they would do serious affair, for a strike took place. if they were compelled to adopt the dull, Fancy that, Mr Speaker! I am sure that rigid uniform of the forces generally. member know that the men are allowed to -continue to provide their own uniforms? announcement has been made that the men those men, who are for ever upholding the who are now in the Scottish Regiments will rights of the workers, the actual toilers, be permitted to wear their kilts until their figure quite differently when they are themtime has expired, but that no man wbo selves employers. joins hereafter will be allowed to wear .them. Sitting suspended from 3.15 to 5.5 p.m. the that the Labour party is a very solid party, he has been misrepresented in what I shall and is working for the interests of the relate. He is reported as having made actual toiler. I have before me the report some observations concerning these men who of a case tried afr the Melbourne General struck in Sydney. ' 'Why did they strike? Sessions in January last, before Judge Because they demanded the same conditions Eagleson. A man named George Oakes as were enjoyed by employees of non-Labour was put on his trial, convicted, and brought concerns. up for sentence. He had been receivingfrom the Trades Hall authorities a wage reason. of 25s. per week. The Judge wanted to know why so low an amount was paidGeorge McPherson, general secretary of the Press"" was paying.. Federated Fuel and Fodder Trades Union, aid that the organization which employed Oakes that at all was only in its infancy, and it was probable that it could not afford to pay more. Oakes bad told him that he used to make .ibojt ios. wanted to receive the recognised rate of a month at outside work. ferred till the following morning. I am sure that the general body of workers they werewould never consent to so low a wage being paid by an organization of employers. The honourable member said to a newspaper The dictum has been laid down by Mr interviewer that these strikers were-Justice Higgins that the wages of the workmen must be the first claim upon an meA feel industry. It would be no argument in the complain sometimes about the coercive tactics of Arbitration Court that an industry was the employees. newly established, and that, therefore, itThat was a fairly strong statement. I venshould be allowed to employ labour at a ture to assert that if any employer of labour reduced rate. But, as the case shows, on this side of the House had spoken in -when the Trades Hall party are employers, that way of unionists, he would have been 'they set up as a reason for the payment of howled clown. The honourable member for ;So pitiful a wage as 25s. per week, the Darling, however, has not denied the But I take it that in zations is a new one and cannotafford I think that the GovernWe also have evidence of a peculiar state you will hardly credit what I say, yet it is a fact. Absolutely, there was a strike. I suppose that the greatest authority in Australia upon the rights of employees is my honourable friend member for Darling, who always has a smile upon his face. I realjy esteem f ""*. for the same wage, as the "" Capitalistic . Sentence ws« dewage. My honourable fiiend the member for Darling, was credited with Raying that 1 Nothing but a lot of bushrangers. most unfair body of men, and they make that it is no wonder that the employers",19,Speech Address In Reply
32,Mr Palmer,"If it is arranged for, miserable excuse that one of their organi",20,Speech Address In Reply
33,Mr Chanter,Does not the honourable,20,Speech Address In Reply
34,Mr Palmer,"I know that an official office. Once again, this case shows that",20,Speech Address In Reply
35,Mr Palmer,"We are led to suppose him, and for his credit's sake, I hope that",20,Speech Address In Reply
36,Mr Sampson,Where?,20,Speech Address In Reply
37,Mr Palmer,In the Sydney Worker,20,Speech Address In Reply
38,Mr Spence,No; that was not thc,20,Speech Address In Reply
39,Mr W. Elltot Johnson,They asked,20,Speech Address In Reply
40,Mr Spence,Np.; they did not ask for,20,Speech Address In Reply
41,Mr Palmer,"I understood that theyaccuracy , of tliis report. He smiles' as he listens to the reading of it, and continues to smile; but such a statement would have been condemned by honourable members opposite had it come from any one who was not a member'of a Labour organization. the Opposition is that we never rebuke the unionists; yet when one of our party does do so, the honourable member still complains. facts. I leave this matter, because it carries on its face its own condemnation of honourable members opposite. I wish now to refer very briefly to the Northern,Territory. The honourable member for Corio, amongst others, visited the Territory recently as a member of a parliamentary party; and in an interview with the press he gave a' somewhat serious list of faulty arrangements. In the Argus of. 19th ultimo he is reported as having said on his return from the north to BrisbaneHe had never been on a Parliamentary trip on which the arrangements were so faulty. He probably forgets that he is somewhat infantile in the political arena. over my country and to judge for myself of its wants* had not previously gone on tour under the wing of a Minister. When he visits his own constituency he has to pay his own expenses ; but on this occasion he went under the wing of a Minister who, apparently, was. expected to carry out the arrangements on the "" Lady Bountiful principle. As he ,; did not do so, he did not satisfy the honourable member. The honourable member for Corio went on to sayA mistake had been made in trying to establish a stud farm at the Batchelor experimental station on the Pine Creek railway sixty miles from Darwin. The site was bad, and the horses and cattle which had been taken there were doing very badly indeed. very valuable. the point that I desire to emphasize is that the mismanagement of which the honourable member complains has occurred under the more or less Socialistic scheme which he and his party advocate. the Government which I was supporting did wrong, I should not hesitate to condemn it. member come over here and support the motion of want of confidence. Leaving this matter, which is comparatively unimportant, I come to the question of leasehold tenure. I'ask honourable members in all earnestness what is it that induces' men to leave more congenial situations to work under circumstances that are by no means so advantageous-to work where there are no social advantages, where everything is new 'and many hardships have to be endured? Is it not the hope that they will thus be able to secure some substantial gain over and above that which they could anticipate making in more settled conditions?The only way in which we caninduce people to settle in theTerritory is to offer them a freehold tenure. I would give every man who goes there a certain area of land, subject to the condition that it should be within his power to acquire the freehold of a defined portion of it. If that course were adopted, a settler would develop his freehold, and in doing so would of necessity increase the value of the leasehold portion still held by the Crown. member impose any conditions upon thegranting of a freehold ? member insist upon residence, or the making, of certain improvements? both residence and improvements. In theearly stages of the settlement the required improvements would have to be comparatively light. Tn every other part of Australia where settlement has taken place thepopulation and improvements have increased ; but in the Northern Territory the position is different. A short time ago there was a considerable population there, but it has been continuously and seriously diminishing. orable member give a settler straight away the freehold of his land? acquire it in a certain number of years. What is the use of offering a leasehold to a man, more especially when it is to be subject to a recurring valuation ? Where such a condition was imposed, the settler would recognise that in improving his leasehold he would be working in the interests of the owner-the State-and he would be disposed to say, "" I shall not improve my leasehold, because by doing so I shall cause my rental to be increased."" does not believe that ? making statements in which I do not believe, and I certainly think that what I have-",20,Speech Address In Reply
42,Mr Scullin,The usual complaint of,21,Speech Address In Reply
43,Mr Palmer,I am simply stating the,21,Speech Address In Reply
44,Mr Ozanne,I am not afraid to travel,21,Speech Address In Reply
45,Mr Palmer,The honourable member,21,Speech Address In Reply
46,Mr Ozanne,I think that information is,21,Speech Address In Reply
47,Mr Palmer,I agree that it is; but,21,Speech Address In Reply
48,Mr Ozanne,I told the House that if,21,Speech Address In Reply
49,' Mr Palmer,Then let the honourable,21,Speech Address In Reply
50,Mr Chanter,Would the honourable,21,Speech Address In Reply
51,Mr Palmer,Certainly .,21,Speech Address In Reply
52,Mr Chanter,Would . the honourable,21,Speech Address In Reply
53,Mr Palmer,I should insist upon,21,Speech Address In Reply
54,Mr Richard Foster,Would the hon,21,Speech Address In Reply
55,Mr Palmer,I would allow him re,21,Speech Address In Reply
56,Mr Carr,The honourable member surely,21,Speech Address In Reply
57,Mr Palmer,"I am not in the habit of 'just suggested would really happen. Coming to the question of finance, it seems to me that the huge Conunonwealth expenditures that are inevitable will, if provided for out of revenue, become a very serious tax upon the people. The only possible way in which we can carry out the great schemes which have been foreshadowed, or are actually in progress at the present time, is to allow futurity to bear a portion of the cost. We can do that only by means of a loan policy, with the provision of a proper sinking fund, so that those who come along hereafter will bear a portion of the cost of these works, which will be for their benefit as well as for the benefit of the people of to-day. 1 shall not detain the House further. I have put ' in a homely way a number of facts of vast importance to our producers, and to the people generally; and I feel satisfied that, whatever their effect may be upon honourable members, they will make an impression on the minds of readers of Hansard wherever it is distributed. No more important debate has ever taken place in this chamber than that in which we are now engaged, and it has been brought about largely by the wantof-confidence . motion submitted by the Leader of the Opposition, which will have my warmest support. desire to reply to some of the statements that ' have been made by the Opposition, but I shall do so as briefly as possible, since I recognise the necessity for giving every honourable member an opportunity, before we proceed to a division to-morrow, to express his views on the question now before us.. This debate is remarkable for two things: it is remarkable because of the number of charges that are contained in the indictment against the Government; and remarkable, also, for the number of lengthy speeches that have been made in support of that indictment without substantiating any one of the charges contained in it. It seems to me that the Opposition, in discussing the situation at their caucus meeting, came to the conclusion that they had a good case, and that they would have no difficulty in showing the public that the Government had done wrong in connection with the administration of the law so far as the Brisbane strike w'as concerned, as well as in the administration of the public Departments and the appointments they had made. There is one feature of the debate which is, I think, without precedent. The Leader of the Opposition had to make out a case for his side, but, after labouring the question of industrial unrest for a whole sitting, with the exception of about twenty minutes, he sat down without touching upon any other charge mentioned in the indictment. Later we had the honourable member for Parramatta, Deputy Leader of the Opposition, and the honourable member for Wentworth, endeavouring to substantiate the charges of maladministration and corruption in appointments. Then we had two other leaders on the other side taking part in the debate. The honourable member for Mernda, acting as the financial expert, was evidently the man set aside to deal with that particular phase of the question, and later, on the same subject, we heard from the honourable member for Flinders, whom we are always delighted to hear. One thing about that honourable member is that he is candid. He says what he believes, is consistent, and can be thoroughly understood. The events connected with the industrial trouble at Brisbane have been fully explained from the point of view of the Opposition. But I think that if it were possible they would get away from the position they have created for themselves by their explanation. Whilst they have not committed themselves to approval of the military being sent to Brisbane, the fact remains that the only construction the people of Australia can place upon the censure motion is that, had the Opposition been in power, they would have complied with the request of the Government of Queensland, and would have sent the military to quell the disturbance. That is their position as clear as noonday, and there is no escape from it. When the more intelligent members of the Opposition realized that that was the position in which they were being placed, they left the Brisbane strike severely alone. They could see that there was no advantage to the party to be gained by any reference to it. But there is no escape for them from the position which they have themselves created. It is strange that, whilst honourable members opposite have been condemning industrial unrest and strikes, not one of them has said a word in condemnation of the man who was the cause of the trouble in Brisbane. I am of opinion that we should not have one-half the industrial trouble, strikes, and locks-out that we have if a little more humanity were practised by those in charge of industrial concerns. Very often industrial strife may be avoided by the exercise of a little tact and discretion. I have in mind at the present moment one of the biggest departments of labour in Australia, and the gentleman who",21,Speech Address In Reply
