speakerGroups,speaker,theText,pageNumbers,title
10,Mr Bruce,The Government has,12,Commonwealth Public Works Relief Of Unemployment
11,Mr E. Riley,Will the Prime,12,Commonwealth Public Works Relief Of Unemployment
12,Mr Bruce,I understand that one,12,Commonwealth Public Works Relief Of Unemployment
13,Deavour To Prevent Any Person From Mr Price,"As there is considerablewhat public works the Government proposes to proceed with during the period that Parliament will be in recess? been pressing on with all works the construction of which is practicable at the present time. That policy will be continued, and, if the necessary money is available, approved works will be proceeded with. bourne Herald of yesterday that at the convention of the Country party at Warragul, certain speakers had declared that the Arbitration Court, the tariff, and high wages had cruelly re-acted on the farmers. They declared that wages should be reduced by one-fourth. I ask the Treasurer whether that is now the accepted policy of the Country party? the Country party in this Parliament is declared by myself. a prominent poultry farmer the following letterAbout a fortnight ago a cable from London appeared in the commercial column of the Melbourne press stating that the days of payable prices for Australian eggs had gone by in London, and questioned the wisdom of exporting them again. As the production of eggs in Australia, and in Victoria in particular, three weeks only. It has held only one is in excess of local demands and export is looked to to take the surplus away at a payable price, this statement, if true, means a serious blow to the poultry industry, now the fourth primary industry of Victoria, and, according to Government statistics, worth about £5,000,000 a year. Has the attention of the Minister for Markets been drawn to this cablegram? Tf so. arc any steps being taken to safeguard this valuable industry? has been drawn to that statement, and inquiries are being made as to whether there is any foundation for it. It is exceedingly difficult to predict the prospects on the London market for the next export season, but any information that I can obtain I shall gladly make available to the honourable member. PlJBCHAS B OF Gl,ASSWAUE. banquet was given at Federal Parliament House, Melbourne, to the officers of the American Fleet. Miniature Australian and American flags adorned the tables, and they bore the label "" Made in Japan."" Now we learn that a consignment of Belgian glassware for this Parliament House is held up by the Customs Department because the goods do not comply with certain regulations, and there is a prospect of their being pitched into Sydney harbour. As protection is the settled policy of this Parliament, will the Prime Minister instruct that, so far as is practicable, only goods made in Australia shall be ordered for this building? ber's question slightly embarrasses me. Ths matter to which it refers is within the jurisdiction of the House Committee of this Parliament, and if the Government were to make any suggestion about a matter of this kind it might be charged with interfering with the constitutional rights of Parliament, therefore, I do not think that I should be justified in acting as the honourable member has suggested, or even expressing an opinion upon the subject. honourable member for Maribyrnong has overlooked the fact that the present House committee has been iu existence for about meeting, which took place a fortnight ago. Obviously, then, the present committee is not responsible for the placing of the order to which he referred. answer given by the Minister for Trade and Customs was that these glasses were obtained from Belgium because they could not be manufactured in Australia. I ask the Minister for Trade and Customs whether, if that is his opinion, he will inspect the glass manufacturing works in New South Wales and Victoria, where they are producing glassware equal to any that has ever been imported into this country. statement attributed to me.",12,Commonwealth Public Works Relief Of Unemployment
14,Mr Bruce,The Government has,13,Parliament House
15,Mr Mcgrath,I read in the Mel,13,Parliament House
16,Dr. Earle Page,The policy of,13,Parliament House
17,Mr Hurry,I have received from,13,Parliament House
18,Mr Paterson,My attention,13,Parliament House
19,Mr Fenton,A few years ago a,13,Parliament House
20,Mr Bruce,The honourable mem,13,Parliament House
21,Mr Mackay,I am sure that the,13,Parliament House
22,Mr E. Riley,I understand that the,13,Parliament House
23,Mr Gullett,"I did not make the bill was introduced to amend the Workmen's Compensation Act, and in his policy speech the Prime Minister promised that the measure would be proceeded with. During this session the amending bill has been re-introduced into the Senate. As the act is obsolete, and this Parliament is likely to be in recess for several months, I ask the Prime Minister whether this House will be afforded an opportunity to deal with the bill before the adjournment? Employees Compensation Bill is on the notice-paper of this House, and if the progress of business permits, the Government will ask the House to deal with the measure this week. notwithstanding the agreement made some three years ago, between the British Australasian Tobacco Company Limited and the Commonwealth Government, the tobacco industry is languishing, and huge profits are being made by the British Australasian Tobacco Company, will he consider the advisability of not renewing the agreement for any further period, with a view to having the recommendation of the Tariff Board for a reduction in excise duties of 6d. per lb., given effect in what way they are directly connected and the whole of the investigations and experimental work undertaken by the Commonwealth and State Governments in conjunction? the honourable member will receive consideration, though I cannot for a moment accept the statement made in the earlier part of the question. Leader of the Country Party if his attenI have quoted casts a reflection on the tion has been directed to a paragraph farming community, I wish to know if which appeared in this morning's Canthere is anything in the r.umour that the berra Timesl Sir, if an honourable member is in order tain his opinion concerning the abolition in addressing a question to the Leader of of the Arbitration Court? a party in this chamber. Groom) I understood the honourable member to address his question to the Treasurer. A member is entitled to address to a Minister only questions relating to the administration of public affairs of which he has control, or to measures of which he has charge in this House. It has been ruled, on several occasions, that members are not entitled to questiou Ministers concerning utterances made or resolutions passed at meetings of outside organizations with respect to matters not connected with their administration of public business. I ask the honourable member to confine his question to matters such as I have mentioned. who happens to be Leader of the Country party, if he has read the following paragraph which appears in this morning's Canberra Timesl By Victorian Country Party. By un overwhelming majority the fourteenth Annual Conference of the Victorian Country Party to-day, decided in favour of the abolition of the Arbitration Court. Mr E. Hunt (M.L.C.), of New South Wales, said-Moto r cars have made some farmers unwilling to work. I know some who have never stopped running into the city since they got their cars. Selfishness and greed are the great troubles of to-day. member bases his questiou on the proceedings at a conference, I ask him to say with the administration of public affairs of which the Treasurer has control, or with some measure of which the Treasurer is in charge in this House. If he so connects them, his question will .be in order, but not otherwise. It is, however, not the practice of Ministers to answer questions in relation to matters of policy. your direction. ber must observe it. Treasurer proposes to impose a higher Question not answered.",13,Parliament House
24,Mr Lacey,During last session a,14,Arbitration Abolition Wanted
25,Mr Bhuce,The Commonwealth,14,Arbitration Abolition Wanted
26,Mr Jones,In view of the fact that,14,Arbitration Abolition Wanted
27,Mr Bruce,The matter raised' by,14,Arbitration Abolition Wanted
28,Mr Forde,I,14,Arbitration Abolition Wanted
29,Mr Bowden,"I rise to order. I ask, road tax on motor cars; and also to ascer",14,Arbitration Abolition Wanted
30,Mr Speaker (Hon. Sir Littleton,,14,Arbitration Abolition Wanted
31,Mr Forde,"I ask the Treasurer,",14,Arbitration Abolition Wanted
32,Mr Speaker,If the honourable,14,Arbitration Abolition Wanted
33,Mr Forde,"I thank you, sir, for",14,Arbitration Abolition Wanted
34,Mr Speaker,The honourable mem,14,Arbitration Abolition Wanted
35,Ask The Treasurer And Mr Forde,"As the statement whichwaited with some interest, Mr Speaker, to hear the answer of the Treasurer to the question submitted by the honourable member for Capricornia. member state his point of order? stood that if a question is unpalatable to a Minister, or to his party, he may not answer it, or that the answer, if any, may be smothered by exclamations of dissent by his supporters who do not wish it to be answered ? I should like to know what the answer is. ber for Batman has been in this Parliament sufficiently long to know that a Minister is not compelled to answer a question, the answering of questions being within the discretion of Ministers, if n Minister refuses to answer a question, the honourable member asking it has no redress. It is, of course, disorderly for honourable members to dissent noisily when a question is being answered. the opinion of the Treasurer on the suggested motor tax. paragraph which has appeared in the Sydney Sun, the President of the United States of America, Mr Hoover, has ordered that full publicity shall be given to income tax and business returns. I ask the Prime Ministeri f , in connection with the proposed inquiry in relation to the coal-mining industry, he will see that the colliery-owners produce their income tax returns; and also that all employers appearing beforo the Arbitration Court produce their returns to the Arbitration Court? paragraph to which the honourable member refers; but it does uot in any way indicate that the President of the United States of America spoke of the publication of income tax returns. His statement referred only to the amount paid by way of rebate upon taxes levied in excess of just requirements. I understand from the second portion of the honourable member's question that he thinks there should be a general publication of all documents, including income tax returns, before the Arbitration Court. The answer is that the law does not provide for that to be done, and I would not favour an amendment to give effect to the honourable member's suggestion. Minister lay on the table all the communications which have passed between the Prime Minister's Department, the Shipping Board and the Management of the Cockatoo Island Dockyard, in regard to compensation to the staff? matter to see if it will be possible to lay all the papers on the table. Herald of Tuesday, the 19th March, there appears a cartoon entitled the "" Page family."" In the cartoon are depicted the Treasurer (Dr. Earle Page), a civil servant, an old-age pensioner, a war pensioner, and ""a man on the land"". There is a large pudding on the table, to which the civil servant is being liberally helped, and underneath are these words:The Federal Treasurer (Dr. Earle Page) said yesterday that a large deficiency in the customs and excise revenue will not come out of departmental economy, but out of the road grant subsidy, old-age pension, or war pensions. Was that statement made by the Treasurer, and, if so, what does it mean ? a deliberate distortion of my words. I said that, as the expenditure on the Commonwealth Public Service was about £3,000,000, it would be impossible to balance any big falling off in customs revenue, should it occur, by economizing on the salaries of our public servants, and that if Parliament desired a big reduction of expenditure it would have to consider the modification of the general policy of this country. I did not make the suggestion, however, that that should be done. AllI said was that it was. a matter for Parliament.",14,Arbitration Abolition Wanted
36,Mr Brennan,I rise to order. I,15,Public Finance
37,Mr Speaker,Will the honourable,15,Public Finance
38,Mr Brennan,I s it to be under,15,Public Finance
39,Mr Speaker,The honourable mem,15,Public Finance
40,Mr Eorde,I should like to know,15,Public Finance
41,Mr Speaker,Order.,15,Public Finance
42,Mr Mcgrath,According to a,15,Public Finance
43,Mr Bruce,I read the newspaper,15,Public Finance
44,Mr C. Riley,Will the Prime,15,Public Finance
45,Mr Bruce,I shall look into the,15,Public Finance
46,Mr Fenton,In the Melbourne,15,Public Finance
47,Dr. Earle Page,"The statement isis not a fact that the rules of this House ing Orders Committee, but was printed provide that any honourable member with other information merely for the making a statement based on a newspaper guidance of honourable members and is report must vouch for the accuracy of the founded on Parliamentary practice. statement which he quotes? sliould be raised immediately the occasion arises; but, as this matter is of general Minister for Trade and Customs has interest, I may explain that very early in stated that it is not the intention of the the proceedings of this Parliament my Government to take action before the predecessors, with the concurrence of honHouse rises, to give effect to tlie recomorable members, allowed a great deal of mendations of the Tariff Board in respect latitude, and thus the practice now folof the cotton industry, will he make the lowed was established. On assuming report available to honourable members office I went carefully into this matter, and others interested in the industry, so and decided that I would not be justified that it may be carefully considered by in setting aside the practice which had grown up; but the matter is one which, I them before Parliament re-assembles? think, the Standing Orders Committee might consider when the revision of the it would bo in the public interest to make Standing Orders is before them. that the Standing Orders Committee is to meet during the recess to suggest material alterations to the Standing Orders, will the right honourable the Prime during the recess to increase the accomMinister seriously consider the abolition modation available in this chamber for of the guillotine, and the substitution of visitors who wish to witness the proceeda system of time limitation for speeches ing of the House. During this week on measures brought before Parliament? really have been directed to Mr Speaker, from all parts of Australia who attended who is Chairman of the Standing Orders a conference here. Tlieir business occuCommittee, but I think he will permit me pied them in the daytime, but in the to say that any suggestions which the evenings they desired to be present, with honourable member has to make will, if their wives and members of their families, forwarded to the committee, receive the to listen to the Parliamentary debates. fullest possible consideration. the following statement which appears reserved for the use of visitors attending ou the blank question papers for the conferences in Canberra? guidance of honourable members who wish to ask questions on notice, was placed drawn to this subject by the honourable there with the authority of the Standing member for Eden-Monaro( Mr Perkins). Orders CommitteeQuestions addressed to a Minister should be very difficult without structural alterarelate to the public affairs with which he is tions officially connected, to proceedings pending in Parliament, or to any matter of administrathe accommodation for visitors to be tion for which the Minister is responsible. ferred to by the honourable member was the report available until the intention of the Government in respect of it has Canberra was visited by a large number Many of them, however, were unable to find seating accommodation. In the event of additional accommodation being proI ask you, sir, if vided, will a certain portion of it be An examination has shown that it would to the chamber to allow extended. During the recess the mattex",15,Public Finance
48,Mr Rodgers,"I ask you, sir, if it not issued by the authority of the Stand",16,Accommodation For Visitors
49,Mr Speaker,A question of order,16,Accommodation For Visitors
50,Mr Thompson,As it is apparent' HOUSE OF REPRESENTATIVES.,16,Accommodation For Visitors
51,Mr Bruce,"The question should of visitors, including 100 journalists",16,Accommodation For Visitors
52,Mr Parkhill,,16,Accommodation For Visitors
53,Mr Speaker,The statement re,16,Accommodation For Visitors
54,Mr Porde,Seeing that the,16,Accommodation For Visitors
55,Mr Gullett,I do not think that.,16,Accommodation For Visitors
56,Mr Thompson,I s it intended,16,Accommodation For Visitors
57,Mr Speaker,"My attention waswill be further considered, aud an endeavour will be made to re-arrange the seating accommodation with a view to providing extra room, although I fear that not very much can be done in that direction. It would, in any case, be difficult to reserve seats for visitors attending conferences here. Minister inform me how many tenders have been received for the leasing of the Cockatoo Island Dockyard, and who are the tenderers? If he is not able to make a statement on the subject immediately, will he do so before the House rises, in the event of information reaching him which should be conveyed to honourable members? in a position to make a statement, but if information which I can properly convey to honourable members reaches me before the House rises, I shall make it available to them. session I represented to the Prime Ministhe ter that a number of honourable members desired an alteration to be made in the who was the contractor, and who was the clerk sitting days of Parliament. Since then of works in charge during construction ? all honourable members have been consulted on the subject, and I understand honourable member's questions are as folthat they have shown an almost unanimous low:desire for a change to be made in accordance with my suggestion. In these cirbuilding and an inspection has been made. cumstances, will the Prime Minister This has disclosed that the cracks are not due consider arranging that the sitting days to settlement. Repairs are being effected. during the next session shall be in accordDepartment ance with the wishes of honourable memerection was of bers ? evidence to indicate that the position is as the honourable member has stated; but TON) asked the Minister for Home Affairs, if honourable members generally desire a upon noticechange to be made in the parliamentary sitting days, I do not think there will be alterations and additions such as tennis courts, any difficulty in making it. Works and Railways make a point of visiting Temple Court, in Melbourne, during the recess and looking into the facilities provided there for Federal members, with a view to seeing whether better arrangements cannot be made for those who use the rooms regularly? Minister will also be in Adelaide during the recess. I should like him to pay a visit to the room provided for the use of Federal members at the State Parliament House to see whether some improvement cannot be made in the extraordinarily poor accommodation provided there. ter will also visit the rooms in Brisbane with the same object. whole question, including the accommodation at Sydney. No. 2 SECRETARIAT?-CANBERR A HOUSEHome Affairs, upon noticeJ. Whether attention has been directed to the In the early part of the serious settlement cracks in some of the party walls in the upper rooms of the west block of No. 2 Secretariat building? 2. Who was the architect of this building, 1. Attention has been drawn to cracks in the 2. (a) The building was designed by the Works and Railways, and its supervised by the Federal Capital Commission. (6') Messrs. Hutcherson Bros, 1. What is the total cost to date, including &c, of Canberra House, occupied by Sir John Butters? 2. What is the valuation for rental purposes, and what is the rental paid? 3. What percentage is this on the total cost? 4. Does this include rates and taxes; if so, what is the amount of such rates and taxes? 5. What is the total cost of the cheapest house built in Canberra by the Commission?",16,Accommodation For Visitors
58,Mr Theodore,Can the Prime,17,Housing Storag E Facilities
59,Mr Bruce,I am not at present,17,Housing Storag E Facilities
60,Mr Makin,,17,Housing Storag E Facilities
61,Mr Bruce,I have not yet had (c) Mr J. Jowett.,17,Housing Storag E Facilities
62,Mr Lister,Will the Minister for,17,Housing Storag E Facilities
63,Mr Gibson,I will do so.,17,Housing Storag E Facilities
64,Mr Lacey,I understand that the,17,Housing Storag E Facilities
65,Mr Martens,I hope that the Minis,17,Housing Storag E Facilities
66,Mr Gibson,I will look into the,17,Housing Storag E Facilities
67,Mr A. Green Asked The Minister For,,17,Housing Storag E Facilities
68,Mr Abbott,The answers to the,17,Housing Storag E Facilities
69,Dr. Maloney (Through Mr Fen,"0. What is its valuation for rental purposes, and what is the rental paid? 7. What percentage is this on the total cost? 8. Does this also include rates and taxes; if so, what is the amount of such rates and taxes? being obtained, and will be conveyed to the honourable member as soon as possible. TON) asked the Minister for Home Affairs, upon notice1. How many houses in Canberra have been lent free of charge for storage and other purposes to oflicials or Commissioners? 2. What are the names of such officials or Commissioners, and what'was the total rental value of each property? being obtained, and will be conveyed to the honourable member as soon as possible. TON) asked the Prime Minister, upon notice1. Isi t a fact that single officers of the Postal Department at Canberra are being paid an allowance covering board and lodging, and that married officers are being paid an allowance covering housing only? 2. If so, will the Government rectify this apparent anomaly by placing married officers' allowances on the same basis as those of single ollieers ? orable member's questions are as follow:1. Yes. 2. No. The basis of these allowances was set out in the reply given yesterday to a question upon notice by the honourable member for Hindmarsh. TON) asked the Treasurer, upon notice1. Isi t a fact that the "" Canberra allowance "" to public servants is given only for the purpose of covering the higher cost of living in Canberra? 2. Is this allowance liable to taxation; if so, be made into them. how much of this allowance would have to be refunded as income tax by an officer, say, in receipt of £500 per annum? 3. Will he give favorable consideration to the question of exempting this allowance from taxation ? the honourable member's questions are as follow:1. No. The housing allowance which is granted to all officers who have purchased, built, or rented houses in Canberra, whether compulsorily transferred or not, is to meet the high building and rental charges in Canberra. The allowance of £39 payable to compulsorily transferred married officers was granted to meet additional living expenses and the disabilities attendant on compulsory transfer from Melbourne. The boarding allowance granted is paid to all ollieers compelled to live at one of the establishments of the Federal Capital Commission owing to the generally relative high charges which must be paid at those places. 2. The maximum additional Federal income tax payable by an officer in receipt of n salary of £500 would be £1 3s. 4d. if his allowance were £39; £1 13s. 2d. if his allowance were £54; and £1 10s. 2d. if his allowance were £03. If the officer were entitled to deductions in respect of children, superannuation paynients, life assurance or medical expenses, the additional tax would be less than the maximum above set out. 3. As all allowances of this nature are subject to taxation, the Government sees no reason for making an exception in this case. It may be pointed out that public servants resident in Canberra are not now subject to Stave income tax on tlieir salaries, though they were, of course, liable for such State tax before their transfer to Canberra. TON) asked the Minister for Home Affair3, upon notice1. Has his attention been drawn to the following statement by Dr. Watson on the 19th in s t a n t : "" I am aware of the serious waste of large sums of public money and of certain faulty administration under Sir John Butters ""? 2. In view of this serious charge, does the Minister propose to conduct a thorough investigation into the matter? low :1. Yes. 2. If definite instances of the waste of public moneys and of faulty administration are submitted to me, I shall cause investigations lo TON) asked the Prime Minister, upon noticeW ill the Government, during recess, put a question to the people of Australia, who have to pay for the losses on Canberra, whether the present system of Commission government should be abolished? prepared to ask Parliament to pass the enabling legislation, and the country to incur the very heavy expenditure, that",17,Housing Storag E Facilities
70,Mr Abbott,The information is,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
71,Dr. Maloney (Through Mr Fen,,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
72,Mr Abbott,The information is,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
73,Dr. Maloney (Through Mr Fen,,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
74,Mr Bruce,The answers to the hon,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
75,Dr. Maloney (Through Mr Fenhonorable Member's Questions Are As Fol,,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
76,Dr. Earle Page,The answers to,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
77,Dr. Maloney'(Through Mr Fen,,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
78,Mr Abbott,The answers to the,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
79,Dr. Maloney (Through Mr Fen,,18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
80,Mr Bruce,"The Government is notwould be necessary to enable the course suggested by the honourable member to be followed. General, upon notice1. Whether, in consideration of the absence of disturbance or any molesting of volunteer labour during the last two months at Port Adelaide, the Attorney-General will further confer with the ship-owners so that the present ban on union labour may be removed, and a more equitable distribution of the work made possible ? 2. W ill he consider the advisability of setting a percentage quota of work to be made available to union labour on the waterfront at Port Adelaide? 3. W ill the Commonwealth Government, so far as necessary, amend the regulations under the Transport Workers Act, to provide for union labour under the registration of a cooperative association undertaking the work of stevedoring? honourable member's auestions are as foldescribed as volunteers and other persons. low :1. I am uot awn.. of any ban on union labour. 2 and 3. The Government does not propose to take any steps to l i m it the amount of work available for any particular class of waterside workers. General, upon notice1. Whether the Commonwealth Government was involved in any expense for the billeting of persons enrolled under the Citizens' Essenti a l Services Force, who were stationed at Port Adelaide and the Outer Harbour, to protect volunteer labour last September and October? 2. If not, who paid these costs, and what was the amount? 3. Was Fort Largs used for this purpose? 4. Were military rifles and equipment issued to the persons enlisting their services? 6. If so, who made the application for same? honourable member's questions are as f o l low : 1. Mo. 2 and 3. I have no information on the subject. 4 and ;"">. The information w ill be obtained as soon as possible. General, upon notice1. Did a Mr Yates, of tlie Attorney-General's Department, visit Port Adelaide during December, 1928, or January this year, on official duties ? 2. What was the nature of those duties? 3. W ill any report of his inquiries be made available? low :1. Yes. 2. To inquire into the operation of the regulations under the Transport Workers Act 1928. 3. No. General, upon notice1. What number of volunteers was registered at the Waterside Bureau, Port Adelaide, up to flth October, 1928? 2. What number of volunteers has been registered at the Waterside Bureau, Port Adelaide, from 5th October, 192S. to 20th March. 1929? 3. How many licences have been cancelled? 4. How many licences have been voluntarily returned or forfeited? obtained as to registrations of waterside workers at Port Adelaide. It is not expected that the information will make it General, upon notice1. Whether a permanent bureau for registering waterside labour has been established nt Port Adelaide? 2. Has land been acquired for this purpose? 3. If so, from whom, and upon what terms? 4. Have any buildings been erected thereon; if so, at what price, and who w i ll be required to pay this amount? 5. Is police protection still being afforded persons who register at this bureau? 0. If so, who is paying for this protection, the State or the Couunonwealth Governmenti 7. What is the total cost of the bureau at Port Adelaide to date? Government has taken no action in relation to any of the matters mentioned in these questions, and no information is The answers to the available with respect to them. TON) asked the Minister representing the Minister for Defence, upon noticeWhat is the total amount expended on (a) military, (6) naval, and (c) air services each year from the 30th June, 1926, to date? and a reply will be furnished to the honourable member as early as possible.",18,Federal Capital Commission Alleged Waste Of Public Money Suggested Abolition
81,Mr Makin . Asked The Attorney,,19,Defence Expenditure
82,Mr Latham,The answers to the possible to distinguish between persons,19,Defence Expenditure
83,Mr Makin Asked The Attorney,,19,Defence Expenditure
84,Mr Latham,,19,Defence Expenditure
85,Mr Makin Asked The Attorney,,19,Defence Expenditure
86,Mr Latham,The answers to the,19,Defence Expenditure
87,Mr Makin Asked The Attorney,,19,Defence Expenditure
88,Mr Latham,Informatio n will be,19,Defence Expenditure
89,Mr Makin Asked The Attorney,,19,Defence Expenditure
90,Mr Latham,The Commonwealth,19,Defence Expenditure
91,Dr. Maloney (Through Mr Fen,,19,Defence Expenditure
92,Mr Marr,"Inquiries will be made,AREA . for He a l t h , u p o n notice With reference to the figures showing tlie miinlici' of persons detained iu the North Head quarantine area, supplied by tlie Minister on the ]8th instant in reply to a question by the honourable member for Warringah, w ill he now state, regarding the years in question-{a ) the number of patients, (ft) the number of contacts, and (c) the diseases or illnesses for which the persons were detained? Sir NEVILLEHOWSE m a t i o n desired by the honourable member is bein g obtained. P r i m e M in is t e r , u p o n notice1. Whether Mr Justice Pike, during the course of his inquiry into group soldier settlements, has yet been able to visit any soldier settlements and take evidence from representatives of the soldiers? 2. If not, will steps be taken to ensure that Mr Justice Pike, before concluding his inquiry, will visit central localities in country districts so that reasonable opportunty may he afforded soldier settler representatives to give evidencu before him? in t i m a t e d , the in q u i r y w h i c h is bein g conducted by Mr JusticeP i k e is for the p u r pose of ascertaining the p o s it i o n of soldier l a n d settlement in the d if f e r e n t States, w it h a v i e w to l a y in g d o w n general p r in ciples u p o n w h i c h the C o m m o n w e a l t h Government m i g h t render a f u r t h e r measure of financial assistance to the States, so as to enable a d e f in it e solution of t h is p r o ble m to be arriVfed at. MrJ u s t i c e P i k e is t a k in g a l l necessary steps for in for m in g his m in d as to the p o s it i o n in in d i v i d u a l States. o b t a in in g t h is evidence is a m a t t e r for the discretion of Mr JusticeP i k e . u p o n not i c e1. Has he yet perused the extract from the Kockhampton press of the 10th instant, which the honourable member for Capricornia brought under his notice yesterday, containing a report of the meeting of the members of the Central Cattle Committee of the Graziers' Association of Central and Northern Queensland, at which the following resolution was carried at the instigation of Mr T. L . Wilson:"" That the committee is seriously concerned at the advance of the buffalo-fly into Queensland, and urges that definite steps be taken to prevent the spread of the fly, and that a buffer area is considered essential for that purpose "" ? 2. In view of the extreme gravity of the threatened menace to the cattle industry, in that it is impossible to fatten cattle subsequent to the attack of the buffalo-fly, will the Prime Minister indicate what action his Government has taken up to the present in regard to this matter, and state whether the two experts who were sent to Java recently to investigate the question have yet submitted their report? 3. Will the Prime Minister, during tlie The inforrecess, take any other action that is deemed advisable to combat the buffalo-fly pest? orable member's questions are as LAND SETTLEMENT. follow:1. Yes. 2. I would refer the honourable member to the answer given by me, in this House on the 11 th Marcli, to a question by the honourable member for Kalgoorlie, which sets out f u l l y the position in regard to the investigations which the Government is making in connection with the buffalo-fly pest. 3. Yes. As I have previously General, u p o n notice1. What arrangements were made by the Government with the New South Wales Eailways Commissioners for the supply of electric power to the Pennant Hills Wireless Station? 2. For what term were tlieir arrangements made? 3. Has Amalgamated Wireless of Australia, Limited, taken over the liability of the Government to the New Soutli Wales Eailways Commissioners ? 4. Is Amalgamated Wireless of Australia, Limited, working under tlie old agreement, or has that company made a. new agreement with the Eailways Commissioners? The exact course adopted in 5. If so, what are the terms of the new agreement, and what is its duration? made and a r e p l y w ill be g i v e n as soon as possible. noticeWhat was the number of applications made for (<i) invalid and (ft) old-age pensions in 1925-20, 1920-27, 1927-28, and from 1st July, 1928, to 28th February, 1929?",19,Defence Expenditure
93,Mr Parkhill Asked The M I N I S T E R,,20,Invalidandold A Ge Pensions
94,Mr Parkermoloney Asked The,,20,Invalidandold A Ge Pensions
95,Mr Bruce,,20,Invalidandold A Ge Pensions
96,"Mr Forde Asked The P R I M E M I N I S T E R ,",,20,Invalidandold A Ge Pensions
97,Mr Bruce,The answers to the hon,20,Invalidandold A Ge Pensions
98,Mr Bowden Asked The Postmaster,,20,Invalidandold A Ge Pensions
99,Mr Gibson,In q u i r i e s are being,20,Invalidandold A Ge Pensions
