speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,"An honourable memthey will find that I referred, not only",11,Darwin Defence Barracks
11,Mr Spender,The answer to the,11,Darwin Defence Barracks
12,Mr Rosevear,Can the Assistant members of the mobile defence force,11,Darwin Defence Barracks
13,Mr Spender,The answer to the,11,Darwin Defence Barracks
14,Mr Ward,In view of the numerous,11,Darwin Defence Barracks
15,Mr Spender,If the honourable,11,Darwin Defence Barracks
16,"Mr Spender,",I have insufficient,11,Darwin Defence Barracks
17,Mr Drakeford,Will the Assis,11,Darwin Defence Barracks
18,"Mr Spender,",In the speech to,11,Darwin Defence Barracks
19,Mr Blain,"In view of the greatlocality, and, in the meantime, treat the be so fitted. Whether the number has barracks merely as camps, for the purpose of the payment of allowances? part of the honourable member's question, the answer is ""Yes."" As to the latter portion of the question, the honourable member's suggestion has already been adopted. General make available, for the perusal Macquarie, for the purpose of establishof honourable members, all the papers, ing a seaplane base, and in view of the correspondence and reports received by prevalence of unemployment in that dishis predecessor in connection with the trict, particularly on the northern coalcancellation of the broadcasting licence fields of New South Wales, will the Minof station 2KY? that any good purpose would be served stead of giving it to contractors, who, I by doing that. Minister for Defence st.ite whether all to meet the wishes of the honourable gentleforms in connection with the national man. register have been prepared, and are ready for issue, notwithstanding the fact that the bill dealing with the matter has not yet been passed? ready for issue. LOAN. say whether the Government has yet to obtain publication of its programmes reached any decision as to the rate of in one important centre? "" If so, does he interest to be paid in connection with the now subscribe to the statement by the proposed Commonwealth loan? been the subject of negotiations between free .publication in extenso of its the various Premiers as members of the announcements, a privilege enjoyed by Loan Council, and it is not yet possible none of the other vehicles of public enterto make a statement concerning it, but tainment with which the Australian one will be made as soon as possible. AVRO-ANSON BOMBERS. have been given for nine Avro-Anson able to make a statement in regard to bombers to be grounded? machines were grounded for the fitting Government in relation to broadcasting is into their instrument panels of Sperry determined by the Australian Broadcastblind-flying equipment. Some days ago, ing Commission, and if, as is reported, BO Anson machines were waiting to that body is shortly to be reconstituted, now been reduced to nine, I am unable to say, but, by the end of the present month, the whole of the 30 machines will have been equipped with these instruments. ter for Defence has announced that the Government proposes to expend approxiister for Defence consider the allocation understand, would probably bring labour from other districts? * General seen the statement in the leading article in to-day's Sydney Morning Herald that "" Mr Harrison mis-stated the position when he told Parliament that the broadcasting commission was launchnewspaper that the commission had Broadcasting Commission often directly competes ? the matter referred to.",11,Darwin Defence Barracks
20,. Mr Street,In reply to the first,12,Australian Broadcasting Commission
21,Mr Ward,"Will the Postnustermately £500,000 at Rathmines, on Lake",12,Australian Broadcasting Commission
22,Mr Harrison,I do not think of the work on the day-labour basis in,12,Australian Broadcasting Commission
23,Mr Archie Cameron,"Will the into the matter, and to see if it is possible",12,Australian Broadcasting Commission
24,Mr Street,Forms are not yet,12,Australian Broadcasting Commission
25,Mr Clark,Will the Treasurer ing its own journal owing to its inability,12,Australian Broadcasting Commission
26,Mr Menzies,That matter has merely been unable to obtain continued,12,Australian Broadcasting Commission
27,Mr Mooall,"I s it a fact that orders statement, and later this week I hope to be",12,Australian Broadcasting Commission
28,Mr Street,Certain of these,12,Australian Broadcasting Commission
29,Mr James,Seeing that the Minis,12,Australian Broadcasting Commission
30,Mr Street,I undertake to look,12,Australian Broadcasting Commission
31,Mr Blain,Has the Postmaster,12,Australian Broadcasting Commission
32,Mr Harrison,I have seen the,12,Australian Broadcasting Commission
33,Mr Anthony,"If the policy of thewill the Postmaster-General give consideration to the claims of country interests for representation on the commission ? sideration to the suggestion of the honourable member. some little controversy that is proceeding in regard to national broadcasting, may we have the positive assurance of tbe Postmaster-General that the public interest will be given priority in consideration of any claims being put forward by the newspaper proprietors ? orable member that every consideration will be given to every interest which is likely to be affected in this matter. COST OF SHELLS. statement to an honourable member lastweek that the contract price of certain shells was £1 10s., less 7s. returned by the company, can the Minister for Defence inform the Housei f the shells referred to are similar to those supplied to the British Government at 12s. 6d. each? finite answer offhand, but the shells are probably not the same. Minister for External Affairs in a position to make a statement as to the attitude of tbe Commonwealth Government in relation to the state of affairs existing tion is "" Yes,"" with a reservation as to at the international settlement at Amoy? that the honourable gentleman is under some misapprehension as to the settlement at Amoy. Australia is not a partner in that settlement, and consequently had no direct grievance. ovent of any Australian national, or the property of any Australian, suffering at Amoy, representations would be made by the Commonwealth Government, through the British Government, which is a partner in the concession. the suggestion that all overseas mails should be carried direct to Sydney, will the Postmaster-General make arrangements whereby air mails for Western Australia received from overseas will be sorted at Darwin or before that airport is reached, and forwarded direct to Perth? of air mails is now being considered by officials who, in due course, will make recommendations with respect to night flying and the distribution of mails ter for Defence say whether any investigation has been made by the military authorities or any other section of tbe department into the strength and carrying capacity of main and other roads of strategic value for the transport of troops and heavy mechanized units in case of an emergency? If so, can he inform tbe House of the results of the investigation? If no investigation has been made, can he give an assurance that efficient means of transport for military purposes and mechanized units already exists? Other-, wise will he give early re-consideration to the standardization of railway gauges with a view to that work being given priority in the provision of means for heavy transport? answer to the honourable, member's questhe last portion of it, ter inform the House of the nature of his reservation as to the efficiency of the roads, and other means of transport for heavy military purposes? which I referred was as to recommending that the standardization of railway gauges should be undertaken immediately. The military authorities have full information as to the carrying capacity of all main and strategic roads.",12,Australian Broadcasting Commission
34,Mr Harrison,I shall give con,13,Military Transport Roads Aitd Breaks Of Railway Gauces
35,Mr Brennan,In connection with,13,Military Transport Roads Aitd Breaks Of Railway Gauces
36,Mr Harrison,I assure the honbetween capital cities.,13,Military Transport Roads Aitd Breaks Of Railway Gauces
37,Mr Lazzarini,In view of his,13,Military Transport Roads Aitd Breaks Of Railway Gauces
38,Mr Street,I cannot give a de,13,Military Transport Roads Aitd Breaks Of Railway Gauces
39,Mr Archie Cameron,I s the,13,Military Transport Roads Aitd Breaks Of Railway Gauces
40,Sir Henry Gullett,I think,13,Military Transport Roads Aitd Breaks Of Railway Gauces
41,Mr Gregory,In connection witb,13,Military Transport Roads Aitd Breaks Of Railway Gauces
42,Mr Harrison,The distribution,13,Military Transport Roads Aitd Breaks Of Railway Gauces
43,Mr Drakeford,Can the Minis,13,Military Transport Roads Aitd Breaks Of Railway Gauces
44,Mr Street,"Generally, the",13,Military Transport Roads Aitd Breaks Of Railway Gauces
45,Mr Drakeford,Will the Minis,13,Military Transport Roads Aitd Breaks Of Railway Gauces
46,I N The Mr Street,"The reservation tostatement of Captain Waterson, who at one time was in charge of the Larrakia, as to inordinate expenditure and maladministration in connection, with that vessel, will the Minister representing the Minister for the Interior recommend to the Minister for Defence that a sloop be sent to northern waters to undertake patrol work under the control of the navy or that the existing patrol vessel be transferred to the defence authorities, to whom the. patrol of Northern Territory waters really belongs? recommendation, but I shall draw the attention of the Minister for the .Interior tp the honourable member's question. General make inquiries with a view to ascertaining what progress has been made, either by his department or by the State governments, towards the ratification of the conventions decided upon at the International Labour Conference held at Geneva in 1936? Conventions dealing with hours and mining have been agreed to, but the other conventions have not yet been ratified. with the subject myself; but I shall make inquiries, and let the honourable member know to-morrow. Health obtain a report from the Commandant of the Seventh Military District as to how many beds he would require in the hospital at Darwin, how many will be required -after the air force squadrons arrive there in June, and how many in three years time ? Will he also make available to the House the evidence, if any, given to the Public Works Committee by the Chief Medical Officer at Darwin as to the number of beds required, or. failing that, the evidence given by the Chief Medical Officer to the Administrator and forwarded, I assume, to the Public Works Committee? report of the Public Works Committee, which embodied the evidence of the Chief Medical Officer, was before this House last week in connection with the proposal to build a new hospital at Darwin. As to the other portion of the honourable members question, I shall consvdt with my colleague, the Minister for Defence. ment appears to have come to no determination in regai-d to national insurance, will the Minister for Social Services say how the very large staff engaged by the National Insurance Commission is at present employed ? In the event of the Government abandoning national insurance, or of its proposals being rejected by the House, how does the Government propose to place those members of the Public Service who surrendered other positions to join the National Insurance Commission? The honourable member's question appears to be founded on wrong premises. I thought that the statement by the Prime Minister last week as to the Government's policy in relation to national insurance made the position clear. I hope, not without some justification, that before long all the present officers, and others also, will be more than fully engaged in carrying out the policy of the Government. reply which he gave just now, did the Minister for Social Services endeavour to convey that the Government was committed to accept any policy ""recommended by the select committee to be appointed to inquire into national insurance? Government knows its responsibilities in this matter, and will assume full responsibility for any action it may take. useful purpose can be served by referring a. matter to a select committee when the Government's policy is already known and its mind on the matter is already made up?",13,Military Transport Roads Aitd Breaks Of Railway Gauces
47,Mr Blain,In view of the startling,14,Nation Al Insurance
48,Mr Perkins,I shall make no such,14,Nation Al Insurance
49,Mr Beasley,Will the Attorney,14,Nation Al Insurance
50,Mr Hughes,I am not familiar,14,Nation Al Insurance
51,Mr Blain,Will the Minister for,14,Nation Al Insurance
52,Sir Frederick Stewart,The,14,Nation Al Insurance
53,Mr Anthony,As the Govern,14,Nation Al Insurance
54,Sir Frederick Stewart,,14,Nation Al Insurance
55,Mr Archie Cameron,In the,14,Nation Al Insurance
56,Sir Frederick Stewart,The,14,Nation Al Insurance
57,Mr Archie Cameron,"WhatSir Presumably tlie honourable gentleman is referring to a hope which I personally expressed in regard to national insurance. Obviously, the Government would need to have before it any recommendation that.,.might be ; made -by. a select committee before it coul.d finally decide its policy on the matter. the Minister for Social Services, in replying to one of my previous questions, did not answer,my query as to how, in view of the indeterminate attitude of the Government in relation to national insurance, the large staff at present attached to the .National Insurance Commission is being employed. apologize for having failed to answer that part of the honourable member's question. As a matter of fact, there is iiot a large staff attached to my department in connection with national insurance. engaged by the commission have been seconded to other departments, including two members of the commission itself. That policy will be continued, sufficient staff being maintained to deal with matters affecting the commission as they arise. a rough estimate of the cost to date incurred by the Commonwealth Government ire connection with its experiment in national insurance, including such items as compensation to approved societies, printing costs, salaries and the like? reply to a similar question some weeks ago, I supplied information to the House showing that the cost incurred in connection with national insurance, including both departmental and non-departmental expenditure, was in the region of £120,000. Efforts are. now being made to obtain fuller information concerning this expenditure, and as soon as this is available I shall communicate it to the honourable member. sence of the Minister for Civil Aviation, I ask the' Prime Minister whether it is a fact'that-Ansett Airways, who recently .FREDERICK STEWART -. lost a.Lockheed Elec'tra aeroplane by fire, have been refused permission to import another machine of a similar kind to replace the one destroyed? facts, but I shall refer the matter to my colleague, the Minister for Civil Aviation. I point out that WIDOWS' PENSIONS. the Government has accepted the responsibility for rendering financial assistance to some widows within the Commonwealth, when does it propose to introduce a scheme of widows' pension to apply generally throughout tbe Commonwealth? Mr 'MENZIES -The problem referred to by the honourable member is bound up with the problem touched upon in a question answered by the Minister for Social Services relating to National insurance. As the honourable membeT will remember, the scheme of national Most of the officers who were insurance passed by this House dealt, among other things, with the matter of widows' pensions, and that question, therefore, will form part of the matters to be placed before the proposed select committee, and will be included in the matters which, subsequently, will be determined by this House. scheme of widows' pensions which may be introduced by the present Government, will the Prime Minister see that such pensions are placed on a non-contributory basis as is now the case in respect of pensions of this class already being paid by the Government of New South Wales? member's representations will, as always, receive consideration. representing the Minister for Commerce whether any representations have been received from the potato-growers of Tasmania for the re-imposition of the embargo on the importation of potatoes from New Zealand? If not, is it intended to re-impose that embargo? « Representations have'been receivedfrom the Potato Advisory Board as the result",14,Nation Al Insurance
58,Mr Anthony,,15,Embargo On New Zealand Potatoes
59,Sir Frederick Stewart,I,15,Embargo On New Zealand Potatoes
60,Mr White,Can the Minister give,15,Embargo On New Zealand Potatoes
61,Sir Frederick Stewart,In,15,Embargo On New Zealand Potatoes
62,Sir Charles Marr,In the ab,15,Embargo On New Zealand Potatoes
63,Mr Menzies,I do not know the,15,Embargo On New Zealand Potatoes
64,Mr Ward,In view of the fact that,15,Embargo On New Zealand Potatoes
65,Mr Ward,In connection with any,15,Embargo On New Zealand Potatoes
66,' Mr Menzies,The honourable,15,Embargo On New Zealand Potatoes
67,Mr Mahoney,I ask the Minister,15,Embargo On New Zealand Potatoes
68,Sir Frederick Stewart,"of which a conference has been arranged between the Minister and that body to take place next Thursday. Later: for Commerce yet able to make a statement regarding the intentions of the Government in connection with the importation of potatoes from New Zealand? position has not altered since I last referred to it in this House other than that announced. Could the Prime Minister a conference has been arranged, to take place on Thursday next, between the Minister for Commerce and the Potato Advisory Board. Health whether the Commonwealth Government proposes to make any grants to the States in regard to the proposed physical fitness campaign? If so, what are the amounts, and when will they be made available? late Government had already arranged for an endowment for this purpose at the rate of £1,000 a year for three years to each of the six Australian universities. Further recommendations from the coordinating council, which met in Canberra recently, are now about to be presented to the Government. These deal with a proposed amplification of policy in this .matter. Minister whether the Government intends to take any action in connection with the report published in the Sydney and Melbourne press to the effect that hundreds of girls are being sweated in the iron industry in both those cities? If he canthat matter in a sympathetic spirit. not give an undertaking concerning any action contemplated by this Government, will he at least assure the House that none of the establishments found to be guilty of this practice, will share in any view with the Prime Minister and the of the contracts to be let by the GovernMinister for Supply and Development. ment for defence purposes? report referred to by the honourable memPhoenix Oil Extraction Company's ber, but I shall have it looked into. a deputation waited on the Minister for Trade and Commerce, who was then Parliamentary Secretary to the Treasurer, requesting that invalid and old-age pensions be made payable to. Asiatics from Palestine and Syria. The deputation was informed that an early decision would be reached on this matter, but so far no decision has been enlighten me on this point? not aware of the representations, but I shall have inquiries made at once and see that a decision is given promptly. Minister say whether it is the intention of the Government to introduce during this period of the session reciprocal legislation between New Zealand and Australia in the matter of invalid and old-age pensions? consideration, and a statement on the subject will no doubt be made in due course. were being considered last session, the then Minister for the Interior partly promised me that we would endeavour to see that a memorial was erected in Canberra to the memory of Australia's greatest, poet, the late Henry Lawson. Will the Prime Minister bring this matter before the Cabinet with a view to having this memorial erected in time to permit of the next Governor General, His Royal Highness the Duke of Kent, unveiling it as his first public function in this country. at which I asked that one of the Governmethod of extracting oil from coal, and",15,Embargo On New Zealand Potatoes
69,Mr Soholfield,I s the Minister,16,Liquid Fuels
70,Sir Frederick Stewart,The,16,Liquid Fuels
71,Mr Forde,I ask the Minister for,16,Liquid Fuels
72,Sir Frederick Stewart,The,16,Liquid Fuels
73,Mr Lazzarini,I ask the Prime,16,Liquid Fuels
74,Mr Menzies,I have not seen the ment's experts should report upon the,16,Liquid Fuels
75,Mr Sheehan,"In September last,",16,Liquid Fuels
76,Mr Menzies,I regret that I was,16,Liquid Fuels
77,Mr Sheehan,Can the Prime,16,Liquid Fuels
78,Mr Menzies,The matter is under,16,Liquid Fuels
79,Mr Gander,When the Estimates,16,Liquid Fuels
80,Mr Menzies,I shall investigate,16,Liquid Fuels
81,Mr James,"Following my interthe reply of tlie Minister for Supply and Development, that the company refused to make certain information available to the Government's oil expert, I desire to ask tlie Minister whether he is aware that the company's representative informed me that Mr Rogers told him that his department desired to know what catalysjt was used before he would inspect the plant. Is the Minister aware quently informed the honourable member that he must not frame a question sider orable member must not interrupt me when I am on my feet. tion for me. member for Hunter will resume his seat. He must frame his questions in accordance with the Standing Orders. Later: Supply and Development if it is a fact that Mr Rogers, of the Scientific Research Department, stated that before be would make an investigation into the Phoenix Oil Extraction Company's process, he desired to know what catalyst was used? Does the Minister consider it fair that a company should be asked to disclose that information before the process is reported upon? fact mentioned by the honourable member. AllI know is that it is necessary for a technical officer of the Government to he generally informed of the process employed by the Phoenix Oil Extraction Company to enable hiin to advise whether or not, in his opinion, the process is one which affords some chance of success. fact that two parliamentary committees have inquired into the matter of amending the Bankruptcy Act and reported to the GoAernment, can the Prime Minisr ter state if we can now understand that the Government has abandoned all ideas of amending that act, particularly in view of the fact that the bill has been discharged from the notice-paper? investigation and to the reports of the committee referred to by the honourable member, supplementary suggestions in relation to amendments were received during my term as Attorney-General, and these were considered. It is not intended to abandon an amendment to tbe Bankruptcy Act; but as the honourable member will realize, it is impracticable for this Government, at short notice, to introduce a bill in relation to that subject. The matter has not been overlooked, and the bill will be brought down at the earliest possible date, because I desire, and know every honourable member desires, 1 an amending act to be placed on the statute-book. intention of tbe Postmaster-General, before any tender is accepted, to refer to the Public Works Committee, for investigation and report, the desirability of spending £300,000 in the purchase of the site in Sydney previously occupied by Hoffivung's buildings in Pitt-street, and in the construction of a new building costing many hundreds of thousands of pounds? If not, why not? already accepted. Work on the project has gone too far now for it to be referred to any committee. work signed by this Government or by a previous government ? approved by this Government, but all the negotiations regarding the calling of tenders were carried out while the previous Government was in office. for Ministers to answer questions without notice if those questions are already on the notice-paper? The last two questions asked are on the notice-paper. for questions without, notice to be asked or answered if a simPar question is upon the notice-paper. The question on",16,Liquid Fuels
82,Mr Speaker,Order! I have fre,17,Sydney General Post Office
83,Mr James,Doe3 the Minister con,17,Sydney General Post Office
84,"Mr Speaker,",Order! The hon,17,Sydney General Post Office
85,Mr James,Then you ask the ques,17,Sydney General Post Office
86,Mr Speaker,The honourable,17,Sydney General Post Office
87,Mr James,I ask the Minister for,17,Sydney General Post Office
88,Mr Casey,I was not aware of the,17,Sydney General Post Office
89,Mr Rosevear,In view of the,17,Sydney General Post Office
90,Mr Menzies,Subsequen t to the,17,Sydney General Post Office
91,Mr Bernard Corser,I s it the,17,Sydney General Post Office
92,Mr Harrison,A tender has been,17,Sydney General Post Office
93,Mr Price,Was the contract for the,17,Sydney General Post Office
94,Mr Harris O.n,The contract was,17,Sydney General Post Office
95,Mr Thorby,"I s it usual, Mr .Speaker,",17,Sydney General Post Office
96,Mr Speaker,"It is not in orderthe paper deals in part with the matter referred to in the question of the honorshall obtain the information, and make able member for Wide Bay. the Minister's attention to the fact. Postmaster-General give the approximate Social Services, in his capacity as presicost of the new general post office builddent of the New South Wales Housing ing in Sydney? will probatory'be given in answer to the view to securing its co-operation in a questions on notice referred to by the general housing scheme? If so, will he honoraible member for Calare( Mr say what was the result of those repreThorby). Trade and Customs initiated any steps for the arrangement of reciprocal trade agreements with overseas countries with the object of finding an outlet for our surplus primary products, particularly wheat ? representing the Minister for the Government be in a position to supply Interior make representations to have uniforms to all trainees? the Parliamentary Works Committee sent to Darwin to institute a zoning system and to arrange for a proper housing asked honourable members to frame quesscheme, and will he ensure that the comtions in accordance with the Standing mittee shall have the benefit of the serOrders. To ask if a Minister is aware vices in a technical capacity of either the of something is distinctly forbidden. Brisbane city planner or the Perth city planner? orable member's question to the Minister for the Interior. ment yet considered the proposal to reconstitute the Parliamentary Public Accounts Committee ? International Wheat Conference adreceived from Mr Desmond Clarke a journed, and if so, for what reasons and letter thanking the House for its resoluuntil what date? it available to the honourable member. Committee, yet made representations to sentations ? Defence aware have gone into camp without uniforms, and were lent working suits, overcoats, &c, for use while in camp, this clothing having to be returned when they left? Is he aware that some troops are shall inform the honourable member as soon as I obtain the information. Assent to the following bills Customs Tariff .1039. Customs Tariff (Exchange Adjustment) B ill 1939. Special Annuities B ill i939. Defence (Visiting Forces) B ill 1938. THE LATE Honorable FRANCIS tion of sympathy.",17,Sydney General Post Office
97,Mr Thobby,I was merely drawing,18,Clarke
98,Mr George Lawson,-Can the,18,Clarke
99,Mr Harrison,That information the Commonwealth Government with a,18,Clarke
100,Mr Wilson,Has the Minister for,18,Clarke
101,Mr Joh N Lawson,Yes.,18,Clarke
102,Mr Blain,Will the Minister still without uniforms? When will the,18,Clarke
103,Mr Perkins,I shall refer the hon,18,Clarke
104,Mr Rosevear,Has the Govern,18,Clarke
105,Mr Menzies,No.,18,Clarke
106,Mr Archie Cameron,Has the I desire to inform the House that I have,18,Clarke
107,Sir Frederick Stewart,I,18,Clarke
108,Mr Ward,Has tlie Minister for,18,Clarke
109,Sir Frederick Stewart,No.,18,Clarke
110,. Mr White,I s the Minister for,18,Clarke
111,Mr Speaker,Order!,18,Clarke
112,Mr White,Troops in certain units,18,Clarke
113,"Mr Speaker,",I have frequently,18,Clarke
114,Mr Street,"I cannot say, but I",18,Clarke
