speakerGroups,speaker,theText,pageNumbers,title
10,Mr Clark,As several towns in,13,Victorian Elections Allocation Of Petrol Posta L Services
11,Mr Dedman,I recognize the diffi,13,Victorian Elections Allocation Of Petrol Posta L Services
12,Mr Mcdonald,"Will the MinisterShipping state unreservedly that there is, and will be, no discrimination in the allocation of petrol to candidates in the Victorian elections? the Minister for Supply and Shipping, and therefore I cannot give any definite assurance; but I should say that it would be very remarkable if the Minister would not be prepared to give an assurance of the kind asked for by the honourable member. a Liberal candidate in the Victorian elections was incorrectly reported in the morning press in Melbourne as being a Labour candidate. Consequent upon this mistaken report, this candidate received through the post a copy of the Labour party's "" Speakers' Notes"" for the campaign. This was addressed to him in an official "" O.HMS."" envelope bearing the inscription of the Premier's Department, and the postage stamp affixed to it had tie official ""O.S."" perforation. I ask the Minister representing the Postmaster General whether the Victorian Government has made any arrangement with the Postmaster-General's the use of official postal stationery and concessional postal rates for election purposes? Do these arrangements apply to all political parties and all candidates? Does the Minister think that Mr ColesI f no such arrangements have been made, what action has been taken to discontinue this misuse of public funds and official stationery? master-General to inquire into the matters which the honourable member has raised. My own supposition is that the practice which is being followed in Victoria to-day is the usual practice which -has obtained in all State elections, where the Premier of the day sends out from the Premier's office information which is calculated to return his government to power. Every Premier that I ever knew in Victoria did, and I assume that every Premier in every State since the institution of responsible government has done so. for Commerce and Agriculture informs me that a few years ago he received from the Leader of the Australian Country party some information which had been sent to him in an official envelope with an "" O.S."" stamp. I do not know the rights or wrongs of that particular incident; but if the honourable member for Fawkner wants an inquiry into that matter, we shall undertake it. I agree with the honourable gentleman in one respect, namely, that any Liberal party candidate who is described as a Labour party candidate has certainly been incoiTectly described. A. A. CALWELL, M.P. for Information and Immigration seen the following press report containing a statement alleged to have been made by Mr G. J. Coles upon his return from a business trip overseas:"" Britain's people are listless and apathetic, always filling in forms and generally living under a mass of red tape,"" he said. He said that moving from England to the United States was ""like coming from a cage to open country "". "" Everything in the United States is so free,"" he said, "" and business is Department for brisk and unrestricted."" '-' Although prices are high the average American working man buys more with hie money than any other working man in the world "". was correctly reported and has he any comment to make on the matter? that reported statement by Mr Coles, and I think it was a most unfortunate statement for him to make. The people of Britain are waging a strenuous struggle to survive, and any sneering statement of the kind mentioned is, to say the least of it, in very bad taste. Mr Coles happens to be a director of the National Bank, and that, perhaps, accounts for it. I travelled on the same ship from England to America as did Mr Coles. I did not believe, when I left England, that I was leaving a cage, and I did not feel, when I reached the United States of America, that I had got into open The Minister country. Those metaphors are very offensive to the people of Great Britain who must submit to a certain amount of regimentation in order to survive. They are doing a very good job, and have won",13,Victorian Elections Allocation Of Petrol Posta L Services
13,Mr Dedman,This matter concerns,14,Britain S Economic Position Statements By Mb G J Coles And
14,,Mr Holt -It appears that recently,14,Britain S Economic Position Statements By Mb G J Coles And
15,Mr Calwell,I shall ask the Post,14,Britain S Economic Position Statements By Mb G J Coles And
16,Mr Conelan,Has the Minister,14,Britain S Economic Position Statements By Mb G J Coles And
17,Mr Calwell,"I happened to readthe admiration of people from all over the world. As for Mr Coles's comment on the purchasing power of money in the United States of America, I think that every one who has heen abroad will agree that Australia has the soundest economy of any country in the world, and it is the best country for any working man to live in. a London Daily Graphic, dated the 29th August, 1947, in which the Minister for Information is reported to have said at Ottawa the previous day that Europe and Britain were without spirit, hope or confidence. The report also states that Mr Sandy Inglis, one of the British press correspondents present, walked out in protest against these remarks. Does the Minister think that he was rendering a service to Australia, Britain and the British Commonwealth of Nations by making a statement in another Dominion that the people of Great Britain are without spirit, hope or confidence ? the sort in the United States of America, Canada, or elsewhere. The honourable gentleman may wave that newspaper clipping as much as he likes; but of the hundreds of newspaper reporters to whom I spoke anywhere, that is the only reporter who attributed anything of that sort to me. I have never heard that stated before. At the press conference which I held in Parliament House, Ottawa, there were about 60 correspondents present, and that is the only newspaper which attributed anything of that sort to me. I praised the people of Britain, and said that all the peoples of Europe, including the British .people, were sufferpaid to the coal industry for the purpose ing grievously, that they were fatigued and very often when going home from work went to sleep because they were not properly nourished. I said that we were doing all we could to help them, and that if the gates of Europe were opened and sufficient ships were available, millions of people, including British people, would want to come to Australia. That is what I said, and that is what I stand byMrs. BLACKBURN -Some months Air aware that Trans-Australia Airlines ago I asked a number of questions with has fixed a later hour for the departure respect to Australian-manufactured tobacco smokers' pipes. I have just been informed that during the financial year 1946-47, no fewer than 21,804 dozen smokers' pipes were imported into this country, the total value of those pipes being £32,000 sterling. I have also been informed that during the months of July and August this year, imports of smokers' pipes have greatly increased. I ask the Minister representing the Minister for Trade and Customs from what country .are these .pipes being imported, and under what wage conditions are they being manufactured? To what degree does the Minister believe these importations will affect workers at present employed in Australia in the manufacture of smokers' pipes? Is he aware that some anxiety is felt in some quarters because of the great increase of these imports ? the Minister for Trade and Customs the information sought by the honourable member. COAL. Prime Minister whether the Government intends to continue paying the subsidy to the coal industry which is now estimated to be costing the country £4,000,000 annually? If so, can he give any idea of the .amount of the subsidy for the current year, and in the future and any idea of what the price of coal would be if the subsidy were withdrawn ? member is aware, subsidies have been of keeping down the price of coal to the consumer. The whole subject of coal prices is being reviewed at present, and a decision will be made at an early date with respect to the continuance of the subsidy. As soon as that is done, I shall supply to the honourable member the information for which he has asked.",14,Britain S Economic Position Statements By Mb G J Coles And
18,Mr Abbott,I have here a copy of,15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
19,Mr Calwell,I said nothing of,15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
20,Mr Pollard,I shall obtain from,15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
21,Mr Hutchinson,I ask the,15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
22,Mr Chifley,As the honourable,15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
23,Mr Brennan,"I s the Minister forof airliners carrying members of tbe Parwhat quantity has been exported,, and to liament from. Melbourne to Canberra, in some instances tbe departure' being delayed by three-quarters, of an hour-?* What is the. reason for this inconvenient, toi questions by honourable, members, relatand in my view, unnecessary, change? Does the Minister approve of the change ? t>f the airline operating companies are not submitted to me, and I . am not aware of any change that haa taken place in. the time-table of the Trains-Australia. Airlines service:. If changes have been or. are to be made which will beinconhas given me rather disturbing informavenient to the travelling public and to members of the Parliament, I . shall look cancer and. ordered cantassium tablets into, the matter. whether the altered services will provide arrived' at the. Launceston post office four transport at the most convenient times for the travelling public and members of the Parliament, and ask the companies to consider tbe necessity for providing serdied. The chemist, who handled the vices which shall be as convenient as possible for all concerned. for Civil Aviation inform me whether it be a restriction on the importation of is a fact that Trans-Australia Airlines tablets which give' relief to cancer is making special arrangements to fly sufferers?' Will the restriction be recon150 persons from Sydney to Melbourne sidered with a view to encouraging the to attend the Melbourne Cup on the 4th< importation of drugs known and proven November? Is it intended that each to be beneficial in the treatment of passenger shall be presented with a cancer? specially printed souvenir racebook and provided with special meals including turkey and champagne? Is it.a fact that the. fare to be charged will not be any of the Minister for Trade and Customs, higher than the normal one? If so,, howand'' ask that full information be does the Minister justify the expenditure furnished. of. a considerable sum of the taxpayers' money to provide such special amenities ? heard of the matter previously. The honports of wool to the United States of orable member must have some "" inside "" America,, is it possible, for the Treasurer information of what is. likely to happen, to disclose the total of such exports for becausealthough I am the Minister conthe last financial year, and the estimated cerned, I have not heard anything of it. total for the current financialyear? However, if the luxuries mentioned are Will the reported' decline in wool producto be provided, I shall certainly be willtion in the United States of America ing to facilitate the granting of leave to result in an increase in the. importation of the honourable member to enable him to Australian wool, and if so, what effect participate in their distribution. vanized iron, which is in short supply that will be exported to the United States in Australia, is being exported? if so, of America during the current financial what countries is it being exported ? been submitted from time to time in reply ing to this subject disclose that galvanized iron. is. being exported in small quantities only, to the territoriesand islands adjacent to Australia. tion. A relative of his was stricken with I shall ascertain by air from England Thetablets weeks, later, but the Department of Trade and Customs refused to release them. A week later the unfortunate cancer sufferer order informed me that the department had prohibited the importation of honourable member's question to the notice WOOL. will this have on. the Australian dollar position ?",15,Civil Aviation Canberra Service Transpor T To Melbourne Cup
24,Mr Drakeeord,The. time-tables,16,Cancer Cahtassitjm Tablets
25,Mr Hamilton,Can the Minister cantassium tablets. Why should there,16,Cancer Cahtassitjm Tablets
26,Mr Drakeeord,"I have not flicting reports regarding Australian, ex",16,Cancer Cahtassitjm Tablets
27,Mr Bowden,"Is. it a fact that galcourse, to predict the quantity of wool",16,Cancer Cahtassitjm Tablets
28,Mr Pollard,"Returns which, have",16,Cancer Cahtassitjm Tablets
29,Mr Duthie,A constituent of' mine,16,Cancer Cahtassitjm Tablets
30,Mr Pollard,"I shall, bring the",16,Cancer Cahtassitjm Tablets
31,Mr Mcbrlde',In. view. of. the con,16,Cancer Cahtassitjm Tablets
32,Mr Pollard,"I am unable, ofyear, but 1 shall endeavour to obtain tbe information that the honourable member seeks. of the diligent action that is being taken to rid the United States of America of individuals carrying on un-American activities, will the Prime Minister ensure that if any members of the Teachers' Federation known to be Communists are included in the proposed Australian delegation to the Unesco conference to held at Mexico City, the' Government of the United States of America shall be informed of that fact. honourable member is referring to a suggestion made here recently that the delegation includes an employee of the New South Wales Department of Education who is a. Communist. Communists. such individuals in this country are under review .all the time by the Commonwealth Security Service and I do not propose to have any inquiries made apart from those carried out by that service. If the Commonwealth Security Service obtains information that warrants action being taken, the Government will have no hesitation in acting. inform the House of the names of the non-departmental lawyers who have been engaged to assist in the drafting of the Banking Bill 1947? Will he also state what fees have been paid to these individuals? the usual practice of the Attorney General's Department is to engage whatever outside legal assistance is required, f do not know whether it has been the custom of that department to state publicly the names of individuals so employed. I assume that financial provision is made by the Attorney-General's Department for the payment of fees for legal assistance rendered to the department. J. shall examine the matter; but my present feeling is that information of this kind should not be'given. FOOD-CLOTHES . quent statements in certain sections of the press about the abolition of food rationing, is the Prime Minister able to make a statement about food and'clothes rationing? anything about any proposal for the abolition of food rationing, which is necessary in order that more meat and butter may be sent to the United Kingdom than could be sent in the absence of rationing. The matter of clothes rationing has been examined; but, in view of ihe uncertainty of the position regarding dollars and supplies from hard currency countries, my opinion, which I think is the Government's opinion, is that it two should be continued. I am not saying that it may not. be decided by the Rationing Commission, in its wisdom-, to review coupon values; but at the * moment there is no intention of abolishing the rationing of either food or clothes. from London appeared in all the newspapers yesterday:Britain had agreed to abolish all preferences on tinned fruit.. Australia, with four-fifths of its tinned f r u it industry working solely for England, would be hardest h it. Can the Prime Minister make a statement to allay the desperate fears of all associated with the canned fruits industry s.s to the consequences of abolition of Empire preference on canned fruits? Can he say whether there is any substance in the report or whether the Aus-' tralian Government has any knowledge of the British Government's attitude on the matter? Post-War Reconstruction will answer the question. press the statement referred' to by the honourable member, and immediately",16,Cancer Cahtassitjm Tablets
33,"Mr Bernard Corser,",In view,17,Canned Fruits
34,Mr Chifley,I assume that the,17,Canned Fruits
35,Mr Bernard Oorseu,There are,17,Canned Fruits
36,Mr Chifley,The activities of,17,Canned Fruits
37,Mr Lang,Will the Prime Minister,17,Canned Fruits
38,Mr Chifley,I understand that,17,Canned Fruits
39,Mr Conelan,In view of fre,17,Canned Fruits
40,Mr Chifley,I have not. heard,17,Canned Fruits
41,Mr Mcewen,The following report,17,Canned Fruits
42,Mr Ciiieley,The Minister for,17,Canned Fruits
43,Mr Dedman,"I noticed in theissued a denial. I do not know whether the honourable gentleman has seen that denial; but I say emphatically that there has never been any question of the abolition of preference on canned fruits. That matter has never been discussed with' the Governments of the United Kingdom, United States of America or any other country. seen a press announcement by the Lord Mayor of Brisbane, Alderman Chandler, that the City of Brisbane and the Sydney Metropolitan Water and Sewerage Board would have been successful in negotiating loans in the United States of America bad the Australian Government allowed them to go on the New York market? Alderman Chandler is reported to have stated further that, since the Australian Loan Council insisted on no competition, it must realize that the exercise of its authority implied acceptance of responsibility. If those statements are correct, does the Australian Government intend to take over outstanding loans in the United States of America of all local authorities, and grant them some relief by compensating them for the lower rates of interest they could have obtained in New York? If the Government does not intend to do that, will the Treasurer indicate the Government's policy towards the flotation of local authority loans in the United States of America? give the honourable member a detailed reply. The matter referred to by the honourable gentleman has been raised in the House before. The Lord Mayor of Brisbane, Alderman Chandler, went abroad with the desire of floating a loan for the Brisbane City Council in advance of a conversion loan that was to have heen floated in the United States of America on behalf of the Australian Loan Council. It is perfectly true that, as Chairman of the Loan Coimcil, I indicated to Alderman Chandler that the loan for the Brisbane City Council should not be proceeded with. There was also some difficulty about a loan for the Sydney Metropolitan Water and Sewerage* Board. In each case, action was taken to ensure the best possible terms in the United States of America for not only governmental conversion loans, but also loans on behalf of local authorities. I will give the honourable gentleman the story in detail; it is a fairly long one. Minister for Commerce and Agriculture whether he is able to provide any sacks for the potato harvest in northern New South Wales where the crop of potatoes intervenes between crops in other parts of Australia. It bridges the gap between them and usually takes about a month to be consumed, so that the sacks required for it would be in use for only four or five weeks. I have received telegrams on this matter from all parts, of the northern rivers area of New South Wales, where this special crop of potatoes is grown. Unless sacks are obtained, the crop will be wasted and people in the cities will have to go without potatoes. Can -the Minister help? will be made to meet the requirements of the potato-growers of northern New South Wales. I have discussed that matter with tlie Australian Potato Committee and have asked it to do its best for the growers. the Minister for Labour and National Service arising from the wheat-growers' concern about the shortage of labour for rural industries. I have received a letter from a prominent official of the Farmers and Settlers Association at Grenfell containing this passage I would foe pleased to know on what conditions these city men will accept harvest work at 50 hours a week, and what w ill be the position of the fanner if labour supplied is 'not satisfactory. Would they accept work at the rural harvest award and hours? The writer also made comments in the letter which the Minister might like to read. What is the exact position regarding labour supplies for the big wheat harvest in New South Wales? Will this labour accept rural award hours and conditions? If sufficient labour is not available, as appears",17,Canned Fruits
44,Mr Francis,Has the Treasurer,18,Rural Labour
45,Mr Chifley,It may be better if I,18,Rural Labour
46,Sir Earle Page,I ask the,18,Rural Labour
47,Mr Pollard,Every endeavour,18,Rural Labour
48,Mr Howse,"I direct a question to to be the case at present, what steps does the Minister propose to take to overcome the shortage? necessary to meet the requirements of the. bumper harvest which we all hope that every State will get has been in progress for the last ""month in all offices of my department throughout Australia. This subject has also been raised on several occasions recently by the honourable member for Herbert and the honourable member for Wimmera. At present, the Department of Labour .and National Service has organizers engaged in canvassing employers in districts where wheat, dried fruits, sugar, peanuts and many other primary products are grown. The department hopes to be able to organize labour with the co-operation of employers' groups in those districts. If , as the honourable member suggests, the regular forces will not be sufficient to harvest the crops, the department will try to organize any other kind of labour available. That is one of its responsibilities. labourers work will be governed by the awards covering the respective industries. There is a harvest award. will be sent to the districts where the employers co-operate by supplying the information which is being sought by the department's organizers. We expect employers to pay award rates and to do their best to secure accommodation for tbe workers. the Prime Minister been directed to figures which the Commonwealth Statistician released recently, disclosing, that among other things, there was a substantial decline during August of the production of meat, gold, tobacco, cigarettes, bricks, cement plating sheets and black coal? If so, will the right honourable gentleman tell the House the reasons for this decline ? If he is not able to give the with the details of the matter mentioned information at the moment, will he have inquiries instituted with a view to remedying the position, and stepping up the production of these essential items? Will he also make a statement to the House on this matter at an early date ? Commerce and Agriculture will answer the question. off in the export of meat is due to the most bountiful season, which shows promise of a plentitude of green feed late into the year. The result is that graziers and farmers, quite naturally, are holding their lambs, sheep and cattle for a longer period than they would in normal seasons, which end much earlier. The season is such that the grass seed menace, which forces producers to market their lambs early if they do not propose to shear, is now absent. The present fallingoff has distinct advantages because many of the lambs will yield additional quantities of wool, and when carried forward for a longer period, will put on more weight. Thus increased supplies of meat will be available for the people of the United Kingdom. The net result is that Conditions under which such during this year the people of the United Kingdom will receive more meat from Australia than they would in a normal season because the export of meat terminates much earlier in normal seasons. inform me whether American ex-servicemen undergoing rehabilitation training courses at Australian universities and technical colleges in Australia are to be taxed upon the subsistence allowance paid to them by the United States Treasury? If that be so, what is the reason for it? Are similar allowances paid to American ex-servicemen undergoing training in the United States of America exempt from income tax? If that is the case in the United States of America, will the Treasurer apply that benign principle to American ex-servicemen undergoing rehabilitation training in this country? by the honourable member, but I shall inquire into it and inform him of the result.",18,Rural Labour
49,Mr Holloway,The organization,19,Income Tax Americanex Servicemen
50,Mr Howse,That award will apply?,19,Income Tax Americanex Servicemen
51,Mr Holloway,Yes. The labour,19,Income Tax Americanex Servicemen
52,Mr Rankin,Has the attention of,19,Income Tax Americanex Servicemen
53,Mr Citikley,The Minister for,19,Income Tax Americanex Servicemen
54,Mr Pollard,The present falling,19,Income Tax Americanex Servicemen
55,Mr Harrison,Can the Treasurer,19,Income Tax Americanex Servicemen
56,Mr Chifley,"I am not familiarPrime Ministeri n f o rm me whether an investigation is being conducted, or is about to be conducted, of the financial affairs of the Australian Broadcasting Commission? If so, what is the nature of the inquiry, who are the investigators, and what is their investigation expected -to reveal? really one for the Postmaster-General to answer. that, a committee is examining the financial aspect of the Australian Broadcasting Commission's operations. I do not recollect the names of all the members of the committee, but I believe that it includes MrA . A. Fitzgerald, public accountant, Mr W. Harris, and Mr Bonney ment of Information , .of which Mr. Bonney is Director-General, is the most expensive in the Commonwealth Public Service. to answer the question which the honourable gentleman asked me, but I do not intend to reply to his interjections. The committee which I mentioned is examining only the finances of the Australian Broadcasting Commission, and I understand that its report w ill be available in approximately one month. issue of the Sydney Morning Herald, under the heading "" Sacks for Harvest: Wheat Board Moves"", states that 7,000,000 additional cornsacks are to be imported from India in an effort to cope with the State's expected record harvest of wheat. The report goes on to stateHowever, because 6,000,000 of the promised bags cannot roach Australia until early next year, farmers still have to find temporary emergency storage for about 25,000,000 bushels. Can the Minister inform the House the approximate date on which the 6,000,000 «acks are expected to arrive, and how long is it anticipated that farmers w ill require to make provision for temporary storage on their farms because sufficient sacks have not yet been provided by the Aust r a l i a n Wheat Board? has done everything possible to ensure the availability of adequate supplies of jute and cornsacks. B y close personal negotiation with the Indian Government, and by adopting a long-range forward purchasing policy, it has bought considerably more jute goods for shipment to Australia in 1947-48 than has ever been shipped to this country in any previous year. As However, it is a fact a result, there will be imported during the current year an all-time record quantity of 130,000 tons, compared with the average of 93,000 tons during the years 1936 to 1938. This 130,000 tons represents every ton of jute goods available to Australia., and places us in a most favorable position compared with other countries. The Government decided upon the policy of forward purchasing early this year, and also made arrangements with the Indian Government for a special increase of the Australian quota. It was anticipated not only that all Australian requirements would be met, but I am endeavouring also that a saving of more than £1,000,000 would be effected by purchasing in advance of the recent increases of Indian prices. The Government jute purchasing plan, which was introduced in 1940, has enabled Australian .requirements of jute goods to be met in each year since it was introduced, and it w ill be continued until the stage has been reached that sufficient stocks have been accumulated and private traders are in a position to resume purchasing. So far, on account of the financial risks, the jute trade has been unwilling to assume this responsibility, and only the operation of the Government's plan has ensured our having obtained Australia's needs of these vital goods. The figures in regard to cornsacks are interesting. The purchases for 1947-48 total 78,000 tons or 260,000 bales, compared with an average importation of 55,000 tons or 182,000 bales in the three years 1936 to 193S. There may be some short-term shortages owing to shipments running a little late, but the latest advice is that the leeway in shipment is being overcome, and shipments w ill be arriving",19,Income Tax Americanex Servicemen
57,Mr Archie Cameron,Can the,20,Cornsacks
58,Mr Ciq ' Fie Y,The question is,20,Cornsacks
59,Mr Archie Cameron,The Depart,20,Cornsacks
60,Mr Chifley,,20,Cornsacks
61,Mr Abbott,A report in to-day's,20,Cornsacks
