speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,No. WhatI under,16,Commonwealth Subsidy
11,Mr Sheehan,Will the Acting,16,Commonwealth Subsidy
12,Mr Chifley,The Government is,16,Commonwealth Subsidy
13,Mr Bernard Corser,Fo r some,16,Commonwealth Subsidy
14,Mr Chifley,"As the Houseand third stages of post-war planning in connection with public works have been reached. 1 shall arrange to have prepared a statement of.the exact position. FILM THE BELLS OF that a film with the title The Bells of Remembrance is to be issued to all city picture theatres :by the Department of Information, for exhibition immediately an official announcement has been made of the .cessation of hostilities in Europe. As large numbers of people patronize suburban picture theatres, the proprietors of which have responded generously to requests by the department for screen space during the war, will the Minister for Information make the necessary arrangements to have this film exhibited in suburban theatres simultaneously with its exhibition in city theatres? representations on the subject by honourable members, I have given, further consideration to the possibility of suburban and country theatres ibeing supplied with copies of this film. Unfortunately, the additional expense that would have to be incurred is not the only obstacle. A greater difficulty is presented by the existing short supply of film in Australia. The department would need to make 1,486 additional prints, and the length of film used would be approximately 400,000 feet. We have on hand only about 240,000 feet for the use of thc services and for other important governmental purposes. I regret, therefore, that it will not be possible to make prints available to .suburban and country theatres. film mentioned by the Minister contemplate a showing on the one day or for a period of a week? exhibition of the film simultaneously for two or three days in every theatre. Of course, it would be possible to exhibit the film in city theatres for two or three days, and then transfer it to suburban theatres. The suburban theatre proprietors desire a simultaneous exhibition. For the two reasons that I have given, it is not practicable to accede to their request. Telegraph published to-day the statement, "" Calwell is new Film Board Chief"". Will the Minister for Information say whether or not that is correct? 'Can he announce the names of tbe persons who are to be appointed to tbe Australian National Films Board? Will any person possessing a practical knowledge of film production be appointed to the board? What expert advice, apart from his own and that of Commonwealth and State Government officials, has been, sought? Have certain Communists shown a lively interest in the constitution of the board, as an instrument for the dissemination of party political propaganda? Is it intended that there shall be Communist representation on the board? message from the Sydney Daily Telegraph to which the honourable member has referred, and. which announced-to use its own verbiage-that I was to be the "" Film Board Chief"". A ministerial announcement was made yesterday with regard to the decision of the Full Cabinet to set up a National Films Board, and a little later I sliall make a fiull statement regarding the personnel of the board, the interests to be represented and other relevant facts. As to the possible use of this instrumentality for the dissemination of Communist views, all I have to say is that that particular fear is but a figment of the honourable gentleman's very disordered imagination. Labour and National Service inform the House whether any action has been taken to increase the number of nurses available to hospitals in .South Australia? was raised last week, steps have been taken in that direction, and I regret to say that I have 'had to resort to direction orders. Since Thursday last, 52",16,Commonwealth Subsidy
15,Mr Chambers,It is understood,17,Shortage Of Nurses
16,Mr Calwell,Following recent,17,Shortage Of Nurses
17,Mr Menzies,Does the length of,17,Shortage Of Nurses
18,Mr Calwell,It contemplates the,17,Shortage Of Nurses
19,Mr Harris On,The Sydney Daily,17,Shortage Of Nurses
20,Mr Calwell,I read the May Day,17,Shortage Of Nurses
21,Mr Sheehy,Will the Minister for,17,Shortage Of Nurses
22,Mr Holloway,"Sinc e the mattersuch orders have been issued, with safeguards, of course, as to the ages of the nurses and the distances they may be asked to travel from thoir homes. The greatest difficulty is experienced in inducing women of any age to go into hospitals or kindred institutions, becara.se ment. As far as I am aware, nothing of the low rates of pay offered and the poor living conditions. My department, however, can do nothing about it, for it is purely a State matter. NEWS SERVICES. Prime Minister inform the House whether the Government has failed in its attempts to induce B class wireless stations to bind themselves to continue relaying the Australian Broadcasting Commission news service for a fixed long term period, including the election year of 1946 and later years? Have tliose stations now made arrangements with the newspapers of Australia for the provision of independent news services, which will provide the listening public of Australia with radio news that will be free from government inspiration and control? Were those services inaugurated in New South Wales on the 1st May? Did the Government, through the Postmaster General's department, inform broadcasting stations on the 30th April, that land lines would not be available for the transmission of those news services to B class stations in country areas? Will tbe Government direct the Postmaster General and his officers that such land line facilities are to be provided without delay, so that all country listeners may have the privilege which will now be enjoyed by residents of metropolitan areas, namely, that of hearing news services which will be objective and free from party political taint? fairly long one, I had better arrange for a reply in detail to be furnished to the right honourable gentleman. .The provision of the facilities referred t'o, would depend largely, I should think, on whether it would be physically possible to make tbem available. If a demand has been made on the department for some additional service, the facilities for which are not available, I should say that it would -be physically impossible to provide it. As to the other matter, an agreement which I think, speaking from memory, was made in 1942, terminated yesterday. I am not sure that it was not a gentleman's agreehas been done which is contrary to the law with regard to broadcasting. However, a full reply to the right honourable gentleman's inquiries will be furnished by the Postmaster-General. representing the Acting Minister for the Army read the press reports to the effect that discontent r.ver lack of canteens and hostels led l w i l d scenes, in which hundreds of Australian servicemen, with a sprinkling of servicemen from Great Britain participated, in Brisbane city streets last night? If so, will the Minister explain the Government's failure to provide adequate canteens and hostels, and will he take immediate steps to remedy the position by giving the necessary facilities, and so prevent a repetition of such scenes? reports to which the honourable gentleman has referred. Generally speaking, canteen and hostel facilities sufficient for all of the services have been provided. I shall refer the matter to the Acting Minister for the Amuy and obtain a reply from him. WAR CORRESPONDENTS. the honourable member for Richmond( Mr Anthony) asked me a question concerning war correspondents' despatches. I am informed by the Minister for the Army that every facility is given to war correspondents in operational areas to secure in the front line such information as they require. Every effort is made for their despatches to reach their newspapers in the quickest possible time-in fMs respect, communications within the Army are made available, and immedir.tcly the despatches reach the mainPostmaster-General's land they are transmitted by civil telegraph. Censorship is exercised, and it is necessary for the safety and success",17,Shortage Of Nurses
23,Mr Fadden,Will the Acting,18,Australian Army Service Canteens
24,Mr Chifley,As the question is a,18,Australian Army Service Canteens
25,Mr Francis,Has the Minister,18,Australian Army Service Canteens
26,Mr Dedman,I have not read the,18,Australian Army Service Canteens
27,Mr Dedman,"On the 26th April,of the forces, but it is not exercised capriciously. Most correspondents cooperate with censorship authorities by omitting from their copy censorable material of which they have been informed. The Minister has no information concerning the desire of correspondents to relinquish their appointments. demand for houses, will the Treasurer I believe it to be unwise to deal with take the necessary action so that advances the matter by regulation. Thus, .both may be made by the Commonwealth parties will go before the arbitrator, and Bank Board, under the present law, to support the application. I do not know persons who desire to build homes? ment in respect of the building of a home is a permit to do so from the Department of Post-war Reconstruction. Subject to that permission being obtained, arrangements have already been whether it is true that the 'Commonmade whereby co-operative building wealth Government has purchased from societies, in the first place, may make the United Statesf America 2,000,000 advances for the purpose of building bushels of grain sorghum for stock feed? houses. interest than would be charged by the at an early date, make a statement to Commonwealth Bank. position precisely similar to that of the producers, including poultry-farmers and co-operative building societies, many of stock-owners ? which are obtaining money for hous^ ing loan purposes through the Comwas asked by the Leader of the Ausmonwealth Bank. Other money has tralian Country party ( Mr Fadden), been obtained on loan from private and I replied to it. It is true that a trading banks. Bank itself has always made adbeen purchased from the United States vances through its ordinary trading of America; the price is still the subject section for the purpose of building of negotiation. None of the grain has yet houses. That policy has not been been shipped, but arrangements have been changed. obtained-and that depends upon the as ships are available. It would be man-power and materials availablethere should be no difficulty. President of the Executive Council, in his capacity as Minister administering the Public Service, any later information about the payment of overtime to members of the Public Service who worked Post-war Reconstruction and Minister extra time during the period that Ausin Charge of the Council for Scientralia was subject to the direct threat of tific and Industrial Research) [4.25]. invasion? When the Minister answered a question on this subject asked by the honourable member for Fawkner( Mr Holt) recently, he left the matter somewhat in the air, and the present situation is giving rise to a good deal of irritation. has agreed to meet the changed conditions by making certain payments, but the proper procedure is to approach the the date of the hearing, but it is my wish that the case ibe heard as soon as possible. ster for Commerce and Agriculture say 0 If so, what price is to be paid, and have arrangements been made for shipping the the House explaining the present position The Commonwealth certain amount of grain sorghum has Subject to permits being made to bring it to Australia as soon almost impossible to compile particulars of the total amount of fodder available in Australia, but we know that there is not nearly enough to meet current demands, and if the drought persists the position will become worse.",18,Australian Army Service Canteens
28,Mr Clark,"In view of the urgent Public Service Arbitrator. For my part,",19,Australia N Army Craftsman L V Malee
29,Mr Chifley,The first require,19,Australia N Army Craftsman L V Malee
30,Mr Clark,"But at a higher rate of grain to Australia? Will the Minister,",19,Australia N Army Craftsman L V Malee
31,Mr Chifley.^The Bank Is In A In Regard To Fodder As I T Affects Various,,19,Australia N Army Craftsman L V Malee
32,Mr Brennan,Has the Vice,19,Australia N Army Craftsman L V Malee
33,Mr Beasley,The Government,19,Australia N Army Craftsman L V Malee
34,Mr Hutchinson,Can the Mini,19,Australia N Army Craftsman L V Malee
35,Mr Scully,A similar question,19,Australia N Army Craftsman L V Malee
36,Mr Dedman (Corio,"Minister for-by leave-On the 7th March, 1945, the honourable member for Wentworth ( Mr Harrison) referred to an invention by VX146267 Craftsman L. V. Malee and complained of the manner in which the invention had been dealt with by the Army Inventions Directorate and the Army authorities. The Acting Minister for the Army desires me to state that there is complete liaison between the Army Inventions Directorate and the Minister for the Army and he is satisfied that the Army Inventions Directorate takes extreme pains to ensure that all inventions received by it are given complete consideration; wherever there is any possibility that an invention may lie based on sound principles, or will meet a definite service requirement, every mit more complete details of his proposal. effort is made to assist the inventor in the development of his idea. AVbile the Army authorities are represented on the board of this directorate, the majority of its members are drawn from the ranks of professional and experienced men in civil life, and the Acting Minister is fully satisfied that the services they are performing are worthy of every commendation. Among the large number of inventions that are considered by the directorate, it is inhad put forward projects which had the evitable that cases will arise where enthusiastic inventors will insist that their inventions have possibilities far in Directorate was asked to obtain a workexcess of those which are admitted to be sound and feasible by the experienced, technical and professional advisers on the directorate. The case of Craftsman Malee would appear to come within this category. Tbe honourable member, in his lengthy statement on this case, alleged that General Steele, the Engineer-in-Chief, was so impressed by the working model of this invention that he approved a grant of £300 to enable Malee to develop and perfect bis idea. This is not the first time that this statement has been put forward in regard to Malee's invention, as the file shows that representaunit. tions were made to this effect to the Minister on the 13th March, 1943, but General Steele denied its accuracy at the time and again has stated most emphatically that at no stage was the invention regarded by him as an Army requirement, nor did he recommend spending £300 on it. This statement from General Steele in itself largely discounts the representations put forward by the honourable member for Wentworth, but in order that the position may be fully explained, I submit the following further observations:The basic idea of remotely controlling demolition charges by means other than electric leads was not new, and Malee's submission to the authorities was made in such a form as to indicate that he was merely following known ground in his attempt to obtain the result. However, reports were received that he was successfully operating apparatus at the Royal Australian Engineers Training Station, Wagga, where he was stationed and he was accordingly requested to subMalee's invention, together with one received from New Zealand, was referred to the Army New Munitions Committee on the 3rd December, 1942, but neither was considered sufficiently important to warrant its classification in a high priority group. However, as it was the policy both of the Army New Munitions 'Committee and of the Army Inventions Directors te not to discourage persons who elements of novelty combined with practical application, the Army Inventions ing model of the device from the New Zealand Inventions Board, ancl Malee was brought to Melbourne to discuss his proposal with officers of the "" user"" and "" supply "" branches of the Army. Malee was returned to his unit in March, 1943, wben it was decided that consideration of his proposal should be held over pending trials of the New Zealand device for the reason that, although Malee's proposal was recognized as being theoretically sound, the New Zealand one was thought to be based on better principles and to have greater possibility of translation into a practical In May, 1943, the matter of Malee's transfer to a technical unit was first raised officially. In June he was transferred from Royal Australian Engineers Training Centre to tbe Australian Electrical and Mechanical Engineering Training Centre, and was from there sent to a basiitraining course for radio mechanics in Brisbane. He qualified from this course in November, 1943, and was then sent to attend an electrical and course. On completion of this latter course Craftsman Malee. was posted to 16th Radio Maintenance Section, and, on the re-organization of that unit, he was posted to 8th Australian Advanced Workshop, Australian Electrical and Mechanical Engineers, on the 1st August, 1944. A request was received in August, 1944, for Craftsman Malee to be attached to Design Division, Land Head-quarters, to enable him to build a working model of his invention. This request was complied with on the 27th August, 1944. In the meantime, the experimental model of the New Zealand apparatus had arrived in Australia in August, 1943, but on a preliminary test, it was found not to perform satisfactorily. Army Inventions Directorate, with the assistance of the Postmaster-General's Department Research Laboratory, and later the Experimental Establishment of Design Division, adjusted and modified the New Zealand apparatus to bring it to a stage at which it could he subjected to field trials. This Malee recently went absent without leave work took some considerable time as do many scientific developments, especially those which are not sufficiently important to warrant a high priority classification. When the trials had been completed, it was found that, for the New Zealand apparatus to be satisfactory for service use, it would, have to be still further radically miodified. Therefore, it was considered desirable to give Craftsman Malee the opportunity to build a model of his proposed apparatus concurrently with the consideration of the New Zealand device. accordingly attached to the Design Division Experimental Establishment in August, 1944, with the object of constructing a model of his proposal. He had modified his original proposal, and proceeded to build the modified type. It became evident that Craftsman Malee was not sufficiently experienced in the complexities of the subject to enable him to construct the apparatus necessary, even with the assistance and advice of the technical officers of the unit. As it. had Mr Dedman. by this time become known that a superior device had been successfully developed overseas it wasi decided that, in view of the availability of the equipment mechanical radio conversion developed overseas, and also the changed conditions of warfare in the South-West Pacific Area, further development of either the New Zealand apparatus or that proposed by Craftsman Malee was no longer desirable. In January, 1945, Craftsman Malee was returned to his unit, which is a Radar Section of the 8th Australian Advanced Workshop, Australian Electrical and Mechanical Engineers, where he was again employed on radar maintenance. As far as can be ascertained, the only non-technical duties which have been performed by thissoldier are in the nature of fatigues allotted to any soldier within a normal unit. Regarding his period of absence without leave, it is advised that the three days concerned were a Saturday, Sunday and Monday. There was never any statement that he desired to purchase material and, on being interrogated in the Orderly Room, he stated that his reason for taking leave was "" to meet someone"". Craftsman for a second time for a period of approximately one month, and was fined £5 on that occasion. The Acting Minister is satisfied, after a complete investigation of the case, and an examination of the Army departmental and Army Inventions Directorate files, that Craftsman Malee was given every consideration by the Army Inventions Directorate, and that he has no cause for complaint. MEAT INDUSTRY. Craftsman Malee was PIG MEATS-RATIONING . for Commerce and Agriculture aay whether it is correct that the Government of the United Kingdom has agreed to pay higher prices for pigmeats? If so, will tbe producers benefit, or will the Meat Controller use the increased returns to offset previous losses? Mr .SCULLY -Prices paid by the Government of the United Kingdom for pigmeats have not been increased. I am convinced that producers of pigmeats",19,Australia N Army Craftsman L V Malee
