speakerGroups,speaker,theText,pageNumbers,title
10,Sir Aethue Paddest,I do not,15,Immigeation
11,Mr Speakee,I have seen the,15,Immigeation
12,Sir Aethue Fadde5t,I shall,15,Immigeation
13,Mr Wheelee,I direct the atten,15,Immigeation
14,Mr Holt,"I am surprised to hearchildren. One of the criticisms of our immigration policy in the past has been that it has an inflationary effect. The critics cannot very well have it both ways. If the immigration programme has an inflationary effect, it normally creates work opportunities and does not deprive people of them. I ask the Minister for Immigration concerns a British immigrant who came to Australia about a year ago, later attended the so-called peace conference at Peking, is now stranded there, and is appealing to Australians to subscribe an amount of £120 in order to bring her back to Australia. Is the background of such immigrants carefully scrutinized by the Department of Immigration before they come to Australia, and can they be returned to their native country if they engage in treasonable activities in their adopted country? aware that the procedures adopted in relation to British subjects are not the same as those that apply to foreign nationals who come to Australia to settle. Circumstances such as those to which the honourable member has referred have not been presented to me previously. I shall examine the f u ll implications of the story as he has told it. for Air inform me whether the Department of Air and the Department of Civil Aviation have yet reached an agreement on the safety factor involved in the establishment of a civil aerodrome at Hexham, near Newcastle? Has the special committee which was appointed to investigate that matter, met recently? If it has met recently, can the Minister inform me of its recommendation? have been addressed more appropriately to the Minister acting for the Minister for Civil Aviation but as the Department of Air has taken part in the negotiations, I consider that I am in a position to give the honourable gentleman an answer. The approach of the Department of Air to this problem has been that, although it is undesirable to establish a civil airport at Hexham, it is of the opinion that a civil airport can be established there, provided that the closest liaison is maintained between the Department of Civil Aviation and the Royal Australian Air Force. I think that the authorities concerned have come to the conclusion that, if agreement can be achieved, and land lines can be laid between Hexham and Williamtown, they will consent to the use of Hexham as a civil airport. I have the full report on the matter in my oflice, and shall make it available to the honourable member for Newcastle if he desires to examine it. acting for the Minister for Civil Aviation aware that a recording apparatus records precisely conversations that take place between pilots of commercial aircraft and officers in the control tower that relate to landing instructions? Will he ascertain whether it is a fact that in respect of two important incidents, one involving an Ansett DC3 aircraft and the other a DC4 aircraft at Mascot, a f u l l record of such air to ground conversations does not exist? question that the honourable member has asked to rhy colleague and obtain a reply as soon as possible. DRIE D FRUITS. Minister for Commerce and Agriculture a question concerning the dried fruits industry. By way of explanation, I bring to his notice the apprehension felt amongst producers of dried fruits at the recent action of the British Government in purchasing 50,000 tons of raisins from the United States at the comparatively low price of £52 a ton. In view of the fact that American dried fruits are heavily subsidized, and that the United Kingdom is Australia's principal export market, will the Minister make representations to the British Government in this respect during his forthcoming visit to London? sold in the forthcoming season in the terms of the existing contract with the",15,Immigeation
15,Mr Fairbairn,The question that,16,Civil Aviation
16,Mr Holt,I think the House is,16,Civil Aviation
17,Mr Watkins,Can the Minister,16,Civil Aviation
18,Mr Mcmahon,This question could,16,Civil Aviation
19,"Mr Falkinder,",I s the Minister,16,Civil Aviation
20,Mr Hasluck,I shall refer the,16,Civil Aviation
21,Mr Downer,I wish to ask the,16,Civil Aviation
22,Mr Moewen,"Dried fruits will beUnited Kingdom. The next crop will be the last that will be covered hy the existing five-year contract. The Government is concerned, so long as the contract conand Agriculture. Since canned foods, tinues, to get an adequate price for our dried fruit . Earlier, I myself, and our official negotiators, put to the Minister for Food and his officials that the opporof entering into an arrangement with the tunity of the British Government to buy cheap American subsidized raisins should not be quoted against us in our negotiations about price. I am glad to say that during the last two years that argument has been accepted, and we have in fact received a price for our raisins that is almost double the price paid by the United Kingdom to the United States of America for subsidized raisins. So long as our price is not prejudiced it is not our line to urge that the United Kingdom should not avail itself of cheap food wherever it is available. I shall certainly go on producing irrespective of market be insistent, so far as I have any influence, on maintaining our right of entry to the United Kingdom and the benefits of the preferential tariff that we Australian Fruit growers Association. enjoy there. for Social Services aware that payment of age and invalid pensions falls due on Christmas Day? Will he arrange early payment of these pensions, and advise honourable members, with the least possible delay, of the day on which payment will be made? When examining this matter, will he give consideration to a special Christmas grant to pensioners to allow them to enjoy the festive season? sion pay day falling on Christmas Day has been brought to my attention, and my department is now discussing with the postal authorities, who make most of the pension payments, the day that will be most suitable as pension pay day. In regard to the second part of the honourable member's question, I inform him tliat recently the Government increased age and invalid pensions by 7s. 6d. a week, which sum will be far more than the amount that could be made available by a special grant for Christmas. There is no provision in the Social Services Consolidation Act under which such a Commerce and Agriculture inform the payment could be made. addressed to the Minister for Commerce particularly frui t and vegetables, have to be grown before they oan be processed, will the Minister explore the possibility British Ministry of Food so that an advance estimate might he made of the quantities of canned foods likely to be required in any one year, to enable producers to plan in advance a production programme to meet the demand, and thus avoid a repetition of the crisis of scarcity which preceded the outbreak of World War II .? fruits rather than canned vegetables, such fruits are the product of orchards which conditions. Yesterday I received a deputation in Melbourne from the Australian Canners Association and the That deputation followed one on the same subject a few weeks earlier, in which co-operative canners, private canners and growers joined in asking that I should request the Ministry of Food to agree to a long-term contract for the purchase of Australian canned fruits, stipulating particularly the quantities that the Ministry would take in each year of the contract. I have informed all the interested parties who have approached me in this regard that I will discuss the matter with the Ministry of Food and report back to Cabinet in due course. The desirability of there being an assured market for a product, such as that of a tree, which occurs annually, is obvious to every one. We have had discussions with the British Ministry of Food with respect to its requirements of canned vegetables, in the event of war occurring, in conjunction with other defence exploratory talks that have been proceeding. But in time of peace, when purchases are not made in bulk, the Ministry's requirements are not either predictable by it or within its control. House whether the investigation that his",16,Civil Aviation
23,Mr Fitzgerald,I s the Minister,17,Northern Territory
24,Mr Townley,The matter of pen,17,Northern Territory
25,Mr Roberton,My question is,17,Northern Territory
26,Mr Moewen,Speaking of canned,17,Northern Territory
27,Mr Nelson,"Can the Minister fordepartment conducted' into the pastoral industry in northern Australia has been completed? If the investigation has not been completed, can the Minister indicate when the departmental report on this matter is likely to be made available? Will he have the report printed for the information of honourable members? not able to reply with certainty to the question that the honourable member has asked, but I am under the impression that the investigation to which he has referred has been completed and that a report has been prepared. I have not yet seen the report, but I assure him that as soon as it is furnished I shall make it available generally to all who are interested in it. COAL. aware that a crisis has arisen in the coal-mining industry in Tasmania and that unemployment is imminent because the consumption of coal in that State is lagging behind production which, at present, is a record ? Has the Tasmanian Government asked this Government to assist it in meeting this problem? If no such request has been received, will the Government help Tasmania in its search for markets for its coal outside of that State even, if possible, in Pakistan as the Tasmanian Minister for Mines has suggested ? matter that the honourable member has raised with the Minister for National Development. that Australia's overseas balance increased by the satisfactory figure of £10,000,000 during last week, I ask the Prime Minister whether the Government will consider easing the restrictions on imports of raw materials that are required by Australian industries. very closely the progress of events that are related to our overseas balance because, as the honourable member is aware, we have no desire to continue beyond the necessary point of time the present restrictions either in full or even in part. But I think that it would be premature to come to a conclusion based on the figures in respect of one month. ' We have been hoping that our overseas balance would improve because it is necessary that we should have a strong overseas balance. We shall watch the whole matter closely, having regard to the idea that the honourable member has put forward. Social Services aware that certain Melbourne estate agents are advertising in the "" Houses and Land for Sale"" columns of daily newspapers inviting ex-servicemen to arrange purchases of vacant properties under the War Service Homes Act through them? Is he also aware that negotiations with some of these agents have elicited the misleading assertions by the said agents that they receive preferential treatment from the War Service Homes Division, that their contacts with the department assure speedy decisions on applications for loans, and that their experience in planning means a saving to prospective purchasers? As all of these claims are without foundation will the Minister publish a disclaimer to the effect that no preference is shown in respect of applications that are made by agents and that all applications are considered in accordance with the usual departmental practice? advertisements to which the honourable member has referred, nor, of course, am I responsible for anything that may be done by estate agents in Melbourne. However, I assure the honourable member that there is no collusion between the War Service Homes Division and estate agents, and any suggestions by agents that they receive any priority from the department are utterly untrue. I shall be pleased to examine some of the advertisements so that I may have an opportunity to tell the truth about them and let ex-servicemen know that there is no -justification for claims such as the honourable member has described.",17,Northern Territory
28,Mr Mcewen',I regret that I am,18,Housing
29,Mr Duthie,I s the Prime Minister,18,Housing
30,Mr Menzies,I shall discuss the,18,Housing
31,Mr Wilson,In view of the fact,18,Housing
32,Mr Menzies,We are watching,18,Housing
33,Mr Ceemean,I s the Minister for,18,Housing
34,Mr Townley,"I have not seen theCommerce and Agriculture whether it is a fact that, at the recent meeting of the Australian Agricultural Council, a proposal to extend the existing wheat stabilization plan was rejected although it was supported by the Minister. Is it also a fact that, during the 1949 elecfor years by the commission should be tion campaign, the present Government parties promised the wheat-growers a tennated the Wool Marketing Service. That year stabilization plan for wheat? ment parties declared, both when they were in Opposition and since they have been in power, that they would support wheat stabilization on terms acceptable to the industry. I have negotiated the details of such a plan with representatives of the industry since I have been in office. The Government has told the industry, through the Australian Wheat Growers Federation, that it accepts, either in particularity or in principle, every point on wheat stabilization that the industry has asked for and that fhis Parliament has authority to grant. It has not been possible yet to reach agreethe permanent head of the Department ment with the State governments on if.e all-important aspect of a wheat stabilizaresentatives of the National Council of tion plan that falls within the constitutional authority of the .State parliaments, the domestic selling price. This situation impelled the Australian Agricultural Council to recommend to the seven governments concerned that the existing plan be extended for one year on modified terms that woulcl be in the interests of the wheat industry. This Government agreed to adopt the recommendation. However, the South Australian Government has declared that it is not able to proceed with the stabilizathe statistical record service provided by tion plan for an additional year. As soon as that decision was announced hy the South Australian Government about ten days ago, I telegraphed all State Ministers for Agriculture and asked whether, in those circumstances, they desired to have an immediate ministerial conference. Each of them replied that he would prefer to await my return from overseas. WOOL. Minister for Commerce and Agriculture any further information to give to the House with respect to the wool statistical service, about which there has been so much controversy? upon the disbandment of the Australian Wool Realization Commission, the wool statistical service that has been conducted continued, and that it should be desigproposal led to much misunderstanding of the position, and protests were made. A few weeks ago, I received a deputation from the National Council of Wool Selling Brokers and the Australian Wool growers' Council. In my discussions with the deputation, the purpose of the wool statistical service was made clear. There was a general understanding of the high importance of the statistical records compiled by the Australian Wool Realization Commission in the international wool negotiations that have taken place during the last eighteen months, upon which hinged the fate of the Australian auction system for the sale of wool. Yesterday, a conference was held in Sydney between of Commerce and Agriculture with repWool Selling Brokers, the Australian Wool growers' Council and the Australian Wool and Meat Producers Federation. As a result of the conference, it was agreed that, for a trial period of three months, the wool statistical service now operating should be continued and that, concurrently, a method of supplying the basic information put forward by the National Council of Wool Selling Brokers should be tried. It was understood that if, at the end of the trial period, the brokers was adequate and could be accepted both here and overseas as authentic and complete, the Government would be read to agree to this modification of the statistical service. the table reports of the Tariff Board upon the following items:Aluminium foil and aluminium foil paper. Canned fish.",18,Housing
35,Mr Fuller,I ask the Minister for,19,Tarif F Board Reports On Items
36,Mr Mcewen,The present Govern,19,Tarif F Board Reports On Items
37,Mr Brimblecombe,Has the,19,Tarif F Board Reports On Items
38,Mr Mcewen,"It was proposed that,",19,Tarif F Board Reports On Items
39,Mr Eric J. Harrison,"I lay 6nCopies of the reports are not yet available for circulation to honourable members. to issue a writ on the 19th November for the election of a member to serve for the electoral division of Bradfield, in the State of New South Wales, in the place of the late Right Honourable William Morris Hughes, deceased. The dates in connection with the election will be fixed as follows:-Issu e of writ, the 19th November; nominations, the 3rd December; polling, the 20th December; return of writ, on or before the 22nd January, 1953. Assent to the following bills reported Overseas Telecommunications B ill 1952. Nationality and Citizenship B ill 1962. Northern Territory (Administration"") B ill !952Stirling North to Brachina RailwayB ill W52. Loan (International Bank for Reconstruction and Development) B ill 1952. Pharmaceutical BenefitsB ill 1952. Seamen's War Pensions and Allowances Bill (No. 2) 1952. .SERVICES CONTRIBUTION BILL 1952. Bill returned from the .Senate, without ship interests between the 1st July, 1951, requests. Bill returned from the Senate, with .an a transfer of interests inevitably takes amendment. In Senate's amendment. .Clause7 (Disposal of trading stock). tion consequence of -treating a transfer of ./Senate's Amendment -A t the end of clause interests as a .disposal is to include the add the following sub-clause:"" (4.) Where(a) a change in the ownership of, or in allow a deduction of that amount to the the interests of persons in, property, new owners. Under proposed new sec.being a change in relation to which tion 36A, the value of trading stock so to .the section inserted in the Principal be taken into account will be, where all .Act by this section applies, occurred on or after(i) the first day of July, one agree, -the value of that stock as adopted thousand nine hundred and in the income tax returns -of ,the fprmer fifty-one; or ( i i) if the person or persons who owned the property before the change adopted an accounting period in lieu of the year of income that commenced o that daten the first day of that accounting period, or the f if t h day of November, One thousand nine hundred and fifty-one, whichever is the earlier, and not later than the eighteenth day of September, One thousand nine hundred and fiftyrtwos and (b) the Commissioner is satisfied that the property became, upon the change, an ""asset of a business carried on by a bon-a fide partnership of the persons by whom the property was owned after thc change, sub-section (2.) of the first-mentioned section applies in relation to that change as if the reference in paragraph (6) of that sub-section tg one-quarter of tlie value of the property were a reference to such smaller 'proportion of that value as the Commissioner considers reasonable having regard to the number of partners and the circumstances in which the change occurred."". , , „ Treasurer) [4.8] I move That the amendment be agreed tp. I desire to explain briefly the. purpose and significance of fhe amendment. In clause T, it is proposed to introduce a new section 36A into the principal act. By this amendment, the new section, as it applies to certain transactions in partnerand the 18 th September, 1952, will operate more advantageously to the taxpayers concerned. The effect of proposed new section 36A is to treat transfers of stock, as disposals of that stock. Such place on the formation or dissolution pf committee: Consideration of a partnership, or on a change in the constitution of a partnership. The taxavalue of the stock in the assessable income of the former owner or owners, and to the parties to the transfer unanimously ; :",19,Tarif F Board Reports On Items
40,Mr Speaker,It is my intention,20,Income Taxa Nd Social Services Contribution Assessment Bill No 3 1952 Interests In Trading Stock Including Live
