speakerGroups,speaker,theText,pageNumbers,title
11,Mr West,"This is a very seriousthe Postmaster-General is responsible. chamber. I have received this reply from While these two Ministers are disputing the secretary of the commission :the people of the island are deprived of an urgently needed service. able member must ask a question, and not circumstances, I regret that your request debate the matter. Home and Territories explain why I ask the Minister for Works and Railthe amount placed on the Estimates in ways whether it is the practice of the 1926 has not been expended? Sir NEVIL LE HOWSE I shall have refuse honourable members information inquiries made into the matter imwhich they desire for use in the House, mediately, and let the honourable member lest damaging facts might be disclosed ? have a reply. PILM CENSORS. Minister whether any appointments have applied to me I would have considered his yet been made to the proposed film cenrequest. sorship board? appointees and what are their qualificaapproached the Minister within the pretions ? yet been made. number of persons unemployed in Canaction he proposed to take when the Estiberra and the surrounding districts, will mates were under consideration. I in the Minister for Home and Territories formed him-that I was prepared to make state whether any public works are likely a full reply to any accusation he had to to be started in the near future which will make. I should like to say further that relieve the present distress? tion is now under consideration and homes, and especially those at Sunshine. inquiries are being made. I hope at an early date to have some definite works ister to say that it was not a fact that I had started, with the object of absorbing a majority of the married men in the approached him concerning-complaints in Territory who are now unemployed. WAR SERVICE HMS AT I wrote to the War Service Homes Commission in Melbourne, asking for copies chamber the other day, the honourable of correspondence between the commission member for Corio told me, in a threatenand the Braybrook Shire Council and ing manner, what he proposed to do. He other bodies concerning complaints about did not ask me if I would make the the drainage of the soldiers' homes in the correspondence available, and the matter Sunshine group. I also intimated to the ended there. In the meantime, he applied Minister for Works and Railways that I to. the secretary for a copy of the correintended to ventilate the matter in this spondence, and, because of the manner in I duly received yours of the 5th instant, following which the Minister advised me that you proposed to discuss in the House the quescannot be complied with at this stage, but the Minister proposes to make full particulars War Service Homes Commission to Service Homes Commission had no authority to make the correspondence I ask the Prime available. Had the honourable member cincts of this House, and asked for the it would not be made available to me? no honourable member has had more consideration than the honourable member for connection with the war service homes in the Sunshine group. If that is so, will the Minister explain why the secretary of the department has written stating that he proposes to make full particulars",14,Workless Migrants Store Robbed For Food
12,Mr Speaker,Order! The honortion of drainage at the Sunshine group. In those,15,Sunshine
13,Mr West,Will the Minister for available to you later on.,15,Sunshine
14,Mr C. Riley,,15,Sunshine
15,Mr Bruce,"No appointments have information, when he informed me that",15,Sunshine
16,Mr Perkins,"In view of the large chamber, and threatened me with the",15,Sunshine
17,Sir Neville Howse,The quesCorio in connection with war service,15,Sunshine
18,Mr Lister,"On the oth September, available to me later on ?",15,Sunshine
19,Mr Hill,The secretary of the War,15,Sunshine
20,I F So Who Are The Mr Lister,I s it not a fact that I,15,Sunshine
21,Mr Hill,It is not a fact. The hon,15,Sunshine
22,Mr Lister,I understood the Min,15,Sunshine
23,Mr Hill,"When I was entering thewhicli the honourable member expressed himself, I called for a report. It was because I had done so that the secretary of the department knew that I proposed to make a statement. That statement has been preparedI am sure it will satisfy the honourable member-and I propose to make it when the opportunity offers. m for Trade and Customs if the information with which I was supplied some days ago, in the form of a return concerning the ter yet received a request from the Vicproduction of sulphur and sulphuric acid torian Government, or from any authority in Australia, and the bounties paid to the in Victoria, in reference to the effect of firms manufacturing such commodities, the Government's proposals upon the procan be supplied as an answer to a question, duction of the State coal mine, and the so that the information may be published manufacture of briquettes ? Does the Goin Hansard? mation can be supplied in the manner suggested by the honourable member. Treasurer if any arrangements are being submitted at that meeting. In regard to made by the Commonwealth Bank offiber's question, I refer him to the answer cials handling the Commonwealth housing I gave yesterday when I indicated that scheme for the appointment of authorities the Government's proposal affected only, in country towns and districts to receive the export trade and trade between the and deal with the applications from counStates. try residents? made in the Commonwealth Housing Act toria that in the event of a reduction for certain approved aud prescribed in the price of coal sent to that .State, authorities to obtain advances under the the State coal mine at Wonthaggi and the Commonwealth Housing Act. No such briquettes producing plant at Yallourn ajjplications have been received from will be closed? If that is so, will the country authorities. POST OFFICES IN TROPICAL aware that many of the buildings now from New South Wales only, but from used for post offices in the tropic north any State. The reduction in the price of are totally inadequate to the requirecoal contemplated is 5s. a ton, and with ments of the people in that portion of 4s. of that reduction in price the ComAustralia ? If that is so, will he call for monwealth is not in any way concerned; a report as to the suitability of such it will be the result of an arrangement offices, and, if necessary, take action in between the Government of New South accordance with the reports received? made to maintain postal premises in good repair, and, so far as money is available, to carry out renovations in country districts. There are many places entitled to new post offices; but the department must in the 'first instance devote its attention to the development of mail and telephonic services which are so necessary throughout Australia. THE COAL INDUSTRY. vernment propose to take any action to protect those interests? communication from the Victorian Government, but I have had a letter from, I thiuk, the underground manager of the Wonthaggi mine about a public meeting to be held in Wonthaggi to-morrow, to ask the gether with a copy of a resolution to be the second portion of the honourable memright honourable gentleman take into consideration the effect of the Government's proposal upon Victorian industries before coming to any decision? Wales and the mine-owners and the",15,Sunshine
24,Mr Fenton,I ask the Minister,16,Areas
25,Mr Bruce,I shall see if the infor,16,Areas
26,Mr Thompson,I,16,Areas
27,Dr. Earle Page,Provision is ter aware of the statement made in Vic,16,Areas
28,Dr. Nott,I s the Postmaster-General Government relate to coal exported not,16,Areas
29,Mr Gibson,Every effort is being,16,Areas
30,Mr Fenton,Has the Prime Minis,16,Areas
31,Mr Bruce,I have not received any,16,Areas
32,Mr Mcgrath,I s the Prime Minis,16,Areas
33,Mr Bruce,"The proposals of theminers of the State. The Commonwealth is involved only in relation to a further reduction of Is. per ton in respect of coal exported. Any effect upon Victorian industries will be occasioned by the action of the New South Wales Government and those interested in the coal-mining industry in that State, and it will be for the Government of Victoria and other State Governments to determine whether action should be taken to bring about a similar reduction within the borders of the other States. As to the effect upon the Yallourn scheme and the supply of electrical power, I would point out that it is anticipated that if the proposed scheme is adopted, there may be a permanent reduction in the price of coal, which will be of great advantage to those in control of transport services and also to manufacturers throughout Australia. It will be for the Yallourn authorities to take that very seriously into account, and place themselves upon a competitive basis, not merely for the first year in which assistance will be granted, but for later years, when the reduction may take effect without any assistance. General, upon notice1. Was A. J. McPherson, now chief organizer follow:of the Labour party, employed in the Postal Department; if so, for what period, and when did such employment cease? 2. When did he leave the employment of the Postal Department? 3. Was he charged with any breaches of the Public Service Act; if so, what were the charges, and what was the result of any enquiry or appeal? 4. Will the Minister lay upon the table the customs. correspondence in connection therewith? honourable member's questions are as follow:1. Yes. He was an officer of the Commonwealth Public Service from 15th August, 1914, to 12th December, 1927, when he resigned. 2. See answer to 1. 3. McPherson was suspended from duty on 15th October,, 1927, and charged under the Public Service Act with the offence of improper and 1927? conduct, to wit, writing and despatching a letter to the secretary of the Postal Workers' Union, Moscow, the contents of which were regarded as being of a disloyal and seditious nature. He denied in the first instance having written the letter, but subsequently admitted having done so, and his dismissal from the Service was recommended by the Deputy Director, Posts and Telegraphs, Sydney McPherson appealed against the recommendation, and the Appeal Board constituted under the Public Service Act to hear the appeal varied such recommendation by imposing a fine of £2. 4. Yes. I will now lay the letter in question on the table of the House. General, upon notice1. Whether the following extract from the Australasian Manufacturer of 25th August, 1928, is correct:-""When the local industry offered to make a ringing and listening key for 3s. lOd -the material and labour of which alone would cost 3s -becaus e the importers sold it at that price, the department informed the manufacturers it had another offer of 2s. 9d.""? 2. Isi t a fact that when protests were made against the action of the department in sending this order overseas, on the grounds that these goods were being "" dumped"", the department stated tliat Government importations were not affected by the Australian Industries Preservation Act? 3. Isi t a fact that the Tariff Board, on 28th June, 1926, reported in favour of additional protection for the Australian industry concerned, and, if so, why has the intention of < the Tariff Board not been observed in the placing of Government orders? honourable member's questions are as 1. No tender of 3s. lOd. was submitted by a local manufacturer when tenders for ringing and listening keys were last received by the department in September, 1927. . The Australian prices range from 4s. Gd. to Gs. l i d . per key, according to type. The prices accepted range from 2s. 7Jd. to 3s. GJd. 2. Goods, the property of the Commonwealth, are by law exempted from all duties of 3. Yes. See answer to 1, as to disparity in the prices quoted. Trade and Customs, upon notice1. What was the total amount of customs and excise duties collected in each of the States for the years ended 30th June, 1920 2. What was the total of drawbacks and refunds made in the various States for the years ended 30th June, 1926 and 1927?",16,Areas
34,. Dr. Nott Asked The Postmaster,,17,Customs And Excise Duties
35,Mr Gibson,The answers to the,17,Customs And Excise Duties
36,Mr Coleman Asked The Postmaster,,17,Customs And Excise Duties
37,Mr Gibson,The answers to the,17,Customs And Excise Duties
38,Mr C. Riley Asked The Minister For,"honourable member's questions are as follow:1. £ New South Wales Victoria Queensland South Australia . . Western Australia Tasmania Northern Territory Total. . £40,250,506 £44,704,951 State. £ New South Wales Victoria Queensland South Australia . . Western Australia Tasmania Northern Territory Total. . £1,134,727 EMPIRE MABKETING BOAED. Markets, upon notice1. What arc the various functions and duties Marketing Board, London) ? 2. What remuneration does he receive from all sources, and what are the sources? 4. Was his position advertised? 5. Isi t proposed to make his position permanent? prior to his present appointment, and what are his qualifications there for? The replies to the honorahle member's questions are as follow:presentative on the Imperial Economic Committee and on the Empire Marketing Board. He is also secretary of the London agency of the Commonwealth Dried Fruits Control Board. In addition, he acts as representative in Great Britain of the Development and M i gration Commission and the Council for Scientific and Industrial Research. 2. £2,000 per annum. This remuneration is provided by the Commonwealth Dried Fruits Control Board,, the Department of Markets, the Development and Migration Commission, and the Council for Scientific and Industrial Research. 3. Yes. 4. No. 5. The matter has not been considered. 6. Prior to his present appointment Mr Whether any decision has been arrived at McDougall was, with the support of the Commonwealth and State Governments, assisting in the extension of Australian trade in the outstanding qualifications, particularly in connection with all phases of British Empire and international trade and commerce, and was for State. ' 1925-20. 1920-27. some time engaged in the dried f r u it s business £ in Australia. 18,384,933 20,430,520 .. 11,680,479 13,294,800 .. 3,858,899 3,968,987 3,933,879 4,254,110 MOETALITY. .. 309,745 404,478 0,658 6,949 TON) asked the Minister for Health, upon notice1. Isi t a fact that the prevailing excessive rates of maternal morbidity and mortality con1925-26. 1926-27. stitute a present heavy national loss, and a £ menace to the future welfare of Australia? 470,718 634,045 2. It is a fact that the death rate in 1927 572,072 377,833 of mothers in childbirth was the heaviest for 27,854 92,243 the last twenty years V 36,510 108,571 3. Has that death-rate been increasing during 21,996 27,064 the last ten years ? 5,524 5,210 4. Has provision been made for a "" thorough 53 20 inquiry into the causation of each individual . death in childbirth,"" as recommended by the £1,244,992 Royal Commission on Health (Report of 1926; page 32, clause 5) ? 5. What public accommodation for mothers in confinement has been provided (a) in Canberra, and (ft) in the Federal Capital Territory? 6. Has provision been made for "" pre-maternity and post-maternity clinics,"" as recommended by the Royal Commission on Health (report of 1926, page 21, clause 4)? mation desired by the honourable member is being obtained. PELT HATS. Trade and Customs, upon noticeWhetheri t is a fact that the report of the Tariff Board in 'regard to felt hats was completed some months ago; if so, when does he propose to make it available? report was unfavorable to the request made on behalf of this industry. As the Board is making further inquiries into certain aspects of the wool felt hat industry, it is not proposed to table the first report at present. General, upon noticeconcerning the request for the establishment of an automatic telephone exchange at Victoria Park, Western Australia? .",17,Customs And Excise Duties
39,Mr Beuce,The replies to the,18,Victoeia Paeh Automatic Telephone Exchange
40,Mr Coleman Asked The Minister For,,18,Victoeia Paeh Automatic Telephone Exchange
41,Of Mr Mcdougall (Attached To The Empire,,18,Victoeia Paeh Automatic Telephone Exchange
42,3. Is Mr Mcdougall A Returned Soldier?,,18,Victoeia Paeh Automatic Telephone Exchange
43,6. What Position Did Mr Mcdougall Occupy,,18,Victoeia Paeh Automatic Telephone Exchange
44,Mr Beuce (For Mr Patebson),,18,Victoeia Paeh Automatic Telephone Exchange
45,1. Mr Mcdougall Is The Commonwealth Re,,18,Victoeia Paeh Automatic Telephone Exchange
46,United Kingdom. Mr Mcdougall Possesses,,18,Victoeia Paeh Automatic Telephone Exchange
47,"2,015,913 2,339,107 Dr. Maloney (Through Mr Pen",,18,Victoeia Paeh Automatic Telephone Exchange
48,Sir Neville Howse,The infor,18,Victoeia Paeh Automatic Telephone Exchange
49,Mr Scullin Asked The Minister For,,18,Victoeia Paeh Automatic Telephone Exchange
50,Mr Beuce,Yes. The Tariff Board's,18,Victoeia Paeh Automatic Telephone Exchange
51,Mr Geegoey Asked The Postmaster,"under consideration, with a view to preparation of a proposal in this connection for submission to the Parliamentary Standing Committee on Public Works. Trade and Customs, upon noticeWhether anything has yet been done in mended his appointment as a member of the regard to tlie large importation of Californian London Board of Advice. Mr Collins' services dried fruits; if not, when does he propose to had proved to be invaluable to the High Comtake action to protect tlie local industry? Californian sultanas are being required Australian Loan Council. to deposit sums sufficient to cover possible dumping duty, pending inquiry by the Mr Collins in respect of his -services in LonTariff Board. Departmental inquiries don but he .is, of course, entitled to travelling made into importations of Californian vernmental business. prunes elicited the fact that the duty paid landed cost thereof was higher than the selling price of Australian prunes. MR. J. R. COLLINS. upon notice1. With reference to the statement of the Treasurer on tlie 19th instant that Mr J. R. sene, naptha or other product, produced or Collins is receiving remuneration of £500 per imported for tlie Commonwealth Oil Refineries annum as a member of the Commonwealth Limited, during 1927, have been sold or deBank Board of Advice in London, in addition livered to-(a ) the British Imperial Oil Comto £2,000 per annum and £250 per annum pany, (6) the Tydol Company, (c) the Golden entertainment allowance as financial adviser, Fleece Company, and (d) the Vacuum Oil will he state how much Mr Collins has reCompany? ceived to date for being on the Board of Advice in London? 2. What is the reason for allowing such a Oil Refineries Limited, and (6) current selling highly-paid officer to occupy two important prices ? positions ? 3. What other allowances are being made to these products been re-issued for sale to the Mr Collins in addition to this £2,750 a year? public? the honourable member's questions are as the imported products sold to these comfollow :1. £1,0G7, covering a period of 2 years and direction of the Commonwealth Oil Refineries 49 days. 2. Mr Collins was appointed financial if so, how much? adviser to the High Commissioner and a member of the London Board .of Advice of the Commonwealth Bank with a view to of the information asked for but will strengthening the financial representation of make inquiries. the Commonwealth in London and co-ordinating the oversea activities of the Treasury with those of the Commonwealth Bank. Since the war, developments in the oversea money TRANSFER OF STAFFS-ROADS-COS T OP market had introduced complications and difficulties not previously existing and consideration of the subject had made it clear that the very important oversea financial business of the Commonwealth could be well handled Minister, upon noticeonly if the Commonwealth were represented in London by a financial adviser of high standCabinet has approved of a scheme prepared by ing. That view was supported by the 'Austhe Assistant Minister( Mr Marr) under tralian Loan Council and by the Board of which the whole of the central staffs of the Directors of the Commonwealth Bank. The Public Service will be located in Canberra Loan Council had recognized the advisability within the next two years? of concerted action in raising money oversea by tlie Commonwealth and the States and had expressed the hope that the London Board of Advice of the Commonwealth Bank would have on it a representative experienced in loan business. The Board of Directors of the bank had advised that the closest relationship should exist between the Treasury and the bank in London and after the decision of the Comadviser the board of the bank had recommissioner and to the Australian Loan Council in determining the best time and place for Importers of the flotation of oversea loans on behalf of the 3. No other allowances are being made to allowances when absent from London on goMinister, upon notice1. What quantities of petrol, benzine, kero2. What was the value of such supplies at (n.) the price charged by the Commonwealth 3. Under what labels and descriptions have 4. What was the amount of duty payable on panies, and how much was paid? 5. Were any of these products consigned by Limited direct from ships' slings to any firms; 1. Isi t a fact, as reported in the press, that",18,Victoeia Paeh Automatic Telephone Exchange
52,Mr Gibson,The matter is now,19,Canberra Bricks
53,Mr Scullin Asked The Minister For Monwealth To Appoint Mr Collins As Financial,,19,Canberra Bricks
54,Mr Bruce,Yes.,19,Canberra Bricks
55,"Mr E. Riley Asked The Treasurer,",,19,Canberra Bricks
56,Dr. Earle Page,The replies to,19,Canberra Bricks
57,Mr Blakeley Asked The Prime,,19,Canberra Bricks
58,Mr Bruce,I am not in possession,19,Canberra Bricks
59,Mr E. Eiley Asked The Prime,"2. If so, what arc the tentative dates fixed under tliat scheme for tlie transfer of the respective departments or sections of departments still located iu Melbourne? under consideration at present a scheme whereby the departments at present l o cated in M e l b o u r n e w ill be t r a n s f e r r e d to Canberra as early as possible, b ut tentative dates for the transfers have n ot been fixed. Sir NEVILLEHOWSE September, the honourable member for Swan( MrG r e g o r y ) asked me the f o l l o w in g questions:1. What is the length of the road unnamed on the plan on view at Parliament House, branching off Acton-road and traversing the roar of the Chief Commissioner's residence, and commonly known as ""Contour-road""? 2. What was the cost of this road, including guttering, drainage, &c. ? 3. How many and whose residences does this road serve? 4. Was this road part of the original"" Griffin plan ? 5. If not, what reasons were assigned for the departure from the plan, and was the Minister satisfied that the expenditure was justified before approving of the alteration? 6. Has any special rate been imposed upon those benefiting by this expenditure? I am now in a position to advise h i m as follows:1. It is not known exactly what is meant by "" Contour-road "" but only one road job has been undertaken in this vicinity and this comprised 2,311 lineal feet of 100-ft. roadway, and 2,478 lineal feet of GO-ft. roadway. 2. The total construction cost of excavation, filling formation, batters, paths, plantation areas, culverts, kcrbing and guttering, together with the cost of new entrances was £7,300 excluding overhead charges and interest during construction. 3. These roads serve, or w ill serve seven residences, the hospital, the Public Health Laboratory, and five allotments whicli are shortly to be built upon; the principal objects of the roads are, however, to improve the main road in this district and provide proper access to the hospital. 4. The Griffin plan did not provide a road in the close vicinity. The Griffin plan has been modified at this point in the manner prescribed in the Seat of Government Act, to enable the considerable investment in buildings in this vicinity to be utilized. 5. The nearest roads aligned in accordance with the Griffin plan were economically impossible, the old road was dangerous and passed the back entrances of a number of houses in the vicinity and missed the delightf u l view to be obtained from the new road, which is a very popular one. The roads which have been constructed are part of the permanent new subdivision of Acton, the 100-ft. portion of the road now being the main road through Acton; the superseded dangerous portion will later be converted into a lane. The Minister was satisfied with the whole proposal before he approved of the alteration to the plan. The Government has t(. No, as no special benefit attaches to any individuals. On the 18 th September reference was made by the honourable member for Swan( Mr Gregory) to the apparent high cost of bricks in Canberra, which he On the 13th stated is £6 5s. per 1,000 at the kiln as compared with £3 Is. and £3 3s. in Melbourne, and he asked if some reduction could not be made. In the first place it is necessary to make a correction, as the price to the general public for ordinary common bricks in Canberra at the kiln is £5 5s. per 1,000 and not £6 5s., and a special reduction to £4 16s. per 1,000 has already been made for cottage construction for public servants. The Federal Capital Commission has given the closest attention to the question of brick manufacture with the object of bringing down the costs as far as possible. There are certain circumstances, however, which govern the production and cost of bricks, and it is necessary that these should be carefully regarded when considering comparative prices. The special factors which operate at Canberra to affect the cost of brick production, however, are as follow:(a) The capital liability for the brickworks which the commission was required to take over. (b) The difference in the process of manufacture in Canberra necessitated by the nature of the raw material, involving the use of the "" semi-plastic "" method instead of the more generally adopted and cheaper "" dry-press "" method. (c) The necessity for careful selection of the.material owing to the nature of the shale deposits. (d) The difference in rates and labour conditions (e) The heavy cost of fuel. (/) The uneven nature of the demand which involves loss of effectiveness and comparative increases on overhead expenditure.",19,Canberra Bricks
60,Mr Bruce,"The commission has not detailed knowledge of the conditions under which bricks are produced at the kilns in Melbourne mentioned by the honourable member, but it has made a careful comparison of the cost of manufacture at Canberra-unde r the "" semi-plastic "" system-wit h the cost Canberra"" Semi plastic Operation. Men required. mate Bate per Hour. 8. Pit Pans4 1 2 8 2 8 Loft Machines Misers Youths Wheeler2 1 1 10i 2 7 Setter Diaggcr aud Clean2 er Burner Coal Wheeler Maintenance. Labour and Material. . Coal Power and L i g h t Sundry Materials and Labour. . Tota l The following charges should be added to the cost of the bricks produced in Canberra:-Depreciation , 4s. 9d.; interest, 6s.; management, 2s. 6d.; holiday pay, Is. 6d.; stacking, 2s.; moulds (special), 3d.; making a grand' total of £4 l is . 4d. This comparison of course is based on conditions which have not been realizable in Canberra owing to the intermittent nature of the demand, which has not rendered it possible for the kilns to operate continuously at maximum capacity. The actual cost has therefore fluctuated from time to time, and £5 5s. represents a fair average cost. It has heen explained that a concession has already been made on the average cost by charging at the rate of £4 16s. per 1,000 for the bricks used in connection with homes built for public servants. The site for the brickworks was chosen many years ago after careful expert investigation as being the best available. Nowhere in Canberra could the manufacture of bricks by the ""dry press"" nrocess be"" relied upon. At the same time it should be Sir Neville Howse. in Sydney of bricks produced by the "" dry-press"" process. The following figures are therefore given showing the estimated cost per 1,000 bricks based on one machine with an output of 10,000 bricks per day of eight hours:Sydney"" Dry-pjress. Dally ApproxiA p p r o x ! -^ ApproxiZone mate a t Men Approximate per U Allow Total. per 1,000 mate P.ate required. per H o u r . Total. 1,000 '3 ance. Bricks. Bricks1 d. s. d. £ ». d. «. d. a. ii. £ 5. d. £ 8. if. 4 0 1 0 4 1 l e 4 0 a2 O1 3 1 2 2 3 2 2 14 0 0 17 4 0 0 5 1 8 0 1-3 2 S 1 0 0 7 0 0 0 1-3 2 1 0 5 7 0 0 7 1 2 9 1 0 1 3 0 2 3 1 2 S 1 0 1 2 4 2 3 2 0 1 0 1 12 0 1 1 8 3 2 2 2 i 2' 3 0 18' 0 0 i' 9 2 7 2 0 2 3 4 4 4 '2 2' 4 1 1 7' 4 0 s' 9 .. 3 2 7 . ' 3 0 3 5 0 6 6 3 2 4 2 16 0 0 5 7 3 2 7 3 O 3 5 0 6 6 3 2 4 2 IS 0 0 5 7 1 2 5 1 0 1 0 4 2 0 1 2 2 0 17 4 0 1 9 0 12 0 O 5 0 54 cwt. per 1,000 bricks @ 2s.6d 0 13 9 i i cwt. per 1,000 bricks @ Is. 3d. 0 5 7 Per 1,000 bricks 0 5 7 Per 1,000 bricks 0 3 4 0 4 0 3 14 4 Total .. £2 4 2:j stated that by the "" semi-plastic"" process a much superior brick haa been produced. The commission is satisfied that the plant installed is suitable and the management efficient. It has obtained the best expert criticism it could on all aspects of the matter with the object of adopting any expedient which might have the effect of reducing the price of bricks. In view of the special factors that have been explained, it appears that the only likely possibility of effecting a small reduction of the cost of bricks would be a steady maximum production, but this is, of course, dependent upon a continuous demand which cannot be guaranteed at the present time. It will thus be seen that a -superficial comparison of the cost of manufacture of bricks in different places cannot be accepted and that the controlling factors-suc h as the conditions of raw material, labour, and other costsmust in each case be ascertained and examined before a reliable opinion can be formed. ister for Defence, upon notice1. Whether it is a fact that Australian manufacturers were prevented from tendering for the supply of engines for lighting plants used by tlie Western Australian Airways Limited in connection with the Perth-Adelaide air service? 2. Isi t a fact that no clause covering preference to Australian manufacturers was mentioned in the conditions of tender for the aerial service? 3. If so, will the Minister inform the House who was responsible for failing to give Australian manufacturers an opportunity to tender ? 4. Is it a fact that before the sub-tender was signed an application of an Australian manufacturer was before the Controller of Civil Aviation; if so, why was such application ignored ? 5. What subsidy, if any, is paid to Airways Limited for the Perth-Adelaide service? obtained and a reply .will be furnished to the honourable member as early as possible. Home and Territories, upon notice1. Isi t a fact that a mileage allowance is granted to Ministers who use their own cars in the Federal Capital Territory on official business ? 2. If so, what is the amount of such mileage porarily, and how many permanently? allowance? 3. What Ministers, if any, utilize this privilege? 4. What amounts respectively for each month have been paid to respective Ministers since this allowance was approved, if it has been approved? to the honourable member's questions are as follow:1. Yes. 2. Sevenpence per mile when chauffeur is provided. One shilling per mile when no chauffeur is provided. 3. Tlie right honourable the Prime Minister and the Minister for Home and Territories are the only Ministers who have their own cars in Canberra. 4. Information is not available as to amounts paid in respect of running in the Federal Capital Territory as the payment of mileage allowance to a Minister for the use of his own car on official business is not restricted to the Federal Capital Territory. The amounts accruing to the right honourable the Prime Minister and to the Minister for Home and Territories for the past six months are £240 Is. Od. and £212 15s. 7d., respectively. These amounts cover all running for official use, inclusive of a considerable mileage outside the Territory, and also the conveyance of departmental officers in circumstances where otherwise heavy expense would be incurred for railway fares, and other transport expenses. General, upon notice1. What number of allowance postmasters in South Australia have received the increases in salary promised last year ? . 2. What number of allowance postmasters have not yet received such increases? made, and the information desired by the honourable member will be furnished as soonas possible. the honourable member for Melbourne (Dr. Maloney) asked me the following questions, upon notice1. What are the total costs of Australia House, and the total cost of the building up to tlie 30th June, 1928? 2. Does the cost of the building include the what is the estimated value of the whole property? 3. What were' the amounts of salaries, wages, allowances and expenses severally pertaining to Australia House for the year ended 30th June, 1928? . 4. What is the total number of employees, and of these how many are employed tem5. How many of such employees are Australians ? I am now in a position to furnish the following reply:1 and 2. Total administrative cost, £720,602. Total costs-Building, £621,700; site, £379,800. The High Commissioner's office advises that it is practically impossible to estimate the values of the building and site, but that there is no doubt both would show a considerable increase on cost. 3. Salaries £79,613 Wages 8,438 Allowances .. 7,739 Other Expenditure .. 44,198 Total .. £139,988 4. 342-29 , permanent; 313, temporary. 5. .58. In addition there are 24 who have previously lived in Australia. SIZE OF COINS AND NOTES. September, Dr. Maloney asked the",20,Canberra Bricks
61,Mr Mcgrath Asked The Acting Min,,22,Currency
62,Mr Marr,The information will be,22,Currency
63,Mr Coleman Asked The Minister For,,22,Currency
64,Sir Neville Howse,The replies,22,Currency
65,Mr Makin Asked The Postmaster,,22,Currency
66,Mr Gibson,Inquiries are being,22,Currency
67,Mr Bruce,"On the 6th September,",22,Currency
