speakerGroups,speaker,theText,pageNumbers,title
10,Mr Archie Cameron,I s the,12,Canteens Administration
11,Mr Curtin,"Any comment whichmake on that matter -would be relevant during the debate on international affairs. cently received the following reply from Prime Minister lay on the table of the House tbe paper, or a copy of the paper, from which he read a statement in this chamber last week regarding the position, of the right honourable member for Cowper( Sir Earlc Page) in relation to 'he Government? announcement to the House in precise terms. I had a note in order that 1 might correctly state the matter concerning which I desired to inform honourable gentleman. WhatI said was that the right honourable member for Cowper had been co-opted by myself as a member of the Advisory War Council and would attend meetings of the War Cabinet to assist the Government to dpal with war matters. all the time? matters before the War Cabinet on which the right honourable gentleman, by reason of his work in London and the United States of America, would be able to assist the Government with his experience and advice. 1 made that very clear. The right honourable gentleman's position in the War Cabinet in relation to myself, if I understand the position correctly, is precisely that which be occupied -In the British War Cabinet as the representative of Australia. He was there to state a view. Th8 right honourable member said last night that he did not vote as a member of the British War 'Cabinet. In fact, no votes were taken. I desire to express my indebtedness to the right honourable member for Cowper for the magnificent way in which he has assisted this Government, and the previous Government, in the very difficult and exacting work that devolves upon a Commonwealth administration in war time. MAN-POWER IN RURAL ister for the Army a question regarding the release of men from military service so that they may take part in seasonal operations in primary industries. I rethe Director-iGeneral of Man Power to representations on behalf of one man:The arrangements made with the Army authorities regarding the granting of seasonal leave arc sucli that I would not be justified iu requesting that nn exemption be made in any specific case, and I am, therefore, unable to accede to Mr Monaghan's request. AuiI lo understand that a general policy has been laid down in regard to releases from the Army, and that it will be of no use in the future to make representations on behalf of any one? when a release from the Army is desired for seasonal work, application is made to the commanding officer and to the man-power officer for the district, who considers the circumstances aud makes a recommendation to the commanding officer. This recommendation is then given immediate consideration. I know that commanding officers have come in for a lot of criticism for not releasing men, but, as a member of the War Cabinet, I may state that the advice of our military experts is such as to cause the Government to hesitate before allowing thousands of additional men to he released from the Army. We are in dire need of more fighting personnel. Plans have been prepared for a military establishment of a certain strength, but not all the necessary men have been called up. Already, 15,000 men have been temporarily released from the Army to assist in seasonal work in primary industries, and there is a limit beyond which we cannot go, having regard to the safety of the country, which must be our first consideration. Commanding officers never release men except upon the favorable recommendation of an official of the Department of Labour and National Service. Evidently, in the case to which the honourable member has referred, a favorable recommendation was not made. Mr WW.SOK -What, is the new arrangement referred to in the letter? knowledge, there is no new arrangement. The instruction is that man-power and national service officers must consider every application, and make a recommendation to commanding officers.",12,Canteens Administration
12,Mr Archie Cameron,Will the,13,Industries
13,Mr Ctjrtin,Last week I made an,13,Industries
14,Mr Anthony,"Only when invited, or",13,Industries
15,Mr Curtin,Only when there were,13,Industries
16,Mr Wilson,I wish to ask the Min,13,Industries
17,Mr Forde,The procedure is that,13,Industries
18,Mr Forde,"To the best of' myshall be glad to inquire further into the setting forth the number in Australia position, and advise the honourable memof turf commission agents, bookmakers, ber later. powerful arguments that the Minister has call-up for service with the armed forces, advanced for the retention of men in the or under the Allied Works Council? Army, I ask him to make the necessary arrangements so that a reasonably prompt honourable member's question before the decision will be reached regarding appliMinister for tbe Interior, who may choose cations for the release of men to underto prepare a statement for submission to take urgent work. Not infrequently, an the House. application passes backwards and forwards from the applicant and those who make representations on his behalf, and the various authorities concerned, for General yet reached a decision regarding more than three months, without a the representations which I made to him decision being reached. ber will bring specific cases to my notice, employees of the mines rescue stations, E shall inquire into them and inform him and of the 'Colliery Staff Association, of the result. Minister on the subject. on the delays alleged to have occurred they worked on May Day instead of in considering applications for the release Labour Day? of men from the Army. Honourable members should understand that when an application is made, an officer of the Dethe State authority, employees on mines partment of Labour and National Service rescue stations are unable to have their examines it aud submits a report on it claims considered by a State tribunal, to the commanding officer. cases, the reply has to be in the negative. commissioner to deal with the matter. J OCKEYS. that certain persons such as bookmakers, bookmakers' clerks, jockeys and turf commission agents are avoiding their obligations to serve under the Defence Act, or in labour corps. In the light of that observation, can the Minister representing the Minister for the Interior say who was responsible for the appointment of Mr Peter Cruise, turf commission agent, and Mr Angles, who turf, to the Sydney office of the Allied Works 'Council? their duties, their ages and qualifications, and did they themselves apply for the jobs or were they appointed by somebody else? Will a statement be made to the House, based on the national register, jockeys, and others of like class; and also, for the appointment of a conciliation among whom there is much discontent award? Has the Attorney-General yet reached a decision regarding the payment In many and it has now been decided to appoint a sioner? league, the Minister for Labour and National Service, has signed the necessary papers. A decision has also been reached for the holiday rate to be paid in the district when the holiday was taken on May Day in lieu of Labour Day, but the condition is imposed that the ordinary rate shall be paid for Labour Day, which occurs next month. The effect of the decision is that men will have the benefit of one holiday rate during the year. also is connected with the TOBACCO RATIONING. What are of Trade and Customs consider the advisability of registering smokers, and introducing a scheme for rationing tobacco so as to ensure an equal distribution of available supplies? Under the present system, some persons are able to",13,Industries
19,. Mr Mcewen,Whilst admitting the what has happened to them regarding the,14,Mines Rescue Stations
20,Mr Forde,If the honourable memcommissioner to hear the complaints of,14,Mines Rescue Stations
21,Mr Mcewen,I have written to the in the absence of an Arbitration Court,14,Mines Rescue Stations
22,Mr Forde,I shall call for a report to mine workers of the penalty rate when,14,Mines Rescue Stations
23,Mr Spender,There is a suspicion,14,Mines Rescue Stations
24,Mr Lazzarini,I shall place the,14,Mines Rescue Stations
25,Mr James,-Has the Attorney,14,Mines Rescue Stations
26,Dr. Evatt,"It appears that, under",14,Mines Rescue Stations
27,Mr James,Who is the commis,14,Mines Rescue Stations
28,Of Bookmakebs An D Dr. Evatt,Mr Connell. My col,14,Mines Rescue Stations
29,Mr Clark,"Will the Departmentobtain considerable quantities of tobacco whilst others have none. pleasure in bringing the honourable member's question to the notice of the Minister for Trade and Customs. Minister whether it is a fact that, towards the close of the last parliamentary period, Cabinet decided to review the whole position of the Department of Information three months from that date? ""Will the right honourable gentleman inform me whether the review has yet been made? If it has not, will he, before he takes action, consider the advisgram in Canberra and its arrival in Tasability of referring the matter to a parliamentary committee representing all parties, for investigation and report? first part of the question is "" Yes "". The review has not yet been completed, and [ shall consider the honourable member's suggestion when I conclude the review at the end of the three-months period. Minister ask the Postmaster-General to give favorable consideration to the proposal that members of the women's auxiliary services shall receive the benefit of the concessional postal rates that have been granted to male members of the fighting forces? the matter, and has reached a decision. The Postmaster-General, I am sure, will shortly be in a position to make an announcement. form me whether the position regarding formation of the Treasurer I can tell the grant to Tasmania, which was recomhim that one metropolitan representative mended by the Commonwealth Grants of one of those departments has suggested Commission, has been clarified ? In view to a creditor that he should keep on of the controversy that has arisen, will pestering him so that he may keep on tbe honourable gentleman make a .statepestering tlie Treasurv. ment on the subject to the House? fectly clear; nothing remains to be clarian instruction that a schedule should be fied by Cabinet or the Treasury. ing the telegram announcing that Tasmania would receive £S00,000 been clarified? wealth Grants Commission made a recommendation, which the Government proposes to adopt, for the payment of grants to certain States, and Tasmania will receive £575,000. The Prime Minister notified the Tasmanian Government, by telegram in code, of the sum that was to be paid. An investigation disclosed that the telegram was lodged correctly in Canberra, but by some mischance, the figure of £800,000 reached the Tasmanian Government. All that need be said about it is that between the lodgement of the telemania, some one, as human beings do, made a mistake. SIR BERTRAM: STEVENS. the Army tell me whether there is any trutli in the very popular rumour that Sir Bertram Stevens has .been called up for medical examination in order to determine his physical fitness to use a pick and shovel with the Allied Works Council? If not, why not? the Allied Works Council are.called up by the Council, not by the Army, and I refer the honourable member to the Director-General of Allied Works. the Treasurer take steps to avoid tthe shocking delay in the settlement of accounts owing by Commonwealth departments and services? I include in that category the Allied Works Council, the Department of Supply and Development, prepared for him of all delayed accounts.",14,Mines Rescue Stations
30,Mr Beasley,I shall havt,15,Payment Of Commonwealth Accounts
31,Mr Harrison,I ask the Prime,15,Payment Of Commonwealth Accounts
32,Mr Curtin,The answer to the,15,Payment Of Commonwealth Accounts
33,Mr Conelan,Will the Prime,15,Payment Of Commonwealth Accounts
34,Mr Curtin,Cabinet has reviewed,15,Payment Of Commonwealth Accounts
35,Mr Beck,Will the Treasurer inand the services generally. For the in,15,Payment Of Commonwealth Accounts
36,Mr Chifley,The position is perthe Opposition was Treasurer he issued,15,Payment Of Commonwealth Accounts
37,Mr Beck,Has the position regard,15,Payment Of Commonwealth Accounts
38,Mr Chifley,Yes. The Common,15,Payment Of Commonwealth Accounts
39,Mr James,Can the Minister for,15,Payment Of Commonwealth Accounts
40,Mr Forde,The men employed by,15,Payment Of Commonwealth Accounts
41,Sir Frederick Stewart,Will,15,Payment Of Commonwealth Accounts
42,Mr Chifley,"When the Leader ofThat practice is being continued. As late as the day before yesterday I went through the list supplied and, seeing that some accounts have been delayed for a considerable time, I gave instructions that they should be immediately met. If there are any specific cases, I shall be glad to follow the example set by the Leader of the Opposition during his tenure of office and investigate them so that the public will have no cause for dissatisfaction. portance of New Guinea to the defence of Australia, and in view of the significance of the happenings in New Guinea, will detailed answer to the honourable memthe Prime Minister arrange either to ber's question, but I take this opporvisit that area himself or for one of his tunity to tell him that there is full coservice Ministers to go there in order ordination between the Commonwealth that the Government plight be more fully authorities and all State Departments of advised of the actual position in that Agriculture. The primary industries battle zone? Will he follow the practice have been organized to produce to their of the British Government in that regard full capacity. Those industries do know -the British Government has a represenwhat is required of them. In many tative of the British Cabinet in Cairo in instances, definite contracts have been the person of Mi-. R.i G. Casey-by proentered into through the Departments of viding for one of his junior Ministers to Agriculture and the Department of Combe stationed in New' Guinea, while the merce and the Department of Supply and present conflict there lasts? have been conducted in New Guinea in rect to say that there has not been a association with the general war position marshalling of primary production. in Australia are under the control of the That matter has been attended to most Commander-in-Chief of the Allied Forces thoroughly by the Department of Comin the South-west Pacific area, General merce and the Department of Supply and MacArthur, and the Commander of the"" Development. Nothing has been left to Allied Land Forces, General Blamey. I chance. consider that I am fully acquainted with all the circumstances of the New Guinea statement by the Minister for Commerce operations. There is nothing that I that nothing was being left to chance in could do by being on the spot which the field of primary production, and that would give to the commanders greater there was complete co-ordination and abilitv than they already possess. I am planning between his department and the quite satisfied that to the maximum of Department of .Supply and Development the resources available the operations in in regard to primary production, will the New Guinea will be waged by tbe Allied Minister inform the House whether it is forces there in a manner which will a result of planning that pig numbers in win the admiration of the people of Australia are now 20 per cent, below what Australia. I do not know what the result they were last year; that the quantity of will be, but I am convinced that nobody eggs on the market this month is 30 per outside the commanders of the gallant cent, below what it was in the correspondAllied forces engaged in those operations ing month of last year; and that, in fact, could contribute anything materially no substantial supplies of butter, cheese useful in the efforts that they are making. or pig meats are now being sent to the of information which the primary industries have regarding what is expected of them in the way of production, will the Minister for Commerce amplify his statement made on the 24th August, in which he said that production targets for 1942-43 had been fixed? Will he make those production targets available to the various industries so that they shall know exactly what to aim at? In particular, I ask him to announce the production targets for butter, cheese, condensed milk, dried milk, mutton, lamb, beef, pig meats Development, for different forms of primary production. It is absolutely incor-",15,Payment Of Commonwealth Accounts
43,Mr Calwell,-In view of' the imand eggs as soon as possible.,16,Primary Production
44,Mr Curtin,The operations that,16,Primary Production
45,Mr Anthony,In view of the lack,16,Primary Production
46,Mr Scully,I shall supply a fully,16,Primary Production
47,Mr Anthony,"In view of the United Kingdom? If these are the results of planning, will the Minister endeavour to bring about a reversal of the present position? ber's question takes my mind back to the not distant past when he was assisting the Minister for Commerce. During his term of office there was a complete collapse of the pig industry throughout the Commonwealth unparalleled in our history, and as a result, by the property owners concerned. The the Department of Commerce was condemned by all those engaged in that industry. Since the Labour Government has assumed office, the position has improved, considerably, and I personally have received congratulations from the Australian Pig Council. In addition, letters have been received from various pig industry councils in different parts of Australia stating that this Government has done more for the pig industry than had any other government. To the other matters mentioned by the honourable gentleman, that answer applies with equal force. able members that the purpose of require to be referred to a compensation questions is to elicit information. board. Questions such as that just asked by the honourable member for Richmond( Mr committee to consider delays which had Anthony) are plainly argumentative, and occurred, and to submit proposals for iminduce argument in reply. In future I provement of procedure. Officers were shall disallow such questions. bers have asked questions about the perty owners who had experienced diffire-organization of the Army Hirings culty in having claims adjusted. The Branch. The particulars are set out in hirings staff was also increased to enable the following statement which, with the outstanding claims to be dealt with in a consent of honourable members, I shall minimum of time, and the results of this incorporate in Hansard:Since the outbreak of war the provision of accommodation of all kinds for all the services and all Commonwealth devolume and variety of hirings work had partments has, in general, been handled by expanded so rapidly that additional the Hirings Directorate in the Quartermachinery was desirable. The Governmaster-General's Branch, Department of ment therefore decided to set up under the Army. On the outbreak of war with the Minister for the Anny a Central Japan and the arrival in Australia of Hirings Committee at Land Force Headthe United States Forces, a considerable quarters, Melbourne, and local comincrease took place in the demand in all mittees in each line of communication States for buildings and land for use of area, except that in which the central the services including the American committee would be sitting. Forces. The requirements have extended to all kinds of properties including office accommodation in the cities, premises for hospital accommodation and land for camps, artillery ranges, and aerodromes. Operational requirements have necessitated the handing over of properties for service use often at very short notice, and as a general rule a spirit of co-operation and helpfulness has been manifested large expansion of the defence requirements for the use of property imposed such a heavy strain on the small hirings staffs at the military head-quarters in the various States that it was found for a time impossible to dispose of the settlement of all claims as promptly as was desired. In some cases a good deal of the time of the hirings staffs was occupied in negotiations on claims which appeared to be unreasonable. In other cases complications had arisen owing to the unusual nature of the claims, and in some instances it was apparent that agreement could not be reached I therefore appointed a departmental despatched to several States for the purpose of conferring with State military head-quarters, the local hirings officers step have been apparent in a substantial decrease of the number of these claims. It was apparent, however, that the",16,Primary Production
48,Mr Scully,The honourable mem,17,Hirings Administration
49,Mr Speaker,I remind honorby negotiation and that appeals would,17,Hirings Administration
50,Mr Forde,"Severa l honourable memand with members of Parliament and proRegulations which are about to be propurposes. Among other things, the commulgated will be known as the National Security (Hirings Administration) Regulations and will empower the central committee and the local committees to deal with certain cases involving the use of land and buildings during the period -of the war under regulations 53, 54 and 55 of the National .Security (General) .Regulations. It is contemplated that the Hirings Service of the Army shall continue generally as an executive organization to handle hirings for . all services to any direction which may be given by and departments, hut. that the committees shall handle certain matters of policy and determine what compensation is to be offered. The Central Hirings Committee will -consist of three permanent members, namely an independent chairman, a representative of the Treasury, and the Director of Hirings-wh o is the Army officer at the head of'the Hirings Service under the Quartermaster-General-or , in his absence, an appointee of the Quarterthe duty of assessing the compensation to niaster-jGeneral. In addition, when any hiring or proposed hiring for any service -or department, or an order or proposed order prescribing the.standards of accommodation for services or departments, is being considered, a representative appointed by each department concerned, shall be a member of the committee. Provision is also made for the central committee to co-opt for any meeting a reprethe central committee should deal only sentative of any department which the committee considers is concerned or 1 affected. The local hirings committees which will be set up in each line of communication area, and in airy other area where it may be necessary, will comprise similar he may apply to a compensation board, personnel to that of the Central Hirings Committee, except that the chairman of the Central Hirings Committee will be a member, and when-present will be chairman, of all local hirings committees. Similar provision is made for representawill usually have a knowledge of land tion of services and departments when hirings or proposed hirings in which they are concerned are under consideration. It is intended that the central committee shall lay down certain general principles covering hirings, so as to give effect to the Government's policy concerning the use of property for defence mittee may prescribe the standards of accommodation to be provided for the services and departments. In order to relieve Ministers of the necessity for dealing personally with a multitude of details concerning hirings. provision will be made in the regulations for all committees to have some determinative and recommending functions. These functions will, however, be subject the Minister. Provision has also been made for the Minister to decide whether the whole or a part of the regulations should operate in any areas of Australia. In general, they apply everywhere unless ' excluded by him, except in the case of emergency control areas, where nothing applies unless he specifically so directs. It is provided in the regulations that the central committee shall undertake be offered to a claimant, but in order to avoid unnecessary centralization of authority, with consequent delay, provision is made for the central committee to delegate power to local committees, to any member of itself or a local committee, to persons authorized to carry out hirings, or to .any member of the hirings service. It is proposed that with large claims and with such small claims as may involve principle. Where the owner of any property which is used for defence purposes is dissatisfied with the amount of compensation fixed by a hirings committee, or by any delegate, which will be set up in each line of communication area. The board will consist of a police, stipendiary or special magistrate as chairman, a qualified practising accountant, and one other person who values. Rules have been made providing for a proper hearing before any such board, with legal representation if desired. The claimant or the Crown, if dissatisfied with a determination by a board, may appeal to the appropriate court. The National Security (General) Regulations, insofar as they deal with compensation, are to be amended to bring the existing provisions into line with the proposals mentioned. The new organization, when it commences to function, w ill be able to deal promptly with hirings problems as they arise. other departments by providing the machinery for meeting their needs, and will be of .assistance to members of the public whose properties are affected by war-time requirements. Mr J. B . Tait, a barrister, who is also a qualified accountant and who has specialized in business matters in the Supreme Court of Victoria, has' been appointed chairman of the Central Hirings Committee. representative w ill be Mr VictorH . Evans, a former district finance officer of the Department of the Army. The third member will be Lieutenant-Colonel Davey, Director of Hirings. sonnel of the local committees and compensation boards to be set up in each line of communication area are now under consideration, and -will be announced shortly. impossibility which many dairy-farmers find iu producing butter at the present price, can the Ministerf o r Commerce say when an increased price is likely to be granted? matter yesterday in answer to a question asked by the honourable member for Richmond( Mr Anthony). The whole matter is now under consideration. We are doing all that is possible to expedite a decision. RE-ORGANIZATION OP SECURITY SERVICELI BERTY-PROCEDUR E FOR INVESTIGADr. General) [ 2 . 4 5 ] the House that I would make a statement on security matters in general, and also refer to the cases of twenty British subjects, sixteen in New South Wales and four in Western Australia, who were ordered to be interned in the month of March last. BeforeI refer to these cases I should It w ill assist the services and explain that, in March last, there was a re-organization of the Security Service throughout the Commonwealth. War Cabinet decided that in view of the imminent danger from Japan a widening of Security functions was desirable. Chief alteration was the appointment of a Director^General of Securityf o r Australia and six Deputy Directors, one for each of the States of Australia. On the Director-General and the Deputy Directors very wide powers were conferred. It The Treasury was arranged in March that under the re-organization the service should be administered by my colleague, the Ministerf o r the Army, during my absence abroad. I assumed responsibility only The perlast month. In time of war the success of Security Service must depend upon f u l l co-operation, not only of the Army Intelligence Branch, but also of all other Commonwealth and State instrumentalities, including the police forces, the Commonwealth peace establishment, the CommonI n view of the wealth Investigation Branch, and officials in all government departments. To discuss all these questions of security a conference was held here on Saturday last at which there were present the Director-General, all the DeputyI referred to that Directors fro m the six States, representatives of the statutory committees, representatives of the Army, and the intelligence branches of all the fighting services. I now turn to the general question of restrictions upon the liberty 'of persons within Australia, whether natural-born British subjects, naturalized British subjects of enemy origin, naturalized British subjects of friendly origin, or aliens. Broadly speaking, the accepted policy in UPON INDIVIDUAL relation to restrictions upon liberty of movement is and should be as follows:(1) The aim and sole justification of all restrictions upon individual liberty is to prevent in j u r y to I recently promised not to punish the individual. In short, the objective is preventive rather than punitive. This",17,Hirings Administration
51,Mr Perkins,,19,Evatt Barton Attorney The War Effort Of Tlie Country
