speakerGroups,speaker,theText,pageNumbers,title
27,Tially Created Problems Where Australia Iden,"Mr WILLIAMS-The opposition haveother terrorist organisations of security conNational Security: Terrorism rate legislative amendments would be requestion is to the Attorney-General. Attorquired before these organisations could be ney, given your last answer in which you listed, and there is no guarantee that this proffered a legal opinion, isn’t it true that could be achieved quickly or even at all. you cannot do by regulation that which you Taking an ad hoc approach to listing terrorist cannot do by legislation? Given we both organisations means that we would not be agree that the Hezbollah external terrorist able to act quickly. organisation should be listed, why is the Ms King interjectinggovernment playing politics instead of joinlarat wishes me to issue a general warning, I through legislation? will accommodate her. The Attorney-General Mr Crean interjectingbe fooled by the opposition’s purely political do on the Prime Minister. The Leader of the suggestion that the government is seeking to Opposition is a persistent interjector. He will put the Attorney-General as the sole arbiter exercise a good deal more restraint. of what constitutes a terrorist organisation in Opposition member interjectingAustralia. Those who seriously considered bate will be aware that under the governout the previous answer. I think the question ment’s proposal it is the parliament that has does not raise anything new. If we are both the final say-separately, both houses of paragreed on the need to list terrorist organisaliament have the say. The regulations listing tions, why don’t we agree on the method of terrorist organisations are disallowable by doing it? If we are going to do it, let us make the parliament. The decision to list must be it a workable system and not one that is gomade in accordance with strict legislative ing to be subject to the exigencies of the parcriteria and the decision is judicially reviewliamentary process and when parliament is able. The government’s proposal is a constisitting. tutionally sound system of identifying and DISTINGUISHED VISITORS listing terrorist organisations posing a threat pendent of the United Nations, with a final House that we have present in the gallery check in the form of the federal parliament this afternoon members of a parliamentary and judicial review. The last thing we want is delegation from Kashmir, accompanied by for terrorists to escape prosecution on the officers from the Pakistani embassy. Also basis of constitutional uncertainty. The oppopresent in the gallery are members of the sition should admit it got it wrong. This is no International Youth Cooperation Developtime to play games with the safety and secument Center of Vietnam. On behalf of the rity of the Australian community. I urge the House, I extend a very warm welcome to our opposition to work constructively with the guests. government to fix the problem it created. Honourable members-Hear, hear!",10,Questions Without Notice Or Extremely Confident In Their Business
28,"Cern To Australia Are Not On The Un List, Sepa",Mr McCLELLAND (2.20 p.m.)-My,11,Questions Without Notice Or Extremely Confident In Their Business
29,The Speaker,If the member for Baling with Labor today to ban that organisation,11,Questions Without Notice Or Extremely Confident In Their Business
30,Has The Call. He Will Be Heard In Silence. The Speaker,I place no more de,11,Questions Without Notice Or Extremely Confident In Their Business
31,Mr Williams,The House should not mands on the Leader of the Opposition than I,11,Questions Without Notice Or Extremely Confident In Their Business
32,The Listing Legislation During Last Year’s De,Mr WILLIAMS-I am invited to read,11,Questions Without Notice Or Extremely Confident In Their Business
33,"To Australians And Australian Interests, Inde","The SPEAKER (2.22 p.m.)-I inform theIndigenous Affairs will lead to agreements with communities on the priorities, responsibilities and outcomes. tion is addressed to the Minister for ImmiThe Indigenous communities, I have to gration and Multicultural and Indigenous say, are responding well, as the member for Affairs. Would the minister inform the House Grey would know-he attended with us of the progress of the government’s work to when this announcement was made. We improve the situation in Indigenous spent two days in the Pitjantjatjara Lands, communities? the AP Lands, and had the great opportunity of seeing a number of community situations. One of the communities I visited was the member for Grey for his question because it community at Ernabella. I had been there is a very timely question. Last Thursday the some 25 years ago as a young member chairMinister for Health and Ageing, Kay Pattering the House of Representatives Standing son, and I, along with the member for Grey Committee on Aboriginal Affairs. I reminded and the South Australian minister for Indigethem that I still have in my office in Sydney nous affairs, went to the centre of Australia. a rather unique batikWe were with the Anangu Pitjantjatjara Lands Communities, where we have agreed Ms Macklin-Rather unique! Australian Governments’ initiative to imbatik that is produced by the Indigenous prove outcomes for Indigenous communities. people at Ernabella is rather unique, reflectThis is the third site and the third such ing their traditional designs. The important agreement under the COAG arrangements. point I want to make, and it is one that I note The first initiative was in Cape York in is being made increasingly, is that there has Queensland; the second was in the Wadeye been a substantial improvement in communiregion-I think that is better known around ties such as Ernabella, where they now have the community as Port Keats in the Northern access to electricity, clean water, sewerage, Territory. Both of those initiatives were animproved housing and a range of other initianounced last year. tives that are meeting some of their needs. Those initiatives are very important beBut, while there has been significant imcause they enable us to work in cooperation provement in each of these communities with state and territory governments to deover a period, we see the distance that we velop a new approach so that we can work still have to proceed in working together. with Indigenous people in removing the silos I commend my colleagues who have been that often exist. Decisions are often made by working on developing this partnership arparticular departments of the state, the terrirangement. It shows that we are listening tory or the Commonwealth in relation to very closely to what communities are seekprograms that might be appropriate but ing. I notice a lot of commentary coming communities have no real say as to whether forward now from people saying, in the conthat is the priority that they wish to see purtext of what has been happening to ATSIC, sued as an initiative that might be best able that there ought to be greater emphasis on to assist them and meet their needs. In each working at regional levels. This COAG inicase we have a commitment from the Comtiative enables us to demonstrate exactly how monwealth and the state or territory governthat can be achieved. It is a new approach",11,Questions Without Notice Or Extremely Confident In Their Business
34,Mr Wakelin (2.22 P.m.),My ques,12,Questions Without Notice Ments To Work More Flexibly This Approach
35,Mr Ruddock,I thank the honourable,12,Questions Without Notice Ments To Work More Flexibly This Approach
36,To Work Cooperatively Under The Council Of Mr Ruddock,"Yes, rather unique. Thewhich moves away from the notion that one number of inaccurate statements. The first of size fits all. It enables government agencies those is the suggestion that $10 million was to deliver within the boundaries of their own diverted from the domestic violence proprograms but with greater flexibility. gram. It was not. That money will still be Secretaries of key government departspent-that is the reality of it. You divert ments and agencies have been meeting, and a money when you take money and you do not secretary of each government department has put it back. That has not been the case. In been nominated to oversight each of the arrelation to the other part of the question, you eas in which this COAG initiative is proomitted to mention the $10 million program ceeding. In the case of the Pit lands area, the that I announcedwhile these announcements were made. They wish me to apply the standing orders as they were extraordinarily well received in the are written, that question would not have community. There was a great deal of enthustood. I allowed it to stand. I expect courtesy siasm to work cooperatively with us. I think to be extended to the Prime Minister. this is a good news story which people ought to focus on and to recognise will, over time, Gellibrand of an announcement I made in have a significant impact on advancing the Perth earmarking some $10 million of the well-being and interests of our first peoples. Stronger Families and Communities program Budget 2003-04 specifically for early intervention strategies Ms ROXON (2.28 p.m.)-My question is to tackle the problem of child abuse. This to the Prime Minister, and it follows from his government introduced the Stronger Families answers in question time yesterday. Is the and Communities program, which reprePrime Minister aware that the budget allosented the commitment of an additional cated only $4 million to child abuse preven$250-odd million over a period of yearstion programs, the same small program additional resources which are going into which was underspent by nearly half a milstrengthening families and all of which, in lion dollars last year? Can the Prime Minister different ways, are designed to tackle the also confirm that the Howard government problem of child abuse. has never run a national anti domestic vioMs Roxon-I seek leave to table the govlence campaign in office, that it has underernment’s budget papers, which itemise each spent women’s and domestic violence proof those changes. grams to such an extent that the government could divert $10 million of this money to its am aware, and all members of the parliament terrorism fridge magnet campaign, and that it are aware, of the Treasurer’s point that they has cut $16.5 million last year from the have already been tabled. Stronger Families and Communities fund? Prime Minister, given the prevalence of child Health and Ageing: Aged Care why has this government underspent, cut and tion is addressed to the Minister for Ageing. diverted funds away from these vital areas? Would the minister update the House on the Gellibrand for the question. It contains a",12,Questions Without Notice Ments To Work More Flexibly This Approach
37,Secretary Of The Department Of Health And Honourable Members Interjecting,,13,Questions Without Notice Ments To Work More Flexibly This Approach
38,Ageing Is Responsible. She Attended With Us The Speaker,If members on my left,13,Questions Without Notice Ments To Work More Flexibly This Approach
39,Mr Howard,I remind the member for,13,Questions Without Notice Ments To Work More Flexibly This Approach
40,The Speaker,Leave is not granted. I,13,Questions Without Notice Ments To Work More Flexibly This Approach
41,"Abuse And Domestic Violence In Our Society, Mr Ticehurst (2.30 P.m.)",My ques,13,Questions Without Notice Ments To Work More Flexibly This Approach
42,Mr Howard,"I thank the member for government’s commitment to expand accessto quality aged care places for frail elderly public hospital beds by the states of some Australians? 14,000 beds. In New South Wales, where the honourable member for Dobell’s electorate is, there has been a closure, a ripping out of Dobell for his question and indicate to the the system, of more than 6,000 public hospiHouse that earlier this year I announced an tal beds by the state government. So, in additional 8,624 new aged care places to be terms of what the Commonwealth is doing allocated throughout Australia this year, for aged care, there are now more than three worth some $185 million in additional recurtimes the number of aged care places as there rent funding for aged care. This week, I was are public hospital beds. This is reflected in pleased to announce the approval of the rethe growth of aged care expenditure by the gional distribution of these places-some Commonwealth. When we came to govern5,237 residential aged care places, an addiment in 1996, total Commonwealth aged tional 861 community aged care places and care expenditure was some $3 billion. In this also 550 extended aged care at home places, year’s budget, it is expected and projected where nursing level care is taken to people in that total Commonwealth aged care expenditheir own homes. Over the last five years, the ture will have risen to $6 billion. Commonwealth has allocated 52,700 aged care places and is well on track to meeting its Military Detention: Australian Citizens target of 200,000 places in Australia by directed to the Prime Minister. The Prime In the planning region covered by the Minister may be aware that David Hicksmember for Dobell’s electorate, there will be whose father, Terry Hicks, is present in the 100 new highand low-care places, 20 addigallery this afternoon-has been detained in tional community aged care packages and 20 a cage at Guantanamo Bay in Cuba by the of the new, expanded aged care in the home United States government without charge packages. This is part of a planning formula since January last year. Can the Prime Ministo ensure that there is an equitable distributer inform the House whether the Australian tion of aged care places right throughout government has ever requested that the Australia. The key priorities in allocating United States administration send Mr Hicks these places-and I should say that the rehome? If not, why not? gional distribution details are now available places-will be: firstly, ensuring that places Hicks is in the gallery, but I acknowledge become operational within the two years him. I thank the member for Cunningham for provided by the legislation; secondly, adthe question. This matter has arisen in disdressing the complex care needs of people cussions between the Attorney-General and a with dementia and people requiring respite relevant legal officer in the United States care; and, thirdly, improving access to serdepartment at, I think, the Pentagon. Discusvices for people with special needs. sions are under way regarding Mr Hicks. I think at this stage it is not appropriate for me The allocation of 52,000 additional places to say anything further other than that, on the over the last five years stands in marked conbasis of what I have been told by the Attortrast to what has happened in the states vis-aney-General, he is well satisfied with the vis public hospital beds. Indeed, between progress of those discussions, particularly in 1987 and 2000 there has been a reduction in",13,Questions Without Notice Ments To Work More Flexibly This Approach
43,Mr Andrews,I thank the member for,14,Questions Without Notice Ments To Work More Flexibly This Approach
44,2006. Mr Organ (2.34 P.m.),My question is,14,Questions Without Notice Ments To Work More Flexibly This Approach
45,For Aged Care Providers To Apply For These Mr Howard,"I was not aware that Mrrelation to the position of Mr Hicks in the portantly, that all future federally funded event of him facing any kind of trial or arconstruction projects, both directly and indiraignment in the United States. rectly federally funded, would go ahead under the national construction code and imRoyal Commission into the Building and plementation guidelines. Construction IndustryI should remind the House that the royal addressed to the Minister for Employment to claims by the National Secretary of the and Workplace Relations. Would the minister Construction Division of the CFMEU that inform the House of progress in implementcriminal elements were infiltrating his union ing the key recommendations of the Cole and his industry. The construction industry is royal commission? What action has the gova great industry, but it does have a dark side ernment taken to ensure that reform on buildand this government is determined to do ing sites will be a reality soon? whatever it can to deliver a clean and comSturt for his question. I can inform the House unions and honest managers need and dethat, in response to the first report of the serve. Cole royal commission, the government esBusiness: Executive Remuneration tablished an interim task force with the job lessness in the building sector. Since Seption is also to the Minister for Employment tember last year, the task force has conducted and Workplace Relations. Can the minister over 300 site visits. It currently has 34 invesconfirm that yesterday he said it was fair and tigations under way. It has referred some 11 reasonable for low-paid workers to get no matters to state police and other prosecuting more than an eight-week redundancy packbodies. Thirteen briefs of evidence are in age? In that case, how does the minister juspreparation and four prosecutions are curtify the decision by the government aprently before the courts, thanks to the work pointed directors of Telstra to approve a 52of the interim task force. I should point out week redundancy package for the Telstra to the House that the government is deterchief executive, who earns $2.4 million a mined to ensure that the rule of law applies year? Minister, why does the government just as much behind construction site fences have this double standard: eight weeks reas it does in the streets outside. dundancy for the low paid and 52 weeks for the wealthy? In response to the final report of the Cole nounced, first, that it will establish a permaunder the certified agreements that have been nent Australian building and construction negotiated between Telstra and its workers, commission to police the industry; second, Telstra workers in fact have access to much that it will seek a separate act governing greater redundancy agreements than the eight workplace relations in the building industry; weeks that is the community standard. The third, that there will be a Commonwealth government certainly supports the commusafety commissioner to ensure that federally nity standard. The community standard has funded building sites are models of occupabeen in place since 1984. It was supported by tional health and safety best practice; and the Hawke government and it is supported by fourth, and in some ways perhaps most imthis government.",14,Questions Without Notice Ments To Work More Flexibly This Approach
46,Mr Pyne (2.36 P.m.),"My question is commission was set up, in part, in response",15,Questions Without Notice Ments To Work More Flexibly This Approach
47,Mr Abbott,"I thank the member for petitive industry that honest workers, honest",15,Questions Without Notice Ments To Work More Flexibly This Approach
48,Of Securing Zero Tolerance Of Industrial Law,Mr McMULLAN (2.39 p.m.)-My ques,15,Questions Without Notice Ments To Work More Flexibly This Approach
49,"Royal Commission, The Government An","Mr ABBOTT-My understanding is that,Education and Training: Apprenticeships which we expect the state and territory Ms LEY (2.41 p.m.)-My question is adgovernments to match. In addition to that the dressed to the Minister for Education, Scigovernment is offering $220 million in extra ence and Training. Would the minister innew funding-again, $119 million of which form the House what the government is dowe expect to be matched by the states. That ing to support apprenticeships and training? alone will create up to 71,000 extra places in training for young people, Indigenous students, those with disabilities, mature age Farrer for her question-a pilot, a musterer, a people and those living in remote parts of shearer’s cook, a farmer’s wife, a mother of Australia. three, a university graduate and an example of the rich diversity of members on this side One of the key reforms of this government of the parliament. Last week in the electorate has been to significantly expand apprenticeof Farrer, I visited a great example of the ships and training. We have also announced a government’s commitment to apprentice16 per cent increase in funding for new apships and training. In ION at Lavington, just prentices, for employers to take on apprenoutside Albury-a factory that employs tices over the next year and New Apprentice1,150 people, 300 of whom are apprentices ship Centres in 300 sites to support them and trainees-we have a great example of a throughout the country. There are now manufacturing company producing and ex374,000 Australians in apprenticeships and porting automatic transmissions, particularly training, almost half of whom are under the for Ford. age of 25. In the last year, completionswhich are very important-increased by 15 One of the apprentices, who is fairly typiper cent to 110,000. One of the key things cal of the young Australians that are benefitthat drives this government’s policies is that ing from this government’s policies, is 19our vision of education and training is that year-old Jade Styler. Despite gaining an outevery young person should find and achieve standing result in year 12, and being under his or her own potential, whatever that is. We an enormous amount of pressure to go to are determined that young people should university, she said, ‘I would rather be an know that their choices in apprenticeship, in apprentice,’ and took up an apprenticeship as TAFE and in employment do not in any way an electrical fitter at ION. She is one of the mean that their educational choices or their happiest, most fulfilled young people that I lives are any less valuable than those who have had the privilege to meet. take up a university education. In this budget the government has anEmployment and Workplace Relations: nounced an $8.4 billion commitment over Awards four years to vocational education and trainprentices and trainees. On budget night I sent is addressed to the Minister for Employment out to the state and territory ministers for and Workplace Relations. Can the minister education and training the government’s explain to a hotel valet from Sydney who three-year offer for the Australian National gave evidence to the poverty inquiry yesterTraining Authority agreement. It is $3.6 bilday of how she is trying to support five chillion over three years, it represents a 12½ per dren on $306 a week why the government cent increase in funding and it includes $325 has introduced legislation to suppress any million of growth funding built into the base, pay rises for her and 1.7 million other award-",15,Questions Without Notice Ments To Work More Flexibly This Approach
50,Dr Nelson,I thank the member for,16,Questions Without Notice Ments To Work More Flexibly This Approach
51,Ing,"$2.8 billion specifically for new apMrs CROSIO (2.44 p.m.)-My questiondependent, low-paid Australian workers? money through the welfare system out of the Isn’t it the case, Minister, that this woman social security budget. That is as it should be. would have to work for over 100 years to This government has on a number of occaearn what the government-appointed direcsions-through the family tax package, tors of Telstra have agreed chief executive through the new tax system-done more for Ziggy Switkowski will be paid if he retires families with children. early? Ms Jackson interjectingtion to stand, although I point out that the use Hasluck! of names in questions is not normally permitted unless necessary to illustrate the queseverything it can to help the low-paid worktion. ers of Australia. It has delivered more jobs, it people who have been in the House almost Environment: Salinity as long as I have been have as much difficulty as they seem to have understanding the is addressed to the Minister for the Environstanding orders, of which every one of them ment and Heritage. Would the minister adhas a copy. vise the House of the progress being made in Mr Leo McLeay-There is no standing the battle against salinity, which is so impororder about not using names! tant to the land-holders of my electorate of son is warned! There is a standing order for the impact of the recent budget on these iniquestions and a standing order for answers. tiatives? for Fraser has often reminded me. member for Barker for his question. Salinity that the lady in question certainly is doing it ronmental problems. It destroys our agricultough. I can understand that. She is doing it tural land and it can make the water in our tough, and I do not think anyone in this rivers undrinkable. It is this government, the House would deny that someone earning that Howard government, which has led the way kind of wage is doing it tough. But I would in combating this scourge that affects hunpoint out to the member for Prospect that dreds of thousands of hectares throughout under this government basic award earnings Australia. It is currently polluting our rivers have gone up by almost 10 per cent in real and holding out the threat that the water to terms since 1996 and that under the former Adelaide in the Murray River will be ungovernment basic award earnings actually drinkable two days out of five by the year fell. They fell five per cent in real terms dur2020. ing the life of the former Labor government. The National Action Plan for Salinity and The other point I would make in response Water Quality is a plan which recognises that to the member for Prospect is that a lady on neither the salinity issues nor the broader that wage with those family circumstances environmental issues of vegetation, land would be receiving a very large amount of clearing or biodiversity will be solved unless",16,Questions Without Notice Ments To Work More Flexibly This Approach
52,The Speaker,I will allow the quesThe SPEAKER-Order! The member for,17,Questions Without Notice Ments To Work More Flexibly This Approach
53,Mr Abbott,This government is doing,17,Questions Without Notice Ments To Work More Flexibly This Approach
54,Opposition Members Interjecting,has delivered higher pay and in the most re,17,Questions Without Notice Ments To Work More Flexibly This Approach
55,The Speaker,It is extraordinary that cent budget it delivered lower tax.,17,Questions Without Notice Ments To Work More Flexibly This Approach
56,Mr Secker (2.47 P.m.),My question,17,Questions Without Notice Ments To Work More Flexibly This Approach
57,The Speaker,The member for WatBarker? Would the minister also advise of,17,Questions Without Notice Ments To Work More Flexibly This Approach
58,"The Two Are Quite Different, As The Member Dr Kemp",I thank the honourable,17,Questions Without Notice Ments To Work More Flexibly This Approach
