speakerGroups,speaker,theText,pageNumbers,title
30,Mr Lavelle,"T h is is a case wherehonorable member would advocate an extension of their hours on duty, or would favour the maintenance of their present twelve-hour shifts, if those periods could be reduced. It is unfortunate, to say tbe least, that after a nurse bas completed twelve hours on night duty, she should be required to undertake a walk in order to collect mails, and take them back to the hospital. outside the postal boundary? In an opposite direction from the hospital, mails are delivered by the Postal Department to Chinese and others, who, although they are within the postal boundary, are actually further from the post-office itself than is the hospital. This position is aggravated by the fact that to deliver mails to tbese Chinese and other residents, a road has to be traversed which is at any time bad, and in winter is almost impassable, whereas the road leading to the hospital is an excellent gravel construction practically to tlie doors of the institution. Altogether, I emphasize that this is a case where an exception should be made to the general practice of the Post and Telegraph Department. There are several other hospitals in New South Wales to which practically the same facts are applicable. Honourable members know ' that it has been the practice, wherever possible, to build hospitals at a reasonable distance from the centre of a town. This hospital is in a very nice situation, but simply beshown to those who fell on foreign battlecause it is outside the postal area the mails cannot be delivered to it. It is time that the Department made an exception in this case. If it did so it would give satisfaction to everybody, and would be put to no additional expense. staff at the hospital numbers ten, including the matron and a domestici staff of four, and there is a daily average of twenty patients. further investigation by tbe Department, which, I hope, will decide to deliver the mails at the hospital. 1 am interested in this matter, because for dicate that anybody was buried there. two years I was a member of the hospital committee.' This grievance was constantly before the committee, and has been the subject of negotiation with the Postal Department for a long time. agree with everything said by the honourable member for Calare( Mr Lavelle) except his estimate of the distance of the hospital from the postal boundary. I should say .that the distance is not more than 300 yards. The postal authorities might very well take a generous view of this case. The delivery of mails to the hospital would entail at the most' twenty minutes of the letter carrier's time in travelling beyond the postal boundary. I hope that the Postal Department will eventually see the reasonableness of this claim. there between the boundary and the hospital? last house on the hospital road is within the postal area. All that would be entailed by the granting of this request would be that the letter carrier would have to walk 300 or 400 yards beyond the boundary in order to deliver mails to the hospital; then he would return direct to the post office. Eveni f the. distance be 600 yards, as stated by the honourable member for Calare, I still strongly support the claim. [2.54] I again direct the attention of the Defence Department to the neglect of soldiers' graves in some Australian cemeteries. A little time ago I asked whether something could not be done to show the same respect to the soldier buried in his own country as is being fields. I cannot but feel that the matter has not been presented to the Department as clearly as it should be, otherwise some definite action would have been taken. RecentlyI was asked by a committee that The has been connected with the celebration of ANZAC Day to visit a big metropolitan cemetery to see what has been done there. The committee showed me a number of The case warrants graves that were entirely unmarked. They told me that when they first interested themselves in this matter some graves were being walked over by the general public because there was nothing to inThey showed me some that, owing to the kindness of the cemetery authorities, had been decently turfed, but were still unmarked. In one very pathetic case the I widow of a deceased soldier had placed upon the grave some little mark bearing",21,Commission On Basic Boundary
31,Mr Bowden,Ho w far is the hospital,22,Commission On Basic Boundary
32,Mr Lavelle,About 600 yards.,22,Commission On Basic Boundary
33,Mr Lazzarini (Werriwa) [2.52],,22,Commission On Basic Boundary
34,Mr Bowden,Ho w many houses are,22,Commission On Basic Boundary
35,Mr Lazzarini,I think that the,22,Commission On Basic Boundary
36,Mr Hector Lamond (Illawarra),"his name, but because it ""was not in accordance with the cemetery regulations it was removed; and tbe grave is still unmarked. Amongst the graves shown to me was one of a soldier who died a few days after having taken part in the landing at' Gallipoli. I claim that these soldiers are entitled to the same mark of respect from the Department that the Australian people aroprove of being shown to the soldiers buried overseas. I am informed that these are not exceptional cases, and as *tbe years go by there will be increasing difficulty in identifying the graves. Therefore, the matter is urgent, and should be attended to forthwith. I bope that my remarks will be brought to the attention of tbe Minister for Defence, and that either the Department itself will undertake to erect some mark over the graves of soldiers buried in Australia, or, alternatively, that those who will undertake the supervision of the work shall be provided with the same design of cross or memorial as is being used on tbe graves of soldiers buried abroad. I urge that the same memorial be used in Australia as overseas, so that all graves thus marked by the Government shall bear the one form of recognition. Question resolved in the negative. Debate resumed from 4th August (vide That this Bil l be now read a second time. something is not done to effect a cure, I the first place I desire to put myself right in danger of being destroyed. in respect of an interjection I made yesterday when the Leader of the Opposition ( Mr Tudor) was speaking. I said that the Bill would practically do away with the Arbitration Court. meant was, that the machinery provided by this Bill, being so much better than that of the Arbitration Court, would be used so frequently that the Arbitration Court itself would fall into disuse. The Leader of the Opposition seemed to think that I suggested that this Bill would wipe the Court out of legal existence. supported by the honourable member for Nepean( Mr Bowden). orable member for Kennedy that he is mistaken. The honourable member for Nepean had the same idea as I am now expressing, namely, that the machinery of this Bill will be used so frequently that there will be little use for the Court, machinery for destroying an award of the Arbitration Court. a way provide means for the variation of an award, but that is not to destroy the Court, which will still exist. I . mention this, because the Leader of the Opposition ( Mr Tudor) seemed to think that, in my opinion, the Bill would wipe out the Court itself. However, I am sure this measure has not been introduced too soon. I do not look on it as by any means a panacea for industrial unrest, but it is a step in tlie right direction; and if I cannot get exactly what I desire from the Government, I must be satisfied with what is offered. you? take the best I can get at the present time, and I regard the Bill, I say, as a move in the direction in which some good can be achieved. No one can deny the serious position that industrial affairs have reached, not only in the Commonwealth, buJt all over the world. The position is not improving, but getting worse; the ill-feeling between the employing and employed sections of the community is becoming more intense and bitter, and if am afraid that the whole social fabric is a better one. and other cranks of that sort, may have WhatI desires of the kind just expressed, but they will not find sensible unionists to agree with them -The unionises and working men generally are, individually, men of fair common sense, and do not approve of these extreme and silly propositions. All they desire is a fair chance-to be in a position where they can feel they are getting fair treatment, and a just share of the product of their labour. The loss of money in wages in Australia during the last few years through numerous strikesa loss that can never be made up-is another fact that shows the time has arrived",22,Commission On Basic Boundary
37,"Page 3261), On Motion By Mr Hughes",,23,Industrial Peace Bill Second Reading
38,Mr Atkinson (Wilmot) [2.5s],In,23,Industrial Peace Bill Second Reading
39,Mr Mcdonald,That contention was,23,Industrial Peace Bill Second Reading
40,Mr Atkinson,I assure the hon,23,Industrial Peace Bill Second Reading
41,Mr Bbennan,The Bill does provide,23,Industrial Peace Bill Second Reading
42,Mr Atkinson,The Bill does in,23,Industrial Peace Bill Second Reading
43,Mr Nicholls,Tak e what they give,23,Industrial Peace Bill Second Reading
44,Mr Atkinson,Certainly not; I,23,Industrial Peace Bill Second Reading
45,Mr Considine,That is what we want,23,Industrial Peace Bill Second Reading
46,Mr Atkinson,"Some Bolsheviks,when some serious step should be taken to find a remedy. I do not know that the Bill could go much further than it does, seeing the constitutional limits imposed on this Parliament in matiters industrial. I should have liked to see some attempt made to recognise that great aud most important section of the community, the general public, who are so seriously affected by strikes. As industrial affairs have developed of laJte years we find three parties concerned-the employers, the employees, and the general public-the last of whom suffer indirectly from strikes more than, perhaps, do the main parties to the disputes. It is the public who have to find the money for carrying on the proposedtribunals, which we all hone are going to improve matters; and in devising machinery to avert these industrial conflicts the general public must be contemplated. A strike in the coal-mining trade in a little time paralyzes the whole community by practically stopping all work; and, as I say, the public must be more considered than they have been in the past when legislation of this kind is under discussion. Why are so many people in the community anxious to go on strike t all waiting to hear; tell us. ous reasons advanced, some of which, I suppose, are correct. Some honourable members assert that industrial unrest is chiefly caused by the high cost of living; and I think there is a good deal in that idea. During the last fifteen vears or so wages have been raised considerably, but the cost of living has risen in a greater ratio. A workman may receive much more money for his week's work than he did ten or twelve years ago, but he finds that, owing to the increase in prices, he is now really worse off. That, to my mind, is a very serious position, which must lead the worker to believe that his prospects are anything but what they should be; he feels, not only that he is being debarred from the good things of life, but, what, perhaps, hurts him much more, that he is not in a position to do what he would desire for his growing family. If we can remedy that state of affairs we shall have done a great deal. power to fix the purchasing power of the wages awarded-. [136] price fixing and other devices, but they do not seem to work with much success. We have been asked by the Prime Minister( Mr Hughes) to treat this Bill in a non-party spirit, and I hope honourable members will accept that invitation. We may look, I think, for some valuable suggestions from honourable members opposite for improving this measure, seeing that amongst them are many representatives of Labour organizations, who have spent much of their lives studying these industrial problems, from one point of view, at any rate, if not from all. Such members may be able to propose amendments to clauses which, in their opinion, are not far-reaching enough; and all such suggestions will, I have no doubt, receive fair consideration from the Government and from members generally on this side. Our object is to provide a measure that will keep the wheels of industry going round, so that production, which is now so necessary, may be pushed to its furthest legitimate limits. I can understand people going on strike for some big. principle, but I cannot understand the stoppage of work for causes which of late years have underlain a great many, of these conflicts.' An industry provides a man and his family with his bread and butter and the employers with the means of subsistence; and to cease production is to "" k ill the goose with the golden egg"" for all concerned. One cause of the failure of the .Conciliation and Arbitration Act is to be found in the fact that the machinery of arbitration cannot be set going until a position is created that practically amounts to a strike, and I do not. know why provision has not long since been made whereby a notification of a claim may be submitted for adjudication, work being allowed to proceed in the meantime without interruption, and the award when delivered being made retrospective to the date of the submission of. the claim. Such a provision would have saved the workers millions of pounds in the shape of wages, a loss which they will never be able to overtake. The Bill does not actually abolish the Arbitration Court, but so far as I am concerned, that tribunal could cease to exist to-morrow. member haa good reason for allowing it to go out of existence.",23,Industrial Peace Bill Second Reading
47,Mr Considine,Tbat is what we are,24,Industrial Peace Bill Second Reading
48,Mr Atkinson,I have heard vari,24,Industrial Peace Bill Second Reading
49,Mr Mcdonald,Giv e,24,Industrial Peace Bill Second Reading
50,Mr Atkinson,We have tried,24,Industrial Peace Bill Second Reading
51,The Court Mr Nicholls,"Becaus e the honorablenanieh of an: opinion aeouf its utility. I carrying on the industry. When the! admit: that it has? dunesome' gpodj. bufc cards arei laid. on. the table, before nothing like the amount of good' its a. Boamdi such' as is. proposed', in creators fondly hoped: it. wou'l'di do. Afc the: Bill',, both parties, will have, any rate; we have now come to thei common sense as. human beings, to. point when neither employer' norwage recognise what is the. best working arearners seem very anxious to* go to> rangement to suit theinterests of the inifj. cumbersome; it is also too costly. Very of the industry is, what will best suit, both often By the time an award is given parties. The Arbitration. Court does not. the workers are ready to submit a further provide facilities for arriving at, a. mutual claim, because of:' the changes that have, agreement ; on the other hand, a Tot of taken place in their industry since they thing, first submitted a plaint. I am not suron, the crux of the question.. Ofur constiprised that the Court has outlived' its usetutional' limitations prevent us from arfulness;, and' I cannot understand why the. riving' at"" as satisfactory a position, as hasi Government do not admit the fact and Been reached! in Great Britainb y tihe' propose its abolition. stead of. attempting, it im this underhand, matter of dealing with industrial affairs' way? do not see fit to» go as far as 1, would go, the Old: Country. but they are not doing anything nndfermake, a. good! beginning bvpassing this. haaid. In Australia! we have tried ArbiBill.. Provision is m a « for: a Commontration Courts, and' Wages Boards, and i r wealth Council) and District Councilsin-, i&> clear that the latter: haare proved f ar each State, composed of an equal' number more effective in» settling industrial disof: employers amd. employees in. any in putes; the lines of Wages Boards, and, asi The chairman! of each, council, is to far as. the Constitution, permits, on. be appointed by the Governor-Generaill;; the. lines! of theWhitley councils,, bust, if thej anmangemenlt. provided! for. in which"" have done so. much good, in Great. the Bill is not. satisfacfrory to. the members Britaim. _ Our Arbitration Court doesi &£ theil/asbour-party,, the. Government:maynot provide facilities for' the parties ta be prepared to accept an amendment come together, and. reason witb one anwhich will enablethe: councils! to choose) other in order, to arrive, ata wise, decision! their own chairmen-. To that I can sees in regard: to the matter in. dispute. They, no objection.. The: councils will be emaxe treated asare; the litigants in. an powered' to go thoroughly into' thequesordinary Court of law,, and kept at arm's, tions, involved in st dispute. They may length. Advocates appear on either side,, inquire into all"" industrial matters; and;, and work hard' for the interests of their, asi will be< seenby glkncingat the definirespective clients. presides, and deal's with matters that any h. j avery wide meaning: ordinary business mancould handle just as; well. He is not called: upon to deal with, questions of law, but has to ascerthe Bill wider than that in the present tain what-is the fairest thing to do in a Act?' certain industry. necessity for appointing a Judge to do to say offhandi this work. In any case, a great deal of time is wasted in the. endeavour to acvesltigate the: causes of the high, cost of. quaint him with the details of the inliving,? dustry, whose conditions are the subject of investigation. The parties to a discould. They wiU be. able to investigate! pute who are all drawing their subsisanything affecting an industrial majiter, tence from the industry in question ought OE likely to. cause a. dispute in any indusr to be ""best fitted to arrive at a decision as; 1 1 The? process is too> slow and. dustry,, and', what, suits, the, best, interests, 1 taine'. and' money is wasted ih doing someelse which has no relative' bearihg establishment of Whitley councils, but if : which the Imperial Government has, we However, we* shall' 1 This Bill, follows somewhat on dustry which, is thei subject of: ai dispute.. 1 1 A professional, man. tion of "" industrial matters;""' that term' try. The honourable member: for Hunter -",24,Industrial Peace Bill Second Reading
52,Mr Atkinson,I . hme neverhad to> the. most workablearrangement for.,25,Industrial Peace Bill Second Reading
53,Mr Gabb.:,"Why. do. they not do so, in, we' enjoyed the same free scope in the",25,Industrial Peace Bill Second Reading
54,Mr Atkinson,The; Government could! do heue what is now beingdone ins,25,Industrial Peace Bill Second Reading
55,Mr Considine,T s the definition in.',25,Industrial Peace Bill Second Reading
56,There Really Is No Mr Atkinson,I am not. prepared!,25,Industrial Peace Bill Second Reading
57,Mr Nicholls.:,Could the councils inr,25,Industrial Peace Bill Second Reading
58,Mr Atkinson.,"I take it that they( Mr Charlton) told us last night that the coal miners think that, at the present prices of coal, they should be better paid. Under the definition of industrial matters to which I have referred, an inquiry could be held on that subject. But I am so convinced of the importance of putting an end to industrial unrest that, if there is any doubt about the matter, I shall be willin g to support an amendment that w ill give the necessary power, and I think many other members on this side would do'ithe same. Anything that would tighten up the measure w ill be well received, at least so f a r as I am concerned. for myself, and offen only my own vote. I have been prepared, at .any time during the past ten years, to vote in this way. ber would have to be very satisfied before he would vote for an amendment. in favour of proper industrial legislaJtion, and for years have preached co-operation, profit-sharing, and 'co-partnership. have you frightened. ened of them. There are a lot of shearers in my district, and some of the best sheep in the world. A f t e r & council has gone inito .matters .and recommended a certain course, a special tribunal is to he provided which w ill have executive power to give effect to the recommendations. A local Board may also be appointed to deal with a .dispute in some particular district. have no power. If their members f a i l to agree, the matter goes on, to the 'council. local Boards are subject to review by -special tribunals. * at all. may come to very wise decisions. they may not. element of fallibility in human) judgment. In this debate there has been a great amount -of imagining 'of evil on the part -of honourable members opposite, but none of them has p u t his finger on anydefinite [136]2 defect. Apparently, being unable to 'say anything against the B ill , they have talked away from it , evading the issue. I do not preach to other honourable members on the subject of their duties, but I do not see why the Deader of the Opposition and his followers, who profess to be the representatives of the great Labour organizations, should be so anxious to hear what the Trades Halls and other bodies think of the B ill . They, being representatives of Labouri n the Parliament, ought to state their own opinions concerning it . I am satisfied that in their hearts they are in accord with the measure. They have been invited to treat it It is votes we want. as a non-party measure. every B ill . party, because .industrial unrest affects every member of the community. I would like .Labour members to give us the benefit of their knowledge and exI have always been perience., so that the B ill may .be i m proved. course, should there be time. plenty -of time. Members could circuI :am not fright late notices of their amendments now. "" o r g a n i z a t i o n "" means a bond fide trade union organization recognised by tiie TradesH a l l Council of the State or district. might; not be a good amendmenjt. There are many .necessary members of the community connected w i th our industries who are not members of what the honourable member would consider bond fide organizations. I should like him to show how .the B ill is hostile to, or menaces in any way, .the organizations of Labour. bogus organizations springing up,, such as the employers have on other occasions patted on the back. The . local Boards of the imagining that I have spoken of. The honourable member referred to the matter yesterday, but said nothing to prove his statement. Nearly every big industry in Australia is controlled by welborganized trade unions. members opposite. .beginning to see that statements of that",25,Industrial Peace Bill Second Reading
59,Mr Fenton,,26,Industrial Peace Bill Second Reading
60,"Mr Atkinson """,,26,Industrial Peace Bill Second Reading
61,Mr Mcdonald,The honourable mem,26,Industrial Peace Bill Second Reading
62,Mr Atkinson,,26,Industrial Peace Bill Second Reading
63,Mr Nicholls,The shearers seem 'to,26,Industrial Peace Bill Second Reading
64,Mr Atkinson,,26,Industrial Peace Bill Second Reading
65,Mr Nicholls,The local Boards w ill,26,Industrial Peace Bill Second Reading
66,Mr Atkinson,,26,Industrial Peace Bill Second Reading
67,Mr Nicholls,They have no power,26,Industrial Peace Bill Second Reading
68,Mr Atkinson,,26,Industrial Peace Bill Second Reading
69,Mr Considine,"On the other hand,",26,Industrial Peace Bill Second Reading
70,Mr Atkinson,There is always an,26,Industrial Peace Bill Second Reading
71,,I can speak only Mr GABB -That has heten said of,26,Industrial Peace Bill Second Reading
72,Mr Atkinson,Surely it is non,26,Industrial Peace Bill Second Reading
73,Mr Gabb,That is coming in due,26,Industrial Peace Bill Second Reading
74,Mr Atkinson,There w ill .be,26,Industrial Peace Bill Second Reading
75,Mr Tudob,^I intend to move that,26,Industrial Peace Bill Second Reading
76,Mr Atkinson,T h a t might or,26,Industrial Peace Bill Second Reading
77,,T i r e decisions of . Mr TUDOK -Unde r it you may have,26,Industrial Peace Bill Second Reading
78,Mr Atkinson,T h a t is an instance,26,Industrial Peace Bill Second Reading
79,Mr Tudok,In spite of most of the,26,Industrial Peace Bill Second Reading
80,Mr Atkinson,"The public arekind are the stock-in-trade of some politicians. The representatives of Labour on the proposed Councils and ;Boards would probably be chosen by these organizations. Btate of the House. force of suggestions that this Bill entails danger to organized labour.' Labour is fairly well organized to-day. I cannot see where this measure is likely to provide an opportunity for a bogus organization to secure representation upon a tribunal and so displace a genuine union. W h y should there be such a suspicion? Suppose that some body of employers attempted to secure the appointment upon a tribunal of representatives of employees some of whom were not members of a properly registered labour organization. W h at would be the use of any decision given by such a tribunal 1 gained. the concurrence of and satisfies the great body of employees concerned-wh o would be trade unionists in every instance -the result will be n i l . More harm than good will be done. I cannot perceive the danger, but if the honourable member for Yarra( Mr Tudor) can suggest some safeguard, can propose an improvement to the Bill which would, actually tend towards the settlement of industrial unrest, then that would be a matter of such consequence that honourable generally would feel bound to go a long way in the direction of supporting h i m . B y tbe establishment of advisory councils, which would present recommendations to special tribunals, which, in their t u r n, would make awards, a very much more speedy settlement of trouble should be secured than by the present method of approaching the Arbitration Court. Under the provisions of this B ill the parties engaged in various industries will meet around a table, man to man. It stands to reason that any decision arrived at by such a process will afford greater satisfaction and last longer than an award of the Arbitration Court. only be instilled into the minds of the workers that an award given by a tribunal appointed under this measure must 'be the fairest thing to all sides-bein g the outcome of a round-table conferenceI feel sure that 90 per cent, of employees would be content. The workers to-day a-» not unreasonable, in the main ; they do not look for miracles. These roundtable conferences, at which the workers will be directly represented, should afford employees generally an excellent opportunity of getting into touch, not call attention! to the merely with their own troubles and [Quorum formed.] grievances, but w it h the difficulties of I cannot see the their employers. order. I take the view that, in the light of a recent decision from the Chair, discussion upon this B ill is disorderly. There is already a Pederal Statute which deals with the subject of industrial unrest. The Federal Arbitration Court is an outcome of that Statute. There are more than forty cases now awaiting settlement by the Arbitration Court; and these are sub judice. AU the causes of industrial unrest which will have the attention of the Courti n its consideration of those for t y cases are being actually Nothing would be ventilated in this Chamber throughout Unless an award meets w it h the present debate. I am of opinion that it is not in order to introduce a Bill dealing w i th the subject of industrial unrest while the whole matter is sub judice. The recent decision of the Chair to which I have just alluded had to do w i th the Jerger case. decision for the day. as an attack upon' the Chair. I remembers spectfully remind Mr Deputy Speaker that when the honourable member for West Sydney( Mr Ryan) was recently prevented from discussing the guilt of Father Jerger honourable members were informed that the reason for such ruling was that the case of the reverend father was sub judice. That case, as a matter of fact, concerned the right of the Government to deport Father Jerger, and it was not a matter of his guilt or otherwise. I regard the present discussion as being out of order, .for the reason that there is already an Act of Parliament in force for the prevention of industrial disputes. Yet you, Mr Deputy Speaker, If it could are permitting the debate to proceed, despite the fact that there are more than forty cases before the Arbitration Court involving industrial unrest, which are at present sub judice. M . Chanter) -Order! The honourable member is not stating a point of order. W ill he please proceed to do so?",26,Industrial Peace Bill Second Reading
81,Mr Gabb,I,27,Industrial Peace Bill Second Reading
82,Mr Atkinson,,27,Industrial Peace Bill Second Reading
83,Mr Mathews,I rise to a point of,27,Industrial Peace Bill Second Reading
