speakerGroups,speaker,theText,pageNumbers,title
24,Mr Theodore,"I entirely symhim that I , too, am appears to me that have to adopt that Australia, can make ment of the Sales Tax Assessment Act, will the Treasurer advise whether the Government is prepared to consider extending the time for the payment of the tax from the 21st to the 26th of the month, to meet the convenience of traders generally ? the honourable gentleman will be considered. I shall take it up with the commissioner, and see whether it is practicable. answers supplied to my question, to the effect that not one of the 27 Sales Tax Acts provides a penalty for the punishment of any person who superimposes on the prices of his commodities more than the prescribed tax, and as I have been informed that any purchaser so overcharged must look to the vendor for justice, will the Treasurer take steps to insert in any amending legislation to the said Sales Tax Acts a penalty clause providing for the punishment of anybody who is so unjust as to charge more than the prescribed rate of the 2£ per cent. there is some constitutional difficulty which prevents the Commonwealth Parliament from fixing prices or prescribing penalties for overcharging. The point raised by the honourable member might well be considered when the Sales Tax Amendment Bill is being discussed in committee. Trade and Customs aware that recently proceedings were instituted in the Preston court, Victoria, for the foreclosure of a mortgage held by Edward James Holloway and Maurice McCrae Blackburn, acting as trustees for a Russian building syndicate? Has the honourable gentleman made inquiriles to ascertain whether consignments of Russian timber the Treasurer been drawn to a summary that have_ recently arrived in Australia which appears in this mornings Sydney a bi-metallist, but it were destined for that or any other Rusother countries will sian building syndicate? If not, will he policy before we in do so? on the matter raised by the honourable member. WAR PENSIONS. Minister advise whether it is the practice in governmental departments to take pensions into account when computing the income of employees? what the honourable member refers. If he will be more specific, I shall be glad to give him a specific answer. Minister advise whether the Government is yet in a position to make an announcement regarding the nature of the proposals that are to be submitted to the people by referendum at the next federal election ? policy it cannot be stated in reply to a question. asked the Prime Minister whether 'the Government was considering the making of a referendum to the people of Australia at the next federal election. The right honourable gentleman replied that: it was, and that an announcement would be made in due course. I now ask whether, before coming to a determination in the matter, the Government will take in^o consideration the views of the various movements that have sprung up in Australia, such as the Riverina, New England and Monaro movements, concerning proposed constitutional alterations in their relation to the creation of new States? receive representations from the leaders of these movements, and I assure the honourable member that they will receive the fullest consideration.",12,Bankrates Of Interest
25,Mr Latham,Pending the amend,13,Maomilla N Report
26,Mr Theodore,The suggestion of,13,Maomilla N Report
27,Dr. Maloney,In view of the,13,Maomilla N Report
28,Mr Theodorei Understand That,,13,Maomilla N Report
29,Mr Hawker,I s the Minister for,13,Maomilla N Report
30,Much Use Of It. Mr Forde,I have no information,13,Maomilla N Report
31,Mr R. Green,Will the Prime,13,Maomilla N Report
32,"Mr Scullin""",I do not know to,13,Maomilla N Report
33,Mr Thompson,Will the Prime,13,Maomilla N Report
34,"Mr Scullin""",As that is a matter of,13,Maomilla N Report
35,"Mr Thompson""",Some weeks ago I,13,Maomilla N Report
36,"Mr Scullin""",I shall be glad to,13,Maomilla N Report
37,Mr Curtik,"Has the attention ofMorning Herald of the report of the Committee on Finance and Industry, presided over by Lord Macmillan? If so, has he noticed the following paragraph in it, which gives the opinion of the members of the committee:Some of us take the view that, provided the against decisions of the various State boards policy was adopted by central banks generally, this would be the most hopeful attack on the June, 1926? existing depression; but it is stressed that such a policy can only be pursued by all censeparately, how many of these appeals have tral banks, otherwise the only result will be been successful? loss of the gold reserve. The policy referred to is the policy are as follow:recommended by the committee. I s the Treasurer in agreement with the view decisions, period 30th June, 1926-30t h June, that Australia cannot participate in such 1931a movement u n t i l it has a central reserve banking system? If so, what steps does the Government intend to take to enable Australia to participate in this world attack on the existing depression? honourable member's question in which he seeks an expression of personal opinion, is not in order. the summary of the report published in the Sydney newspapers; but I read the 1928. brief summary of it which appeared in 1928. the Canberra Times this morning. ""We must all agree with the statement in the report that to attack the depression by means of monetary policy requires action upon noticeby all the leading countries which have central banking systems. generally recognized that before we can the past two years? cure the existing world-wide depression, action must be taken by more than one these tourists in future, and the using of the country, and, perhaps, by more countries money derived from such tax in the relief of even than those which have central reserve banking systems. As to whether Australia can assist in this attack, or whether it is the honourable member's questions are aa necessary that in order to do so she must follow:have a central reserve banking system, I point out that we have a central bankregard to this matter. ing system, inasmuch as the Commonwealth Bank functions as a central reserve plated at present. bank. But, unhappily, because it is also a trading bank, it does not function as a central reserve bank as effectively as it should. The Government desires that ultimately the central reserve bank funcupon noticetions of the Commonwealth Bank shall be separated from the trading bank functions national debt on account of States increased of it , so that each may function unhamduring the financial year ended 30th June pered by the other. Mr R. G R EEN asked the Ministerf or Repatriation, upon notice1. Showing the figures for each State separately, how many appeals have been made to the Repatriation Commission since the 30th 2. Also, showing the figures for each State MrM c NEILL The figures requested 1. Number of appeals against State board New South Wales .. .. 2,558 Victoria .. .. 1,797* Queensland .. 2,124t South Australia . . .. 693 Western Australia .. .. 885 Tasmania .. .. 150 T h a t part of the 2. Allowed by commissionNew South Wales. . 551 Victoria 256 Queensland 945 South Australia 246 Western Australia .. 306 I have not read Tasmania 13 * No statistics for Attrlbutability Cases prior to March, t No statistics for Attrlbutability Cases prior to July, 1. What was the amount of money taken It must be abroad by tourists leaving Australia during 2. Will he consider the placing of a tax on the destitutes? 1. No reliable information is available in 2. No action"" in this direction is contemOf the amount of £39,676,537, by which the last, what sums are attributable to the several States respectively?",13,Maomilla N Report
38,Mr Speaker,,14,Nation Al Debt
39,Mr Theodore,,14,Nation Al Debt
40,"Mr Keane Asked The Treasurer,",,14,Nation Al Debt
41,Mr Theodore,The answers to,14,Nation Al Debt
42,"Mr Nairn Asked The Treasurer,","increase for the individual States areNew South Wales Victoria Queensland South Australia Western Australia Tasmania. . 39,076,537 u p o n notice1. Will the sales tax of 6 per cent, be -operative 'before finalization by both Houses of the legislature? 2. Is the sales tax of 6 per cent, to be paid >»n goods delivered after 10th July, although aligned orders were received for such goods .prior to that date? t h e honourable member's questions are as follow:1. The bills are so designed that, when they are assented to, tax at the rate of (i per cent, will operate in respect of all taxable sales and importations (and other taxable acts and transactions) taking place On or after 11th -Tuly, 1931. 2. It is not possible to answer this question definitely in the absence of f u l l particulars of the relevant contracts. The rate of 6 per rant, will apply where the goods are sold after 10th July. The time at which a sale takes place is the time at which the property in the goods passes from vendor to purchaser, .and is determined oy the intention of the parties, havpig regard to the terms of the contract or to certain legal presumptions of intention in the albsence of express contractual provisions. (OVERSEAS DELEGATIONSupon noticeWhat was the cost, of overseas delegations to conferences, & c , for each of the years <rom 1925 to 1930, inclusive? C o m m o n w e a l th of delegations to overseas conferences, & c , from 1925 to 1930 was as follows:Industrial Mission to the United States of America (1927) International £1,370; 1926, £1,076; 1927, £909; 1928, £1,035; 1929, £2,093; 1930, £1,483. League of Nations Assembly -1925 , £3,117; 1926, £3.480; 1927, £3,468; 1928, £3,883; 1929, £4,079; 1930, £3,481. Naval Disarmament Conference (1930) £2,239. Imperial Conference -1920 , £10,663; 1930, £ £8,171. 17,200,70 8 10,238,70 0 The cost of representation at c e r t a in 82,211 m in o r conferences for the years 1925 to 6,108,328 1930 is not r e a d i l y available, and could 5,309,544 070,95 0 not be obtained w it h o u t a detailed e x a m in a t i on of the accounts of the PrimeM in is t e r ' s D e p a r t m e n t , necessitating a considerable expenditure represented by the salaries, & c , of officers. ter, u p o n notice1. W i ll he indicate the scope of the work of the committee consisting of a member of the Commonwealth Public Service Board, the Public Service Arbitrator, and a persoB appointed by the Governor General, as provided in clause 13 of the Financial Emergency Bill? The answers to 2. W ill this committee have power to reduce or alter the conditions. &c, which have been prescribed by awards, of the Public Service 'Arbitrator ? 3. W ill he consider the appointment of a member of. the Commonwealth Public Service to fill the third position, such member to beelected or selected by the Public Service organizations ? honourable member's questions are as follow:1. The committee will inquire into and make recommendations to the Minister in regard to the cases referred to it by him under the provisions of Part TI. of the Financial Emergency B ill . 2. No. 3. Yes. MR . LEWIS asked the M in is t e r for T r a d e and Customs, u p o n not i c e 1. Has he observed an advertisement inserted in many newspapers by the International Harvester Company offering Australian-made diamond harrows at specially low prices? 2. If so, can he state whether these prices The cost to the are lower than the prices quoted for similar harrows by the same company in the United States of America? 3. Does the reduction in price indicate an effect of the embargo against the importation of harrows? Labour Conference -1925 , honourable member's questions are as follow:1. Yes. 2. No information as to prices in the United States of America is available.",14,Nation Al Debt
43,Mr Theodore,The amounts of,15,Price Of Agricultural Machinery
44,"Mr Keane Asked The Treasurer,",,15,Price Of Agricultural Machinery
45,Mr Theodore,,15,Price Of Agricultural Machinery
46,"Mr Keane Asked The Treasurer,",,15,Price Of Agricultural Machinery
47,Mr Theodore,,15,Price Of Agricultural Machinery
48,Mr Keane Asked The P R I M E M I N I S,,15,Price Of Agricultural Machinery
49,Mr Scullin,The answers to thp,15,Price Of Agricultural Machinery
50,,"£0,115 . Mr Forde The answers to the3. It would appear t h a t in this case the embargo has resulted in the manufacture of the goods in Australia, and a reduction in the pTice. upon, noticeWhether, in view of and the necessity for relutions or friends at some financial cost, he will consider allowing trmilud as deductions from the income tax schedule? tions are allowed in respect of the wife and children of a taxpayer, but it is not practicable in present circumstances' o allow deductions in respect of other relations or of friends. General, upon noticeOn how many days, since 1st February last, have (a) the Full Court of the Commonwealth Arbitration Court and (6) single judges of that Court sat for the hearing of matters? last, the sittings of the Commonwealth Court of Conciliation and Arbitration were as follow:-Ful l Court, 44 days; court constituted by a single judge, 47 days. honourable member for Kooyong( Mr nexion with customs resolutions. I shall Latham) asked me, without notice, when the unemployment statistics for the quarter ended 30th June last would be made available to honourable members. I then stated that the honourable member would receive the information to-day. I regret that, on inquiry, I find that the particulars will not he"" available until the beginning of next week. I shall advise the honourable member as soon as the information is available. The following, paper was presented:Sales Tax Assessment Acts (Nos. 1 to 9) Regulations amended-Statutory Rules 1931, No. 87. DEBT CONVERSION BILL . Bil l returned from the Senate with amendments. In Committee of Ways and Means: the prevailing distress, [2.58] -In lieu of the first sales tax taxpayers to maintain motion, which I moved on Friday last, 1 such payments to he now move That in lieu of the rates of tax imposed by the Sales Tux Acts (No. 1) 1930 there be imposed sales tax at the rate of six per centum upon the sale value of goods manufactured ii> Australia by a taxpayer, which are sold by him oi' applied to his own use on or after the r eleventh day of July, One thousand nine hundred and thirty-one, or treated by him, on or after that date, as stock for sale by retail. surer ( Mr Theodore) should ask the leave of the committee to withdraw the motion he moved on Friday in order that he may move that which he has just submitted to the committee. It appears to me that if any other procedure is adopted confusion is likely to occur. the Crown Law Department that unless the procedure which I have adopted is followed, the provisions of the motion which I moved on Friday may be vitiated, with the result that the tax cannot b& made to apply from Saturday last, as was intended. If the first motion is withdrawn legal difficulties may be caused. It may be that we are establishing a practice with regard to sales tax resolutions similar to the practice which we follow in conbe obliged if honourable members will not at this stage raise any objection to this procedure. I should like fo know whether the committee would prefer me to make my speech on the bill at this stage, or on the motion for its second reading. As this is a matter for consideration in the Committee of Ways and Means, it may be advisable for vis to follow theens tomary practice, and discuss the subject now with the object of curtailing thedebate on the later stages of the bill. the bill. the rates resolution, and there can be",15,Price Of Agricultural Machinery
51,"Mr Keane Asked The Treasurer,",,16,Sales Tax Bill No 1 1931
52,Mr Theodore,Certain deduc,16,Sales Tax Bill No 1 1931
53,Mr Latham Asked The Attorney,,16,Sales Tax Bill No 1 1931
54,Mr Brennan,Sinc e 1st February,16,Sales Tax Bill No 1 1931
55,Mr Blakeley,"Yesterday , the",16,Sales Tax Bill No 1 1931
56,Mr Theodore (Dalley,Treasurer ),16,Sales Tax Bill No 1 1931
57,Mr Latham,I suggest that the/Trea,16,Sales Tax Bill No 1 1931
58,Mr Theodore,I am advised by,16,Sales Tax Bill No 1 1931
59,Mr Latham,We require details of,16,Sales Tax Bill No 1 1931
60,Mr Theodore,"We are now onfurther discussion on the assessment hill. will be made to some of the proposed The course being followed will not amendments, which can be more fully deprive any honourable member of the explained in the committee stage. right to discuss the measure.' It may be more convenient to have the general sales tax has been in operation for only debate now. more time? presume, will take place at some stage, being goods imported into, or manufacwhether in considering the present tured in Australia, and not specifically motion, on the second reading, or in comexempted. In saying that, I give, not the mittee. If we have the discussion at text of the definition, but its general effect. this, the earliest stage, we may meet the The exempt goods under the scheme of the convenience of all members. adoption of the motion before the combecause we have to give consideration to mittee will be to alter the rates of the the principles to be followed in the matsales tax. That is an important subject ter of exemption. The practice adopted which, of course, will engage the attenlast year is, I think, sound in printion of the House; but, in the Sales Tax ciple. Assessment Act, certain amendments are primary products, and certain goods used to be made, as indicated in the budget in primary production, such as conspeech of the Treasurer. I should think tainers for the marketing of primary prothat quite a number of honourable members duets, fertilizers, and materials for the will have received communications from manufacture of fertilizers. The exemptrading associations of one kind and tions also cover certain goods and subanother, suggesting further amendments, stances used in mining and secondary inand, until we see the bill for the dustries, and certain goods upon which, amendment of the Sales Tax Assessment special revenue duties of customs and exAct, we shall not know exactly what the cise have been imposed. There is justiproposals of the Government are in relafication for exemptions under one or tion to the sales tax. The present resoluother of these heads, and, in the new protion in committee must be followed by a posals, we observe the same principles, rates bill. I suggest that the time of although we enlarge the list of exempthe committee and the House would be tions. I shall refer later to the additional saved if this resolution were allowed to list of exemptions which will be included go through, and the Treasurer then introin the new measures. duced the amending assessment bill, and thereafter the rates bill. We could then discuss the details of the amendments in to tax, at the time of entry at the custhe assessment bill and the rates bill on toms, all goods imported by any person one occasion. suggestion of the Deputy Leader of the tax payable at the customs is paid on Opposition ( Mr Latham), but, unfortuthe sales value which consists of (a) the nately, the assessment bill will not be value for duty; (&) the duty; and (c) ready fpr presentation until to-morrow. 20 per cent, added to this value. ThereI propose to give a general survey of the has been a controversy on the question operation of the sales tax, and the whether the charging of 20 per cent, increase now proposed. At the same time, added value to the import value, plus I shall refer to the exemptions and the duty, is fair; but it is claimed that the reasons for them. This will permit' of adding of 20 per cent., where the tax a general discussion on any points that applies on the entry of the goods at the honourable members may desire to raise in customs, is reasonable, and no more than -connection with this legislation. In dealnecessary to make up the wholeing with the assessment bill, reference sale value of the article imported, I remind honourable members that the about a year. It was introduced for the the rate of 2£ per cent, was placed upon the sales value of taxable goods. "" Taxacts now in force fall under four or five the separate headings. I refer to these We exempt basic foodstuffs, The general scheme of. the sales tax is for retail sale, or for his own use, and to tax all sales in Australia made by a manufacturer or wholesale distributor. Thp -",16,Sales Tax Bill No 1 1931
61,Mr Hughes,Will that not take up first time in Australia when a tax at,17,Sales Tax Bill No 1 1931
62,' Mr Theodore,"Discussion , I able goods "" were defined in the acts as",17,Sales Tax Bill No 1 1931
63,. Mr Latham,The effect of,17,Sales Tax Bill No 1 1931
64,Mr Theodore,"I appreciate thein most cases representing far less than the average added value when the goods pass from the hands of the merchant for sale to his customers. The sales tax which is not collectable at the customs is usually payable by the manufacturer or wholesale merchant on the prices at which he sells the taxable goods. In the case of goods which are treated as stock for sale by retail, the tax is paid on the fair market value at the time of manufacture. It was estimated that the sales tax would be payable on a total sale value of about £240,000,000. A tax of 2 i per cent, on that for one year would have been £6,000,000, and it was estimated that a revenue of £5,000,000 would be obtained in the last ten months of the last financial year in which the tax was payable. taxable field proves to be about £160,000,000 on a twelve months basis. 'The total sales of taxable and exempt goods on a twelve months basis amount to approximately £345,000,000, consisting of £160,000,000 taxable sales, and £185,000,000 exempt sales. These figures are rather significant as showing that, on the returns to the Taxation Department, more than 50 per cent, of the sales of goods handled by registered manufacturers and wholesalers, and others making returns, are goods that are exempt under the provisions of the existing law; but, in addition to these exempt goods, there are other sales which take place in the community, and do not figure in these returns at all. There is a great volume of primary products, export goods, and goods sold by manufacturers who are not registered persons. The grand total value of these is roughly estimated at over £400,000,000. Therefore, we really collect a tax on about £160,000,000 worth of taxable sales, whereas there are sales amounting to more than £600,000,000 on goods in Australia that are exempt. These figures must be kept in mind by honourable members when they are calculating the effects of the Sales Tax Acts, clusively by retail. and when advocating the enlargement of the exemption list. the estimate of £240,000,000 when the actual £160,000,000? the estimate was made last year, there were no certain data on which to work; the Commissioner of Taxation had the figures computed by the Commonwealth Statistician, and they were gathered from various sources of production. The disparity in the figures was proved to be due either to an over-estimate of the total sales, or an under-estimate of the value of the exemptions. The estimated revenue from sales tax for 1931-32 at the proposed new rate is £8,500,000. The sales of taxable and exempt goods represent, speaking generally, the total wholesale trade of the Commonwealth, together with retail sales by manufacturers of goods, other than exempt primary produce and the export trade. The operation of the sales tax is controlled very largely by means of the quotation of certifiThe actual cates of registration. All manufacturers and wholesale merchants are required to be registered. These persons are the taxpayers under the act in respect of goods sold in Australia. The tax is payable on the sale price of the goods. Accordingly, when a manufacturer obtains raw material to be fabricated into finished goods, or a wholesale merchant purchases or imports goods for resale, the act entitles him to obtain those materials without any charge for sales tax. The manufacturer or wholesaler is accordingly required by the sales tax regulations to quote his certificate when importing or purchasing the goods mentioned. That importation or purchase is not subject to sales tax. Registered persons, that is, registered manufacturers or wholesale merchants, are forbidden to quote their certificates when they are importing or purchasing goods which are not for resale, either in the condition in which they are obtained, or after having been fabricated into other goods. The scheme of quotation of certificates has been used as far as possible to place wholesale merchants, whose principal sales are by retail, upon the same basis as regards their retail sales as a person who sells exThe exclusively retail merchant is not taxed on his sales. Therefore, when he imports goods, or purchases them locally, the importation or purchase is subject to tax. The retailer, being the importer, taxable field amounts to pays the tax at the Customs, while the-",17,Sales Tax Bill No 1 1931
65,Mr Maxwell,What is the reason for,18,Sales Tax Bill No 1 1931
66,Mr Theodore,"A t the time whenvendor to the retailer is the taxpayer who, probably, passes on the tax to the retailer. The whole scheme of quotation and non-quotation of registration is described in detail in the sales tax regulayear as an amendment to the Sales Tax tions. It may be added that this method of regulating the operation of the sales tax was introduced by the Canadian legislature, and was copied into the Commonwealth sales tux acts. At first the requirements regarding the vision will be one in which the amount of quotation of certificates gave rise to some litttle inconvenience to traders, but it is thought that the arrangements made by the department to meet commercial difficulties are now working smoothly. Considerable trouble was experienced, and discontent manifested, by traders regarding the necessity for them to pay sales tax on sales of stocks on hand on the 1st August, 1930. Honourable members of this House have been bombarded with correspondence and telegrams asking that such goods be exempted, because they were manufactured before the 1st August, the tax to be payable only on goods which were acquired after that date. This claim is based on the fact that retailers were not taxed on sales of stock which they had on hand on the 1st August, 1930. The claim could not be conceded without reducing the yield of the t:ix by approximately one-half. Thebasic principle of the law is to tax goods imported into Australia, on and after the 1st August, 1930, and goods sold in Australia on and after the 1st August, 1930, irrespective of the date when they were produced or acquired. The same objection is being raised now that the rate of sales tax has been increased to 6 per cent. The traders concerned claim that the higher rate should not apply to their stocks on hand on the 11th July, 1931. It is not possible to allow this claim without incurring such a heavy loss of revenue' that it would be necessary to increase the rate of tax very greatly above 6 per cent. The Government proposes to incorporate in the Sales Tax Assessment Act a provision analagous to that expressed in section 152 of the Customs Act to permit of any alteration in the rate of sales tax being adjusted as between a vendor and purchaser as may be required, so that the vendor may recover Mr Theodore, from the purchaser any increase in tax, or the purchaser may obtain relief on account of any reduction in the rate. Act. amendment was moved by the Leader of the Opposition, and was, after consideration, rejected. Associated with this prosales tax payable by a vendor in respect of any goods shall be shown as a separate item on the invoice for the goods. That proposal was also included in the amendment moved by the Leader of the Opposition last year, and experience has shown that it would be well to give it a trial. mandatory ? a doubt as to the validity of the proposal. The matter has been gone into fully by the Crown Law authorities, and the Commissioner has advised that the requirement is not likely to be challenged, or if challenged, not likely to be disallowed. It is, therefore, proposed to incorporate the provision in these measures. The proposal does not give complete satisfaction. There are a great many objections to it, particularly on the part of the retail traders. Only last week a deputation representing the Retailers Association waited upon me in Sydney to protest against the alteration. The provision will require a taxpayer, who now must pay sales tax at the rate of 6 per cent., to invoice the amount of the tax separately to the purchaser. Many traders have complained of the absence from the law of such provision, and have pointed out that the effect upon prices has been very undesirable in many instances, while in others it has led to cut throat competition through the absorption of the tax Jby those financially strong traders who have been able to carry the burden of the tax, to the serious financial embarrassment of their weaker competitors. The matter of charging the tax as a separate item on the invoice was brought up for discussion at the recent Premiers Conference in Melbourne, and the Prime Minister, in response.to a request of the",18,Sales Tax Bill No 1 1931
67,Mr White,That was moved last,19,Sales Tax Bill No 1 1931
68,Mr Theodore,That is true. The,19,Sales Tax Bill No 1 1931
69,Mr Akohdale Pabkhill,Will it be,19,Sales Tax Bill No 1 1931
