speakerGroups,speaker,theText,pageNumbers,title
10,Mr Maxwell,To determine purely,31,Setup
11,Mr Thompson,-That is so. Last,31,Setup
12,Mr Ceotjoh,Has not the British,31,Setup
13,Mr Thompson,"Yes; but thereGreat Britain. There is no written Constitution in England. The practice of the British Parliament has been built up over centuries; it governs according to tradition. There, arc no State Parliaments in great Britain. ment surely governs according to the needs of the people, rather than according to traditions of, the past. tary system there has developed in an entirely different way from that in Australia. Here, for the best part of a centhe electors and in a majority of the tury, six sovereign States were allowed to develop, and then they were invited to establish another sovereign authority to act as their agent. Therefore, the Comthe effective operation of the powersmonwealth Parliament is but the agent of the States. If it is desired to alter the Constitution, as now proposed, we must obtain the consent of the States. Those who made the federal bargain are the only authorities who can alter it. for the submission of the proposal to themay decide that the enlarged powers of people. all the States agreed to the proposed change,""it could he properly made; but it would be a dangerous issue to place before them in its present form, because the people would not have had a chance to look all round the subject; they would be liable to make a mistake. I do not think that the proposal will be carried. It is too vital a change in the political and national life of Australia. Judging by the results of various referendums, the people have developed a flair for cautiousness in the matter of alterations of the Constitution which may have effects beyond their immediate ken. That is why we have not been able to amend the Constitution in the past in the way that has been desired. Australia is passing through a period of depression, and tlie'distress may be even greater when have to determine whether, even in respect the referendum is taken. In those circumof them, this Parliament could operate stances advocates of this proposal may delude hundreds of thousands of electors into the belief that the cause of their troubles is the constitutional conflict beagree to the Constitution? tween the Commonwealth and tlie States, and that the remedy lies in giving to the Commonwealth Parliament complete powers. No honourable member seriously believes that the carrying of these proposals would have any effecton the economic conditions in Australia. In ordinary circumstances this proposal to give the Commonwealth Parliament unlimited power would not have much chance of success, but in a time of depression the people may be misled into adopting any remedy presented by political quacks. Mr E. Rii.EY -The people want a change. referendum is carried by a majoritv of States? If two States record a negative vote a complicated situation will be created which may defeat which the Commonwealth has obtained. Assuming the contention to be sound that the original federal compact can be broken only by the unanimous consent of the six parties to it, what will be the value of an affirmative vote in only four States? The High Court this Parliament cannot operate even in the four accepting States. On that phase the people may be seriously misled by partisan advocates because constitutional lawyers will not be available to advise them. The Constitution will be explained by party speakers. stitutional lawyers. I am very glad that the Government has introduced this proposal, because although the referendum will cost a lot of money which we cannot afford, .and is not likely to be successful, it will do much to educate the people in regard to the Constitution, so that when a safer proposition is put before them it will have a better chance of succeeding than this has to-day. If only four of the States carried the referendum the court would under its radically altered Constitution. M.r. GABB -Did not the six States ties contend that it can only be set aside by the whole six. agree to the sections providing for the",31,Setup
14,Mr Bbennan,The British Parlia,32,Setup
15,Mr Thompson,The parliamen,32,Setup
16,Mr E. Riley,But this bill provides,32,Setup
17,Mr Thompson,If the people in,32,Setup
18,Mr Thompson,Suppos e that the,32,Setup
19,Mr Bren,NAN -They all will be con,32,Setup
20,Mr Thompson,No doubt. Aud,32,Setup
21,Mr Thompson,"Yes, and authori",32,Setup
22,Mr Stewart,"Did not the six Statesalteration of the Constitution by referendum ? dear that there can be no alteration affecting tlie representation or boundaries, or position of a State in relation to the Commonwealth, except by the will of the majority of the electors in that State. It is questionable whether four States can give to this Parliament authority to alter the Constitution without the approval of I he other two. If section 12S means anything, it means that those States which do not confer that power upon the Commonwealth can ignore it . They will have two alternatives; they can either decide that because the original compact has heen broken they will withdraw from the federation, or they can elect, to continue under the Constitution, subject only to such alterations as' their people, by re to rcn d u m, accep t. is a difference of opinion. the majority report of the Constitution Commission expressed the view that this power could be conferred upon the Federal Parliament only with the consent of all six States."" That view ""in supported in a pamphlet called Tlw Misfit Constitution, by Mr A. P. Canaway, who makes it clear that the alteration of the union from the present basis to a new basis can be effected only with the approval of the six parties to the original compact. If that is not a correct interpretation, and only four of the States need approve of the Government's proposal, how is the new power to be operated? Any legislation based upon that alteration of the Constitution can lie flouted by the other two States. Obviously, it would be impracticable for this unified Parliament to function even in the face of only passive resistance on the part of two States; it cannot function in only two-thirds of the Commonwealth, because the Constitution provides that there shall be no discrimination between different States. The fatal defect, in the proposal of the Government is not only that it proposes to destroy the whole basis of federation, but, if approved by the people, if. will produce an unworkable scheme of unification. that the Government has not brought forward a straight-out scheme of unification. Its failure to do so convinces niu that it does not expect this proposal to he carried. For many years the Labour party has not disguised its unification intentions. Various members of thu party.have differed in their statements as to the extent to which unification would be carried, but .1 have not discovered one dyed-in-the-wool labour man, who is not in favour of the Commonwealth Parliament having complete and absolute power. No doubt many speakers, believing that the people favour unification, will tell them that the adoption of the Government's proposal will bring about what they desire. I am convinced that only a small proportion of the people believe in unification, or even like the sound of the word. stand the word, but many people believe that Australia is over-governed. may be deluded into the belief that the T h a t is so, but magic term unification offers a sovereign remedy for all the evils of government, but when they look into the matter more thoroughly they will discover that no party has put forward any practicable cure for those ills. Advocates of the Government's proposal, however, will say to the people, "" Y o u want unification; vote for this and you will get it . "" But they will not get it . I agree with the Leader of the Opposition ( Mr Latham) that if the Government is granted the power it is seeking it w ill not know what to do with it. The States represent vested interests much more vast than those of the Commonwealth. The States own lands, railways, highways, and harbours.. They have built up tremendous assets over a period of 130 years, and the roots of their vested interests go deep into the soil of Australia. They have created large capital cities, containing immense government buildings; one recently built iu Sydney cost £2,000,000. On every side we are faced with the ramifications of State assets, influence and power. Are these things to be destroyed by the few words which the Government wishes to he inserted in the Constitution! Is this Parliament to be given power to take over from the States-to use a"" mild I am surprised term-wheneve r it feels inclined, all their vast assets and vested interests? Advocates of unification, ancl the proposal",32,Setup
23,Mr Thompson,Yes. Buti t is,33,Setup
24,Mr Coleman,,33,Setup
25,Mr Thompson,,33,Setup
26,Mr Coleman,They may not under,33,Setup
27,,"In regard to that there Mr THOMPSON -Yes, and some of the Government as a means to that end, will tell the people that immediately the Federal Parliament is given the necessary power it will serve notice on the States to surrender their assets, and that the walls of the State citadels will be shattered by one blast of the national trumpet. But the States, although they are amenable to public opinion, would resist such action, and this Parliament would find that it could not wipe them out. If it is said that the Commonwealth Parliament merely seeks power to legislate in regard to certain urgent matters, and will not alter the Constitution in any fundamental way affecting the vested interests of the States, what is the value of the Government's proposal? If the people realize that they are not going to obtain any reduction in the cost of government they will not give this proposal five minutes consideration. They do not want to make the position worse. They do not want complications between the Commonwealth and State Governments; there is enough of that already. Are those who will speak to the people in favour of this proposal going to tell them that it will have the effect of relieving taxation, of reducing the number of parliamentarians and of simplifying procedure, when they know, on the admission of the Government, that it will have no 1 such effect? The unificationist has a programme for wiping out State Governments, and establishing provinces, and he is logical in his proposals. When he propounds that doctrine he is putting before the people something they can understand, and if they accept it, well and good. There is nothing definite in this proposal at all, merely something that will give the unificationists an excuse for deceiving the people. I am doubtful, personally, that the people will be deceived, but the attempt to deceive can be made under this proposal. If the Government wishes to give the people an opportunity to understand the issue, it ought to postpone the referendum. We cannot deal properly with a question like this in three months, just because the Prime Minister wants to rush off to the Imperial Conference. The same thing happened in regard to a previous referendum. The whole campaign was slummed because the. Prime Minister ilr. Thompson. desired to leave the country. The people did not. understand the proposal, and took the safe course of turning it down. The Prime Minister said that we are facing critical times, and should have full powers. We know, however, that the High Court can grant full powers to this Parliament in times of emergency. It was done during the war, and such powers would not be confined merely to defence matters. Under the War Precautions Act, Parliament at that time performed many functions not relating to defence. They were simply attached to the subject of defence as an excuse. If this country were again to find itself faced with a terrible crisis, the High Court could grant to Parliament the necessary powers to deal with it. Is it fair and democratic, it may be asked, that an outside body like the High Court should be superior to Parliament? That was the basis of federation. It was necessary to have an umpire to settle matters at issue between the Federal and State Governments. I think it will be admitted that the umpire has been a good one. The personnel of the court has changed from time to time, but the people of Australia have always had the fullest confidence in it. There has not been a-case yet in which we can honestly call in question any constitutional judgment of the High Court. The trouble is, not that the High Court has prevented us as a parliament from doing what we wanted to do, but that the constitutional limitations have been so severe that our freedom of action has been restricted. There is an obvious way of getting over these difiiculties. Under section 51 of the Constitution, the Commonwealth Parliament is given power to legislate on certain matters. The common-sense way to overcome our present limitation is to submit to the people for their approval a further list of powers to be added to section 51. Two Labour representatives on the royal commission on the Constitution furnished a report containing the following words:Should the above recommendations not be accepted, we recommend that the Constitution should be amended to give f u l l power to the Commonwealth Parliament on the following subjects, in addition to those recommended in section x x i i i . of this report:-Health, induetrial matters, trade arid commerce, railways, aborigines, fauna and flora, fisheries and forestry. The only power we have ever attempted to get, outside State dchts, has heen the control of trade, industry and commerce, so that we have not felt such a vital need for other powers. If we went as a united Parliament before the people, and sought from them such powers as we think are necessary, we should have not the slightest difficulty in obtaining their approval of anything short of the complete annihilation of the federal principle. On the two occasions when that course has been followed the people have very willingly granted the power asked for. The first occasion was in 1906, when they agreed, by a huge majority, to a proposal for altering the date of the Senate elections. The other occasion was at the recent referendum, when the people agreed to grant this Parliament control over thefinancesof the States -That was a tremendous departure from the original basis of federation, but the people did not cavil to grant that power when Parliament went before them as a. united body and asked for it. member think that there is the slightest possibility of securing agreement among all parties in this House to the present proposal ? might have been a big possibility if any willingness had been shown to secure that agreement. Honourable members on this side of the House have not been approached by the Government at all. No steps have been taken to secure our agreement. ""We have been treated with contempt; we have been flouted. ber is not quite fair. A fortnight's adjournment was given ou the second reading debate of this bill, so that honourable members might have an opportunity of considering the matter. Treasurer does not suggest that any proposal emanating from this side of the House would have beeu accepted by the Government. The main reason why the non-Labour parties have not been considered in this matter is that the Labour party has all along been wedded to a scheme called unification. It has assumed that such a scheme is the one remedy for all the ills arising out of our present complex system of government. It was assumed that we, on this side of the House, would never accept such a proposal, and that it was not worthwhile considering anything we might have to suggest. I have beeu actively associated with the New States movement for the last ten years. From time to time we have held large conventions-as large as any gatherings of the Labour party-and these conventions have been attended by representative men from all parts of the country. ""We have considered the matter of new States from every possible angle, and have gone out of our way to invite the presence of representatives of the Labour party. We have had Labour men at these conventions, and they have always asked us to invite representatives from the Australian Labour party. We have invited them, but we have never had any response, and never once has a representative of that organization come to our meetings. is forgetting the Assistant Minister for. Trade and Customs( Mr Forde). member for Richmond reminds me that one of the greatest New State stalwarts in this House is the Acting Minister for Trade and Customs. I regret that I did not make an exception in his favour just now. He has come to two of our meetings, and is one of the champions of the movement. He is not a unificationist at all. I , as a new-stater, am not prepared to say that I would not agree to the principle of unification if I could only see what the scheme is. Up to the present it has never been clarified. If the Labour Government hat-3 been courageous, if it had acted up to its promises, and had said that it wanted to cut Australia up into provinces, to reduce the cost of government, to delegate certain powers to provincial authorities, leaving the federal Parliament supreme, many the honourable members on this side of the House would have been tremendously interested, and some might have supported the proposal. A great deal of interest would have been aroused throughout Australia, and although the proposal might not have been carried the first time, the way might have been paved for the ultimate adoption of the scheme.",33,Setup
28,Mr Coieman,Does the,35,Setup
29,Mr Thompson,I think there,35,Setup
30,Mr Theodore,The honourable mem,35,Setup
31,Mr Thompson,Surely,35,Setup
32,Mr R. Green,The honourable member,35,Setup
