speakerGroups,speaker,theText,pageNumbers,title
10,Mr Roberton,The legislation that,12,Universities Committee Report
11,Mr Cairns,In view of the important,12,Universities Committee Report
12,Mr Fairhall,I shall see what in,12,Universities Committee Report
13,Sir Earle Page,I ask the Prime,12,Universities Committee Report
14,Mr Menzies,"The report referred lothe Minister for Territories. I ask the Minister whether, at a function convened by the Royal Empire Society on 23rd July last, at which he was a guest speaker, he stated during the course of his address that the Northern Territory would become a separate State in the not too distant future. If the Minister made this statement, will he tell this House when steps will be taken by the Government to bring this new State into being? statement that I am reported to have made in the form quoted by the honourable member. The context in which some remarks on that subject were made was a contrast that I was making between the problems of administration in the Territory of Papua and New Guinea, and the problems of administration in the Northern Territory. I pointed out to the audience that in the Northern Territory one could foresee the course of development fairly clearly; that the course of development there would be analogous to the course of development that had taken place in all the States of Australia; and that when the Northern Territory had developed in population and production it undoubtedly could and would become another State. I made no prediction as to point of time. In contrast to that, I pointed out that in the case of Papua and New Guinea, because of the mixed population, the large indigenous population, and many other complications, one could not foresee the future with the same clarity, and that one had to work steadily in the observance of certain principles in the belief that, even if one could not prophesy exactly what would happen one would hope that some day, in its own way, Papua and New Guinea would move towards a form of self-government suited to its circumstances. I did not make the statement in the form quoted by the honourable member. Prime Minister. I refer to the proposed a New South Wales and Victorian riverintroduction of income tax in the Territory being brought into the Murray, the addiof Papua and New Guinea and the printional waters so brought in, will be shared ciple of "" No taxation without representaby Victoria and New South Wales. But tion "". I ask the right honourable gentleman the important thing from the point of view whether it is proposed that a representative of Papua and New Guinea should take his place in this Parliament? such proposal. the Minister for Immigration. Is it a fact that a very serious riot occurred at Greta migrant camp recently? Is it a fact that the cause of the riot was the Government's failure to keep its promise to find work for the immigrants confined to the camp? Is it a fact that the immigrants demanded to be sent to Sydney so that they would have an opportunity to find work themselves? Did the Minister accede to their demand? Can the Minister inform the House of the number injured during the attempt to queii the riot? When does the Minister propose to make a full statement on the matter? long series of questions is "" No "". to the Prime Minister, relates to the Snowy Mountains agreement. I understand that the River Murray Waters Agreement between the Commonwealth and the States of New South Wales, Victoria and South Australia provides that in a drought period the River Murray Commission can declare a period of restricted supply, in which case the water of the River Murray is shared between the three States in the approximate proportions of 5 : 5 : 3 . Under the recent agreement, is the water brought in from the Snowy to be available for sharing by the three States in these proportions, or is it to be treated as belonging to New South Wales and Victoria only, and excluded from the common pool? the application of the River Murray Waters Agreement is in line with what has been said by the honourable member in the earlier part of his question. As to the second part of it, the position is that the",12,Universities Committee Report
15,Mr Nelson,I direct a question to,13,Snowy Mountains Scheme
16,Mr Hasluck,1 did not make the,13,Snowy Mountains Scheme
17,Mr Luck,I ask a question of the waters of the Snowy-whic h was normally,13,Snowy Mountains Scheme
18,Mr Menzies,I am not aware of any,13,Snowy Mountains Scheme
19,Mr Curtin,I direct my question to,13,Snowy Mountains Scheme
20,Mr Townley,The answer to that,13,Snowy Mountains Scheme
21,Mr Downer,"My question, directed",13,Snowy Mountains Scheme
22,Mr Menzies,"My understanding ofof the State of South Australia is that additional water is being brought into the Murray under this scheme, and in the irrigation period, which is the important one, particularly in a bad season, the additional water will serve to reinforce the supplies of the river and the total so created will be divided, subject to provision for the filling of Lake Victoria, between the States in the proportions laid down in the River Murray Waters Agreement. migration whether, for the enlightenment, of New Australians, he will publicize in the "" Good Neighbour "" journal the reasons why the Australian Government delegates failed to oppose the admission of the Soviet-controlled Kadar Hungarian representatives to the recent International Labour Organization Conference. tion as being on the notice-paper, and let the honourable member have an adequate reply. Mr L. R. JOHNSONT -In view of the Government's failure to introduce and have passed bills of ratification in respect of the Agreement on Commerce between Australia and Japan, I ask the Minister for Trade whether that agreement is considered to be binding in international law. Is there foundation for reports that Australia will shortly conclude trade agreements with several other countries? If such reports are well founded, will the Minister arrange for a ful] debate on the terms of such agreements, prior to signing? Will the Minister also concede the sovereignty of Parliament by facilitating debate on ratification bills rather than by way of a motion for the printing of the relevant paper as was done in respect of the Japanese Trade Agreement? of the honourable member's question, it is quite legal that the agreement be signed under the constitutional authority which reposes in the Executive Government. It is a point of Government policy to conclude trade negotiations with other countries, where that can be done with advantage to the Australian economy and Australian interests. Exploratory discussions are being conducted at the present time with a view to discovering further opportunities to achieve that end. Trade say whether, the suggestion for a free trade area between Canada and the United Kingdom has been examined by the Australian Government? If so, can he say whether such an idea, if implemented, would be likely to affect the interests of this country? we have all read in the newspapers have not been examined by the Government. I think it can be said correctly that we had no knowledge of this proposal until it was announced at the conference in Canada, I think by the British Chancellor of the Exchequer. I am unable to judge the implications for Australia of any such arrangement until the details are before us. I doubt whether there would be any substantial implications of advantage or disadvantage to this country. General received a letter from the Lord Mayor of Perth expressing the concern of the Perth City Council at the delay in the building of the new premises for the Australian Broadcasting Commission? In the light of those representations, will the Minister say whether the decision to delay the building of the premises for twelve months is being reconsidered? What chance is there of bringing the commencing date forward? subject mentioned by the honourable member for Stirling have been directed to me in this chamber, first of all, I think, by the honourable member for Perth. Also, in another place, there is a question on the notice-paper on the subject, and other Western Australian members have made persona] representations to me about it. The honourable member for Stirling referred to a twelve months' delay in proceeding with the construction of the new Australian Broadcasting Commission building in Perth. That estimate is not quite correct. The preparation of plans and other preparatory",13,Snowy Mountains Scheme
23,Mr Cope,I . ask the Minister for Im,14,Australian Broadcasting Commission Studios Perth
24,Mr Townley,I will treat the ques,14,Australian Broadcasting Commission Studios Perth
25,Mr Mcewen,In reply to the first part,14,Australian Broadcasting Commission Studios Perth
26,Mr Forbes,Can the Minister for,14,Australian Broadcasting Commission Studios Perth
27,Mr Mcewen,The proposals of which,14,Australian Broadcasting Commission Studios Perth
28,Mr Webb,Has the Postmaster,14,Australian Broadcasting Commission Studios Perth
29,Mr Davidson,"Questions on the work is proceeding now. I am awaiting tion by unscrupulous employers? What receipt of information for the purpose of action does the Department of Labour and replying to the question on notice before National Service take when new settlers giving further and more detailed informabecome unemployed after only brief periods tion to those who have been inquiring of employment? about the matter, and that information will be supplied not only to the honourable to which particular organization inside the member for Stirling, but also to the other department the honourable gentleman is questioners from Western Australia who referring. There is the general administrahave interested themselves in this matter. tion through the Commonwealth Employwhether it is a fact that, in denying the conditions, appropriate action can be taken Opposition's charge that living standards in through the arbitration inspectorate, over' this country have deteriorated, he admitted which we have general supervision. Where that food consumption per head of popuemployment has been terminated without lation had declined, but attributed this to due notice being given, again the immigrant a change in the community's living habits, concerned can be assisted, so far as my and stated that records disclosed that the department is concerned, in applying any Australian people were now consuming more remedy that he might have. His placebeer and tobacco than formerly. If so, is ment in employment subsequently also will it a fact that Tecent figures released by the be promoted, so far as that is practicable, Commonwealth Statistician show that in by the department. I offer these general the year ended 30th June, 1957, Ausobservations, but if the honourable gentletralian citizens drank 5 per cent, less beer man is aware of particular instances which than in the preceding year? If this is a he feels call for examination or help I shall fact, will the Prime Minister state whether be glad to take those up with him. he still persists in his claim that lower food consumption per capita does not constitute evidence of reduced living standards? GOSFORD TELEPHONE EXCHANGE. honourable member on having given some tion of automatic switching equipment and study to what 4 said, but his study has not a new trunk-line exchange at Gosford, New gone far enough. He, for a start, comSouth Wales. When I last asked the Minispletely misrepresents what I said. If he ter about these matters he informed me will look up what I said he will find that that .it had been expected that the wonk I was at some pains to state that the amount would be commenced last June, but that it spent on drink and tobacco had increased had been unavoidably delayed. I now ask by, 1 think it was, 12 per cent., but I him: Can he inform .rne whether the work pointed out that the actual consumption of will be carried out during this financial tobacco had risen. The point that I was year? making, of course, was quite clear, I thought, to everybody in the House. It was that if the people of Australia, for necessary to delay the work on the installawhatever reason, were able to increase very tion of automatic switching equipment and substantially the amount they spent on the trunk-line exchange at Gosford, -but I liquor and tobacco, it could hardly be am glad to be able to advise the honourable argued that they refrained from buying member that, as a result of the completion food because of their poverty. Labour and National Service an organizathat it will be concluded by the end of tion within his department to protect the this financial year, I can say that if 'it is interests of immigrants who, because of not so completed it will not be long delayed language difficulties, are exposed to exploitaafter that time. ment Service, which is able to give assistance in such eases, in instances of failure of the capital works programme for the department for this financial year, funds have been provided for the installation of that equipment. The work should com-",14,Australian Broadcasting Commission Studios Perth
30,Mr Ward,I ask the Prime Mmister on the part of employers to observe award,15,Employment Of Immigrants
31,Mr Menzies,I congratulate the General a question regarding the installa,15,Employment Of Immigrants
32,Mr Luchetti,"Has the Minister for mence shortly, and although I cannot say",15,Employment Of Immigrants
33,Mr Harold Holt,I do not know,15,Employment Of Immigrants
34,Mr Dean,I address to the Postmaster,15,Employment Of Immigrants
35,Mr Davidson,"I regret that it wasannouncement by the Postmaster-General that the Government proposed to proceed with the next phase of the introduction of television services, will he inform me of the considerations that are taken into account in determining the cities that are next in line for television services? Does density of population play any part, and are industrial production and contribution to the national revenues given any consideration? Will the Minister say why Hobart, with a population of 120,000, is to receive television before Newcastle, with a population of 314,000? Further, is the Minister aware that Newcastle has, at Mount Sugarloaf, a natural site for a television station which could provide a service for a viewing public much greater than that of any other Australian city, with the exception of Sydney and Melbourne? Will the Minister say when it is proposed to establish television at Newcastle and whether any other city in Australia is to receive priority over Newment of Canberra pending the appointment castle in the further extension of television services? when I made a statement concerning the plans for further extension of television in Australia. I pointed out that this represented the second phase of the Government's overall plan for such extension and that later, at no stipulated period, a third phase, which would comprise the extension to country areas, would proceed. The honourable member has asked about the considerations which determine the choice of sites. Density of population, of course, is a very important one because it is desired to ensure that as large a section of the population of Australia as possible is given the benefit of this service as early as practicable. He refers particularly to Hobart and suggests that Hobart is an area in which the population to be served is not so great as the population of Newcastle. That statement is quite correct; but it has to be remembered that Hobart is the capital of Tasmania, a fact which gives it a prior claim in this case, particularly since we seek to extend television services to the remaining capital cities. The honourable member also referred to natural sites available for television stations in the Newprevent the continuation of the Maralinga castle area. I assure the honourable member that the Australian Broadcasting Control Board and the Postmaster-General's Department are investigating all those matters, so that they are in possession of the information as to suitable sites, and also that matters like this are kept under review in accordance with the development of technical and engineering knowledge which is steadily occurring as a result of our experience in the last twelve months. Mr J. R. FRASER -Can the Minister for the Interior say when an announcement will be made on the constitution and membership of the National Capital Development Commission to be created under an act passed by this House somewhat over a month ago? Is planning for the transfer to Canberra of the defence services departments proceeding without delay pending the appointment of the commission? Does the Minister recall that on 29th August he said that no hiatus would occur in the developof the commission? Will he recognize that we are approaching the end of 1957-the transfer is to take place in 1959-and that much water has passed under where the bridges ought to be in the time that has elapsed? all, to set the honourable member's mind at rest as far as the transfer of defence personnel to Canberra is concerned. If the honourable member will look around CanberraI think he will see the extent of the public works and construction going on, including road works, drainage, water and sewerage and so on. There is no delay in the provision for the transfer of the defence services. As to the appointment of the commission, certain matters have been reserved for its consideration in due course, which will not have a slowing effect on the building programme. In this case we are looking for the right man to do the job. We have not created the job for the man. Minister for Supply been drawn to a rather extensively waged campaign designed to tests? I may add that the cry of the campaigners is, "" Stop the Maralinga tests "". I ask the honourable gentleman whether, in",15,Employment Of Immigrants
36,Mr Griffiths,In view of the recent,16,Atomic Weapons
37,Mr Davidson,I remember that,16,Atomic Weapons
38,Mr Fairhall,"I should like, first of",16,Atomic Weapons
39,Mr Killen,"Has the attention of theview of the nature of this campaign, he will again give an assurance to the House that the tests are being conducted with complete safety. such an assurance is necessary, because it has been given in this House several times. I am quite sure it is accepted by all members of this House that the Australian Government and the scientists and other gentlemen who advise it would not permit these tests to be embarked upon unless they were quite positive that they could be carried out in complete safety. However, if the assurance is again required, on behalf of the Government and on the advice of the best brains in this country, I give that assurance. asked of him a few minutes ago the Minister for Labour and National Service said that the industrial group supporters of the Australian Council of Trades Unions Congress would be unlikely to support the election of Communist officers because, like the Government, they disagree with the Communists so much. I now ask the right honourable gentleman: Is he overlooking the fact that industrial groupers may have supported the election of Communists in order to make the same kind of political capital out of their election as the Minister tried to gain in the answer to the recent question? be able to think of an appropriate simile to answer the question of the honourable member, who seems to take some sort of satisfaction in a self-inflicted wound. I have watched, as other Australians have watched, with interest and some concern the struggles that have been taking place inside the political and industrial movement on the left wing of this country. It is clear that, for motives which I believe are based on patriotism, members of the industrial groups have, as best they could, been contesting the growth and inroads of communism in this country. At one time thc Australian Labour party claimed that to be its responsibility, but, for its own purposes, trade unions, I put on the notice-paper a in recent times that party has seen fit to ally itself with the Communists when it comes to the presentation of unity tickets for elections inside the trade union movement. Politics make strange bed-fellows, it is said, but surely nothing could be stranger than this alliance between those who claim to speak for patriotic, publicspirited Australian workmen and those who are directing their energies to subversion and infiltration into democratic Australian institutions. To the extent that the industrial groups are doing a job that ought to be done by the Australian Labour party, they are entitled to our gratitude, and indeed to some encouragement from us. MEAT. Minister know that figures released by the Commonwealth Statistician reveal that meat consumption rose to 207.7 lb. a head of Australian population in 1956-57; that total consumption in that year was 39 per cent, more than the average for the three years from 1946 to 1949; and that this was due to a 25 per cent, population increase and an 11 per cent, increase in the average per capita consumption as compared with the three years before this Government came into office? Will the Prime Minister draw the attention of the Leader of the Opposition to this fact and ask him to revise his Budget statement on Australia's consumption of staple foods? honourable member for the information. I do not doubt that it is correct. Many explanations could be given for an overall movement in the consumption of food, not the least of which is the changing eating habits of people. Some people, for example, carefully avoid eating potatoes and, speaking for myself, with very good reason. Others appear to distract their attention occasionally by getting away from ordinary beef and beer to a diet of wormwood and gall. to the Minister for Labour and National Service. Does the Minister recall that early this year, being anxious about his repeated statements on Communist domination of question asking him to name the unions and the people who dominate them? Does the Minister recall, further, that after some",16,Atomic Weapons
40,Mr Beale,I really do not think that,17,Trade Unions
41,Mr Cairns,In answering a question,17,Trade Unions
42,Mr Harold Holt,I should like to,17,Trade Unions
43,Mr Turnbull,Does the Prime,17,Trade Unions
44,Mr Menzies,I am indebted to the,17,Trade Unions
