speakerGroups,speaker,theText,pageNumbers,title
10,Mr Casey,"I do not think that itnecessary. A t any rate, it would be very willing to try to do so.. Tbe situation has been described by the honourable member in reasonably moderate terms. I understand that the situation at Pyrmont and all metropolitan power stations is caused partly by a lack of adequate maintenance during the war years. There has been not only a lack of adequate equipment due to the failure to exercise foresight five or ten years in advance of requirements but there has also been a lack of good quality coal. The poor quality has been more of a difficulty than the inadequate tonnage supplied. I am grateful to the honourable member for having raised this matter which I think should be brought much more prominently to notice than it has been. The Government will do everything possible to assist in coping with the situation but I do not believe that the defence power could be successfully evoked under these circumstances. Minister for National Development whether he is aware that power plants and White Bay often have to shed their load of electricity owing to their inability to maintain steaming power because of the quality of the coal ? Will the Minister endeavour to obtain particulars of power Josses in all power houses during the past five years in order to ascertain whether the quality of the coal or the ineffectiveness of the machinery has been mainly responsible for losses of power? quality of coal is one of the factors involved. I shall endeavour to obtain the figures for which the honourable member has asked, although I do not think that they will reflect the reasons for the power shortage. draw the attention of the Minister for Health to the publicity that has been given to the new drug which is known as cortisone and to the clinical research that is being carried out in the United States of America which indicates that this drug may be of considerable benefit to sufferers from rheumatoid arthritis. Will the Minister tell the House whether cortisone has been the subject of research and experiment in Australia? If tests are being made and the results are encouraging, will the Minister consider the immediate inclusion of cortisone in the list of free drugs available under the national health scheme and so ensure the maximum possible attention for sufferers from rheumatoid arthritis? have been asked and many letters have been received in recent months concerning certain chemical substances which, it has been stated, have been used for the treatment of several rheumatic and other conditions. Those two products are known by the names ACTH, which is an abbreviation of adrenocorticotrophic hormone, and cortisone. Both drugs are at present produced from natural materials. ACTH is extracted from the pituitary bodies of pigs, ;)iid cortisone is obtained on a semi-synthetic basis from ask the mammalian bile, chiefly ox bile. Efforts to make cortisone by a process of total synthesis have so far been unsuccessful. at Zara-street, Bunnerong: The relationship between ACTH and cortisone is interesting. The basic principle of ACTH is stimulative therapy. The drug stimulates the adrenal gland to form cortisone in the body itself. The basic principle of cortisone is replacement therapy, and the drug replaces or supplements the lowered amount formed by the adrenal gland. If an illness is due to inadequacy of pituitary gland function, ACTH will stimulate the adrenal gland to form cortisone; but if the adrenal gland is unable to produce cortisone, even with added ACTH stimulation, cortisone itself will be required to meet tbe body's needs. Careful study of the individual patient will be required therefore to determine which form of therapy will be appropriate. Mr Ward interjecting. If the honourable member for East Sydney is not interested in the answer being furnished by the Minister to a question, he might at least be good enough to allow other honourable members who are interested to hear the answer. Mr Ward interjecting,",13,Electric Power
11,Mr Griffiths,I,14,Cortisone And Acth
12,Mr Casey,"As I have just said, the",14,Cortisone And Acth
13,Mr Haworth,I should like to,14,Cortisone And Acth
14,Sir Earle Page,Many questions,14,Cortisone And Acth
15,Mr Deputy Speaker,"Order!The honourable member for East Sydney will remain silent. Sir EARLE, PAGE -Considerabl e research has been undertaken into the efficacy of the two substances mentioned in the treatment of various conditions. While some dramatic effects have been produced in certain types of rheumatoid arthritis, the data available are still very incomplete, and inconclusive, and even potentially harmful effects and reactions, have been observed. example, after cessation of treatment, medical supervision has been found to be most necessary as there is a possibility that the drug may continue to act after discontinuance in stimulating glandular activity, and even a recurrence of more severe manifestations of the disease has occurred. Clinical investigations are gradually increasing as larger supplies of ACTH and of cortisone become available. The drugs are at present in very short supply, and because of the elaborate processes used in manufacture their cost is very high. These costs are decreasmaceutical benefits. ing, and are expected to be reduced further. I noticed in the issue of the Economist of the 11th November that the cost of these drugs has now been reduced from 250 dollars to 35 dollars a gramme. Research workers such as Kendall and Hench, of the Mayo Clinic, who have been in the field from the beginning, have expressed the opinion that it may be some considerable time before the many problems which arise in the use of these potent and potentially harmful hormones can be solved. In the meantime, the knowledge of their efficacy in treatment is growing, as also is the understanding of the pharmo-physiological effects of the drugs. Experimental studies are expanding, and results are becoming more measurable. Having regard to all the circumstances, the time has not yet arrived when these drugs can be recommended in the treatment of certain types of rheumatic and other diseases, and considerable additional experimental research is necessary before an exact appraisal of their effects can be determined. The Government is fully alive to the possibilities of the drugs. It has already approved of the importation of the limited amounts available for experimental purposes in this country. In addition, it has nominated a ranking Australian investigator to attend the clinical conference to be held by the Armour Laboratories in Chicago on the Sth and 9.th December next, when the results of recent research and the clinical evaluation and appraisement of both ACTH and cortisone will be fully discussed. The conclusions of such discussions will subsequently be available to the For Government. In the meantime, the public may retain confidence that, at the appropriate time, when more definite information is available about the clinical results following additional research, the Government will, take steps to ensure that supplies will be made available for treatment. When clinical results have shown that these substances can fulfil the claims made for them, and detrimental side effects have been reduced to a minimum, the Government will be prepared to consider their addition to the list of lifesaving drugs made available as pharthe Minister for Defence, I address a question to the Prime Minister concerning defence preparations. Will the right honourable gentleman say whether the Department of Defence proposes to establish immediately a reserve of strategic supplies and materiel"" . Will the right 1 honourable gentleman also say whether the materiel will be supplied by Australian manufacturers, or whether the department intends to call tenders from other parts of the world for the supply of war materiel? Will the department exclude ex-enemy countries from the list of countries invited to submit tenders? referred to by the honourable member is one for the Department of Supply. I shall take note of the honourable member's question and direct the attention of my colleague the Minister for Supply to it. Minister for National Development a question that arises from questions which the honourable member for Bennelong",14,Cortisone And Acth
16,Mr Deputy Speaker,Order!,15,Decentralization
17,Mr Sheehan,In the absence of,15,Decentralization
18,Mr Menzies,The problem,15,Decentralization
19,Mr Robert On,"I direct to theand the honourable member for Shortland have asked him and which he has answered. In view of the general breakdown in the provision of electricity, transport, education, hospital and other services and utilities in Sydney, and the fact that cities such as Sydney are not permitted to function adequately as concentration points of commercial and industrial activity, in consequence of which their existence can neither be justified nor defended, will the Minister consider the evacuation of such proportion of the metropolitan commercial and industrial potential of Sydney as is still deemed to be of value as a whole, to the town of Booligal, on the Lachlan River in the electoral division of Riverina, where both hope and dignity can be restored to urban life and living ? honourable gentleman's question is that Sydney is too big. I understand from popular reports that there are other cities in the world that are larger than is Sydney and that they manage to maintain themselves with some usefulness to the communities in which they are situated. However, I am quite sure that the honourable gentleman's deserves attention in the interests of decentralization, and I shall certainly bring what he has said to the attention of the Prime Minister to see whether he is willing to approach the New South Wales Government in connection with the honourable member's suggestion. for Immigration say whether there by the previous Government and in conis any truth in rumours that new nexion with which there has been a long Australians are quickly transferring, delay? Can he also ascertain from the after their contractual period has expired, Minister for Civil Aviation when the from employment in the heavy basic report of Trans-Australia Airlines, the industries to employment in luxury government airline which has paid and businesses in the metropolitan area? is paying its dues and charges with What action is the Government taking promptness, will be available and will be to ensure that new Australians remain presented to the House? in rural employment and employment in the heavy industries that are vital for the development of this country? Morning Herald to-day a letter that confirst question, I shall obtain from the tained statements similar to the rumours Attorney-General a statement about the mentioned by the honourable member. Whatever else we may be short of in this country we are not short of "" knockers "" who do not miss an opportunity to attack the larger policies that are endorsed by all the major political parties in Australia. .Speaking in general terms it is not correct to say that new Australian immigrants who have completed their contractual periods drift away from basic to other industries and from rural areas into the' cities. There is naturally some movement to jobs that some new Australians find more congenial than the jobs in which they were employed during their contractual period, but a big percentage of new Australians remain in the particular industry, and usually in the particular occupation, in which they have been engaged during that contractual term. It was because the Government was fully aware of the importance of maintaining an adequate labour force in rural areas that this year we adopted a system of building hostels in country areas. As far as our immigration planning for the future is concerned, we are hoping to bring to this country the kind of people who will go on the question land and so assist in decentralization. Minister inform the House, or will he be good enough to ascertain from his colleague, the Attorney-General, the existing position with regard to the legal action concerning the payment of airport dues or route charges by private honourable gentlemen's questions should be more properly addressed to the",15,Decentralization
20,Mr Casey,The burden of the,16,Civil Aviation
21,Mr Mcmahon,"Can the Minister airline operators, which was instituted",16,Civil Aviation
22,Mr Holt,I saw in the Sydney Minister for Civil Aviation. As to his,16,Civil Aviation
23,Mr Drakeeord,Can the Prime,16,Civil Aviation
24,Mr Menzies,"The second of theexact position in relation to the litigawork as men school teachers, and if not, tion that I understand to be on foot, and why not? will let the honourable member have it. flicting reports circulating at the present time concerning Indonesian claims to Minister a question that relates to a Dutch New Guinea, will the Minister for statement that appeared in the press in External Affairs indicate whether Auswhich it is said that the Premier of Netherlands Government before the objected to a pamphlet that had been pubDutch-Indonesian menced? ""Will the Minister also make Education on the subject of the gold to the House a statement on the future of industry and which contained a string of Dutch New Guinea as soon as possible commonplace sentiments that have been after the conclusion of the Dutch-Indoexpressed over the last 50 years but nesian conference? sults of the conference become known to Has the right honourable gentleman to the House. I think it is known that the Government take disciplinary action when I was at the HagueI made clear against the Commonwealth Office of the views of the Australian GovernEducation and that supervision be exerment on this very important matter. I cised over the publication of its pamphlets Government and also to the Indonesian vindicated the freedom of action of the Ambassador, now the Indonesian MinisCommonwealth Office of Education? ter for Foreign Affairs, who was then at the Hague. I do not think that there is to the Premier of Western Australia any doubt at all in the various capitals yesterday on the matter that the honorof the world, where an interest has been able member has raised. In that reply taken in this matter, on what is preI indicated the approach of the Governcisely Australia's attitude. All I can ment. No action of a disciplinary kind say is that we have done our utmost to is being taken. Indeed, my communicaand we have made it quite clear that in publication does not purport to be an our judgment no claim by Indonesia to expression of Government policy or of Netherlands New Guinea can be justified. anybody's policy, but merely contains We have also made clear our own vital material for discussion and, therefore, interest in this area. We are watching contains statements of various views. closely all that is taking place and the public may rest assured that, insofar as we can do so, we are doing everything practicable to protect the interests of of the Minister for Immigration to the Australia. ter inform the House whether the system of education in the Australian Capital position to issue a statement on the cause Territory is under the jurisdiction of the of the trouble and the action that he proNew whether it is administered by tbe Australian Government? Are women school sition has made some representations to teachers paid the same rates for their me regarding this matter, or has indicated precise in my answer, I shall treat that question as being on the notice-paper conference comlished by the Commonwealth Office of which do not refute the fact that real recent much publicized disturbances at the Cowra migration centre. I ask the , Minister whether an investigation has ' been made into the circumstances of this South ""Wales Government, or poses to take?",16,Civil Aviation
25,Mr Swartz,In view of the conand answer it accordingly.,17,Immigration
26,"Tralia's Point Of View Was Put To The Western Australia, Mr Mclarty, Had",,17,Immigration
27,Mr Spender,As soon as the regoods are given in exchange for gold.,17,Immigration
28,Me I Shall Certainly Make A Statement Acceded To Mr Mclarty's Request That,,17,Immigration
29,Indicated Those Beliefs To The Netherlands Or Has He In His Reply To Mr Mclarty,,17,Immigration
30,"Make Known Our Views On This Question, Tion To Mr Mclarty Indicated That The",,17,Immigration
31,Mr James,"""Will the Prime Minisdisturbance, and if so whether he is in a",17,Immigration
32,Mr Menzies,S o that I may be,17,Immigration
33,Mr Beazley,I ask the Prime,17,Immigration
34,Mr Menzies,I forwarded a reply,17,Immigration
35,Mr Howse,I draw the attention,17,Immigration
36,Mr Holt,"The Leader of the Oppothat he has received a petition about it. As it will take some time to give the details, I shall seek leave to make a statement on the matter at the conclusion of question time. the Minister for Immigration refers to a recent court action at Albury, as a result of which one new Australian was sentenced to eighteen months' imprisonment and a second to two years' imprisonment. Will the honourable gentleman inform me whether those men, who have proved themselves morally unfitted to be adopted by Australia, will be deported to their native countries on the expiration of their prison sentences? Are any new Australians who are sentenced to terms of imprisonment automatically deported on their release? a migrant who has been convicted of an offence which is punishable with a sentence of at least twelve months' imprisonment. A migrant may be deported if the sentence is for a shorter period but is of a kind that might have been punished with a sentence of twelve months. I should imagine, in view of the facts set out by the honourable member for Earrar, that the two new Australians in question would be deported, but I shall have the matter investigated. Later: Labour and National Service and Minister for Immigration) -by leave-As the result of some rather sensational reports at the week-end of a demonstration at the Cowra immigration centre, which was said to have reached the proportions of a mutiny, I arranged for the Director of Immigration Centres, Mr Schroder, to visit the camp and conduct a full investigation into the circumstances of the disturbance. I have now received a complete report on the matter from Mr Schroder. I do not propose to weary the House by reading it in its entirety, but I shall make it available to any honourable member'who may be interested in it. I shall read Schroder. His report statesAfte r f u l ly investigating the position at the Centre and interviewing members of the stair as well as a complete cross section of the New Australians in "" A "" Block, I have readied the following conclusions:The reference to A block is significant' because, although there are seven blocks in the camp, only the occupants of A block were involved in the episode. The statement of Mr Schroder's .conclusions is as follows:(o) Ample food has always been supplied for consumption and no changes have been made in the quantities provided for in the Tation scale either before or since tbe 17th November. (6) Three ringleaders agitated amongst the women some 30 of whom joined w i th them out of a total of 216 in "" A "" Block. This minority succeeded in intimidating the remainder from attending breakfast and lunch on the 17th November. The trouble petered out of its own accord about 3 p.m. in the afternoon since when there have been no further incidents and from the evening meal on the 17th November everything has been normal in "" A "" Block. (c) There are seven accommodation blocks in the Centre and all the New Australians therein live under the same conditions and are subject to the same food rations as the people in "" A "" Block. In all blocks other than "" A "" representing some 2,700 women and children, no complaints have been received about either the quantity or quality of food supplied. Had any real cause for complaint existed in "" A "" Blocki t would have applied equally to the other blocks. (a) The whole incident has been greatly exaggerated. It was in fact purely a domestic matter within only one part of the Centre and was settled on that basis without recourse to either the Centre patrol or outside police assistance. (e) A t no time was the position out of control so far as the Director and his officers were concerned nor were they at any time in danger of personal violence. (/) The Centre is managed by the Director in a very efficient mannerand he has the complete confidence of easily the majority of New Australian inhabitants. His administrative methods may be regarded as stern but just. However, he has not the facility for getting on well with many people outside the Centre and this may have been the cause of the incident being magnified in the expectation that it would reflect on the Director. The cleanliness, hygiene and general standard of maintenance and administration is particularly high at this Centre and the Director practically works round the clock in the interests of the establishment. His main drawback appears to be lack of tact in dealing w i th the outside public. ter to a newspaper advertisement authorized by the Liberal party and issued during the last general election",17,Immigration
37,Mr Pairbairn,My question to,18,Immigration
38,Mr Holt,It is the practice to deport,18,Immigration
39,Mr Holt (Higgins,Minister for,18,Immigration
40,The Conclusions That Were Reached By Mr Housing.,,18,Immigration
