speakerGroups,speaker,theText,pageNumbers,title
61,Mr Joseph Cook,"Converts!not help thinking, when I saw the Governor General's Speech for the first time, and noted this reference to the States debts, of the attitude which the honourable member for West Sydney assumed during the election upon this very question. He was one of the greatest opponents in New South Wales of handing over the State debts. orable member view with satisfaction tlie statement that the State debts are to be handed over? member will take the trouble to read what I said in New South Wales, he will see that I was perfectly consistent. member addressed a meeting from the balcony of the QC.E. Hotel, Abercrombiestreet-in his electorate, I suppose-and the statement he made there was repeated by the Sydney Daily Telegraph. heading of the report is"" Mr W. M. Hughes on the States Debts Question."" I pay the honourable member the credit of saying that his advocacy did much to win the big vote against the transference of the State debts in New South Wales. Here is what he is reported to have said at the meeting referred toAs regarded the States debts question, the Daily Telegraph had pointed out that the transEverywhere they said, ""These men are fer of the debts to the Commonwealth meant the control of borrowing by the Commonwealth, and that meant putting the snuffer on the States Rights candle. The honourable member was a State Righter during the elections. true, and the honourable member knows it perfectly well. knows that what he says now is perfectly untrue. ral must withdraw that remark; and I ask him not to continue these interjections. the remark, and simply say that what the honourable member is reading now ral must not make comments, but simply withdraw the statement he made. the statement. General, on that occasion, went on to sayYet Mr Wade had the effrontery to go round the country advocating that they should vote for the transfer, and charging the Labour party with aiming at unification. He advised the people to vote "" No "" on both referendums. was. pose the honourable member was immolating himself on the altar of the caucus when he penned that expression of satisfaction at the result of the referendum on the State debts question. speech ? but it was printed in leaded type in the Daily Telegraph, and did handsome service for that paper in its propaganda-against the transference of the State debts. However, I shall pass that by, with many other things which did duty in the election, and The helped my honourable friends opposite very considerably to win the position they hold to-day. One of the things that we met with in our State at every turn, was a deliberate statement made by the Attorney General, and scattered broadcast over the country, that we were about to bring in duties on tea, kerosene, and cotton goods. That is a statement that we were up to the neck in, so far as the multiplicity of pamphlets and dodgers were concerned. going to tax you further. They are going to tax the poor people by putting further duties on those articles."" I want to congratulate the honourable member for Nepean, who stated his views briefly last night, on the ease with which he passes from the severe condemnation and denunciation of the taxing of the poor man's requisites to his first action as a Federal member, in introducing a deputation from the kerosene works to ask for a duty, or a bonus, on this very article. I congratulate the honourable member on the difference between then and now. member be willing to introduce the same deputation if it came from his electorate ? sarily. I should have to please myself about that, but I did not go about the country telling the people that the honourable member and his party were going to tax those very articles, and urging them, whatever they did, to",19,Governor General S Speech Who Have Assisted Address In Reply
62,Mr Hughes,I say I,20,Governor General S Speech Who Have Assisted Address In Reply
63,Mr Joseph Cook,Does the hon,20,Governor General S Speech Who Have Assisted Address In Reply
64,Mr Hughes,No; if the honourable,20,Governor General S Speech Who Have Assisted Address In Reply
65,Mr Joseph Cook,The honourable,20,Governor General S Speech Who Have Assisted Address In Reply
66,Mr Hughes,That is absolutely un,20,Governor General S Speech Who Have Assisted Address In Reply
67,Mr Speaker,Orde r !,20,Governor General S Speech Who Have Assisted Address In Reply
68,Mr Hughes,The honourable member,20,Governor General S Speech Who Have Assisted Address In Reply
69,Mr Speaker,The Attorney-Gene,20,Governor General S Speech Who Have Assisted Address In Reply
70,Mr Hughes,"Well, I shall withdraw",20,Governor General S Speech Who Have Assisted Address In Reply
71,Mr Speaker,The Attorney-Gene,20,Governor General S Speech Who Have Assisted Address In Reply
72,Mr Hughes,"Very well, I withdraw",20,Governor General S Speech Who Have Assisted Address In Reply
73,Mr Joseph Cook,The. Attorney,20,Governor General S Speech Who Have Assisted Address In Reply
74,Mr Hughes,That is so.,20,Governor General S Speech Who Have Assisted Address In Reply
75,Mr Joseph Cook,"Then, I sup",20,Governor General S Speech Who Have Assisted Address In Reply
76,Mr Hughes,What is the date of that,20,Governor General S Speech Who Have Assisted Address In Reply
77,Mr Joseph Cook,"I do not know,",20,Governor General S Speech Who Have Assisted Address In Reply
78,Mr Cann,Would not the honourable,20,Governor General S Speech Who Have Assisted Address In Reply
79,Mr Joseph Cook,"Not necesvote against them, so that those articles at the time. If they had been, what they could remain upon the free list as now. did would have been accounted a virtue. 1 shall say nothing of the lie about the married couples with encumbrances, which ber is overstating it. also did excellent duty for my honourable friends opposite, especially for the Athonorable member that I am not, because torney-General. I shall say nothing either 1 had to dodge some eggs which were of statements made by the honourable memthrown at my honourable friend in connection ber for Cook, in which he held up to opwith that very matter. It seems to be all"" probrium some naval rates which had lately right when a member of the Labour caucus come into operation, and which he dedoes this kind of thing. Be in the caucus, scribed as "" Fusion sweating."" I hope that and you can do almost anything you like. "" Fusion sweating"" has been swept away now. Mr J. H . CATTS I hope so, too. honourable member have the courage and So long as the caucus can own fairness and justice to tell the people, when you, it allows you a little freedom he was writing about those naval rates, that occasionally. I am. referring now, of they meant an increase of is: a day over course, not to matters concerning the the rates which the former Labour Ministry platform of the Labour party, but to paid ? Why did not the honourable member matters which concern their general propatell them also that the rates which he deganda, and general attitude towards some nounced as "" Fusion sweating"" were payof these racial and industrial questions. I ments plus rations, which makes all the should like to mention, in passing, that we difference in the world in the value of the found the Labour propaganda, while, I wages paid ? Mr J. H . CATTS -They are sweating States, differentiated in strict accord with rates all the same. hope they no longer exist. There has been ever they did, not to put the Fusion crowd ample time to obliterate them. Honourable in. If they did, he asked, what chance members opposite have now been three would there be for Protection? He said months in office. Are those rates still in there were thirty-seven Free-traders in this existence, and, if so, what has my honorparty, and that, therefore, Protection was able friend been doing after writing all the in danger. On almost the same evening, stuff he did about "" Fusion sweating?"" The the Attorney-General was giving the honorsweating is still going on. I shall simply able member for Lang a help up in his mention, in passing, the lies about the lax electorate, and telling the people that Freeadministration of the Immigration Restrictrade was in danger. tion Act. They have beendisproved out of the mouth of the present Minister, who says he has found nothing unusual going on consistent. in that Department. He has gone to a Chinese restaurant. how, at a previous election, the honourable Wales, while member for Lang was trounced by that Protection gentlemen the Labour supporters' from end to end of our State, because he dared, in company with the honourable member for for Ballarat spoke at Ballarat very differParkes, to attend a banquet given by ently from the honourable member for Chinese residents, who were anxious to Parramatta on that question. show their appreciation of the way in which those honourable members had battled in difference. this House against the introduction of opium to Australia. It is a pity that those aware of it. My position is quite clear. honourable members were not in the caucus I occupy the same position now as before dom. presume, the policy was the same in all the the geographical position in which it found itself. For instance, the honourable member Everything was in danger while the honourable member's party was in member did not say so. He said that Free-trade was in danger in New South in Victoria said was in clanger over here.",20,Governor General S Speech Who Have Assisted Address In Reply
80,Mr Joseph Cook,Why did not the is the little freedom allowed the slave.,21,Governor General S Speech Who Have Assisted Address In Reply
81,Mr Joseph Cook,"Very well, I for Darling told the people at Dubbo, what",21,Governor General S Speech Who Have Assisted Address In Reply
82,Mr Kelly,He has been converted. power.,21,Governor General S Speech Who Have Assisted Address In Reply
83,Mr Joseph Cook,I remember able,21,Governor General S Speech Who Have Assisted Address In Reply
84,Mr Hall,I think the honourable mem,21,Governor General S Speech Who Have Assisted Address In Reply
85,Mr Joseph Cook,I assure the,21,Governor General S Speech Who Have Assisted Address In Reply
86,Mr Batchelor,That sounds like free,21,Governor General S Speech Who Have Assisted Address In Reply
87,Mr Joseph Cook,"It does, but it",21,Governor General S Speech Who Have Assisted Address In Reply
88,Mr Hughes,I think it was perfectly,21,Governor General S Speech Who Have Assisted Address In Reply
89,Mr Joseph Cook,But the honor,21,Governor General S Speech Who Have Assisted Address In Reply
90,Mr Thomas,The honourable member,21,Governor General S Speech Who Have Assisted Address In Reply
91,Mr Deakin,I am not aware of any,21,Governor General S Speech Who Have Assisted Address In Reply
