speakerGroups,speaker,theText,pageNumbers,title
11,Mr Holloway,"I ask the Primeworks with a view to providing the maximum amount of employment before Christmas ? representatives considered it unlikely that go on with it? the State Governments would he able to carry out their f u l l works programmes within the financial year, because, as I pointed out yesterday, they were slow in commencing; but State Ministers have assured us that they expect, to expend within the year approximately the whole of the available amount. Therefore, there will be no' need for the Commonwealth to spur them on to greater activity. The representatives of the States unfair competition of the heavily-subhave expressed their desire to proceed with sidized Matson line, and to afford some their works programmes as rapidly as possible. WOOL INQUIRY. Prime Minister inform the House when the report of the committee which was recently appointed to inquire into the wool Government in this matter? industry will be available ? Such a report would be of value to honourable members when discussing the Ottawa agreement. report is ready for presentation to the Government, but I have not received ir yet. T IN HARES ROYAL COMMISSION. General read the newspaper summary of the report recently submitted by Mr Trade and Customs( Mr Gullett), but, Justice Halse Rogers, the commissioner appointed to inquire into the granting of licincc3 for tin hare racing in New South Wales, in the course of which the Commissioner referred to a foreigner named Swindell as "" a schemer "", "" a deviser of crooked stratagems "", "" unprincipled "", ' unscrupulous"", "" a sinister figure in any community""? Will the honourable member consider the advisability of deporting this undesirable foreigner? press the reference to the report, and I assure the honourable member that his suggestion will be considered. of this Government a bill was introHospital? If so, in view of the fact that duced in the Senate to amend the Customs the Commonwealth Government mainAct. It contained a provision giving the Government power to impose embargoes by regulation. What happened to that bill, and does the Government propose to in the Senate, and I am not now in a position to tell the honourable member just what is being done with it. representations for an amendment of the Navigation Act in order to combat the relief to the many unemployed Australian seamen, will the Prime Minister say. if the press report that a subsidy of £6,000 is to be paid to Huddart, Parker Limited, to enable it to engage in trade with Tasmania, is an indication that this is the only action contemplated by the Government is to assist in the maintenance of a steamship service between Sydney and Hobart, and has nothing whatever to do with the proposition regarding the Matson line. But I may inform the honourable member-sinc e he is entitled to have this information because of the many questions he has asked on this subject-that I had hoped to discuss the matter with the Minister for as honourable members know, that, has been impossible. In those circumstances, and in order to ascertain the stage reached at the discussions at Ottawa, I have now communicated with the right honourable member for Flinders( Mr Bruce), in an endeavour to reach a decision in the matter. CALL AN PARK MENTA L intention of the Commonwealth Government to allow the Works Department of",10,Unemployment Relief
12,Mr Lyons,The Commonwealth,11,Hospital Repatriation Wards
13,Mr John Lawson,Can the,11,Hospital Repatriation Wards
14,Mr Lyons,I understand that the,11,Hospital Repatriation Wards
15,Mr R. Green,Has the Attorney,11,Hospital Repatriation Wards
16,Mr Latham,I have seen in the,11,Hospital Repatriation Wards
17,Mr Gregory,Early in the life repatriation wards at the Callan Park,11,Hospital Repatriation Wards
18,Mr Lyons,The bill is at present,11,Hospital Repatriation Wards
19,Mr Beasley,In view of my,11,Hospital Repatriation Wards
20,Mr Lyons,The desire of the,11,Hospital Repatriation Wards
21,Mr Rosevear,"I s it the definitetains an expensive Works Department, inclusive of architects and others capable of doing this work, w ill the Minister consider the desirability of allowing that department to carry it out? this matter is at present the subject of negotiation between the Commonwealth Government and the Government of Npw South Wales. Government has to provide the funds necessary for the erection of the buildings. A site has been inspected and chosen, and the proposed building is receiving the consideration of State authorities, who have had experience in the erection of lunacy quarters, to ensure that when erected it w ill suit the requirements of those who are to occupy it . MrM c CLELLAND vernment given consideration to a suggestion made in this House about a month ago that a select committee should be appointed to inquire into the position of the wheat industry? matters that have been pressing the Government recently, it has not had an opportunity to consider that proposal. SALE STAXANDPRIMAGEDUT Y give consideration to the exemption from sales tax and primage duty of educaHis Majesty's Government of the Commontional books required by schools of arts wealth of Australia, and His Majesty's Goand kindred institutions? ment is considering further exemptions from the sales tax, the matter raised by a first time. the honourable member w ill certainly receive consideration. ister seen a protest in the Melbourne Argus against the sales tax being chargeable on g if t books sent from England to Australia, and, if so, w ill he take action to ensure that such gifts (vide page 1166), on motion by Mr. shall be exempt from taxation? tion to the matter raised by the honourable member. member for Richmond( Mr R. Green) asked me. a question with reference to the alleged reduction of the pensions of limbless soldiers undergoing treatment at the Prince of Wales Hospital at Randwick. The position is that limbless The Commonwealth soldiers receive, over and above their pension, an allowance under the fifth schedule of the Australian Soldiers Repatriation Act. If the honourable member w ill refer to this schedule, he w ill find a proviso to the effect that the allowance is not payable during such time as the recipient is an inmate of an institution maintained at public expense. Under n;o circumstances is a soldier's pension reduced while he is in hospital. H as the GoThe following papers were presented :Commonwealth Bank Act-Treasurer' s Statements of combined accounts of Commonwealth Bank and Commonwealth Savings Bank, together with certificates of the Auditor-General, as atI n view of the many 31st December, 1931; 30th .June, 1932. Insurance Acts-Regulation s amendedStatutory Rules 1032, No. 123. Invalid and Old-age Pensions Act-Regula tions amended-Statutory Rules 1932, No. 122. W ill the Government Motion (by Mr Guy) agreed toThat he have leave to bring in a bill for an aet to approve an agreement made between vernment of the State of Queensland, and for B ill brought up by Mr Guv, and read, H as the PrimeM in AUSTRALIA TRADE Debate resumed from the 13th OctoberI shall give consideraThat the bill be now read a second time. Before proceeding to discuss the bill, I",11,Hospital Repatriation Wards
22,Mr Mare,"As I stated last night,",12,Gullett
23,Mr Lyons,,12,Gullett
24,,Mr JAMES,12,Gullett
25,Mr Lyons,When the Governother purposes.,12,Gullett
26,Mr White,,12,Gullett
27,Mr Lyons,,12,Gullett
28,Mr Marr,Yesterday the honourable,12,Gullett
29,. Mr Scullin ( Y A R R A ) [2.49],"wish to express my regret at the illness of the Minister for Trade and Customs( Mr Gullett) who introduced it, and his inability to continue the work which he began overseas. may be expressed in this chamber-regarding the measure itself and the agreement, there can be no doubt that there was a considerable amount of hard work, and indeed overwork, at that conference, as there is at many conferences, and the Minister was undoubtedly under a heavy strain. I am sure that honourable members will sympathize with him in his illness, and I express the hope that he may soon be restored to health. On the motion for the adoption of the Ottawa agreement, Parliament is called upon to make a vital decision, in fact, one of the most vital decisions that it has been called upon to make. This decision involves more than a matter of trade. It raises the issue whether this Parliament shall impose restraints upon succeeding parliaments with respect to a political policy on which there are strongly conflicting views, and whether Australia shall maintain a high protectionist, or a half-and-half tariff. The Ottawa agreement was signed by two Ministers, and adopted by Cabinet more or less unanimously. But we have now been given to understand that Parliament must accept or reject it as a whole. Parliament is therefore placed in a very difficult position. Several questions have been asked on this subject, and the Prime Minister has declared that there can be no amendment of the agreement. .Any amendment of it will mean its rejection. -Some articles of the agreement are so repugnant to those who stand for Australian industries and, what is more important, Australian that they outweigh any concession that may have been obtained for our producers. members should insist upon seeking a new agreement which will provide an opportunity to secure concessions and preferences without binding Parliament hard and fast, and without"" violating the policy, which has been recognized for many years in Australia, of protecting Australian industries. I believe that we .should have an opportunity of this kind. .1 also believe that it is wrong for the Mr Scullin. Government to throw an agreement like this on the table and say that we must accept or reject it as a whole, notwithstanding that it contains several articles Whatever, opinions entirely repugnant to those who -believe in self-government in Australia. For these reasons, among others, I move the following amendment:That all the words after "" T h a t "" be omitted with a view to insert in leiu thereof the following words:"" the bill bo withdrawn and negotiations opened for a new agreement embodying rnncessions to Australian producers and preferences to Great Britain on specified items without endangering our protective polity or depriving Parliament of its power to give effect to the w ill of the people on -renum! tariff policy."" I have no doubt that honourable members have read articles 10 and 11 of the agreement. These articles provide for a general review of our tariff by the Tariff Board with the object of giving effect to the principle that our "" protective duties shall not exceed such a level as will give United Kingdom producers full opportunity of reasonable competition."" That is clearly an instruction to the Tariff Board to review every item of the tariff, and recommend lower duties. Referring to this aspect of the agreement, Sir John Simon has saidAustralia had expressed willingness to reduce tariffs till our manufacturers woidd be ahle to compete. Mr Baldwin, who was the leader of the British delegation at the Ottawa Conference, has also given an indication of the opinion of the British Ministers as to the real meaning of article 10. Speaking in the Blouse of Commons, he saidI t was a wonderful thing that they .i:irl got Australia to undertake that protective duties should not exceed what would give the United Kingdom an opportunity for fair comself-government, petition. ment was received with cheers in the British House of Commons, and it is now being received similarly by honourable members supporting the Government, who believe in a half-and-half protectionist policy. object to in that statement. ber for New England( Mr Thompson)",12,Gullett
30,"On This Account, Honourable Mr Scullin""",Mr Baldwin's state,13,Honourable Members Hear Hear
31,Mr Thompson,There is nothing to,13,Honourable Members Hear Hear
32,Mr Scullin,"The honourable membelieves in giving instructions to the Tariff Board to reduce duties, but not otherwise. way ! ber who made that interjection is not f it to sit in this Parliament. remark. ber for Barton( Mr Lane) made an offensive remark which, had exception been taken to it , he must have withdrawn, and I called h i m to order. The Leader of the Opposition ( Mr Scullin) has also made a disorderly remark, and I ask h i m to withdraw it . are entering upon one of the most i m portant debates of this Parliament, and I suggest that stupid and inane interjections should he reserved for some other time and place. Hitherto the Tariff Board's duties have been twofold. The board has been required to protect Australian industries, and to safeguard the interests of Australian consumers. Ottawa agreement, a third duty w ill be imposed upon it , to watch the interests of British manufacturers, and ensure that they are given f u l l opportunities to compete with Australian manufacturers on the Australian market. Industries that have been established in our own country, that employ Australian workers and use Australian raw material, and that pay taxes to the Australian governments, are to receive no advantage whatever in Australia as against British competitors That being so, our protectionist policy is being thrown overboard. Mass production overseas, and the dumping of goods into this country make f a i r and reasonable competition impossible. agreement our industries w ill be subjected to a k ill i ng competition. I ask honourable members to contrast the provision which I have just mentioned, with that which appears in paragraph 4 of the eighth schedule to the agreement, which reads as follows:The policy of His Majesty's Government in the United Kingdom in relation to meat production is, first to secure development of home production, and, secondly, to give to the dominions an expanding share of imports into the United Kingdom. Why did not our representatives adopt a similar attitude in respect of Australian industries? When I was at the 1930 The honourable memimperial conference, economic questions and reciprocal trade were discussed at length. On that occasion I saidI take exception to that The policy of Australia is, first, to encourage and support the Australian manufacturer, and, secondly, to secure to British industry the lion's share of the import trade. Undoubtedly there is scope for an exchange of goods between Australia and other British countries; but such trade can be carried on without sacrificing the interests of any of the countries concerned and without cut-throat competition. A I withdraw it . We good deal has been said about our not wanting to engage in one-way trade. Who has ever suggested that Australia wanted to engage in a trade of that kind? I have never done so. I have enough sense to know that we must pay f n T ""reports with exports. But I also affirm that if Australia is to remain solvent and meet her overseas obligations, she must export more than she imports. But under the A most objectionable feature of this agreement is article 12, which prevents the Australian Parliament from imposing new duties or increasing existing duties on United Kingdom goods without the recommendation of the T a r if f Board. That board was created by Parliament for the purpose of advising Parliament and furnishing it with information in regard to tariff matters. But now it is proposed that in the imposition of duties on goods from the United Kingdom, this Parliament shall become subservient to a body which it has created. Australia's industries may be strangled, an adverse trade balance may be threatening the nation with financial disaster, Under this but if the board refrains from making a recommendation, this Parliament w ill be impotent. Had such restraint on this Parliament been in existence in 1929, and early in 1930, we should not have been able to grapple successfully with our adverse trade balance, and, therefore, would have defaulted as a nation. This agreement instructs the Tariff Board as to what it shall do, and lays",13,Honourable Members Hear Hear
33,Mr Lane,He is not anti-British any,14,Honourable Members Hear Hear
34,Mr Speaker,Order!,14,Honourable Members Hear Hear
35,Mr Scullin,,14,Honourable Members Hear Hear
36,Mr Lane,,14,Honourable Members Hear Hear
37,"Mr Speaker,",The honourable mem,14,Honourable Members Hear Hear
38,Mr Scullin,"down in definite terms -what the Australian Parliament shall not do regarding the general tariff policy. By ratifying the agreement we shall barter away our fiscal freedom as a nation. The board is bound by article 10 to reduce duties, and by article 12, this Parliament is bound to the board, and cannot exceed any duties that it recommends on goods from the United Kingdom. The delegates to the Ottawa Conference left this country with the goodwill of all sections of this House and of the Australian people, with the belief that they would stand by the generally accepted policy of Australia. It was not contemplated by anybody in this House that they would agree to an agreement imposing rigid restrictions on general tariff policy. matter. It was discussed at the 1930 conference, and adjourned for further consideration at Ottawa. many weeks of its discussion at the 1930 conference, which I attended, never once did any delegate suggest that we should lay down an agreement on general tariff policy. specified items was all that was ever proposed, and that is all that should have been adopted at Ottawa. I ask what reason has been given for adopting this far-reaching policy, and going beyond anything that had been previously conceived by tying the hands of this Parliament to a general policy for five years? An excuse was offered by the Minister for Trade and Customs in these wordsIn no other way could the benefits for outstrictions shall be lifted. I am not blamprimary producers have been obtained. I regard that as the most astounding it has the right to protect its consumers, statement to which I have ever listened. just as it has the right to protect its Surely our past record provided a solid industries. But the elasticity should be basis on which to build substantial congeneral, not one-sided. We are bound cessions for Australian industries? Prewith bands of steel, while the other convious duties gave British industries pretracting party is bound with bands ference margins averaging 15 per cent. of elastic. The Minister for Trade The agreement that we are now considerand ing increases those margins on 428 tariff our delegates had agreed to the items. Australia is to receive preference meat conditions, the benefits to our primon 40 items. Britain,, therefore, had the ary producers could not have been obbest of the bargain even in the earlier tained. That must arouse resentment stages, without any insistence on our throughout the country. Since 1907, valupledging our whole tariff policy in a able preferences have been given volunwritten agreement of five years' duration. tarily to Great Britain on a large number T ask honourable members to note how of items. We gave to British industries Mr FlnilHn. careful the British delegates were not to accept restrictions on their own Parliament similar to those imposed on this Parliament. poses such restrictions on the British Parliament as are imposed on this Parliament. The preferences that are to be given by Great Britain are specified, the commodities named, and the extent of the concessions definitely stated. I could not imagine Mr Baldwin or any of the other British delegates agreeing to conditions that would tie up their Parliament as this Parliament will be tied up. Ministers resign ? her should ask them. The Minister for Trade and Customs During the spoke at length upon the advantages to Australia that it is alleged will result from, the restrictions imposed by Britain on the importation of foreign meat. Let it not be forgotten that there are restrictions on Exchange of preferences on the importation of Australian meat to Britain for this year. The Minister claimed that the meat restrictions represented the greatest achievement won by Australian delegates at the conference. I invite honourable members to examine the terms of the agreement. They reveal that the Government of the United Kingdom may remove those restrictions when it chooses. There is nothing castiron about them. The British Government is to be the sole judge as to when supplies are adequate, and when the reing the British Government for that, for Customs stated that unless",14,Honourable Members Hear Hear
39,Mr Hrjtci,njf -What about article 4?,15,Honourable Members Hear Hear
40,Mr Scullin,Not one article im,15,Honourable Members Hear Hear
41,Mr White,Then why did the Liberal,15,Honourable Members Hear Hear
42,Reciprocal Trade Was Another Mr Scullin,"The honourable mem-'preference on 90 per cent, of their goods entering Australia, and, prior to recent impositions of duties in Great Britain, received in return preferences on only 12 per cent, of our importations to Great year, Australia imported £144,000,000 Britain. Not once in that 25 years did an Australian government suggest withdrawing those preferences in order to force a bargain. made those preferences useless. conference in reply to that very kind of our imports reached a record high level. statement, and pointed out that Australia However, 3ince the Minister for Trade is second only to India as a market for year, British goods. Is that rendering our preferences useless ? were so busy borrowing from Great of our imports, as against 19 per cent, by Britain. Trade and Customs repeated my declarafigures."" In view of these facts, could we tion' that we are Britain's second not have obtained some further concesbest customer. But he did not give sions without tying our hands in regard the reason advanced by the honourable to our tariff policy for the next five member for Denison( Mr Hutchin). It years ? is true that we imported more than we should have done because of our borrowing policy. Some may claim, as listened with interest in Sydney, the does the honourable member for Swan( Mr Prime Minister( Mr Lyons) said, Gregory), that, although we allow a ""Australia has reduced no protecmargin of preference, even the preference tive duty."" Yet here are the facts. The duty is so high a3 to keep British goods Ottawa Conference ended on the 20tk out of the country. If that be so, how is August, and, on the 1st September, only it that in the year 1928-29, the last twelve days later, the Assistant Minister normal year for which figures are for Trade and Customs( Mr Perkins) available, we were Britain's second tabled a new tariff schedule in this House best customer? I quoted the figures making drastic reductions on 34 items. when I was in London, and they Was that an accident? Was it a mere show that we imported £26,000,000 coincidence, or was it the beginning of a worth of goods from Britain free of duty, policy for reducing tariff protection in although, had those goods been of foreign accordance with decisions reached at origin, they would have been dutiable. Ottawa? Was that of no advantage to Great Britain? Practically half of our imports -no reductions as the result of the Ottawa from Britain were admitted without the Conference. payment of a penny in duty. On other goods that were not admitted duty free, we gave generous margins of preference. only twelve days after the termination of Much has been said during this discussion the Ottawa Conference that the amending of Argentina, and what a good customer schedule was tabled. Of course, I know of Great Britain she is. I heard the same that the Prime Minister will say that kind of talk when I was in London, with the amending schedule was merely carryparticular reference to the money invested ing out the Government's policy, which in Argentina by British interests. I had would have been proceeded with if there the figures taken out by the officers who had been no Ottawa Conference. accompanied me, and I found that, for the year 192S, the. total imports into Argentina were £180,000,000, of which £31,000,000 worth, or 17 per cent., were obtained from Britain. During the same worth of goods, £55,000,000 worth, or 38 per cent., of which came from Great Britain. The Minister for Trade and Customs the other day quoted the figures from quoting those figures, because I and Customs used the figures for that I shall quote them here. The Minister said that, during 1927, we imported £67,000,000 worth o i goods from Argentina, and 15 per cent, by Canada. In a recent speech, to which I",15,Honourable Members Hear Hear
43,Mr Gregory,"But our governments for the previous year, 1927. I refrained",16,Honourable Members Hear Hear
44,Mr Scullin,"I spoke at the 1930 regarded 1927 as an abnormal year, when",16,Honourable Members Hear Hear
45,Mr Hutchtn,"That was because we Great Britain, representing 41 per cent,",16,Honourable Members Hear Hear
46,Mr Scullin,"The Minister for The Minister said, "" These are impressive",16,Honourable Members Hear Hear
47,Mr Lyons,I said that there had been,16,Honourable Members Hear Hear
48,Mr Scullin,I repeat that it was,16,Honourable Members Hear Hear
49,Mr Lyons,"That is so.the Government ought to speak with one voice on this matter. I propose to quote che statement of the Minister for Trade and Customs, the man who signed the Ottawa agreement. It is evident from what he said that still further reductions in the tariff are to be effected as a result of the Ottawa agreement. The Minister was enumerating the advantages which will accrue to Great Britain as a result of the agreement, and among other things he saidThere is a progressive benefit which w ill at Ottawa have given a guarantee to the accrue as the Tariff Board proceeds with its work of revision, and there is a general return to a normal tariff level. There will, of course, be progressive benefit to importers, but retrogression for Australian manufacturers. The Minister for Trade and Customs defined what he meant by a normal tariff by saying that it was the tariff which existed in 1929, before the changes were made in November of that year. The November alterations were made by the honourable member for Maribyrnong ( Mr Fenton) as Minister for Trade and Customs in the Scullin Government. Therefore, the Government's idea of a normal tariff is, apparently, the tariff which existed under the Bruce Page Government. ' All the increased duties imposed by the Labour Government to protect Australian industries are to be abolished. There is to be a return to the ""normal tariff"" under which Australia was flooded with imports. Under that so-called normal tariff our imports exceeded exports by so many millions of pounds that Australia was brought to the brink of bankruptcy. Yet the Government proposes to return to that tariff. The progressive revision of which the Minister spoke was to be "" by the grace of the independent Tariff Board "", that is, by the favour of the board. This body, the creature of Parliament, is to be gracious enough to favour us by revising the tariff back to the "" normal "" tariff of 1929. If the Tariff Board is to remain an independent body, how do members of the Government know that it will revise the tariff in a downward direction? Have they prescience % Are they omniscient ? general report of the Tariff Board. not contain information which would justify the statement of the Minister for Trade and Customs. As a matter of fact, articles 9, 10 and 11 of the Ottawa agreement really constitute instructions to the Tariff Board. This so-called independent board has been given instructions per medium of an agreement signed by two Ministers of the Government, and that agreement is now before us for ratification. If it be not true that the board has received instructions, how could Australia's delegates British Government that there would be a return to a normal tariff-to that tariff which permitted an abnormal volume of imports into this country, and led to the building up of an adverse trade balance, and threatened the country with financial disaster? The honourable member for Balaclava ( Mr White), in one of those cheap interjections in which he indulges so freely, asked ""Why did the Liberal Ministers in Britain resign "" ? In reply, I ask him to read the statements of those conservative Ministers in Britain who support this agreement. Those statements are of more importance than the action of the Liberal Ministers who resigned. I might as well ask the honourable member why the honourable member for Maribyrnong resigned; it would be just as irrelevant. British Ministers, and the press which supports them, give a different interpretation of the Ottawa agreement from that given to us by our Prime Minister, who stated that the Ottawa agreement would not result in reducing protective duties. Mr Baldwin, who led the British delegation, in the course of a speech in the House of Commons, stated "" I maintain that the Ottawa Conference lowered tariffs "", Mr Runciman claimed that the Tariff Board would initiate a downward movement in the tariff. The London Times and the Daily Telegraph both stated that the Ottawa Conference would lower tariffs, and the Daily Express statedThe agreement is a sure sign of tlie move towards the ideal of free trade within the Empire. And yet we are told that the Ottawa tariffs! I know that the doctrine of free-",16,Honourable Members Hear Hear
50,Mr Scullin,Then the members of,17,Honourable Members Hear Hear
51,Mr Hutchin,Look at the last Conference has not resulted in reducing,17,Honourable Members Hear Hear
52,Mr Scullin,"Even that report doestrade within the Empire has been promulgated freely in Britain, but I hope it is not a policy which will ever be adopted in Australia. It rests with this Parliament to safeguard Australian industries. The Prime Minister also stated that the Australian delegates at Ottawa expressed in the agreement which they signed the policy which he had laid down in the clearest terms during the last federal elections. I ask honourable members to search that speech for the cleatterms to which the Prime Minister has referred. This agreement is a gross betrayal of Australian industries. quote from a newspaper report of an address delivered to the Tariff Reform League by Senator Sir Hal Colebatch on the 27th OctoberThe Federal Government had to violate its election pledges. It gave pledges to the Country party to do certain things and at the eleventh hour gave pledges to the Chambers of Manufactures in Melbourne and Sydney. That was the "" clear"" policy that was put before the electors; aud my authority is an honourable senator who supports the present Government. have him at any time. Minister to quote any passage from his policy speech which indicated that Ministers would be prepared to sign a contract binding this Parliament for five years. Can he point' to one sentence that warned the electors that the Tariff Board was to be instructed to revise the whole tariff schedule down to the level obtaining prior to the introduction of the Labour Government's schedules? Did the Prime Minister announce to the electors that by direction from Ottawa the Australian Parliament was to become subservient to the Tariff Board? But even if the right honourable gentleman's claim be correct, even if the Ottawa agreement embodies everything he said or meant to say during the election campaign, even if he is able to reconcile the pledges given to the Chambers of Manufactures with those given to the Leader of the Country party (Dr. Earle Page), what justification or mandate had he to embody his policy in an agreement for five years? This Parliament has been elected for three years, and whatever mandate the Government may claim to have received at the last election can apply only to the life of this Parliament; otherwise democracy is a sham. ber's Government made a sugar agreement for five years. vernment broke the agreement. That contract, however; was a domestic one between the Commonwealth and an Australian 'State. It was in accordance with a mandate from our own people. It did not give away the fiscal rights of the Australian people to any external power or I authority, and it did not tie the hands of this Parliament in regard to a matter of general policy. In the Ottawa agreement, the fiscal freedom of Australia has been signed away. I repeat that whatever justification or mandate the Government may claim, this agreement binds this Parliament and the next in regard to fundamental principles of fiscal policy. Acceptance of it would rob the people of their rights at the next election and would, in effect, disfranchise them in regard to vital principles of the protectionist policy. The present Parliamenthas, at the most, two years to run. At the next general election the people may return to power a government opposed to many features of this agreement, and in that event is the will of the people to be flouted? I say definitely on behalf of the Australian Labour Party that we shall not agree to that. The Prime Minister said that talk of amending or ending the agreement was unpatriotic. Patriotism is a shield behind which many men have sheltered in many ages, and the first shot fired at me in this controversy was the declaration that I am uot British. The most serious blow struck at the unity and goodwill of the British Commonwealth of Nations has been struck by this agreement; that is one reason why I regret it. The attempt to impose cast-iron conditions on the people of Australia or on any people inside the British Commonwealth of Nations will endanger the unity and goodwill now existing, and, I hope, will always exist. I do not preach sickly or sycophantic sentiment, but I strongly believe in preserving unity and goodwill",17,Honourable Members Hear Hear
53,Mr Archdale Parkhill,You can,18,Honourable Members Hear Hear
54,Mr Scullin,I invite the Prime,18,Honourable Members Hear Hear
55,Mr Nairn,The right honourable mem,18,Honourable Members Hear Hear
56,Mr Scullin,"And the present Gowithin the British Commonwealth of Nations, for therein lies, not only the safety of our own country, but also the future hope of the world. keep our community of British nations intact, we shall be better able to ask other countries to come together on a basis of goodwill' and understanding. BecauseI strongly believe that the unity of the British Commonwealth of Nations will lead eventually to universal peace, I wish to see nothing done that will tend to impair that unity. The undertaking that existing protective duties shall be reduced low enough to admit British goods on a competitive basis with Australian-made goods, will « also impair the friendly relations between the nations. Unity and goodwill will be promoted, not by competitive trade but by complementary trade in the exchange of goods, we taking from the United Kingdom, instead of from foreign countries, a greater proportion of the goods we must import, and selling to it increased quantities of our primary products. able member believe that Australian treaty with another nation. If the Governindustries should be protected from ment insists that -this agreement for five reasonable competition ? dustry which has proved its capacity to ment, a'variation of the agreement is supply local requirements of good insisted upon. Would it not be better at quality at reasonable prices should have this stage to amend the agreement in the whole of the Australian market. do that it'needs no assistance. an Australian industry needs no protecI f the present Government should be retion against the products of cheap labour elected at the next appeal to the people, in other countries, even in the Empire, it can extend the agreement for the term shows how little the honourable member of the succeeding parliament. But this understands this subject. I have been endeavour to bind two parliaments accused by one honourable member of invites breach of the agreement. having said in Australia that I would give the whole of the local market to our inwhen Mr Bruce was the Australian dustries, although I had said something representative, and in 1930, when I different on the other side of the world. represented the Commonwealth, effective I said abroad, and I say now, that in work was done to harmonize the real selfrespect of some goods which Australia determination of the dominions with the cannot produce, there is scope for British true unity of the British Commonwealth preference by purchasing less from of Nations. Speaking on that aspect at foreign countries. I believe that when the 1930 conference, I saidconditions return to normal, British exports to Australia can be increased by theWewhole, from £15,000,000 to £25,000,000 annually liberty of the parts. by a policy of preference in respect of those things which we cannot produce. Reciprocal preference will enable us to If we can expand our primary production, and adopt more intensive cultivation in order to supply the United Kingdom, the biggest market in the world for raw products. In that way the trade between the United Kingdom and Australia can be built up without injury to either. The Government insists that the Ottawa agreement gives effect to the policy it announced at the general election. There is no warrant for embodying a party policy in a contract with another nation for a period three years beyond the life of this Parliament. This is an intra-imperial treaty, and we are told that it is as binding as an international treaty. The Government claims as a worthy achievement that it has brought an intra-imperial treaty down to the basis of a party policy. Many changes of government have occurred in the history of this Parliament, but never previously has the fiscal policy of any party that had swung into years is based on a mandate it obtained at the last election, there can be no cause order to make it acceptable to all sections If it can of the Parliament, and avoid limiting the power of the succeeding parliament to At the imperial conferences in 1926, must strive to safeguard the unity of without sacrificing the individual",18,Honourable Members Hear Hear
57,Mr Maxwell,Does the right honorpower at an election been embodied in a,19,Honourable Members Hear Hear
