speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chamber'si Shall Investigate,,12,Hoads
11,Mr Chifley,-The Minister for Im,12,Hoads
12,Mr Calwell,"The expenditure issigned on behalf of the Australian Government was that immigrants to this country under the displaced persons immigration scheme would be required to serve for at least twelve months in employment provided for them. The position was later rectified, and, for the great majority of the displaced persons already in Australia and for all displaced persons arriving in the future, the undertaking is for two years. from Mr Dickson, the Minister for Building Materials in the Government of New South Wales, in which he has advised me that the production of wire netting, galvanized iron, &c., doing everything it possibly can do to is primarily the responsibility of the Australian Government and that that Government, at the time when the States took over the distribution of controlled materials within the States, agreed to retain the responsibility for production and distribution among the various States. In view of that stateand to increase the production of thes? ment by Mr Dickson, will the Minister representing the Minister for Supply and Development say what action the Government has taken to increase the production of galvanized iron, roofing iron, steel posts and wire netting, of which there is an extreme shortage, and which are urgently needed by primary producers and housing authorities? by the honourable gentleman which he has attributed to a Minister -of the New South Wales Government, requires some qualification. At a referendum in 1944, this Government -asked for power over production, but, Unfortunately, it was not given that power. Therefore, it is incorrect to suggest that the Australian Government has any power over production. It is true that during the war and for some time after the cessation of hostilities, the Australian Government controlled, not the production of these materials, but the allocation of them among the States. In 1945 it was agreed that the Australian -Government should continue to allocate certain constructional materials, including wire netting, on a basis to be agreed upon by the States. The Government of New South Wales and all other State governments of the Commonwealth, were parties to that agreement. In the meantime, the power of the Commonwealth even to distribute these materials, let alone to control production of them, has waned owing to the fact that the war has now been over for a considerable time. Recently the Australian Government suggested to the State governments that, because the Commonwealth no longer hap authority under the defence power of thp Constitution to impose upon the manufacturers of these materials a certain form of distribution, the State governments should endeavour, in the near future, to make their arrangements with regard to them. The Australian Government itassist in increasing the production of these materials. The Minister for Immigration has offered to make available to the Government of New South Wale."" displaced persons for employment in certain industries. In that way it is hoped to break some of the bottlenecks materials in the near future. WAR SERVICE HMS. sion of the Parliament the insurance provisions of the War Service Homes Act were extended to enable ex-servicemen who had discharged their liability to reinsure their property under the war service homes insurance scheme. Will the Minister for Works and Housing inform me whether any ex-servicemen have taken pdvantage of the new provision? Whai is the approximate rate payable? have reinsured their properties under the war service homes insurance scheme, but I cannot inform the honourable gentleman of the exact number that have done ao. The amounts that are paid by ex-servicemen under the scheme are paid into a trust fund or pool, from which claims 1 are paid. The approximate rate charged at present is 50 per cent, of that charged by tariff companies. Even at that rate, the fund is in such a healthy financial position that next year I propose to make",12,Hoads
13,Mr Howse,I have received a letter,13,Galvanized Iron And Fencing Materials
14,Mr Dedman,The statement made,13,Galvanized Iron And Fencing Materials
15,Mr Haylen,During the last ses,13,Galvanized Iron And Fencing Materials
16,Mr Lemmon,"Some ex-servicemen» 33 per cent rebate on this year's payments. The rate payable, which is already only 50 per cent, of that charged by tariff companies, will be reduced by .13 per cent. Minister's attention to a statement in to-day's Sydney Morning Herald alleged to have been made by Mr J. Healy, the general secretary of the Waterside Workers Federation of Australia, in which Mr Healy said that the federation had received no request from the Government to nominate two new members to the Stevedoring Industry Commission and that it had not been informed officially that its representatives on the commission, Messrs. Healy and Roach, wore to be removed from it. Has the Government requested the federation to nominate two new members to the commission and, if so, has receipt of the Government's acknowledged by the federation? Has the federation been informed officially that the appointments of Messrs. Healy and Roach as members of the commission have been cancelled? Is a statement which appeared in the same newspaper that the commission had given permission for a. stop-work meeting of members of the federation to be held next Wednesday in Sydney, correct, and, if so, under what authority was this permission given, work meeting mentioned in the newspaper as the commission would appear not to be an ordinary monthly stop-work be able to function when it is short of meeting ? two of its members? report referred to by the honourable memits sitting and functioning properly. The ber. The position is that the Goinformation to the Waterside Workers vernment decided that, unless certain assurances were given within a certain Federation time, Messrs. Healy and Roach would be give it an opportunity to report whether removed from the commission. Those it is prepared to nominate other members assurances were not given. Messrs. or not. I have no knowledge about the Healy and Roach can be removed only by Executive Council minute, and I understop-work stand that that minute was made either some inquiries and give him an answer. yesterday or the day before. of the Executive Council states that the with the permission of the commission in minute has been issued. Following the certain circumstances. issue of the minute the necessary intimation will be sent to the Waterside Workers Federation of Australia. I presume that it is ready to be sent now or that it was sent yesterday by the Minister. The position as it stands should, I consider, be clearly understood now by the federation. Mr Healy clearly understood what the Government's intention was in respect of the commission, because he sent me a telegram protesting against the Government's action as it had been at that stage announced in the press, from which I assume he had his knowledge of it, unless, of course, he had been informed of the position by the Minister for Shipping and Fuel. I replied to Mr Healy's telegram, as I do to all telegrams, as a matter of courtesy, and informed him quite clearly that the reason for the action was that it was impossible for the commission to operate if its member? were not prepared to co-operate. There is much matter in the honourable member's question which can not be eommunioation been clearly answered at the moment I should say that the commission could not operate unless it were properly constituted, or in other words, unless its six members were available to sit on it. The commission could operate without the six members actually beiner in attendance at (>meeting, but not if it did not have a full membership of six in existence. sion is legally constituted, I should of Australia would have gone out to-day, if not yesterday, and would meeting that the honourable member has mentioned but I shall make It may be a routine stop-work meeting. Waterside workers frequently hold stop-work meetines, I understand",13,Galvanized Iron And Fencing Materials
17,Mr Abbott,I direct the Prime,14,Stevedoring Industry Commission
18,Mr Chifley,I have not seen the imagine there would be some difficulty in,14,Stevedoring Industry Commission
19,Mr Scully,It has been done.,14,Stevedoring Industry Commission
20,Mr Chifley,The Vice-President,14,Stevedoring Industry Commission
21,Mr Thompson,Mifirht not the stop,14,Stevedoring Industry Commission
22,Mr Chifley,"Unti l the coram;tion to i the-Minister tonCommerce? and Agriculture,.. I desires to refer to the growing menace--, of rabbits' which, by the? way> seem to: be: increasing in. numbers;, much: faster thanCi is? the Liberal party. L should like--to point."" out to the Minister that the-j menace ofi the rabbit to pasture growth andprimary"" production'. in< Tasmania-, iss rather"" serious. In view-of the lo.wen price' now being/ paid -fori rabbit.skins;will the Minister; so'as to*, encourage* tratroers,"" confer/with) the Acting. Premier-'of* T.asmaniaiwith.a'view to"" encouraging some firm to utilize the 1 1 large-iinTJsed'-flax'mill.'owned'by tbteAustralianr. Government artOatlands""in the Southern. Midland's""of. Tasmania} for""the pwpose"" of"" canning rabhdt' carcasses"" for export"" to* the. United Kingdom?' There is .a canning.'faetoryiat'Ulverstone, in'the north?, but rabbits* are becoming: very uu'nrterou.vin the souths honorable'memher-is of' the opinion' that th'eirnbhit pest is.inereasing-in Tasmania. It direct' his attention to'the"" fact"" that 1 the.' Stat© Government) of Tasmania is responsible"" for the administrationof laws> that ""have to do with'-tbe control or 1 eldm>ination""of' noxious-weeds,vermin and destructive"" parasites in that"" State? I do-not know whether the"" rab'bitf pest is actually increasing' in Tasmania, but* I know that, generally speaking; where landrownersifulfil their-oMigations: under State'laws, rabbits: havecnot-become the pest that they are sometimes alleged to be -. Where they* havegot. out of. control: the* fault is.T generally that of , neglectful. land=ownersr and, 1 in"", some: instances;;. State-, authorities which"" -, have failed' to destroy rabbits"" on Grown land.. I shall be glad to'consider anypropositions, which the Bremier: of Tasmania, may. put forward for. the use of plant for thecanning, of rabbit carcasses* and,, if necessary-, I . shall-, pass onj such, proposals to the? Minister in charge: of the' disposal, of Commonwealth property^ withi a request that theybe. thoroughlyinvestigated. shalh also ascertain: whether any assistance-, ean be. given, in the establishment, of-, such an. undertaking; as: the honourable member has -suggested. ' GolNACfE PliOCEDTjBfi: DameENIDLYONS*-Cam the Treasurer say whether it is-correct, as reported in an Australian Associated press-Reutersf messagje"" from: Shanghai, that 4,000,000'Australian'silver 5s. pieces and 250,000 ozi of goldbullion were recently""sent' to"" China? If so,, caii the Treasurer"" explain the reason-, for this action of:' tbe Australian Government? Is it true, as was' also reported,' that these Australian coins will be melted down tb jrermit the coining of""Chinese dollars?"" Mrr-CHIPLEY. -rhav e no knowledge of'any transaction of the kind mentioned by* the"" honourable member. It is true that* the Commonwealth'* Bank, through one of its departments;-, the. mint,has 1 engaged""! in"" the melting' down ofsilver coins:. When it* was decided to' reduce the silver content"" of Australian coins,-a goo'd deal'of meltih'g down and re-minting-was undertaken. The mint in> Australia is' a'. British institution which is used by the Australian Government, and to that degree'its organization is peculiar. F do. not' know anything of the matter mentioned' by the honourable, member; but L shall'make-inquiries, and. supply more information nextweek. 1 KONG-CHINA ; . talks since the end of: the. war between the Australian Government and. the Government of the United Kingdom, either-at'the ministerial or service level, concerning; joint action in matters of defence in the Indian Ocean or western Pacific zone? If so, have any agreements or understandings;' emerged' concerning collaborative action for the safeguarding' of British Commonwealth interests within those areas?'' If such agreements or understandings Have, been reached, what,' briefly, is their effect? If there are such understandings or agreeI ments, how is it that' they do not involve the Australian Government""in"" any obligation"", tor. assist, including., theobligation to"" offer aid'} forr the , adequate' defence of 1 Hong. Kong-in. the* present emergency?",14,Stevedoring Industry Commission
23,Mr Duthle,I k addressing'a« quesr,15,Deeenge Pacific Zoira Indian Ocean Hon<
24,Mr Pollards,1 < note' that? the,15,Deeenge Pacific Zoira Indian Ocean Hon<
25,Mr White.^,"Have there;been any 1In view of the frequently repeated statements by the Government that Australia in future, must take a much larger share than in the past in defending British Commonwealth interests in the Pacific zone, will the Government discuss with the British Government whether Australian aid in the defence of Commonwealth interests in Hong Kong would be advantageous and, if so, the form in which it could best be made available? ber should have placed his question upon the notice-paper if he desired a complete answer on all the matter that he has raised. On a number of occasions discussions have been held on a services level, and partly on a ministerial level, regarding the degree to which a Pacific pact might involve cooperation between the services. I believe that it has been generally understood that certain facilities at our disposal would always be available to the United States of America; and it is most probable, too, that certain services which the Americans might possess would be made available to us. At this stage I cannot go into all the details of the various discussions which have taken place from time to time. During the last month the Secretary of the Defence Department has been to the United States of America, where he has had discussions with representatives of the American Government, including the Secretary of State and other officials as the result of arrangements which I made. Those talks did not relate specifically to the possible, arrangefrom an urgent telegram which I have ment of any pact. The attitude of the United States of America since the conclusion of hostilities has been that it will not enter into any fixed agreement with respect to the Pacific but will devote its attention primarily to Europe and the rehabilitation of European countries, whilst matters associated with the Pacific might well await attention until the problems in Europe have been worked out. As soon as I can do so, I shall have a statement prepared on the matters raised by the honourable member. Mr ""WHITE -What about Hong Kong? lished in the press regarding Hong Kong, and, naturally, fears have arisen in the T5] minds of some people of a possible attack upon Hong Kong. I believe that some of the reports are greatly exaggerated. For instance, between 2,000 and 3,000 British subjects have refused to leave even Shanghai, and British subjects throughout the areas which have been overrun by the Communists in China have expressed their intention of remaining. They have indicated that they do not wish to be removed. The position is much the same in Nanking. The Russians were the only foreign nationals who wanted to get out of that city. Thus the position is rather complicated. The question of rendering assistance in respect of Hong Kong has not been raised. The Australian Government has agreed to a request by the United Kingdom Government to divert the liner, Georgic, temporarily from the immigration trade to carry about 2,000 dependants of British servicemen from London to Malaya. No request has been made with respect to the evacuation of British subjects from Hong Kong. gentleman considered sending Australia's new aircraft carrier to Hong Kong? those lines was made to me when I was recently in Great Britain. question to the Minister representing the Minister for Shipping and Fuel arising received from the chairman of the Gladstone Harbour Board dealing with shipping services at that port. Delamere is at present at Gladstone discharging and loading cargo, and in order to expedite the turn-round of that vessel, and also to avoid a prolonged hold-up of dredging operations being carried out to reclaim land urgently required to provide stock piles of Callide coal, it has been proposed to work the ship on Saturday and Sunday. The local waterside workers are completely in agreement with this proposal and have undertaken to supply the necessary labour. The Australian Shipping Board, however, has refused to permit the Gladstone Harbour Board to carry on with the loading",15,Deeenge Pacific Zoira Indian Ocean Hon<
26,Mr Chifley,The honourable mem,16,Shipping
27,Mr Chifley,Much has been pub,16,Shipping
28,Mr White,Has the right honourable,16,Shipping
29,Mr Chifley,No; no request along,16,Shipping
30,Mr Davidson,"I address aand unloading of the vessel on Saturday and Sunday. In view of the importance of this matter, will the Minister ask his colleague to contact the Australian Shipping Board urgently for the purpose of ensuring that such permission is given to the Gladstone Harbour Board so that its desires and those of the waterside workers may be met ? matter to the notice of the Minister for Shipping and Fuel and ask him to do what he can along the lines suggested by the honourable member. ter for Commerce and Agriculture state return of Italian colonies raises many whether or not the Australian Government difficulties. will give a financial guarantee for the Eritrea, the port of Asmara and other 1950 Tasmanian apple and pear crop and places. I understand that some discussion also continue the present agreement with took place between representatives of the the Tasmanian Government in respect of British and Italian Governments in rethe marketing of such fruit? by the honourable member relates to a matter of government policy. At the moment it is the intention of the GovernI believe that one of the difficulties assoment to gazette the appointment of the ciated with this problem is due to the Australian Apple and Pear Board, fact that a very large proportion of the tt is hoped that the Australian people of Tripolitania, being Muslims., apple and pear export trade will are averse to their country being placed be able to resume the normal trade pracunder Italian trusteeship. We were intices pursued prior to the war and that formed that they took that view in 1946 there will be no need for government and I presume their attitude has not since guarantees or government control of the changed. We were anxious that a settleindustry during the forthcoming season. indicate how Treasury officials police the honourable member is probably aware, National Security (Capital Issues) Regualthough we had some reservations about lations? How are the activities of certicertain aspects of this matter, particularly ficate-hawking concerns policed, particuin regard to Tripolitania, taken all in all larly such concerns as are operated by on balance we believed that we should give firms and unregistered companies? Will our general support to the proposals subtbe Treasurer investigate illegal capitalmitted to the United Nations. Like many raising activities and make a statement to others, I have been disturbed by report.' the House on the subject? ber appears to imply that some people of It was proposed that if the North African undesirable character are engaged in colonies were returned to Italy, certain share-hawking. I shall be glad to have other powers would be consulted on their that implication examined and shall furadministration. The problem is most nish him with a reply as soon as possible. involved, and I shall endeavour to have acting for the Minister for External Affairs state whether it is correct, as reported in the press yesterday, that Australia was included among the nations which voted in favour of a proposal to give Italy trusteeship over certain former colonies at the current United Nations meetings, in which one clause proposed to give Italy trusteeship over Tripolitania after 1951? Does this indicate that the Australian Government favours the return to Italy of former colonies of that nation? It involves Cyrenaica. gard to the terms of a resolution concerning the future of former Italian colonies, which was subsequently submitted to the General Assembly of the United Nations. ment should be effected, particularly in regard to Cyrenaica. The problem, however, involved certain other strategic matters. Finally a resolution was prothat 90 per cent of the people of Tripo-",16,Shipping
31,Mr Dedman,I shall bring the,17,Italian Colonies
32,Mr Falkinder,"Will the Minismember is aware, the question of the",17,Italian Colonies
33,Mr Pollard,The question asked,17,Italian Colonies
34,Mr Rankin,Will the Treasurer posed at the General Assembly. As the,17,Italian Colonies
35,Mr Chifley,The honourable memlitania do not desire Italian trusteeship.,17,Italian Colonies
36,Mr Gullett,Will the Minister,17,Italian Colonies
37,Mr Chifley,"As the honorablea statement prepared on it for the honorsmall way at odd points on the Australian able member for Henty. The matter has coast no serious attempt has been made already provoked considerable discussince 1937 to take advantage of the fact sion, and I regret that a final decision that normal whale tracks lie within easy has not yet been made because, in the reach of the Australian coast on both interests of the British Government, we the western and eastern sides. A valuare anxious that a settlement should be able resource which should logically b>reached. OLYMPIC GAMES. the Minister for Works and Housing inquiries over several years, a recognized whether the holding of the Olympic Norwegian whaling expert, Captain Alf games in Melbourne will involve a heavy Melsom, was engaged by the Goconstruction programme, and if so, what vernment effect that work will have on the housing ago, and he spent more than a situation in Victoria, particularly in year Melbourne? Olympic games will not take place until convinced that there is a bright future 1956, and I believe that no good purpose for the industry. His ideas run first can be served by endeavouring to forecast to a factory ship with chaser vessels to -ow what the housing position will be at operate at various locations off the Austhat date. I am confident that the great tralian coast and occasionally, in order to influx of migrants into this country spell the Australian waters, in the Antarcunder the Government's progressive tic. Shore-based stations involving chaser immigration scheme will strengthen our vessels and processing factories on land basic industries to such a degree that could operate either in addition to a >ve shall be able to meet all housing factory ship or as a modified alternative. demands as well as the Olympic games The Government considers that there is construction programme. That leave lie given to bring in a bill for an that a suitable factory ship could be nut to provide for the establishment of an neither constructed nor converted in time Australian Whaling Commission and for the carrying on by the commission of whaling to commence whaling operations in the Activities in certain waters, and of activities 1950-51 season, and, because of this, the incidental thereto. Bill presented, and read a first time. for ""Commerce and Agriculture) [11.11]. sonnel obtained in time to commence -by leave I move That the bill be now read a second time. is important since it is desirable that the Che purpose of the bill is to makte proundertaking be commenced while price,*vision for a whaling industry to be estabof whale oil and other whale product? lished and developed on sound lines in remain high. Australia and to provide for the appointment of a central authority to administer and manage whaling operations on the of whales pass along certain portions of Government's behalf. With the excepour eastern and western coasts each tion of certain private interests which season. In the 1936 and 1937 seasons, have engaged in whaling activities in a two factory ships operating off the available to our country has therefore been practically neglected for many years. It is only after much thought and research that the Government has decided After nearly eighteen monthf investigating the possibilities of the successful development of the inno reason why Australia, with its natural geographic advantages, should not take an active part in whaling operations. As a in several countries, it became apparent alternative proposal has been adopted of erecting and operating a shore station as a first step. Subject to the Parliament's approval of the bill, it is hoped fitted and chaser vessels and skilled perwhaling in June, 1950. The time factor There is no doubt that large numbers",17,Italian Colonies
38,Mr Aechie Cameeon,I ask to establish the enterprise.,18,Second Reading
39,Mr Lemm05t,The Melbourne dustry in Australia. Captain Melsom is,18,Second Reading
40,Motion (By Mr Pollard) Agreed To,,18,Second Reading
