speakerGroups,speaker,theText,pageNumbers,title
10,Sir Robert Menzies,Some time,13,Australian Forces In South Vietnam
11,Mr Bryant,I address my question,13,Australian Forces In South Vietnam
12,Mr Harold Holt,"It may havecredit by associating himself with those who RESTRICTIVE TRADE PRACTICES. have adopted this poison as part of their own political propaganda. question to the Prime Minister. I understand General made any approaches to any of the that the right honourable gentleman has State Governments to see whether they are decided to preside over a meeting of State yet or still willing to introduce the complePremiers to consider the problem of decenmentary legislation which the Government at tralisation. Can he now inform the House one time thought was necessary if Commonwhen this meeting is likely to take place? wealth restrictive trade practices legislation Is the Government prepared to discuss at was to be effective? this meeting the possible convening of a special conference with the States and other interested bodies with the aim of getting an Garfield Barwick, raised the matter of reintegrated national policy on the alleviation strictive trade practices legislation in the of drought effects? As the Prime Minister Standing Committee of Attorneys-General is aware of the serious losses being caused some little time ago. At that time he gave by the present widespread drought, I ask the State Attorneys an outline of what he whether provision could be made for such a had in mind. Since then the matter has special conference to study means of enablbeen examined closely by the Commoning rural industries to provide against the wealth Government and I have recently-it devastation of droughts by means of was last year-continue d the process started improved water and transport facilities and by my predecessor of telling the State greater availability of credit for fodder Attorneys what I had in mind in relation to conservation. last year when there was a Premiers' Conthat it would be productive of suggestions ference that the Acting Prime MinisterI was absent at that time-mad e the suggeswhich the Government could examine protion, which was agreed to, that Commonposals against the suggestions. wealth and State officials should meet to set about making a thorough study of the matter and that subsequently there would be further consultation between the ComLabour and National Service a question monwealth and the States, no doubt, if concerning yesterday's meeting of the Internecessary, on the Prime Minister-Premier state Executive of the Australian Council of level. Initial meetings between the officials Trade Unions. Has the Minister any infortook place earlier this year and they are conmation as to the Executive's decision on the tinuing. They have to cover a wide field. recommendation of certain Communist The officials are devoting a great deal of dominated unions that the trade union attention to the job. I do not know how movement should take industrial action in far the proposal made by the honourable protest against the Government's decision member would fit into the pattern of their to send a battalion of troops to Vietnam? studies, but I will certainly invite them to take that into account. When the officials state Executive of the Australian Council of have concluded their studies so that we are Trade Unions did consider some resoluable to talk about these matters on an tions from, among others, the Waterside ascertained basis of fact with the relevant Workers Federation of Australia, that considerations exposed, I will then give industrial action should be taken as a protest consideration to whether that is an approagainst the Government's decision to send priate time to have a discussion on the troops and equipment to South Vietnam. political level. General a question. The honourable gentleman will have noted with appreciation the report of Professor Grant, the Tasmanian royal commissioner, who inquired into the White Paper which was put down by my predecessor. That was a paper put down for the very purpose of allowing a broad for improvement and be the very thing upon The Executive decided that it would not",13,Australian Forces In South Vietnam
13,Mr England,I wish to direct a restrictive trade practices. Has the Attorney,14,Industrial Relations
14,Sir Robert Menzies,It was in July range of examination of the proposals so,14,Industrial Relations
15,Mr Whitlam,I ask the Attorney,14,Industrial Relations
16,Mr Snedden,"My predecessor, Sir",14,Industrial Relations
17,Mr Chipp,I ask the Minister for,14,Industrial Relations
18,Mr Mcmahon,"Yesterday the Intersupport strike action as a protest against the Government's decision. I understand that it will not support industrial action to prevent the movement of personnel and supplies to South Vietnam. It will also refer the problem to the International Confederation of Free Trade Unions in order to support a conference between the various parties involved in South Vietnam, including the South Vietnamese Government and the United States. It will also refer this problem to the trades and labour councils in the States in order to have country, especially the United States of mass meetings held on Sunday fortnight to consider the problem and to join with both the Australian Labour Party and the A.C.T.U. in disapproving of the Government's action. I also draw attention to the statement that the Leader of the Opposition made in the House on Tuesday, when he said that the Australian Labour Party would do all in its power to ensure the free movement of materials and personnel to South Vietnam. I hope that the statement made by the Interstate Executive of the A.C.T.U. and the statement made by the Leader of the Opposition will lead to a somewhat more responsible attitude by some branches of the Waterside Workers Federation and will lead to a moderation of its policy of holding up the movement of supplies and equipment on any pretext that it can possibly find. Primary Industry a question. Is it a fact that the Bureau of Agricultural Economics has concluded its latest survey of the dairy industry in Australia? Is it also true that ?hc Government has decided, for unidentified and obscure reasons, to hold up the presentation of this long awaited dairy industry survey report until after the presentation of the Budget for the next financial year? I think the Bureau of Agricultural Economics has completed its survey of the dairy industry; but I have not studied the report as yet, nor indeed has the report .yet been compiled. It is not a survey of production costs; it is an economic survey designed to give us a true picture of the industry. the Minister for Supply. Has the Government entered into an agreement with Great Britain to supply the Royal Navy with the Ikara anti-submarine weapon system at a price of £6 million? To what extent can the system be claimed to be of Australian design and production? Apart from the sale to Great Britain, can the Minister inform the House whether there is any possibility of the Ikara system being sold to any other America? know that for some time a new antisubmarine weapon system under the name Ikara bas been under development in the laboratories of the Department of Supply, with assistance from the Royal Australian Navy. In its early stages, this system was so attractive to the United States that that country backed the development to the tune of four million dollars and thereby acquired some rights, although these have never reached the point of detail. But the United States, for reasons of its own, has gone off on another but similar line of development for its own Navy. By virtue of the joint weapons agreement with the United. Kingdoma good deal of the Ikara development has been associated with the Weapons Research Establishment-that country acquired some rights in respect of Ikara. So it is not right to say that the system has been sold to the United Kingdom for the figure stated by the honourable member. The agreement entered into with the United Kingdom a few days ago provides for Australia to do a considerable amount of research and development work in order to adapt the system to Royal Navy use. I am unable to confirm the accuracy of the figure that the honourable gendeman mentioned. There is quite a substantial programme of development to be carried out and the costs involved will include that development. At the present moment a joint Department of Supply-Royal Australian Navy team is abroad, giving a presentation of this weapon system to some of the North Atlantic Treaty Organisation countries. There is quite a possibility that as a result of the adoption of the system by the Royal Navy it will also be found to be of interest",14,Industrial Relations
19,Mr Duthie,I ask the Minister for,15,Ikara Anti Submarine Weapon
20,Mr Adermann,Thos e are not facts.,15,Ikara Anti Submarine Weapon
21,Mr Cockle,I direct my question to,15,Ikara Anti Submarine Weapon
22,Mr Fairhall,"I think the House willto N.A.T.O. navies. At this stage I pause only to pay a tribute to the scientists who have spent so much time so well in developing this system. I point out that it has added immeasurably to Australia's technical prestige abroad. Who would be right, those persons who are writing in the newspapers to the effect that his visit to the United States of America was a failure and that we will still have serious economic problems, or those who quoted him on his return as saying that American investment will increase? Has the Treasurer any intention of speaking to the House about his visit to the United States? last part of the question first, I shall be glad to give the House some account of my discussions in the United States if there is interest in the House in my doing so. I will probably do it during the course of next week. The honourable member asks whether reports on my discussions can be taken as indicating either that the journey was a failure or that we shall be receiving more dollars in this country in the future than in the past. I think it was a very valuable visit and I was particularly gratified at the reception I received in the United States. As a result of the visit I feel much better equipped to discuss with my Cabinet colleagues the economic problems which face us in the future. Quite apart from the discussions, no-one conceals the fact that this country will face some difficult economic problems in the future. I do not need to go into details at the moment, but several of the uncertainties which existed before my visit have now been removed and a general picture does emerge that, far from there being any sharp reduction in the inflow of American investment which has greatly stimulated Australian industrial development, several factors, in particular the enorfor example, in one State could make purmous mineral projects which are coming now to the construction stage, should have the effect of maintaining a substantial inflow of American investment into Australia. Speaker. I think it is agreed that the function tendered to Lord De L'Isle last Tuesday evening was thoroughly enjoyed by all. However, as on two previous occasions, I was allocated a seat at a table in close proximity to the gentlemen's retiring room. Sir, on the next occasion of a dinner will you elevate me even if only to provide me with a change of scenery? gentleman in a higher position is a matter which concerns the honourable member's own party. aware, it is often stated that the Commonwealth is not giving the States a fair deal under the tax reimbursement legislation. Figures given in support of this contention are usually of the amount of money collected from the States and the amount allocated to State Governments. Quite apart from thesefigures,can the Treasurer give approximate aggregate Commonwealth expenditure in the States on such items as social services, repatriation, military and migrant establishments, the Commonwealth Scientific and Industrial Research Organisation, roads, etc.? of us finds anything surprising in the fact that spokesmen for State Governments and State Parliaments express chronic dissatisfaction with the levels of financial provision made direcdy to them from this Government and this Parliament. That is an expression of human nature as we understand it. But the honourable gentleman rightly stresses that the total Commonwealth expenditure is not confined to the tax reimbursement grants, and that Commonwealth expenditure inside the States makes an important contribution to the economic progress of the States and is a substantial item. It does vary between the States as to kind and as to degree. I regret that it is not practicable to give a precise figure in relation to these matters because a munitions establishment, chases in that State with the object of distributing in other States the items produced. So you cannot say with any real precision what finally goes into a particular State. On",15,Ikara Anti Submarine Weapon
23,Mr Harding,I ask the Treasurer:,16,Commonwealth And State Financial Relations
24,Mr Harold Holt,Answering the,16,Commonwealth And State Financial Relations
25,Mr Cope,"I ask you a question, Mr",16,Commonwealth And State Financial Relations
26,Mr Speaker.^Putting The Honourable,,16,Commonwealth And State Financial Relations
27,Mr Turnbull,As the Treasurer is,16,Commonwealth And State Financial Relations
28,Mr Harold Holt,"I am sure nonethe other hand, one State will derive a greater benefit than another from, say, the revenue provided for the dairy industry. We have in recent years been making contributions to the States for developmental projects, and in such States as Queensland and Western Australia these tend to offset the advantage which States like New South Wales and Victoria, where there are Commonwealth munitions factories and large military establishments, would otherwise have over the less populous States. I think the honourable gentleman is correct in implying that we would need a broad picture and a detailed picture to see just how much benefit States derive from Commonwealth Government expenditure. I shall explore the practicability of giving him a more detailed reply, but it could not be one marked by a high degree of precision. NAZI MOVEMENT. to Minister for External Affairs. Has the Government had any confirmation of a report that a Nazi underground movement is gaining in strength, particularly in South America, and that its agents are becoming increasingly active in various countries, especially in Europe? aware of any confirmation of this report, but now that the honourable member has raised the matter I will find out precisely what is known about it in the Department. Labour and National Service whether the Victorian Government or any Department of that Government has entered into an arrangement with Commonwealth Hostels Ltd. to have apprentices undergoing training accommodated at the Brooklyn Migrant Hostel. Does the honourable gentleman consider that the Brooklyn Migrant Hostel is suitable for the accommodation not only of migrants at present living in that hostel but also for apprentices undergoing training? tels Ltd. has not informed me of any decithat the hay has been purchased but lack sion, if one has been made, to accommodate of shipping is seriously delaying this imtechnical trainees at this hostel. If the portant cargo. Urgent representations have honourable gentleman is sufficiently interested been made to the honourable member for I will find out the details of this matter Bass, the honourable member for Wilmot from Commonwealth Hostels Ltd. and let him have them. I can assure him that if he feels that this move should be encouraged I will do my best to encourage it. the Acting Minister for Immigration. Has he seen the March edition of the American magazine "" Gent"" in which appears an article bearing on migration to Australia? Accompanying the article are photographs of young ladies in a rather bare state. In view of the fact that it is represented that the photographs were supplied by the Australian News and Information Bureau, will the Minister consider whether this is indeed the best way of publicising Australia as the land of opportunity? members. I am aware of the very keen the Prime Minister as Acting and practised eye of the honourable member for Moreton in matters of fine feminine form, and indeed of his long standing interest in this subject. I am not personally acquainted with this magazine, but if the article in question is designed to attract young men to Australia. I suppose I should mention that Australia is interested also in stimulating the flow of young women to our shores. If the honourable member were to send to the magazine a photograph of himself suitably clad, or unclad, as the case may be, it may help to stimulate a flow into this country of young women migrants. If he requires any further copies of the magazine, I refer him to my colleague, the Minister for the Interior, who has under his aegis the News and Information Bureau. Shipping and Transport investigate immediately the possibility of making an Australian National Line vessel available to transport 7,000 bales of meadow hay, equivalent to 200 tons, from Bell Bay in northern Tasmania to Sydney in order to alleviate the drought conditions being ex-",16,Commonwealth And State Financial Relations
29,Mr Drury,My question is addressed,17,Tasmanian Shipping
30,Sir Robert Menzies,I am not,17,Tasmanian Shipping
31,Mr Pollard,I ask the Minister for,17,Tasmanian Shipping
32,Mr Mcmahon,Commonwealt h Hosperienced in New South Wales? I point out,17,Tasmanian Shipping
33,Mr Killen,I address a question to,17,Tasmanian Shipping
34,Mr Bury,Lik e other honourable,17,Tasmanian Shipping
35,Mr Davies,"Will the Minister forand myself to gain the Minister's assistance these discussions have taken place in a very in the matter. matter raised by the honourable gentleman. IRON ORE. National Development a question. I refer to a report that contracts have been signed for the sale of 260 million tons of iron ore from Western Australia. Will the Minister say what percentage this amount is of the total known deposits of iron ore in Western Australia? sents a very small percentage of known deposits-abou t 2 per cent. At one stage it was said that deposits of high grade iron ore in Western Australia amounted to 15,000 million tons. Since that time the figure has increased considerably. The managing director of one of the firms which has signed a contract with Japanese interests has told me that his firm could continue to export for 200 years at the rate for which it has signed. ter been advised that the Minister for Defence stated on Tuesday last that an Australian defence mission would visit Malaysia in the near future at the request of the Malaysian Government? Has the right honourable gentleman been advised that the High Commissioner for Malaysia, Tun Lim Yew Hock, was reported as saying in Sydney on the same day that the Malaysian Government had not made a request for more aid from Australia? If the defence mission is going to Malaysia, what will its purpose be if Malaysia does not need more aid from Australia? tain from my colleague just what he did treated with cordial or some other flavoursay and obtain the reasons for whatever is ing? Can the Minister say whether this happening because I can well imagine that undesirable effect on the water arises there are some kinds of military discussions entirely from the long period of dry which do not have relation to new proweather, the low level of water in the dams visions but which may have relation to and decaying vegetation in the water? Will existing arrangements. I will find out from the Minister have a statement prepared and my colleague because I do not imagine that issued explaining the cause of the unpleaswhat he said would be in conflict with the ant taste and unpleasant odour of the water views of the Government of Malaysia. All and suggesting means by which it can be intimate atmosphere. direct a question to the Minister representing the Minister for Defence. Why can I not get an answer to question No. 932, placed on the notice-paper on lst April, relating to the medical services of the armed forces? Why has there been a heresy hunt in the Services to discover who has disclosed what is already common knowledge? If the authorities concerned can discuss the problems of the medical services in the Press, why cannot a backbencher be given the courtesy of an answer to a question placed on notice so long ago? Are the medical services in a much worse predicament than is suggested by the question? honourable gentleman's complaints and requests, all I can do is rere; his question to my colleague in another place and see that he gets the earliest possible reply. Sir Wilfrid Kent Hughes -That is of no use. under my control, as the honourable member well knows. Mr J. R. FRASER I ask the Minister for the Interior: Has he received reports of increasing complaints that the water from the Canberra water supply, particularly in the higher altitude suburbs such as O'Connor, Campbell and Red Hill, is becoming increasingly offensive both as to taste and as to smell? Has the Minister been informed that housewives complain that they cannot get either their children or their",17,Tasmanian Shipping
36,Mr Freeth,I will look into the,18,Australian Capital Territory
37,Mr Nixon,I ask the Minister for,18,Australian Capital Territory
38,Mr Fairbairn,This amount repre,18,Australian Capital Territory
39,Mr Calwell,Has the Prime Minis,18,Australian Capital Territory
40,Sir Robert Menzies I Will Ascerhusbands To Drink The Water Unless It Is,,18,Australian Capital Territory
41,Sir Wilfrid Kent Hughes,I,18,Australian Capital Territory
42,Mr Fairhall,In the light of the,18,Australian Capital Territory
