speakerGroups,speaker,theText,pageNumbers,title
21,The Deputy Speaker,Order! The by an Australian gold medallist; I reckon I,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
22,Mrs Irwin,"He knows you are right, Mr Lindsay-Be serious!",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
23,Simon; He Doesn’t Like It. Mr Crean,I am being serious. The,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
24,Mr Crean,The minister asks the member for Herbert is the one that is not,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
25,Mr Ruddock,You haven’t read the legwatch every move that we make. Ask your,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
26,Mr Crean,"Minister, you say ‘Read that, if the islands are excised, the best way",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
27,We’ll Excise Tasmania.’ Mr Ruddock,They know that already.,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
28,Mr Ruddock,"I never said thatMr CREAN-They know it already, the",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
29,Mr Crean,"You say, ‘Read the legislaing our borders by surrendering our territory?",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
30,Mr Ruddock,You find where I said that. will not address.,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
31,Mr Crean,"Oh, he’s getting angry Mr Ruddock-The islands can be more",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
32,Mr Ruddock,If you are going to misMr CREAN-The government’s ap,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
33,The Deputy Speaker,Order! The game. It does not stop the people smugglers;,17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
34,Mr Crean,"The minister has misrepredown to Australia. The government downmore we will give up.’ This is what you are agrees that the assurances that I sought could saying to the people smugglers: ‘We have not be given. new piece of legislation, a new Brisbane land?’ You name all of those islands around a judgment based on the information given. the mainland. This is what you are inviting You may not like the answers, but why next time round. This is the futility of your should you be making stupid decisions when position. no assurances can be given? We know that Minister Ruddock and Mr Ruddock interjectingto do it because, when I raised the question will stop interjecting. The Leader of the Opof excising parts of the mainland, including position will refer his remarks through the Tasmania, they said yes. Minister, that is not chair. name of politics. That is not standing up for well what his advisers told me: the most efAustralia. You should be standing up for fective option to stop people smugglers is to Australia, but you are surrendering Australia. stop the boats departing. He therefore agrees I am for defending our borders and doing it that the legislation he is seeking will not through good policy. I say enough is enough, achieve the goals he claims to be pursuing let us draw the line, let us stop appeasing the because, if those assurances cannot be given, people smugglers, let us stop playing the the purpose of doing this exercise is not gopolitical games and let us have a policy that ing to materialise. The government is constops the boats coming here in the first place. centrating on the wrong end of the spectrum. We know that the government cannot be It should be concentrating on the source trusted on these issues. They lied about the countries and stopping the boats leaving children being thrown overboard. They lied rather than inviting the boats out and then about their full knowledge of the sunken vespretending you can stop them by this parsel SIEVX. That is why I have insisted, on ticular measure. each occasion that they have come up with a It is very simple: the government is not new allegation, on a full briefing from the looking for a solution, it is just playing poliPeople Smuggling Task Force prior to our tics. If we had agreed to the government’s making up our minds about particular issues regulation this week, it would not have and circumstances. I have already made clear stopped playing the politics. By now it this week the questions that I posed when I would be bringing forward the legislation to was briefed upon it. The House will recall cut out bits of Australia’s mainland. Labor’s that I asked two specific questions of the holding firm has stopped the government People Smuggling Task Force. I asked them starting on its plan to rub out bits of Austrawhether they could give an assurance that lia’s mainland, to take the white-out and start excising islands off the Australian coast drawing around the borders of Australia. It is would prevent or deter boat arrivals on the very interesting that the government has been mainland. They could give no such assurall over the place on this issue this week. ance. I then asked how this specific measure First it announces its regulations, but tells of excising islands would prevent further journalists that there are no boats. Then it boat departures from Indonesia and they said says there was a boat on 18 May but it does that it would not. I sought that assurance and nothing about it until 7 June. It says the boat they could not give it. So these are the real could arrive any minute and then it tells us facts, Minister, from your People Smuggling that it has no idea where this boat is. It may Task Force-admitted by the membership of have sunk; we do not know. agrees that I asked those questions and he out there, threatening this country. It threat-",17,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
35,Excised The Islands Today,what is next? A Mr Ruddock-Can you give a guarantee?,18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
36,"Line? Rottnest Island, Tasmania, Phillip Is","Mr CREAN-Minister, we have to make",18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
37,Minister Downer Have Already Been Planning The Deputy Speaker,The minister,18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
38,Pride In Our Country; It Is Defeatism In The Mr Crean,The minister knows full,18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
39,That Task Force. The Minister For Immigration Mr Tanner,It is like the Mary Celeste.,18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
40,Mr Crean,"It is like the Mary Celesteened this country on the 18th and no action Why didn’t you, Minister? The Australian was taken, but when it disappeared it became public is entitled to know. And if the boat a huge threat to the nation! The government does not exist, what is the threat? If there are does not even know whether it was ever boats headed here, why aren’t you negotiatcoming to Australia. The government took a ing and talking to the Indonesians about arweek to organise an urgent briefing of the resting those boats before they leave? When opposition. Just keep this in mind: this parthe minister did his midnight flit to Governliament sat on 3, 4, 5 and 6 June. The govment House to get the regulations through, I ernment tells us it knew this boat was a sought a briefing, because I do not trust this threat on 18 May, but at no time during that government. They took a week to organise week in parliament was this issue ever that briefing! You would have thought that if raised. However, the day after parliament they wanted our support for constructive rises-it was going to be in recess the folmeasures that would not have been so. They lowing next week-it sneaks regulations took one week to give me briefing and I will through Executive Council, operative from say again that in the case of all of these inThursday night, the day after parliament gets stances I am going to insist upon briefings up. It has told us that it has no new evidence from this government because I do not trust of where this boat is post 18 May, but it inthem and the Australian people should not troduces regulations on 7 June, when it does trust them either. not know where the boat is. It sounds like But the stupidity goes on. On 11 June the playing politics to me, Minister. I have been Minister for Immigration and Multicultural around a long time in this game, but that and Indigenous Affairs refused to rule out sounds like playing politics to me. It does not excising parts of the mainland, and on 12 sound like the government is being honest June the Minister for Foreign Affairs also with the Australian people. It does not tell refused to rule out mainland excisions; then them up front, when it knows there is a threat the Prime Minister said, ‘Mainland excluof a boat; it only tells them when it does not sions are ludicrous.’ But for how long? How know where it is. long till the next little wedge, the next little Mr Ruddock interjectingpolitical game? And then the government is jumping to his defence. I love it! regulation and force us to vote it down. It is very interesting that we were the ones that about the briefing behind the chair on Thurslaws into the Senate; it would not do that of day? its own volition. It was so proud of its new will resume his seat. when we used the numbers in the Senate to here to achieve the same result. House will come to order. The minister will This is game playing, Minister. This is cease interjecting. politics at its worse and we are not going to fall for it. The Labor Party will stand firm: chance and he has botched it; now he is getyou do not protect your borders by surrenting angry about it. He is getting angry about dering them. We believe there is a construcit because the true facts are coming out, not tive alternative. I will move a second reading his grubby little approach, where he knew amendment to this bill to ensure that that that kids were not thrown overboard but alconstructive amendment is properly debated lowed the lie to be told during the election. It and considered by the government. I move: is not like the exercise in which he knew a That all words after “That” be omitted with a boat existed on 18 May but did not tell anyview to substituting the following words: one until regulations appeared on 7 June.",18,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
41,Mr Crean,"Oh, Minister! The minister comes into parliament saying it will table the",19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
42,Mr Ruddock,Why don’t you tell them had to force the government to introduce its,19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
43,The Deputy Speaker,"The minister law that it would not even table it! Then,",19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
44,Opposition Members Interjecting,"force them to do so, it becomes so important",19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
45,Mr Ruddock,It is a misrepresentation. that they have to introduce new legislation,19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
46,The Deputy Speaker,Order! The,19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
47,Mr Crean,"The minister has had his we will stand firm on this because we believe“whilst not declining to give the bill a second and they do not address the real issues. The reading, the House rejects this bill for the folreal issues are the ones that I have outlined, lowing reasons: and they are contained in the second reading (1) the Howard Government is playing politics amendment. Withdraw this legislation and with border security and stands for border join with Labor in developing that construcdestruction not border security; tive solution and let us together protect our (2) Australia cannot protect its borders by surborders. Let us do it for Australia and let us rendering them; be proud of Australia. Stand up for Australia; (3) it is not in the interests of our nation to signal do not surrender Australia. Your legislation to the world that some parts of our nation surrenders Australia and it is the wrong way. have a lesser status; (Time expired) is fundamentally irrational and will send a kins)-Is the amendment seconded? clear signal to people smugglers that they should aim for mainland Australia putting Ms Gillard-I second the amendment and Australians at risk in terms of disease and reserve my right to speak. (5) excision is part of the ‘Pacific Solution’ think there has been no clearer example of which is costly and unsustainable; why Barry Jones is right in what he says this (6) instead of further excisions, which weaken morning in the Australian. The Labor Party border security, the Howard Government have lost their way and, after listening to should be implementing a comprehensive Simon Crean’s speech, I can confidently prelong term solution including; dict that he will never be Prime Minister of (a) dealing with the problem at source this country if that is his approach to these through a co-ordinated international efimportant national issues. fort to provide more appropriate levels of aid and assistance to source countries; I listened to what Simon Crean put forward this morning, I listened to his points, (b) providing for the care, protection and processing of asylum seekers in counand I am surprised only in relation to the tries of first asylum through additional issue of the coastguard. For heaven’s sake, resourcing of UNHCR and of Austrathe government is already doing everything lia’s on site immigration processing caelse that he put forward as his plan. I will go pacity; through those points one by one. We are (c) securing regional and global arrangeworking in source countries, as Simon Crean ments to contain people smuggling essuggests we should be doing. We are getting pecially agreements with transit counIndonesia, for example, to arrest people tries; smugglers, as Simon Crean wants to do in (d) co-operating with the UNHCR in develhis plan. We are ensuring that offshore procoping a comprehensive framework for essing is occurring where it can be done. We handling present and prospective largeare ensuring that processes within Australia scale outflows of asylum seekers from are being speeded up where they can be. We particular states; are offering repatriation packages, as Simon (e) developing a 24 hour 7 day a week ‘cop Crean suggests. So what is new in Simon on the beat’ through a purpose specific Crean’s suggestions? A coastguard-a $2 coast guard; billion impost on the Australian taxpayer (f) creating fast effective processing arwhen we already have the Australian Derangements in Australia for asylum fence Force, the sources of intelligence that seeker claims; and Australia is privileged to have access to and (g) ensuring that asylum seekers whose the Coastwatch system. claims have failed are quickly returned”. I have flown Coastwatch. I have particiI urge you, Minister, to join with Labor. We pated in the arrest of a suspected illegal entry are serious about protecting our borders, but vessel. I have seen how well Australia proit will not happen through your measures. tects its borders with the current systems. Your measures are game playing and politics",19,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
48,(4) The Excision Of Some Three Thousand Islands The Deputy Speaker ( Mr Jen,,20,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
49,Quarantine Matters; Mr Lindsay (Herbert) (10.48 A.m.),"IBut what do Labor suggest? Labor are sugculiar, complicated excision process? That is gesting that their policy would be to stop the plainly stupid. boats coming in the first place. How are they There is no downside to Australia. Ausgoing to do that, and what guarantees can tralians can move freely. I want the Austrathey give that the boats will not come? How lian Labor Party to explain to the Australian can they do that? What guarantees are there people why they would vote against this senin the Crean proposal; what is he prepared to sible legislation when there is no downside. I guarantee if he votes down this legislation? I saw in this morning’s Townsville Bulletin the say that to members of the Australian Labor claim from Simon Crean that Magnetic IsParty. They are all on about guarantees, but land might be part of the bid to thwart asywhat guarantees can they make that voting lum seekers and that we will be excising down this legislation puts Australia in a betMagnetic Island. Simon Crean has not even ter position? The answer is that they cannot looked at the legislation. He ought to look at give a guarantee. what it is we are proposing to excise. I am puzzled at the Labor Party’s position. In relation to Australia’s coastguard and If we proceed with the legislation that we are Australia’s intelligence services, Australia’s proposing, what is the downside for AustraDefence Forces, they do a mighty job in lia? I cannot quite understand what the protecting Australia’s borders. We heard the problem is, because all Australians can move suggestion yet again-which we heard prior freely in these islands, as they can now in the to the last election-that somehow or other areas proposed to be excised. There is no we should have a coastguard and that that impact on the sovereignty of Australia, so I would be more effective than the current ask members of the Australian Labor Party: process. That is ludicrous. I think the Auswhat is the downside in voting for this legtralian people understand and know that the islation? There is none. There is some obtrack record of the government has been one scure argument that the Leader of the Oppoof stopping the flow of unauthorised arrivals sition puts forward about the fact that islands to this country. one kilometre from the coast might be excised. That is right. They might be one kiloBut what is the Australian Labor Party metre from the coast-from the coast of New doing in voting down this legislation? It is Guinea! And also from the coast of the Aussending a clear signal to the people smugtralian mainland. glers, ‘Get back in business.’ That is what you are doing. ‘Get back in business.’ The Ms Gillard-Hand that man a map! Australian Labor Party is soft on unauthorIsland? serious about border protection. And why is Ms Gillard-Have you looked at the it not serious about border protection? Why map? is that? Is that a factional problem within the Australian Labor Party? Is the Leader of the to Saibai Island and so has the minister. Is he trying to appease some of the factions? low tide. be doing something when in fact he his votthis spurious argument about islands that none-on any Australian whatsoever? That might be close to Australia? Are you sugis what he is doing. I think the Australian peogesting that what the minister should be putple will see him for what he is in relation to ting forward to this parliament is that, instead that. of the legislation saying, ‘All islands north of I heard the opposition leader talk about 12 degrees south latitude in the case of the briefings to the Australian Labor Party. The Torres Strait,’ we should not have islands member for Lalor is well aware that she was excised that are one kilometre from the Ausbriefed by officials on 7 June. The ALP tralian mainland and have some kind of peclaimed constantly that day and following",20,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
50,Mr Lindsay,Have you been to Saibai ised arrival; the Australian Labor Party is not,21,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
51,Mr Lindsay,"Yes, I have. I have been Opposition having difficulty with factions?",21,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
52,Mr Ruddock,You can wade across at Is he trying to in some way or other appear to,21,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
53,Mr Lindsay,"Yes. I say to you: what is ing down legislation that has no impactthat they had not been briefed. She was shore islands. There is none. The Labor Party briefed. If the Labor Party cannot talk among has to explain why it is opposing this parthemselves and if the member for Lalor as ticular piece of legislation. the shadow minister cannot talk within her There has been an agreement, as I underown party then I think there is some problem stand it, in relation to speaking times on this there as well with the Australian Labor Party. bill. I appreciate the opportunity to take part The Labor Party cannot seem to comprein this debate. I support the minister and I hend the simplicity and the logic of what is support the government in asking the parliaproposed. Surely excising these offshore isment to pass this legislation. lands on the basis of intelligence coming Ms GILLARD (Lalor) (10.59 a.m.)-I from our intelligence sources that people rise in the debate today on the Migration smugglers may try a different route is a pruLegislation Amendment (Further Border dent thing to do and a sensible thing to do. It Protection Measures) Bill 2002 to say that I is in the national interest to do that. There is agree with one thing that the speaker before no downside to Australia or Australians. It me said, and that is that this is an important sends a further signal that the Australian debate. It is an important debate because government and the people of Australia are there are no more important matters than serious about protecting our borders and that border security matters. Labor understand we will do everything that we can to protect that. We think they are so important that they our sovereignty and to protect those people need to be dealt with in a bipartisan way. We who do deserve a place in our refugee prothink border security is too important to begram in this country. come a political plaything. In proceeding in a I get a lot of email on this subject and I go spirit of bipartisanship, we think that the straight back to those people who say in their government needs to understand the followemails that Australia is being unkind. I say to ing. them: ‘Understand this. These are people I understand that the minister is a little who are trying to come to Australia by anxious about the question of briefings and jumping the queue. They come from safe when the opposition was briefed, so let me places already. They are safe and they try to just clarify it. I was briefed on the Friday that take away a place from a person who is not this regulation came into effect. It came into safe.’ I ask them to explain that. And they do effect at midnight and I was briefed after it not want to know that. They do not want to came into effect. State premiers in the afknow that that is what the heart of this debate fected states were rung the day before. The is about. Australia is not going to tolerate minister fails to understand one simple point: these people coming to our country in an there is a difference between being advised unauthorised manner, seeking to pay a peoand being consulted. What we are saying is ple smuggler so that they can jump the that, if you want to proceed with border sequeue, seeking to come into our country and curity in a bipartisan way-and we think it take the place of a genuine refugee. should be proceeded with in that way-then I am very disappointed indeed at the qualyou get into a genuine cycle of consultation, ity of the debate that the Labor Party has where we sit down and we work out what is produced and relies on in this particular is in the best interests of the nation. But that is sue. I think that it is too important to be renot what is happening here. Border security duced to a debate about whether an island is and immigration are not being treated in a one kilometre off the Australian mainland bipartisan way, despite their importance to and whether we should have an Olympic the future of this nation. The government just swimmer swim from the island to the maindoes not seem to understand that some things land. It is too important. The Labor Party has are too important to be toyed with and it has to explain to the Australian people what the determined, through this bill, to toy again downside is in this legislation. And there is with these very important matters. none. There is no downside for the purposes The only reason this bill is before the of the Migration Act in excising these offHouse today-and we all know it-is to give political advantage out of it and to prepare time? border security. What they want to have in 2001 election campaign which, as we all minister at the table, if he is capable of unknow, was conducted on these themes and derstanding it and if he just listens-though was built on exploiting the intersection behis ability to understand things is always tween race and fear. This is fertile ground something of a question markpolitically-the government has proved that Mr Brough interjectingit continuously inevitably leads to selfhad called order before you interjected. a nation that turns inward and is paralysed by islands, what you are going to do is send a fear. signal that people should go to the mainland. Despite the rhetoric of the other side, there How does that help with border security-to is no lofty motivation for this bill. There is send a signal: get to the mainland? We will no assertion of principle in relation to it. To have unauthorised arrivals on the mainland coin a phrase often heard during question with all of the disease risks and the humanitime, it is cheapjack opportunist politics by a tarian issues that that implies as people pull government that has proved time and time up on very remote stretches of coast. How again that it is willing to do anything and say can it be logically contended that excising anything for political advantage. The words islands that you can see from the coastline‘children overboard’ summarise that apthat you can swim to and that, for some of proach. I say too that it is cheapjack political them, you can walk back and forth between opportunism to characterise Labor as soft on at low tide-is going to do anything effective border security. Nothing could be further to prevent people-smuggling? It is a nonfrom the truth. When this nation truly faced a sense. border security threat in World War IILet us just look at the other side of the when it truly faced the threat of invasion-it coin. Let us assume that the minister gets this turned to Labor to lead it and Labor delivbill through and these islands are excised. Is ered. It repudiated the Prime Minister’s that a stop sign? No, it is not. People come to mentor, the creator of the party that currently excised places now. What happens when holds the government’s benches. The govthey go to those excised places is that they ernment is a pretender in this area and this get taken to PNG and Nauru for processing. bill is part of the pretence. Excision is not a stop sign-it is a different I will go now to how ineffective this bill processing regime in a different place. somehow pretending that excision would come. stop people-smuggling. It is trying to create sign. How on earth does that follow? Detercomes in a second, Minister. It is a different mined people will still come. If a part of the processing regime in a different place-that nation is excised and if they think that they is all it is. People get processed-they are would be advantaged by going a bit further sorted into refugees and non-refugees-and then why would they not simply drive for the guess what happens over the longer term, mainland? Minister? We take the refugees. Guess what else happens over the longer term? We have Dr Emerson interjectinggot all of the return problems with the nonCausley)-Order! process on mainland Australia. Even in your fantasy world of getting this wide excision, explain to me what is gained. We will take",21,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
54,The Government The Opportunity To Squeeze Mr Brough,Why did you support us last,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
55,The Way For A Double Dissolution Election On The Deputy Speaker,Order!,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
56,The Kitbag Is The Opportunity To Rerun The Ms Gillard,I will explain it to the,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
57,Sum Certain,"but exploiting it and exploiting The DEPUTY SPEAKER-Minister, I",23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
58,"Destruction, A Loss Of National Confidence And Ms Gillard",If you excise all of these,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
59,Would Be. The Government Is Standing Here Mr Ruddock,And it is a different out,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
60,This Image That Excision Is Somehow A Stop Ms Gillard,I will come to the out,23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
61,The Deputy Speaker (Hon. I.r. Refugees That We Have Got For The Ones We,"turn issues with the non-refugees. lenging me to put better arrangements on the before. He is going to say that processing tribution on procedural fairness later this offshore avoids the bells and whistles Ausafternoon, Minister, but let me just make this tralian processing system or, in his terminolabsolutely clear to you in case you are conogy, ‘convention plus’. I am sure I have fused: Labor support fast processing arquoted you correctly because you are nodrangements. If the government has a credible ding at me. I say to you, Minister, that if you plan to make Australia’s arrangements faster have got concerns about the Australian procthen we will support it. If you do not have essing arrangement then why do you not fix one then we will come up with one and you that? can support it. Alternatively, we can do what tion. around a table and working out the comprehensive long-term plan. You know you are because of the Constitution, but you and I Pacific solution forever, no matter how many both know that there are ways of remitting excisions you get. When you actually settle the jurisdiction of the High Court to other down and front up to the real problem, we decision making levels. If you want to sit are standing ready to help you. I make that around a table and talk about that, we will offer now. talk about it. Why do you not fix the Australian processing regime? In terms of the comprehensive long-term solution, I agree with this part of the minisrun up a flag and said, ‘That’s too hard.’ We lice, by Immigration Compliance, have made will have the so-called Pacific solution-we a difference. They have made a difference to will spend hundreds of millions of dollarspeople-smuggling and the opportunity for and we will excise parts of the mainland, people smugglers to ply their evil trade. In drawing Australia back to lesser and lesser the spirit of bipartisanship, if you want anyborders, and all of that will happen so you thing or need anything to strengthen those can get the processing regime you have in arrangements then Labor stands ready to PNG and Nauru. support you on it. In terms of providing aid use standing order 304A in a minute if you regard, Labor stands ready to support you on start telling the chair what to do. it. If you need any support in getting arrangements with transit countries, Labor to you-and I want you to clearly understand where the comprehensive long-term solution this in a spirit of bipartisanship, because I lies. think it is important-is that if you have processing in Australia or better return arcan do that. you. he can do it. Well, go and get it done! But, if always here to help on credible strategiesyou will have the right of reply. ple in source countries, fixing the issues",23,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
62,The Refugees And We Will Have All Of The Re,Ms GILLARD-The minister is chal,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
63,Mr Ruddock,It is a different outcome. table. I am more than happy to do that.,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
64,Ms Gillard,I know what the minisMr Ruddock-Procedural fairness!,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
65,Ter Is Going To Say,I have heard him say it Ms GILLARD-You will hear our con,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
66,Mr Ruddock,"Because of the Constituwe really should be doing, which is sitting",24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
67,Ms Gillard,You say to me that it is not going to be able to operate the so-called,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
68,Mr Ruddock,That will not help. ter’s speech today: the activities that have,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
69,Ms Gillard,The government has just been undertaken overseas by the Federal Po,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
70,Dr Emerson,"Excise the minister! to source countries from which people flee, if",24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
71,The Deputy Speaker,Order! I will you want anything or need anything in that,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
72,Ms Gillard,What Labor are saying stands ready to support you on it. That is,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
73,Credible Suggestions To Assist With Faster Mr Ruddock,That’s administrative. I,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
74,Rangements Then We Will Negotiate Them With Ms Gillard,The minister is saying,24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
75,Mr Ruddock,"Procedural fairness! you want some help, Minister, then we are",24,Veterans Affairs Legislation Through Our Commitment To End This Mean Amendment 2002 Budget Long Standing Anomaly In The Repatriation Measures Bill 2002 System Against War Widows And War Widow
