speakerGroups,speaker,theText,pageNumbers,title
10,Mr Stokes,"My question is addressedprovision of a more adequate and modern building for the Essendon Post Office, in my electorate. Is he able to inform me -whether the consideration he promised me on those occasions has yet borne fruit? as the honourable member states in his question, that he has on several occasions .in the last few years discussed with me, and made representations about, the provision of better post office facilities at tion, may I remind him that I informed Essendon. It is also correct that I have told him on several occasions that the matter able in the ultra-high frequency band for would be investigated and that we would attempt to do something to relieve the situbroadcasts if a fairly general desire to have ation that he had described. The present situation, as I understand it, is that an examination has been proceeding and will be completed quite shortly into whether a new post office building should be erected on the present site or whether the present building should be renovated and extended. I am expecting a decision to be made in that respect very shortly. I point out that whatever decision is arrived at-whethe r it be for a new building of for renovations and extensions-it will then become necessary to follow the usual procedure of preparing a design, plans and specifications. Moresby. The Minister is reported to have That, naturally, will take some time, so I do not want to mislead the honourable member. I expect that all this should be completed within the next couple of years. to the Postmaster-General. The honourable gentleman will recall that when he announced last June that the Australian Broadcastthat was not accurate. ing Commission would close its frequency modulation broadcasting stations, he said that frequency space would still be available for such stations in the ultra-high frequency band throughout the Commonwealth. I now ask him: Have any steps been taken to restore frequency modulation broadcasting for listeners who prefer its static-free fidelity? I also ask him whether he can explain why Australia can no longer have frequency modulation stations when there are some 1,000 such stations in the United States of America, and also many stations in Britain. Germany, Japan and other countries. able members will recall that the proposed cessation of experimental frequency modulation broadcasts was discussed in this House on several occasions last year. I made a lengthy statement to the press, and copies of the statement were supplied to members of both Houses. I could give the honourable member a copy of that statement, which covers the whole ground. In immediate reply to the honourable member's questhe House that space would be made availa continuation of frequency modulation such a service reinstated were indicated by listeners generally. I said that we would be prepared to consider representations, but as yet I have not been informed of any such general desire. a question to the Minister for Territories by referring to a statement issued under the authority of the Minister on 17th February at a press conference in Port said that leaders able member is referring to a press statement he must be able to vouch for its accuracy, and must not quote it. its accuracy because I have never known the Minister to issue an official statement you do not quote from the text. Minister whether it is correct, as has been stated, that leaders in New Guinea have asked that New Guinea be constituted as the eighth State of the Commonwealth. Did the Minister suggest to them that the natural sequence would be to establish New England as the seventh State and then New Guinea as the eighth? Alternatively, are the allegedly backward people of New Guinea so far ahead in their thinking that they suggested this themselves?",12,Uranium
11,Mr Davidson,"It is quite correct,",13,Papua And New Guinea
12,Mr Einfeld,My question is directed,13,Papua And New Guinea
13,Mr Davidson,"Mr Speaker, honor",13,Papua And New Guinea
14,Mr Drummond,I wish to preface,13,Papua And New Guinea
15,Mr Speaker,Order! If the honor,13,Papua And New Guinea
16,Mr Drummond,I will vouch for,13,Papua And New Guinea
17,Mr Speaker,"I suggest, now, that",13,Papua And New Guinea
18,Mr Drummond,"I desire to ask thegrateful for the testimonial given to me by the honourable member for New England. IfI can claim accuracy, it may be because I do not try to. interpret the motives or secret thoughts of other people. I have no idea what was in the mind of the indigenous people of Papua and New Guinea when they expressed to me their wish that, eventually, they should become the eighth State of the Commonwealth. Whether they had New England, or the Northern Territory, in mind as the seventh State, I do not know. In talking of becoming the eighth State, what the people really said-and they said it in . many places in the Territory with great ' clarity-wa s to this effect: At present they certainly want Australia to remain in the Territory to look after them and their welfare. They realize that they are advancing towards self-government, and their present view, which I should say is the view expressed by a very big majority of articulate people in the Territory, is that when they 'reach the stage at which they can undertake self-government they would like to remain in continuous association with Australia. The best way that they can see of doing it is by entering into an arrangement to become an eighth State. Treasurer whether consideration is being given to the relief of parents with school children who have to pay 12± per cent, sales tax on books and other school accessories. If consideration is not being given . to this subject will the Minister see whether it is possible to relieve the parents, not only of university and high school children, but also for school children in lower classes, of the whole or part of the sales tax paid on school books and requisites? ment has shown, in many practical ways, its recognition of the problems of parents and its sympathy with the needs of their situation. As is well known, we have assisted them by way of tax deductions for school expenses, and in other ways we have been of direct assistance. Even as recently as the time of the presentation of the latest Budget, action was taken to assist the family the honourable member refers did not seek man with regard to sales tax on certain hems any approval of mine, nor did I have any of furniture and other consumer durables. What the honourable gentleman proposes concerns a matter of policy which would normally be examined at the time when the Budget arrangements are in contemplation, and I shall see that it is not overlooked when that review is being made. Primary Industry given any further consideration to the setting up of an inspection and control system to deal with the export of kangaroo meat? been considered seriously by the Government on many occasions. Considerable technical difficulties on the administrative side are involved, mainly because of the conditions under which kangaroos are slaughtered. They are mostly shot in remote areas, and the department can exercise no control during the important period between 1 shooting and processing. The department would require, as a prerequisite to export under its control, the provision of storage and handling facilities in accordance with its instructions as to standards. The quantity of kangaroo meat being exported at the moment would not justify the Commonwealth's meeting the heavy expense involved in an inspection service, because it would be essential for all meats to be inspected before export, there being known diseases among kangaroos. Immigration whether his approval was sought or given for a recently retired departmental head, who is still a deputy chairman of the Commonwealth Immigration Planning Council, to accept a directorship of the Sitmar Line, which operates three migrant ships running between Italy and Australia. How can he justify this gentleman's being at the same time in a position to advise the Department of Immigration and in a position to profit from contracts with the department?",13,Papua And New Guinea
19,Mr Hasluck.^,"Mr Speaker, 1 am",14,Shipping Line Directorship
20,Mr Thompson,I desire to ask the,14,Shipping Line Directorship
21,Mr Harold Holt,The Govern,14,Shipping Line Directorship
22,Mr Chaney,Has the Minister for,14,Shipping Line Directorship
23,Mr Adermann,This matter has,14,Shipping Line Directorship
24,Mr Costa,I ask the Minister for,14,Shipping Line Directorship
25,Mr Downer,"The gentleman to whom-communication with him, in relation to any appointment that he may have accepted as the Communists have a common aim wherea director of the Sitmar Line. I can only ever they are; but the Government does say, Sir, that the gentleman in question has believe that it is in the interests of Southhad such a long and distinguished record East Asia and of this country that there of public service to this country that it should be a neutral Laos. If that can only would be grossly improper for any member be obtained by a coalition government in of this House to impute dishonesty to him. which various interests are represented, then External Affairs able to make any statement on the decision announced by the American Secretary of State that, in the event of Communist pressure on Thailand or other for Labour and National Service arrange South-East Asia countries, the United States for an investigation to be made of the of America would be prepared to take prepremises now being used by his department ventive action with or without her allies in Inverell? If such an investigation proves in the South-East Asia Treaty Organization? that the premises are unsuitable for use as the full text of what the Secretary of State of urgency? said in this connection. The press and radio reports of it are, of necessity, somewhat condensed. Having read the full text of Labour and National Service has been disthe statement. I may say that Australia, satisfied for some time with the premises which realizes the great importance to this it has in Inverell, but regrettably we have country of the security and integrity of the not been able to obtain alternative premises. Thailand area, welcomes the statement and would have the same view of, and put the I can assure the honourable gentleman that same construction on, the treaty as has the my department is continuing to make inSecretary of State. As this is a very imvestigations to see whether it can obtain portant matter I think the House should more suitable premises. As soon as I have the full text of the statement by the obtain more information on the matter I Secretary of State. Also, I think that the will pass it on to the honourable member. answer I make should be in precise form because it has important implications not merely for the House, but also for other countries. If-the honourable member will place the question on the notice-paper I will question to the Prime Minister. Has the have published in "" Hansard"" the text of right honourable gentleman yet had time to the Secretary of State's statement and my examine the report on the apprenticeship precise answer. LAOS. the Minister for External Affairs. What monwealth and State Government instruis the attitude of the Commonwealth Gomentalities, in order to meet the present vernment to the attempt of certain great national emergency, should take on the powers to produce a coalition government maximum number of school leavers as between the Communists and non-Comapprentices? Further, because of the urgent munists in Laos, and to neutralize Laos? need to take a decision on this matter, will Does the Government believe that Laotian the Prime Minister inquire into the cost Communists have any aim but exclusive of implementing this proposal so that a control of Laos? that sort of government will have to. be accepted as a neutral government. an employment office, will the Minister conproblem which is now in the hands of the Minister for Labour and National Service? Will the right honourable gentleman see that his Government, when examining that special grant may be made to the States",14,Shipping Line Directorship
26,Mr Mackinnon,I s the Minister for,15,Apprenticeships
27,Sir Garfield Barwick,I now have sider obtaining other premises as a matter,15,Apprenticeships
28,Mr Beazley,"I direct a question to report, looks at the proposition that Com",15,Apprenticeships
29,Sir Garfield Barwick,"Of course,",15,Apprenticeships
30,Mr Ian Allan,Will the Minister,15,Apprenticeships
31,Mr Mcmahon,The Department of,15,Apprenticeships
32,Mr E. James Harrison,"I direct afor the training of school leavers this year and next year? report, but I cannot say that I have had recognition of Australian diplomas in time yet to study it. However, 1 propose Malaya. Is the Minister aware of recent to study it because I recognize its importstatements by government officials in Malaya ance. T think it would be wise for me to that some technical diplomas gained by reserve any further observation on it until Malayan students in Australia are-not recog1 have really mastered the contents of it. Minister been informed that the national executive of the Returned Sailors, Soldiers understand the honourable gentleman's and Airmen's Imperial League of Australia interest because statements were made in intends launching a campaign to enlighten Western Australia by representatives of the people on the activities of the some interests in the Federation of Malaya Communist Party in Australia? If a that Australian diplomas were not being request is made to the Government for recognized in Malaya. AfterI read those assistance, will this national body receive statements I noticed that the Minister of the co-operation of the Prime Minister's Labour in the Federation stated that there Department in this very important educawas no lack of opportunity at present for tional defence programme? may take it, first, that the RSL. has been recognized in the Federation and that Ausin consultation or communication with me tralian diplomas, particularly, I think, in as well as with others, and that, of course, engineering and accountancy-bot h courses whatever information or assistance we can frequently taken by Malayan students here provide, we will be delighted to provide -ar e given the same recognition as are aware that the United States Government weight to a diploma as we would give it has set up an Arms Control and Disarmain this country, and I have asked the ment Agency and instituted a Research High Commissioner specially to inqui e into Programme on Economic Adjustments to that point. When I obtain further informaDisarmament? Does this, in his opinion, tion I shall send it to the honourable member. indicate that the Government of the United States of America believes that the possibilities of disarmament are so real as to justify this course? Has the Australian Government given any consideration to directed to the Minister for the Interior. similar developments here? If not, will he Having regard to the announcement that give the reason for the Government's inache made in this House concerning the tion in this matter? I do not know about the American proWest Sydney to ""Sydney""? cedure or structure, nor am I in any position Minister aware that the names of all other to interpret what the Government of the capital cities are the names of electorates? United States of America has in its mind. There is the electorate of Melbourne in We have no such organization, and I have Victoria, Adelaide in South Australia, Perth not heard any suggestion so far that we in Western Australia and Brisbane in should create one. nized by the Government of the Federation of Malaya? Is there any foundation for these statements? skilled persons in Malaya. I also made inquiries after seeing-these statements, and I English diplomas. It may very well be that Malayan r redistribution of federal electorates in the Commonwealth, will he consider Is the Queensland. Furthermore, Sydney is tht",15,Apprenticeships
33,Mr Menzies,I have glanced at this Minister for External Affairs relates to the,16,Electoral
34,Mr Haworth,Has the Prime,16,Electoral
35,Mr Menzies,The honourable member found that Australian degrees are fully,16,Electoral
36,Mr Cairns,I s the Prime Minister economic interests do not give as much,16,Electoral
37,Mr Menzies,I am bound to say that changing the name of the electorate of,16,Electoral
38,Mr Cleaver,My question to the,16,Electoral
39,Sir Garfield Barwick,I can,16,Electoral
40,Mr Minogue,"My question issecond largest city in the Commonwealth of Nations and in my opinion the electorate of West Sydney should be renamed ""Sydney"". to the honourable member's argument on this matter but it would be premature for me to make any comment at this stage. No redistribution commissioners have been appointed yet, and the Government will have to pay regard to whatever the commissioners recommend after they have considered the problem. aware that a deadlock has occurred in up to this point, been put to me. negotiations for the building of the proposed Marraboor weir on the Murray River? As the benefits which will accrue from this weir will be of prime national importance, will he discuss this matter with the Minister the Minister for Primary Industry. What for National Development with a view to is the next step to be taken by the Governconvening a conference of representatives ment after the tabling yesterday of the of those interested? to my colleague about this matter, but I discuss with them the method of implementwould point out to the honourable member ing the many valuable recommendations conthat already tentative arrangements have tained in the report? been made for a consultation between the Commonwealth and the three States concerned-Victoria, New South Wales and growers' organizations unanimously reSouth Australia-in relation to a proposed quested that a committee of inquiry be set dam at Chowilla. Marraboor weir. honourable member's anxiety about this subment has been honoured, and now the ject. However, from long experience of Government stands prepared to discuss such matters I would think it is a guinea with the organizations their viewpoints, to a gooseberry that during the course pf as soon as they have had time to study the the conference I have mentioned somebody report. will say something about Marraboor. ARMY LAND AT SWANBOURNE. the Minister for the Army. As the Swanknow that no compensation is provided by bourne Special Air Services head-quarters the Postmaster-General's Department in and Citizen Military Forces training area are respect of parcels, or goods contained in located on residential land in the metropoliparcels, not covered by insurance, which are tan area of Perth, thus preventing the builddamaged in transit? Will the Minister coning of the west coast highway close to the sider some scheme under, which complete beach, will the Minister say whether the protection may be given to people sending .Army is prepared to release this land or goods by parcels post? whether any consideration at all has been given to the matter? the west to examine this matter personally. I had discussions with the various authorities involved. The difficulties concerning the west coast highway, referred to by the honorable member for Stirling, can be surmounted in another way, without necessarily requiring the Swanbourne camp and rifle range to be given away. There is no definite proposal before me in relation to this matter. The land is essential for Army purposes. It is not our desire, of course, to stand in the way of development in any WOOL. report of the committee which inquired into the wool industry? Will the Minister be up, it was understood that the Government tions before coming to any conclusions.' It was also agreed that the report would be . .",16,Electoral
41,Mr Freeth,I listened with interest,17,Postal Services
42,Mr Turnbull,"I s the Prime Minister shape or form, but no specific proposal has,",17,Postal Services
43,Mr Menzies,I will be happy to speak calling together industry representatives to,17,Postal Services
44,Mr Turnbull,But that is not the would consider the views of those organiza,17,Postal Services
45,Mr Menzies,I can understand the released as early as possible. This agree,17,Postal Services
46,Mr Webb,My question is directed to the Postmaster-General. Does the Minister,17,Postal Services
47,Mr Cramer,I made a special trip to,17,Postal Services
48,Mr Fairbairn,I direct a question to,17,Postal Services
49,Mr Adermann,When the wool,17,Postal Services
50,Mr Mcguren,"I direct a question toevery possible care, when parcels are being handled, to ensure that no damage is sustained by them in transit. If the sender of a parcel wants some further protection he can, of course, always use the various insurance facilities that are available. When cases are reported to us of damage to parcels or the contents thereof, such reports are always carefully investigated, and we find very often that the damage arose from very poor packing by the sender. From time to time we exhibit notices asking those using the parcels post to pay more attention to good packing, and we show ways in which parcels may be effectively packed. I must inform the honourable member that we do not accept any responsibility, however, for any damage that is obviously not thc fault of the department. WEST NEW GUINEA. to the Minister for External Affairs. Can lem of irregularity does arise as, in many he say whether reports that the Netherlands instances, does that of trans-shipment. That and Indonesia have moved closer to an matter is now being studied very carefully agreed solution on the West New Guinea by the department. issue have any basis in fact? inform the House that there is, I think, a examining the prospects for markets in solid foundation for a statement that at this part of the world very carefully. One present the prospect of negotiation is better large trade mission has just returned from than it has been. More than that, of course, that area, as the honourable member has I do not wish to say at this stage of the mentioned. The trade ship "" Chandpara "" negotiations between the parties. tion to the Minister representing in this member that that problem is being examined House the Acting Minister for Trade. I very carefully, and that everything possible refer to a statement this week by Mr will be done to obtain satisfactory shipping Warren McDonald, Chairman of the Comservices to the Middle East. monwealth Banking Corporation, who said that because of the irregular shipping service Australia was missing a golden opportunity to boost exports to the Middle East. My question is: What action does the Gotion, which is directed to the Minister for vernment propose to take to ensure that the Primary Industry, is supplementary to that overseas shipping cartels provide an asked by the honourable member for Farrer. adequate service to protect Australia's vital I ask: Is it probable that the recommendatrade interests at this crucial time? Is not tions of the Wool Marketing Committee of this apparent failure to provide shipping a Inquiry will lead to a referendum of woolfurther indication that Australia immediately growers? If so, will the Minister ask the must expand its own national shipping line Department of Primary Industry to begin to ensure that our exports reach an ever increasing world market? ments attributed to the leader of the recent trade mission to the Middle East, and I appreciate his concern over the matter of shipping, which has been one of the problems in relation to trade with many parts of the world. Only recently have we been able to solve the problem in relation to South America. An announcement on that matter was made in this House recently. The problem in relation to the Middle East and the Mediterranean area is being considered very carefully by the Department of Trade at present. It is not correct to say that there is not a regular shipping service to that part of the world, because several lines operate between Australia and ports from the west of Pakistan, through the Persian Gulf area and in the On this subject, I think it is just as well to emphasize the point that Australia is is on its way there now with a large group of Australian businessmen, who are looking at the market prospects in the region. Again the matter comes back to a problem WOOL.",17,Postal Services
51,Mr Davidson,The department takes,18,Shipping
52,Mr Forbes,"My question is directed Mediterranean area. However, the prob",18,Shipping
53,Sir Garfield Barwick,I can,18,Shipping
