speakerGroups,speaker,theText,pageNumbers,title
10,Mr Menzies,"Mr Speaker, I made",12,Unemployment Benefit
11,Mr Costa,I should like to know from,12,Unemployment Benefit
12,Mr Roberton,"In reply to thewho qualify for it after the application of what is called a ""work test"". This test is applied by the Department of Labour and National Service and provides that a person must be ready and willing to engage in employment and do what is possible to get employment appropriate to the circumstances. The Department of Labour and National Service having applied the work test, and the applicant having qualified for unemployment benefit, the benefit is paid by the Department of Social Services-and it is paid willingly. addressed to the Minister for Social Services. From time to time the Minister informs the House of the total cost of increasing age, invalid and widow's pensions by each ls. a week, and the surer: Why is it not possible for Australia to cost of increasing child endowment by continue to finance the Snowy Mountains each 5s. a week. Are the estimates which hydro-electric project out of its own reare given sufficiently stable for the purposes sources? Why is it necessary to approach of making reasonably accurate calculations, the world bank for a loan to complete the or is the Minister in a position to indicate project? What worsening of the situation any variation in these estimates likely to be has occurred to destroy our previous proud of value in calculating the cost of the record of self-financing of the project and increases? Speaker, to answer the question addressed to me by the honourable member, but it can be answered only with certain reservations. believe, state the position correctly. No The cost to the Treasury of increasing age, loan has been secured for this project. We invalid and widow's pensions by ls. a week have reached the stage where a mission would, at the moment, be £1,900,000 in a from the International Bank is examining full financial year. The cost of increasing whether this would be an appropriate project child endowment by 5s. a week would be on which a loan could be made. The amount £43,500,000 a year. These estimates are and terms are for subsequent negotiation if reasonably accurate to-day. They were a favorable answer is secured on the first probably more accurate yesterday; they will aspect. be entirely inaccurate next week. That is because the number of people-men , women and children-wh o qualify for worsening of our position has occurred. I social services is increasing rapidly. The am glad to say that the Australian position number of children has increased to overall is very sound. Australians have 3,456,000 and the number of people qualiproved in the post-war years that they rank fied for age, invalid and widow's pensions is amongst the highest savers in the world, as increasing rapidly from year to year. So, a community. We save a very big proporwhatever estimates are given can be given tion of our national income and invest it only for the appropriate day. the Minister for Labour and National Sercarry by way of loan and on its Budget, vice. Does the Minister agree with the statement made in this House last Thursday night by the honourable member for Macarthur that there will be no unemployed in Australia within the next two months? ber for Macarthur is well known in this House for the responsibility with which he expresses his opinions. If the honourable member for Hunter wants to challenge the statement of the honourable member for Macarthur, I suggest the time for him to do so is during the adjournment debate. It is not for me on a question without notice to debate the opinion of any member of this House. to place it for the first time under the obligation of overseas loans and overseas The honourable gentleman asks what in the development of this country; but as a people, we have enormous programmes of development. We have given examples in this House in recent weeks. Over the",12,Unemployment Benefit
13,Mr England,My question is,13,Snowy Mountains Scheme
14,Mr Roberton,"I will be happy, Mr interest?",13,Snowy Mountains Scheme
15,Mr James,-My question is directed to years ahead Australia will be required to,13,Snowy Mountains Scheme
16,Mr Mcmahon,The honourable mem,13,Snowy Mountains Scheme
17,Mr Allan Fraser,I ask the Trea,13,Snowy Mountains Scheme
18,Mr Harold Holt,"I should first, Ivery substantial burdens if these developmental projects are to be carried to fruition, as we would all wish. I think I am correct in saying that over the past ten years, more than £2,000,000,000 has been carried on the revenue budgets of this Parliament over and above the amounts which could be raised by way of loan for capital purposes. If, as part of this great programme of national development, we can secure finance additional to that which we can raise internally in this way, it will be a very valuable contribution to the productive development of Australia. Minister for Health. Is it true that the Tadio-active fall-out created by atmospheric nuclear bomb testings causes a harmful Consumption by human beings-particularl y -Children-of the poisonous substance iknown as strontium 90? Also is it true that the strontium content is heavier in the northern hemisphere than it is in the southern hemisphere? Has the Minister any information on the possible consequences to the health of the Australian people of the recent monstrous acts of the Soviet Union in resuming these tests? Dr. Speaker, strontium 90, or radio-active strontium, is a harmful substance if imbibed in sufficient amounts. It is a product of all known types of nuclear explosions, and the danger is in proportion to the amount of strontium that is liberated by an explosion. The honourable member asked me whether the strontium content was heavier in the northern hemisphere. For meteorological reasons, the fall-out tends to circulate in the air .in greater concentration in the northern hemisphere if the explosions take place there, than it does in the southern hemisphere. It is too early for us to have any information about the results of the explosions that have taken place in the past few days; but there is an extensive monitoring service operating throughout Australia by which samples of fall-out are taken, fhe results are processed by the Commonwealth X-ray and Radium Laboratory, which is a section of the Department of Health. That process is a continuous one, so we are kept constantly informed about the quantity of radio-active fall-out and the amount of it that is present in the Australian atmosphere and in Australia. Treasurer. Have the financial advisers of the Government, or have members of the Government, evidence that United Kingdom investment in Australia will diminish as a result of the special measures of the British Chancellor of the Exchequer restricting British investment abroad, or is there any reason to doubt that overseas investment in Australia will continue to increase in the next few years at the same rate as it has done in the past couple of years? What action, if any, does the Government intend to take to counter the effects of the curb on United Kingdom overseas investment? gendeman, in the latter portion of his question, asks generally whether there is reason to believe that there wdl be some decline in overseas investment in Austraha. There has been no evidence so far of any such decline, and we would believe that the stability of Australia and its growth at present would continue to attract investment, not only from the United Kingdom but to which until comparatively recent times were not substantial investors in Australia. So far as United Kingdom investment in Australia is concerned, developments arising from the entry of that country into tbe Common Market, if that were to take place, could have some bearing on the position. It may be that the most recent measures that have been taken there will also have some bearing. In this regard the position is not yet entirely clear, and I am looking forward to pursuing the matter further with the Chancellor of the Exchequer, Mr Selwyn Lloyd, at the forthcoming meeting of Commonwealth Finance Ministers in Ghana. Minister for Repatriation. In view of the fact that heart disease is taking a very large toll of ex-servicemen, wiU the Minister say whether many deaths from this disease are being accepted as due to war service? Further, could he inform the House whether",13,Snowy Mountains Scheme
19,Mr Chipp,I direct a question to the,14,Heart Disease
20,Mr Peters,I direct a question to the,14,Heart Disease
21,Mr Harold Holt,The honourable,14,Heart Disease
22,Mr King,"I direct a question to themany ex-servicemen are receiving treatment for heart conditions? able member very little information on this letter is completely misleading and dissubject. My department has no information honest? to suggest that heart disease is taking a heavier toll of ex-servicemen than of others; nor, indeed, has it evidence to rebut his not a fact that the letter is either misleading suggestion. I could give the honourable or dishonest. Its significance is well undermember figures showing the number of exstood by people who are likely to invest in servicemen suffering from heart disease due the Commonwealth loan. It means that the to war service, but unless those figures could loan will be repaid in full on the due date, be related, on a proper statistical basis, to that it will carry interest which will be the figures for other groups in the compayable on the due dates, and that it is guarmunity, no accurate inference could be anteed by the Commonwealth Government. drawn from them. The honourable member There have beenfluctuationsover the years may be interested to know that a statistical in the value of money. Sometimes, as a survey of this matter was undertaken a result of inflationary processes, the purchascouple of years ago in the Repatriation ing power of a given amount of money has Department, and that it is still in progress. declined. At other times, when money The end of it is not yet in sight, so I cannot values have appreciated, the purchasing even guess at the conclusions that may be power has increased. drawn from it. surer a question. Is it a fact that in a letter the bonds has improved. Commonwealth dated 25th August, 1961, signed by the bonds represent a safe, secure, readily Treasurer and requesting holders of maturnegotiable investment for many people. The ing Commonwealth stocks and bonds to bonds have their own special attraction. convert into the current Commonwealth Of course, they also carry a special tax loan, it is stated that investments in the new rebate advantage which, in terms of return, loan can never decrease in value, and that makes them of greater value than the these securities represent a safe investment coupon rate might suggest. and carry the Commonwealth's unconditional guarantee? Does this mean that the the point of over-subscription. In view of Commonwealth undertakes at the time of the conditions existing in Australia at repayment to make good any loss which present, and the confidence that people have otherwise the lender would suffer as a result in the future stability of our economy, I of a decrease, caused by inflation, in the am sure that there will be very strong actual value of the investment, or does the support for the current loan. guarantee refer only to repayment honourable member is now giving informaaddressed to you, Mr Speaker. Has your tion. From his long experience I am sure attention been directed to the fact that he knows the correct procedure. gentleman is making a comment in addition honourable members on this side of the to asking a question. I ask him to direct his chamber, certain members of the Opposiquestion to the Treasurer without comment. tion endeavour, by interjection, cat-calls and Does the guarantee refer only to repayment Orders permit you to take action to repress of the amount of money lent, regardless of the extent by which it has depreciated in value in the meantime? If the latter is the Many investors who have been buying Commonwealth securities in recent months will have found that they have made a profit on their purchases as the value of The last loan was heavily supported to THE PARLIAMENT. whenever action-whethe r by question, motion or by speech-whic h is inimical to the interest of Soviet Russia or the Ausin other ways, to belittle such action and to",14,Heart Disease
23,Mr Osborne,"1 can give the honorcase, is it not a fact that the Treasurer's",15,Commonwealth Loans
24,Mr Ward,I desire to ask the Trea,15,Commonwealth Loans
25,Mr Speaker,Order! I think the,15,Commonwealth Loans
26,Mr Ward,I am asking a question.,15,Commonwealth Loans
27,Mr Speaker,Order! The honourable tralian Communist Party is initiated by,15,Commonwealth Loans
28,Mr Ward,I am just concluding it. divert attention from it? Do the Standing,15,Commonwealth Loans
29,Mr Harold Holt,"It is, of course,",15,Commonwealth Loans
30,Mr Wentworth,"My question isthis obviously concerted pro-Communist action by certain Opposition members? sider the latter part of the honourable memforward it to me. The honourable member ber's question. I am obliged to ask honormay be quite certain that there will be no able members to observe the Standing hasty decisions on the matters which Orders and, if I do not receive co-operation follow from them, I then may enforce the Standing Orders. I ask the honourable member not to hold me responsible for the various utterances that are made in the House. directed to the Treasurer. What is the estimated cost of plant, equipment and matters and the aspect referred to by the material involved in that section of the Snowy Mountains projects for which the Government proposes to raise a loan from into account. the International Bank? How much of the cost involved relates to plant, equipment and material of Australian origin and how much to plant, equipment and material of ted to the Treasurer. Since the Governforeign origin? are currently the subject of debate and I gentleman expected when he gave his stateam not in a position at this stage to supply ment of intentions to the International the precise details required by the honorMonetary Fund last April, does his canable gentleman. Of course, if the Governcellation of the stand-by arrangements with ment reaches the point at which loan terms the fund mean that Australia is now released are. being negotiated and conditions are from the undertakings to pursue deflationary being fixed, any such proposed loan would policies until the end of next year and that have to receive parliamentary sanction. he will now be able to direct banks to reduce Honourable gentlemen on all sides of the their interest rates to the percentage obtainHouse then will have full opportunity to ing before last November? discuss the matter and to give the judgment of the Parliament on the transaction. Minister's attention been directed to the movement in the level of imports. That report of a committee which was appointed downward movement occurred in the by the New South Wales Government months in which it was expected and has recommending that a third university be persisted since that point of time. I have established in Sydney, and stating that a made it clear at all stages that there was medical school would not be required? In no commitment, so far as we were conview of this, and of the great shortage of cerned, which was in any way inconsistent agricultural scientists, if the Commonwith the course of action which we had wealth were approached for nnancial assistdeemed to be necessary for the economic ance would the right honourable gentleman health of this country. We did put in train ask that prior consideration be given to action to restrain excesses which had siting the proposed university in a country developed in the economy. That action, as area, preferably in southern New SouthI believe most observers will now agree, has Wales? report is what I read in a newspaper. I think I will wait until I see the report, if (Opposition members interjecting)have made the quickest decisions in the history of Australia on university problems. Therefore, if you will allow me, Mr If this report is sent to us we no doubt will consult with those who advise us on these honourable member will certainly be taken ment's deflationary policies of the last year have controlled imports to a much greater instance, the Government indicated much earlier in the year that there would be, as been notably successful and we can now go",15,Commonwealth Loans
31,Mr Speaker,Order! I shall conthe Premier of New South Wales cares to,16,Australian Economy
32,Mr Pollard,"My question is Speaker, I will continue to make my answer.",16,Australian Economy
33,Mr Harold Holt,Thes e matters and quicker extent than the right honourable,16,Australian Economy
34,Mr Anderson,"Has the Prime the result of its policies, some downward",16,Australian Economy
35,Mr Menzies,Al l I know about this,16,Australian Economy
36,Mr Menzies,I venture to say that 1,16,Australian Economy
37,Mr Whitlam,My question is direc,16,Australian Economy
38,Mr Harold Holt,"In the firstforward steadily to promote the progress and prosperity of this country. is addressed to the Minister for Labour and National Service, is supplementary to that asked by the honourable member for Hunter. Has the Minister received a report from his officers that the secretary of the Clothing Manufacturers Association claims that orders are now pouring in and that hundreds of workers are now needed? Is it true that factories will have to work overtime, at heavy penalty rates, to meet the rush of orders? Also, is it true that skilled machinists are scarce and that retailers will be lucky to get their full quotas before Christmas? Is this failure to place orders at the usual time due to Labour's disgraceful calamity campaign to cause fear and lack of confidence? that Mr Upjohn, of the Clothing Manufacturers Association, had stated that the industry now requires large numbers of employees, including technical employees. I am very glad that the honourable gentleman has brought that matter to the attention of the House. 1 understand that Mr consequent great loss of income and probUpjohn also said that unless the retailers get in with their orders now the manufacturers will not be able to fulfil the orders in time for the Christmas sales. I make no comment on that report, other than to say that this, again, is a further piece of evidence that the action taken by the Government since November, and the more recent action taken by it, are strengthening the employment situation in this country. All the evidence points to the fact that what has been said by the Prime Minister, the Treasurer and myself, that there will be a steady improvement in the employment situation ter to resume his seat. Honourable members are continuing to interject. I ask them to cease. Unless honourable membersI refer in particular to those on the front benchcomply with the Standing Orders and set a proper standard for others, I shall have to deal with them. repeat myself slightly. The information given by the honourable member is just one more piece of evidence to substantiate the statement by the Prime Minister, the Treasurer and myself that we can now look forward to a steady improvement in the employment situation throughout Australia. Labour and National Service whether he has had an opportunity to examine the circumstances associated with the present Mount Isa industrial unrest. Has he seen any evidence which would indicate the existence of a genuine industrial grievance, or, alternatively, is the unrest part and parcel of a pattern of political and economic unrest designed to further an ideology that finds little that is compatible in this country? last week in answer to a question asked by my friend, the honourable member for McPherson, I have kept in touch with the development of the industrial dispute at Mount Isa. I regret to say that go-slow and stop-work tactics have been adopted with the result that some observers have come to the conclusion that output there will be reduced by about 50 per cent, with ably unnecessary unemployment in the northern parts of this country. In answer to the second part of the honourable member's question, I think there are strong, but not conclusive, indications to suggest that there are political as well as industrial motives involved in this dispute. It would be regrettable if the sensible trade unions of this country became too closely identified with those elements which are bent on disruption rather than ensuring full employment and increasing output in the northern parts of this country. Mr J. R. FRASER I ask the Minister for the Interior whether he has studied the report of the Auditor-General relating to hotel and hostel leases granted by the Commonwealth to private interests. Is the Hotel Canberra leased by the Commonwealth to a company representing Toohey's brewery? Have Commonwealth outgoings",16,Australian Economy
39,Mr Jeff Bate,"My question, which",17,Hotel Canberra
40,Mr Speaker,Order!,17,Hotel Canberra
41,Mr Mcmahon,I have heard a report,17,Hotel Canberra
42,Mr Speaker,Order! I ask the Minis,17,Hotel Canberra
43,Mr Mcmahon,I am sorry to have to,17,Hotel Canberra
44,Mr Killen,I ask the Minister for,17,Hotel Canberra
