speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mathews,Will the Prime,7,Central Wheat Board
11,Mr Hughes,The licentiates of the,7,Central Wheat Board
12,Mr Page,Has the attention of the,7,Central Wheat Board
13,Mr Poynton,When I saw the,7,Central Wheat Board
14,Mr Higgs,Will the Prime Minister,7,Central Wheat Board
15,Mr Hughes,The answer to the,7,Central Wheat Board
16,Mr Pigott,"Will the Prime MinBoard,.as, I understand, he has been requested to do, by practically all the farmers of Australia? the Central Wheat Board is not a matter wholly for this Parliament. It is a body extraneous to the Constitution, and arises out of an agreement between the wheat producing States and the Commonwealth. On the Board each State has a representative of its own, who is a Minister of the State, while the Commonwealth is represented by the Prime Minister or his appointee. The question of appointing a direct farmers' representative has been brought before the Board by myself. I have stated publicly that I am in favour of that representation ; but, unless, and 4 u n t i l , the constitution of the Board is altered, no such' representation can be made. It is therefore clearly a matter for the Governments of the various wheat producing States to consider. I shall take an early opportunity of bringing the question before the Wheat Board, but can hold out no hope whatever of a reversal of their decision unless the respective State Governments change their views. ter apparently finds it impossible to appoint a farmers' representative on the Central Wheat Board, can he assure the House that such a representative w ill be appointed on the Advisory Board, which advises respecting the sales, handling, and financing of the crop? tatives of the various farmers' associations asked for at the Conference was representation on the Central Board, and that was the matter considered. Board is a Board of experts; it does not decide anything. It is the Wheat Board that decides matters, and I take it that it is on that Board the farmers desire representation. makes recommendations to the Central Board. mendations, but it does not make recommendations as to price. make recommendations, but what I mean is that it has absolutely no power; its functions are purely advisory. I have said, the Advisory Board consists purely of experts, and I am very sure that representation on that body would not satisfy the farmer. I ' q u it e understand what the farmers desire, and, as I have said, I am in favour of it . make a statement that will re assure tlie 7 families of the men who are going to the f r o n t as to ample precautions being taken to protect them from the submarine menace on their way oversea \ Has he made any special arrangements so that these men wil l be safeguarded until they reach their destination ? an assurance it would not be these halls that would enclose me; my place would be in the Empyrean. I cannot give such an assurance The whole forces of a great nation are arrayed against us for the purpose of destroying the commerce of the Empire; and with the formidable massed legions of Tuscany arrayed against me, I am asked to give a guarantee that we will carry safely through this cordon vessels conveying Australian soldiers to the front . When President Wilson, the leader of a great nation of 100,000,000 people, is unable to wrest from the foe anything like such a guarantee, I cannot give it . tion put by the honourable member for South Sydney, I would ask the Prime -Minister whether, in the case of transr ports bearing Australian troops to the W h a t the represenfront, our enemies have not in the past been ever ready ana willing to sink them without notice, and if the fact that they have succeeded so little in the ,past is not The Advisory the best comfort. that friends and relatives of Australian soldiers can have? Shouldi t not comfort them in the belief that our arrangements in the futur e to prevent the sinking of Australian transports will be equally successful ? most amazing and fortunate immunity from disaster. There has never been a It may make recomwar in which one-twentieth thousandth part of troops have been conveyed oversea where there has been so little loss. Of the many thousands that we have sent we have practically not lost at sea more than can be counted on the fingers of one hand. That is the best answer I can As give. The eternal vigilance of the British Navy is our only guarantee.",7,Central Wheat Board
17,Mr Hughes,The constitution of,8,Safety Of Troops At Sea
18,Mr Sampson,As the Prime Minis,8,Safety Of Troops At Sea
19,Mr Hughes,,8,Safety Of Troops At Sea
20,Mr Sampson,The Advisory Board,8,Safety Of Troops At Sea
21,Mr Hughes,,8,Safety Of Troops At Sea
22,Mr Sampson,As to everything.,8,Safety Of Troops At Sea
23,Mr Hughes,No. The Board may,8,Safety Of Troops At Sea
24,Mr Riley,C a n the Prime Minister,8,Safety Of Troops At Sea
25,Mr Hughes,If I could give such,8,Safety Of Troops At Sea
26,Mr Kelly,F o l l o w in g on the ques,8,Safety Of Troops At Sea
27,Mr Hughes,"We have enjoyed atend to introduce a B ill to enable adult soldiers at the f r o n t to vote at the forthcoming Federal election ? make whatever arrangements are necessary to enable our soldiers at the f r o n t to record their votes iat the forthcoming Federal elections. I SSUE OF RETURN PASSENGERS' TICKETS . General aware that all the companies who participate in the mail contract between Tasmania and the mainland have ceased to issue return tickets to passengers on their vessels, and that only single tickets are now available ? thing about the change, but under our contract with the companies I have no power to intervene in the matter referred to by the honourable member. Our"" contract does not extend to the conditions in question. E LECTION OF PRIMEMINISTER . Prime Ministeri n view of the fact that there are only some thirteen members supporting h i m as Prime Minister, whether he w ill take the necessary steps to allow a census of the members of the House of Representatives to be taken, with a view to having the Prime Minister elected by the members of this House? to the honourable member when the Ides of March have gone. M AILDELIVERYATTHE FRONT. from the Postmaster-General' whether he has any reply to the inquiry I have previously made in regard to the delay ter-General, pending further considerain the delivery of letters to our boys at tion, repeal the instruction issued, that the fronta delay which practically where a mail service is not paying, the amounts to a breakdown ? member mentioned the matter I have tinuation of the service ? communicated with the military authorities in charge of the postal service at ing to comply with the request provided the front, and they report that arrangethat the honourable member, and. those ments have been made other than those who think with him, are able to furnish which prevailed when the honourable me with a tender for such services that is member first drew matter. WOR KS ATFLINDERS . from the Ministerf o r the Navy whether an amended reference of certain works at Flinders to the Publio Works Committee may not be laid before the House, I shall be glad to so that the whole scheme may be considered by Parliament w it h knowledge of the complete cost? that. I s the Postmasterf r o m the Postmaster-General whether, in the enormous profits which he has stated in the newspapers are made by his Department, he has included the amount withheld for the purchase of uniforms for the Queensland letter-carriers, who, during the recent hot weather, have been I have heard somecompelled to wear their heavy winter clothing ? of the Postal Service w ill be laid on the table in the course of a few days, when the honourable member may see all that has happened. I have no doubt that the information will be edifying to him . Postmaster-General aware that instructions have been issued to deprive temporary letter-carriers of their uniforms? W ill the honourable member take immediate steps to secure that such uniforms are provided? done in ' reference to temporary postmen is in conformity with the regulations I shall give a reply governing those people. If the honourable member will specify any particular case in which he has any objection to offer, I shall consider it . residents must guarantee 50 per cent, of attention to the within the bounds of reasonable possibility.",8,Safety Of Troops At Sea
28,Mr Tudor,D o the Government in,9,Posta Lguarantee S
29,Mr Hughes,,9,Posta Lguarantee S
30,Mr Atkinson,,9,Posta Lguarantee S
31,Mr Webster,,9,Posta Lguarantee S
32,Dr. Maloney,,9,Posta Lguarantee S
33,Mr Hughes,,9,Posta Lguarantee S
34,Mr Watkins,I desire to! know,9,Posta Lguarantee S
35,Mr Webster,"Sinc e the honourable the loss, or make arrangements for a con",9,Posta Lguarantee S
36,Mr Gregory,I desire to know,9,Posta Lguarantee S
37,Mr Jensen,I have no objection to,9,Posta Lguarantee S
38,Mr Sharpe,I desire to know,9,Posta Lguarantee S
39,Mr Webster,The annual report,9,Posta Lguarantee S
40,,I desire to ask the Mr PARKERMOLONEY I s the,9,Posta Lguarantee S
41,Mr Webster .^Whatever Has Been,,9,Posta Lguarantee S
42,Mr Gregory,Will the Postmas,9,Posta Lguarantee S
43,Mr Webster,"I shall be quite willINCO ME TAX . Treasurer intends to introduce a B ill to amend the Income TaxA c t at an early date owing to the difficulty there is in interpreting section 19? consideration, but no determination bas surer aware that a great many income tax payers are being severely crippledquite crippled-by the enforcement of the large demands for the payment of this tax ? I should like to know whether, under the circumstances, the Treasurer will consider the advisability of affording some relief by allowing payment to be ynade in instalments. The matter is very serious in view of the increase, not only in the Federal tax, but in the State taxes. I ask the Treasurer to look into the whole question with a view of affording relief in the direction I have suggested. pleased to look into the matter; but, if I am not mistaken, an arrangement has always been made by which taxpayers may be afforded relief in the way of deferred payments. for Home Affairs propose to lay on the table a copy of the statistical returns showing the voting within each sub-division on the M i l it a r y Service Referendum ? ready to be laid on the table next Wednesday. SALE OF STAMPS. MrW . ELLIOT JOHNSON -Has the Postmaster-General considered the representations made to him by certain stamp vendors, typists, and others in reference to the proposed reduction of the commission to be paid to them on the sale of stamps 1 If so, is he in a position to communicate the result of that consideration to the House? matter 'consideration, and upon one aspect of it I am calling for a report which will take a little time to prepare. When the report is available I will reply to the honourable member's question. SALE OF WOOLCLIP . ister say whether there is any difference in respect of the basis of appraisement and mode of payment, between the wool supplied to Australian manufacturers and the wool supplied to the Imperial Government ? there is no difference. ter state whether the prosecution of Mr. Mclntyre and Mr Coombe, M . L . A . , of South Australia, under the War Precautions Act , for statements made at Tanunda during the Military Service Referendum campaign in October, has been authorized or approved by him ? having seen the name of Mclntyrei n connection with any such prosecution. I w ill investigate the matter and give an answer I shall be very to-morrow. and Coombe were served with summonses for making utterances alleged to be pret judicial to recruiting during the conscription campaign in October, does the Prime Minister approve of three months having been allowed to elapse since the men were charged without their having been brought to trial ? that I know nothing whatever of the facts. The honourable member must not state a hypothetical case and ask me whether I approve or disapprove. I will make inquiries, and, on the facts, give an opinion. for Home Affairs and Territories lay upon the Library table all papers connected with the Daly River Copper Mine, including the letter and affidavit of Harold George Nelson? available on the Library table within an hour. ask the Prime Minister whether there is any foundation for the reports appearing in the press that negotiations are proceeding for the return to Germany of a number of Germans now in Australia ? If so,",9,Posta Lguarantee S
44,Mr Fenton,,10,Repatriation Of Germans
45,Mr Poynton,The matter is under,10,Repatriation Of Germans
46,Yet Been Com© To,"Mr HUGHES -S o far as I know,",10,Repatriation Of Germans
47,Mr Joseph Cook,I s the Trea,10,Repatriation Of Germans
48,Mr Poynton,,10,Repatriation Of Germans
49,Mr Higgs,When does the Minister,10,Repatriation Of Germans
50,Mr Bamford,The return w ill be,10,Repatriation Of Germans
51,Mr Webster,,10,Repatriation Of Germans
52,,"I s it a, fact that the Mr Rodgers -Will the PrimeM in",10,Repatriation Of Germans
53,Mr Yates,W ill the Prime Minis,10,Repatriation Of Germans
54,Mr Hughes,I do not recollect,10,Repatriation Of Germans
55,Mr Yates,As Messrs. Mclntyre,10,Repatriation Of Germans
56,Mr Hughes,I have already stated,10,Repatriation Of Germans
57,Dr. Maloney,W ill the Minister,10,Repatriation Of Germans
58,Mr Bamford,The papers w ill be,10,Repatriation Of Germans
59,,"I have given the Mr FINLAYSON I should like, tois there to be any reciprocal arrangement for the return to Australia of Australian prisoners now in Germany? communication with the enemy on this matter. So far as I know, the matter has not been raised either directly or through the channels of the Imperial Government. vance made in fares by the coastal steamship companies by their refusal to issue return tickets, will the Minister for Trade and Customs ascertain whether, under the War Precautions Act, the companies cannot be compelled to pay the increases to the Treasury? that it is within the right of steam-ship companies to issue either single or double tickets as they may think fit. As to the suggestion that we might put the War Precautions A ct into operation against the companies, I will have the matter looked into. Home Affairs and Territories yet been able to produce harmony in the official circles of the Northern Territory so that efficient work may be done? period I have been in office, I have found it difficult indeed to secure the harmony to which the honourable gentleman refers. But I am doing my level best, and if honourable members generally will give me an opportunity, I hope that later on such harmony may prevail. statement published in the press that the Prime Minister has received an invitation from the Imperial Government to attend a 'Conference at London, will the Prime Minister say whether that invitation is confined to himself, or is extended to himself and another member of the Government, or of this Parliament? Prime Minister any objection to laying upon the table of the House a copy of the invitation ? on the table of the House the correspondence to which the honourable member refers, because it is in the nature of secret despatches. I cannot disclose at this stage the contents of those despatches, We have no direct beyond stating that they are, in effect, an invitation directed to me to visit England to take part in an Imperial Conference. I hope to be in a position in the course of a day or two to supply the honourable member and the House with the furthe r information which he desires. ' tation is extended to more than one delegate, is it the opinion of the PrimeM in ister that that body of public opinion which is represented by the Australian Labour Party should have representation at the Imperial Conference? Does he propose ""to invite the Australian LabourI should ' think party to select a delegate to represent them at the Conference? "" if s "" in the honourable member's question, but I will eliminate them, and say that I trust the Australian. Labour party will be represented at the Conference. If he is referring to the faction to which he belongs, I remind him that they had an opportunity of being represented at that Conference, but they deliberately turned H as tlie Minister for their back on it . As for what the people of this country desire in this, matter, the honourable member will have an oppor^ tunit y of finding that out, perhaps sooner than he wishes. of the Prime Minister that I belong to a faction. I belong to the great Australian Labour party, which is not a faction, and I ask that the Prime Minister be called upon to withdraw the term that he has used. "" faction,"" and substitute "" fraction. "" has given notice that to-morrow he' will move to appoint Mr Sinclair to the Public Works Committee. I desire to nominate MrJ . F . Hannani n substitution for Mr Sinclair. ShallI have the Has the opportunity of moving in that direction when the Prime Minister submits his motion ? I aro unable to lay question is before the Chair the honourable member w ill have an opportunity of moving the amendment he desires.",10,Repatriation Of Germans
60,Mr Hughes,,11,Public Works Committee
61,Dr. Maloney,,11,Public Works Committee
62,Mr Archibald,,11,Public Works Committee
63,Mr Fleming,,11,Public Works Committee
64,Mr Bamford,,11,Public Works Committee
65,Mr Higgs,In reference to the,11,Public Works Committee
66,Mr Hughes,,11,Public Works Committee
67,,In view of the adMr HIGGS -Assuming that the in v i,11,Public Works Committee
68,Mr Hughes,There are many,11,Public Works Committee
69,,"D u r in g tlie short Mr HIGGS I object to the statement,",11,Public Works Committee
70,Mr Hughes,I withdraw the word,11,Public Works Committee
71,Mr Tudor,The Prime Minister,11,Public Works Committee
72,Mr Deputy Speaker,"When thethe letter carriers award provides for faction, so I understand, of the ' States, the payment of double time for holidays, Queensland was invited to come in under will the Postmaster-General say why this that arrangement, but I am not sure has not been complied 'with in relation whether it has done so. It is still open to Eight Hours Day? in accord with a decision of the Cabinet concerning statutory holidays. General contend that a decision of Cabiput forward by the Pastoralists' Associanet overrides an Arbitration Court award given strictly in accordance with the tion of Western Australia that the apexisting law ? . the letter carriers were entitled to receive double pay for Eight Hours Day except ber has brought this matter before me on in districts in which the day is proclaimed several occasions, and I have had many a holiday, is not in conformity with the Arbitration Court award. master-General say whether the annual ing yesterday, at which it was decided to report of his Department will be laid on appoint wool and sheep-skin selling centres the table immediately? of the Department will be laid on the with the decision arrived at, but 1 ask table of the House at a later date. master-General state whether any agreecost of 4s. a bale, has been denied the ment has been arrived at between his Desame privilege as has been extended to the partment and the State railways for the Western Australian ports? conveyance of mails over the railways of Australia ? been deferred on three occasions at the the honourable member, that I shall make request of the State authorities, owing to inquiries from the Central Wool Comthe fact that one of their representative mittee, without delay, as to their attitude men has been in England. That gentleconcerning the position at Newcastle man is now returning to Australia, and which he has already brought under my arbitration on the matter of the charges notice. and rates will be commenced before the Inter-State Commission on the 19th instant. ter agreed to give the State of Queenswool-grower's money, in order that adland pecuniary assistance towards the justments may be made later, but early settlement of returned soldiers on tbe sellers got immediate payment, some even land? If so, will he state what form before the Board got its money, and they the proposed assistance will ta'ke? [368 ] which the honourable member has spoken occupied the attention of the Premiers* Conference for some days, and a confor it to do so, and there the matter; stands, and will stand. WOOL CLIP. the PostmasterMinister propose to accede to the request praisement of wool should be carried out at Geraldton and at Albany as well as at communications with the Central Wool Committee in reference to it. I am in at Geraldton and Albany. the Prime Minister why Newcastle, where there are thousands of bales of wool that problem which says, "" It is the first step pool all farmers are practically treated"" alike, but under the wool pool it is impossible to treat all wool-growers alike. The central committee has created a fund also got higher prices for their wool. ""Will",11,Public Works Committee
73,Mr Hannan,As a condition of clusion was arrived at entirely to the satis,12,Returned Soldiers
74,Mr Webster,-Becaus e it was not,12,Returned Soldiers
75,Mr Hannan,Does,12,Returned Soldiers
76,Mr Webster,The contention that Fremantle ?,12,Returned Soldiers
77,Mr Gregory,Will the Postformed that the committee held a meet,12,Returned Soldiers
78,Mr Webster,The annual report,12,Returned Soldiers
79,Mr Sampson,Will the Postwill have to be carried to Sydney at a,12,Returned Soldiers
80,Mr Webster,"The matter has that counts."" I can only say, in reply to",12,Returned Soldiers
81,Mr Stumm,Has the Prime Minisby retaining a certain proportion of each,12,Returned Soldiers
82,Mr Hughes,The matter about,12,Returned Soldiers
83,Mr Gregory,Does the 'Prime,12,Returned Soldiers
84,Mr Hughes,The honourable mem,12,Returned Soldiers
85,Mr Watkins,I do not disagree,12,Returned Soldiers
86,Mr Hughes,There is a French,12,Returned Soldiers
87,Mr Rodgers,"Unde r the wheatthe Prime Minister take into consideration the position of those wool-growers who . will be standing out of their money for many months, and make some provision for the payment of interest? ' give an answer to a question I do not clearly understand. This is a very involved matter, and the honourable member has made it a practice to spring' on me these almost mathematical problems to which he cannot expect an immediate answer. The basis of the arrangement is recognised as good. I do not admit that under it any wool-grower will be kept waiting for his money longer than he would have had to wait for it had no interference with the ordinary course of business taken place. ments will be made as rapidly as the wool sales occur, and the money will be paid within fourteen days after. fectly true that every wool-grower cannot be paid on the same day, but such a thing never yet happened. what can be done to put all the growers in exactly the same position I am unable to say, but it is the desire of the Government that all within the pool shall, so far as is humanly possible, be treated alike. I do not know what more can be done than is""* now being done to insure this, but I shall be glad to consider any suggestion that the honourable member may have to offer. OIL BORING IN PAPUA. tion of the Minister for Home Affairs been drawn to a recent statement in the Age that £58,000 has been spent on oilboring operations in Papua, bores having been put down to a depth of about 680 feet, and that the cost of boring down 100 feet in 1916 was £8,500 ? article referred to; its statements are, in the main, correct. been spent on boring for oil in Papua, and only about 2,000. gallons of oil have been obtained. This position is very unx satisfactory, but an effort is being made to do something more practical for the development of the oil-fields. NEW MINISTRY. in the Corner are desirous of knowing whether the forecast in to-day's* Age a correct statement of the personnel of the new Ministry? luded to published in the meteorological column ? I have not seen it, but I have no doubt that it is quite wrong. made fbr the repatriation of the returned soldiers, for which sufficient funds are not available. Will the Prime Minister see that money is advanced from the Treasury to enable the officials to handle more men, and to deal with them more quickly ? of repatriation was thoroughly considered at the Premier's Conference in all its It is peraspects. As regards the settlement of soldiers on the land it was agreed that the Commonwealth should assume the rePrecisely sponsibility of finding the money needed, the State's to provide.tlie land. In regard! to repatriation other than land settlement, the Commonwealth has assumed the whole responsibility for the welfare of returned soldiers, has undertaken to find them employment, to teach them, where necessary, useful trades and callings, to assist them in setting up small businesses, and to help them directly during periods in which their labour must be unremunerative, and in cases of invalidity. The scheme, as outlined, was considered by the Repatriation Trustees and approved. The repatriation scheme is to be carried out under Commonwealth authority. The Repatriation Trustees accept the view that the work to be done is so vast, complex, and difficult as to demand the whole attention of the most capable man whose services can be obtained, and it has been decided to appoint a Commissioner and, possibly, two Assistant Commissioners, to About £60,000 has take charge of it . The precise relations between the Repatriation Trustees and the Commissioner have not been finally determined, but it is thought that they should be analogous to those of company directors and their manager. It is proposed to connect the Commonwealth machinery with the States through the State War Councils. The permanent officers of the councils will be Commonwealth officials, but the State War Councils will",12,Returned Soldiers
88,Mr Hughes,I do not propose to,13,Soldiers Repatriation
89,Mr Livingston,Has the atten,13,Soldiers Repatriation
90,Mr Bamford,I have read the,13,Soldiers Repatriation
91,Mr Boyp.^,A number of our friends,13,Soldiers Repatriation
92,Mr Hughes,Was the forecast al,13,Soldiers Repatriation
93,Mr Mathews,Efforts are being,13,Soldiers Repatriation
