speakerGroups,speaker,theText,pageNumbers,title
10,Mr Thomson,"I have heard reports of the weeks, has increased the charges that it is applying",12,Transport
11,4255 On The Notice Paper. Mr Armitage,"Mr Speaker, I raise a point of",12,Transport
12,Mr Speaker,I uphold the point of order. I as to when the cost of postage will rise. He has so,12,Transport
13,Mr Beazley,I ask the Minister for ComMr SPEAKERThe answer being given is,12,Transport
14,General Throughout Australia? What Is The Cur,"Mr SINCLAIR-As I have indicated, certainly",12,Transport
15,Mr Sinclair,"My colleague, the Minister",12,Transport
16,"For Industrial Relations, Has Often Told This House Mr Braithwaite",My question is,12,Transport
17,"That It Provides Throughout Australia. As A Result, Mr Hunt","There appears to be some doubtcraft. I do consider that operators should reflect on my left will remain silent in order to allow the community attitudes and expectations in this rehonourable member for Bendigo to ask his gard. I am advised that the airlines continue to question. monitor the demand for seats for smokers and non-smokers and remain sensitive to any alterMinister advise what action he has taken to assist ation to the demand. Indeed, I wrote to both airthe Bendigo Ordnance Factory to participate in lines, Ansett Airlines of Australia and Trans the recent contract awarded to the Demag organAustralia Airlines, suggesting that they might reisation? This contract is to supply two dredges for view the number of seats for non-smokers availthe State Electricity Commission of Victoria. able to people seeking such seats as soon as possshow sympathetic consideration for the travelling honourable gentleman's interest in the operati()ns public, of whom I think 70 per cent are nonof the Bendigo Ordnance Factory. I inform the smokers. I am not aware of Scandinavian Airlines House that Demag has a contract with the State having exercised a power to ban smoking on its Electricity Commission to provide two coal aircraft. I will;however, investigate that report. mining dredges. The Factory does have the capability to manufacture parts and sub-assemblies for Technology aware of the serious threat to Ausuncertainties created by union opposition to the tralian eucalypt forests from the condition known Government's intention to dispose of the Factory as the die-back syndrome? Is he aware that the to a free enterprise party, it sought assurance as to problem is especially serious in the electorate of the ability of the Factory to complete that work. I the right honourable member for New England? inform the honourable gentleman that that assurCan the Minister indicate whether there is a coance has been provided. Demag has been told in ordinated research program into the die-back synquite specific terms that any work placed with the drome between the Commonwealth Scientific and Factory will be completed in accordance with the Industrial Research Organisation and State Prime Minister's recent statement in Bendigo that authorities? If not, will the Minister take action to it is not the Government's intention to close the initiate such a research program in order to come Factory. to grips with this serious national problem? problem of die-back in New England. The probMinister. I refer to my questions last week conlem exists in other parts of Australia as well. cerning the activities of the Nugan Hand group. There are various causes. I understand that one of The Prime Minister will recall that last week the the causes suggested for it in New England is the Minister for Administrative Services said that he fact that the forests have been cleared and there knew nothing of departmental reports which are a lot of isolated patches of trees which are showed that an agency of his Government was attacked by insects, particularly the Christmas informed five years ago that Frank Nugan and beetle. I understand that New South Wales is Michael Hand were 'bigger than anything you undertaking a good deal of research into this mathave ever seen here in the heroin game and are ter, assisted by the CSIRO. I am not sure how said to be part of an American security organismuch co-ordination there is. I will check and let ation'. Is the Prime Minister concerned that apthe honourable member know the result. parently no action was taken by his Government on this information? Has the Prime Minister condustry and Commerce advise what action he has Education, as to whether he knew of these reports taken to assist the Bendigo Ordnance Factory to at any time during his period of ministerial reparticipate-sponsibility for the Australian Narcotics Bureau? Is the Prime Minister aware that this information concerning Nugan and Hand was given to the Bumembers to be patient. They will hear the good drug campaigner Mr Donald Mackay, of Griffith, news in a moment. disappeared? Is he also aware that six months",12,Transport
18,Smoking Of Other People While Travelling On Air,Mr SPEAKER-Order! Honourable members,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
19,Mr Bourchier,I will start again. Will the,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
20,Ible. I Think It Is Very Important For The Airlines To Sir Phillip Lynch,I welcome the,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
21,Mr Fry,"Is the Minister for Science and with those dredges; but, in view of some",13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
22,Mr Thomson,I am aware of the serious Mr HA YDEN-I ask a question of the Prime,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
23,Mr Bourchier,Will the Minister for Inness and Consumer Affairs and now Minister for,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
24,Honourable Members Interjecting,,13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
25,Mr Bourchier,"I ask honourable reau in May 1977, just two months before antilater, in November 1977, information was passed . both police forces to that person. But if the on to the Bureau alleging Nugan Hand's connechonourable gentleman continues just to try to tions with identified United States security perdribble out in this Parliament for political pursonnel and Nugan's involvement in the smuggling poses matters that are alleged to be secret, conof money out of the Griffith area hidden in wine cerning several years ago, then so be it. He will do casks? himself no credit because governments have estask force established between the New South of these matters, through either the royal comWales police force and the Commonwealth police mission or the joint police task force. force and there has been very close co-operation One of the reasons-this, again, should have between the two governments and the two police been plaifrom the statement that was tabledforces. In addition, there is the royal commission why the first report of the first task force is not to into related matters. The first report of the task be published is that it would prejudice certain force is available. I have offered to make a copy of matters that could or should lead to prosecution. that report available to the honourable gentleman That obviously means that the police task force if he wishes to have it and an officer of the departhas real teeth and is getting about its business in a ment, if it has not already given the honourable proper way. If the Leader of the Opposition gentleman a copy, will be waiting upon him to wishes to enhance the cause of justice in give him a. copy for his perusal after Question Australia, he will make whatever evidence he has Time. available to the task force and/or the royal comThe task force itself recommended that the remission and persuade anyone who might be feedport not be published because of pending matters. ing him with bits and pieces to do the very same That is plain from the statement that I tabled, thing. We have established the means of examinwhich was in fact drafted by the task force. The ing these matters. This Government took the insame reasons were referrred to in a letter from an itiative in widening the terms of reference so that officer of the New South Wales Premier's Departno matters could be excluded. The Leader of the ment to me. A copy of that letter will also be Opposition has no justification whatsoever for made available to the Leader of the Opposition. I keeping information that he might believe to be mention these matters because this Government relevant private to himself. was responsible for approaching the New South Wales Government to see that the terms of the TACTICAL FIGHTER PROJECT: task force were widened to make sure that it AUSTRALIAN INDUSTRY would be able to look at matters that might offend PARTICIPATION was done on our initiative and the letters in redirected to the Minister for Defence, concerns the lation to that, Mr Wran's response and Mr purchase by Australia of 75 F18A fighter aircraft. Anthony's further response, have been tabled in Has the Government settled what benefits Austhe Parliament. Therefore, the examinations that tralian industry will get from the tactical fighter are under way by the task force are very much a replacement project? At this time. I would be parresult of initiatives of this Government. ticularly interested in any benefits that might flow Against that background, I have no intention of to Victorian industry. going into the details of papers on things that honourable gentleman believes that there are cermidst may draw the conclusion that there is an tain matters that need examination he is fully at election on in Victoria. I know that my honourliberty to bring those matters to the attention of able friend is not motivated by such a considerthe task force, which is composed of police from ation. The honourable gentleman has taken a long the State of New South Wales and the Comand very sustained interest in this project. mission. He would be able to make the papers about it? available to those bodies. If there is anyone speaknot properly been brought before the police task honourable member for Port Adelaide on that force and/or the royal commission, that person score. I find the honourable member for Port should be persuaded to go forward and give that Adelaide companionable and genial but at times evidence. If there is a question of protection being so rough that I feel sorry for every sheep he ever needed, protection would be given if necessary by shore!",13,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
26,Mr Malcolm Fraserthere Is A Joint Tablished The Appropriate Means For Examination,,14,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
27,Commonwealth Law As Well As State Law. That Mr Shipton,"My question, which is",14,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
28,"Might Have Occurred Some Time Ago, Because If The Mr Killen",The occasional cynic in our,14,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
29,"Monwealth, Or, If He Prefers, To The Royal Com",Mr Young-Do you think he knows something,14,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
30,Ing To Him Who He Believes Has Evidence That Has Mr Killen,"I could not congratulate theThis is a very large and very expensive project HYDRO-ELECTRIC POWER and the total cost in August 1981 prices is of the GENERATION quiet pride in this-has ever sought to ensure an Minister for Communications in his capacity as Australian industry participation of the prorepresentative of the Minister for National portion that obtains on this occasion. Development and Energy. Is the Minister aware Victoria, the Riverina of New South Wales and adviser has offered his assistance. We have excessive use by the New South Wales Governalready determined some $530m or $540m of conment of Snowy water for hydro-electric power tracts regarding the F 18A project-that is, in digeneration? What safeguards exist to prevent rect Australian industry participation. Our search power generation for New South Wales this and our anxiety continue. I would like to say to winter causing a dangerous reduction in the level my honourable friend that Victoria, by dint of cirof Snowy water storages which would endanger cumstances and, to use an in-word of yesterday, water supplies for towns, irrigation and salinity 'historical' experience, is peculiarly well fitted to control along the Murrumbidgee and Murray discharge this burden. I thank my honourable rivers in New South Wales, Victoria and South friend for his interest over the years. I can assure Australia? this interest will be sustained. ation of the scheme is controlled by the Snowy Mountains Council, a body to which the ComAID TO POLAND: POSTAL monwealth Government, the Government of Minister for Communications. As a gesture of husigned to ensure the maximum use of the water remanitarianism, will the Government follow the sources of the Snowy, taking into account the two example of West Germany and allow food parcels principal areas to which the water is directed, one to be sent free of charge to Poland? being the irrigation scheme and the other the provision of water for electricity generation. The may not be aware, as he comes from that rather to alleviate the present electricity shortage in New antiquarian institution where I know the rights of South Wales, I am told, has been well within the back benchers are not protected, that federally we amount agreed by the Snowy Mountains Council have done a great deal to assist Poland. A great as late as December 1981. Some 300 gigalitres of deal of money has been contributed directly by additional water have been made available for the Commonwealth-I think it is of the order of electricity generation during the operating year to $1 million-and the provision of assistance that 30 April 1982, as a result of fairly heavy snowfalls has been directed from the Federal Government last winter, but the balance, another 300 has been specifically intended to try to assist those gigalitres, is being provided on an overdraw basis people who have been in such a grievous plight. subject to specific conditions, including payback However, it has not been a Federal practice for inin the following year to minimise any potential dividual institutions of the Commonwealth future loss of water to irrigation purposes. specifically to provide aid in the form of concessional assistance for posts or things of that sort. I am told that the scheme is being operated within its design capabilities but that its main On the other hand, my colleague the Treasurer, storages are at present, regrettably, only 45 per as honourable members may know, has ancent full. The concern must be to try to balance nounced in this House tax deductibility for contrithe two committed end uses of the water to ensure butions to the several appeals to provide funds for that there is no prejudice to either the water Poland. I suggest to the honourable gentleman supplies on the Murray and the Murrumbidgee that, if he has in his electorate constituents who river systems, on the one hand, or electricity genwish to provide help, they will find that the Comeration, on the other hand. I shall draw the attenmonwealth Government has provided a range of tion of the Council to the honourable gentleman's very positive measures, all of which are in specific question, but I assure him that, as far as the Fedrecognition of the grievous plight of the citizens of eral Government is concerned, while it will do all a country for which I think we all share a common that it can to assist those who are so hard pressed concern. as a result of the industrial irresponsibility of the",14,Bendigo Ordnance Factory Sulted His Colleague The Former Minister For Busi
31,"Order Of $2,430m. No Other Government",I take a Mr LLOYD-My question is directed to the,15,Concessions New South Wales And The Government Of Vic
32,Mr Innes,What are their anticipations now? of the serious concern of the people of northern,15,Concessions New South Wales And The Government Of Vic
33,Mr Killen,I am delighted that my cultural the Riverland area of South Australia over the,15,Concessions New South Wales And The Government Of Vic
34,Him And Those Who Join With Him In Victoria That Mr Sinclair,I understand that the oper,15,Concessions New South Wales And The Government Of Vic
35,Mr Maher,"My question is directed to the toria are signatories. In general, the scheme is de",15,Concessions New South Wales And The Government Of Vic
36,Mr Sinclair,"The honourable gentleman amount of water released from the Snowy schemeNew South Wales Government, it accepts its manufacturing industry that will help, as I hope continuing responsibility to water consumers on the honourable gentleman both understands and the Murray and Murrumbidgee river systems. acccepts, to build job security within Australia. I require the Minister, under Standing Order 321, fers, to have them incorporated. member's xenophobic attitudes on these issues are well known. The fact is that, if industry in this document. logical techniques which are now available to in the compet'hive edge and as a direct consequence the Minister for Industry and Commerce. I draw companies and those firms will be threatened. his attention to an article in the Bulletin of That is the serious point that I put to the honourtoday's date at page 100, called 'The Robots are able gentleman. Technology, in the view of this on the March', described as being by one Phillip Government, builds jobs. I recognise that there is Lynch, who is described, with an asterisk, as Minunderstandable concern at times on the part of ister for Industry and Commerce, which advothe work force but unless we become more comcates that Australian factories should adopt petitive we will not be able to continue to employ robotisation as soon as possible. Does this article those Australians seeking jobs at present. That, of represent a considered Government view, or is it course, remains a cardinal and significant objecthe Minister's personal opinion? Has he discussed tive of this Government. the issue with the Prime Minister and other related ministerial colleagues, particularly the MinIMMIGRATION OF BAHA'IS Australia's unemployment now standing at 7 per the Minister for Immigration and Ethnic Affairs. I cent, does he agree that this is a singularly inaprefer to the plight of certain members of religious propriate time for a senior Minister to be advocatminorities in Iran, particularly those of the Bahai ing robotisation? Finally, does this represent a faith, who are frightened to return to their homefourth example of the Minister expressing a perland. Is the Government able to make special prosonal view, following his recent highly publicised vision for such people to settle in Australia? and controversial statements on pensions, public the honourable member for Mackellar, the House expressed its concern about the situation of solute rubbish. If the honourable gentleman knew Baha'is in Iran. I am pleased to say that since the anything about the needs of Australian manufacintroduction of our special humanitarian program turing industry at present, he would know full it is now possible for Baha'is who get out of Iran to well that it needs to continue developing its combe processed and accepted in Australia. Of course petitive edge, and that that requires that industry there are obvious difficulties in reaching people should use the latest technology available, who are actually in Iran but quite a number now whether here or overseas, and that technology in neighbouring countries are being processed. should certainly include the application of indusMany have been accepted. We are doing all that trial robots at present. I should have thought that we can to assist them in their plight. the honourable gentleman, with his understanding of science and technology disciplines, on In addition, the migration procedures are availwhich he has spent some considerable time, would able to Baha'is elsewhere in the world and many know that robots are one of a number of of those are receiving support from the comcomputer-based manufacturing techniques which munity in Australia. As well as that, I know the are achieving increased application world wide. Foreign Minister has certain initiatives in mind. As the honourable gentleman should know full We are actually participating through the United well, they are achieving increasing acceptance Nations Commission on Human Rights to do within Australia. I say here in clear terms that, what we can to alleviate what is a very grave whilst the understandable concerns of employees situation. They are settling very effectively thanks must be considered, there is no option but for to a wide community support structure here and I those sections of industry which have a capacity can assure the House that it is one of the priority to robotise to in fact do so because it is the develareas so far as our special humanitarian program opment of the competitive edge of Australian is concerned.",15,Concessions New South Wales And The Government Of Vic
37,Mr Morris,"On a point of order, Mr Speaker. Mr Morris-Australia?",16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
38,"To Table The Documents He Has Read, Or, If He Pre",Sir PHILLIP LYNCH-The honourable,16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
39,Mr Sinclair,I read it all. I will table the country does not employ those advanced techno,16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
40,Mr Barry Jones,I direct my question to of that the job security provided by those,16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
41,Ister For Industrial Relations? In View Of Mr Carlton,My question is directed to,16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
42,Sector Spending And Company Tax? Mr Macphee,"Last August, on a motion of",16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
43,Sir Phillip Lynch,"The question is abMr HA YDEN-The Minister for Industry and man in this House to talk about support for indusCommerce will recall his declaring last night on try or the corporate sector. He knows that the polthe radio program PM that, before he made his icy of the Australian Labor Party, more radical well publicised statement about the need to reinnow than it was when it was in government, troduce asset means tests on the modest savings of would seek to withdraw the investment allowance pensioners a few weeks ago, he cleared that stateand at a critical time in the history of this country, ment with the Minister for Social Security, given the economic circumstances, the honourSenator Chaney. Before he made the statement on able gentleman would seek to put further pressure Monday that there should be a reduction in coron wages and would apparently give support to a porate taxes for business, presumably especially reduction in the working week. I am yet to hear for big business, did he clear that statement with the honourable gentleman say anything about the Treasurer? those strikes which have created such havoc in Australian industry and which are creating havoc in New South Wales at present. These are the do that. I welcome the opportunity to comment ought to give consideration. on a matter which was raised on both sides of the House yesterday because I think the facts of the TASMANIA: REDUCTION IN SHARE OF issue ought to be very clear to both sides of the TAX REVENUE House. The Government very shortly will be considering the Industries Assistance Commission reTasmanian Minister for Education, Mr Aulich, port on budgetary assistance for industry and that has claimed that Commonwealth grants to Taswill require the Government to look at the quesmania will be reduced by $64m and therefore tion of corporate taxation which clearly comprethere will need to be severe cutbacks in education hends both sides of the Government's balance spending? As Mr Aulich has convened meetings sheet. We take from companies by way of with school principals to discuss emergency plans, company tax and at the same time companies, can the Treasurer confirm whether there is any Australian industry and commerce generally are validity in Mr Aulich's claim? the recipients of major areas of government supEconomics conference represented was a clear inhonourable gentleman's colleague, the honourdication that those matters will be before the able member for Braddon, asked me a similar Government when we look at that lAC report. I question last week. It was such a good question invite the honourable gentleman, who I think will and such a good answer that I am very pleased to look at the plain words which have been used, to be asked the question again. I will be happy to relook at that speech and to make the same peat the answer. I can assure the honourable judgment. member that there is absolutely no truth at all in the claim made by the Tasmanian Minister for This is a matter which has been on the public Education. To make such a claim is to mislead record for some considerable period. We ancompletely the people of Tasmania and to misrepnounced the lAC reference some months ago. We resent completely the level of Commonwealth said then that in a normal management sense it support for the State of Tasmania during the was the compelling objective of this Government period of office of the Fraser Government. I can to say to industry, through its capacity to respond only say that the remarks of the Tasmanian Minto the normal inquiries of the lAC, what would be ister for Education are typical of the desperate rethe most cost effective program of assistance marks of Ministers in a government which is which we could provide to industry given its parabout to be booted out of office. ticular needs at this time. It is simply a question of priorities and those priorities will be before the TABLING OF DOCUMENTS these issues to which the Government would need Opposition)Mr Speaker, with your indulgence, to give close consideration was in fact to recall the I want to table some documents. Last week the statement which was originally made and which Minister for Administrative Services( Mr in quite clear terms set out the Government's Newman) challenged me to table certain docuneed to be informed by industry on the recments to which I had made reference in the course ommendation by the lAC as to what those prioriof Question Time and debate in the Parliament. ties in fact ought to be. Today the Prime Minister( Mr Malcolm Fraser)",16,Industrial Robots Dustry In Other Countries Of Course We Will Lose
44,Sir Phillip Lynch,There was no need to issues to which the Leader of the Opposition,17,Corporate Taxation The Honourable Gentleman Should Be The Last
45,Mr Burr,Is the Treasurer aware that the,17,Corporate Taxation The Honourable Gentleman Should Be The Last
46,Port. All That Statement At The Bureau Of Industry Mr How Ard,I am aware of that claim. The,17,Corporate Taxation The Honourable Gentleman Should Be The Last
47,"Government. Therefore, For Me To Assert That Mr Hayden (Oxley","Leader of theavailable. I have deleted relevant names in a way gentleman will resume his seat. ify particular people. Accordingly, I seek leave to ward does not believe that it has the authority. table three relevant documents. Mr Malcolm FraserMr Speaker, may I ask which the honourable gentleman can speak but, the Leader of the Opposition whether, if he is under the present circumstances, it is a simple given permission to table these documents, he will issue of whether leave is granted. police task force, with the names included, and pared to grant indulgence to the Leader of the also give the names of the people who are giving Opposition to answer the Prime Minister's quesinformation to him so that if they need protection tion. If not, the answer is no. they can be given protection and so that the true police task force total access to any material that the Minister for Home Affairs and Environment might have any relevance whatsoever to these concerning the presentation of papers. the right honourable gentleman said to mean that I understand that the Leader of the Opposition is leave will be granted if the conditions are met. now indicating willingness to pass the documents Will the conditions be met? to the police. Minister can impose those conditions, which are are frightened of. What are you hiding? Why extraterritorial to Parliament. won't you accept the documents? documents to the police? Mr Malcolm FraserMr Speaker, I said that know whether the Leader of the Opposition will resume his seat. The Leader of the Opposition will co-operate with the police task force. That is a resume his seat. I have disposed of this question. If plain question. He owes it not only to this Parliaa subsequent application for leave to table is ment but also to the whole community of made, I will put it to the House. There is at Australia, which is vastly concerned about these present no application before me. I call the Minisinvestigations. Let the Leader of the Opposition ter for Home Affairs and Environment to present co-operate with the forces that are there to prea paper. serve justice and to seek out the truth. Will he coAUSTRALIA COUNCIL operate or will he not? has asked for leave to table documents. I must put 38 of the Australia Council Act 1975, I present to the House the question: Is leave granted? If the annual report of the Australia Council there is a single dissentient voice, leave is not 1980-81. granted, as the Leader of the Opposition knows. As a matter of indulgence, I allowed the issues to Motion (by Mr Sinclair) proposed: come out so that the attitudes could be exposed, That the House take note of the paper. but I think I am now obliged under the Standing Debate (on motion by Mr Barry Jones) Orders to put the simple question: Is leave adjourned. granted? OECD MANPOWER AND SOCIAL that question may I quote from Mr Justice Woodward's report of the Royal Commission of Inquiry Ministerial Statement into Drug Trafficking, Volume3 at page 1650, Mr N. A. BROWN (Diamond Valleywhich is relevant to this issue of the competence Minister for Employment and Youth Affairs)and the extent of the authority to investigate the by leaveMr Speaker, I wish to make a statematters that the Prime Minister is talking about. ment to the House on the meeting of Organisation",17,Corporate Taxation The Honourable Gentleman Should Be The Last
48,Suggested That The Documents Should Be Made Mr Speaker,Order! The honourable,18,Corporate Taxation The Honourable Gentleman Should Be The Last
49,Which I Believe Removes Any Opportunity To Ident,"Mr HAYDEN-Clearly, Mr Justice Wood",18,Corporate Taxation The Honourable Gentleman Should Be The Last
50,Mr Speaker,The honourable gentleman,18,Corporate Taxation The Honourable Gentleman Should Be The Last
51,Mr Speaker,Is leave granted? will resume his seat. There are other means by,18,Corporate Taxation The Honourable Gentleman Should Be The Last
52,Make The Documents Available In Full To The Joint Mr Sin,lairThe Government would be pre,18,Corporate Taxation The Honourable Gentleman Should Be The Last
53,Course Of Justice Can Be Fulfilled By Giving To The Mr Speaker,Leave is not granted. I call,18,Corporate Taxation The Honourable Gentleman Should Be The Last
54,Matters? Mr Hayden,I do not know what they are,18,Corporate Taxation The Honourable Gentleman Should Be The Last
55,Mr Speaker,The Prime Minister has been hiding.,18,Corporate Taxation The Honourable Gentleman Should Be The Last
56,Asked Whether Leave Is Granted. I Interpret What Mr Sinclair,"Mr Speaker, on a point of order,",18,Corporate Taxation The Honourable Gentleman Should Be The Last
57,Mr Hayden,I do not think that the Prime Mr HAYDEN-I said I do not know what you,18,Corporate Taxation The Honourable Gentleman Should Be The Last
58,Mr Speaker,Is leave granted? Mr Sinclair-Are you prepared to pass the,18,Corporate Taxation The Honourable Gentleman Should Be The Last
59,Before We Would Give Leave We Would Want To Mr Speaker,The Leader of the House will,18,Corporate Taxation The Honourable Gentleman Should Be The Last
60,Mr Wilson (Sturt,Minister for Home,18,Corporate Taxation The Honourable Gentleman Should Be The Last
61,Mr Speaker,The Leader of the Opposition Affairs and Environment)-Pursuant to section,18,Corporate Taxation The Honourable Gentleman Should Be The Last
