speakerGroups,speaker,theText,pageNumbers,title
10,,I do not think it Mr BATCHELOR It is not my esti,17,Sbcond Reading
11,Mr Fowler,"The South Australianpublic are always crying out to get everything as 'cheaply as possible. mentioning the fact that, so far as the -South Australian revenue is concerned, there will at first be a considerable fallingoff, though ultimately, I believe, the increased business will more than compensate. Unfortunately, however, for some of the States, the first loss happens to come at a time when there is serious difficulty in making both euds meet. Mr A"". L . SOLOMON -The 7 charge addresses on Western Australian traffic will largely make up the loss on any reduction on the rates. cally no reduction in tlie rates. may not be such a great reduction in revenue as appears on the surface. We know, how-ever, that people who do an extensive telegraph business will register addresses, so that two or three words may probably -cover the address at either end. MrV . L . SOLOMON -That only applies to business traffic, and not to general traffic. ing of the traffic between Western Australia and South Australia, most of which is that of business firms, the general or casual traffic not being very great. MrV . L . SOLOMON -In that I think the honourable member is wrong. There is a large amount of casual traffic, consisting of messages which pass between men in Western Australia and their families in the different States. This applies more to Western Australia than to any other State. the bulk of the traffic, which, as in other -States, is undoubtedly connected wioh business. It is of no use our blinking the fact that there must be an immediate loss, though I believe there -will not be a loss for long. I know that, personally, for one telegram I send at 2s., I should send ten at Is., and I believe the same might be said of a great many people. That would lead to a much larger revenue than is received at present ; but it happens tliat during the coming year, and probably for the next few years, most of the States, and certainly South Australia, will have the greatest difficulty in making ends meet. all that is now left to the States, and in South Australia Is. l ^ d . in t h e £ l has been imposed on-all incomes over £ 8 0 0 a year, and the income which is exempt from taxation has been placed as low as £ 1 2 0 . ber knows what happens when people can-. not pay their way. see what the honourable member is driving at. MrV . L . SOLOMON "" Needs must "" when a certain gentleman drives see to the interests of the States, and not for place them in a position in which they cannot pay their way. The Commonwealth has absorbed the main sources of revenue, and in South Australia the already heavy direct taxation has been increased by the addition of -Jd. in the £ 1 all round on the land tax. I admit that there In that State taxation has been increased iu many ways never attempted or thought of in other States. The argument that any deficiency may be made up by more direct taxation does not apply with such force to South Australia as to any other State of the Commonwealth, or possibly to any colony in vthe Empire. That is my difficulty in regard to the Bill. I admit the soundness of the principles of the measure, and that the sooner they are carried into effect the better it will be for the interests of the Commonwealth as a whole, though the results may be most disastrous to the revenue of particular States. We are ""between the devil and the deep sea."" We have to face the difficulty of squaring our duty to the Commonwealth with our duty to the States. There is one other point to which I desire to refer, if the honourable member for South Australia, MrV . L . I am talking about Solomon, does not desire to deal with it . MrY . L . SOLOMON I know the point to which the honourable member refers, but I do not think there is much in it. whether the rate on the Port Darwin line will be affected by this Bill-whethe r the rate will come down to 9d. for twelve words. The rate for international telegrams is fixed by agreement at 4d. per word, and if the Bill applies to the Darwin line that rate will not be paid by persons who send cable messages. Some arrangement will doubtless be made by which messages will be transmitted at 9d. to Port Darwin, and then Direct taxation is sent on for the usual charges of the Eastern Extension Telegraph Company. Mr V. L . SOLOMON I have looked carefully into the agreement, and I do not think",17,Sbcond Reading
12,Mr Batchelor,The Australian,18,Sbcond Reading
13,Mr Joseph Cook,Then there is practi,18,Sbcond Reading
14,Mr Batchelor,,18,Sbcond Reading
15,Mr Batchelor,But we are speak,18,Sbcond Reading
16,Mr Batchelor,,18,Sbcond Reading
17,I Am Merely Mr Joseph Cook,The honourable mem,18,Sbcond Reading
18,Mr Batchelor,I do not quite,18,Sbcond Reading
19,Mr Batchelor,Our business is to,18,Sbcond Reading
20,Mr Batchelor,"The point is the Bill will affect the rate on the Port Darwin line. The same rate will be paid from Port Darwin as from Adelaide. . ment. agreement during the last few months, and therefore I am not sure on the point. Mr V. member for Parramatta and myself carefully went into the question this morning. dwell further on the point. over the matter all the same, because people will not consent for long to pay the higher rate."" line is some 2,000 miles long, and costs a great deal more for maintenance than any other line in the Commonwealth. It traverses an uninhabited country, and the expense of transmission and other necessary work is, of course, very heavy as compared with that connected with other lines in Australia. equally high on the Western Australian line? tralia the expense is not nearly so high as that which has to be met in the Northern Territory. The Port Darwin line is a single line, running through a country where, but for the operators, there would be practically no population. federalized at once. ; for South Australia, Mr Batchelor, advocates a railway to Port Darwin. the fact that I do advocate such a line. Until communication is established there can be no development. desert when the honourable member is discussing telegraphic rates, but otherwise, it "" blooms as the rose."" remark. I never heard anybody talk about the country along the Port Darwin telegraph line "" blooming as the rose ;"" but at the same time it is not a desert. WhatI say is that the country is uninhabited and undeveloped owing to the want of communication. appear that there is to be an early opportunity for this Commonwealth to acquire the Northern Territory owing to what I . part of the South Australian authorities. I know I should be trespassing if I went into that question, but honourable members must recognise that there is a considerable difference between the Port Darwin line L, SOLOMON -The honourable and any other line in the Commonwealth. The Port Darwin line was built at a time when South Australia contained a mere handful of people, and the cost has been an enormous burden on the people of that State for a great many years. No doubt the line now pays expenses, and returns a profit, but up to the present day it has not repaid . the people of South Australia. The line belongs to the Commonwealth, but South Australia is responsible for the interest. South Australia are perfect martyrs to the Commonwealth idea. member for Parramatta is always picturing the people of South Australia as greed}' capitalists or monopolists, who suck the lifeblood of New South Wales. fact, the mean lies between the two extremes. MrV . L . SOLOMON -The people of South Australia, by the construction of that line, did more to advance Australia than has been done by any other national work. about that. I did not mention it, because The honourable member it is obvious. South Australia, by her patriotic act in shouldering ihat burden, did more for the advancement of Australia than any other action which has taken place in our history. But why should she be called upon to continue to bear it 1 We ask that it may be federalized, and divided amongst COOK -The country is a the States. a line can be federalized under the-present financial scheme of the Commonwealth. Honourable members talk of the extreme rates which South Australia is charging, but I would ask them to remember that the rate has been reduced from 7d., two years ago, to 5d., and that next year it will be 4d. While honourable members are right in wishUnfortunately it does not ing to push forward postal reforms, we must",18,Sbcond Reading
21,Mr Batchelor,I have not seen the,19,Sbcond Reading
22,Mr Batchelor,Then I need not,19,Sbcond Reading
23,Mr Joseph Cook,There will be trouble,19,Sbcond Reading
24,Mr Batchelor,The Port Darwin,19,Sbcond Reading
25,Mr Fowleu,Surely the expense is,19,Sbcond Reading
26,Mr Batchelor,In Western Aus,19,Sbcond Reading
27,Mr Joseph Cook,The line ought to be,19,Sbcond Reading
28,Mr Kikwan,,19,Sbcond Reading
29,Mr Batchelor,There is no hiding,19,Sbcond Reading
30,Mr Joseph,,19,Sbcond Reading
31,Mr Batchelor,That is not a fair,19,Sbcond Reading
32,Mr Joseph Cook,That is in the agreethink is a most ill-advised action on the,19,Sbcond Reading
33,Mr Joseph Cook,"In fact, the people of",19,Sbcond Reading
34,Mr Batchelor,The honourable,19,Sbcond Reading
35,Mr Joseph Cook,"No, no !",19,Sbcond Reading
36,Mr Batchelor,As a matter of,19,Sbcond Reading
37,Mr Batchelor,There is no doubt,19,Sbcond Reading
38,Mr Joseph Cook,"And the line, too.",19,Sbcond Reading
39,Mr Batchelor,"I do not know hownot forget the financial positions of the restated that he believes it to be a fact that spective States. I regard the proposal to trains are run in Victoria to facilitate the make newspapers pay postage in all the distribution of newspapers, and that pracStates as a fair one. I do not know why tically no charge is made for the service, so newspapers should be carried through the that the conditions here are almost the post free. ' Por many years South Aussame as those prevailing in New South tralia has been charging postage on news-Wales; but I have lived all my life in this papers, and it has been cheerfully paid by State, ancl I never heard of a train being all concerned. I shall support the second run for the advantage of the newspaper reading of the Bill. must be pleasant to the Minister in charge convenience of the Postal department and of of the Bill to hear an honourable member passengers, and while newspapers are sent complain that the rates for which it pro'by them in bulk to the various agencies, vides are too low. I do not think many the railway authorities are paid for the carhonorable members have that complaint to riage. However, as the various matters to make. The honourable member for South which attention has been directed can be Australia, Mr Batchelor, tells us that his dealt with only in committee, I think ""the State will lose a considerable sum, at any debate at this stage should not be unduly rate in the first year, by the proposed reprolonged, and, therefore, I shall not detain duction in telegraph rates, but, if I may be the House further. permitted to quote the honorable and learned member for AVerriwa, I wish to say to him bourne) I congratulate the Government that the money will still be in the upon the concise measure which they have country, so that the South Australian Gointroduced. I am glad that it is intended vernment will only have to tax its people to require all Government departments to to get it back. I am certain that lower pay for the letters' and telegraphic messages rates will mean an increase in business sent by.them. I am also glad that there is which will prevent any loss of revenue, at to be uniformity of rates throughout the any rate, after the first few years. My Commonwealth. That will get rid of some complaint is that the rates are too high. The anomalies which have been a source of great rates for telegrams will be practically the* annoyance and vexation in the past. Hitherto same .as those now prevailing in Victoria, it has been tlfe practice in some States to except that both the address and signature charge 6d. for every ten words, and I d . for will be charged for in addition to the actual every additional word, and in the case of message, which, of course, in most cases will Inter-State telegrams to charge Is. for ten mean a substantial increase in the cost. I words, and 2d. for every additional word, regret that provision has not been made for the result being that messages which would universal penny postage throughout the otherwise be sent as one telegram are often Commonwealth. Our experience of the sent as two, and the department is put to penny postage system in Victoria showed the cost of transmitting the address and that the immediate loss was not so great signature twice. as was expected, while the increase in busimunity have tried in the past to have this ness has been such that the probability anomaly rectified, but without avail. The is that the deficit will disappear in Minister, tells us that the adoption of the the course of a few years. With regard to rates provided for in the Bil l will mean a loss the newspaper rates, I think that the charge of revenue amounting to about £45,000, of should be I d . for 20 ozs. on the aggregate which £35,000 is accounted for by the weight where a number are contained within alteration in the town and suburban State one wrapper, and ^d. for every 10 ozs. inrates, and £10,000 in making the Interstead of every S ozs. where the newspapers Stateratesuniform. TheGovernmentpropose are posted separately. Most of our weekly to make up these losses by imposing postage newspapers weigh more than 8 ozs., and I upon newspapers, from which they expect do not see why, because their publishers to receive £35,000, and by sundry small give their readers more information and savings, amounting to £10,000. In Westbetter paper than other publishers do, we ern Australia, Tasmania, and New South should compel them to pay double postage. Wales newspapers have hitherto been The honourable member for Parramatta carried through the post free, whereas in proprietors. Our country trains are deSir MALCOLMM c EACHARN (MelThe commercial com-",19,Sbcond Reading
40,Mr Manieold (Corangamite),"It spatched early in the morning for theVictoria, Queensland, and South Australia the charge has been i d . per 10 ozs. The rate proposed now is £d. per S ozs. The Minister in charge of the Bill stated that the rates for which it provides will compare favourably with those of any other country, but I would remind him that in America the rate is 1 cent, or about Ad., per lb. there. Sir America does not run anything at a loss. In my opinion, the newspaper rate should be i d . per 10 ozs. I find that the Toion and Country Journal usually weighs about ozs., the Sydney MaU 9^ozs.,. and the Australasian from 9 to 9 f ozs. Therefore none of those papers could be posted at the i d . rate, though the Leader, which weighs about 7 i ozs., and many others, would come within it. It is true that there is a parcels rate of I d . per lb., but many of the people in the bush depend almost entirely upon the newspapers which I have named for their information and recreation, and, therefore, I do not think they should be asked to pay a higher rate than i d . In committee I intend to move that the rate be altered from i d . per 8 ozs. to i d . per 10 ozs. I was very glad to hear the honourable member for ""Darling Downs refer to the great value of the services rendered by Mr Clement Wragge. Notwithstanding the abuse to which that gentleman has been subjected on several occasions, he has performed work which has been of great benefit to the community generally. His forecasts have been in the main correct. I can mention one case within my own experience which will bear out what I say. The firm of which I am a member were engaged in conveying cattle from Gladstone, in Queensland, to New Caledonia. We had arranged to ship 6,000 head, and the first steamer left with 370. gale, and lost fully half the cattle. I then communicated with Mr Wragge, and asked if he would notify us as to weather probabilities, and I never despatched a steamer without receiving some advice from him. The result was that I never lost a single head afterwards. That is an instance which might be followed up by many others which have fallen within the experience of business men. Mr Wragge's forecasts have been of use not only to pas-, sengers, but to those interested in the despatch of steamers, and they have also been much appreciated by fishermen. In every direction the forecasts have proved advantageous. I have already stated that I am glad that the Government intend to bring about uniformity in the rates charged in the various States, but I think they have adopted a very unwise course in their method of attempting to make up for the Hitherto city and suburban telegrams have ment propose to increase the rate to 9d., by charging for the address. The rates within the States are also to be raised, and I think we should consider very seriously the wisdom of increasing the charges to those who make the most use of the telegraph services. The telegrams despatched from one part of the State to another are certainly very much more numerous than those sent from State to State, and apparently the Government are increasing the charges to those who send telegrams within the Statei n order to permit of their redueing the charges for InterState messages. The alterations in the rates will represent an additional cost to the members of the Melbourne Stock Exchange alone amounting to £1,800 per annum. The Government would act wisely in abandoning their proposal to increase the charge for city and suburban messages, because they would derive much more revenue from a sixpenny telegraph rate. carry on the service. Sir MALCOLMM c EACHARN It is a most unfortunate feature of our public departments that the expenditure seems to increase in proportion to the growth of the revenue. The same thing has happened in connection with the tramway system in Sydney, the expenditure having enormously increased as the receipts have grown. I should like to direct attention She encountered a very severe to the experience gained in New Zealand. The Age of a few days ago contained a paragraph in which it was statedNew Zealand believes in cheap rates-uni versal penny post, sixpenny telegrams, £5 telephones and the like ; and, notwithstanding this, works more profitably than Australia does. A tabulated statement which follows these remarks shows that in 1895-6 the number of telegrams despatched was 1,899,632, and the total revenue derived £92,289. The volume of business had increased in 1901-2 to 3,850,391 telegrams, and the revenue had",20,Sbcond Reading
41,Sir Philip Fysh,There is a great loss loss of revenue that they expect to ensue.,21,Malcolm Mceacharn Been Despatched For 6d But The Govern
42,Mr Watson,"It would cost more togrown to £141,581 . I grant that in New Zealand they make a charge for the ad-' dress, as is proposed by the Government. A t the same time their minimum is 6d., and they have a much smaller population than we have ta work upon. Their experience is sufficient to show that the Government should be careful before they increase the charges made to those who give them by far the largest proportion of their business. I should like to refer to the experience of Japan, which has the cheapest telegraph service in the world. The public are entitled to send messages containing fifteen words in Japanese characters for 20 sen, the equivalent of 5d. They are charged 5 sen for five extra words-that is to say, a halfpenny per word. pay their employees ? Sir MALCOLMM c EACHARN mit that the salaries are ridiculously low, but the cheapness of the service is not due to that fact, but to the way in which the people have been encouraged to utilize the telegraph service instead of engaging in written correspondence. The difficulties of communication by mail are considerable in many parts of the country, whereas the telegraph lines penetrate everywhere. According to the latest returns furnished by Coghlan, we have within the Commonwealth 44,244 miles of telegraph line, and on the average we send 2-2 messages per head of the population per annum. In Japan they have 59,413 miles of telegraph line, and they despatched 14,500,000 telegrams in 1899, of which 98 per cent, were sent by natives. sages per head of population would be much lower than in our case. Sir MALCOLMM c EACHARN grant that, but it must be remembered that by far the larger proportion of the Japanese are agriculturists, who never think of anything beyond their own villages, and the use of the telegraph system would be restricted to a comparatively small section of the people. The point is, that where the rates are low the public will use the telegraph wires instead of writing. As a business man I should always prefer to send a telegram if I had not a shorthand writer to take down that which I desired to communicate by writing. generally are gradually getting out of the habit of writing letters. In Japan 30 years ago the natives used to hack down the telegraph poles, and if they had to pass under a telegraph wire they would hold up their fans or umbrellas in order to ward off the diabolical influence which was supposed to be associated with the line. So that in a comparatively short period the people have passed from a state of superstition into one in which they show the highest appreciation of the telegraph service. I cannot say what amount of revenue is derived by the Japanese Government, but I know that every State department in that country is worked at a profit. I hope that when the Bil l reaches the committee stage an alteration will be made in the provisions with reference to the postage upon newspapers, and also with regard to the charges for town and suburban telegrams. I adthe Government intend to make a charge for services rendered by the Post and Telegraph department to every other department of the States or Commonwealth. This'will enable us to check the extent to which the services of the Post and Telegraph departments are availed of, and to avoid the repetition of recent scandals.. I propose to ask the committee to extend the concession of free postage to the blind. I have had this matter brought under my notice by the Society for the Advancement of the Blind, and I hope that honourable members generally will recognise that blind people, who are entirely dependent upon others, and are generally very poor, have a strong claim upon our consideration. I trust that the Government will agree to the amendment of which I have given notice, or that they will at least be prepared to make some concession. I propose that all Braille and Moon postal articles should I be conveyed by the Government free of charge. In Victoria there is a magazine published in the interests of the blind. Prior to federation this was carried through the post at a charge of I d . per copy, but under the new regulations issued by the Federal Government a charge of 6d. per copy was imposed. The Minister subsequently reduced this, and whilst we are thankful for that concession, I think we might go still further in the direction of relieving from taxation those afflicted persons, who represent about 1 per cent, only of Commercial men the community. This would involve a loss of only £ 1 0 0 per annum to the whole of the",21,Malcolm Mceacharn Been Despatched For 6d But The Govern
43,Mr Crouch,But what salaries do they,22,Malcolm Mceacharn Been Despatched For 6d But The Govern
44,Mr Watson,The proportion of mes,22,Malcolm Mceacharn Been Despatched For 6d But The Govern
