speakerGroups,speaker,theText,pageNumbers,title
10,Dr. Nott,"I ask the Ministeragainst guests occupying these hotels will be directed against politicians who occupy government-controlled hotels as from the 9th November, and that they will be seriously inconvenienced and suffer considerable nnancial loss by the proposed action? Has the department taken into consideration the effect that the proLenin? If the answer to either of the posed increase of tariff will have on the losses of the Parliamentary Eefreshment Rooms? Will consideration be given to the setting up of a non-party committee composed of members of both Houses of the Parliament in order to investigate the present conduct and control of all hostels and hotels controlled by the Government in the Australian Capital Territory? assumed control of the department and I am indebted to the honourable member for the information which he has supplied concerning certain aspects of that department. I shall certainly investigate the matter that he has raised. Works and Housing aware that certain areas of Canberra are being blacked out regularly because of electricity restrictions? In common with many other people I was obliged to dine last night by candle-light. In view of the statements that the honourable gentleman made in this chamber yesterday about the efforts that he had made to provide additional electric power for the public, I ask him whether the black-outs in Canberra are the first fruits of his labours? been addressed more properly to the Minresult? ister for the Interior. However, insofar as it may be thought to affect me, I shall part of the honourable member's question investigate the matter and advise the is in the afiirmative. As many houses as honourable member of the result of my possible, so far as this Government is able inquiries. Prime Minister believe that the Ausis favorable to country areas while not tralian Labour party supports or advobeing to the detriment of city areas. Buildcates the objectives, policies, teachings, ing outside of the metropolitan areas is principles or practices of communism as subject to disabilities and difliculties expounded by Marx and Lenin? Does the Prime Minister believe that thc policy of the Australian Labour party is influenced substantially by persons who support or advocate the objectives, policies teachings, principles or practices of communism as expounded by Marx and foregoing questions is in the affirmative, and having regard to the subversive definition given to communism in the Communist Party Dissolution Act 1950, does .the Prime Minister intend to ask the investigating committee to consider whether the Lahour party should be ' declared unlawful? relief to the honourable member for Hindmarsh, I am sure, to be told that the Government is not contemplating any proceedings against the Australian Labour party except, of course, in the strict way of business at an election. directed to the Minister for National Development and Minister for Works and Housing. I think that the question may be appropriate to both those portfolios. Does the Government consider it of major importance that the population of Australia should be more evenly distributed? Is it a fact that if the housing shortage in our capital cities is overcome there will be little hope of a balanced population distribution ? Is the Government pursuing a country before to direct them, are being directed to country areas. About 30 per cent., or more, of the houses built under the Commonwealth and State Housing Agreement are in country areas. With war ser-",13,Canberra
11,Mr Anthony,I have only just,14,Housing
12,Mr Bryson,I s the Minister for,14,Housing
13,Mr Casey,"The question could have city housing policy, and if so with what,",14,Housing
14,Mr Clyde Cameron,Does the vice homes & policy is being adopted which,14,Housing
15,Mr Menzies,It will be a great,14,Housing
16,Mr Turnbull,My question is,14,Housing
17,Mr Casey,"The answer to the firstgreater tlian those encountered in the metropolitan areas. However, the Government and the departments for which I am responsible, are well aware that housing in country areas must be improved as one of the principal methods of stopping the drift from country areas to the city. That has heen recognized as a cardinal point in our policy. If the honourable member can suggest any means whereby our policy can be more actively pursued, I shall be grateful to hear of them. Works and Housing whether the Comtioned. I shall certainly look into the monwealth and State Housing Agreematter. ment provides for a denned metbod of ascertaining the capital costs of dwelling. ; for the purpose of calculating economic rents ? Has the Auditor-General of New South Wales reported that that part of amount of publicity and interest followthe agreement with the Commonwealth ing a recent-broadcast that beef raised in is being departed from by the New South central Queensland gained 100 per cent, Wales Government? Can the Minister marks in the world competition for beef say whether this departure is causing in England, which record of course can additions to the rentals that are paid by never be broken, and as I understand tenants who occupy Housing Commission that negatives of photographs taken at the homes in New South Wales? of the Department of National Develophaving the negatives printed and photoment compiles a housing index, which is graphs of this prize-winning beef dispublished quarterly, and sets out the capiplayed in Parliament House. tal costs of houses under a great many detailed headings. The Oommonwealth and give consideration to the honourable memState Housing Agreement contains prober's question and let him know the result visions that lay down with some precision of that consideration. the method of calculation of rentals to be adopted by the State governments. I have not had the advantage of seeing the report of the New South Wales Auditor General, but, as the honourable gentleman has directed my attention to it, I shall have it investigated and ascertain whether with the disposal of Australian wool and it is necessary to pursue the matter any further. aware that as a consequence of the policy Treasurer state the amount paid into the pursued by the gramophone monopoly fund each year and also the total amount known as E.M.I. Sales and Services now in the fund. Limited, Australia is practically the only country in the world which does not make recordings of its own national composers' mation prepared and supply it to the serious works? Will the Prime Minister honourable member. endeavour to persuade E.M.I, to record serious Australian compositions, or failing this would he consider setting up a small Government agency to record worthwhile local compositions such as John Antill's Gorroboree, or Alfred Hill's Hinemoa. the circumstances initially stated by the honourable member, although I find myself in general sympathy with his view that there should be efTective recordings of 1 MEAT. time are available, would you, Mr WOOL. directed to the Treasurer. In 1946 the Joint Organization was set up to deal I understand that in 1946 £5,000,000 was paid into the fund of that organization. 1 also believe that in subsequent years the following amounts were paid in:-1947 , £750,000; 1948, £750,000; 1949,",14,Housing
18,Mr Cramer,I ask the Minister for Australian works such as he has men,15,Australian Music
19,Mr Casey,"The Housing Division Deputy Speaker, give consideration to",15,Australian Music
20,Mr Clarey,"I s the Prime Minister £500,000; and 1950, £500,000. Will, the",15,Australian Music
21,Mr Menzies,I am not aware of,15,Australian Music
22,Mr Pearce,In view of the great,15,Australian Music
23,Mr Deputy Speaker,I shall,15,Australian Music
24,Mr Minogue,My question is,15,Australian Music
25,Mr Fadden,"I shall have the infortion of my question I inform the Postmaster-General that there are several newly developed centres in my electorate which lack telephone facilities. As a temporary expedient I have applied for the installation of puhlic telephones, but have been informed that further action cannot be taken because of lack of materials. Will the Postmaster-General give consideration to the granting of a high priority to the installation of telephones in newly developed and rural areas where no such facilities now exist? give consideration to the suggestion that the honourable member has made. whether the Government, since it assumed office, has increased the import quota of newsprint from dollar sources? If so, why has that increase been granted? ment assumed office, the importation of most goods has been increased because of the increased dollar resources that the Government has been able to make available as a part of its general financial policy. RAIL TRANSPORT. Postmaster-General, who represents the Minister for Fuel, Shipping and Transport, whether the report is correct that the Commonwealth Eailways Commissioner is purchasing diesel rail cars as distinct from diesel electric locomotives from the United .States of America? The report to which I refer also states that these diesel rail cars are capable of travelyears. The Government's national deling ""at speeds of up to 85 miles an hour. If that report is correct, what portions of the road bed of the Trans-Australian Railway are safe for such speeds ? Would not diesel rail cars that are capable of speeds of up to 60 miles an hour, of which several are being purchased by the Victorian Government from the sterling area, he equally suitable for use on the Commonwealth railways, and would not the purchase of such cars enable the Government to save dollars? question that the honourable member has asked to the Minister for Fuel, Shipping and Transport with the object of obtaining for him a full answer. to the Minister for National Development that is based on a statement that was made in the policy speech of the Treasurer, as Leader of the Australian Country party, at the last general election. That document is indexed in the National Library as No. B329: 994. In it the right honourable gentleman stated that the sum of £250,000,000 would be raised, apart from funds for the Snowy Mountains hydroelectric power scheme, for national developmental works and that the money would be made available to State governments and local government authorities in respect of any works that fitted into the Government's scheme for national development. He addedNo repayments of National Development loans will be required from any State or local authority for moneys received or spent under this scheme. Has any part of that sum of £250,000,000 been raised, or is any of it heing raised? If so, have any amounts been made available to local authorities on the condition that those bodies shall not be obliged to repay such moneys? If such amounts have been made availahle, what is the nature of the works for which they have been allocated ? which the honourable member has quoted refers to expenditure that is to he incurred not in any one year but over a period of velopment programme entails the beginning of the implementation of the matters that the honourable member has mentioned. I shall obtain the details and supply him with a more specific reply. Defence any information regarding the",15,Australian Music
26,Mr Wheeler,B y way of explana,16,China
27,Mr Anthony,I shall certainly,16,China
28,Mr Keon,Can the Treasurer say,16,China
29,Mr Fadden,Sinc e the Govern,16,China
30,Mr Kent Hughes,I ask the,16,China
31,Mr Anthony,I shall refer the,16,China
32,Mr Beazley,I address a question,16,China
33,Mr Casey,The statement from,16,China
34,Mr Swartz,"Has the Minister forreported invasion of Tibet by forces of tbe Chinese Communist Government? As he is aware, the United Kingdom Government has recognized the Chinese Communist Government. In view of this report, and as Tibet adjoins India and Pakistan, has he any knowledge of what effect this move is likely to have upon diplomatic relations between the United Kingdom Government and the Chinese Communist Government? information concerning the reported invasion of Tibet by Chinese Communist forces. I am aware that the Chinese Communist Government has been recognized by the United Kingdom Government, but I do not think that an invasion of Tibet would necessarily have any adverse effect upon the diplomatic relations between the United Kingdom Government and the Chinese Communist Government. The United Kingdom has uot guaranteed the sovereignty of Tibet, and I imagine that, in the event of a Chinese Communist invasion of Tibet, the way would be open for that country to refer the matter to the United Nations for consideration and the taking of any action that might be deemed necessary in the circumstances. ter seen in this morning's press a reportwill be released for publication. by no less an authority than an official correspondent of the London Times that the South Koreans have been guilty of atrocities as great as those that were perpetrated hy the North Koreans, that they have incarcerated prisoners Labour and National Service inform of war in dark dungeons for many me whether it is a fact that the days> have clubbed them with rifles shipping hold-up in the port of and have resorted to the old Chinese Newcastle has ended with the shiptorture of putting lighted matches owners agreeing to abide by the longunder the finger nails of their victims? established practice of allowing seaI n these distressing circumstances, will the men to select the vessel upon which they Prime Minister take immediate steps to desire to work? Will the Minister state contact the United Nations Commission whether that matter was the cause of for Korea and Australia's representative the dispute in the first instance? Will on the seven nations commission and he explain his statement,' in reply to a repudiate such acts, which are breaches of question by a Government supporter some the Geneva Convention, so as to establish time ago, that the dispute was a part of in the minds of people throughout thc a Communist plot to hold up production world that, although South Korea is our ally, we and the army of the United Nations do not countenance atrocities? report that the honourable member has mentioned and I certainly have no official knowledge of any such matters. Therefore, it would be a little odd, I think, for me to offer any repudiation in the circumstances. Australia is represented on the commission that is being established by the United Nations and I have no doubt that that body will be in the best possible position to ascertain the facts and to make any report that may be necessary to the United Nations. Later: the Army and Minister for the Navy)by leave I desire to make a brief statement concerning further casualties in the Australian forces in Korea. Advice has been received by me that some 'casualties have occurred as a result of Australian troops taking part in the fighting in northern Korea. I am pleased to say, however, that no fatal casualties have been reported. Seven members of the Australian battalion have been wounded, and their nextof-kin have been advised by telegram of the facts. Immediately I receive confirmation that next-of-kin have received advice, the names of the soldiers con-",16,China
35,Mr Mcbride,I have no official,17,Shipping
36,Mr Haylen,Has the Prime Miniscerned and the nature of their wounds,17,Shipping
37,Mr Menzies,I have not seen the,17,Shipping
38,Mr Fbancis (Moreton,Minister for,17,Shipping
39,Mr Ward,"Can the Minister forin the steel industry? Will he now admit that, if any such plot existed to hold up production in the steel industry, it was on the part of the employers and not of the men? a fact that work will be resumed on thc vessels to which the honourable member for East Sydney has referred, and arrangements are now well in hand for the supply of crews to all the ships which were temporarily tied up in the port of Newcastle. It is not a fact that the immediate cause of the trouble was that only one ship could not get a full crew. Several ships were not able to complete their crews, and the shipowners gave notices of dismissal to the crews, with the object of awaiting the time when a full crew would he available for each of the ships. made for the ship in question, as it was the vessel which had been waiting longer than any other to secure a full crew. I repeat, since the honourable member challenges my statement, that when the notices of dismissal were given, several ships had been unable for some time to secure a full crew. The honourable member also asked whether it was a fact that I made a statement of belief to the effect that the hold-up of shipping, at Newcastle formed a part of an organized campaign to retard the production of steel at and the shipment of steel from Newcastle. I made that statement publicly. It was not merely my own belief, because it was confirmed by two senior Ministers of the Government of New South Wales. That belief wais also shared by several members of the Opposition in this Parliament, who discussed the matter with me. seems to have a^ faculty for intuition. The Minister is entitled to be heard in silence when he is replying to a question. with other members of the Labour party in the Parliament, who come from the same district, and they also confirmed that view. It was the view of our own industrial officer in the port of Newcastle, and of the Coal Industry Tribunal, who sent an -official communication to the Government in which he asked that a special tribunal be constituted to make an inquiry into the situation. In point of fact the Government instituted inquiries in various directions. Some of the reports have already reached me, and I understand that others will reach me to-day. We shall than decide whether, in our view, any further action arising out of those reports, is deemed necessary. ROAD SAEETY. the Prime Minister is prompted by the increasing deathroll from road accidents. I realize that there is a federal organization, the Road Safety Council, in existence, and that the subject of my question may be put aside on technical grounds as a State matter. I ask permission to read one paragraph from a letter written on behalf of the SwanH ill Chamber of Commerce. It is as follows:We are informed that there is nothing to stop a person .who is debarred from holding a driving licence in one State, from obtaining a licence from a neighbouring State and once more becoming a menace to otheT road users. The next time the Premiers assemble in Canberra, will the Prime Minister endeavour to have conditions relative to State motor registrations, and the issue of drivers' licences, made more uniform and rigid ? to by the honourable member falls within the purview of the Minister for Fuel, Shipping and Transport, but I shall discuss it with my colleague. Immigration say whether it is a fact",17,Shipping
40,Mr Holt,I understand that it is,18,Immigration
41,Mr Wabd,That is not true.,18,Immigration
42,Mr Holt,"Subsequently , calls were",18,Immigration
43,Mr Ward,That is not true.,18,Immigration
44,Mr Holt,The honourable member,18,Immigration
45,Mr Wabd,Who are they?,18,Immigration
46,Mr Deputy Speaker,Orde r I,18,Immigration
47,Mr Holt,I discussed the matter,18,Immigration
48,Mr Ward,I do not believe it.,18,Immigration
49,Mr Holt,That was' their belief.,18,Immigration
50,Mr Turnbull,My question to,18,Immigration
51,Mr Menzies,The matter referred,18,Immigration
52,Mr James,"Can the Minister forthat from 80,000 to 90,000 British migrants will be brought to Australia within the next twelve months, and will he also inform the House of the method of selecting migrants that is followed by the department? Because of the shortage of labour in the mining industry, will the Minister consider including mine workers in Great Britain, many thousands of whom have relatives in this country, amongst the migrants selected to come here? Is it correct that the British Government does not like to lose mine workers to Australia? that next year it will attract to Australia approximately 80,000 or 90,000 British settlers. By the end of December we shall have brought to Australia nearly 80,000 British migrants this year, which will be, I understand, a record. Migrants from Great Britain are made up of different categories. Some of them are fullfare paying passengers, who come out on their own initiative; the memhers of another group are nominated by friends, relatives and employers; and those in a third group represent a new development that was instituted by the present Government this year, and comprise persons nominated by selection committees who are accommodated on their arrival in hostels provided by the Government. The aspect to which the honourable member has particularly referred, of attracting to Australian mine . workers to go into our coal-mining districts, has been very much under consideration hy the Government, and we have advanced our plans to the stage where a decision has been taken to establish hostels in the mining districts. It is hoped that we shall obtain workers to come into those hostels and into the labour forces that will he working our coal-mines, particularly in New South Wales. THE PARLIAMENT. Adermann) -The honourable member for Henty addressed a question to me yesterday regarding lobbying in this building and suggested that persons, other than those visiting members by appointment, should not be admitted to the lobbies. I wish to inform the honourable member that the existing rules governing the use of the lobbies, which are exhibited at the various entrances, state clearly that the lobbies are strictly private and that strangers are not permitted to remain in or about any of the passages between the chamber and the various rooms set apart for the exclusive use of members. In view of the complaints made by the honourable member for Henty, I have repeated previousinstructions to the. attendants of the House to the effect that strangers found in the lobbies must be asked to leave. It would be appreciated if members also would co-operate in this matter by ensuring that persons visiting them are not left unattended in the lobbies. Sydney, including particularly a number who 'are attending the technical college for the purpose of taking diploma courses in chemistry and engineering, and who use B.S.A. army model motor cycles, have tried during the last six months to obtain tyres size 350 by 19 by 14, for their motor cycles, but have been informed by the tyre distributors that such tyres are unprocurable on the Sydney market. In the interests of the young men concerned, will the Minister for Supply make arrangements to have tyres of this description made available immediately ? motor cycle tyres within Australia does not come within the purview of the Department of Supply. The department controls the export to places abroad of tyres and rubber materials, but I repeat that neither the Department of Supply nor any other Commonwealth department has any control over the internal distribu0 the matter raised by the honorahle member ih order to see whether anything can be done to facilitate the supply of motor cycle tyres.",18,Immigration
53,Mr Holt,The Government hopes,19,Tyres
54,"Mr Deputy Speaker ( Mr Tion Of Tyres. However, I Shall Look Into",,19,Tyres
55,Mr Curtin,Many young men in,19,Tyres
