speakerGroups,speaker,theText,pageNumbers,title
10,Mr Nairn,"I s the Minister for""which exist in some of the other capital cities for the training of mechanics in connection with the Air Force scheme? taken to utilize the technical school at Perth for the purpose mentioned. The delay which has occurred has been due to the difficulty of providing living accomis exercised in any military camp. modation for the trainees. The Government intends to utilize the technical schools in all of the capital cities where adequate facilities are available. The first two schools were established in Sydney and Melbourne because the great majority of the trainees came from those centres. A t first it was intended that these schools should be filled to their maximum capacity before other schools should be opened in the other States, but I have recently issued instructions that schools are to be set up as soon as possible in each State where the necessary facilities are available. NAVA L DOCK FOR CAPITA L Minister inform the House of the reason for the delay in dealing with the Savile report with respect to the building of a naval dock in Australia? Can the right honourable gentleman indicate at this stage whether or not it is intended to proceed with the scheme? If so, can he say whether the dock is likely to be built in New South Wales, and, if not, in which Statei t is likely to be built? delay in dealing with the Savile report. only recently from Great Britain. Shortly after its arrival, it was submitted to the Naval Board for examination and comment by that body. This information has just been received, and the matter will be dealt with by the War Cabinet at, 1 imagine, its next meeting. policy of the Government is voluntary enlistment for military service overseas, will the Minister for the Army issue the instruction that the present practice of exercising moral compulsion to obtain enlistments, which obtains in some military camps, is discontinued? man has rightly stated that there is voluntary enlistment for service overseas. I deny that any moral compulsion WOOL. widespread dissatisfaction that exists among Australian wool-growers in respect of the present scheme governing the marketing of their product, in regard to price, methods of appraisement, and the personnel of the board, will the Minister for Commerce give the assurance that the whole matter will be reviewed, with a view to remedying anomalies and reconstructing the scheme on lines desired by the growers? that there is widespread dissatisfaction in respect of the terms of the agreement; but one or two matters which could be improved are at present the subject of examination. for Commerce the following questions:(1) Will the Government make representations to the British Government, urging that that Government should make wool available to our Allies and benevolent neutrals at competitive rates, and not hold large quantities in the interests of British manufacturers and to the detriment of Australian wool growers? (2) Will the Minister also The report was received make inquiries in regard to the huge quantities of wool exported by Bradford as tops at enhanced prices, thus depriving the Australian wool-growers of their share of the increased price? negotiations are in hand at the present time. placed before the Prime Minister representations from a magnesium company for financial assistance to promote the production of an aluminium alloy in Tasmania, this metal being so greatly needed",12,Tobacco Duties
11,Mr Fairbairn,Steps are being,13,Financial Assistance For Magnesium Company
12,Mr Watkins,Will the Prime,13,Financial Assistance For Magnesium Company
13,Mr Menzies,There has been no,13,Financial Assistance For Magnesium Company
14,Mr Sptjrr,As the announced,13,Financial Assistance For Magnesium Company
15,Mr Street,The honourable gentle,13,Financial Assistance For Magnesium Company
16,Mr Wilson,Having regard to the,13,Financial Assistance For Magnesium Company
17,Mr Archie Cameron,I deny,13,Financial Assistance For Magnesium Company
18,Mr Rankin,I ask the Minister,13,Financial Assistance For Magnesium Company
19,Mr Archie Cameron,Such,13,Financial Assistance For Magnesium Company
20,Mr Mahoney,"Some weeks ago, Ifor the production of aircraft in Australia. I now .ask the right .""honourable gentleman whether ©r .not it is a fact that the British Government has .asked the -Commonwealth Government to establish -in Tasmania an. aluminium plant, with :a yiesy ,to expediting production .for -.the benefit of the British Government? to %y tihe honourable member is in the hands of my colleague, the Minister for Supply, vwho, I know, is receiving next week representations fcara. the Government of 'Tasmaniai n 'Connexion -with it. representations to the honourable gentlejnan.? Wijl he answer Ithat question.? -answered it by saying that the matter is in the hands of my colleague, the Minister for Siipply. GOAL .STRIKE. ter say whether or not it is a fact that the appeal which he proposes to make to the coal-miners at Kurri Kurri tomorrow will be broadcast over the national network? If that he the proposal, will the right honourable gentleman give to the -chosen leader of the mine-workers' organization the right to reply to him over the national network? first part of the honourable member's question is, that arrangements have been made for my statement, which is to be a. statement on behalf of the Government of Australia, to be broadcast to the people of Australia. No arrangements have been or will be made to convert this matter into a broadcast debate. of the Prime Minister been drawn to the statement published in the West Australian, to the effect that members of the Australian Workers Union at Kalgoorlie and Boulder have voted £500 towards the relief of those engaged in the coal strike, and that four of the five trustees of the fund refused to sign the cheque unless the money were devoted to those who are sideration to the honourable member's suffering from the effects of the strike? question. in possession of the information .referred to.% the honourable member, and .am very .grateful to him for having drawn -attention to it . Later.: Mr .JAMES -Will the Prime Minister say whether it is a fact .that Hi3 Honour Judge Uteake-Brockman, after an inquiry lasting for five and a half months, during the course of which he visited various coal-mines, and even went below ground, issued an award granting the miners a 40-hour week to be worked -on five days'? Isi t also a fact .that the coal-owners appealed to the Full Court -of the Arbitration 'Court, and that the Full Court, despite the fact that two of the judges had never gone into a mine, that they had not heard any of the evidence, and that one of them admitted that he would not know a mine if he fell into it, reversed the finding of Judge Drake-Brockman, and decided that the 40-hour week .should not apply to all workers in the coal-mining industry, notwithstanding .that the judge who made the award in the first place dissented from this finding? after an award was made by Judge DrakeBrockman, an appeal was taken to .the Full Court of the Arbitration Court, and that on certain points the award of the learned judge was overruled or altered. The Full Court had before it a complete transcript of the evidence given before the trial judge, and this evidence was made the subject of elaborate argument lasting over a period of twelve days. fusion and the -dislocation of industry occasioned hy the coal stoppage, caused mainly, as is indicated in the award made by Judge Drake-Brockman, by the bad management of, and the bad control exercised by, the mine-owners, will the Prime Minister, in the interests of the nation, immediately take control of the mines, and operate them free from profit to any individual, thus saving the country from the vast cost that must be involved by the stoppage of coal supplies to the nation?",13,Financial Assistance For Magnesium Company
21,. Mr Menzies,.The .matter referred,14,Financial Assistance For Magnesium Company
22,Mr Mahoney,What about .my,14,Financial Assistance For Magnesium Company
23,Mr Menzies,I have already,14,Financial Assistance For Magnesium Company
24,Mr James,Will the Prime Minis,14,Financial Assistance For Magnesium Company
25,Mr Menzies,The answer to the,14,Financial Assistance For Magnesium Company
26,Mr Gregory,Has the attention,14,Financial Assistance For Magnesium Company
27,Mr Menzies,I was not previously,14,Financial Assistance For Magnesium Company
28,Mr Menzies,"It is .quite true that,",14,Financial Assistance For Magnesium Company
29,Mr Lazzarini,Owing to the con,14,Financial Assistance For Magnesium Company
30,Mr Menzies,"I shall give con' INTEREST-FREE WAR LOAN. Minister give serious consider a.tion to' the desirability of following the example set. in New Zealand, by the flotation of a voluntary loan for war purposes free of interest? fche honorabl'e member will receive 1 consideration. factory reception from existing nationalbroadcasting Stations in certain fading, zones in"" Australia,, will the Postmaster General state whether or not the Government intends to continue its previously announced policy to erect additional broadcasting stations where necessary? Whenisit expected that tlie. proposed new regional station hr the Bundabergdistrict, in Queensland', will be commenced ?. the broadcasting arrangements in Queensland are not entirely satisfactory, because a number of centres are inj blanketed areas, which do not receive the national broadcasts very satisfactorily. A, programme for the erection, of new stations, was mapped; out sonip considerable time ago, and is now being re-examined in conjunction with the a.inouait to be made available for this purpose. I can make «o promise at the present juncture as to what stations will be erected, or what the numberwillbe. The matter is being sympathetically considered in conjunction with the amount to be made available. ing the fear of the primary producers of Australia that they will be unable, because of shortage of shipping space, to transport their pi;imary products overseas,, and also because of a possible shortage of raw material for our manufacturing industries, including newsprint, will the Prime Minister indicate to the House a.t an early date what steps tlie Government proposes shall be taken to ensure adequate shipping from Australia, and what proposals will be implemented to increase thevolumei o i our shipping? WiM the right honourable gentleman also' : further' consider the application that I made yesterday,, for the fabling of a copy' of the Townsend report on the possibility of establishing; the shipbuilding: industry in Australia?. very important matterwill be. made on' behalf of the . Government as soon' as 1 possible-: Mi> SHEEHAN -Wil-f the Miuistei representing'the Minister for the'Inferior state' whether' or not ifiis"" a fact'that the snte'eSssfu-l tenderer for iiew ruuWays at' Mateco'faerodromehas""' forfeited! his-' contracts'? Is it now piiopOsect to Buildthes'$ run-ways' by day laboW ufider the' w'orks : bsafich of the Department' of the lately or? If not,why-' not i Mi-. NOCK I am nofr able to answer the question at the moment, but-1 shall' obtain the information for the honorabl'o. member. EMPIRE AIR TRAININGSCHEME. Air inform the House whether any additional' training centres are to be estab-felied under the Empire AirScheme inVietovia?' If'so, I askthat the claims for. Milduifa be uot overlooked. Mr I?AIRBAIRN -Approximatel y 30 training centres' are to be established in addition to those already announced.. Their location will be made public hi due course. The honourable member may rest assured that his, personal representations concerning the suitability and' virtues of Mildura ""will not be OYorloojked by the board which is selecting the sites. tp secure the enlistm.en,t. of young men with a, bent for ma-tliem.atics for training for the higher positions in the Royal AustralianAir Force, and of the need for such young men to have a good basic knowledge of surveying based on. mathematics and astronomy as oart of their technical education, I ask the Minister for Air whether he will make immediate contact with the presidents of the Institute of Surveyors in Victoria and in",14,Financial Assistance For Magnesium Company
31,Mr Conelan,"Will the, Prime",15,Runways A L Mascot Aerodrome
32,Mr Menzies,The suggestion of,15,Runways A L Mascot Aerodrome
33,Mr Forde,In view of' the unsatis,15,Runways A L Mascot Aerodrome
34,Mr Thorby,It is admitted that,15,Runways A L Mascot Aerodrome
35,^ Mr Francis,With a view to allay,15,Runways A L Mascot Aerodrome
36,Mr Menzies,A statement ott this',15,Runways A L Mascot Aerodrome
37,Mr Wilson,"Can the Minister, for",15,Runways A L Mascot Aerodrome
38,Mr Blajn,"In, view of the necessitytbe other States with the object of seeking their aid in seconding for the Air Porce young men from the technical colleges of the right type for training for the work of mapping Australia from the air or through the ground control? young men of the right type for training in the Royal Australian Ai r Force is one of the most urgent problems we are facing at the moment, and I should be glad of any advice that the honourable member might be able to give me in that connection. Air whether it is a fact that five large weatherboard structures which had been built at Canberra for the use of air force recruits have been condemned by the health authorities and will have to be demolished or removed? Furthermore, is it intended that twenty more of these buildings shall be constructed? why have men been paid off this work ? I should also, like to know the cost of the buildings which will have to be demolished ? that the buildings which were erected for the Ai r Force at the rear of the power station in Canberra were condemned by the health authorities. It was discovered, unfortunately after the work had commenced, that the site was unsuitable. The buildings are to be removed to a more suitable site. No doubt a mistake was made. ""When a mistake has been made it is better to admit and rectify it than to proceed obstinately in an endeavour to cover it up. for Air inform me whether the Government intends to take advantage of private aeronautical engineering schools to train pilots for the Air Eorce? engineering schools have the capacity to train pilots, we should be glad to take advantage of them. by an aeronautical engineering school in my electorate was rejected. department is exploring every possibility of getting suitable organizations with adequate experience and equipment to set up organizations for training pilots. 9 lished statement to the effect that it is proposed to expend about £170,000 in the building of a new wharf at Darwin, I direct the attention of the Minister representing the Minister for the Interior to the presence at Darwin of a most treacherous current which has the effect of silting up the harbour. I ask the honourable gentleman to see that before any money has been spent on this work representations are made with the object of seconding the services of the Chief Engineer of Harbours and Rivers of Brisbane, Mr Fison, or else those of the Engineer for Harbours and Rivers of South Australia to confer with the Public Works Committee when that committee is making its investigation into the proposal. I urge that this technical advice be made available to If so, the committee before even £1 has been spent on this work. able member's suggestion conveyed to the Minister. Air. RIORDAN -During the recent parliamentary recess it was announced in the press that the Government proposed to extend the power alcohol industry. I ask the Minister for Supply whether he can give the House any information, on this subject and when the proposal is to be put into operation ? gotiations were conducted between the Government and interested parties concerning the production of power alcohol from molasses, but no specific proposal is before Cabinet. All practical steps have been taken to encourage the production of power alcohol from molasses. of the Government to introduce an amending repatriation bill this session? If so, will the Minister for Repatriation give me an assurance that the scope of the amendments will be sufficiently wide to permit relief to be given to all men who are suffering from war disabilities?",15,Runways A L Mascot Aerodrome
39,"Mr Fairbairn""",The securing of,16,Repatriation
40,Mr Clark.,I ask the Minister for,16,Repatriation
41,"Mr Fairbairn,",It is not correct,16,Repatriation
42,Mr Sheehan,"""Will the Minister",16,Repatriation
43,Mr Fairbairn,If any private,16,Repatriation
44,Mr Sheehan,An offer of that kind,16,Repatriation
45,Mr Fairbairn,A t present this,16,Repatriation
46,Mr Blain,Referring to the pub,16,Repatriation
47,Mr Nock,I shall have the honor,16,Repatriation
48,Sir Frederick Stewart,Ne,16,Repatriation
49,Mr Mulcahy,"I s it the intentionuot intended to introduce amendments of tlie existing act. It is intended, however, to bring down the new repatriation bill as early as possible. for Eepatriation state whether or not, in the drafting of the new proposed repatriation legislation, it is proposed to make provision to cover members of the mercantile marine who may be injured or may lose their lives in war activities? members may be able to get their electionthat the honourable member has correctly eering machinery well-oiled, I usk the stated the existing position. At any rate, Prime Minister to indicate to the House he has spoken only in general terms. If when he proposes to submit the motor car he can bring under my notice any specific manufacturing agreement to Parliament? instances of the kind he referred to I lay on the table of the House all of the papers relating to the 'agreement entered into between the Government and Austhe German occupation of Denmark has tralian Consolidated Industries in conincreased our responsibility in regard to nexion with the establishment of the providing foodstuffs for Great Britain, motor-car manufacturing industry in will the Minister for Commerce give Australia? the making of the contract referred to by next year? the honourable member will be submitted to Parliament. I shall be glad to make vernment has decided not to continue the available to honourable members the whole subsidy. of the related files in connection with it. tion be introduced? but fairly soon. taking was given that the Minister for tion of the Australian Wheat Board, will Trade and Customs would conduct an the Minister for Commerce take steps to inquiry into the activities of Australian re-constitute the board by having the Consolidated Industries. Has such an members selected by the growers, subjectinquiry been held? If so, when will to the approval of the Minister? honourable members be advised as to the results of it? quiries made, and have an answer sent the honourable member wants further to the honourable member. of the Minister representing the Minister for Trade and Customs been drawn to the fact that, whilst there is in force a prohibition of the entry of certain manufactured articles into Australia from nonsterling countries, the raw materials for the production of such articles has also only a restricted' entry into this country, thereby preventing Australian manufacturers from developing the local market for such goods? What does the Government propose to do to assist local manufacturers to take advantage of the existing prohibitions in order to develop their capacity to supply the market to meet post-war requirements of such goods ? been drawn to the "" f a c t "" referred to by favorable consideration to a proposal for dissatisfaction that exists among wheatadmit that there is grave dissatisfaction information he must ,ask for it on notice. GOLD TAX . of the Government to reconsider the recently imposed gold tax with a view to",16,Repatriation
50,Mr Steeet,"Broadly speaking, it is",17,Australian Wheat Board
51,Mr Holloway,Will the Minister,17,Australian Wheat Board
52,Mr Steeet,Yes.,17,Australian Wheat Board
53,Mr James,In order that private the honourable member. I am not satisfied,17,Australian Wheat Board
54,Mr Menzies,As soon as possible. shall be glad to give them consideration.,17,Australian Wheat Board
55,Mr Ward,Will the Prime Minister,17,Australian Wheat Board
56,Mr Menzies,A bill to authorize continuing the fertilizers subsidy during,17,Australian Wheat Board
57,Mr Gander,When will that legisla,17,Australian Wheat Board
58,Mr Menzies,"I cannot say exactly,",17,Australian Wheat Board
59,Mr Ward,Last year the undergrowers regarding the present constitu,17,Australian Wheat Board
60,Mr Spender,I shall have inin the wheat industry on this matter. If,17,Australian Wheat Board
61,Mr Rosevear,Has the attention,17,Australian Wheat Board
62,Mr Spender,My attention has not,17,Australian Wheat Board
63,Mr Spuee,In view of the fact that,17,Australian Wheat Board
64,Mr Aechie Cameeon,The Go,17,Australian Wheat Board
65,Mr Scully,In view of the grave,17,Australian Wheat Board
66,Mr Aechie Cameeon,I do not,17,Australian Wheat Board
67,Mr Gregory,"I s it the intentionimposing the tax on profits instead of the sea the ,Royal Navy,, with which on. production. a» at present? receiving, consideration, CANE FURNITURE. representing the Minister for Trade and sea. has. been the success of the convoy Customs had his attention drawn to the system Out of over 17,000 vessels coivfact that, although the Government has vey/ed by the Allied navies,, less than one. prohibited the importation of cane furniout of every 500 has been sunk;. At the ture info Australia, thereby creatinga same timej reports have constantly beern market foi"" cane furnituremanufactured' received of the sinking of. German subin Australia, it has also restricted tosuch marines, and during recent weeks very a dtegree' the importation of raw materials little &as< been heard of their activities. necessary for the manufacture of such The tightening of the economic blockade furniture that the Australian manufachas forced. Hitler in toi ond* desperate bid turers are not' able to supply their preto ensiiKo essential, supplies. To this J vious market, let >albne the extended shall refer later. market that has been opened up? not been drawn to the matter, but I shall to patrols, and xeconnaissa-nce fligbis, have it investigated. May I point out wiith spasmodic encounters between small that it does not follow that, because cernumbers of. fighters and. bombers, in tain imports are prohibited, from nonwhichthe Germans have lost, more plane?: sterling countries,, industries for .the than the Allies. The RoyalAir. Force, manufacture-of those articles in Australia by patrolling, the bases from, which seaought to be encouraged. expressed desire of the Government to stop to this, kind of activity. encourage post-war industries? honourable member's question, but I shall attack on the British naval base at Scapa elaborate on the matter if he wishes. HOUR OF MEETING. That the. House, at its rising, adjourn until German base on the island of Sylt. 10..W a.m. to-morrow. AVAR IN EUROPE. Minister) [3.8] -by leave-Sinc e my frequent encountersbetween, groups of last statement to the House on the proAllied and'German planes, and in prac^ gress of the war, events in Europe have tically every case the Allied pilots have developed, at first slowly, and then with inflicted much more severe losseson the dramatic speed. Activity on the Western enemy than they themselves suffered. In Front has been restricted to unimportantthis way?, superior pers.on.al skill and skirmishes and patrols by small parties equipment are overcoming the. disadvanfrom both sides, with occasional artillery tage of numbers. exchanges on a small scale. The Allies have been engaged in consolidating their dous, crescendo in the activity of all positions, and in reconnoitring by obbranches of the services. With what, must servation flights over enemy territory. On have been deliberate planning for a long Dominions? haivar vessels-have co-operated,, the past. Germain merchant shipping hasi ceased to move, while Germany's, navail losses: have been substantial!. One of tlie For the most part, air activity during planes, set out on th.eir magnetic mine On the 16th March the Germans s.ent Flow, but these failed to inflict, anyserious damage.. Three days later, in retaliation for this raid, a large British fleet of. bombers made an attack on the Whilst one British bomber was lost, waves of bombers raided the base for seven hours and inflicted very great damencouraging. On the Western Front, there, have, been Tho last ten days have seen a tremen-",17,Australian Wheat Board
68,Mr Spender The Matter Is Has Kept Up The Traditions Established In.,,18,Fighting Smvicus Aerial Action Up To The Present Is Most
69,Mr Rosevear,"Has the Minister strongest proofs, of Alliedsuperiority at",18,Fighting Smvicus Aerial Action Up To The Present Is Most
70,Mr Spender,"My attention has the last four months has. beenrestricted,",18,Fighting Smvicus Aerial Action Up To The Present Is Most
71,Mr Rosevear,".!-What about the laying expeditions, has put a complete",18,Fighting Smvicus Aerial Action Up To The Present Is Most
72,"Mr Spender,","I have answered the a largeforce of aeroplanes, to make an",18,Fighting Smvicus Aerial Action Up To The Present Is Most
73,Motion (By Mr Menzies) Agreed To,,18,Fighting Smvicus Aerial Action Up To The Present Is Most
