speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deakin,"As the amendmentspermit of the Bill being passed through its remaining stages. great mistake to suspend the standing orders except in cases of great emergency. member object to the suspension of the standing orders ? orders being unnecessarily suspended. press the point. Debate resumed from 6th September (vide That the Bill be read a second time. In resuming my remarks on this B ill I do not desire to waste the time of the House, and my concluding observations will be brief. We hav** come to the conclusion that there is absolute unanimity among honourable members as far as the object of the B i ll is concerned, and we have reduced the controversial matter down to the subject of the clause which provides for subjecting undesirable immigrants to a linguistic test. On the former occasion I ventured to say that this round-about or indirect way of excluding undesirable, aliens was not an effective method, and that it had been proposed in order to obviate the possible obstruction of the measure by the British Government. ' I also remarked that that was a needless precaution, because there was no likelihood of the British Government attempting to interfere with our expressed wishesnot with the expressed wishes of this House only, but with those of the whole Commonwealth. Since then I have gone to the trouble of looking up the speeches of the Secretary of State for the Colonies-the Right Honourable Joseph Chamberlain-upo n foreign and colonial affairs, and I find, in a volume edited by him and officially given by him to the world, that throughout his speeches-he is thoroughly committed to a non-interference with Australia, and that he trusts entirely to their community of interest, common religion, common laws, and common love of liberty, to keep the bond intact between the colonies and the old country. Therefore Mr Chamberlain, without falling over himself in a very conspicuous way, could not interfere with us when we are seeking to give expression and legislative effect to our desire to preserve a white Australia. Mr Chamberlain has a very forcible way of putting things, and expresses himself in a way that one cannot very well forget. In speaking of the colonies he says that what they want is population, and in effect he puts it in this way"" Get populaI object to the standing tion, and all other things shall be added unto you."" This may be taken as an V e r y well; I will not official utterance of Mr Chamberlain as to what Ave want, and I take it that when he said that we wanted population, he meant a white and not a coloured population. Again, he goes on to say, in the same speech, that he believes in the expansion of the Empire, because he believes in the first instance in the British Empire and in the British race. We desire to say that we, too, believe in the British race, and when we are agitating for a white Australia we are assuming that a white Australia really means a British Australia. We are not going to set up that national Pharisaism which trusts in itself and despises all others. We remember the great empire of Rome which rose and fell in ages past, and we remember that what brought about the downfall of that empire was that supercilious contempt for other people and the sentiment expressed in the words aivis Momanus mm-that , in effect, everything that was Roman was right. We stand in some danger now of cultivating a similar sentiment in so far as the feeling prevails that everything English is right and that whatever is not English is wrong. Guarding ourselves against that Pharisaism, I belain in desiring that a white Australia shall be a British Australia. We have ample evidence in the shape of the fullest and most explicit utterances on the part of the. Secretary of State for the Colonies to show that there is really no fear of the British Government interfering with our efforts to accomplish our purpose in a direct and immediate manner. As that is the only controversial element in the measure before us, I wish further to point out that the linguistic test proposed by the Government is altogether inadequate as a test to keep out undesirable aliens. We have the power to legislate for the restriction of the influx of criminals, and I venture to say it would be just as sufficient a",15,Service And Execution Of Process Bill
11,Mr Glynn,"""What is the hurry ? It is a",16,Immigration Restrictio Nbill Second Reading
12,Mr Deakin,Does the honourable,16,Immigration Restrictio Nbill Second Reading
13,Mr Glynn,,16,Immigration Restrictio Nbill Second Reading
14,Mr Deakin,,16,Immigration Restrictio Nbill Second Reading
15,"Page 4666), Upon Motion By Mr Barton",,16,Immigration Restrictio Nbill Second Reading
16,Mr Ronald (Southern Melbourne),,16,Immigration Restrictio Nbill Second Reading
17,Lieve That We Are At One With Mr Chamber,"test to guard against the influx of criminals if we prescribed for them a knowledge of the ten commandments, as it will be to prescribe the linguistic test for aliens Therefore I hope that this blemish upon the Bil l will be removed. The vital principle of the measure is one upon which there is no controversy. The blemish upon it lies in the means by which we seek to attain our end. I hope that the Government will see their way before the conclusion of the debate upon the second reading of the B ill to remove this blemish from what is otherwise a very desirable measure, in order that we may accomplish the end to which we are all pledged. blot. is quite right. I wish to say, in conclusion, that this debate is one which bring3 us for the first time into the real realm of our functions. We have been dealing hitherto with matters which are mostly national, but here the Federal Parliament has to deal with the great purpose for which we were called into existence, namely, with those matters which are relative and co-relative to international affairs. It is a large question, and a very interesting one. It is a question which goes into the very rudiments of sociality, which touches the relationship of black and white races, and embraces the problem of whether the former -are or are not desirable immigrants. We have resolved that we cannot blend with -coloured aliens without deterioration to our own people. the only white race. of that. I have just said that I want to guard against that national Pharisaism which assumes that we are. But we desire, at the same time, to preserve a British Australia. Certainly our aim ought to be in. that direction. Leti t be known to the world that we are seeking to enact this legislation in the interests of the. integrity of the Empire, and I venture to say that there will be no opposition, either in this country or the old country, to our ideals and our aims. The Government deserve well of this House for having so speedily brought forward a measure to deal with what is becoming a veiy urgent matter indeed. Only two hours ago I saw a lorry-load of 30 Afghans coming up from Port Melbourne, in spite of the fact that we were assured by the Prime Minister that these men would not be permitted to land. Presumably they are all British subjects. honourable members, may I be permitted to say a few words t I explained to the House on more than one occasion that no act of State can be exercised to the exclusion of British subjects. That is a reserve executive power winch exists only in regard to the subjects of foreign countries. I directed that rigid inquiry should be made whether these persons were British subjects It is not a blemish; it is a or not. If they were not British subjects they were to be excluded. My instructions were acted upon, and in all cases it was found that they were British subjects, who cannot be excluded until a Bill of this character is passed. that thej' are a most undesirable lot of people to have coming into the country. The sooner we pass such a measure as this, so that there may be some restriction upon the wholesale flooding of Australia with this obnoxious element the better. That is why I venture to think that an amendment must be made in the clause which proposes to restrict their admission under the linguistic test. As that is the only controversial matter in the whole Bill, I simply wished to quote Mr Chamberlain's speeches in order to show that he is the last man in the world who will be likely to interfere with our ideals in this direction, because, over and over again, in that volume which British are not he has edited and given to the world, he has expressed his opinion that the tie which I am perfectly aware binds us to the old country must be one of affection, of blood relationship, of common law, and of common religionWhere love unites, then space divides in vain, And hands may clasp across the raging main. Those are his sentiments, and I am perfectly sure that the Government have raised a bogy in asserting that this indirect way was the only way in which we could accomplish our end. I sincerely hope that the heroic method will be adopted on this occasion, and that we shall let it be understood in a graceful manner that we intend to have a white Australia, and to exclude all coloured aliens from our shores, irrespective of whether or not they happen to be British",16,Immigration Restrictio Nbill Second Reading
18,Mr Wilks,,17,Immigration Restrictio Nbill Second Reading
19,Mr Ronald,The honourable member,17,Immigration Restrictio Nbill Second Reading
20,Mr Wilkinson,The,17,Immigration Restrictio Nbill Second Reading
21,Mr Ronald,,17,Immigration Restrictio Nbill Second Reading
22,Mr Barton,With the consent of,17,Immigration Restrictio Nbill Second Reading
23,Mr Ronald,"What I wish to say issubjects. I am perfectly sure that this can be done, and that is all that I desire. ral) -The honourable member who has just concluded has, in his last few sentences, summed up the situation as regards the measure before the House He has also indicated, and very properly so, that in this Bil l we find ourselves in the presence of a problem infinitely vaster than the particular issue which we shall require to debate when we come to consider the clauses in committee. this measure-grea t and important as are the Bills which have been previously submitted-non e of them is so fraught with possibilities-non e of them gives rise in the minds of thoughtful men to so much anxiety. None will have touched a chord of deeper determination to deal with the issue involved in. the most determined manner. We here find ourselves touching the profoundest instinct of individual or nation the instinct of self-preservation-for it is nothing less than the national manhood, the national character, and the national future that are at stake. I also re-echo the statement which has been made during this discussion, that in dealing with the question in its largest aspect we are not wasting words. We are not unnecessarily occupying time or travelling from the matter in hand in declaring the purpose of this measure, and the ultimate policy of the people of Australia in regard to the coloured races which surround us, and are inclined to invade our shores. Statements of that kind, when made deliberately and without heat, are none the worse for being emphatic. There is no seal upon our lips, and no closure that can be applied to us when we speak with unqualified and inflexible firmness what we believe to be the demands of the people of Australia. This debate ought to be, and probably will be, read elsewhere, and it becomes honourable members on either side of the House, through some of their representative speakers, to signify their acceptance of their responsibility, their recognition of what is meant by this measure, and their intimation of what is implied by it. A t this early period of our history we endowed-power s of legislationa cluster find ourselves confronted with difficulties which have not been occasioned by union, but to deal with which this union was established. No motive power operated more universally on this continent or in the beautiful island of Tasmania, and certainly no motive operated more powerfully in dissolving the technical and arbitrary political divisions which previously separated us than the desire that we should be one people; and remain one people without the admixture of other races. It is not necessary to reflect upon them even by implication. It is only necessary to say that they do not and cannot blend with us; that we do not, cannot, and ought not to blend with them. This was the motive power which swayed The fact is that compared with tens of thousands who take little interest in contemporary politics-thi s was the note that touched particularly the Australian born, who felt themselves endowed with a heritage not only of political freedom, but of an ample area within which the race might expand, and an obligation consequent upon such an endowment-the obligation to pass on to their children and the generations after them that territory undiminished and uninvaded. A coloured occupation would make a practical diminution of its extent of the most serious kind. It was this aspiration which nerved them to undertake the great labour of conquering the sectional differences that divided us. We, therefore, find ourselves to-day confronted with the possibility of dealing in a practical way, and for the first time in the history of our union, with the question which assisted so largely to unite us. We are fortunate, since at the very outset of our career, and indeed when the foundations of the Commonwealth of Australia were being laid, that the Convention which drafted the Constitution was alive to the vital character of this problem. Fortunately we are better equipped than our cousins across the Atlantic. Our Constitution marks a distinct advance upon and difference from that of the United States, in that it contains within itself the amplest powers to deal with this difficulty in all its aspects. It is not merely a question of invasion from the exterior. It may be a question of difficulties within our borders, already created, or a question of possible contamination of another kind. I doubt if there can be found in the list of powers with which this Parliament, on behalf of the people, is more important and more far reaching in their prospect than the provisions contained in sub-sections (26) to (30) of section 51, in which the bold outline of the authority of the people of Australia",17,Immigration Restrictio Nbill Second Reading
24,Mr Deakin (Ballarat^,"Attorney-Genefor their self-protection is laid down. We <certain number of these may be naturalized, have power to deal with people of any £and a certain number may have been British and every race within our borders, except ssubjects before they came here. the aboriginal inhabitants of the continent, who remain under the custody of the States. .European aliens 1 There is that single exception of a dying race; and if they be a dying race, let us iare about 80,000 coloured aliens in Aushope that in their last hours they will be 1tralia. Of these, probably somewhat less than able to recognise not simply the justice, <one-half are Chinese, and apparently about but the generosity of the treatment '9,000 are Polynesians. The remainder are rewhich the white race, who are dispossessing icruited from a variety of people, mainly them and entering into their heritage, are those of the neighbouring countries of Asia. according them. In regard to the people We find on our hands this not inconsiderable of every other race within our midst, we number of aliens who have found admission have special power to legislate. We have to these States, either before there was the power over emigration and immigration, protection, such as several of the States now of which this measure proposes to take enjoy, or who are still able to find their way advantage. dealing with the influx of criminals, withhappily, not protected to the same degree. out restriction of race or colour. WeI t has to be remembered in connection with have the undefined powers relating to this question that so long as any of the States external affairs, and the connection of the of the union remain without having their Commonwealth with the islands in the doors closed, as much as other States, the Pacific, the exact meaning of which no one protection which those other States enjoy is to-day can exactly define, and very happily absolutely defeated and rendered of no effect. so. I undertake to say that those proFrom the States which have no restrictions, visions, like certain sections of the American immigration is sure to flow, and is flowing Constitution, may slumber for a certain overland into those which have certain ret i e in our own case, perhaps, not a long strictions. What we have to face, therefore, m time-bu t they can be interpreted, and will is not an Australia protected to the f u l l exbe interpreted, to meet whatever may be tent of State powers, but an Australia which, the necessities of any situation that arises being only in part protected, is scarcely outside the boundaries of the Commonwealth protected at all excepting in regard affecting the future of this country, or to the Chinese. Eveni n regard to these, of the multitudinous islands of the Pacific. thereareconsiderable differences between the So we enter on the consideration of restrictions imposed in the various States. this great matter fully equipped in our We find ourselves to-day, it may be said, Constitution. The responsibility of deal with, at all events, a half-open door for all ing with it rests directly on our Asiatics and African peoples, through which shoulders. It is that burden which we are entry is not difficult, and through which, as now endeavouring to l if t . We inherit a the experience of the honourable member for legaey in the shape of the aliens which have Southern Melbourne proves, there is still been already admitted within our borders. entry from time to time. It was with a f u l l The programme of a ""white Australia"" recognition of those facts that the first plank means not merely its preservation for the in the Government platform, as submitted at future-it means the consideration of those Maitland, and emphasized at every opporwho cannot be classed within the category tunity since, was the plank which for ease of whites, but who have found their way of reference was called the declaration for into our midst. Unfortunately the statis-a "" W h it e Australia."" It was for this tics of the last census are not sufficiently reason that so much stress was laid on this ad vanced in this regard to enable one to sayissue, and it is for this reason that since definitely the number of those within ourthe Government took office, no question has territory who are capable of being dealt withi more frequently or more seriously occupied under sub-section (26) of section 51 of the! their attention, not only because of this one Constitution. But I should say that at ai proposal now before the House, but with very moderate estimate, based on references regard to executive acts that have been and to the last census, there are from 70,000 to> will be necessary. There have been deter80,000 aliens already in Australia. AL minations whichhereaf ter may haveimpo'rtant An Honorable MEMBER -These are not We have the power of into States which, like Victoria, are, un-",18,Immigration Restrictio Nbill Second Reading
25,Mr Deakin,"No ; I should say there-consequences arising out of our administration, as well as other measures which will be submitted to Parliament, all having in view the accomplishment -end. That end, put in plain and equivocal terms, as the House and the country are -entitled to have it put, means the prohibition of all alien coloured -and more, it means time, by reasonable and just means, the -deportation or reduction of the number -of aliens two are the necessary -single policy-the "" white Australia."" fore us is to be supplemented in a few days by a special measure called for by the cir-cumatances of the Pacific Islanders who have found their way into this country under State guarantee and with State encouragement. be necessary to bring the Chinese restriction laws in the various States absolutely into line, so that the strictest imposed in any State shall be imposed in .all the States. the best of its power protected itself against this influx ought to be inflicted with an overland overflow from States less efficiently guarded. There are other proposals which will in due course be -submitted, because it is scarcely possible, even if it was desirable, to attempt, by one single provision, to deal with an inflow that will seek every crevice in our -statutory armour, and will require that we should stop all possible leakages effectively one after the other, as many of them and as rapidly as possible. This chain of legislation, supplemented by executive action, should prove, within a very short time, a means of considerably reducing the number of those aliens we now have within our borders. The origin-the some little exposition to those who look at us with old world eyes. One can well understand the attitude of the statesmen of Europe, absorbed in their own affairs, and in the control of large populations within comparatively narrow areas, approaching .amazement when they regard what appears to be the arrogance of a handful of white men, most of them clustered on the eastern littoral of this immense continent, adopted before they have effectively occupied a quarter of the continent, and with the great bulk of its immense extent little more than Mr Deakin. explored, or with a sparse settlement. Those European statesmen may well view with surprise the anxiety exhibited here in of the same this respect. There are those who mock at the demand of a white Australia, and who point to what they consider our boundless opportunities for absorbing a far greater immigration, population than we at present .possess, who at the earliest dwell, if commercially-minded, on the opportunities for business we are neglecting by failing to import the cheapest now in our midst. The labour to develop portions of our conthings go hand in hand, and tinent which have not as yet been put complement of a to use. But the apprehensions of those policy of securing a abroad, even when cursorily examined, are The Bill now besoon seen to proceed from a far narrower outlook than that which belongs to those who feel themselves charged with the future of this country. We should be false to the lessons taught us in the great republic of the west; we should be false to the neverIn addition a measure will to-be-forgotten teachings from the experience of the United States, of difficulties only partially conquered by the blood of their best conditions and bravest; we should be absolutely blind to and unpardonably neglectful of our obligaNo State which has to tions, if we fail to lay those lessons to heart. Cost what it may, we are compelled at the very earliest hour of our national existence -a t the very first opportunity when united action becomes possible-to make itpositively clear that so far as in us lies, however limited we may be for a time by selfimposed restrictions upon settlement-how ever much we may sacrifice in the way of immediate monetary gain-however much we may retard the development of the remote and tropical portions' of our territory -thos e sacrifices for the future of Australia are little, and are, indeed, nothing when compared with a compensating freedom from the trials, sufferings, and losses that nearly wrecked the great republic of the west, still left with the heritage in their source of our action-requires midst of a population which, no matter how splendid it may be in many qualities, is not being assimilated, and apparently is never to be assimilated in the nation of which they are politically and nominally a part. It is we, and not our critics, who in this matter are adopting the broader and more serious view-the view which the future will approve. It is a view which, when explained, will, even by critical statesmen, be necessarily admitted to be sound-on e in which a democracy, in some respects impatient, is imposing on itself as a restraint in the interests of the future generations who are to enter into and possess the country of which we at present only hold the border. This note of nationality is that which gives dignity and importance to this debate. The unity of Australia is nothing, if that does not imply a united race. A united race means not only that its members can intermix, intermarry and associate without degradation on either side, but implies one inspired by the same ideas, and an aspiration towards the same ideals, of a people possessing the same general cast of character, tone of thought-the same constitutional training and traditionsa people qualified to live under this Constitution-the broadest and the most liberal perhaps the world has yet seen reduced to writinga people qualified to use without abusing it, and to develop themselves under it to the full height and extent of thencapacity. essential to the unity of Aiistralia. It is more, actually more in the last resort, than any other unity. After all, when the period of confused local policies and temporary political divisions was swept aside it was this real unity that made the Commonwealth possible. It prevented us from repeating the ridiculous spectacles unhappily witnessed in South America between communities called republics, the same in blood and origin, but unable to develop together or live side by side in peace. out in the Bill1 ber will wait a moment he will see that is the very point I am endeavouring to arrive at. I do so without apology for touching on the aspects with which I am at present dealing, because, as I have said, these utterances of ours are not for home consumption only. I am speaking not merely for myself, but for the Government, when I say how entirely and absolutely they realize the fundamental character of the principle which lies below their declaration for a white Australia, and that it may be seen that there is no uncertain note, there is no divided feeling, there is no conflict of opinion within this House, or without it ; that the unity of Australia must be secured on this question if not on any other; that we stand shoulder to shoulder with practically an inconsiderable minority against us, so small as to be scarcely discoverable. A t the very first instant of our national career we are as one for a white Australia. I say that because, if I may be pardoned for prophecy, it seems to me that this declaration for Australia is likely to stand with the declaration in the United States made some 70 or 80 years ago, received with derision where it was not ignored when made, but which, with every succeeding decade, has advanced towards greater influence, and a wider acknowledgment, until at last, practically the whole civilized world, however unwillingly, has been compelled to accept the Monroe doctrine as applied by the United States of America. We may have in the future some development which may call for the application of the Monroe doctrine in the Pacific. But far more important than that, and a far more significant declaration at the present time, is this for a white Australia. It is the Monroe doctrine of the Commonwealth Unity of race is an absolute of Australia. It is no mere electioneering manifesto,butpart of the first principles upon which the Commonwealth is to be administered and guided. Various attempts have been madein this direction even before union. I need not recapitulate them, but it is with some pride I recollect that my native State has been to the front in this movement from the very earliest days. It was in 1849 that Port Phillip emphatically and in the most decisive manner possible refused.to permit a single convict, even from the mother country, to not carry that idea be landed upon these shores. It was in 1855 that the first Legislative Council of Victoria passed the first legislation in this hemisphere for the exclusion of the Chinese, and I had the honour of being a member of the Government which, in 1883, conveyed, without any qualification or reservation, its intimation to the British Government of the day that, much as we appreciated the difficulties under which they had been placed by all that followed from the unhappy tragedy of Phoenix Park, no one of the men con nected with that tragedy, even if under the shelter of the law as informers, should be permitted to land in this country. taken up all over Australia. lenged in the port of Melbourne, and that was our reply. The first occasion on which my honourable colleague, the Minister for Trade and Customs, and I were officially associated was when we sat on the conference which met in Sydney in",19,Immigration Restrictio Nbill Second Reading
26,Mr Wjlks,Why,21,Immigration Restrictio Nbill Second Reading
27,Mr Deakin,If the honourable mem,21,Immigration Restrictio Nbill Second Reading
28,Mr Barton,And that attitude was,21,Immigration Restrictio Nbill Second Reading
29,Mr Deakin,"We were first chal1888 to consider ened invasion of the continent by Chinese immigrants. It was then that we drafted a programme, which was followed thereafter, not only in regard to the Chinese, but which was, in 1896, adopted by a conference of Premiersi n regard to coloured aliens generally. My right honourable and learned friend drew the Bill, and I drafted the declaration for submission to our colleagues, which was wired to the British Government. This informed them of the vital importance that Australia as a whole attached to this question of purity of race, and that we relied upon two means to protect us. The first was the diplomatic action of the mother country, which we invoked, and did not invoke in vain, and the other was uniform legislation throughout Australia; then a difficult thing to secure when six States had to be dealt with, but now, happily, within the province of this single Legislature. From that conference flowed a series of Acts which were accepted in the mother country and put a stop to the serious inflow of Chinese, reducing it thereafter to a very small proportion. In 1896 a conference of Premiers decided to apply exactly the same provisions to all other Asiatics besides Chinese. Four or five of the colonies, if I recollect aright, j)assed measures upon the lines of the Chinese Acts, naming the people proposed to be excluded and applying to all coloured Asiatics, without qualification, the provisions which had been previously accepted in regard to the Chinese. 1897 the Premiers visited the mother country. Mr V. L. SOLOMON -Did South tralia pass such an Act1 Wales, New Zealand, South Australia, and Tasmania passed these measures, not one of which, by the way, was accepted by the Home Government. In 1897, at a conference of Premiers the explanation of this apparent departure from the previous endorsement of legislation of this character was made by the then and now Colonial Secretary, Mr Chamberlain. It is published, so far as Victoria is concerned, in the correspondence subsequently presented to Parliament. Here we begin to pass from a general consideration of the question to the particular consideration of the form of this Bill. the then threatwho are aware of what the policy of the Government is, and who know how they have realized from the very first moment the importance of this issue, have asked from time to time during this debate why the Government adopted the particular form of this measure, and why they have not put upon the face of it a prohibition of the particular Asiatic people whom it is desired to exclude 1 They put that question as if it was not within common knowledge, as if the Government was in possession of some private and secret information of somebody's wishes, and as if the very conditions upon which any measure of this kind requires to proceed, if immediate acceptance is to be looked upon as a certainty, had not been laid down in the most public fashion and communicated to the people of all the States. What Mr Chamberlain said to the Premiers who met him in Londoni n 1897 related to Bills couched in just such terms as those which it is now suggested should be adopted by this Chamber in preference to the Governlain saidI wish to direct your attention to certain legislation which is in process of consideration, or which has been passed by some of the coloniesI am quoting now from page 15 of the V i c to r i an copy of the correspondencein regard to the immigration of aliens, and particularly of Asiatics. I have seen these Bills, and they differ in some respects one from the other, but there is no one of In them, except perhaps the Bill which comes to us. from Natal, to which we can look with satisfaction. I wish to say that Her Majesty's Government thoroughly appreciate the object and theneeds of the colonies in dealing with this matter. AusWe quite sympathize with the determination of the white inhabitants of these colonies, which are in comparatively close proximity to millions and Yes. New South hundreds of millions of Asiatics, that there shall, not be an influx of people alien in civilization, alien in religion, alien i i i customs, whose influx, moreover, would most seriously interfere with the* legitimate rights of the existing labour population. An immigration of that kind must, I quiteunderstand, in the interests of the colonies, b& prevented at all hazards, and we shall not offerany opposition to the proposals intended with thatobjectHonorable members w ill observe t h a t noopposition is to be offeredbut Ave ask you also to bear in mind the traditions of the Empire, Avhieh make no distinction in favour of or against race or colour and to exclude, b j ' reason of their colour, or by reason of their race, all Her Majesty's Indian subjects, or even all Asiatics, would be an act so offensive toHonorable members those peoples that it would be most painful, I am",21,Immigration Restrictio Nbill Second Reading
30,Mr Deakin,,22,Immigration Restrictio Nbill Second Reading
