speakerGroups,speaker,theText,pageNumbers,title
10,Mr Crouch,On the 8th September,15,Trawler Endeavour
11,Mr Joseph Cook,The allowance,15,Trawler Endeavour
12,Mr Mcwilliams Asked The Minister,"honourable member's questions are1. Yes. On the night of 22nd June, whilst the vessel was sheltering, the wind changing and the sea rising made it necessary to proceed to sea. crew fell from the top of the after house to the main deck. serious, fresh shelter was sought in Perkins' Bay, instead of proceeding to sea as intended. The vessel touched bottom in the bay, but backed off in ten minutes, and steamed out to sea. 3. The cos* of construction, maintenance, and the Hansard staff to include them in that working expenses to 31st August, has been form in the official report of the debate. £26,899 18s. 9d. POSI MASTER-GENERAL'S master-General, upon noticeWhat is the position at present in connection with the Telephone Exchange, Macarthur, Victoria? Postmaster-General, Melbourne, reports that it is expected that the work will be commenced in a fortnight's time. Postmaster-General, upon notice1. Whether it is the policy of the Postmaster General to enforce guarantee conditions given by residents for maintenance of telephone lines in country districts when such lines are showing a handsome profit to the Department? 2. W ill he approve of waiving such guarantee conditions given for the maintenance of the telephone line to Dorrigo (New South Wales), seeing that the Dorrigo office has given a revenue for last quarter at the rate of £500 per annum instead of £52 as estimated by the Department when the proposal for its establishment was made? ' 3. Does he not think that the above case shows that the system used for estimating revenue from such lines requires alteration? the honourable member's questions are1. No, it would be unreasonable to enforce guarantees where lines are paying. 2. Yes; if the facts are as stated by the honorbrought together, and that is the work of able member. 3. Inquiries are being made, and the desired information will be furnished-as early as possible. of yesterday on the 'motion for leave to introduce the Constitution Alteration (FinBut on getting under way one of the ance) Bill, the honourable member for Robertson read certain figures which he As his injuries appeared to be has submitted to me in the form of tables. I find that he quoted nearly the whole of them, and it will be more convenient that they should appear in tabular form. Therefore, following the practice that I have adopted in similar cases, I have instructed (FINANCE) BILL. Debate resumed from 29th September That leave be given to bring in a Bill for an Act to alter the provisions of the Constitution Telating to finance. che Post[2.41] I was dealing last night, when the House adjourned, with the question of the probable future buoyancy of Customs revenue consequent on development through the extension of settlement and increase of population in the various States. I think it is necessary, in considering the returns upon which honourable members have based certain conclusions, that we the should remember that we have been experiencing a period of almost unparalleled prosperity in all the States, and that we must be prepared in the future, as we have been in the past, for recurringdroughts and reverses. On the other hand, Australia's recuperative power is simply marvellous, and I do not know that our primary producers, broadly speaking, are subject to more serious reverses than are those of other countries. No one desires to -depreciate Commonwealth functions, but we must admit that they do not so closely or directly affect the development of the country as do the State functions. The Commonwealth Government, for instance, may introduce an immigration policy and bring immigrants to Australia, but the States must direct the energies of the new-comers into profitable enterprises. The idle lands and the idle hands of Australia must be the Executives of the States. From every point of view, the probable needs of the States will, I think, increase at a",15,Trawler Endeavour
13,Mr Groom,The answers to the,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
14,Mr Mcdougall Asked,,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
15,Sir John Quick,The Deputy,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
16,Mr John Thomson Asked,,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
17,Sir John Quick,The answers to,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
18,Mr Speaker,During the debate,16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
19,Mr Richard Foster (Wakefield),"much greater ratio than the probable needs lest the cherished principles of his of the Commonwealth, always excepting, life-time should be undermined. The of course, unforeseen disastersThis sugquestion of Free Trade and Protecgests the necessity and.wisdom of the contion does not come into this matter at tinuance of financial safeguards. honourable members seem to imply or indipresent Tariff is capable of adjustment, cate in their speeches a fear that without violating the principles of Proif this per capita distribution should tection, and of producing thereby anybe provided permanently may be ' to force upon the Federal additional, as the necessities of the Federal Parliament the imposition of land taxaTreasurer may demand. tion. the opposite view, but there is no doubt across the track. Not only in the House, that, whether or not this agreement be acbut outside it, and particularly in this city, cepted by the Parliament, and ultimately people who are endeavouring to make a great by the people, there will be necessitated a amount of capital out of this particular thorough re-adjustment of financial conpoint, a few years ago strongly advocated ditions and taxation methods so far as the the Braddon section in its original form. individual States are concerned. Many, Yet if not all, of the States realize to-day that ing the whip they have to face that position. It has Commonwealth Parliament, imploring them been insinuated by some speakers that the to stand by their cherished principles, which States are not accepting those burdens ot they deem to be in danger if this agreement direct taxation which they ought reasonbe sanctioned. ably to undertake, but desire to secure moment to the existing liabilities of both from the Commonwealth as big a contriCommonwealth and States. bution as possible in order to avoid any monwealth has taken over from 25 per increase of those burdens. The statements cent, to 30 per centof the expenditure made by several honourable members, as apof the States, but it has taken over also plied to their own States, go to show that 70 per cent, to 75 per cent, of the revenue; the burdens of direct taxation already imand if we bring this calculation right up to posed are very considerable, but those date, and include prospective liabilities which exist to-day will undoubtedly have for old-age pensions and defence, we still to be increased. The incidence of taxation have represented only 37 per cent, to 38 in Australia does not press, as some have per cent, of the expenditure. suggested, on the poorest of the people. my opinion, is a most conclusive argument It presses in exactly the opposite direction. that the greater needs of the future must The methods which are being proposed in be with the States and not with the Federathe Imperial Parliament by Mr Lloydtion. There is another value, which should George, and arousing such opposition, are not be under-estimated, attaching to this simply initiating in Great Britain the very agreement, and that lies in the fact that principle which has obtained in Australia it gives absolute freedom' to both Comfor a very long time past-the principle of monwealth and States. It is a fair barapportioning the burdens of taxation acgain, which recognises the liabilities on cording to the ability of the taxpayer to both sides. Both Commonwealth and States bear them-and I take it that there is no are told that, so far as future needs are disposition in this Parliament, and little, if concerned, they will start from the same any, in any of the State Parliaments, 'io mark, each exercising its own functions, and follow any' other course than that which making provision in its own way. .1 also has been recognised in this country for desire to refer briefly to the question years past. I wish to refer briefly to the of referring the agreement to a referendum. bogey which has been raised regarding I do not like the expression "" for all Protection on the one hand, and --Free time,"" but'much prefer the term ""perTrade on the other. I was interested and manent."" amused to hear one honourable member, who all his life has been a persistent Free the provisions continue simply until, by the Trader, earnestly appealing to another will of the people, expressed in a constituhonorable member, who is equally strong tional way, thej'are re-adjusted. I rememon the Protectionist side, to beware ber that the Leader of the Labour partu, Mr Richard Faster. Some all. If further revenue is required, the the result thing up to £2,000,000 or £3.000,000 I consider that Other honourable members take that question is simply a red herring drawn those very individuals are urging today that Protection is at stake, and crackover Protectionists of the Let me refer for one The ComThat, in There is really no provision made in the Constitution "" for all time "" ; throughout his speech, and particularly in the concluding portion, admitted practically that he had no material, if any, objection to the agreement-that his objection was simply to its suggested permanence; he desired a limitation, I think, for five years, but was prepared to accept a compromise of ten years. jected altogether to the referendum, as several honourable members opposite have done; and it is a little peculiar that the initiators cf the referendum principle should be adverse to its application in this instance. As little attempt as possible should be made to interfere with or alter the Constitution. honourable members have expressed-that the Constitution should be regarded as view, and that a change should be proposed only when it is most urgently demanded. however, the proposed change simply completes a portion of the Constitution which was unfinished when the Convention framed it for Australia. It is a Constitution of which we may well be exceedingly proud. It has been characterized by distinguished British statesmen as the finest instrument of government of which the world has any knowledge. hope, therefore, that, for all time, alterations will be suggested only when the strongest need exists. The principle of the proposed dual referendum has been objected to, but I consider the objections altosatisfactory scheme for the transfer of the gether frivolous. Of course, coming from those who are opposed to the agreement, the objection is quite natural, and. the advice to the Government to bring the two questions under the same referendum is advice which 1 am pretty well satisfied the Government will respectfully decline. should consider that the Government did not know much about their business if they were to jeopardize either one proposal or the other, by submitting the two in such a form that the rejection of the one would involve the rejection of the other. Another point is the willingness of some honourable members, who are opposed to the agreement, to accept a provision for a time limit of, say, five years. I stated, at some length, yesterday, my objections to a time limit, pointing out the necessity for permanence in the interests of the States, not from a parochial roads-and-bridges point of view, but from the point of view of financial stability. This is the point which, I take it, will v 0 be continuously fought by the States. Not only is there the element of uncertainty to be objected to, but some honourable members, by interjection, have suggested that the States have no right or standing to demand any consideration. Legally speaking, the States have no right, The honourable member obbut morally speaking, they have every right; and I cannot help thinking that with some honourable members, who desire to fritter away the value of the agreement to the States,'"" Nationalism "" spells "" Unification,"" in big letters. It is the fear of unification which will undoubtedly lead the . States to regard this as one of the main, I quite admit what several if not the main, question for determination at the next general election for the Federal Parliament. There is a value in sacred from every point of the referendum, not only from the point of view of the member, but from the point of view of the State, or district, in that it keeps In the present instance, the consideration and settlement of the question entirely away from the election itself. The rejection or acceptance of a particular candidate will not be necessary in order to secure this agreement, which the people, from one end of Australia to the other, undoubtedly desire. The other provisional proposal is that relating to the transfer of the State debts. Some' I honourable members profess to favour this agreement, provided that it can be coupled with one for the transfer of the State debts, and that both can be carried concurrently. I am confident that if a debts were formulated and submitted to the States they would readily agree to it. sary. The debts have only to be taken over. but the transfer of the State debts is entirely dissociated from this agreement, so far as its acceptance or rejection is concerned. The one does not affect the other. lutely inseparable. not, so far as the necessity to secure the passing of both concurrently is concerned. If a Board consisting of the best available financial experts-of men outside Parliament, and free from political bias or trammels-were appointed, and could show the States a means of securing considerable savings on their debts, while at the same time conferring upon them distinct advantages",16,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
20,Mr Harper,A scheme is not neces,18,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
21,I Mr Richard Foster,"Quite so,",18,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
22,Mr King O'malley,They are abso,18,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
23,Mr Richard Foster,"They are in borrowing it is hardly conceivable that they would offer any objection to their transfer. Such a scheme would, in my opinion, be gladly received. better scheme than one to take over the debts; the Commonwealth would take all the risk. not; the States would still have to pay the interest on the transferred debts, and the proposed per capita payment of 25s. per annum, instead of being handed over to the Slate Treasurers, could be credited against the liability of the States for interest on the debts taken over. There is possibly in the minds of some of the State Treasurers an objection to the transfer of the whole of the debts. Probably there would be a general agreement on their part to a proposal that the Commonwealth should take over all loans floated by them on the London market, allowing the debts represented by local borrowing to remain with them. I cannot conceive that this Parliament would offer any objection to the States being given freedom, not only to control their own future borrowing, but Jo engage in borrowing on the local market without the intervention of the Commonwealth Board of Experts. would have no power to interfere. would not desire to interfere. I have only to say, in conclusion, that I believe that there is no disloyalty to Federation in any part of the Commonwealth. Federation up to date may not have justified all expectations; but there is on the part of the people of Australia a spirit of expectancy and a belief that eventually the Union will develop on the broadest national lines; that the National Parliament will take the widest possible survey of the necessities of the Australian people; that it will, promote perfect freedom of commercial intercourse from one end of the Commonwealth to the other, and that it will for ever stand as the guardian of the liberties of a peaceful and prosperous community. I confess that the importance of fhe subject before us is to me almost so overpowering that I tremble to follow the great financial experts in this House who have so far addressed themselves to it. We have before us the greatest question that has yet been submitted to our consideration, and honourable members are now afforded an opportunity to prevent a great constitutional transgression. Tariff Bills and measures relating to defence, coinage, and land taxation are undoubtedly important, and deserve careful consideration, but they are, after all, only instruments and means to the efficacy of government. Whether they are passed or rejected, the machinery of Government will not cease to revolve-the Commonwealth will not cease to exist. But it is otherwise with the imminent question before us, involving as it does national supremacy in finance, the peace, good government, and prosperity of generations yet unborn, and our good name in history for all time. Two years ago I presented to this House a scheme for the settlement of the financial relations of the States and the Commonwealth. Brisbane Labour Conference scheme? posed that scheme. member's party did not oppose it, and he will have to support it at the next general election. is to me what the first-born is to every mother. Every mother thinks her firsttorn is the greatest child on earth, and T have the same opinion with regard to the scheme I have formulated. I would direct the attention of honourable members to the early history of the American Constitution, and would ask them what would have happened if the amendment proposed hy one of the delegates from South Carolina on behalf of the Southern State Righters had been accepted. That amendment proposed that the Federal Government should make to the States for all time a per capita payment of 5 dollars per annum. If Alexander Hamilton-who , by the-bye, was a Britisher, born in the West Indies, and was one of the greatest financiers the world has ever seen-ha d not opposed that amendment, it would have become part of the Constitution, and the United States of America would now be paying out of her annual income of £120,000,000 £90,000,000 to the States. The Federal Government would thus have had only £[30,000,000 to pro-",18,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
24,Mr Harper,We could not have a,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
25,Mr Richard Foster,It would,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
26,Mr King,,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
27,Mr Richard Foster,They,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
28,Mr King O'malley (Darwin) [3.5].,,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
29,Sir John Forrest,Was that the,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
30,Mr King O'malley,"No, I op",19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
31,Sir John Forrest,The honourable,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
32,O'malley,The States Mr BATCHELOR -Rubbish !,19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
33,Mr King O'malley,"My schemevide for the carrying out of its national functions. AlthoughI am an uncompromising, dipped-in-the-dew and dyed-in-thewool Radical, I admit that history shows that the Conservatives of more than one country have come to the rescue of its Constitution at its Hamilton and Washington framed the American Constitution, and I believe that the honourable members for Flinders, Mernda, and Parkes will save this Constitution, although it is at its last gasp. A week or two ago I saw it dying, now I see it living; I saw it being taxed, not out of its existence, because that cannot be done, but out of its vitality-the national supremacy of finance gone. NowI see hope. "" Listening love hears the rustle of its wings."" I am pleased that we have members great enough, notwithstanding their surroundings, to do their duty. In this case it is a great duty. are legislating for the countless multitudes of future generations, who may either bless or curse us. My honourable friends opposite, for whom I have no ill-will, propose that the arrangement contained ini the agreement with the Premiers shall be put into the Constitution. They say that if afterwards it needs alteration, the Constitution! can be amended. Had such a provision been put into the American Constitution how could the Northern States have successfully put down the rebellion of the Southern States? I remember when they were hanging negroes to the lampposts in the streets of New York, at the time of the income tax being put on. Abraham Lincoln issued his proclamation declaring the State of New York to be under martial law, but Governor Seymour said that the people would not pay a penny of the tax, because it was unconstitutional. Had the Northern States been considerably hampered for want of money, what hope would they have had of puttinig down the rebellion?' There is no difference between us and the people of the United States. We both spring from British loins. At the time of the war nearly all those in the United States were of British descent. When families come to fight about money matters, they fight more fiercely than strangers. When the validity of a will is disputed in the courts of law, it is wonderful how hard the.children swear that something was wrong. If this provision! is put into the Constitution, an evil will grow out of it as the slavery evil grew in America. When George Washington, Jefferson, and others freed their niggers, the people said that it was of no consequence; but when, in 1806, Whitney invented the cotton gin, making cotton, and, consequently, negroes, valuable, slavery got a strong hold upon the country. We know how English artilast gasp. sans suffered by the closing of cotton factories during the war. Never settle a question on a wrong basis. If it is settled rightly, it will be settled for ever. If the proposed arrangement is put into the Constitution, we shall ultimately have a fight, not on the question of slavery, but in regard to money. The insertion of this arrangement in the Constitution will mean the laying of a foundation for the dissolution of the Union. It will not affect me personally, but it will affect the children of honourable members,, none of whom desires that his posterity should curse the day when he entered this Parliament. The We proposed arrangement would reduce the Commonwealth to the level of a paltry corporation like the Hudson's Bay Company. It would weaken the National Government and strengthen the State Governments. BeforeI tackle this question in dead earnest, let me say that I am a State Rights man. But I am also a National Constitution Supremacy man. It is wonderful how much better a little experience is than theory. Ability which in the abstract is wonderful, in the concrete nearly always fails. Experience is the unerring test of the wisdom of human undertakings. When a man has lived under a Federation, and watched the battles in which, sometimes, the National Government has been the aggressor, and, sometimes, a State Government, and has carefully studied in such circumstances economical, social, and financial conditions he must feel that the delegated powers of the National Government should not be diminished. The Commonwealth exercises certain powers delegated to it by the Constitution, which was framed by a Convention elected by the people. f These powers are set down in black and white. All others remain with the States. The Commonwealth, however, is supreme in regard to finance. My honourable friends opposite propose to take from the Commonwealth that supremacy, giving it to the States. In borrowing £202,000,000 prior to Federation, the States pledged their Customs and Excise revenue to the money lenders of the world, and in borrowing some £48,000,000 since, they have similarly pledged their three-fourths share under the Braddon section. with which I am connected recognises that. Governments managed their finances with The bondholders, sellers of exchange, and the ability and judgment which a private lenders of credit, have accepted this as citizen would show in the conduct of his part of their security. necessary for us to give the States a perStates would bring a blush to the face of petual and expanding mortgage on the a NeAV Guinea missionary eater. assets of the Commonwealth. That is that some of the States sold millions of where I differ from the Government. This pounds worth of Crown lands, and treated is a Protectionist country. elected as Protectionists. The people have decided that the policy of the Comnow. monwealth shall ibe a Protective policy. Mr J. H. CATTS -They have decided they for the new Protection. honourable member for West Sydney, if he them power to continue that system said in caucus that he was going to run of infamous finance. Not only-that, but Free Trade, would meet with a riot. We to avoid legitimate taxation they have'paid are Protectionists. The Labour party can out of loan funds, expenses that they ought talk Free Trade, and have their say, but, to have paid out of general revenue. They after all is said and done, we are Prohave, to a certain extent-, destroyed the intectionists. We are in favour of protectalienable inheritance of posterity on the ing, not only the manufacturer, but also one hand, and pileid up :a Himalayan the man who works for him. We wish to mountain of debt on the other. Yet, my protect the oppressed and down-trodden of honourable friends on the Treasury bench the earth. policy of the country is Protective, we canwe ought to entrust the Commonwealth revnot allow it to be destroyed by accepting enues ! In my opinion, the financial policy an arrangement requiring the imposition of of some of the States for the past fifty a revenue Tariff. I admit, with the honyears has been either dishonest or incomorable member for Balaclava, that the petent. I prefer to call what has been Commonwealth possesses all the powers of done taxation. But if a man had ten children, methods have paralysed the public nine of whom were earning ios. a week, conscience of Australia to such an extent and the tenth £ i , the total of their earnthat if you talk any system of financial reings would be £ 5 ios. The father might form, or advocate the adoption of a better have all the powers of taxation, but how method of running the country, people recould he make his children come up to the ply, ""We are too poor,"" and yet Ausscratch when they had so little? If the tralia is the wealthiest country on the face States go on taxing the land and the of the earth in proportion to its populapeople, what will be left for the Commontion. If there is to be any reform in the wealth? We do not wish to be thought way of establishing a first class system of pirates, taking the last penny. I am strongly financing, we shall never be able to bring for a judicious land tax which will require it about by handing the control back to equality of sacrifice. But it is the tenant, States, which have shown themselves as desnot the landlord, who pays a land tax. I titute of financial knowledgeas Hell is have never known a law which can proof vegetation. In such circumstances, we tect the tenant from the landlord. I look must, not put the words '""per capita"" in upon a per capita distribution of revenue the Constitution. I find from Knibbs that to the States, as I told the Brisbane Conthe public debt of Australia is now about ference, as the rallying cry of the enemies £-270,000,000, including municipal loans of the Constitution. I do not think that and loans of other public and semi-public honourable members realize what a wonderbodies. About £60,000,000 of that is infully sacred thing the Constitution is. vested in public works that yield no inNext to the Bible, I regard it as the most come, and that are never expected to yield holy instrument we have. determine to transfer the financial against ordinary revenue. I have gone supremacy to the States, let them consider carefully through the directions in which what the financing of the States for the that huge amount of public debt has been The party last fifty years has been. Have the State But it is not business?Some of the financing of the I find We were the proceeds as revenue. had reformed. If they have not reformed, it makes it all the more awful to It being admitted that the say that those are the financiers to whom bungling incompetence. Their Before they any. That expenditure should be charged",19,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
34,Mr King O'malley,Even the think that this House is prepared to give,21,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
35,Mr Chanter,They are doing that,21,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
36,Mr King O'malley,"I thoughtspent. Some of it has gone for State aid to religion-preachers ' salaries and the like. Some has gone for ammunition, part of which was fired away in saluting Governors coming from the Old Country, in salutes when Parliament met, or when a general has been sent out here. In fact, a good bit of it has gone in saluting. Some has been spent on public education, and of that 1 approve, for education is the grandest asset that a nation can have. Some has been used for mining and agricultural subsidies, and some again for street and road repairs, and the like.. I find that the States have carefully charged up State aid to religion in the ledger as a reproductive and permanent work. It may be, but would the British investor regard it as a good asset ? . I have never found him prepared to take anything except a real security. amount has gone in the repurchase of land. I want to look carefully into this matter, because there has been so much talk about the incompetence of the Commonwealth and the competence of the States, to whom we are asked to hand over this trust. A vast amount, then, has gone for the repurchase of land for various purposes. That is to say, the States have sold land at a low price and treated the proceeds as revenue, and then they have bought the land back at a high price out of loan funds! treating the revenue from that as ordinary spent for works which were good and revenue. treat the return from the repurchased lands or renewal fund, to replace them, you as ordinary revenue. I can assure honormight justly cast them aside on the scrapable members that if an Eskimo Indian heap. I sometimes sympathize with honor an Apache chief ran his finances like orable members when I hear them that, he would be considered by his brethren denounce any attempt to put Socialism fit to be sent to a lunatic asylum. into full force, but the sort of That system has been going on for thing of which I have been speakyears in the Australian States, and ing is not real Socialism. no one has looked into it, and yet the cialism would select for the manageStates say that the Commonwealth Parliament of its affairs competent men. ment is extravagant. I am not opposing I believe in paying the highest price for the States. I simply say that it is a men with brains. The Creator planned misfortune that such men were ever made properly when He meant that the strong Treasurers. Nearly £15,000,000 of the should bear the burdens of the weak-that funded and floating debt has been actually thi great should look after the small-and put into revenue to make good deficiencies. that the industries of the world should be I suppose that is called a splendid reproorganized in order to give work to those ductive asset. That course was taken benot capable of looking after themselves. cause the Treasurers had not the courage When the States borrowed money did they to resort to direct taxation to meet their create any funds for repairs or renewals? ordinary expenses out of ordinary revenue. Another £[15,000,000 of borrowed money has been utilized on works which were at. one time reproductive, but which are no longer so, because they are virtually worn out, and there is no repair or renewal fund to replace them. I find that another j£i5,000,000 was actually borrowed for the purpose of paying interest on debt. Moreover, in fully seven cases out of ten, the States floated their loans at a rate of interest which their unorganized credit did not warrant, and consequently had to float them at a huge discount. When a State floats its loan at a lower rate of interest than its unorganized credit warrants, it must submit to a huge discount, and that discount becomes a part of the interestbearing permanent debt. If a State whose unorganized credit will float a loan of £2,000,000 at 3 per cent, par, floats it 1 A vast at 3 per cent., it creates a liability of £2,000,000, and receives only £1,860,000 cash. It then pays £ 3 4s. 6d. per cent, on the £1,860,000, and 5s. 6d'. on the other ,£140,000 that was added to the debt. That makes the loan a 3 per cent, 1 one, and yet I have heard honourable members boast about borrowing at 3 per cent. You do not get more than if per cent, on United States bonds to-day, but they are at ,£112 and £ 1 1 5 , and why? Because they are consolidated. This country will never have its credit or its power recognised in any part of the world, or even within its own borders, until its debts A vast sum has been reproductive works in their day, but which have now depreciated in value, and Real So-",21,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
37,Mr Chanter,And they are also are consolidated.,22,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
38,Mr King O'malley,"And they as there is no sinking fund, or depreciationWhen bridges were worn out, others took rial power to the States. There have been their place, also provided with borrowed loan funds under several heads. Money money. money was borrowed in New South Wales The latter in Australia is described as io buy a hearse! Well, well! When an old wooden wharf, gather, erected out of loan funds, tumbled into the water, another was erected out of loan financing-has gone in commissions, brokerfunds. When the old, unpaid-for telebelow graph poles and wires were exhausted, new the people of Australia to-day have to pay ones were found also out of loan funds. interest on £75,000,000 which they never This is what is called financing. !1 highfinance."" In AmericaI have seen States, we ought to hand over the manage. ne'er-do-weels, who, so long as they could ment of the Commonwealth finances to the raise a loan from their neighbours, did same authorities. In other words, is it nothing for themselves; but, who, when thought that the Commonwealth ought to they were sent by their fathers to the become the agent for the States? The west, had to make a start, and did other day the honourable member for well; and I have yet hope for the Stateshope that something will happen to cause borrowed money was invested in railthem to select good men to look after their ways; and I asked one of the Commonfinances. At present, as locomotives wear wealth Statistician's best men to find out out, others are provided for out of loan whether such was the fact. I find that the funds; and, in Sydney, the old steam total amount invested in Australian railtrams, which were built out of loan funds, ways and tramways is £144,118,857, and and never paid for, have been cast on one I have had prepared tables dealing with side, and new electric trams, also unpaid the expenditure of all borrowed moneys. for, have taken their place. The more we I shall not read every item, but ask perlook into the question, the more we are mission to have the tables inserted in Hanforced to the conclusion that the Federal sard. The tables, supplied to me by the Parliament should be medically examined Gcvernment Statistician's Department, are if ever it thought of handing over its finanas follow :I -LoAit EXPENDITURE OF THE SEVERAL STATE GOVERNMENTS TO 30TH JUNE, 1908. Expenditure on directly Reproductive Works and Purposes. Heads ol Expenditure. New South Wales. £ Bailways Tramways Telegraphs and Telephones Water Supply, Sewerage, and Water Conservation Advances to Setters Land purchased for Settlement Loans to Local Bodies '-"" r has been borrowed not only for unproduc"" eking out the revenue "" ; but it is known in America as inflation. As nearly as I can £75,000,000 out of the £270,000,000 borrowed, has been lost in age, underwriting, and in selling stocks par. However the money has gone, had an opportunity to handle in any.shape or form. In all seriousness I ask whether, Parkes said that £170,000,000 of Victoria. Queensland. South Australia. Western Australia. Tasmania. Total. £ £ £ £ £ £ 47,000,224 39,117,010 25,183,529 13,996,437 / 4,092,740 4,356,679 27,825 | 10,254,315 \ 144,118,857 \ 90,098 1,297,582 1,049,405 991,773 269,308 142,410 3,750,478 12,553,945 9,465,573 1,136,920 5,485,144 3,111,985 31,753,567 683,308 114,235 87,889 32,919 918,351 139,000 1,579,015 949,523 300,000 2,967,538 -1,946,019 527,727 2,473,746 Total 66,030,738 50,303,658 29,315,873 21,510,766 13,968,527 4,852,975 185,982,537 -i",22,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
39,Mr Bamford,"A little while ago tive works, but also to inflate the revenue.",23,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
40,Mr King O'malley,A hearse!,23,Telephone Exchange Vide Page 3913 On Motion By Mr Deakin
