speakerGroups,speaker,theText,pageNumbers,title
10,Mr Joseph Cook,This is grievance,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
11,Mr Fowler,"I wish, as a personal",15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
12,Mr Thomas Laid Upon The Table The,,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
13,Mr Riley,I ask the Minister of,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
14,Mr King O'malley,The report,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
15,Mr Fuller,I ask if the Min,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
16,Mr King O'malley,No one is,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
17,Mr Fuller,Will the Minister do,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
18,Mr King O'malley,Yes.,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
19,Mr Page,In to-day's Age there is,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
20,Mr Riley,That is a nice statement,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
21,Mr Page,I do not believe that he,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
22,Mr Thomas,I have read the para,15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
23,Mr King O'malley,"Yesterdaymorning's Argus that the Minister of Home Affairs has a report upon an experiment with the powellizing process for preventing the ravages of white ants. will he lay it on the table? you, sir, whether it is possible to have some of the windows of this House opened -so that we may have some ventilation, because already the atmosphere is quite oppressive ? possible, unless honourable members desire the Chamber to be filled with dust, to open the windows this morning. opened. whether correctly or not-that we have had a. number of scientists dealing with the "" ventilation of the Chamber. They have 4aid down a scheme for its ventilation, and when we start to do what we think is best -we destroy their method. In the circumstances it is very difficult for me to know now to act. However, if honourable members think that the opening of the doors will give ventilation, I am quite prepared to see that they are opened. if you were to call in a first-class colliery manager he would instruct you how to ventilate the Chamber. ister of External Affairs been able to arrive at any settlement of the dispute between the men and the Administrator in the Northern Territory? Does he intend to take any definite stand in the matter by upholding the men or the Administrator? from the Territory officially for days past. order, sir, I desire to obtain from you a definite statement as to which standing order provides that Government business in the shape of notices of motion takes precedence of the question, understanding order 241, ""That Mr Speaker do now leave"" the Chair."" This is the first time that I have ever known Government business to be interposed in front of the ""grievance"" motion. Is a new rule or If so, practice being inaugurated, or what is it, sir? order 119 this question does not arise very often, but honourable members will not lose the opportunity to discuss grievances, because notices of motion can only be considered for two hours when the orders of the day have to be called. be two hours taken out of ""grievance"" day. the honourable member might take the two hours at the end of the day. Under the circumstances honourable members will not be deprived in any way of their rights I am informedI do not know understanding order 241. the Minister of Home Affairs state when the electoral redistribution scheme for New South Wales is likely to be laid before the House? ing I received from New South Wales a telegram stating that it will be over at the end of next week. External Affairs, upon notice1. Whether persons suffering from consumption are to be prohibited from entering Australia on arrival, whether on a visit or otherwise? 2. Is he aware that the climate of parts of Australia is very beneficial to consumptives, and that many people so suffering coming out here have been entirely cured, some of whom have subsequently been numbered amongst our most useful and honoured citizens? 3. Is he aware that when a consumptive patient is instructed how to take proper precautions that there is little or no risk of infection to those with whom he comes in contact? 4. If it is intended to prohibit consumptives fiom entering Australia, will the Minister, for humanitarian reasons, consider whether it may not be possible to permit of their entry and residence for health purposes under properly regulated supervision?",15,Postmaster General S Department Melbourne Telephonists Thursdav Island Wireless Station
24,Mr Groom,It is stated in this,16,Diseased Immigrants
25,Mr King O'malley,Yes.,16,Diseased Immigrants
26,Mr Finlayson,I wish to ask,16,Diseased Immigrants
27,Mr Speaker,I do not think it is,16,Diseased Immigrants
28,Mr Fisher,Why not open the doors?,16,Diseased Immigrants
29,Mr Speaker,The doors may be,16,Diseased Immigrants
30,Mr Cann,"Might I suggest, sir, that",16,Diseased Immigrants
31,Mr Frank Foster,Has the Min,16,Diseased Immigrants
32,Mr Thomas,I have heard nothing,16,Diseased Immigrants
33,Mr Joseph Cook,On a point of,16,Diseased Immigrants
34,Mr Speaker,Under standing,16,Diseased Immigrants
35,Mr Joseph Cook,"Still, sir, that will",16,Diseased Immigrants
36,Mr Speaker,May I suggest that,16,Diseased Immigrants
37,Mr Joseph Cook,That is all right.,16,Diseased Immigrants
38,Mr W. Elliot Johnson,Can,16,Diseased Immigrants
39,Mr King O'malley,This morn,16,Diseased Immigrants
40,Mr Greene Asked The Minister Of,"honourable member's questions are1. Persons suffering from consumption are considered as falling within the prohibition in paragraph d of section 3 of the Immigration Restriction Act, and on arrival are declared prohibited immigrants. on a visit only, they are, in ordinary cases, permitted to land on an exemption certificate if they undertake to follow proper precautionary measures against the spread of the disease. If they desire to land with a view to remaining permanently in Australia, the question of their admission depends largely upon the prospects of the cure and the chance of their becoming a charge on the public. If the disease is in the curable stage, and if security is given that the person concerned will be adequately maintained, a certificate of exemption is granted for a limited time At the end of the period of exemption a further examination is held, when the question of cancelling or enforcing the prohibition, or extending the exemption, is decided. 2. Dr. Norris, Director of Quarantine, supplies the following answer :"" No. There is, I am informed, no special value in the climate of any part of Australia for consumptives. The prevalence of the disease throughout Australia is stated to be due to the large number of cases which came here in the past and spread the disease among the local residents. England curable by residence in Australia would, I am informed, be curable in Englandi f properly conditioned. tives coming to Australia have recovered and become useful citizens. have died, the fact being that it is exceptional for cases in the early stage of the disease to be sent to Australia. This course is usually a last resource."" 3. Dr. Norris, Director of Quarantine, supplies the following answer :"" I am aware that when a consumptive is not only instructed as to the proper precautions, but is also f u l ly alive as cate what the opinion of the House was. to their importance, and has the moral sense to observe them, the risk of the spread of the disease from a consumptive in the early stages of the disease is not great, but when a case previously careful becomes advanced, I am informed that with the growing weakness there is not uncommonly a relaxation of morale and care, and the case may become a public menace."" 4. The Government will consider such cases as present themselves, and deal with them as seems best, but are desirous that the difficulty of extirpating the already large amount of consumption in Australia should not be increased by the importation of fresh sources of infection from outside. maintain the existing prohibition as is done in other countries, for instance, Canada and the United States. posedThat the House of Representatives approves ment . was sufficiently so to have his of the fresh distribution of the State of Queensindorsement. land into Electoral Divisions as proposed by minority report, what alteration did he sugMessrs. W. J. Gall, A. A. Spowers, and W. H . gest? Although he declared that he was Graham, the Commissioners for the purpose of -distributing the said State into Divisions, in their report dated the 22nd day of August, 1912-, and laid before this House on the 27th day of August, 1912; and that the names of the Divisions indicated on the map referred to in the Report be adopted with the exception that the name ""..Landsborough"" be altered to reatr ""Lilley."" If they have come here regret very much that the duty should again devolve upon me to protest against the proposal of tbe Minister. I have several reasons for taking this course. I am not intimately concerned, because, as I dare say the honourable member for Capricornia will mention later, even according to this proposal 1 I shall have a majority of over 3,000 votes, that is on the figures for the last election. I am voicing the attitude adopted by 4,300 members of the Amalgamated Workers Association who have protested against the division. A great many of these people are in the hinterland of Cairns, and do not desire to be severed from what has beer* their political centre, and is now their commercial centre, and with which they have direct communication by railway. TheyA case from are in the existing Herbert electorate, and) possibly 3,500 of them are in the portionI t is known that consumpwhich it is now proposed to sever from that electorate. The last report of the ComMany more, however, missioners is practically a flouting of Parliament. They say "" there were no objections made except by Mr Bamford."" The fact that the objections which were then-, made were sustained by a majority of tbe House should have been sufficient to indiThe Commissioners have entirely lost sight of the fact that the majority of the House voted with me and sustained my objections. And yet they have sent in what is practically the same re-distribution as the one rejected by this House. The first report of the Commissioners was unanimous so far as the Herbert electorate was concerned, but Mr Graham, who sent in a minority report, said that he was not entirely in favour of the first distribution, but It is intended, therefore, to that, having signed it, he'would be loyal to his colleagues on the Commission and abide by it. When he sent in his minority report he made no reference to Herbert or Kennedy, the two divisions to which he had agreed previously. Thereby he confirmed tory as he would have desired, the arrangeBut when he sent in his",16,Diseased Immigrants
41,Mr Thomas,The answers to the,17,Electoral Divisions Queensland
42,"Motion (By Mr King O'malley) Pfohis Opinion That, Although Not So Satisfac",,17,Electoral Divisions Queensland
43,Mr Bamford (Herbert) [10.49],"Inot satisfied with the division first made, his only suggestion was that the southern boundary of the then proposed Herbert -electorate should be shifted about 30 miles further south. This would include on a generous estimate 200 additional electors. I really believe that from 100 to 150 would comprise the whole of the electors who would be in the additional portion that he desired to add to the original proposition. Now what is intended by "" community of interest""? indicate whether it should be community of interest from an agricultural, commercial, or political point of view. I consider that community of commercial interest and means of communication should be equal at any rate to the agricultural community .of interest which Mr Graham himself indicates is not everything, because he said in his minority report, referring to community of interest so far as the sugar industry was concerned, that it would be impossible to get all the sugar districts into one electorate, and that therefore that was a matter which might be ignored to a great extent. Mr Graham now, however, stultifies himself by adopting a re-distributhat when an objection is raised^ it shall be tion entirely different from what he himself proposed. So far as commercial interests are concerned, the whole hinterland of Cairns is identified with Cairns. It does all its business with or through Cairns, and has direct means of communication with it. There is a main line of railway running from Cairns to Chillagoe, 139 miles, and several branch railways running from it. The first junction is at Biboohra, 41 miles from Cairns, where a branch line runs off to Mount Molloy. The next branch comes in at Mareeba, 46 miles from Cairns. There is another at Tolga, 64 miles from Cairns, where what is called the Tolga-Johnstone River railway runs along the crest of the tableland and opens up a new agricultural area. Another branch railway goes off at Boonmoo to Stannary Hills and Irvinebank, both mining centres. At Lappa Junction there is another branch line running to Mount Garnet. At Alma-Den, 121 miles from Cairns, there is another branch running to Charleston, also a mining centre, and finally there is a line from Chillagoe to Mungana. All these are feeders to the main line, and give direct communication with Cairns, and the towns on them have their business relations with Caims. Almost the whole of. this hinterland is, under the prothe first Federal election. They think that posed division, politically severed from Mr Bamford. Cairns. The most remarkable thing done by the Commissioners is this: Mareeba, 46 miles from Cairns, Atheiton, 68 miles from Cairns, and Herberton, 80 miles from Caims, are all on the one line of railway, and all in the State electorate of Eacham. But by some extraordinary mental process the Commissioners have put Mareeba and Herberton in the electorate of Kennedy, while they have allowed Atherton, which is between the two, and on the same line Parliament did not of railway, to remain in the electorate of Herbert. The whole thing is absurd. The Commissioners have been charged with incompetency, and I say that the charge is well sustained in this regard. They have ignored means of communication altogether. They have flouted the desire and intention of Parliament, because they have taken no notice of the objection raised here by myself, and sustained by a vote subsequently taken. not tell them what they were to do. should be done. The Act does not require put in writing. But that ought to be the case. An objection should be signed by the person making it. In this instance the objections were verbal, and were made by the sugar-growers of Cairns and Proserpine. The mayor of Mackay told me that he was in Brisbane on other business when he received a telegram asking him to raise an objection to the redistribution. Tbe result of his interview with the Commissioners was successful. If the Commissioners had done their duty they would, at least, have kept a diary in which, all these various objections would have been entered, with the names of the persons who made them. The mayor of Mackay is not himself a sugar-grower, and is only indirectly interested as a business man of Mackay. the objection on the ground that he was an elector, but to suit the wishes of the sugar-growers. The Australian Sugargrowers Association are at the back of this movement, and behind them is the Colonial Sugar Refining Company, which has always cherished the hope of being able to win back again that little bit of black-labour country which was wrested from them at their hopes are now approaching fruition,",17,Electoral Divisions Queensland
44,Sir John Forrest,Parliamen t did,18,Electoral Divisions Queensland
45,. Mr Bamford,I suggested what,18,Electoral Divisions Queensland
46,Mr Groom,He is an elector.,18,Electoral Divisions Queensland
47,Mr Bamford,"He did not makebut' I trust that they will be again disappointed. to frustrate their wishes in that regard. 1 wish, is it not? important matter to me personally as the honourable member may suppose, judging from the figures of the last election, and from those of the referendum, upon which my party had a majority in the Herbert electorate on both questions. the position is not so serious for me as might appear, I am, as I have already said, voicing the opinions of my supporters. These men have every right to be heard. They say, "" We have put this man in Parliament to represent us, and why should he not do everything in his power to enable us to retain him to represent us?"" ber any evidence that they are objecting ? Australian Workers Association in Townsville do not object. savors very strongly, indeed, of gerrymandering, and on that ground I think that I am perfectly justified in protesting against what is proposed. Sir from using that word. draw the word gerrymandering, and say that the whole transaction has an unsavory, not to say fishy, odor. The honourable member for Capricornia has interjected that the executive of the Australian Workers Association in Townsville-whic h is the centre of the movement in NorthQueensland-hav e raised no objection. I am not going to give away any secrets. member for documentary evidence that these men object. here, but I ask the House to accept my word that they do object. I am sure that the House will. fully, and am prepared to take the responsibility. were to object to the proposal now before us it might possibly lead to Queensland losing her tenth seat in this House. also agree that if this scheme were again rejected the Commissioners would resign. Indeed, if they did not resign, they ought to. ment of a fresh Commission. A new disI certainly shall do my best tribution would have to be made. The Act is not quite clear as to whether, after a distribution made by new Commissioners, the plan of distribution has to be exhibited for another thirty days. I think it would have to be. as a matter of policy. that view. That would consume a great But whilst deal of time, I admit. Possibly there would not be time to bring the new distribution before this Parliament. Even if it were accepted by this House, it would have to be endorsed by another place. There certainly would be a danger of Queensland losing her tenth member. Probably the blame for that would be taken off my shoulders and put on the shoulders of the Government, because when the former scheme was rejected by this House the press said that the whole business had The executive of the been ""readied up,"" and was "" a political dodge."" The inference was, the rejection of the scheme was "" readied u p "" ir* Caucus. I give my word that the matter was never mentioned in Caucus. Nevertheless, if the new scheme were rejected, the same inference would be conveyed to the public. It would be said that the rejection was connived at by the Government, JOHN FORREST I was prohibited and upon them the blame would rest. The argument would be used against every Ministerial supporter in Queensland. I have taken this point into careful consideration. I realize the responsibility which would devolve upon me if the new scheme were rejected. On those grounds I now appeal to the House to allow me to withdraw my amendment. ber has not formally moved his amendment. it formally, in order that I may register my protest; and I shall afterwards ask leave to withdraw it. Accordingly, I move That all the words after "" That"" be left out, I realize the position with a view to insert in lieu thereof the words "" this House disapproves of the latest redistribution of the electorates made by the QueensI know that if the House land Commissioners, and refers it back to the Commissioners with a recommendation that community of commercial interests and means of communication be given greater consideration, I than has hitherto been shown, and further expresses the opinion that the redistribution first made and exhibited is, so far, the most satisfactory."" That would necessitate the appointAmendment, by leave, withdrawn.",18,Electoral Divisions Queensland
48,Mr Sinclair,That is rather a selfish,19,Electoral Divisions Queensland
49,Mr Bamford,This is not such an,19,Electoral Divisions Queensland
50,Mr Higgs,Has the honourable mem,19,Electoral Divisions Queensland
51,Mr Bamford,Yes.,19,Electoral Divisions Queensland
52,Mr Higgs,,19,Electoral Divisions Queensland
53,Mr Bamford,The whole matter,19,Electoral Divisions Queensland
54,Mr Bamford,Then I will with,19,Electoral Divisions Queensland
55,Mr Higgs,I am asking the honourable,19,Electoral Divisions Queensland
56,Mr Bamford,I have no telegrams,19,Electoral Divisions Queensland
57,Mr Groom,"It ought to be exhibited,",19,Electoral Divisions Queensland
58,Mr Bamford,I quite agree with,19,Electoral Divisions Queensland
59,Mr Speaker,The honourable mem,19,Electoral Divisions Queensland
60,Mr Bamford,"I should like to moveI am glad that the honourable member for Herbert has seen fit to withdraw his amendment. I do not know whether his action means that the motion is going to tie carried unanimously. We have had no lead from the Minister. where incompetence or other fault by Commissioners is shown, Ministers will support the schemes of redistribution prepared by them. hear of this resolution of independence on the part of the Prime Minister and his colleagues. all that is left to the honourable member. Speaker, containing insinuations of an extraordinary character, invite reply. I am glad that we have obtained from the Prime Minister, by interjection, what we did not get from the Minister who submitted this motion. We did not know what attitude would be taken up by the Ministry. member think that the Minister moved the motion by way of a joke? was before us a few weeks ago, the whole of the Labour party, with the exception of the members of the Ministry, voted against it. the same thing again. not intend to do so, and I congratulate the honourable member on his action. If , as I -understand, the scheme is going to be unanimously accepted, I shall do no more than say that I think that on the whole the distribution is a fair one, and that -the Commissioners have tried to do their duty in connection with the task imposed upon them. ister and Treasurer) [11.14] Mr Speaker Minister was going to let the motion go. desires me to let it go without discussion, only one Minister voted for the scheme. notwithstanding his insinuations regarding the position of my colleagues and myself. honourable member for Illawarra. A scheme for the redistribution of electorates is one of the most important and statement made by the honourable member delicate matters that could be put before a Parliament, since it is a matter that personally affects every one of us. When the previous redistribution scheme was before the House, I did not speak to the motion for its adoption. Unfortunately, a vote was taken whilst I was away from the House, although my absence was of less than an hour's duration. I made a public statement, however, that the policy of the Ministry was that there was no-"" thing in the redistribution scheme that demanded that Parliament should take serious exception to it. I said that we might differ on the question of .whether or not it was the best scheme that could be framed, but that that might occur in connection with any redistribution of seats. Assuming the bona fides of the Commissioners-and these gentlemen were aptended to support their scheme. The honourable member for Herbert to-day has urged another reason why this particular scheme should be adopted. He has pointed out that if it were returned to the Commissioners, it is to be assumed that they would resign, inasmuch as they would regard such an action on_ the part of the the honourable Parliament as an imputation on their bona fides. The honourable member for Darling Downs says that this determination on our part is a new-born one. I do not know that it is. I would remind him of the action of a previous Government of which he and the right honourable member for Swan were members, in respect to the redistribution of Federal electorates in Western Australia-a n action going to the very verge of corruption. The honourable member for Illa""warra, who was Minister of Home Affairs in that Government, submitted, in appreciative terms, a motion to approve of the redistribution of electorates in Western Australia, but the whole of his colleagues in the Ministry voted against it. That is a spectacle the like of which I hope we shall never see again in this chamber -* quite wrong; I was with the Minister of Home Affairs on that occasion.",19,Electoral Divisions Queensland
61,Mr Groom (Darling Downs) [ Ii . Io ] .,,20,Electoral Divisions Queensland
62,Mr Fisher,I have said that except,20,Electoral Divisions Queensland
63,Mr Groom,It is very pleasing to,20,Electoral Divisions Queensland
64,Mr Fisher,Enlarg e upon it ; that is,20,Electoral Divisions Queensland
65,Mr Speaker,Order!,20,Electoral Divisions Queensland
66,Mr Groom,"Thes e interjections, Mr pointed by us-the Ministry, I said, in",20,Electoral Divisions Queensland
67,Mr Brennan,Did,20,Electoral Divisions Queensland
68,Mr Groom,"VVhen ""the first scheme",20,Electoral Divisions Queensland
69,Mr Bamford,They would have done,20,Electoral Divisions Queensland
70,Mr Groom,I am glad that they do,20,Electoral Divisions Queensland
71,Mr Fisher (Wide Bay,Prime Min,20,Electoral Divisions Queensland
72,Mr Groom,I thought that the Prime,20,Electoral Divisions Queensland
73,Mr Fisher,The honourable member,20,Electoral Divisions Queensland
74,Mr Groom,The Prime Minister is,20,Electoral Divisions Queensland
75,Mr Fisher,My recollection is that,20,Electoral Divisions Queensland
76,Mr Page,"Only one, and that was the",20,Electoral Divisions Queensland
77,Mr Fisher,"I accept, however, thefor Darling Downs that he was with the ^Ministers are not expected to be personally Minister of Home Affairs on that occasion. familiar with everythingfchatcomes before A matter of this kind is one of the most them, but they have competent officers to delicate that Parliament has to face. am not sure that the present method of proElectoral Officer a Commissioner for Vicviding for the redistribution of electorates toria, however, this Government has made is the best that could be adopted, but that it impossible for him to advise them. is a matter that will have to be considered The chief officer of the Department is the when we are not on the eve of a general proper officer to advise the Minister and election. -Instead of any credit being due to the and impartial, and yet in this matter he Prime Minister and his colleagues for their is not called upon for advice. action in regard to this matter, I think that Government have not brought any infchey are deserving of a considerable amount fluencefcobear on their supporters to carry of adverse criticism. There are some matthe proposed distribution, I do not see ters which are necessarily made Ministerial how they can take any particular credit questions, while there are others which are to themselves. left open, and concerning which every ister of Home Affairs say that he is not member of a Ministry and his party may "" a rubber stamp."" I hope that he is not. please himself. The course followed by We do not want our Ministers to be rubber the Government when the first scheme was stamps, but in this case it seems that Minbefore us would have led one to suppose isters are content to be so described be that they were incompetent, or desired to cause they are proposing only to register do some mischief. The action of a prethe edicts of others. vious Ministry to which the right honorstances, the less we hear about their takable member has referred seems to me to ing credit to themselves the better. have been far more consistent than was that should like to ask honourable members how of the Labour party a few weeks ago, when long this arrangementI was going to call Ministers voted in favour of the first redisit a farce-is to be permitted to continue. tribution scheme for Queensland, whilst We have had an exhibition of weakness all their supporters voted against it. If that is painful. the Government felt bound to vote to updependently and using their influence with hold the Commissioners' scheme, they their supporters, or giving them a free should have brought to bear on their suphand to do as they please, the Government porters legitimate influence to induce them appear to act as so many automata. also to vote for it. Ministers do not seem to have any opinion about this question. They voted solidly for the first wishes to make it a party question. scheme, and they are going to vote solidly for this. What sort of lead are they givbeen treated as a party question. It was ing to the House by this "" J i m Crow"" so treated when a division took place upon process? They vote this way, that way, it on the last occasion. and any way. They have even taken the ception of the rubber stampsI beg Mintrouble to deprive themselves of the opporisters' pardon-honorabl e members opposite tunity to obtain the only advice they could appeared to work in concert, and. to deal have in a matter of this kind, and that is with the matter entirely from party conthe advice of the head of the Electoral siderations. There is urgent need for an Department. The Chief Electoral Officer is alteration of the system at present adopted. an independent man without leanings in any Honourable members are aware that I have direction. He has certain statutory powers, contended for a long time that it is unsatisand should be the adviser of tbe Governfactory, unworkable, and cannot result in ment. In a matter of this kind it is not an impartial arrangement being arrived at. expected of a Government that they should There is under the existing system no reason have personal knowledge. Minister, as the representative of Queenssent back to the Commissioners a dozen land, may have some personal knowledge times. of the electoral divisions of that State, but bert has told us that, but for considerations lie is not likely to have a personal knowledge which have had a stronger influence with of the electoral divisions of all the States. him, he would be disposed to ask that this I advise them. By appointing the Chief the Government in a matter of this sort. As the We often hear the MinIn the circumI Instead of acting inWith the exThe Prime why a proposed distribution should not be The honourable member for Her-",20,Electoral Divisions Queensland
78,Sir John Forrest (Swan) [11.17]. He May Be Regarded As Always Competent,,21,Electoral Divisions Queensland
79,Mr Higgs,The honourable member,21,Electoral Divisions Queensland
