speakerGroups,speaker,theText,pageNumbers,title
10,Mr Stewart,That is all that a com,15,Export From Australia
11,Mr Scullin,If I had the time at,15,Export From Australia
12,Mr Gregory (Swau) [3.17],"b yI am aware that it has entered into the agreement against its wish; but although this plan has been forced upon Ministers, it is their absolute duty to see that the interests of the growers are conserved -by leave I join with the honourable The statement that wheat may be "" freely offered for sale "" leads me to say that the great majority of the growers will have no other recourse than to send it in immediately, and they will have to accept any price offered, which body knows, is at present wholly and absolutely unprofitable. It is impossible for this great industry to be carried on in Australia at the price at present ruling, yet the future of the industry means much to Australia. If the wheat-growers collapse, the whole nation will suffer. The only two methods by which the Government can assist the growers are by the formation of a compulsory pool, or by the imposition of a sitles tax on flour for the purpose of making provision for the payment of a bounty to the wheat growers. fianancial circumstances of these producers, they will have to sell their wheat at whatever prices they can get, and this will mean absolute disaster to those who have not already been ruined by the low prices that they have This Government, which at one time viewed a compulsory wheat pool with a sort of holy horror, now proposes to take control of the whole of the export trade of this country without making one single provision for the protection of the producer. Its action is hardly understandable. I have not yet been able to judge the effect of this proposal on the export trade of Western Australia. In one year that State exported more than half of the wheat shipped from Australia, and in the last four years it produced fully one-third, if not more, of the total wheat exported. Before this scheme is put into operation, we should make a careful examination to ascertain how it will affect the individual States. * ""tSTow that the Government is taking control of the wheat industry, the responsibility rests upon it to ensure that the wheat-growers receive a reasonable price for their product. As other industries have been fully protected, it is the wish of the great majority of honourable members that at least some protection should be given to the wheat-growers. member for Swan( Mr Gregory) in saying that the Minister for Commerce( Mr Stewart) should have circulated among honourable members copies of his statement prior to its delivery, and I hope that in everyfuture when copies of ministerial statements are made available to the press other copies will be distributed among honourable members. available to the press until after the Minister for Commerce had delivered his statement in the House. made available to honourable members at least as soon as they are supplied to the press. The question of calling upon the farmer to dispose freely of his wheat opens up a wide field of discussion. For instance, will a farmer be considered to be Owing to the deplorable not "" freely disposing "" of his wheat if he sees fit to hold it because the price he is offered is below the cost of production? We who represent those directly engaged in secondary production have constantly fought to ensure them a proper return for their labour, and therefore it is only reareceived for many years. sonable that we should try to obtain for those engaged in primary production an adequate return for their products. It appears to me that under the Government's proposals a wheat' merchant, by determining that a farmer is not freely offering his wheat for sale, will be able to prevent him from disposing of it for export. As the result the small farmer, particularly, is likely to be placed, in a serious position, having generally to dispose of his product immediately it is ready for sale in order to satisfy the demands of such creditors as implement makers, banking institutions, fertilizer companies and others. I am utterly opposed to the Government taking any action to place these small farmers in the hands of the exporters. In my youth, I was associated with farming activities, and I know that even in normal times the market can be manipulated to the disadvantage of the grower. I have known of occasions upon which merchants have sidetracked trucks of",15,Export From Australia
13,"Mr Beasley (West Sydney) [3.22],",,16,Export From Australia
14,Mr Lyons,Copies were not made,16,Export From Australia
15,Mr Beasley,"Copies should begrain to keep it off the market, and so enable them to force the growers to accept a price much lower than that which they would have received had proper methods of competition been operating. The merchants play no part in the production of wheat, yet they rake off a profit much greater than the actual return to the .grower. I am opposed to any scheme under which powers greater than they possess in normal times will be given to these merchants. I join wholeheartedly with the Leader of the Opposition ( Mr the estimated 562,000,000 bushels? Scullin) in stating that if the Government takes control of the export of wheat as is no doubt its intention under the international agreement which it has signed, it should make provision for the growers on the lines of that suggested by the farmers of Western Australia, who, at a meeting held on Monday night last, carried a motion similar to that which I moved in this House last Friday, requesting the Government to guarantee to the growers, at least, a price of 3s. a bushel for their wheat at country sidings. I urge the Government to come .to the rescue of the wheat-growers, and not -to allow the merchants to "" bear "" them as they have done in the past. A guarantee of 3s. a bushel would go a long way towards enabling the farmers to meet their commitments. Later: ter state when honourable members will have an opportunity to discuss the statements which the Minister for Commerce has just made with regard to wheat? definite proposal will be submitted to Parvernment to the question raised by the liament. Honourable members will then have full opportunity to discuss the matter. Commerce inform me whether the consultations which have taken place during the week-end in regard to the wiheat situation have included a consultation with the Federated Australian Wheat Growers Association? If the views of that .body have not been obtained in any way will the Minister see that it is recogtion? Also, will he consider saving the nized when any further consultations or conferences are held. referred to by the honourable member is that represented by Mr Bussau, I have had consultations with that gentleman in Melbourne. ter inform me what agreement, if any, has been reached by the exporting countries that are parties to the wheat agreement as to the exportation by each exporting country of a smaller quota in the event of the importing countries not requiring Mr .STEWART -The estimate of 562,000,000 bushels was made after most exhaustive inquiries into the harvest prospects of the season, and the conference was, of course, in a position, at the time the agreement was made, to make a reasonably accurate calculation of what those expectations would be in the northern hemisphere, particularly in Europe. No suggestion has been made to me that the estimate of 562,000,000 bushels as the import demand for this year has been in any way shaken. ment made by the Minister for External Affairs( Mr Latham) in the press regarding Germany's notification of withdrawal from the League of Nations and the Disarmament Conference, will the Prime Minister make a considered statement to this House giving the Government's views on this question ? was given to the press at a time -when the House was not sitting was an indication of the general attitude of the Gohonorable member. A considered statement will shortly be made to the House on the subject. Later: Germany has joined Japan, Russia, and the United States of America, by withdrawing from the League of Nations, does the Prime. Minister consider that Australia should continue its contributions towards the upkeep of this futile organizaexpenSe involved in . the High Commissioner's attendance at alleged disarma-",16,Export From Australia
16,Mr Gibson,Will the Prime Minis,17,League Of Nations Germany S Withdrawal
17,Mr Lyons,"A t the proper time, a",17,League Of Nations Germany S Withdrawal
18,Mr Makin,Will the Minister for,17,League Of Nations Germany S Withdrawal
19,Mr Stewart,If the association,17,League Of Nations Germany S Withdrawal
20,Mr Mcclelland,Will the Minis,17,League Of Nations Germany S Withdrawal
21,Mr Forde,In. view of the state,17,League Of Nations Germany S Withdrawal
22,Mr Lyons,The statement which,17,League Of Nations Germany S Withdrawal
23,Mr Ward,"In view of the fact thatment conferences, and find for him, instead, some useful employment, so that Australia may receive au adequate return for the large outlay of public money required to maintain him overseas? which, in the opinion of the Government, would justify the action suggested by the honourable member's question. number of letters from hospital authorities in my electorate, all complaining that experienced iby many of the planters, it their telephone rates have been increased by 50 per cent. General inquire into this matter with a view to restoring the original rates? position is not quite that suggested by the honourable member. It was the practice of the department for a number of years to give to hospitals, ambulances, and other similar State organizations, the privilege of half rates for ground rental aud telephone calls. As these concessions were costing the department a considerable sum of money, it was considered necessary to curtail them to the extent of charging the usual'ground rental and half rates as before for calls. These are all State organizations maintained by State funds, and the concession given by the Federal Government through the Postal Department is really in the nature of a Commonwealth grant to State instrumentalities. This grant is becoming too large, but, in deference to the honourable member's representations, I shall give the matter he has raised further consideration. WAR PENSIONS. Minister for Health stated that pensioners who had had their pensions reduced because they were in receipt of war pensions would have the amount made up by the Repatriation Department. persons in receipt of Imperial war pensions, but, up to the present, the concession referred to by the Minister has not been extended to them. Will the Government consider placing both classes of pensioners on the same footing?. matter to see whether the honourable member's request can be acceded to. the Prime Minister has received a wireless message asking for the restoration of the Papuan grant, as promised to the people of Papua by a .previous Minister for Home and Territories. This grant was reduced from £50,000 to £34,000; but, in view of the hardships being should be restored. Will the Government Will the Postmastertake steps to ensure that the residents of the Commonwealth Territory of Papua are treated at least as liberally as those residing in territory held under mandate for other nations? reduced from £40,000 to £34,000 by the present Government, the reduction from £50,000 to £40,000 having been made by a previous government. The' present Government recognizes the position of the people of Papua, and is giving consideration to the problem which confronts them, and to the suggestion that the grant should 'be restored to the original amount. In addition to the grant of £34,000 last year, a grant was also made in regard to the production of rubber. That grant has been renewed, the current Estimates showing an amount of £30,000 set aside for this purpose, although, a3 the duty on rubber has been reduced from 4d. to 2d. per lb., the amount may needto be reduced. regard to the urgent necessity of restarting the shale oil industry at Newnes, will the Prime Minister take steps to ensure that the final report of the Shale Oil Investigation Committee shall be presented as early as possible after the return from abroad of Mr Rogers, the CommonThere are in Australia many wealth oil fuel expert? who has been handling this subject, has informed me that he has learned from the chairman of the Investigation Committee that the report may be expected early i u December.",17,League Of Nations Germany S Withdrawal
24,Mr Lyons,Nothing has occurred,18,Newnes Shale Oil
25,Mr Mcgrath,I have received a,18,Newnes Shale Oil
26,Mr Archdale Parkhill,The,18,Newnes Shale Oil
27,Mr James,Some time ago the,18,Newnes Shale Oil
28,Mr Lyons,I shall look into the,18,Newnes Shale Oil
29,Mr Watkins,I understand that,18,Newnes Shale Oil
30,Mr Marr,-The grantto Papua was,18,Newnes Shale Oil
31,Mr John Lawson,Having,18,Newnes Shale Oil
32,Mr Lyons,"Senato r McLachlan,J E1JRE personal explanation. In the Age newspaper of Saturday last, there is a report dealing with pensions, and it purports to give an account of a party meeting held in Canberra. In the course of the report the following words occur:Tlie first hint of the trouble was given at a meeting of the United Australia party yesterday, when critical speeches were delivered by Messrs. Hutchin, Dein, Lane, and several other G overn ment members. That report was entirely unauthorized, and is wholly untrue. My comment on the budget, insofar as it related to the Financial Relief Bill, was made during the second-reading debate on that measure, and my comment on the remainder of the budget will be made at a later date. Mr R, GREEN -On the first day that Parliament assembled for the present session, and on more than one occasion since, I have asked the Minister for Commerce questions relating to the plan for the stabilization in Australia of butter marketing. Will he state whether it is a fact that, on Friday last, the Parliament of Victoria gave permission for the introduction of a bill to deal with this matter, and has the Minister received any official information from New South Wales and Queensland regarding their intentions? of the occurrence to which the honourable member refers, but I read in the press to-day that certain State Governments are contemplating legislation along the lines he indicates. As I have previously stated, the arrangement made at the conference of Premiers in Victoria a little while ago was that consultations should take place between the various States on this matter, and the results thereof conveyed to the Commonwealth Government. The representative of the Commonwealth Government gave an assurance that immediately on receipt of this information sympathetic consideration would be given by the Commonwealth Government to the passage of complementary Commonwealth legislation. Up to the present moment I have received no word that any consultation has taken place between the States. Marketing of Mandarins. I desire to make a COMMISSION. General yet received from the Australian Broadcasting Commission the report of the commission's activities during the year ended the 30th June last? Can he say whether it is true that the commission intends to enter the publishing business by issuing the report in booklet form? The commission's annual report has not yet been received, but I understand that it is nearing completion. When it is received it will be laid on the table of the House. I have no knowledge of the matter referred to in the second part of the honourable member's question. PROFITS OF AMALGAMATED General inform me whether the net profit of £82,000 announced by Amalgamated Wireless (Australasia) Limited for last year is equal to the amount paid by tht Government to this company at the rate of 3s. for each listener's licence? Speaking from memory, 3s. out of each listener's licence fee paid under agreement to Amalgamated Wireless (Australasia) Limited for the use of patent rights, represented from £60,000 to £70,000 last year, and so would be slightly smaller than the amount of profit stated by"" the honourable member. the Minister for Commerce been directed to the action of the fruit-growers at Kurrajong Heights, who, being unable to find a market for their product, sent a consignment of mandarins to Sydney for distribution among the unemployed,the freight being paid by the Australian Labour Party? If the Minister has seen this report, will he say what action he intends to take to help these growers, and in the meantime will he guarantee the freight charges on any other consignments of mandarins sent to Sydney for distribution among the unemployed ?",18,Newnes Shale Oil
33,Mr Hutchin,,19,Marketing Of Mandarins
34,Mr Stewart,I have no knowledge,19,Marketing Of Mandarins
35,Mr Lane,Has the Postmaster,19,Marketing Of Mandarins
36,Mr Archdale Parkhill,,19,Marketing Of Mandarins
37,Mr Gibson,Will the Postmaster,19,Marketing Of Mandarins
38,Mr Archdale Parkhill,,19,Marketing Of Mandarins
39,Mr Beasley,"Has the attention ofnot been drawn to the particular circumstances referred to by the honourable member, but the Government has given considerable attention to the disposal of the citrus crop, and has agreed to reimburso exporters of citrus fruits to the full extent ment for consideration. of their financial outlay. mandarins. has also given consideration to the disposal of the mandarin crop. This, of course, is essentially a State matter, but 1 have been in consultation with the Minister for Agriculture of New South Wales with the object of taking joint action in this regard. Negotiations are still proceeding, but no results can yet be announced. the Interior inform rae what action his mentioned by the honourable member. department is taking to apprehend the murderers of Constable McColl in Arnheim Land? Is it the intention of the Government to send a police escort to Minister in charge of .war service homes protect the peace mission during its visit inform me whether it is the policy of the to Caledon Bay? with this matter has not yet been ing current payments as requested by the finalized. It is hoped that some arrangedepartment ? ment will be made for a peace expedition to visit Arnheim Land in the near on many occasions, it has certainly never futurg. I am not able to say more on the been the p o l i c y of the Government to act subject at the moment. Repatriation inform me whether it is a fact that the funeral expenses of deceased destitute ex-soldiers are borne by the Government? Is any provision made for the erection of headstones on the graves of such men? If not, will the Government make provision for this to be done, irrespective of the cause of death? Repatriation Department for paying the funeral expenses of ex-soldiers in certain cases in order that no returned man shall be buried .in a pauper's grave. department has contributed as much as £15 towards the funeral expenses of deceased cx-soldiers in certain cases. The erection of tombstones on the graves of ex-soldiers is not a matter for attention by the Repatriation Department, but if the honourable member furnishes me with any suggestions in this direction, I shall be glad to submit them to the GovernGOLD DISCOVERY A T the Interior inform me whether, in view of the possibility of an important discovery of gold at Tennant's Creek, the department will despatch a geologist to the locality in order to obtain an independent report upon the field? I should also like to know when the Government intends to appoint a qualified assayer to assist those who are practically interested in mining development of Central Australia? WAR SERVICE HMS. Government to dispose of war service in t h a t way. The following papers were preAustralian Soldiers' Repatriation ActRepatriation Commission-Report for the year ended 30th June, 1933. War Pensions Entitlement Appeal Tribunal -Report for year ended 30th June, 1933. Ordered to be p r in t e d . Defence Department-Estimates , 1933-34Explanatory Statement prepared by direction of the Minister for Defence. Arbitration (Public Service) Act-Deter minations by the Arbitrator, &c -1933 Jfo. fi-Amalgamate d Postal Workers' Union of Australia: Australian Postal E'ectricians' Union; Australian Workers' Union; Commonwealth The Public Service Artisans' Association; Commonwealth Public Service Clerical Association; Fourth Division Postmasters, Postal Clerks and Telegraphists' Union; Line Inspectors'",19,Marketing Of Mandarins
40,Mr Stew Aet,My attention has,20,Papers
41,Mr Beasi^Ey,But that does not cover,20,Papers
42,Mr Stewart,The Government,20,Papers
43,Mr Nelson,Will the Minister for attention is given to the two matters,20,Papers
44,Mr Perkins,Action in connection homes in cases where occupiers are meet,20,Papers
45,Mr Collins,Will the Minister for sented :,20,Papers
46,Mr Marr,Provision is made by the,20,Papers
47,Mr Nelson,Will the Minister for,20,Papers
48,Mr Perkins,I shall see that,20,Papers
49,Mr Beasley,Will the Assistant,20,Papers
50,Mr Francis,"As I have explainedAssociation. Commonwealth Public Service; Anus, Explosives and Munition Workers Federation of Australia; Commonwealth Naval Storehousemen's Association; Storemcn and Packers' Union of Australia. No. 7-Arms, Explosives and Munition Workers' Federation of Australia; Amalgamated Engineering Union; and Australasian Society of Engineers. No. 8-Commonwealt h Foremen's Association. No. 9-Amalgamate d Postal Workers' Union of Australia: Australian Postal Electricians' Union; Australian Third Division Telegraphists and Postal Clerks' Union; Australian Workers Union; Commonwealth Medical Officers' ±Vssociation; Gommonwealth Postmasters' Association; Commonwealth Public Service Artisans' Association; Commonwealth Public Service Clerical Association; Commonwealth Telephone Officers' Association ; Clerks' Association; Federated Public Service Assistants' Association of Australia : Fourth Division Officers' Association of the Trade and Customs Department: Fourth Division Postmasters. Postal Clerks and Telegraphists' Union; Line Inspectors' Association, Commonwealth of Australia.; Meat Inspectors' Association, Commonwealth Public Service; Postal Overseers' Union of Australia; and Professional Officers' Association, Commonwealth Public Service. No. .10-Meat Inspectors' Association, Commonwealth Public Service. No. 11-Amalgamate d Postal Workers Union of Australia; and Australian Workers' Union. No. 12-Arms, Explosives and Munition Workers' Federation of Australia. No. 13-Arms, Explosives and Munition Workers' Federation of Australia; Commonwealth Foremen's Association; Commonwealth Naval Storehousemen's Association; and Commonwealth Storcmen and Packers' Union of Australia. No. 14-Commonwealt h Public Service Clerical Association; and Australian Postal Electricians' Union. No. 15-Arms, Explosives and Munition Workers Federation of Australia: Commonwealth Storemcn arid Packers' Union of Australia; and Commonwealth Naval Storeliouscnion's Association. Commonwealth -Bank Act-Treasurer' s Statement of combined accounts of Commonwealth Bank and Commonwealth Savings Bank, at SOth June, 1933, together with certificate of the Auditor-General. Defence Act-Regulation s amended-Statu tory Rules 1933. No. 110. Naval Defence Act-Regulation s amendedStatutory Rules 1933, No. 112. Public Serv ice Act-Regulation s amendedStatutory Rules 1933. No. 111. Wine Overseas Marketing Act-Fifth Annual Report of the Wine Overseas Marketing and Commonwealth Board for the year ended 30th June, 1933, together with a statement by the Minister regarding the operation of the Act. Message recommending appropriation reported. In committee (Consideration of Governor General's message) : Thati t is expedient that an appropriation of revenue be made for the purposes of a bill for an act to provide relief to taxpayers, to amend laws relating to financial emergency, and for other purposes. Resolution reported and-rb y leaveCommonwealth Temporary adopted. Debate resumed from the 13th October (vide page 3540), on motion by Mr That the bill be now read a second time. Upon which Mr Fonnu had moved by way of amendmentThat all the words after "" That"" be omitted with a view to insert in lieu thereof the words ""the bill be withdrawn and redrafted to provide for the complete restoration of the percentage reductions in Public Service salaries, wages, pensions and social services."" surer) [3.54] -In a number of the speeches delivered on the motion for the second reading of this bill, and particularly in that of the Deputy Leader of the Opposition ( Mr Forde), reference was made to matters that are not definitely mentioned in the measure. I hope, sir, that, in replying to some of the points raised, you w ill give me the same privileges that you have extended to other honourable members. -Order! To what is the Assistant 'treasurer referring?reflection upon the Chair. The Deputy Leader of the Opposition referred, for instance, to matters relating to taxation. surer must proceed with his speech. The Chair w ill indicate when his remarks are out of order.",20,Papers
51,Motion (By Mr Lyons) Agreed To,,21,Lyons
52,Mr Casey (Corio,Assistant Trea,21,Lyons
53,Mr Speaker (Hon. G. H . Mackay).,,21,Lyons
54,Mr Casey,I am not casting any,21,Lyons
