speakerGroups,speaker,theText,pageNumbers,title
10,"Omy And Interest Rates? Treasurer, Is A $3 Mr Costello","Let me take that intersame year. The Labor Party sold off the kler for his question. As he knows, a number Commonwealth Bank and increased debt in of his own constituents have been beneficiarthe same year. ies of the free trade agreements that have of order on relevance. The Treasurer a week pore-a policy perspective, I suppose it is ago said that a proposition to put $2 billion fair enough to say, that has been opposed all aside from the sale of Telstra would threaten the way by the Australian Labor Party. Noneinterest rates. His question was: what will $3 theless, it is an indication of our government billion do? Can we kindly get an answer to getting on with the job of improving the cirit? cumstances for Australians and providing more opportunities both at home and abroad for the Australian business community. position will resume his seat. I remind the Treasurer that interjections are disorderly The Thai and Singapore FTAs are deliverand I would ask him to return to his answer. ing real benefits to Australian exporters, particularly those in the electorate of Hinkler. The Singapore free trade agreement entered ing was that this government has believed into force two years ago and since then Austhat when you sell a capital asset you should trade has assisted 454 companies enter into replace it with further assets or retire debt, the market, and over half of those were actuand the point I made is that the Australian ally new exporters entering the Singaporean Labor Party not only sold a capital asset and market for the first time. That effort has despent the proceeds in one year but increased livered an extra $320 million worth of addidebt simultaneously. That is a trifecta. tional exports, just into that market alone, as bloke who went around talking about the $2 Trade Agreement. billion increasing interest rates. Answer a As far as Thailand is concerned-and of question or two on it. course the Thai FTA has not been going for a position will resume his seat. If he wishes to exports to Thailand have grown 40 per cent raise a point of order he should make it clear since 1 January this year when the FTA came that he is doing so. Before calling the next into force. Total two-way trade with Thailand question, could I remind the Treasurer that is now over $8 billion, which is quite signifithe use of the word ‘you’ in reference to ancant. The areas of improvement with Thaiother member is strongly discouraged. land include a 43 per cent increase in the Free Trade Agreements export of wine, a 19 per cent increase of is addressed to the Deputy Prime Minister crease in aluminium and a 62 per cent inand Minister for Trade. Would the Deputy crease in fresh fruit and nut products going Prime Minister, in his capacity as Minister into the Thai market. So the point here is that for Trade, outline to the House the benefits the exercise of negotiating bilateral free trade that have accrued to Australian exporters agreements is absolutely imperative to our through free trade agreements with Singaeffort to see economic growth across Austrapore and Thailand? lia as far as our exporters are concerned.",20,Questions Without Notice Annual Testimony From The Governor Of The
11,Sold Off Qantas And Increased Debt In The Mr Vaile,I thank the member for Hin,21,Questions Without Notice Annual Testimony From The Governor Of The
12,Mr Beazley,"Mr Speaker, I go to a point been negotiated with Thailand and Singa",21,Questions Without Notice Annual Testimony From The Governor Of The
13,The Speaker,The Leader of the Op,21,Questions Without Notice Annual Testimony From The Governor Of The
14,Mr Costello,The point I was mak,21,Questions Without Notice Annual Testimony From The Governor Of The
15,Mr Beazley,"Mr Speaker, this is the a result of the Singapore-Australia Free",21,Questions Without Notice Annual Testimony From The Governor Of The
16,The Speaker,The Leader of the Opfull 12 months-Australia’s merchandise,21,Questions Without Notice Annual Testimony From The Governor Of The
17,Mr Neville (2.11 Pm),"My question pharmaceutical products, a 25 per cent inThe company in the electorate of the ion under the government’s trade practices member for Hinkler that has done extremely legislation, a choice Bob wants to make bewell out of these negotiated outcomes is a cause of his concerns about his safety, the company called Austchilli that exports chilli safety of others on the road and his family’s products and food additives across the world. livelihood? ments in exporting product into Singaporetices Act people can bargain collectively as not to mention another company, in Western long as they give notification; otherwise, it Australia in the electorate of Canning. I am would be construed as anticompetitive consure the member for Canning would recogduct. The government has put in place pronise a company called Edwards Hot Water cedures which will make it easier to engage from Canning. They are now exporting hot in collective negotiation of small business water systems into Thailand. even though, prima facie, it is considered So there are primary products but also anticompetitive conduct under the Trade manufactured goods going out of Australia Practices Act. into these markets, sustaining Australian jobs But the government does not propose to in the Australian economy-jobs that we allow the Trade Practices Act to become a want to see sustained for many years into the vehicle for trade unionism. The Trade Pracfuture. We have embarked upon a serious tices Act is a vehicle which regulates ecoreform program over the years, including nomic relations. It is the Industrial Relations targeting bilateral free trade agreements to Act that regulates trade unionism and it is enhance opportunities for Australian busiunder the Industrial Relations Act that trade nesses so they can generate more employunions register and get members. I have ment in the Australian economy. The reforms never seen a trade union yet have itself registhat we propose today, particularly the industered under the Trade Practices Act and get trial relations reforms, are targeted and legal personality, corporate status, the rules aimed at doing exactly the same things as far approved and its elections conducted under as the work force in Australia is concerned. the Trade Practices Act. That is done under Trade Practices Legislation the Industrial Relations Act. That will not be is to the Treasurer. Will the Treasurer conPractices Act will continue to regulate ecofirm that in relation to negotiating one on nomic activity. one with big business he said recently to the Indonesia: Aceh small businesses are necessarily disadvanis addressed to the Minister for Foreign Aftaged’? Will the Treasurer confirm that he fairs. Will the minister update the House on also said on the question of whether a person the signing yesterday of a peace agreement such as a small business person would have for Indonesia’s Aceh province? What impact access to collective bargaining, ‘Well, it’s a will this have on Australia’s post-tsunami question of choice’? Given these statements, rehabilitation assistance? will the Treasurer guarantee to small business people like Bob, an owner-driver whom member for Deakin for his question. I am not I met today, that they will be able to choose surprised he is interested as he was part of to bargain collectively represented by a unthe parliamentary delegation that visited",21,Questions Without Notice Annual Testimony From The Governor Of The
18,They Have Taken Advantage Of These Agree,Mr COSTELLO-Under the Trade Prac,22,Questions Without Notice Annual Testimony From The Governor Of The
19,Mr Beazley (2.15 Pm),My question changing under the new system. The Trade,22,Questions Without Notice Annual Testimony From The Governor Of The
20,"Emerald Hill Weekly, ‘I Don’t Know That Mr Barresi (2.17 Pm)",My question,22,Questions Without Notice Annual Testimony From The Governor Of The
21,Mr Downer,"I thank the honourableAceh in June. I appreciate the insights he has bilitation package to Aceh as part of our $1 brought back and I know his constituents billion, five-year funding under the Austraappreciate his interest as well. The governlia-Indonesia Partnership for Reconstruction ment warmly welcomes the signing of the and Development. This will make it all the historic agreement to end hostilities between easier to help rebuild Aceh. the government of Indonesia and the Free In conclusion, there is to be an Aceh Aceh Movement, known as GAM. That monitoring mission. It will be of about 200 agreement was signed in Helsinki. to 250 personnel. They will be from the This is a tragic conflict which has lasted European Union and ASEAN. They will do a for over three decades and it has brought good job overseeing the implementation of enormous suffering to the people of Aceh this agreement and we will always be happy and more broadly to Indonesia. It is estito provide logistical assistance to that peace mated that there have been something like monitoring team should they require any 15,000 people killed as a result of this conlogistical assistance from Australia. flict. This is a peace agreement that offers a Trade Practices Legislation real opportunity for lasting peace for the people of Aceh who, after all, are still reis to the Prime Minister and follows from the building their lives after the devastating tsuanswer the Treasurer has just given. I draw nami of Boxing Day last year. I can only the Prime Minister’s attention to the reduccongratulate both sides on this achievement. tion in the rates of pay, lowering of safety When Susilo Bambang Yudhoyono bestandards and the stifling of small business came the President of Indonesia he said, investment that arises as a result of the govamongst other things, probably to the Prime ernment’s proposed amendment to the Trade Minister but also to me and to others, that he Practices Act. Will the Prime Minister withwanted to resolve the Aceh problem peacedraw the bill to allow small business people, fully. He did not want to use military means like the members of the TWU in the gallery to resolve it. This agreement is an enormous today, to choose how they negotiate their tribute to President Yudhoyono and to his rates of pay and personal safety rather than team. They have done an extraordinarily remove the ability of small businesses to good job in the most difficult of circumchoose? stances. I do not detract from the credit that must be given to the Free Aceh Movement as proceeding with the amendments to the well. They deserve credit from their perspecTrade Practices Act. The main reason we are tive. I think President Yudhoyono has done a proceeding with those amendments is that great thing here, and we very much hope that they enhance the bargaining capacity of this peace agreement will stick and that both small business. That is the reason we are sides will fulfil their obligations under the going to proceed with them. As the Treasurer agreement. correctly said, he is not aware, and I am not It is significant that, as I have mentioned aware, of a union that has ever sought regisalready, it is in Aceh itself where reconstructration under the Trade Practices Act or tion is taking place. The fact of peace breaksought to have its rules and the conduct of its ing out in Aceh will obviously facilitate the affairs governed by the Trade Practices Act. reconstruction work post tsunami. We have The Leader of the Opposition knows that this already allocated an initial $50 million rehais a ridiculous proposition, but of course",22,Questions Without Notice Annual Testimony From The Governor Of The
22,Mr Beazley (2.20 Pm),My question,23,Questions Without Notice Annual Testimony From The Governor Of The
23,Mr Howard,"The government will bemaintaining the position that he does is enagainst inappropriate conduct by employers. tirely consistent with the cherry-picking apFor example, it will continue to be unlawful proach the Labor Party has always adopted to dismiss or to victimise an employee for to the rights of trade unions under the law of refusing to agree to a new workplace agreeAustralia. This House will remember that for ment. The Office of the Employment Advoyears and years the Labor Party argued that cate will continue to provide a strong inspecthe secondary boycott provisions of the tion service and, indeed, in 2003-04 the OfTrade Practices Act, which regulated comfice of Workplace Services concluded more mercial conduct, should be taken out of the than 4,700 investigations into breaches of Trade Practices Act and put into the Indusfederal industrial laws. trial Relations Act. Why? Because those proUnder our proposals, it will continue to be visions would be ineffective as part of the unlawful for employees to be dismissed for Industrial Relations Act. refusing to sign an AWA, for example. This The proposition of the Leader of the Opwill not change. It will continue to be unlawposition is not one to advance the interests of ful to dismiss a person taking temporary absmall business. Small business will be adsence from work due to illness or disability. vantaged by our amendment, just as small It will continue to be unlawful to dismiss a business will be advantaged by the changes worker who is absent from work because of we propose to the Workplace Relations Act their family responsibilities. And it will conand just as small business has been advantinue to be unlawful to dismiss a worker in taged by the reductions in interest rates. I relation to the filing of a complaint or parwill wager that every person to whom the ticipating in proceedings against an employer Leader of the Opposition has spoken today involved in an alleged violation of laws or has been a beneficiary of the enhanced ecoregulations. None of these things will change nomic conditions of the last 9½ years. If under these proposals. those conditions are to be maintained and I see that the ACTU has put out another strengthened in the future, instead of opposbooklet setting out some scenarios. What it ing what the government is doing, the Leader fails to point out is that these scenarios, even of the Opposition should be getting behind if they are true, are unlawful under the curnot only the amendments to the Trade Pracrent provisions and will remain unlawful in tices Act but also the amendments to the the future. What we see from the ACTU is a Workplace Relations Act. campaign in which it is happier to exploit Workplace Relations and manipulate workers than to actually tell addressed to the Minister for Employment was revealed last Wednesday evening on the and Workplace Relations. Would the minister Lateline program when the President of the inform the House how the new workplace ACTU, Sharan Burrow, was filmed at an relations system will protect vulnerable ACTU campaign meeting in which she is workers? Are there any alternative views? recorded on film as saying: seriously injured or killed. That would be fantasStirling for his question and his interest in tic. this subject. I can inform him and the House that, under the new workplace relations sysThat is an absolute disgrace. It is deeply oftem, workers will continue to be protected fensive to all decent Australians that the",23,Questions Without Notice Annual Testimony From The Governor Of The
24,Mr Keenan (2.23 Pm),My question is them the truth. The depth of this campaign,24,Questions Without Notice Annual Testimony From The Governor Of The
25,Mr Andrews,"I thank the member for I need a mum or a dad of someone who’s beenPresident of the ACTU would be saying on have come to Australia with skills that we film at a campaign meeting that what it need in our economy. In fact, to try to defeat needs is the parent of a dead or injured the notion that migration is somehow someworker in order to continue its politically thing less than a nation-building exercise motivated campaign. That is shocking. It is a invites a very simple observation. disgrace. The President of the ACTU had a When the Labor Party was last in power, chance this morning on radio in Adelaide, on 60 per cent of the people arriving in this the Leon Byner program, to retract that discountry went on welfare. Under this govgraceful statement and she said, ‘I make no ernment, over 60 per cent of people arriving apology for that.’ in this country under a migration program This is a statement for which there is no that is focusing on Australia’s interests and defence. There is no defence for saying, ‘We on Australia’s terms and conditions are going should run a political campaign off the back into jobs. This government has delivered of a seriously injured or dead worker in Aushigher levels of apprentices in training. This tralia.’ Yet that is what the ACTU is saying. government has delivered higher levels of It is disgraceful. The former presidents of the people taking on training and higher levels of ACTU are in here-the member for Throsby, people completing training. We have put all the member for Batman, the member for of that in place. At the same time, we know Hotham. I do not believe that they would that in order to gear up Australia for the fuhave said something like that. I invite them ture we will have new innovation and new to get on the phone this afternoon and ask opportunity that we will present to the genSharan Burrow to retract this disgraceful erations to come. statement. This is offensive-deeply offenIf the Labor Party really cared about getsive. It ought to be retracted. ting people into training they would do a Skilled Workers couple of things. First, they would stand Ms MACKLIN (2.28 pm)-My question against the TAFE fee increases that the states is addressed to the Minister for Vocational have presided over-and they will instantly and Technical Education. Won’t the latest take a point order because they know I am push for yet another 20,000 skilled migrants right. next year bring the total number of extra Ms MacklinMr Speaker, I rise on a skilled migrants under the Howard governpoint of order. The question is about the ment to 270,000? Isn’t it true that the How270,000 Australians who have been turned ard government has turned away 270,000 away from TAFE. What are you going to do Australians from TAFE since 1998? Doesn’t about that? the Howard government has imported at der. least one Australian has been turned away from TAFE? Why isn’t the Howard governabout the 100,000 or more who did not get a ment’s priority training Australians first? start in TAFE because the fees went up. Over for Jagajaga for her question. I am very opportunities because the states put fees up. shocked to think that the Australian Labor The question is also about the 143,000 peoParty, the alternative government in this ple who are being offered an opportunity place, would want to talk down those who under the new national training agreement,",24,Questions Without Notice Annual Testimony From The Governor Of The
26,This Mean That For Every Extra Skilled Migrant The Speaker,There is no point of or,25,Questions Without Notice Annual Testimony From The Governor Of The
27,Mr Hardgrave,The question is also,25,Questions Without Notice Annual Testimony From The Governor Of The
28,Mr Hardgrave,"I thank the member 100,000 people walked away from TAFEwhich the Labor states have yet to sign up great interest he has in the Middle East. I toappreciate his interest in asking this question. Ms Macklin interjectingPrime Minister Sharon’s disengagement initiative is, I think, a very positive step taken by him and the Israeli government towards leader has asked her question. bringing about the goals of the road map for Jagajaga were really concerned about more strongly supports. I want to make this point training opportunities for Australians she because I do not think it is made often would urge the union leadership in each of enough. Prime Minister Sharon deserves the various states and territories to get on the enormous credit for the courage he has phone to their state education and training shown in taking this extraordinarily difficult minister and urge them to sign up to the new and sensitive step. I would also like to acnational training agreement which will inknowledge the professionalism of the Israeli stantly deliver over 140,000 extra training defence forces in carrying out this decision, places for Australians-and they can do it because it has obviously been very sensitive now. But in doing so, in trying to establish as well. I think that so far they have handled her case, the member for Jagajaga is talking it very well. We would encourage Israel to down the contributions of migration to Auscontinue to maintain their efforts. tralia’s economy. She should be ashamed. Likewise, I welcome Palestinian President This sort of xenophobic, picking on the miAbbas’s commitment to stopping terrorism nority, approach from those opposite places and incitement to further bloodshed in the them, in the minds of average Australians, in context of the disengagement. It is obviously every possible way, as being ill-suited to important that the Palestinian authority is ever taking over on this side of the House. firmly able to control law and order and to of order. Were such a remark specifically not in any way disrupted by terrorists. I directed at me, I would be offended by it. On would urge all Palestinians not to waste this behalf of the members, a remark that sugopportunity that has been provided. I hope gests that a member is xenophobic is offenthat both sides can now build constructively sive and should be withdrawn. It comes ill on the momentum of disengagement. from a minister who is part of a government The honourable member for Wentworth that supported Pauline Hanson. asked what Australia was doing about it. We der. tribution to the disengagement process with Middle East the secondment of an Army officer to the tion is addressed to the Minister for ForeignI have also been talking with Jim WolfenAffairs. What is the government’s reaction to sohn-who, honourable members will recall, Israel’s disengagement from Gaza? What has was the Australian President of the World Australia been doing in response to this iniBank; he is now the quartet’s Special Envoy tiative? for Disengagement-on ways that Australia can make a significant contribution through our aid budget to making sure that disenmember for Wentworth and acknowledge the gagement works. We have been discussing",25,Questions Without Notice Annual Testimony From The Governor Of The
29,The Speaker,Order! The deputy,26,Questions Without Notice Annual Testimony From The Governor Of The
30,Mr Hardgrave,"If the member for the Middle East, which our government",26,Questions Without Notice Annual Testimony From The Governor Of The
31,Mr Kerr,"Mr Speaker, I rise on a point ensure that this process of disengagement is",26,Questions Without Notice Annual Testimony From The Governor Of The
32,The Speaker,There is no point of orannounced a week or so ago a tangible con,26,Questions Without Notice Annual Testimony From The Governor Of The
33,Mr Turnbull (2.33 Pm),My quesinternational Security Sector Working Group.,26,Questions Without Notice Annual Testimony From The Governor Of The
34,Mr Downer,"I thank the honourableparticular projects to assist the Palestinians the community. They have mounted a politiin the context of disengagementcally motivated attack on a very important particularly to assist Palestinians obtain work program which is providing tremendous supand to develop business opportunities. port to communities throughout Australia. I really do want to emphasise the admiraThe decision taken by me was consistent tion we in this government have for the deciwith the Regional Partnerships guidelines. sion that Prime Minister Sharon and the IsHowever, as is allowed under the Strategic raeli government have taken to make this big Opportunities Notional Allocations guidestep of disengagement. It is difficult. It has lines, the normal exclusions for the prospecbeen politically very challenging for them to tus were waived because of the significant do it. Ministers and parliamentary supporters potential national benefit of the project. and campaign workers have been politically The Labor Party laugh and joke about this lost during this process, but Prime Minister project. I remind the Labor Party that, in a Sharon has stuck with it and he deserves letter sent to the Leader of the Opposition, great credit for it. Kim Beazley, on 14 February 2005, Ian Regional Partnerships Kiernan AO, the Chairman of Primary Energy, reminded the Leader of the Opposition of the benefits of this project. They included is the project’s capital expenditure of $100 milGovernment members interjectinglion, annual operation expenditure of $81 Fowler has the call. of $170 million, generation of an additional Government members interjecting$30 million in household income per year, farmer sustainability, additional grain markets, $47 million in export income, $88 milknickers in a knot. The question is not for lion in domestic revenue and, most imporyou. tantly, 40 permanent jobs, 500 construction Fowler will come to her question. tionsthe Minister for Local Government, Territoous that the ministerries and Roads. Can the minister confirm that he approved a $1.2 million Regional Partnerder? ships grant for the Primary Energy ethanol project in the former Deputy Prime MinisMrs Irwin-Yes, it is. The point of order ter’s electorate, despite the fact that the prois on relevance. It is quite obvious that the ject failed to meet program guidelines? Did minister is not answering the question. The the project fall outside Regional Partnerships question wasplanning activities and a prospectus? Minissume her seat. The minister has completed ter, was Primary Energy in fact a singlehis answer. Party are showing how little they understand which he extensively read? the importance of Regional Partnerships in",26,Questions Without Notice Annual Testimony From The Governor Of The
35,Mrs Irwin (2.37 Pm),My question,27,Questions Without Notice Annual Testimony From The Governor Of The
36,The Speaker,"Order! The member for million, expansion of the local economy base",27,Questions Without Notice Annual Testimony From The Governor Of The
37,Mrs Irwin,"Alexander, don’t get your",27,Questions Without Notice Annual Testimony From The Governor Of The
38,The Speaker,"The member for positions, 350 permanent employment posi",27,Questions Without Notice Annual Testimony From The Governor Of The
39,Mrs Irwin,"My question is directed to Mrs IrwinMr Speaker, it is quite obvi",27,Questions Without Notice Annual Testimony From The Governor Of The
40,The Speaker,Is this on a point of or,27,Questions Without Notice Annual Testimony From The Governor Of The
41,Guidelines Because It Sought Funding For The Speaker,The member will re,27,Questions Without Notice Annual Testimony From The Governor Of The
42,Share $1 Shelf Company? Mr Ripoll,"Mr Speaker, could you ask",27,Questions Without Notice Annual Testimony From The Governor Of The
43,Mr Lloyd,"Once again, the Labor the minister to table the document froming from a confidential document? The minfunding to the Primary Energy $1 shelf comister was reading from a confidential docupany? Can the minister confirm that this dement. partmental brief recommending against apInfluenza proval was intercepted by the acting departmental secretary? Ageing. Would the minister update the the Labor Party have no understanding of the House on how the government is preparing importance of Regional Partnerships proto meet the potential threat of a new flu pangrams to the Australian community. House that, so far, the government has spent ber to the extensive statements I have made some $160 million to prepare our country previously in this parliament in relation to against this potential threat. There are 21 Primary Energy. ployed to airports within hours of a possible of order which goes to relevance and the human pandemic outbreak. The government specific confinement of this question. Why is stockpiling 40 million surgical masks, 50 won’t the minister answer these questions? million syringes and 303 ventilators. There are six quarantine centres prepared to deal sume his seat. The minister has hardly begun with some 500 people each. On a per capita to answer. basis we have the world’s largest stockpile of collaborating influenza laboratory in Meldon has the call. bourne and, most recently, the government Insurance Premiums has committed almost $5 million to ensure that a candidate vaccine against pandemic flu addressed to the Minister for Revenue and starts trials next month. That is the latest adAssistant Treasurer. Would the minister invice I have from CSL. In addition, a live exform the House how the government has ercise to test our pandemic preparedness will helped to reduce premiums for public liabiltake place in November. We cannot tell if, or ity and professional indemnity insurance? when, there will be a pandemic flu outbreak tion, Australia is as well prepared as any Braddon for his question and his obvious other country to meet this potential public interest in the business and community assohealth disaster. ciations in his electorate that understand the significance of the availability and the afRegional Partnerships fordability of insurance. Members of the also addressed to the Minister for Local lapse of HIH and the fact that the federal Government, Territories and Roads. Minister, government committed some $640 million to was there in existence an original departmenthe HIH Claims Support Scheme to ensure",27,Questions Without Notice Annual Testimony From The Governor Of The
44,The Speaker,Was the minister readtal brief recommending against providing,28,Questions Without Notice Annual Testimony From The Governor Of The
45,Mrs Draper (2.41 Pm),My question,28,Questions Without Notice Annual Testimony From The Governor Of The
46,Is Addressed To The Minister For Health And Mr Lloyd,WhatI can confirm is that,28,Questions Without Notice Annual Testimony From The Governor Of The
47,Demic? Mr Tanner,We know a rort when we,28,Questions Without Notice Annual Testimony From The Governor Of The
48,Mr Abbott,I thank the member for see one.,28,Questions Without Notice Annual Testimony From The Governor Of The
49,Makin For Her Question. I Can Advise The Mr Lloyd,Too true! I refer the mem,28,Questions Without Notice Annual Testimony From The Governor Of The
50,Thermal Imaging Screeners That Could Be De,"Mr CreanMr Speaker, I rise on a point",28,Questions Without Notice Annual Testimony From The Governor Of The
51,The Speaker,The member will re,28,Questions Without Notice Annual Testimony From The Governor Of The
52,"Antivirals After Finland. Also, The Government Mr Crean",He sat down! Get him up!,28,Questions Without Notice Annual Testimony From The Governor Of The
53,Is Upgrading The World Health Organisation The Speaker,The member for Brad,28,Questions Without Notice Annual Testimony From The Governor Of The
54,Mr Baker (2.44 Pm),My question is,28,Questions Without Notice Annual Testimony From The Governor Of The
55,"But, According To The World Health Organisa",Mr BROUGH-I thank the member for,28,Questions Without Notice Annual Testimony From The Governor Of The
