speakerGroups,speaker,theText,pageNumbers,title
10,Me Until I Receive The Annual Report. Mr Moore,"Well, I am quite sure,",14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
11,Mr Brereton,"All the more reason to Daryl, that you could raise a few bob.",14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
12,Divest. Mr Speaker,Order! These are serious,14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
13,Mr Speaker,Orderl questions which are being addressed seriously.,14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
14,Mr Costello,"Oh, yes! What do you Mr MOORE-And more to the point, Mr",14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
15,Mr Speaker,Order! The member for in my declaration of members' interests. It,14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
16,Mr Moore,"Even then, Mr Speaker, the In addition, it was included in the ministerialwhich would have involved a conflict of the media. The decision of Senator Gibson to interest with me as a minister. I have publicly tender his resignation was taken following the disclosed my shareholdings. I have made discovery by Senator Gibson's staff on 14 endeavours to divest myself of the stock. I October of a document which suggested that have clearly, in all respects, complied with he had breached the guidelines on ministerial the guidelines on ministerial responsibility. responsibility by taking a decision in JuneI might just add to that. Some people in the 1996 to include Boral Energy (Victoria) Pty opposition have peddled a few stories around Ltd in the Victorian electricity exempt futures this morning, some of which come under the market declaration. Senator Gibson at the time clear heading of 'Labor lies'. There are that decision was taken held shares in a people in this House who subscribe to superrelated company, Boral Ltd. It could, thereannuation companies, who invest in a wide fore, be perceived-despite, for reasons that variety of corporations. Everybody will have I will explain in a moment on the purely to rip outside and ring up the AMP and ask mechanical nature of the decision-that he them what they have invested in today to had a conflict of interest in making that make a decision. For all of those who happen decision. to own life insurance policies, the same The Corporations Law provides that the applies. If you happen to own a unit trust and minister may declare a specified futures that unit trust owned a building in Canberra market to be an exempt futures market subject in which your department held space, on rent, to conditions. Exempt futures market status you would have to inquire about that. What exempts participants from some of the rea ridiculous stance has been taken by the quirements of the futures industries provisions opposition in relation to these matters. There of the Corporations Law. is no conflict of interest. Boral Energy (Victoria) applied for incluMelbourne! dated 25 June 1996, stated that the Australian by me to invest properly in Australia not in declaration be made subject to conditions mug sport and some such things that you including a time limit of 30 June 1997. The guys have been promoting. Treasury agreed with the commission's recommendations and also recommended that Howard Government the declaration be made. The minute also Minister. Do the Prime Minister's guidelines on 1 July 1996. Consequent upon that advice, on ministerial conduct also apply to parliathe parliamentary secretary clearly was in mentary secretaries? order in approving the application. Senator Gibson has informed me that, at the time of tion asked by the honourable member for making the declaration, he failed to take account of the shares that he jointly held with Hughes is yes, and it is for that reason that I his wife in Boral Ltd. inform the House that this morning I accepted the resignation of Senator Brian Gibson as The decision that he made was in accordParliamentary Secretary to the Treasurer. ance with recommendations made to him by and the Treasury. At no stage did Senator Dobell! interests by making the declaration and there relation to the ownership of shares in a bank personally enriched or advantaged by the which has been the subject of comment by decision. But, as he has pointed out in his members of the opposition and canvassed in own statement, it did involve the perception",14,Questions Without Notice Fallen Dramatically Since The Beginning Of The
17,Mr Tanner,They are your guidelines. sion in the Victorian electricity exempt,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
18,Mr Speaker,"Order! The member for futures market. The Treasury, in a minute",15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
19,Mr Moore,There is a very clear desire Securities Commission recommended that the,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
20,Mrs Vale,My question is to the Prime stated that trading was intended to commence,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
21,Mr Howard,The answer to the ques,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
22,Mr Lee,Why didn't you ask for it? both the Australian Securities Commission,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
23,Mr Speaker,Orderl The member for Gibson knowingly seek to advance his own,15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
24,Mr Howard,"Not, I might say, in is no evidence that he has been in any wayof a conflict of interest, and a proper applicaaltered. WhatI do believe is that the change tion of the guidelines means that he has been in the structure of share ownership, the impact obliged to tender his resignation. I regret that of financial deregulation, the widespread fact but, having considered all the circumprivatisation of large government corporations stances of the matter which were put to me and the spread of ownership to many hunyesterday and in his resignation delivered to dreds of thousands of Australians call for an me last night, I considered the matter again examination in this country, which I intend to this morning and felt that I had no alternative conduct, of whether we ought not to introduce but to accept his resignation. arrangements for ministers, parliamentary I take the opportunity of saying to the secretaries and also, I believe, leaders of other House that these events of the past few days political parties, who, because of the finely are regrettable. I wish to say that the guidebalanced numbers in this parliament, have as lines, which were effectively consolidated by much capacity to inflict financial change as, the new government when it came to power, indeed, do decisions of the government. What are guidelines that have now been in operI have in mind is that we might have an ation for a long period of time. I believe that examination of the introduction into this there ought to be guidelines and I do not country of the notionwatered down in any way. I do, however, the first people were caught. is, I think, one of the gaps in the comprehenwill be caught. siveness of the guidelines, that is, the greater Mr Gareth Evans interjectingdifficulties that are faced by people who enter have substantial assets other than in real Opposition is not helping matters. Order! I think it is fair to say that, under the Mr Gareth Evans-You are so sensitive. politics, it has never been a matter of much comfortable and relaxed. comment for a person, for example, to own a block of flats, negatively gear it and receive Mr Martin Ferguson-Are you comfortvery significant rents. Yet whenever someable and relaxed, John? interest. members on my left does them no credit. that you have a conflict of interest if you alter right of you? They do not have any credit the tax laws on negative gearing. And you either. Mr O'Connor-You couldn't even enforce tion to examine the feasibility of introducing Think about your own standards. country what is categorised in other jurisdicrules in relation to real estate and the rules in people who do have substantial holdings of relation to other things should necessarily be shares, or substantial assets other than in real",15,Questions Without Notice Fallen Dramatically Since The Beginning Of The
25,Believe .That Those Guidelines Should Be Mr Kerr,Your guidelines lasted only until,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
26,Believe That The Events Have Spotlighted What Mr Speaker,The member for Denison,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
27,"Politics, Who Go Onto The Front Bench And Who Mr Speaker",The Deputy Leader of the,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
28,Estate. Mr Crean,Go on.,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
29,Guidelines That Have Operated On Both Sides Of Mr Howard,"No, I am not. I am very",16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
30,"Body Has Owned A Portfolio Of Shares, That Has Mr Moore","Yes, of course.",16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
31,Been A Matter For Fierce Criticism. Mr Speaker,We are addressing issues,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
32,Mr Crean,Where they have a conflict of of serious import. The demeanour of the,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
33,Mr Howard,Some people would argue Mr Ted Grace-What about those on the,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
34,Altered The Tax Laws On Negative Gearing. Mr Speaker,The member for Werriwa,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
35,Mr Crean,"Oh, come on! is warned.",16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
36,Mr Latham,I did not say anything.,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
37,Mr Howard,I am not arguing,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
38,Mr Speaker,I call the Prime Minister.,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
39,Your Own Standards. Mr Howard,It is therefore my inten,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
40,Mr Speaker,The member for Corio! into the arrangements that apply in this,16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
41,Mr Howard,"I do not argue that the tions as the notion of a blind trust wherebyestate, might have the opportunity to put last financial year; ELPRO Technologies, themselves at arm's length from the control which received $36,900; and Jtec, which of those assets while at the same time having received-wait for it-$l.1 million? Isn't it the opportunity of participating in ministerial true, Minister, that of the five bounties axed life. I think it would be a very detrimental in the budget only the computer bounty was circumstance for the interests of this country continued beyond budget night until June if we were to create a situation where people 1997? Why did the computer bounty get such were literally intimidated out of seeking special treatment? Minister, how can you say election to office simply because they held it is a decision that does not in any way relate substantial assets other than in real estate. to the activities of Bligh Ventures? argue that the present rules do not in fact continues to try to mislead the public of disadvantage people in that category. I think Australia and the House. It is the usual they do and I think we ought to examine nonsense that comes out from the Labor Party whether or not there is a desirability of in relation to all these things. I said in the examining the introduction into the Australian answer before that Bligh Ventures is a venture system of that approach. That in no way, of capital company that invests in other comcourse, alters the decisions that have been panies. It itself has no influence whatsoever taken in relation to either Senator Short or over the course of those other companies. As Senator Gibson. a consequence of that, it is not responsible in any way for the type of investment that you are referring to. So once again you are telling this afternoon the Hon. Neil Turner, Speaker Billy Hilly, who is a former distinguished report of Bligh Ventures Ltd, which clearly Prime Minister of the Solomon Islands. I wish lists the companies that I have referred to. you both a very warm welcome. I hope you Leave not granted. Howard Government interest we have gone from the most advanced the Prime Minister. Will the Prime Minister interests declaration that we have ever had in confirm media reports that he has received a this country through to a consolidated version letter from the Leader of the Opposition of the previous government's and now to proposing a bipartisan motion to the parliaunworkability. It is pretty unsatisfactory. ment on Australia's immigration policy? What Minister for Industry, Science and is the Prime Minister's response to this Tourism proposal? Minister for Industry, Science and Tourism. received a letter from the Leader of the I refer the minister to his previous answer and Opposition informing me of a notice of to his portfolio responsibility for the computer motion he has put down which canvasses bounty. Isn't it true, Minister, that three of the matters relating to immigration, Aboriginal related companies-all of them listed in the affairs and a number of other issues. annual report of Bligh Ventures-in which I say to the honourable gentleman and to Bligh Ventures has a substantial holding are the House that it is my view and the view of in receipt of computer bounty funding; that is, the government that, if there is a genuine RSM Research, which received $24,000 in the desire on the part of people across both sides",16,Questions Without Notice Fallen Dramatically Since The Beginning Of The
42,I Do Not Think Any Fair,minded person can Mr MOORE-The member for Hotham,17,Questions Without Notice Tabled What Have You Got To Hide
43,Mr Speaker,We have in the gallery fibs.,17,Questions Without Notice Tabled What Have You Got To Hide
44,"Of The Queensland Parliament, And The Hon. Mr Crean",I seek leave to table the annual,17,Questions Without Notice Tabled What Have You Got To Hide
45,Enjoy Your Stay Here With Us In Canberra. Mr Crean,Why won't you allow it to be,17,Questions Without Notice Tabled What Have You Got To Hide
46,Mr Speaker,Order! Resume your seat.,17,Questions Without Notice Tabled What Have You Got To Hide
47,Mr Beazley,"On indulgence, Mr Immigration",17,Questions Without Notice Tabled What Have You Got To Hide
48,Speaker: It Seems That On These Questions Of Dr Nelson,My question is addressed to,17,Questions Without Notice Tabled What Have You Got To Hide
49,Mr Crean,"My question is again to the Mr HOWARD-It is true that I haveof politics in this country to have passed and we will see if we can reach agreement on through the parliament a motion dealing with the substance of a motion. The only other particular matters and thus expressing a suggestion is, in order to refurbish your bipartisan point of view, then the most procredentials, why don't you cancel that sleazy ductive way of achieving that would, in the deal with the AAFI in Lindsay? motion which then becomes a benchmark in appointment of people at the nomination of Speaker: an invitation was issued to me by the leaders of the respective parties or perhaps the Prime Minister on that matter. I will they themselves are willing to undertake it-I ignore the inaccurate coda that he put at the am happy either way-to negotiate the terms conclusion of it because it is inaccurate and of a motion. I will be quite happy to particiwas against the spirit of what else he had to pate. say in his answer, which I will respond to. I will now formally withdraw that notice of I suggest to the Leader of the Opposition motion of mine and conduct negotiations with that the best way of doing this would be for him on the basis he suggests. him to withdraw his motion, for him to ment and I will nominate somebody to deal deal? reach agreement on what might bewithdraw. I will not decide who your bloke is and you have been amplified. There is general agreewill not decide who my bloke is. ment between the Prime Minister and the will be taken up outside of the province of tive, either. I have not decided whom it might dispute? I believe that, in relation to quite a lot of put by the Leader of the Opposition, there is is warned. common ground between the coalition and the Minister for Industry, Science and opposition. To the extent that that common Tourism ground exists, I am very happy for it to be areas in his motion that I could not give even ed to the Minister for Industry, Science and general assent to, let alone detailed assent to. Tourism. I refer the minister to his description But I think we can probably find some comof the decision to remove tariff concessions mon ground. on business inputs as a dreadful decision. Isn't it the case that you, Minister, have If we can, I do not think it would do this responsibility for the Customs Tariff Act and parliament any harm to have a motion moved that you played a leading role in the governby me, seconded by the Leader of the Opposiment decision to restore the tariff concestion, on these matters. I would be quite happy sions? Wouldn't that decision have had a to have a talk to the Leader of the Opposition significant impact on the Bligh stable of at some convenient time after hostilities have related companies, where they import machiceased at question time to see whether we nery and components for manufacture? In cannot work out an arrangement. those circumstances, how can you say it is a That is the best way of doing it. The Leader decision that does not in any way relate to the . of the Opposition should withdraw his motion activities of Bligh Ventures?",17,Questions Without Notice Tabled What Have You Got To Hide
50,"First Instance, Not Be The Presentation Of A Opposition Members Interjecting",,18,Questions Without Notice Tabled What Have You Got To Hide
51,Relation To The Issue But Would Rather Be The Mr Beazley,"On indulgence, Mr",18,Questions Without Notice Tabled What Have You Got To Hide
52,Nominate Somebody To Deal With The Govern,Mr Costello-Why don't you withdraw the,18,Questions Without Notice Tabled What Have You Got To Hide
53,With That Person And We Will See If We Cannot Mr Beazley,There is no deal to,18,Questions Without Notice Tabled What Have You Got To Hide
54,Mr Melharn,Do it yourselves. Honourable members interjecting,18,Questions Without Notice Tabled What Have You Got To Hide
55,Mr How Ard,I will decide whom it is. Mr SPEAKER-Order! All of the points,18,Questions Without Notice Tabled What Have You Got To Hide
56,Mr Lee,-What about a woman? Leader of the Opposition. All the other issues,18,Questions Without Notice Tabled What Have You Got To Hide
57,Mr Howard,Or my female representathis chamber.,18,Questions Without Notice Tabled What Have You Got To Hide
58,Be. Mr Lee,-What part of the motion do you,18,Questions Without Notice Tabled What Have You Got To Hide
59,The Matters That Are Contained In The Motion Mr Speaker,The member for Dobell,18,Questions Without Notice Tabled What Have You Got To Hide
60,Given Public Expression. There Are Some Other Mr Crean,"My question is again directMr Tim FischerMr Speaker, I rise on a Ayes 89 point of order. I submit that question is out of Noes 46 order because it clearly asks for an opinion from the minister, and the standing orders Majority ........ . 43 should be applied. Abbott, A. 1. Anderson, J. D. order. Andren, P. J. Andrew, 1. N. Why? Bailey, F. E. Baldwin, R. C. Barresi, P. A. Bartlett, K. 1. Bradford, J. W. Broadbent, R. E. Causley, I. R. Charles, R. E. of order. I call the honourable member for Cobb, M. R. Costello, P. H. Wakefield. Dondas, N. M. Downer, A. J. G. Evans, R. D. C. Fahey, J. J. er? Forrest, 1. A. Gambaro, T. Hardgrave, G. D. Hawker, D. P. M. Hotham. Hicks, N. 1. * Hockey, 1. B. Johnston, R. Jull, D. F. ment. I have already called the member for Kemp, D. A. Lieberman, L. S. Wakefield. Lindsay, P. J. Lloyd, 1. E. Marek, P. McDougall, G. R. of order. Under the standing orders, all points Miles, C. G. Moore, 1. C. of order must be disposed of before any other Moylan, J. E. Mutch, S. B. business. I suggest thatNaim,G.R. Nehl, G. B. Nelson, B. 1. Neville, P. C. member for Wakefield. Pyne, C. M. Randall, D. 1. Reith, P. K. Rocher, A. C. Hotham rose to his feet, calling for a point of Scott, B. C. Sharp, 1. R. order. Sinclair, I. McC. Slipper, P. N. Smith, A. C. Smith, W. L. Wakefield down as I address the chamber. I Stone, S. N . Sullivan, K. J. need no precipitate or patronising advice from . Taylor, W. L. Truss, W. E. a former Speaker. Resume your seatl Resume Tuckey, C. W. Vaile, M. A. J. Vale, D. S. Wakelin, B. H. your seatl Resume your seat! I warn the West, A. G. Williams, D. R. member for Cunningham. I name the member Wooldridge, M. R. L. Worth, P. M. * for Cunningham. Zammit, P. J. Motion (by Mr Reith) put: NOES That the honourable member for Cunningham be Adams, D. G. H. Albanese, A. suspended from the service of the House. Baldwin, P. 1. Beazley, K. C. Beddall, D. P. Bevis, A. R. Brereton, L. J. Brown, R. 1. Crean, S. F. Crosio, 1. A. The House divided. [2.37 p.m.] Ellis, A. L. Evans, G. J.",18,Questions Without Notice Tabled What Have You Got To Hide
61,Mr Speaker,The question is out of AYES,19,Questions Without Notice Tabled What Have You Got To Hide
62,Opposition Members Interjecting,"Why? Andrews, K. 1. Anthony, L. J.",19,Questions Without Notice Tabled What Have You Got To Hide
63,Mr Speaker,"Orderl Billson, B. F. Bishop, B. K.",19,Questions Without Notice Tabled What Have You Got To Hide
64,Mr Crean,"Why? This is a disgrace. Cadman, A. G. Cameron, E. H.",19,Questions Without Notice Tabled What Have You Got To Hide
65,Mr Speaker,"Order! The question is out Cameron, R. A. Campbell, G.",19,Questions Without Notice Tabled What Have You Got To Hide
66,Mr Crean,"Mr Speaker, I rise on a point Draper, P. Elson, K. S.",19,Questions Without Notice Tabled What Have You Got To Hide
67,"Of Order. Haven't You Got A Reason, Mr Speak","Filing, P. A. Fischer, T. A.",19,Questions Without Notice Tabled What Have You Got To Hide
68,Mr Speaker,"I warn the member for Georgiou, P. Grace, E. J.",19,Questions Without Notice Tabled What Have You Got To Hide
69,Mr Crean,"But I have a point of order! Howard, 1. W. Jeanes, S. B.",19,Questions Without Notice Tabled What Have You Got To Hide
70,Mr Speaker,"I will hear it in a moKatter, R. C. Kelly, D. M.",19,Questions Without Notice Tabled What Have You Got To Hide
71,Mr Martin,"Mr Speaker, I rise on a point McGauran, P. 1. McLachlan, I. M.",19,Questions Without Notice Tabled What Have You Got To Hide
72,Mr Speaker,"I had already called the Nugent, P. E. Prosser, G. D.",19,Questions Without Notice Tabled What Have You Got To Hide
73,Mr Martin,"The honourable member for Ronaldson, M. J. C. Ruddock, P. M.",19,Questions Without Notice Tabled What Have You Got To Hide
74,Mr Speaker,"I will sit the member for Somlyay, A. M. Southcott, A. J.",19,Questions Without Notice Tabled What Have You Got To Hide
75,( Mr Speaker,"Hon. R. G. Halverson) Evans, M. 1. Ferguson, L. D. T.Ferguson, M. 1. Fitzgibbon, J. A. member for Bruce! Grace, E. L. * Griffin, A. P. Hatton, M. Holding, A. C. Trade Unions Hollis, C. Jenkins, H. A. Latham, M. W. Lawrence, C. M. to the Minister for Industrial Relations. What Lee, M. J. Macklin, 1. L. is the minister's position on the provision of Martin, S. P. McLeay, L. B. government funding to trade unions? Does the McMullan, R. F. Melham, D. Morris, A. A. Morris, P. F. government's position match that of the Mossfield, F. W. O'Connor, G. M. previous Labor administration? Quick, H. V. Sawford, R. W. * go. Sercombe, R. C. G. Smith, S. F. Thomson, K. 1. Wilton, G. S. been concerned for a long time about the PAIRS inherent conflict of interest between the ALP Reid, N. B. Willis, R. and their trade union supporters. The Institute Thomson, A. P. Jones, B. O. of Public Affairs calculated that up to the end * denotes teller of 1993-94 direct grants from the Labor Question so resolved in the affirmative. government to the trade unions totalled $92 million. In addition, tax exemptions on union member for Cunningham is suspended from last years of Labor the taxpayer was underthe service of the House for 24 hours. writing unions to the tune of $130 million a The honourable member for Cunningham year. thereupon withdrew from the chamber. A lot of that money went out of the taxpayers' pocket to the government and straight back to the ALP. So, if you take the field will resume his seat. The honourable year 1992-93, the Miscoes union got a grant member for Hotham on a point of order. of $575,000, of which $254,000 went as a out of order when it clearly asked the minister the Customs Tariff Act$140,000 went to the ALP. The CFMEU, $1.163 million and $314,000 back to the debate the issue. $306,000 back to the ALP. restore it. I ask why the question was out of for Bruce! order? solved. I have made my ruling. Resume your Workers, $1.219 million of taxpayers' money seat. and what do we find? A donation, a grant, to that? and on. In fact, altogether in 1992-93 by this restricted measure alone, the Labor governquestion? back through the revolving door to the ALP",19,Questions Without Notice Tabled What Have You Got To Hide
76,Noes Mr Speaker,Order! The honourable,20,Questions Without Notice Tabled What Have You Got To Hide
77,"Kerr, D. J. C. Langmore,1. V. Mr Andrew",My question is addressed,20,Questions Without Notice Tabled What Have You Got To Hide
78,"O'keefe, N. P. Price, L. R. Mr Griffin",Union bashing again. Here we,20,Questions Without Notice Tabled What Have You Got To Hide
79,"Tanner, L. J. Theophanous, A. C. Mr Reith",The coalition parties have,20,Questions Without Notice Tabled What Have You Got To Hide
80,Mr Speaker,Order! The honourable contributions and property meant that in the,20,Questions Without Notice Tabled What Have You Got To Hide
81,Mr Speaker,The member for Wake,20,Questions Without Notice Tabled What Have You Got To Hide
82,Mr Crean,"Mr Speaker, the point of order donation back to the ALP.",20,Questions Without Notice Tabled What Have You Got To Hide
83,I Ask Of You Is Why My Question Was Ruled Mr Melham,Tell us about the NAB.,20,Questions Without Notice Tabled What Have You Got To Hide
84,Whether His Portfolio Responsibility Was For Mr Reith,"The CEPU got $100,000 and",20,Questions Without Notice Tabled What Have You Got To Hide
85,Mr Speaker,"We are not going to ALP. The AMWU, $1.253 million and",20,Questions Without Notice Tabled What Have You Got To Hide
86,Mr Crean,And whether he played a Opposition members interjecting,20,Questions Without Notice Tabled What Have You Got To Hide
87,Leading Role In The Government's Decision To Mr Speaker,Order! I warn the member,20,Questions Without Notice Tabled What Have You Got To Hide
88,Opposition Members Interjecting,,20,Questions Without Notice Tabled What Have You Got To Hide
89,Mr Speaker,The issue has been reMr REITH-The National Union of,20,Questions Without Notice Tabled What Have You Got To Hide
90,Mr Crean,"SoI do not get an answer for the ALP of $266,000. So it goes on and on",20,Questions Without Notice Tabled What Have You Got To Hide
91,Mr Speaker,Resume your seat. ment granted $5.6 million for 18 union,20,Questions Without Notice Tabled What Have You Got To Hide
