speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,Does that mean that,12,Taxation Mea T Prices
11,Mr Speaker?,OVd'er! Thehonor,12,Taxation Mea T Prices
12,Mr Hutchinson,WouH itnot,12,Taxation Mea T Prices
13,Mr Speaker;,"Orde r !The-, honor",12,Taxation Mea T Prices
14,Mr Hutchinson,"As theexportsacrifice than that of any other section of the Australian people contributing to the Food for Britain Fund? prices for stock sold locally are somewhat higher than export prices. I consider that graziers and farmers who, of their own volition, desire to earmark their -stock specifically for export to Great Britain should not he frustrated in their good intentions 'by the Commonwealth Government, any more than should other charitably disposed people who voluntarily send food parcels to Britain and contribute to Lord Mayors funds, appeals by the Australian Rod Cross Society and so forth. Indeed, if the Commonwealth Government were to interfere at this stage with :i scheme which arose in the first place, 1 understand, from the good nature and goodwill of New South ""Walesgraziers' organizations, supported by the New Sonth ""Wales branch of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia, I can well imagine the outcry and .indignation that would arise throughout Australia. In these cirpunistaiices. I would not contemplate for a moment taking any action to deprive rhe graziers of Australia of an opportunity to carry out a well-intentioned scheme, involving voluntary sacrifices, to help their kinsmen in Great Britain. ' others who are dependent upon the catchment of water from roofs for domestic use are being greatly inconvenienced by the prevailing shortage of galvanized i ron, is the Minister for Works and Housing in a position to ensure that larger quantities of galvanized iron shall be made available to persons who are building homes outside the reticulation areas in r-ountry towns? If the Minister can ensure greater supplies to them by granting priorities will he do so; or, alternatively, able gentleman say whether construction will ,he discuss the matter with the State authorities or the manufacturers? supplies of such materials as galvanized iron is within the jurisdiction of the States. Allocations are made to the States on a Commonwealth-wide basis, and the State authorities then make allocations within their boundaries. As a farmer, I know the need for galvanized iron for roofs and tanks, and I shall certainly take the matter up with the State authorities as reqtiested by the honourable member. which has attended the inauguration of the cotton-growing industry in north Australia, and Australia's dependence on overseas supplies .of cotton, can the Minister for Commerce and Agriculture say whether the Government has any plan for the further extension of this important industry? Further, as. a plentiful water supply is necessary for .cotton growing, will the Government assist any State government requiring funds for irrigation and water conservation projects designed to stabilize this industry? the cotton-growing industry in north Queensland is being undertaken by the Commonwealth, and Queensland Governments, As to the granting of financial assistance for irrigation and water conservation schemes to assist cotton-growing, I shall obtain information on the subject and furnish it to the honourable member as soon as possible. ter seen reports of threats by Mr Thomson, secretary of the Building Trades Federation, that, the federation would call on 13 affiliated unions to join with it, in declaring ""black"" work on the guided weapons testing range, and that, if they agreed to do so, no union labour would be .available? Further, has he seen the reported statement hy another Labour leader, Mr King, that, Communists would sabotage the venture if they thought it was in Russia's interests to do so? Can the right honorwork has begun on the testing range and, if not, when work will begin? Is it correct, as reported, that the Minister for Post-war Reconstruction said that the Government will meet any difficulty when it arises? Does not the Prime Minister consider that it is more desirable to prevent trouble, than to allow it to develop",12,Taxation Mea T Prices
15,Mr Pollardi Am Aware That,,13,Guided Weapons
16,Mr Fuller,As many farmers and,13,Guided Weapons
17,Mr Lemmon,The distribution of,13,Guided Weapons
18,Mr Duthie,In view of the success,13,Guided Weapons
19,. Mr Pollard,The development of,13,Guided Weapons
20,Mr White,"Has the Prime Minisand then deal with it, and will the Government promptly take all steps essenr.ial to the maintenance of the construction programme decided on, and announce its decision for the information of the unions and all other persons concerned ? ber for Balaclava has canvassed the opinion of three different people. I have seen in the newspapers some statements about certain threats made by representatives of some building trade ' unions in regard to work on the guided weapons testing range. AllI have to say is that the Government of the United Kingdom has entered into an agreement with the Commonwealth Government to do experimental work, and that work will be done. Later: Prime Minister a question relating to the member for Fawkner. reported ban by Communist-controlled unions on the construction work associated with the range for experimenting with guided weapons in CentralAustralia. that a. similar question has already been been held up since the Slst March beasked ""Was the honourable member in cause of an inter-union dispute, and that the chamber earlier? ing to that subject, deals with a different the High Court on appeal? Is it also aspect from that raised by the honor-A fact that to-night at 12 o'clock able member for Balaclava. In view of the .Federated the latest demonstration of organized Firemen's Association of Australia Communist activity obstructing Governwill call its members out unless ment policy, and having regard to the they receive an assurance that they revelations of the royal commission in will come under the jurisdiction of the Canada on sinister motives underlying Joint Coal Board? If so, will the -Communist activity in that country, will Attorney-General bring in regulations to the Prime Minister now reconsider the provide that those craft unions which deappointment of a royal commission in sire to come under the jurisdiction of the order that Communist activities in AusJoint Coal Board will be allowed to do tralia may be fully investigated? the honourable member's question, apart from the propaganda in which he engaged directed against the Government or sion on the question of jurisdiction T against the activities-of Communists? ment. agree now to appoint a royal commission industrial conditions should be settled, to inquire into the activities of the Communists? the honourable member's question was to ascertain whether tlie Government would now be prepared to appoint a royal commission to inquire into the activities of Communists in Australia. Some time ago, I replied to a. similar question asked hy the honourable member for Richmond. The activities of any organization, which are likely to be detrimental to the interests of the community or tbe safety of the country, are constantly under review and examination by the Commonwealth Investigation Branch, which is administered by the Attorney-General. I see no necessity for having a further investigation, and , therefore, I have no need at this stage 1 to consider the appointment of a royal COAL. General say whether it istrue that prothe jurisdiction of Mr Gallagher, chairman of the Joint Coal Board, had been Engine-drivers and so, and thus avert a stoppage? marcation dispute between two unions was dealt with by Mr Gallagher, and that the matter went to the High Court propaganda on appeal, which has reserved its deciwas not aware of the threat of certain that the craft unions referred to were",13,Guided Weapons
21,Mr Chifley,The honourable mem,14,Guided Weapons
22,Mr Holt,I desire to address to the commission as suggested by the honourable,14,Guided Weapons
23,Mr Speaker,"Order! I believe duction at Abermain .""No. 1 Colliery has",14,Guided Weapons
24,Mr Holt,"Yes. My question relatchallenged, and the matter is now before",14,Guided Weapons
25,Mr Chifley,The main point of,14,Guided Weapons
26,Mr Holt,Was the,14,Guided Weapons
27,Mr Chifley,"Against the Governcraft unions to stop work, but I remember",14,Guided Weapons
28,Mr Beale,Will the Prime Minister very insistent some time ago that their,14,Guided Weapons
29,Mr Chifley,The main point of,14,Guided Weapons
30,Mr James.',Can the Attorney,14,Guided Weapons
31,Dr. Evatt,"It is true that a denot ,by (the .special (tribunal in the industry but by tbe Arbitration Court. I .shall -look into the matter, and the honourable member will 'be supplied with any additional information which I can obtain. of Victoria, is reported in the press to ha.ve said -that .rqpeatedly he has drawn the attention of the -Commonwealth Government .to the ipUght in which industries in Victoria are placed by reason of the .dwindling .supplies of coal from New South Walesa position which, he has claimed, apparently is not appreciated by the Joint CoaJ Board. .Has the Prime Minister received -a communication in those i-erms, and .ar.e they factual.? If sq, will be confer with the Minister for Supply and Shipping .aoid .the board with a. view to ensuring that Victoria shall re-oeive its proper quota of coal from New South Wales, and thus enable its industries to continue to function? Premier of Victoria 'informed me by telephone that he was forwarding to me a letter complaining of the inadequacy of fire coal --supplies'that'had been foi-warded from. New South Wales to Victoria. T am tti'ot .aware 'of 'having yet seen $hat letter. The purport of Mr Gain's :statement to'me was that tfhe-figures which had been placed before him indicated that the -quantity of 'Coa'l delivered to Victoria -since the 1st January of this year was l'-l'6,000 tons less 'than had been delivered in the 'same 'period test year. Mr 'Cain also said that it -was necessary that 570 trucks «d¥ wheat -should be sent from Victoria to oilier States, presumably to New South Wales 'and 'Queensland, and, in order 1't'hat 'this might be done, ""he asked trie *to use my best -endeavours to have the stocks 'of coal ir Victoria augm.ented 'by im 'increase >of the supplies that are (sent forward from-i New JSOWMI Wales. That afternoon;, J. discussed the -matter -with the Minister for .Supply and Shipping, who ipromised that he would consider it i in-mediate! v, .in conjunction with the Joint Coal Board, .with a view 'to -deciding means whei'eby the supplies of coal forwarded from New South Wa'es to Victoria .could .be augmented. I .shall try to .let the honourable .member :ha.ve .any further inf'ormation which results .from that i investigation. FIN'AiNCE. -LOGAX 'GOVERNMENT LOAWS-^Ros-saT 'TA5?CES 'TO GftEAT B s i TAIN . Mr 'FADDEN -Has the Treasurer conveyed to the Lord Mayor of Brisbane, through the Australian 'Consul-General in New u^ork, -a premptory request to -cease -negotiations for a private loan on ; 'behalf of 'fihe -Brisbane 'City Council? .Is1 ""the Commonwealth Government -advised by'-underwriters in ""whose interest it'is'to -prevent -private 'finanqing -of 'the 'type Mderanan 'Ghandler was 'endeavouring 'to negotiate? W ill 'the 'Treasurer's 'action -result in heavier interest c'harges, making the -refunding -of the 'original loan 'mue'h more'difficult'and'costly in October next? 'If so, -wit? the 'Treasurer 'compensate the Brisbane City Council adequately for the. extra costs incurred by this iactions? Mi-CHIFLEY -It is 'perfectly true 'that Si 'didfconveyby cable to our (representative in 'the United 'States of America -the fact iih'at I strongly objected to loans being arranged in that -country except 'in general concert with what is required 'by tlie -States ;and the -Commonwealth. It had .been i-qpor.ted Jio me .that the ILord Mayor .of Brisbane, Alderman Chandler, had entered into negotiations for the raising of some kind of priva te loan, and ""I believe that -this is, if ncft 'irregular, at le^ast something -not in 'the interests of the .people of Australia, so far as general loan raising is concerned. In answer to the right honourable gentleman's .second point, we do ""not propose that the Brisbane City Council should be compensated. Wilih respect to iiis third ,point, I am unable to say at ""the moment 'Whether delay in 'the conversion of these loans is likely to involve tbe Brisbane City 'Council in additional liability for interest. 'Speaking 'from memory, there are three loans covering'Queensland issues -in 'the United States oi America to be converted .before 'the 'end of the 'year, and 'it may be that d-ue ko proper 'management in placing the loans on ""the market the Jirisbane -City Council un'ay derive a (greater .advantage .than it would [gain had the loans been floated . separately. I <am .firmly of opinion ..that we should not encourage individual organizations to attempt to .negotiate Joans., but that all loan transactions should be .done on a",14,Guided Weapons
32,Mr White,"Mr Cain, the Premier",15,Guided Weapons
33,Mr Chifley.,"Last Friday, theprape-r basis having regard to the entire financial requirements of the Commonwealth and State Governments. restrictions placed on the remittance of small sums of money from Australia to Great Britain, I ask the Treasurer whether it is not possible to arrange for the despatch of amounts, such as payments for copies of birth certificates and payments to Friendly Societies, to be made through a Money Order Office, instead of by draft through the Commonwealth Bank. I point out that in this way considerable savings could be made by persons who are obliged to remit trifling amounts to Great Britain in order to meet such payments. people who desire to send small sums of this matter. They have been conveyed to money to the United Kingdom to do so the Minister for Trade and Customs hy means of money orders. Some conwhom. I have asked to supply me with fusion appears to exist in the minds of information in regard to the allegations many people who believe that they must made. I shall follow up those representake special steps in order to meet extations by bringingto the notice of the change requirements. I . shall supply to Minister the questions asked by the honthe honourable member details of the exact orable member' this afternoon.. I hope position and the approximate maxinmm to be able to give him the information amounts which can be sent to the United he seeks at a,n early date. Kingdom by money order. Buir.ifEKOJfG POWER HOUSE DISPUTE. for Labour and National Service state what prospects there may be of an early decision in connection with the industrial dispute a* Bunnerong Power House? Is the honourable gentleman able to say why a satisfactory settlement of the.dispute i-annot be arranged? lengthy negotiations a satisfactory agreement has been arrived at between the employees and the management of the Bunnerong Power House. The agreement 1ms been endorsed by the State arbitration authorities and has been sent to acting Chief Judge Drake-Brockman of the Commonwealth Arbitration Court for endorsement. It is now in the hands of the Chief Judge and I am sure that his decision will be given in the very near future. representing the Minister for Trade and Customs whether it is a fact that tbe Government decided to release chicory from controlas from the 9th May last, and that its decision to do so was gazetted on that date? Was this action taken without consulting the Chicory Board? Is it the practice of the Government to ignore completely those elected by the growers to negotiate on their behalf, when making such important decisions affecting primary industries? Was the Chicory Board given notice of this decision or did it receive its first notification from the Gazetted number of letters, from constituents who assert that artificial foods for infants are virtually unprocurable in the metropolitan area of Western Australia. I ask the Minister representing the Minister for Health whether he will consult with his colleague to ascertain whether it be possible for a reasonable allocation of shipping space to be made for the transport of these foods to Western Australia, and whether some space can be allocated on Trans-Australia Airlines airliners for this purpose, the extra cost for air transport being met by tlie Department of Health? with the Minister for Health to see whether additional quantities of these foods can be made available in Western Australia. When similar shortages have occurred in the past it has generally' been found practicable todevise improved methods of distribution.",15,Guided Weapons
34,Mr Thompson,With respect to,16,Infants Foods
35,Mr Chifley,It is possible for already been made to me in regard to,16,Infants Foods
36,Mr Sheehan,Can the Minister,16,Infants Foods
37,Mr Holloway,As the result of,16,Infants Foods
38,Mr Bowden,I ask the Minister,16,Infants Foods
39,Mr Pollard,Representation s have,16,Infants Foods
40,Mr Beazley,I have received a,16,Infants Foods
41,Mr Holloway,"I shall consultTHE PARLIAMENT. PitoposEn LN'citBASE OF MEMBERSHIP. that tlie Governinent is considering increasing the membership of the Commonwealth Pa.rli anient? If so, when will honourable members be informed of the decision of the Government in this matter? whether there should he an increase of the numbers of members of the Commonwealth Parliament will be considered by the Government within the next couple of months. The subject has not yet been considered by Cabinet. I regret I am unable to give the honourable member a forecast of what the'Government's, decision will be. close the sum paid by the Commonwealth Rank for the building known as Somerset House, No. 9 Martin-place, Sydney? What was the Valuer-General's valuation of the premises? Is the Treasurer aware that the former owners of Somerset House have now purchased Gladstone Chambers. 90 Pitt-street, and have served notice to quit on the tenants? As this wil] mean the loss of good-will for those tenants, some of whom have been in the building for more than 50 years, will the Commonwealth Bank compensate them or alternatively, provide them with accommodation similar to that which they now occupy ? Commonwealth Bank, because of the growing circles as the "" Just Price for necessity to secure additional accommoWheat case""? Has the Commonwealth dation for its ever-expanding business, has Government altered its defence in this acquired Somerset House. This has been case, and if so, on how many occasions? done not as a result of any action by the Commonwealth Government, but in accordance with the usual business procedure of the bank. I do not know the price that the bank has paid for the building, nor am I aware of the other factors need not reply to the question. that the honourable member has mentioned. The matter was not referred to me because it was purely a financial transaction carried out by the bank itself. Howsubstantial increase of the cost of new ever, I shall discuss the matter with the motor vehicles since before the war, will Governor of the bank, and ascertain what information can be made available to the honourable member. Works and Housing whether it is true that roofing tiles are being exported from Sydney to New Zealand, apparently, to obtain the price ruling in that country which is higher than the. figure fixed by. the Prices Commissioner for Australian sales. If so, can the Minister say what export licences have been granted for this purpose, and as tiles are available for export, what, steps does the Governmentpropose to make them available for tbe many citizens of this country who need them urgently? that tiles are being exported from this country, but I shall consult with the Minister for Trade and Customs on the matter, because it would he necessary for his department to issue export licences for this purpose. Frankly, I do not think ir would be possible for tiles to he exported and sold in New Zealand at competitiveprices because of the substantial freight charge that would be involved. For the last two years, the Government has been doing everything possible to encourage the manufacture of both the Wuuderlich type of tile, and concrete tiles to meet local demands. WHEAT. General able to inform honourable members what stage has been reached in the -Order! Is this case sub judice^.",16,Infants Foods
42,Mr Ryan,"I s it true, as reported,",17,Motor Vehicles
43,Mr Chifley,The question a* to,17,Motor Vehicles
44,Mr Lang,Wil] the Treasurer dis,17,Motor Vehicles
45,Mr Chifley,I am aware that the case tljat has become-known in wheat,17,Motor Vehicles
46,Mr Beale,I ask the Minister for,17,Motor Vehicles
47,Mr Lemmon,I am not aware,17,Motor Vehicles
48,Mr Mcewen,I s the Attorney,17,Motor Vehicles
49,Mr Speaker (Hon. J. S. Rosevear).,,17,Motor Vehicles
50,Dr. Evatt,Yes.,17,Motor Vehicles
51,Mr Speaker,Then the Minister,17,Motor Vehicles
52,Mr Conelan,"In view of thethe Prime Minister have the peggedprices of second-hand cars reviewed? Under the present system, all motor cars of the same model,, regardless of their condition, can be sold at the ceiling price, and I should like to know whether it be possible to institute a system under which M higher price could be charged for vehicles in good condition? member asks that, as the prices of new motor vehicles have been raised, the Prices Commissioner re-examine prices fixed by him for second-hand motor vehicles ? matter with the Prices Commissioner. Transport inform, me how many motorcars have been released in Australia in rhe last twelve months that were either entirely American-built, or had chassis built in the United States of America or Canada? How many have been released to government departments and to private persons? Will the Minister ascertain the government departments concerned and the number allocated to each? member have that information as soon as possible. for Repatriation say whether arrangejoin their husbands in Great Britain but ments have been made to remove to are unable to do so because of desertion, Heidelberg Hospital by the 26th June all the Commonwealth authorities .will not patients, except tubercular patients, at the permit them to receive assisted passages Canlfield Repatriation Hospital? Commission has arrangements to take oyer the Heidelbergposition in regard to Australi.au women hospital. Some patients will be transwho have married British, American or ferred from the CR infield Repatriation Dutch servicemen and have joined their Hospital to Heidelberg, but it is not prohusbands in their place of domicile is posed to close the Caulifield hospital. It is very simple. They go to their husbands' likely to be needed by the Repatriation countries at the expense of the governDepartment for the next couple of years. ments .concerned If they are unhappy It is not true that all patients except and desire to come back to Australia, we tubercular patients are to be transattempt to assist them when the circumferred. They are not likely to be for stances warrant such help. The Com?nme time. honourable members, I have recently received a number of complaints from friends and relatives of patients in CaulfieldHospital, in regard to the proposal to transfer those patients to Heidelberg Hospital. ' Can the Minister for Repatriation.state what percentage of the present inmates of Canlfield Hospital it' is proposed shall be transferred to Heidelhonorable berg Hospital in the near future? percentage of patients has been transferred from Caulfield Hospital to Heidelberg Hospital, nor do I know at the moment what number will finally be transferred, but I can say that there has been, considerable misrepresentation and misunderstanding in regard to the position. Press reports have stated that Caulfield Hospital is to be closed, and is to be taken over by the Government of Victoria. There is no truth whatever in such reports. The matter has never been dis-"" cussed with the Repatriation Commission or myself by either the Government of Victoria or any member of it. I do not know the source of these reports. Both Caulfield and Heidelberg Hospitals are under the jurisdiction of the Repatriation Commission and myself, and it is proposed that that is where they .shall remain for some time to come. back to Australia? almost completed tleman has been misinformed. The monwealth Government has. assisted a",17,Motor Vehicles
53,Mr Chifley,The,18,Australian Wives Of Allied Servicemen
54,Mr Cok.ei.an,Yes.,18,Australian Wives Of Allied Servicemen
55,Mr Chifley,I will discuss the,18,Australian Wives Of Allied Servicemen
56,Mr Lang,Can the Minister for,18,Australian Wives Of Allied Servicemen
57,Mr Ward,I will let the honourable,18,Australian Wives Of Allied Servicemen
58,Mr Gullett,Can the Minister when Australian women go overseas to,18,Australian Wives Of Allied Servicemen
59,Mr Barnard,The Repatriation,18,Australian Wives Of Allied Servicemen
60,Mr Ryan,In common with other,18,Australian Wives Of Allied Servicemen
61,Mr Barnard,I cannot say what,18,Australian Wives Of Allied Servicemen
62,Mr Sheehan,"I s it a fact that,",18,Australian Wives Of Allied Servicemen
