speakerGroups,speaker,theText,pageNumbers,title
10,Mr Speaker,The member for Dobell amendment increases the total funding to,8,Assistance Amendment Bill
11,Dr Kemp,"The speech that I am delivcessitated by parameter change is a commonschools currently approved for funding inthat the speech was being distributed. I think volving nearly 4,000 students will be denied he spoke for about six minutes, and we still their second grant instalment, due in October do not have the new version of the second 2001, if the bill does not pass. There will reading speech being circulated in the House. continue to be shortfalls in funding for future I think it is a matter of great regret that we years without passage of the bill. have not followedInnovation and Education Legislation a day to read it in the Hansard, that is a disAmendment Bill, I wish to make the folcourtesy to the House. lowing points. Firstly, this bill contains no policy change has been granted indulgence. to funding arrangements for non-government tion required to ensure the government can circulate the new version of the second meet its obligations to newly establishing reading speech, it would be appreciated by non-government schools over the quadrenthe opposition and by other members. nium. Debate (on motion by Mr Lee) adjourned. Secondly, failure to pass this legislation EDUCATION, TRAINING AND YOUTH will involve a shortfall in funding which may AFFAIRS LEGISLATION have to be made up by the schools’ parent AMENDMENT (APPLICATION OF communities either in the form of increased CRIMINAL CODE) BILL 2001 schools fees or additional fundraising. For 54 First Reading of the new schools, their second instalment is Bill presented by Dr Kemp, and read a due in October 2001. Schools would have first time. been entitled to factor these payments into their budgets and failure to receive the paySecond Reading ments can be expected to cause budgetary Dr KEMP (Goldstein-Minister for Edudifficulties for the schools, many of which cation, Training and Youth Affairs and Minserve middle and low income communities. ister Assisting the Prime Minister for the Finally, I note that all schools approved Public Service) (9.57 a.m.)-I move: for establishment grant funding must be apThat the bill be now read a second time. proved by the relevant state registration The Education, Training and Youth Affairs authority, and that it is the responsibility of Legislation Amendment (Application of state governments to register new schools. Criminal Code) Bill 2001 amends legislation The government unequivocally reaffirms in the Education, Training and Youth Affairs its commitment to choice in schooling. portfolio to harmonise existing criminal ofIf all new schools are to be treated fairly, fence provisions with chapter 2 of the crimispeedy passage of the bill is necessary. nal code. I commend the bill to the House and presIt is one of a series of government bills ent the explanatory memorandum. designed to apply the criminal code on a portfolio-by-portfolio basis. Speaker, I seek your indulgence to comment Chapter2 of the criminal code, contained on the matter I raised earlier, either before or in the Criminal Code Act 1995, establishes after I adjourn the debate. the general principles of criminal responsibility. It provides a standard approach to the for Dobell to make a reference specifically to fences. The criminal code will apply to of the distribution of the speech. fences against a law of the Commonwealth from 15 December 2001.",8,Assistance Amendment Bill
12,Ing Without The Bill Being Passed. All 54 Mr Lee,"Very briefly, the minister said",9,Assistance Amendment Bill
13,For The Benefit Of Senators Who Voted To Mr Slipper,Read the Hansard.,9,Assistance Amendment Bill
14,"Split, And Thereby Effectively Vote Down, The Mr Lee",If we are now expected to wait,9,Assistance Amendment Bill
15,Mr Speaker,The member for Dobell,9,Assistance Amendment Bill
16,Schools. It Is Only An Additional Appropria,Mr LEE-If the minister does intend to,9,Assistance Amendment Bill
17,Mr Lee (Dobell) (9.56 A.m.),Mr,9,Assistance Amendment Bill
18,Mr Speaker,"I will allow the member formulation of Commonwealth criminal ofSome offence provisions in my portfolio’s harmonisation process will bring greater legislation predate the criminal code and consistency and clarity to Commonwealth there is a possibility that the application of criminal law. It is important that the amendthe code will change their meaning and opments in the bill are made prior to 15 Deeration. cember 2001 to ensure that there is a seamThe purpose of the bill is to make all the less transition. necessary amendments to offence provisions I look forward to the bill receiving the to ensure compliance and consistency with support of the opposition. the general principles of the criminal code. I commend the bill to the House and presSpecifically the bill will amend offence ent the explanatory memorandum. provisions in the Higher Education Funding Debate (on motion by Mr Lee) adjourned. Act 1988 and the Student Assistance Act 1973. However, the offence provisions, as CUSTOMS TARIFF AMENDMENT amended by the bill, will not change in opBILL (No. 5) 2001 eration or meaning. First Reading The bill harmonises offence provisions in Bill presented by Mr Slipper, and read a Education, Training and Youth Affairs legfirst time. islation in several ways. Second Reading criminal code applies to offence provisions Secretary to the Minister for Finance and within the portfolio legislation. Administration) (10.01 a.m.)-I move: Secondly, the bill clarifies the physical That the bill be now read a second time. and fault elements of offences. This will imThe Customs Tariff Amendment Bill (No. 5) prove the efficient and fair prosecution of 2001 contains approximately 800 amendoffences. ments to the Customs Tariff Act 1995. Thirdly, the bill amends my portfolio’s These amendments implement changes relegislation to remove unnecessary duplicasulting from the second review of the Hartion of the general offence provisions in the monised Commodity Description and Codcriminal code. ing System, commonly referred to as the Finally, the bill amends certain offence harmonised system. provisions to expressly provide that they are The harmonised system provides a hieraroffences of strict liability-that is, an offence chical system of headings and subheadings where the prosecution does not need to prove to uniquely identify all traded goods and any fault on the part of the defendant. If an commodities. offence is not expressly stated to be one of strict liability, then the prosecution will be It is reviewed periodically by the World required to prove fault in relation to the Customs Organization, with changes resultphysical elements of the offence. The ing from the first major review being impleamendments in the bill are necessary to enmented in 1996. sure that the strict liability nature of certain Australia’s commodity classifications for offence provisions is not lost after the applitraded goods have been based on the harmocation of the criminal code. Without these nised system since 1988, with most other amendments, the offences would become countries in the world having now also more difficult for the prosecution to prove adopted the system. and perhaps unenforceable. As a signatory to the international conI would like to emphasise that the bill vention, Australia and other signatory coundoes not create any new strict liability oftries are required to implement the changes fences. arising from the second review, from 1 JanuThe criminal code is a significant step in ary 2002. the reform of our system of justice, and the The second review of the harmonised system has focused on deleting those head-",9,Assistance Amendment Bill
19,"Firstly, The Bill Makes It Clear That The Mr Slipper (Fisher","Parliamentaryings and subheadings where there are low The purpose of this bill is to apply the levels of international trade. Criminal Code to all offence-creating and The review also introduces amendments related provisions in acts falling within the to reflect changes in industry practices and Health and Aged Care portfolio, and to make technological developments. all necessary amendments to these provisions to ensure compliance and consistency with It provides new headings and subheadings the Criminal Code’s general principles. to allow signatory parties to separately idenWhile the majority of offences in legislation tify new products such as certain categories in the Health and Aged Care portfolio will of waste, including chemical and clinical operate as they always have, without waste and narcotic substances. amendment, there are some that will require Finally, many of the amendments are deadjustment. signed to clarify existing descriptions and Amongst the most significant amendments terminology in the harmonised system. is the express application of strict liability to While giving effect to the changes to the some offence-creating provisions. Under the harmonised system, the Customs Tariff Criminal Code an offence must specifically Amendment Bill (No. 5) 2001 also ensures identify strict liability, or the prosecution will that existing duty rates and levels of tariff be required to prove fault in relation to each protection for Australian industries and marelement of the offence. gins of tariff preference accorded to AustraThis is necessary to ensure that the strict lia’s trading partners are preserved. liability nature of some provisions is not lost The Customs Tariff Amendment Bill (No. in the transition to the application of the 5) 2001 will also align Australia’s tariff Criminal Code’s general principles. If relestructure with the international standard. vant offences are not adjusted in this manner, I commend the bill to the House and presmany will become more difficult for the ent the explanatory memorandum. prosecution to prove, therefore reducing the Debate (on motion by Mr Horne) adprotection which was originally intended by journed. the parliament to be provided by the offence. (APPLICATION OF CRIMINAL CODE) clarifying the physical elements of offences, BILL 2001 amending inappropriate fault elements and clarifying provisions where the defendant First Reading will bear a burden of proof. Several proviBill presented by Mr Anthony, for Dr sions in portfolio legislation require a defenWooldridge, and read a first time. dant to bear an onus of proof which is unSecond Reading necessarily difficult and inconsistent with the for Community Services) (10.05 a.m.)-I The opportunity has been taken in this bill to move: amend these provisions so that where the defendant must bear a burden of proof the That the bill be now read a second time. defendant will need to point to evidence that The Health and Aged Care Legislation suggests a reasonable possibility rather than Amendment (Application of Criminal Code) prove a matter beyond reasonable doubt. Bill 2001 advances the government’s proThis harmonisation of offence-creating gram to harmonise offence-creating and reand related offences in health and aged care lated provisions in Commonwealth legislalegislation with the Criminal Code is an imtion with the Criminal Code. portant step in the government’s program of The Criminal Code will codify the most legislative reform that will achieve greater serious offences against Commonwealth law consistency in Commonwealth criminal law. and establish a cohesive set of general principles of criminal responsibility.",10,Assistance Amendment Bill
20,Mr Anthony (Richmond,"Minister statutory preference in the Criminal Code.I commend the bill to the House and I preand repeal certain provisions of the Income sent the explanatory memorandum to this Tax Assessment Act 1936. The new debtbill. equity rules set out what constitutes equity in Debate (on motion by Mr Horne) ada company and what constitutes debt in an journed. equity. In doing so, they explain how the debt-equity borderline is drawn for tax purNEW BUSINESS TAX SYSTEM (THIN poses. The side of the debt-equity borderline Cognate bill: whether returns on the interest may be frankNEW BUSINESS TAX SYSTEM (DEBT able or may be deductible. The test for disAND EQUITY) BILL 2001 tinguishing debt interest from equity interest Second Reading focuses on a single organising principle: the effective obligation of an issuer to return to Debate resumed from 7 August, on mothe investor an amount at least equal to the tion by Mr Slipper: amount invested. This test seeks to minimise That the bill be now read a second time. uncertainty and provide a more coherent upon which Mr Kelvin Thomson moved economic substance based test that is less by way of amendment: reliant on the legal form of a particular arThat all words after “That” be omitted with a rangement. view to substituting the following words: The debt-equity rules provide greater cer“whilst not declining to give the bill a second tainty and coherence for hybrids-that is, reading, the House condemns the Government financial instruments that have both debt and for: equity features-than is attainable under the (1) failing to honour its commitment to provide current law. The definition of ‘debt interest’ a revenue neutral business tax package; also constitutes a key component of the pro(2) imposing a complex and cumbersome tax posed thin capitalisation regime contained in system on Australian businesses rather than the New Business Tax System (Thin Capidelivering the simpler system it promised; talisation) Bill 2001, since it is used to deand termine what deductions may be disallowed. (3) increasing the compliance burden for AusThe bill amends the dividend and interest tralian businesses thereby reducing their withholding tax provisions and provisions competitiveness, their profitability and, in relating to the characterisation of payments some cases, their ability to trade.” from nonresident entities so that they are Secretary to the Minister for Finance and line. The debt-equity test does not apply to Administration) (10.09 a.m.)-BeforeI was certain leases, derivatives, service agreerudely interrupted by the commencement of ments and employment contracts. the adjournment debate in the chamber last Honourable members will be aware that evening, I had largely completed the sumthere has been extensive consultation on the ming up of the New Business Tax System new rules that implement the general ap(Thin Capitalisation) Bill 2001. proach recommended by the Ralph Review Mr Horne interjectingof Business Taxation. That included an exfor Paterson ought not to be so precious. I lease of exposure draft legislation by the will have some comments to make on the Treasurer in February this year. The bill second reading amendment a little later, but contains object clause provisions that guide at this stage I want to move to the New the interpretation of the rules. Regulations Business Tax System (Debt and Equity) Bill may also be made that are consistent with 2001 summing up. This bill will amend the those objects to provide guidance on the deIncome Tax Assessment Act 1997 to introtailed operation of particular provisions. duce new rules for the tax treatment of debt The honourable member for Wills, when and equity and as a consequence will amend he spoke to the House, claimed that the debt-",11,Health And Aged Care The Bill Will Similarly Improve The Effi Legislation Amendment Cient And Fair Prosecution Of Offences By
21,Mr Slipper (Fisher,Parliamentary consistent with the new debt-equity border,12,Capitalisation Bill 2001 Is That An Interest In A Company Determines
22,Mr Slipper,"My friend the member tended consultation process following reequity bill has been introduced late into parby the facts during the 13 years of Labor liament. The government’s response to the government. remark made by the honourable member for I want to remind honourable members that Wills is that this is a bill where there has during the 13 years of Labor, small business been widespread consultation. An exposure was hit with the worse economic recession draft was issued in February this year for since the Great Depression. There were recconsultation. There has been community inord small business interest rates of over 20 put into the exposure draft. We obtained a per cent. There was high inflation, massive business and commercial perspective on government borrowing and national debt. what was proposed, and there has been furThere was record unemployment peaking at ther consultation on the detail. The bill is 11.2 per cent when the now Leader of the really a template of how a caring, consulting Opposition was the minister for employment. government ought to operate. We did not There were also record business related rush something through the House. We put bankruptcies: 1,712 in the June quarter 1992 out into the community what we proposed, compared with 1,517 in the June quarter we listened to what people said, and now we 2001. It was 13 per cent higher under the have a bill that I believe is eminently workAustralian Labor Party in government. able and deserves the support of the parliathe member for Wills is rejected by the govminister at the table is well aware of those ernment. That will not come as any surprise disastrous impacts of the Keating and Hawke to the honourable member or indeed to the governments. Labor also hit small business opposition, but it is astounding that the with a $10.3 billion deficit left by the former member has the audacity to come to the finance minister, now Leader of the Opposichamber and claim that the government has tion. failed to honour its commitment to provide a It does not stop there. Labor was responrevenue-neutral business tax package. He sible for an industrial relations system domiclaims that we are imposing a complex and nated by deals among big unions, big busicumbersome tax system on Australian business and big bureaucracy, and a centralised nesses rather than delivering the simpler awards system that restricted flexibility. Evesystem we promised. Also, he claims that we ryone knows about the job destroying unfair have increased the compliance burden for dismissal law, but it has prevented small Australian businesses, thereby reducing business from creating at least 50,000 extra competitiveness and profitability and, in jobs. This statistic does not come from the some cases, their ability to trade. Three government, it comes from the Council of strikes and you’re out. The opposition has Small Business Associations, which is well falsely brought forward three proposals that aware of the impact that the Labor Party has do not have any substance at all. had on small business through refusing to It ought to be recognised that the member allow our changes to the unfair dismissal law for Wills claimed that there would be much to remain part of the law of this country. On less revenue from this measure and that it five occasions at least, the ALP has rejected was not revenue neutral. I reassure the honthe opportunity for small business to put on ourable member that there has been a phased those 50,000 extra people. How on earth can introduction for those with substituted acLabor members look in the mirror in the counting periods-that is, not from July to morning, knowing that they have condemned June-to the start of their tax year. The 50,000 Australians to places on the dole original proposals were too harsh for banks queue? There was also no protection under and would have made them uncompetitive in Labor in fair trading laws. Every time there some markets. The Labor Party’s claim that was a call for fair trading reforms for small somehow it is a paragon of taxation virtue is business, Labor commissioned another resimply unsustainable and it is not borne out view. Labor had 17 reports, reviews or in-",12,Capitalisation Bill 2001 Is That An Interest In A Company Determines
23,Ment. Mr Anthony,Outrageous!,13,Capitalisation Bill 2001 Is That An Interest In A Company Determines
