speakerGroups,speaker,theText,pageNumbers,title
15,Mr Makin,"I ask a question ofhe has just made in regard to the recent appointment of a Minister. Can the Vice-President give the House any further explanation in regard to the appointment of a senator who is practically unknown? Does not this appointment do a serious injustice to South Australia? ""Was the appointment made because there are not, among the members from South Australia of the Liberal party and the Australian Country party in this Parliament, men of sufficient political stature or sufficient ability to fill a position of this nature? vernment parties have complete conby doctors for operations or treatment fidence in Senator Paltridge, who has in public wards. The New South Wales been appointed Minister. what they said a week ago. Sir ERIC ' HARRISON I do not know what the honourable member said a week ago, but whatever he said is of no importance. say? said that, I have said everything that is necessary. The Government has appointed Senator Paltridge with the full consent and support of the Government parties. Minister for Health a question on a matter that has been brought to my notice by the Queanbeyan Hospital Board. By way of explanation I might inform tbe House that the Medical Benefits Fund in New South Wales accepts contributions on the understanding that certain amounts will be paid to contributors when they undergo specified operations. That fund is now refusing to pay those amounts to contributors on the ground that the contributors have been occupants of a public ward, and therefore cannot legally be compelled to pay their doctors' bills. When a patient pays his contributions to s*uch a fund on the basis of specific undertakings given programme tban we have at present by the fund so that he can meet what he regards as his honourable obligations to his doctor, has the fund any right to refuse payment of the benefit for which the contributor has paid his contributions in full? Why should the contributor be required to go to the heavy additional expense of entering an intermediate or private ward in order to collect the benefit which is necessary to pay his doctor's fee? the honourable member for Eden-Monaro has asked this question because it enables the matter to be put in its proper light. In New South Wales, the State GovernGovernment bas plainly indicated that illegal. Immigration whether the curtailment of the activities of government hostels, which provide temporary accommodation for immigrants when they first come to Australia, is intended to be a permanent curtailment of such activities. By virtue of the accommodation that immigrants are able to secure in Commonwealth hostels, the immediate demand made by immigrants on housing in Australia is greatly softened. In view of the concern of the Australian people about the shortage of housing, I ask whether the reduction in the grant for immigrant hostels indicates a permanent curtailment of the activities of those hostels. me what the honourable member means by the phrase, ""the curtailment of the activities of government hostels "". If he is speaking of the immigrant workers' hostels which are to be found in and around the principal cities of the Commonwealth, I am not aware of any curtailment of accommodation in those hostels. It may be that soine of the immigrant centres which were formerly used for the reception of immigrants when we had a very much larger immigration have been placed in the hands of caretakers or handed back to the authority",10,Ministerial Arrangements
16,Sir Eric Harrison,The Goment will not permit charges to be made,11,Immigrant Hostels
17,Mr Griffiths,"That is different from if doctors do make such charges, they are",11,Immigrant Hostels
18,Mr Griffiths,But what did they,11,Immigrant Hostels
19,Sir Eric Harrison,Having,11,Immigrant Hostels
20,Mr Allan Fraser,I ask the,11,Immigrant Hostels
21,Sir Earle Page,I am glad that,11,Immigrant Hostels
22,Mr Keon,I ask the Minister for,11,Immigrant Hostels
23,Mr Holt,"It is not quite clear tofrom whom they were taken in the first instance. If the honourable member has such centres as that in mind, I can assure him that the Government has retained adequate accommodation for the substantial immigration programme that we have planned for the current year. ""WAR SERVICE HMS. tion of a question which I address to the Minister for Social Services, I wish to state that I understand that an ex-serviceglad to be able to make these arrangeman who wishes to purchase a home may arrange temporaryfinancewith the approval of the War Service Homes Division provided that he is buying a new home. A great deal of hardship is being caused by the restriction of this arrangement to new homes because many ex-servicemen wish to purchase old existing homes. Will the Minister explain the present position to the House and state whether an ex-serviceman who is able to purchase an old existing home may have his application processed up to the stage at which approval is given, subject to his waiting the usual time, in order to allow him to obtain temporary finance from another source and then take up his war service loan at a later date? honourable member for Boothby, the honourable member for Bennelong, and other members on the Government side of the House, approached me and pointed out the difficulty that could arise when an ex-serviceman wished to purchase an old existing property. It was pointed out that if an ex-serviceman wanted to purchase a new property, he could get financial accommodation from a bank or other lending institution and have that accommodation paid off when his turn was reached on the priority list of the War Service Homes Division. The recommendations of the honourable members were very carefully considered, and the Government bas decided that the same right as is enjoyed by ex-servicemen who wish to purchase new properties, will also be enjoyed by those who wish to purchase old, existing properties. Tbat means that, in future, any ex-serviceman wbo is eligible for a loan through the War Service Homes Division to enable him to purchase a home, will receive from the division a letter to whatever lending agency is concerned, if he proves, in the first place, his eligibility, and in the second place that the existing home that he wants to purchase is a good security. Tlie letter to the lending agency will explain that if it lends the money to tbe ex-serviceman the War Service Homes Division will repay the loan on a prescribed date. I think that that completely meets the suggestions made by the honourable gentlemen, and the Government is very ments. tion to the Minister for Supply by saying that recently a parcel of uranium ore was sent from the Cloncurry field to Rum Jungle, a distance of 1,000 miles, for assaying and testing. I ask the Minister whether, in order to develop the hundreds of uranium leases in the Cloncurry area, he will establish a uranium ore-buying centre in that area. As the terms and conditions of each of those leases impose certain obligations, including labour conditions, on the leaseholders, many leaseholders may be forced, for financial reasons, to forfeit their leases, which will be immediately jumped by wealthy companies. Refusal to establish an ore-buying centre on this field can assist only the large companies, to the detriment of the small man. the honourable gentleman has overlooked the implications in the establishment of an ore-buying centre in any particular area. In the first place, the establishment of such a centre would cost about £90,000 or £100,000, which would have to be spent on the equipment and other things involved in the establishment of a proper ore-buying and testing station. Secondly, if we established an ore-buying station, and agreed to buy ores, the buying authority, which in this case would be tbe Commonwealth, might end up having purchased a great deal of ore which might turn out to be unsuitable for treatment, for various reasons, one reason being that it might not be amenable to existing modes of treatment, where there is a treatment plant. Another reason is that there might not be enough ore to justify the",11,Immigrant Hostels
24,Mr Cramer,B y way of explana,12,Uranium
25,Mr Mcmahon,"Some time ago, the",12,Uranium
26,Mr Riordan,I preface a ques,12,Uranium
27,Mr Beale,"I suggest that perhapserection of a treatment plant. So the problem of establishing an ore buying station is a very difficult and complex one, and, of course, it is also one of timing. Whenever there is a reasonable prospect of there being a sufficient body of ore to justify the erection of a treatmoment is concerned with planning ment plant, the Government will consider the question of buying ore; but until this eventualities. I shall give consideration situation occurs we must, naturally, in the to what the honourable gentleman has said interest of the taxpayers, go carefully. AllI can tell the honourable gentleman is that the Government has a very expert mining committee associated with the Australian Atomic Energy Commission, which has been giving consideration to this matter and will continue to do so. As soon as that body recommends that something be done on tbe lines the honourable gentleman has mentioned, we shall consider its recommendations. for Air any information that he could give to the House regarding an Australian aircraft detained by the Indonesian authorities at Morotai? concerned, a DC3, was purchased by Mandated Airlines in New Guinea from Cathay Pacific, and was to fly from Hong Kong to Lae. It had permits to land at several places on the way, including Manila, Zamboinga, Biak and several other places. It had a permit to fly over Indonesian territory, but not to land there. However, presumably for some technical reason, it had to land at Morotai, and the Indonesian authorities detained it. We got in touch with our legation at Djakarta and the position was resolved, the aircraft was released, and went on its way in a. couple of days. missal of a number of miners in the Portland area in my electorate, will the Minister for Defence Production reexamine the defence preparations programme with the object of re-opening the munitions annexe at that centre? I point out to the Minister that by using the annexe at Portland, the defence vote could be preserved, as this building is suitable for all factory purposes and further construction would be unnecessary. ment of i/efence Production at the possible annexes in case of future and see what is the position with regard to that area. to the Minister for Immigration. It has reference to the considerably growing interest which is being taken by the public in naturalization ceremonies now held by local government authorities, and which generally take place in public halls. At most of these ceremonies the local authority arranges for the entertainment of the new Australian citizens as well as for the public who are in attendance. It has been my privilege to attend a number of these functions recently at which between 200 and 300 people were present What is the honourable member's question? Some of these local authorities are small with only limited finance. I ask the Minister whether there is any arrangement whereby these local authorities can be assisted in defraying the costs of the entertainment and the refreshments they provide. If there is no such arrangement, will he see if anything can be done in that direction? I point out that in some cases a public voluntary organization, such as the Country Women's Association, is not available to carry out these functions. examined by myself and my department. I am quite certain that all honourable members who have taken part in these ceremonies, as has tbe honourable member for Moore, will agree with me that it would be a great pity if somehow we were not able to maintain the community spirit and the gesture of hospitality which has been forthcoming so far as I am aware at practically all the ceremonies so conducted. I appreciate that in the case of",12,Uranium
28,Mr Opperman,Has the Minister,13,Naturalization Ceremonies
29,Mr Townley,"Yes, the aircraft",13,Naturalization Ceremonies
30,Mr Luchetti,In view of the dis,13,Naturalization Ceremonies
31,Sir Eric Harrison,The Depart,13,Naturalization Ceremonies
32,Mr Leslie,My question is directed,13,Naturalization Ceremonies
33,Mr Deputy Speaker,Order!,13,Naturalization Ceremonies
34,Mr Leslie,I am coming to it.,13,Naturalization Ceremonies
35,Mr Holt,"This aspect has beensome small municipalities there may not be available the same resources as there are in larger and more prosperous areas. If there is any particular situation of that wished to have it. So far as I am aware, kind of which honourable members become aware, I suggest that in the -first instance it be taken up with the State Council of the Good Neighbour Movement, or the New Settlers League, whichever may happen to be in the particular State. It will be found when that has been done the difficulty has been overcome by one means or another. Eventually, the municipality itself finds ways and means, or the citizens in the district or representatives of the Good Neighbour Movement in the area see what can be done. I myself certainly hope we shall continue along those lines. The current procedure not only adds to the warmth of the occasion but this generous and warmhearted gesture also is greatly appreciated by those who are being welcomed into Australian citizenship. Minister for Immigration aware that, in South Australia, the Liberal and Country League is being supplied with the names and addresses of immigrants who participate in naturalization ceremonies and who are proposed for those ceremonies? Can he ascertain whether this information is leaking from the Department of Immigration to the Liberal and Country League or whether the league receives it from the Good Neighbour Councils? In any event, will the Minister assure the House that political discrimination against the Australian Labour party in this most important matter will cease in South Australia, and in other States, if it occurs elsewhere? plain. There has been no discrimination practised at any time, and there is no secrecy about the granting of naturalization to any person. Official publicity is given to the granting of naturalization, 1 think, in the Gazette. Some time ago. I received requests that the information be supplied to interested organizations in a more convenient form. I agreed, on the understanding that the supply of the information would not be confined to any particular organization or political movement. To the best of my knowledge, the Australian Labour party was so advised and has at all times been able to obtain the detailed information if i i it is receiving the information. If not, it is certainly entitled to do so. supplement his answer to the question just asked by the honourable member for Hindmarsh by giving to the House a list of tbe organizations that have received the information to which he referred? do so, the names of the organizations that have applied for the information and those that have received it. the Minister for Civil Aviation to the fact that I raised the question in the House the other day of members of the Citizen Air Force not being covered by the Repatriation Act, and I asked the Ministeri f he would be good enough to discuss with the Minister for Repatriation the matter of bringing members of the Citizen Air Force within the ambit of that act. He replied that "" Compensation payments, retirement benefits, and so on, in respect of all sections of the armed forces are constantly under review "" ; and he said he would take my comments into consideration when these matters were being discussed again. In view of the fact that the Repatriation Act is now under review, will the Minister discuss with the Minister for Repatriation the matter of members of the Citizen Air Force receiving the same repatriation benefits as apply to members of tbe Royal Australian A ir Force? honourable member's reasoning, or understand how members of the CitizenA i r Force could be covered by the Repatriation Act, but I shall examine the matter that he has raised. answer that I gave to the honourable member for Kennedy. I informed the honourable member that an amount of £80,000 or £90,000 represented the cost of",13,Naturalization Ceremonies
36,Mr Clyde Cameron,I s tbe,14,Uranium
37,Mr Holt,The position is quite,14,Uranium
38,Dr. Evatt,Will the Minister,14,Uranium
39,Mr Holt,"I shall ascertain, if I cau",14,Uranium
40,Mr Webb,I draw the attention of,14,Uranium
41,Mr Townley,I cannot follow the,14,Uranium
42,Mr Beale,"May I supplement ana full-scale ore-buying testing station. For the life of me, I cannot remember whether I should be speaking in terms of dollars or pounds. I have had many discussions about the matter in America recently. I think the figures that I gave the honourable gentleman should have represented dollars and not pounds. I .shall ascertain which is correct and let the honourable member know. With reference to his inquiry, I should like to add that, in the Mount Isa-Cloncurry area, a substantial body of ore has been found by the holders of tbe Mary Kathleen leases. It is to be hoped that, as a result, a treatment plant will be constructed in due course. If it is established; it will greatly simplify the problem of tbe holders of small leases in the area who have ores that are amenable to treatment in that type of plant. to the Minister for Social Services. Will the Minister state xvhether his recent statement that the Director-General of Social Services has discretionary power to disregard the value of property in the assessment of age and invalid pensions, in special circumstances, applies to pensioners who are compelled to vacate their homes permanently because ill health requires them to have constant care and attention, and especially to those whose homes have not been re-let? Should the Minister's statement apply to cases such as I have mentioned, will he direct the Director-General of Social Services to give effect to the regulations under the Social Services Consolidation Act? Genera, .f Social Services has discretionary power to disregard the value of property, particularly when the persons concerned have vacated their homes temporarily, but not when they have vacated them permanently. When a property is left permanently, its value is taken into consideration when a pension is being calculated. I think the case in which the honourable member is. interested is that of a gentleman who vacated his property and went to live with relatives, but permitted two sons to occupy his house. In that case, the Director-General of Social Services, using his discretion, substantially reduced the value of the house when computing the pension that would be allowed to the owner. In my opinion, tha pension that he gave was quite generous. are occupying the home. of the pensioner wbo pay no rent. In any event, I am studying this problem now. I can say that when persons vacate their homes temporarily, they are given very generous treatment in the valuation of their property. If tbey leave the home permanently, we try to give a valuation that is somewhat less tban the value put on the premises by tbe Valuer-General. master-General aware that a difficult position has arisen in the Port Adelaide area because tbe telephone exchanges have not new telephone connexions? Is tbe Minister aware also that a plan has been prepared to solve the problem, but that many months will elapse before it can be put into effect? As a result, persons entering into businesses, and householders who urgently need telephones, have been told that they will have to wait for many months before anything can be done. If the Minister is aware of this situation, will he refer the matter to the officers of the Postmaster-General's Department in South Australia, obtain a report and determine whether action can be taken to proceed with telephone extensions? which the honourable member has referred is general throughout Australia. It is the result of the very great demand on the Postmaster-General's Department for telephone services. Telephones are being installed at tbe rate of about 70,000 a year, but applications are being received at the rate of 130,000 a year. Therefore, tbe department is not catching up on the lag because of tbe big demand everywhere. The programme of the Postmaster General's Department for the coming year is most extensive. The Government has agreed to allocate more money this year than it did last year for the provision of telephone exchanges and general engineering and telephonic services. The",14,Uranium
43,Mr Griffiths,I direct a question sufficient capacity to make provision for,15,Telephone Services
44,Mr Mcmahon,The Director,15,Telephone Services
45,Mr Griffiths,Invalid pensioners,15,Telephone Services
46,Mr Mcmahon,There are two sons,15,Telephone Services
47,Mr Thompson,Is the Post,15,Telephone Services
48,Mr Anthony,"The problem todepartment hopes to catch up a little on of rejections of applications for registrathe demand, but I cannot give a specific tion as approved societies under the promise for any particular area. WAR SERVICE HMS. Mr J. R. ERASER -Will the Minisregistrations cancelled ? If so, bow many ter for Social Services inform tbe House organizations have been so affected ? Does what has been the effect of the amendment the department insist that the adminisof the War Service Homes Act which retrative expenses of approved societies moved the provisions enabling the disshall be kept below a certain percentage charge of mortgages? Will the Minister of revenue? If so, what is the percenconsider the case of an ex-serviceman who tage? Is a departmental or governis purchasing his home in Canberra on mental audit made each year of the operaterms from the Department of the Intions of all approved societies? terior, but who now needs additional finance to provide additions to his home to accommodate his growing family? As, the last question first, because the honorin this case, the mortgage is held by the able gentleman has asked so many quesCommonwealth through the Department tions that I may forget the last one if T of the Interior, will tbe Minister consider do not answer it now. Tbe maximum whether some variation of provisions in expenditure by approved societies for this connection can be made to enable the administrative purposes has been fixed at War Service Homes Division to provide 15 per cent. All organizations must confinance for the ex-serviceman? I wish to form to that provision, because we want point out that when the ex-serviceman to ensure that the maximum proportion first approached the War Service Homes of premiums received shall go to pay Division some years ago, he was told that claims. I think three or four organizawhen additions were required finance tions have been taken off the list of would be made available by taking over approved societies. Under the hospital the mortgage, but the amendment of the benefits and the medical benefits insurance War Service Homes Act has made that schemes, I think approximately 250 impossible, and there is no other source organizations have been approved, so the of financial assistance available. gentleman has frequently brought the organization shall be submitted to the problems of ex-servicemen to me. For his Government each year. sake, I would like to mention that, if an applicant has received assistance under the War Service Homes Act, he is also entitled, under certain circumstances, to get assistance to permit him to increase the size of his home. The honourable gentleman has asked whether an applicant inhabitants of Norfolk Island due to wbo has received assistance from the economic difficulties that they consider Department of the Interior can have his result from the ineffective administration property taken over by the War Service of the island ? If he is not aware of' it, Homes Division and subsequently obtain I inform him that it exists. Will he a greater advance to permit an extension visit the district at the earliest possible of his home to be made. I cannot give moment in order to obtain from the him an answer to that question now. I inhabitants their views in connection with will have a look at the problem and, as the disabilities existing there? soon as I can, I will let him have a written reply. for Health state the approximate number the channel of communication from the national health scheme regulations? Can he state also whether any organizations, originally approved, have had their number taken off the list is relatively very small. Provision has been made by Territories aware of the unrest among the honourable member has asked is based entirely on false information. I am very well informed of happenings on Norfolk Island. There is an advisory council on",15,Telephone Services
49,Mr Mcmahon,The honourable regulation that the accounts of each,16,Norfolk Island
50,Mr Cremean,Can the Minister the island which meets regularly and is,16,Norfolk Island
51,Sir Earle Page,I shall answer,16,Norfolk Island
52,Mr Peters,I s tbe Minister for,16,Norfolk Island
