speakerGroups,speaker,theText,pageNumbers,title
10,Mr Batchelor (Boothby,Minister,19,Schedule
11,Mr Reid,I s this method now pro,19,Schedule
12,Mr Batchelor,It is a copy of,19,Schedule
13,Mr Reid,"I think it is .the fairest, '",19,Schedule
14,Mr Batchelor,It will be recol',19,Schedule
15,Mr Reid,r-The schedule was riot the,19,Schedule
16,Mr Batchelor,No. In Com,19,Schedule
17,Mr Reid,"That is the all-importantschedule is concerned, I anticipate that there may be some differences of opinion. pealed to the Government was that it would be much easier for the House to arrive at an absolutely fair decision by taking the votes of honourable members for districts. one. against the district-Lyndhurst , for instance-whic h contains only one site. That is not a fair start. honourable member is right. man mention the places in the southern district referred to in the schedule. Minister say that voting was taken in districts last time? of procedure are precisely the same, as those which were adopted during last Parliament, but the schedule is different, as it groups the sites in districts. mind naming the sites in each district? For instance, what sites are there in the southern district? consider to be included in the southern district are Tumut, Batlow, and Tooma. away from Tumut, the original site? sured the distance; but I understand that the honourable member has been scaling the map, and no doubt he will be able to give the House complete information. Dalgety? district includes Dalgety and Bombala. There are several other sites mentioned, but practically Dalgety and Bombala are, I think, the most likely ones in the south-eastern district. orable members would vote for one of those sites who would not vote for the other. entirely with honourable members. It seemed to the Government that this was absolutely the fairest way of arriving at a decision, and I think that a large number of honourable members will be found to agree with that view. All we want is to secure an absolutely fair vote, and if the House should prefer these sites to be put separately I shall offer no objection. BurI believe that, on the whole, it will be much easier and much fairer to group the sites in districts, and then, after the district in which the Federal Territory shall be located has been determined, to select a spot at or near or within so many miles of one or other of the sites contained therein. the western district referred to in the schedule ? that any other site than Lyndhurst is seriously proposed. It seems to me that the best time for discussing the actual site to be chosen will be in Committee on clause 2 'of the Bill. It may be fully debated then. My proposal is that when the motion which I have just moved has been carried, the House shall go into Committee to discuss the The rules merits of the various sites, and that, when that discussion is finished, progress shall be reported to enable a ballot to be taken in the House for the purpose of choosing a site. After that ballot has been taken, we shall go into Committee again to insert in the Bill the name of the site which has been chosen by ballot. ter propose to give notice of the day when the ballot will take place? graph of my motion is in these wordsThat this House do at its next sitting proceed to determine the opinion of members as to the district in New South Wales in which the Seat. of Government of the Commonwealth should be situated. When the procedure which I have outlined has been followed, and the Committee has reported progress to'enable a ballot to be taken, a clear day's notice of the intention to take that ballot will be given. I think that that is all that is needed. gentleman intend to exhibit in this chamber a map which will show the position of the different sites? map in the Library; but it .is rather difficult to satisfactorily exhibit a map in this .chamber. last occasion when the matter was before us. Tooma is marked? I cannot find a map with that name on it;",19,Schedule
18,Mr Batchelor,S o far as the,20,Schedule
19,Mr Reid,I should think so.,20,Schedule
20,Mr Batchelor,The view that ap,20,Schedule
21,Mr Reid,This is a case of four to,20,Schedule
22,Mr Batchelor,I do not think the,20,Schedule
23,Mr Reid,Will the honourable gentle,20,Schedule
24,Mr Dugald Thomson,Does the,20,Schedule
25,Mr Batchelor,No.,20,Schedule
26,Mr Reid,Does the honourable gentleman,20,Schedule
27,Mr Batchelor,The sites which I,20,Schedule
28,Mr Sydney Smith,Ho w far is Tooma,20,Schedule
29,Mr Batchelor,I have not mea,20,Schedule
30,Mr Sydneysmith,Ho w far is it from,20,Schedule
31,Mr Batchelor,The south-eastern,20,Schedule
32,Mr Dugald Thomson,But many hon,20,Schedule
33,Mr Batchelor,The matter rests,20,Schedule
34,Mr Reid,What sites are contained in,20,Schedule
35,Mr Batchelor,I do not think,20,Schedule
36,Mr Austin Chapman,Does the Minis,20,Schedule
37,Mr Batchelor,The first para,20,Schedule
38,Sir William Lyne,Does the honourable,20,Schedule
39,Mr Batchelor,There is such a,20,Schedule
40,Mr Joseph Cook,It was done on the,20,Schedule
