speakerGroups,speaker,theText,pageNumbers,title
10,Mr Whitlam,I address a question to,12,Motor Car Factory Broadmeadows
11,Mr Townley,I think this question provided for country services. There,12,Motor Car Factory Broadmeadows
12,Mr Dean,T address a question to the enunciated on Tuesday that factory and,12,Motor Car Factory Broadmeadows
13,Mr Davidson,The R.A.X. units,12,Motor Car Factory Broadmeadows
14,Mr Pollard,"My question isof employees, both male and female, in the surrounding districts of Broadmeadows, Glenroy, Fawkner and Campbellfield will be endangered? In fact, some of them are almost certain to go. As the Prime Minister justified and blessed this expansion of indusproblem some thought in the course of the try, what action does he propose to take in order to ensure that some compensating advantage is given to those whose jobs are endangered? orable member's memory, but I do not at all share his gloom. Fleet Air Arm. addressed to the Minister for Defence, and is supplementary to the question asked by the Djputy Leader of the Opposition about the future of the Fleet Air Arm. Under the Standing Orders, in order to elucidate that question and answer, I ask the Minister what is. the future of the Royal Australian Naval Air Station at Nowra. When these changes are being made, will that establishment be kept going, because its future is causing concern to those thin. than, that of the honourable member, anyway. themselves by purchasing motor cars in the last Will that establishment be kept going, becouple of days. cause its future is giving concern to people, local government and otherwise, who have consider the matter that has been raised by been providing services for the naval air the honourable member, the Chair is not station? training for the helicopter role of the Fleet expresses himself as he thinks fit. Air Arm will still be carried out at Nowra. There is also a move to integrate the apprentices training schools for the Navy and Army at Nowra. addressed to the Minister for Labour and eliminated. Does the right honourable National Service. Can he inform the House gentleman not consider expenditure on the of the extent to which the Commonwealth lakes scheme in Canberra to be highly inmay employ apprentices and theactual numflationary? Could this expenditure be susber employed at this stage? Can we be pended until a more favorable time? assured that the Commonwealth will play its maximum part in the training of new skilled workers? last few months, but I regret to have to inform the honourable gentleman that I cannot answer the three questions that he has asked me. My memory does not go back quite that far. We are taking an increasing interest in the employment of apprentices in the industrial trades. I will get the papers relevant to what we intend to do and if I can give the honourable gendeman suitable extracts I will be only too happy to do so. THE PARLIAMENT. addressed to you, Mr Speaker. Will you take the opportunity to examine the last sentence that commences on page 2904 of yesterday's "" Hansard""? The words of which 1 complain were spoken by the honourable member for Kingston. After reading the sentence in question, will you advise the House what action, if any, can be taken to protect the reputation of members of this Parliament? The words to which I object are theseIt is shameful that privileged men in the community-supporter s of the Government including members of this Parliament-discredite d themselves and' the Parliament by using their prior obliged to interfere with an honourable memurer is supplementary to the question which was asked of him by the honourable member for Mallee in. relation to specific ways in",12,Motor Car Factory Broadmeadows
15,Mr Menziesi Partly Share The Hon,,13,Canberra Lakes Scheme
16,Mr Jeff Bate,My question is,13,Canberra Lakes Scheme
17,Mr Pouard,"It is like your future, very",13,Canberra Lakes Scheme
18,Mr Speaker,Order!,13,Canberra Lakes Scheme
19,Mr Jeff Bate,It might be longer knowledge of the Government's proposals to benefit,13,Canberra Lakes Scheme
20,Mr Townley,"It is envisaged that the ber who, within the Standing Orders,",13,Canberra Lakes Scheme
21,Mr Courtnay,My question is which Government expenditure could be,13,Canberra Lakes Scheme
22,Mr Mcmahon,I have given this,13,Canberra Lakes Scheme
23,Mr Hamilton,My question is,13,Canberra Lakes Scheme
24,Mr Speaker,Whil e 1 am prepared to,13,Canberra Lakes Scheme
25,Mr Peters,"My question to the Treascould be said that, in one sense, the creation of the lakes in Canberra will add to local liquidity, but perhaps that is not what the honourable member has in mind. Speaking seriously, I think that very few members of this House would not support the steady programme of development which is being carried out in our national capital by the National Capital Development Commission. Very few true Australians with any sense of national greatness would not wish to see, at the heart of the nation, a city worthy not only of the Australia of to-day but also of the Australia of the future. Some of us have seen the great national but also the representatives of this comcapital of the United States of America. If mittee. My present information, which is the earlier generations of Americans had not formal, is that the report and recommenbeen deterred by the difficulties which arose dations will be available to me very shortly. from time to time from going steadily ahead with the development of Washington, there would have been a very different ASSISTANCE TO PEOPLES OVERSEAS. capital in the United States from the beautiful city which is there now. I commend to the honourable gentleman's bourne, an impassioned plea for freedom attention the attitude of mind of the people a sentiment of which I strongly approve. of Austria after the war. Vienna had been He appealed particularly for assistance to bombed very heavily, and one of the great the people of Central Europe. Why is the features of life in that country-the opera right honourable gentleman so forthright in house-ha d been destroyed. Long before appealing for freedom for the people of the people of Austria built homes and Central Europe, where his appeal can have industrial undertakings, they rebuilt the very litde apparent effect, when he was so Vienna Opera House as representing the cautious and silent in reference to the spirit of the Austrian people. Each country has its own attitudes and effective? sentiments. A man does not live by bread alone. I should hope that we, as fellow Australians, would ensure that our National to be in the nature of an argument, and I Capital was so developed as to be worthy did not understand that we were conducting of a great people and a great country. to the Postmaster-General. In view of the fact that although licences have been awarded for country television stations, no right honourable gentleman able to state by steps can be taken towards the provision of what amount the lifting of the ban on the services until the frequencies to be used export of iron ore would improve Australia's have been determined, and on that will export income position? depend the locations of stations, can the Radio Frequency Allocation Review Committee consider the availability of television export of iron ore has existed for many channels before considering its general years, and any review of that long-standing recommendations on the whole frequency decision would be a matter of Government spectrum? When does the Postmaster General expect the committee to put recommendations on this matter in his hands? while ago, the availability of frequencies, in addition to being considered by the Australian Broadcasting Control Board, was referred by me to the frequency review committee which has been set up and which has been meeting over the last couple of months or so. The honourable member for Paterson asks me when 1 expect to have the report of the review committee on frequencies. I shall be in Melbourne to-morrow, Sir, and I expect to see not only departmental officials to the Prime Minister, who is reported to have recently made, at a function in Melpeople of South Africa, in whose case an appeal from him could probably have been a debate now. If this were a debate J could give the honourable gentleman half an hour, in which case I could make a few pungent observations. IRON ORE.",13,Canberra Lakes Scheme
26,Mr Harold Holt,I suppose it,14,Television
27,Mr Fairhall,I direct my question,14,Television
28,Mr Davidson,As I stated a little,14,Television
29,Mr Bryant,My question is addressed,14,Television
30,Mr Menzies,"This seems to me, Sir,",14,Television
31,Mr Cash,I ask the Treasurer: Is the,14,Television
32,Mr Harold Holt,"The ban on the policy with which it would not be appropriate to deal here. I think that the honourable gentleman will appreciate that for a variety of reasons it would be very difficult to make any estimate of the kind that he asks. The financial outcome of removing the ban would depend on the availability of deposits, grades of ore, the demands or requirements from purchasers, and so on. Any estimate, therefore, could only be of a highly tentative character. I regret that I am not in possession of the information necessary to make an estimate.' Mr J. R. FRASER -My question, which is to the Minister for Health, refers to his announcement that weekly charges at the Canberra Community Hospital will shortly be increased to £15 8s. for public ward hold up the establishment of national stapatients, £24 17s. for intermediate ward tions so as to let the commercial stations patients and £33 5s. for private ward commence operations. The position is that patients. I ask the Minister: Can he state planning has been proceeding for some time the reasons for the imposition of these in anticipation of the expansion of the charges, which, in the case of private wards, national services, and discussions are are eleven times what was charged when currently taking place between the Postthis Government cametooffice? honourable gentleman is giving information. which are involved in the extension of .the Mr J. R. FRASER-Will the Minister as rapidly as possible; but as I said in my agree that the charges imposed in private statement on country television licences wards are eleven times as high honourable gentleman is giving information. commercial stations, largely because of the He may seek information and press for fact that the departments have thirteen staaction. Mr J. R. FRASER-Will the Minister say whether it could be held that those increased charges could lead people to defer seeking hospital treatment because of their inability to pay the charges, or would the form the House whether the honourable Minister say that the increases are of a member for East Sydney has been appointed pattern of anti-inflation design? present charges at the Canberra Community Hospital are far below those in State hosis out of order. pitals, and it has been decided to bring them into line with those prevailing in New South desirable if this matter were cleared up Wales. The honourable gentleman would of course be aware when he asked his question that the new charges are not to come into the "" Sydney Morning Herald"" comes operation until ample time has been afforded under the control of the Treasurer. I ask for all members of the community to in the House to come to order. Recently, I crease their insurance cover in order to provide themselves with adequate resources to meet me new charges. Postmaster-General. When does the Government intend to begin the establishment of national television stations in the thirteen country areas which were recently granted commercial licences? If the move is delayed, is it because it is Government policy to let the commercial stations get well established before the national stations come part of the honourable member's question first. There is no intention deliberately to master-General's Department, the Australian Broadcasting Control Board and the national services. The matter will proceed recently, it is not expected that the national tions to provide for whereas in the commercial field, each company has one station. financial editor of the "" Sydney Morning Herald ""? Mr Harold HoltI think it would be",14,Television
33,Mr Speaker,"Order! I think the Australian Broadcasting Commission, all of",15,Disallowed Question
34,Mr Speaker,Order! I think the services will be in operation as soon as the,15,Disallowed Question
35,Dr. Donald Cameron,The,15,Disallowed Question
36,Mr Duthie,I direct a question to the,15,Disallowed Question
37,Mr Davidson,I shall answer the last,15,Disallowed Question
38,Mr Barnes,Will the Treasurer in,15,Disallowed Question
39,Mr Speaker,Order! The question,15,Disallowed Question
40,Mr Speaker,"Order! I do not thinkasked for the co-operation of all honourable members and Ministers in improving quesable member to ask his question. He tion time. I rather regret that the position proceeded to give information and defied is beginning to drift. I shall have to be a the Chair. little more strict in enforcing the Standing Orders in the interests of everybody. Postmaster-General. Is it a fact that the Postmaster-General has rejected the Australian Broadcasting! Control Board's General whether in view of the need for recommendation that the English company, a restriction of Government spending and Associated Television Limited, should not in order to help the Treasurer in his dilemma be permitted to control any interest in the of finding some avenue in which GovernRichmond-Tweed Heads and Ballarat ment spending may be reduced, and in licences recently granted by Cabinet, and view of the impact of the purchase of telethat A.T.V.'s interest in the licences vision sets on the hire-purchase debt, the granted for Canberra, Wollongong and Postmaster-General will reconsider his Central Tablelands should be limited to decision to establish thirteen new television 5 per cent.? Is it a fact also that A.T.V. areas? controls either directly' or indirectly the following shareholding in companies to obvious from the statement of the Treasurer which the Government has granted monoin this House that the plans which have polostic country television licences: been outlined are designed to deal with the Canberra, 15 per cent. gentleman is giving information. I must lished, the honourable member for Wakefield ask him to state his question. granted monopolistic gentleman will ask his question. General: Does this overseas company, the time substantial expenditure is required Associated Television Limited, have larger remedy the present situation will have been shareholdings in three metropolitan teleeffective and no problem will arise. vision stations-ATN , QTQ and NWSthus giving it a dominating interest in eight Australian television stations? How does the Government justify the free and unfettered gift of such a network of whether he will give an assurance that, Australian stations to a London company, in the event of Government policies failing when it has refused to grant any country to stabilize imports at a satisfactory level, licences to groups which include maximum the Parliament will be recalled if further shareholdings of 15 per cent, by metroaction has to be taken to restrict imports. politan stations? Is it true that the largest gentleman will resume his seat. Mr Speaker. In what way am I out of to follow the position of our imports and order? That the honourable member for Grayndler be heard. present situation. In suggesting that addidoes not take into account the fact that there will be no appreciable capital expenyear and only a small capital expenditure in the next financial year. Therefore, the television proposals will not be immediate. the measures taken by the Government to that honourable members should anticipate that anything so dramatic or drastic as to require an emergency meeting of Parliament exports quite closely. As the Prime",15,Disallowed Question
41,Mr Daly,I direct a question to the order.,16,Australian Economy
42,Mr Speaker,Order! The honourable tional national stations should not be estab,16,Australian Economy
43,Mr Daly,Has the Government diture on these projects in this financial,16,Australian Economy
44,Mr Speaker,Order! The honourable financial impact on our economy of the,16,Australian Economy
45,Mr Daly,I ask the PostmasterI am quite sure it will be agreed that by,16,Australian Economy
46,Mr Speaker,Order! The honourable,16,Australian Economy
47,Mr Daly,"I rise to a point of order, is likely to occur. The Government is able",16,Australian Economy
48,Mr Speaker,I directed the honor,16,Australian Economy
49,Mr Uren,"Mr Speaker, I move",16,Australian Economy
50,Mr Speaker,The motion is out of,16,Australian Economy
51,Mr Kelly,I ask the Postmaster,16,Australian Economy
52,Mr Davidson,It will be perfectly,16,Australian Economy
53,Mr James,I ask the Treasurer,16,Australian Economy
