speakerGroups,speaker,theText,pageNumbers,title
25,Mr Archdale Parkhill,"Th eGeneral state whether notice has yet heen children ? given to Amalgamated Wireless Australasia Limited of the Government's intention to determine the agreement of 1927, by which the company receives 3s. royalty for every set used by listeners? they ought not to be doing at the present such notice has yet 'been given; but the matter is under consideration. milk is 8d. a quart in Canberra, and that a 4-lb. loaf of bread costs Is.? How do these prices compare with those being' charged in Queanbeyan? information off-hand; but I shall make inquiries. stated some time ago that examinations would be held in Sydney, Melbourne, and Canberra to determine the qualifications of persons applying for work in connection movewith the taking of a Commonwealth census. I asked the Prime Minister some Arbitrator's Office, £1,190"" be reduced by f l . time ago whether a similar examination would be held in Brisbane. Will the I take this action in order to protest Minister in charge of the House state against whether any action has yet been taken the vital principle of a minimum working in regard to the matter? have not in my possession the information Public Service Arbitrator in regard to which the honourable member desires; hut, certain officers employed in the Postif he places his question on the noticemaster-General's paper, it will be answered in due course. matter was ventilated on a previous occaaware that the New South Wales Governof the basic wage, that I have decided to ment intends to make the receipt of an go a step further. Slowly but surely there old-age or invalid pension part of the has grown up in Australia a strong sentipermissible income of families in receipt ment in favour of the fixation of wages, of the dole, with a view to excluding and the determining of working condithem from dole payments? Is it a fact tions by an industrial tribunal. The trade that the Commonwealth Government is of union movement is pledged to the support opinion that children should maintain of those principles, and it has the symtheir aged parents? If so, what action pathy and assistance of a large number does the Government propose to take to of persons who, though not directly conprotect pensioners against the action of nected with that movement, believe in the the New South Wales Government in its attempt to force pensioners to keep their Government has no intention of compelling pensioners or others to do more than is reasonable, nor anything which been come to regarding electoral redistribution before the nest elections are Government believes this to be a matter which may well be left for decision until a later date. In Committee of Supply: Consideration resumed from the 25th October, Proposed vote, £142,500. That Division No. 33, ""Public Service the attack by the Government on wage. This attack was made when, at the instance of the Government, the I Senate disallowed a determination of the Department. This sion in this chamber; hut so serious is the action taken by the Government, which aims a blow at the very foundations of",11,United Kingdom And Australia Trade Agreement Bill
26,Mr Gibson,Will the Postmaster,12,Attorney General S Department
27,Mr Archdale Parkhill,No time.,12,Attorney General S Department
28,Mr Gregory,I s it a fact that held?,12,Attorney General S Department
29,Mr Perkins,I cannot give the,12,Attorney General S Department
30,Mr George. Lawson,It was (vide page 1577).,12,Attorney General S Department
31,Mr Archdale Parkhill,,12,Attorney General S Department
32,Mr Rosevear,"I s the Minister industrial arbitration, and the principle",12,Attorney General S Department
33,Mr Archdale Parkhill,The,12,Attorney General S Department
34,Mr Forde,Has any decision yet,12,Attorney General S Department
35,Mr Archdale Parkhill,The,12,Attorney General S Department
36,Mr Blakeley (Darling) [2.48],"Ijudicial control of industrial relations. There are many persons in the community, including numerous business people, who believe that the workers are entitled to a wage which will enable them adequately to maintain themselves and their families in food, clothing, and houswhich faced this Government when it ing. There arc also the mean employers -happily , they aro comparatively few in number-wh o are always endeavouring to evade awards, and frequently enter into conspiracies with their employees, the latter signing documents to the effect that they are receiving full award rates when they are actually receiving less. Again, there are a number of employers who believe that they can conduct their businesses better by round-table conferences and direct negotiation with their employees than by the recognized' methods of arbitration. But the workers of Australia tried the round-table conference method before tins introduction of industrial tribunals and arbitration courts. It was because they found it so unsatisfactory that they threw their strength in behind the movement for the establishment of industrial arbitration. Under the old conditions, it was impossible to secure standard wages and conditions. A long fight was waged before industrial arbitration became the accepted policy of this country, hut it has been so for many years. In these circumstances, it is deplorable that the National Government should join with the mean and contemptible employers and those who believe in direct negotiation in trying to break down this system which involves the fixation and payment of a living wage. We naturally look to governments to ensure that our citizens are adequately housed, clothed, and fed, but this Government has entirely failed in this respect. Its active opposition to the principles of industrial arbitration, as shown by its action in disallowing the determinations of the Public Service Arbitrator, has put back the hands of the clock by 40 years. Our industrial arbitraof properly trained juniors to step into tion machinery has made Australia ono of the greatest countries in the world, and it is distressing in the highest degree that the Commonwealth Government should endeavour so callously to smash the machine. It has been advanced in defence of the Government's action that the financial conditions of the country have made it necessary that money shall be saved, and that adults shall work for less than the basic wage. But the Scullin Government was confronted with a much more serious financial position than that assumed office. We had to meet a deficit of £20,000,000 in times when the business of our great public instrumentalities, such as the Post Office, was falling in volume every month."" At the same time, we had to find avenues of employment for the junior members of the Public Service. Notwithstanding the extremely difficult financial position, and the many redundant oificers in the Public Service, we decided to pay the juniors in the Service the adult wage as soon as they reached their majority. But immediately the Lyons Government assumed office, it took steps to discontinue that policy. The basic, wage has always been regarded as sacrosanct, but, unfortunately, the representatives of the employing class in this chamber do not so regard it. The Government issued a regulation which was entirely at variance with the policy of the Scullin Government. The Public Service unions thereupon appealed to the Public Service Arbitrator for the reconsideration of the whole subject. The Public Service Arbitrator has had a life-long experience in the Public Service, particularly in the Postmaster-General's Department, and was probably in a better position than any other man in Australia to deal with the case submitted to him. Evidence was placed before him to the effect that the circumstances of the country were such that public, officers who reached adult age, but could not be found positions for which the basic wage wa3 paid, would either have to work for less than the basic wage, or be discharged from the Service. I have on many occasions in this chamber pointed to the greatdanger to the Commonwealth Public Service of failure to maintain a supply the senior positions as these fell vacant. This, and many other aspects of the subject, were discussed before the Public Service Arbitrator by persons who could speak with authority. After a most exhaustive investigation, and a hearing which was not in any way hurried, the Arbitrator decided in favour of tbe public servants, and against tbe Government. He held that as there were many avenues in the Service, particularly in the Postal Department, in which juniors who reached adult age could be usefully employed, there was no necessity whatever for discharging them. The Arbitrator quoted a number of authorities in support of his finding. I do not propose"" to refer at any length to these authorities, for honbetter than nothing at all. orable members must, by this time, be well informed on the subject. I have moved this amendment as a protest against the action of the Government in applying sweating conditions to adults in its service. If the Commonwealth aud State Governments can disregard the basic wage, and all the well-established principles of arbitration, it will not be long before the whole system will fall to pieces, and the conditions of the so called good old days are reverted to. The Government resembles a petulant and mean-minded school boy who, in the sporting field, refuses to accept the decision of the umpire. The Government, in a mean and despicable manner, nullified the decision of the Public Service Arbitrator. words "" mean and despicable"" are unparliamentary, and must be withdrawn. . I shall say that the Government acted in an unmanly way, in that it sought by subterfuge to evade the responsibilities placed upon it by the people. Unfortunately, the Government and many of its supporters would, had they the opportunity, destroy our arbitration system and reduce wages in order to get back to the industrial conditions which obtained many years ago. The Government, by its action, has done incalculable harm to a large number of citizens. ringah-Postmaster-General) Many of those concerned have now The honourable member for Darling( Mr reached manhood, and although occupyBlakeley) has adopted the somewhat uning responsible positions in the Public usual course of resurrecting a subject Service are expected to work for £2 5s. which hasalready been discussed at great or £2 10s. a week. sack. member for Perth( Mr Nairn) might, with equal logic, contend that £1 a week is better than the sack. Perhaps his conscience is sufficiently elastic to permit him to say that even 5s. a week is better than no wages at all. By saying that £2 10s. a week is better than no wages at all the honourable member places himself in the position of an Arbitration Court judge. is sufficient for an adult, but that it is member has echoed the sentiments of employers of a certain type in Australia who say that half a loaf is better than no bread. Some employers contend that if they could lower their costs of production by reducing wages 10 per cent, they could employ more men. The honourable member for Perth who suggests that £2 10s. a week is better than nothing, is in the same category. Such a principle when applied to government departments becomes a menace to the citizens of this country. It has been said that these youths are single men. They are single to-day, but many of them may be the fathers of our future citizens. Unless they receive a wage sufficient to enable them to save money on which to maintain a house of their own, many must remain single or assume responsibilities which they will be unable to carry. I protest against the action of the Government in evading its responsibilities and in following the mean and contemptible course adopted by certain private employers who wish to reduce wages and to destroy our arbitration system. The Government's action in this respect merits the condemnation of the committee, and I trust that a majority of honourable members will support my amendment. [3-5]-length in this chamber. Mr BI.AXEI.EY -The debate was ""gagged."" cussion may have been "" gagged "" on one occasion, but on at least two or three others, the subject was fully discussed.",12,Attorney General S Department
37,"The Chairman"" ( Mr Bell)",The,14,Attorney General S Department
38,Mr Blakeley,I withdraw them.,14,Attorney General S Department
39,Mr Nairn,That is better than the,14,Attorney General S Department
40,Mr Blakeley,The honorahle,14,Attorney General S Department
41,Mr Nairn,I did not say that £2 10s.,14,Attorney General S Department
42,Mr Blakeley,The honourable,14,Attorney General S Department
43,Mr Archdale Parkhill (War,,14,Attorney General S Department
44,Mr Archdale Parkhill,"DisTbe honourable member for Darling exhausted his vocabulary of expletives and unjustifiably brought together a number of objectionable epithets to form the text of a speech in condemnation of the Government's action. He suggested that something unusual or illegal had heen done. moral. further said that the Public Service arbitration law had been infringed. The course adopted by the Government, which the honourable member characterized as subterfuge was exactly in accordance with the law. The act gives the Public Service Arbitrator the right to investigate the conditions of employment in the Public Service, but it also provides that his decisions shall not become effective until ratified by Parliament. This Government merely exercised its right to move to disallow a determination of the Public Service Arbitrator with which it was not in agreement. of the argument of the honourable member that the action of the Government was unfair or unjust, or in the nature of a subterfuge. Approximately 1,000 youths had reached adult age, when they were entitled to perform the work of adults if it were available, and to receive the basic wage. The Postal Department said that there was no adult work for these youths to do. Those engaged in commercial enterprises would not, in similar circumstances, have done what this Government has done. Distead of dispensing with the services of these youths and bringing on other boys to do what is boys' work, we allowed them to continue at the wages they were then receiving, on the understanding that they would be absorbed into the Public Service as adult work became available. If honourable members willstudy this matter free from party bias, aud consider the interests of these young men, they will admit that the Government acted in a reasonable and humane way. I have set out the salient points as succinctly as possible, and leave the decision of the Public Service Arbitrator providof the matter to the good sense of honourable members. I join with the honourable member for provides; in such cases, it would be Darling( Mr Blakeley) in protesting against the Government's action in this matter, notwithstanding the Minister's reminder that the subject has been discussed on other occasions. In my opinion, this question cannot be discussed too often, because once a precedent of this kind has been established, there is danger that it will be followed, because of the desire of the Governmnt and its supporters always to reduce wages and conditions of labour. It behoves the Opposition to be ever watchful, and to avail itself of every opportunity to focus public attention on this matter. A new sphere of thought is opened up by the suggestion that the Parliament should have the right to disavow a determination as to wages and conditions of labour made by a properly constituted authority. If the Government and its supporters believe that the Parliament should determine these matters, well and good; let the several political parties seek a mandate from the people. That disposes if the Parliament were to decide these matters. action gives the lead for the future determination of the wages and conditions of its employees by the Parliament. On other occasions members opposite have been insistent that Parliament is not in possession of all the information necessary to decide these questions; that wages and conditions can be determined fairly only by those acquainted with all the facts. They are prepared outside of this House to argue at length that members of Parliament are not competent to deal with these matters, but if the Parliament can be used to lower wages, it is time that the Constitution was altered to enable it also to increase wages, and to deal with the whole problem. It would appear that when outside these walls honourable members opposite express, different views from those which they advance within this chamber. So far as I am aware, Parliament has never vetoed a determination ing for a decrease in wages. When times are good, and work plentiful, it is more than likely that the workers could",14,Attorney General S Department
45,Mr Blakeley,"Not illegal, but im",15,Attorney General S Department
46,Mr Archdale Parkhill,He,15,Attorney General S Department
47,Mr Beasley (West Sydney) [3.10]. Demand More Than The Arbitrator's Award,,15,Attorney General S Department
48,Mr Martens,It would be deplorable,15,Attorney General S Department
49,Mr Beasley,"The Government'sfound that honourable members opposite would not disallow his award. Even if the party now in power remained in office for a century it would never take steps to disallow the Arbitrator's award in order to increase wages; but, strangely enough, it will take action to do so when conditions are different. I am forced to admit that under the law, Parliament is entitled to veto the Public Service Arbitrator's determinations; but why was not the matter brought forward in this chamber, instead of in another place? Was it because the Opposition there was not so strong as in this chamber, and because less publicity was likely to be given to the Government's action? proportionately as strong in the other chamber as in this. honourable member admits that the other chamber has equal rights with this chamber?' The other chamber has its rights; hut one would naturally expect that a matter of such importance to the Postal Department would have been brought forward in the chamber of which the Postmaster General is a member. Instead, the Government took action iu another place, where the Minister in control of the department concerned could not himself be heard. ment had a reason for dealing with this matter as it did. The financial emergency legislation, which cuts across the principle of arbitration, opened the way for the Government's action. That legislation has been the subject of many protests by the people affected by it. During the last Parliament a committee was appointed to adjust wages and conditions of employment in various semi-public bodies, in order to bring them into line with the general reductions that had taken place in tine Public Service. The basic wage was not then involved; but I am afraid that I shall not be permitted to discuss that question now. The Minister said that he was prepared to leave the matter to the decency of honourable members. I of that belief. suggest that it might be considered in the light of the need for providing a Higgins did more than any of his suedecent standard of living for the postal workers concerned. The standard of living of those affected by the Government's action is a matter of vital importance to them, and for that reason I , and those associated with me, will use the forms of the House to focus attention on what has been done, with a view to restoring to these employees the conditions to which they are entitled under the award of the Arbitrator. [3.17] -Sinc e this item deals with the cost of arbitration in this country, I take it that honourable members are entitled to discuss the principle of arbitration, and the adequacy or otherwise of Opposition is the vote for the system to be successful. I am firmly convinced that the majority of the people of Australia still favour the principle of arbitration. Having had some experience of the system, I am still 100 per cent, in favour of a scientific scheme of arbitration, either to prevent industrial disputes or to settle them once they have arisen. I am also in favour of taking into consideration the economic circumstances of an industry when determining what wages and conditions shall operate in it. That principle has never been endorsed by those in control of industry; if it had been the principle of arbitration would be much more acceptable to both employers and employees than it is now. We have Obviously, the Governviolated the principle of arbitration by varying it according to the demand for workers. When the competition for jobs is keen, the employers take advantage of the Arbitration Court to force down the conditions in industry; at such times the principle of arbitration is satisfactory to them. On tbe other hand, when there is little competition for the jobs offering, the system is acceptable to the employees. The law of supply and demand should not govern the principle of arbitration. The first President of the Arbitration Court, the late Mr Justice Higgins, urged that the Arbitration Court should have what, in effect, were sovereign rights; he did not believe in outside influences interfering with it.",15,Attorney General S Department
50,Mr Paterson,The,16,Attorney General S Department
51,Mr Abchdale Parkhill,Surely the,16,Attorney General S Department
52,Mr Beasley',Not in all things.,16,Attorney General S Department
53,Mr Holloway (Melbourne Ports),,16,Attorney General S Department
54,Mr Martens,He resigned because,16,Attorney General S Department
55,Mr Holloway,"Mr Justicecessors to commend the principle of arbitration to the people. that the other judges were subjected to greater interference; but the fact remains that when Mr Justice Higgins retired from the court, 99 per cent, of the people of Australia were favorable to the principle of arbitration in industrial disputes. community realizes that there must be some system of collective bargaining to determine the conditions in industrySince individual bargaining is now impossible, we should endeavour to evolve some scheme which, while being fair and reasonable, will deal satisfactorily with this big economic problem before grave trouble occurs and before the wheels of industry cease running and waste takes place. When the late Mr need to-day is for some scheme which will Justice Higgins first directed attention to this phase of the industrial problem, this country was passing through an industrial crisis similar in many respects to, longer retain his dignity as a man and but not so acute, as the present one. Believing that the court was wasting much valuable time in the investigation of the -circumstances governing the weekly hours of labour in individual industrieswhether they should be 48 or 44-h e suggested to employers and employees that an attempt should be made to settle this question for a decade at least, at the end of which time it could be reviewed in the light of any changes that might have taken place in the meantime. Accordingly, he invited employers and employees from all over Australia to appoint representatives to confer with hiin, believing that if agreement could be reached industry would be saved hundreds of thousands of pounds yearly. When he had nearly completed this investigation, it became evident to the legal representabe swept away, and direct action take its tive of the manufacturers, who passed on the opinion to their representatives in Parliament, that he was about to give a decision in favour of the employees. Thereupon the then Prime Minister( Mr minimize the regard for the system of Hughes) instructed the judge that ho must not give a decision which would alter in any way the standard working hours for industry under normal conditions in Australia. Mr Hughes further intimated that Mr Justice Higgins must confine his attention to the cases then before the court, and part heard, in which two or three organiI t may be zations were concerned, that he could determine such questions as piece work rates wages, apprenticeship, &c, but must not give a determination affecting the standard working hour3 in industry generally. That was one concrete evidence of political interEvery thinking person in the ference with our arbitration tribunal which we would do well to remember in these days, when we hear so many protests from government supporters that there should not be political control in industry. My complaint always has been that governments approve of political control when it suits them, but are opposed to it if they believe that intervention would be against the interests of the people they represent. Clearly the settle this vexed question once and for all. When the late Mr Justice Higgins received that instruction from the Prime Minister, he declared that he could no continue in the position of President of the Arbitration Court. Accordingly, he resigned, and it is not too much to say that since that day our arbitration system has lost much of its attractiveness, although I am absolutely certain that the great mass of the people of Aus-. tralia are still anxious to continue it for the prevention of settlement of industrial disputes. In the debate on this item, it is, 1 think, fitting that we should review the system, and endeavour to ascertain the causes which have tended to weaken the regard in certain quarters for arbitration. I do not think there is one member of this chamber who would care to say, publicly, at any rate, that arbitration should place. Surely then, our purpose should be to make the system as sound and attractive as possible. I have just said that political interference has helped to arbitration by the people generally. But I do not agree with those who contend that Parliament should not define policies, because, at various stages in our evolution, parliaments have given a lead to our courts and other public institutions, and that power should at all times remain with the Parliament. Changes in the method of doing work necessarily demand alterations from time to time of the conditions of labour. Eailure to recognize this fundamental fact frequently leads to disaster, which could be avoided by the adoption of an orderly, progressive and scientific system for the control of industry meeting changes as they arise. Therefore, Parliament should, at the right time, give a lead to our courts. I suggest that that time has arrived, because all over the world employers and employees are facing the same fundamental economic difficulty. They are seeking to determine the number of people that can be absorbed in industry, the amount of individual service to be rendered, and the manner in which employment can be spread so as to make the income of all the people engaged in industry as nearly permanent and uniform as possible, in order that business and social conditions may be stabilized. Because of this inherent problem confronting all countries, there is definite need for a fresh policy to take into .consideration the economic determine the conditions of labour in industry; how we shall produce and distribute our bread and butter output-to put it in the ABO of the language of economics-so as to remove the cause of all the discord that exists in the world to-day because of the maldistribution of these necessary commodities. Therefore, I suggest that this Government would render a distinct service to the people of Australia if , because of the industry should be reduced. I suggest changes that have taken place during the last three or four years, and the present chaotic state of industry, it suggested to our arbitration judges that they should re-investigate our entire economic and industrial system with a view to discovering its faults, and working out a different and better policy for the future. Australia would then play her part in the world restoration of prices by increasing the purchasing power of the workers. This problem, I remind honorahle members, is also engaging the attention of the League of Nations. At the last conference, practically 90 per cent, of the time of the delegates was concentrated upon the evils of unemployment in all countries. Consideration was given to proposals for re-arranging the rewards for labour, and the number of hours to be Mr Uollmoay. worked in industry, so as to ensure a more uniform distribution of the available employment. This Government, while it is dealing with arbitration, should suggest to our judges the need for a similar investigation. The Attorney General( Mr Latham) has on many occasions intervened in arbitration matters, and I put it to him that he should now intimate to the Chief Judge and his colleagues that that time is ripe for such an investigation, to see if it is not possible to help the Government to lessen the number of unemployed in this country by a more even distribution of and a general increase in the wages fund, thus again making useful citizens of our unemployed, and improving the local market for the people who produce other goods. Not long ago, the Government of the day gave a definite instruction to the court that, in determining claims regarding wages and hours of work, it should circumstances of the industry concerned. That instruction has endangered the system. It was based on the representations of employers that, as industry was in a parlous condition, due to the depression, wages should be reduced. At all events, everybody in. Australia read the instruction in that way, believing it to be an intimation to the court that the time had arrived when the rewards of labour in that that was a wrong action to take. When the arbitration system was introHiggins had his own views on this point, hut the judges who succeeded him have followed his lead. He took the stand that his duty wasto fix the minimum amount of wages payable in industry, apart altogether from considerationsas to skill or rewards for special work, to ena.ble a man to live indecency and comfort. He laid it down that any additional payment on account of extra skill or initiative should bemutually determined by the employer and employee, and said that his duty was to fix the minimum wage, which was not to be regarded as the maximum. If the Government meant what it said when it instructed the court that, in arriving at its determinations, it should take into",16,Attorney General S Department
56,"Duced In This Country, Mr Justice","consideration the economic circumstances of an industry, what did it expect would happen when an industry was in a flourishing condition? Employees generally do not regard with favour the suggestion that a judge should take into account the existing economic circumstances, hecause they fear the application of the principle in one way only. At one time. I assisted in the preparation of an agreement that was made between the .BrokenH ill miners and their employers. I then suggested the advisableness of taking into consideration the economic circumstances of that industry. At the time, the metal market was becoming more and more buoyant. The price of lead, upon which depended tlie profitable working of the mine, had reached a figure which made it possible to re-commence operations. It was likely that the metal market would remain buoyant for a year or two, and both employers and employees were anxious to exploit it. I then suggested that when the price of lead rose, the employees should receive a share of the excess profits. The proprietors agreed to that, and the practice was adopted for the first time in the history of this counrecently, making it possible for men to do try, and so far as I know, for the only time. the price became lower? drop the same principle should apply: hut the minimum wage fixed according to the standards observed by the court should not he interfered with. touched until a show shut down? member for Denison knows that there must be a minimum wage, and that it would not be profitable to employ labour below it. By a minimum wage I mean a subsistence wage, the taking-off board from which all other rates spring. No judge in Australia had favoured the reduction of that subsistence wage under any circumstances until that principle was interfered -with hy the present Bench; hut there has been agreement with the principle that when the economic circumstances of an industry improve some share of the extra profits should be distributed among the employees. If that were done, the employees would be willing to meet the employers when conditions became bad. The onesidedness of the arrangement has been responsible for the partial failure of arbitration. The Government interfered with the principle when it caused action to be taken recently to disapprove a determination of the Public Service Arbitrator. The whole of the business life of that gentleman had heen spent in the Postal Department, and no man knew better than he the surroundings and the circumstances of the Service. All the evidence that the Public Service Board could procure was submitted to him, yet he refused to make his determination conform to the overtures that that body made to him. Then this Governmentvetoed his determination. How can arbitration he expected to become popular if Parliament vetoes decisions that are considered unsuitable? If we want arbitration to be as popular as it ought to be, we must place it on a proper and a more or less permanent basis. The system should not be altered except when drastic changes occur, such as have heen taking place twice as much in a given period witb the expenditure of an equal amount of energy. If judges are slow to meet them, governments should suggest that the time has arrived for the altered conditions to prices be reflected in their awards. But so long as Parliament, hy vetoing decisions, makes the conditions worse than those fixed by the judges, the people cannot he expected to adhere loyally to awards of the court. is hardly an appropriate occasion for a second-reading debate on the subject of arbitration. I do not agree with many of the statements that have been made by the honourable member for Melbourne Ports( Mr Holloway). Probably, it would be wrong to blame a particular section, but I am astonished at finding so rarely in the balance-sheets of big companies reference to anything in the nature of an employees' superannuation fund. That item appears in the balance-sheets of many British and some New Zealand companies. A review of the history of arbitration in Australia can lead only to the conclusion that it has heen a failure, and",18,Attorney General S Department
57,Mr Gbegoby,"""What happened when",19,Attorney General S Department
58,Mr Holloway,When,19,Attorney General S Department
59,Mr Hutchin,Should it remain un,19,Attorney General S Department
60,Mr Holloway,The honourable,19,Attorney General S Department
