speakerGroups,speaker,theText,pageNumbers,title
10,Mr Albanese,There were full brief,25,Business Appropriation Nation Building And
11,"Ter Attempted To Deliver The Bills, And They Mr Haase",A fat lot of good that will do!,25,Business Appropriation Nation Building And
12,Were Left There Last Night While Parliament Mr Albanese,Let us be clear. The,25,Business Appropriation Nation Building And
13,Opposition Members Interjecting,that it is a joke that $950 will be paid to,25,Business Appropriation Nation Building And
14,Mr Albanese,The Manager of Op,25,Business Appropriation Nation Building And
15,Mr Albanese,They were certainly stand in the way of this $42 billion package,25,Business Appropriation Nation Building And
16,Mr Albanese,"She has got it. Thethat is what they will be doing if they oppose The unfolding global economic story rethese bills. That is their choice. But already minds us daily that we find ourselves in the we have seen an opposition who are incapamidst of the most significant global ecoble, regardless of how much time they are nomic crisis since the Great Depression and, given to look at and peruse legislation and to as our international circumstances get harder get briefings. We saw them in the Senate on and harder, the government gets more and the last night of parliament last year when, more determined. on the nation-building legislation, they voted Its severity has grown since the release of three ways. Some voted in favour of it, some the government’s $10.4 billion Economic voted against it and some went to the toilet. Security Strategy in October last year, and That was their position on nation building. has become even more serious since the There was a three-way split across the LibMid-Year Economic and Fiscal Outlook that eral Party and across the National Party-no I released in November. idea. I say to them: learn the lessons of the Projections of world growth, including by Senate debacle for the coalition at the end of the International Monetary Fund, continue to last year. Learn the political lessons that are deteriorate to a much greater extent than there. Have the debate today, engage in conmany envisaged at that time. structive dialogue across the chamber, but bear in mind that, when you are talking about The largest advanced economies in the blocking, for example, the back-to-school world are already in recession, bringing the bonuses, you are not actually talking about loss of millions of jobs. blocking the back-to-school bonuses for our This global recession, the slowdown in the kids, because none of us get family tax benemining sector and among our trading partfit A. You are talking about the people who ners, particularly China, has serious conseelected us to this chamber to represent them. quences for Australian jobs and for AustraI commend the resolution to the House. I lian growth. also commend the bills that will be introWhile we find reassurance in knowing duced to the House. that Australia is better placed than almost Question agreed to. any other developed economy to withstand AND JOBS) BILL (No. 2) 2008-2009 from immune. Message from the Governor General Although Australia has weathered the transmitting particulars of proposed expendiearly stages of the global recession better ture and recommending appropriation anthan many other countries, the weight of the nounced. global recession is now bearing down on the Australian economy. First Reading The global mining boom that drove large Bill and explanatory memorandum preincreases in the terms of trade and in our sented by Mr Swan. national income has come to an end. Bill read a first time. Australian growth, as a result, is expected Second Reading to be significantly weaker than previously am)-I move: Growth for 2008-09 has been revised That this bill be now read a second time. down from two per cent in MYEFO in No-",25,Business Appropriation Nation Building And
17,Mr Swan (Lilley,"Treasurer) (9.22 anticipated.vember to one per cent in the Updated EcoAnd like the Economic Security Stratnomic and Fiscal Outlook, and unemployegy-which boosted demand in December ment will be higher. and January 2008-this plan will keep AusAnd that is precisely why the government tralia ahead of the curve. has introduced the Nation Building and Jobs The measures we are introducing today Plan, which incorporates: are critical and they are urgent. 1. $28.8 billion to build the schools and Our plan seeks to support jobs and growth roads and homes and communities and enimmediately, through a further round of tarergy efficiency we need for future prosperity; geted tax and transfer payments. and It also lays foundations for higher produc2. $12.7 billion to boost consumption so tivity and future prosperity through a prowe can support jobs right now. gram of infrastructure investment. Jobs now, and the building blocks of The plan will contribute to our long-term growth and prosperity for the future-that is productivity reform agenda-an agenda that the absolute essence of the nation-building embraces the education revolution, investing and infrastructure plan the Prime Minister in advanced infrastructure, COAG reform, and I announced yesterday. and making the transition to the low-carbon It is a plan with which we expect to boost economy of the future. growth by around by one-half of one per cent The infrastructure investment in this bill in 2008-09, and three-quarters to one per accounts for $28 billion of the overall $42 cent in 2009-10, and to support up to 90,000 billion cost of the plan-more than twojobs over that period. thirds of it. There is no guarantee our economy will This investment will provide lasting benenot deteriorate further-even slower growth fits to local communities and to our national remains a genuine threat. economy, as well as supporting Australian The only certainty here is that our country jobs during these tough times. will be worse off, and more Australians will Building the Education Revolution be out of work, if we do not act in the way The bill that I introduce to the House to that I will outline here today. day will fund the largest and most ambitious Nation Building and Jobs Plan school modernisation program in Australian The Nation Building and Jobs Plan is history. based on the reality that now is not the time This is the centrepiece of our Nation for half measures. Building and Jobs Plan. It is a time to be bold and to get on with it. The Building the Education Revolution It is weighted towards productive investprogram will fund a $14.7 billion investment ment. in educational infrastructure over three years. It meets the crucial conditions for effecIt will benefit each and every one of Austive fiscal stimulus; it is temporary, timely tralia’s 9,540 schools: every single commuand targeted. nity, every single school, every single P&C-all with a role in the nation’s ecoIt will allow the swift construction of the nomic future. schools and roads and communities we need for future prosperity. This is a critical investment in the educaited by this government after years of undertion revolution. investment. Nothing is more central to our longer term Improving the supply of affordable houseconomic and social development than the ing is a key part of achieving the governeducation of our children. ment’s goal of halving the level of homelessWe cannot provide our kids with a 21st ness by 2020. century education if they are stuck in Across Australia, individuals and families cramped, decaying classrooms, designed for in the bottom 40 per cent of earners are a generation of Australian children that left struggling to find affordable housing. school many years ago. For these people the social housing system Schools that were built in the 19th and is a key element of Australia’s social safety 20th centuries reflect the design standards, net. equipment and needs of a different era. A cumulative real cut of $3 billion to pubUnder the Building the Education Revolulic housing over the last 10 years has reduced tion program, we will invest $12.4 billion in the social housing stock and contributed to the construction of assembly halls, knowlthe state of poor repair. edge centres, indoor sports centres, performAs a result, many people who needed pubing arts centres and similar major improvelic housing have been forced into the private ments for all Australian primary schools, rental market. special schools and K to 12 schools. This has contributed to a situation where Funds will be allocated to reflect school 150,000 of the poorest households in Austrasize, with $250,000 provided to small prilia pay more than half their income in rent in mary schools of up to 50 students and up to the private rental market. $3 million for large primary schools with The Commonwealth Social Housing Inimore than 400 students. tiative will provide up to $6 billion to the A further $1 billion in 2009-10 will be states and territories to fund construction of available for the construction of science approximately 20,000 new dwellings. laboratories and language learning centres in This is a significant investment that will approximately 500 secondary schools, based accelerate progress to our 2020 goal and reon assessed need. duce the number of low income households Primary and secondary schools will also paying more than half their income in rent. be able to apply for one-off funding of up to The Commonwealth Social Housing Ini$200,000 for maintenance and infrastructure tiative will also provide an important immeat an estimated cost of $1.3 billion over two diate stimulus to the housing construction years. sector through $400 million for repairs to get This package of investment will provide existing social housing up to scratch. tangible benefits to all local communities We have received strong support on this and will provide a major boost to key educainitiative from industry, for example from the tional infrastructure for Australia’s children. Property Council of Australia, who said: Social Housing Every dollar that goes into construction sector This bill also contains vital measures to has a multiplier effect–it is spent three times over tackle the crisis in affordable housing inherin the economy. This makes for an ideal measure of a well thought-out stimulus package. Community Infrastructure The NRMA warmly welcomes this additional funding, particularly the fact that a substantial A third nation-building priority in this bill proportion of the money will be immediately is community infrastructure. available to be spent this financial year. Black There is a desperate need for renewing Spot funding has been a major factor in improvand upgrading the infrastructure of local ing road safety on many roads around Australia– communities around our nation. additional funding for these projects is fantastic. Our nation has a large backlog of essential This and the other community initiatives the infrastructure projects in local communities. government announced yesterday will proMuch of our community infrastructure vide an immediate boost to jobs and busiwas built in the 1950s and 1960s and is in nesses in regions right across Australia as urgent need of renewal. well as providing a lasting benefit to local communities. That is clear from the response to the $300 million Regional and Local Community InConclusion frastructure Program (RLCIP) that the Prime There will be no quick fix to this global Minister announced at the inaugural meeting recession and many of its effects are still to of the Australian Council of Local Governbe felt. ment in November last year. But the government is doing what it can to The competitive component of that prohelp see Australia through. gram, $50 million for strategic projects, is This is the first in a package of six legislaalready heavily oversubscribed. tive bills to give effect to its Nation Building That is why the bill I introduce to the and Jobs Plan, announced on 3 February House today includes a $500 million invest2009. ment over two years to help councils to inIt shows the government will do whatever vest in critical local projects through the it takes to support Australian jobs during Community Infrastructure Fund. these difficult times while still laying the This will include community halls, tourfoundations for the next generation of prosism infrastructure and sport and recreation perity. facilities. With the Rudd government’s dedicated It is in addition to the $300 million innation-building program, with initiatives like vestment announced last year and it will prothose I have outlined today, with national vide an important boost to local economies unity and with purpose there is no reason we of regional centres, towns and suburbs right cannot emerge from this global recession across the nation. stronger and more prosperous than before the The bill also provides an additional $390 global financial crisis began. million over two years for black spots, boom I commend this bill to the House. This will bring forward and boost capital Secker)-In accordance with the resolution expenditure in regional areas. agreed to earlier, the debate is adjourned and It will also improve safety for motorists the resumption of the debate is made an orand passengers. I note the remarks yesterday der of the day for a later hour this day. from the National Roads and Motorists’ Association:",26,Appropriation Nation Building This Fallout We Also Know That We Are Far
18,Gates And Regional Infrastructure. The Deputy Speaker ( Mr Pd,"AND JOBS) BILL (No. 1) 2008-2009 ing. Message from the Governor-GeneralA typical household could also save transmitting particulars of proposed expendiaround $200 in their energy costs each year ture and recommending appropriation anthrough the installation of insulation. Despite nounced. this, up to 40 per cent of Australia’s homes First Reading do not have insulation. Bill and explanatory memorandum preThe Energy Efficient Homes program will sented by Mr Garrett. see ceiling insulation offered to all uninsulated owner-occupied homes over the next Bill read a first time. 2½ years. Second Reading In the majority of cases homeowners will Minister for the Environment, Heritage and make a phone call and the government will the Arts) (9.36 am)-I move: arrange for the installation of insulation in That this bill be now read a second time. their roof. This bill contains a key component of the The government is aware that those in Nation Building and Jobs Plan the governrental properties and those who have already ment announced yesterday-the new Energy installed insulation in their homes will also Efficient Homes program. want to play their part. This program delivers on the Rudd govThis bill includes enhancements to two ernment’s commitment to comprehensive existing energy efficiency programs: the action on energy efficiency as a key plank in low-emissions plan for renters and the solar our response to tackling climate change, and hot water rebate. effective action on energy efficiency will The low-emissions plan for renters prohelp reduce cost-of-living pressures for gram provides rebates to landlords installing households, help reduce carbon pollution and insulation in their rental properties. support green jobs, driving demand in clean, green Australian industries. The government’s original commitment was set at up to $500 and limited to 300,000 The program provides a $2.7 billion timerental homes. limited investment in the modernisation of Australia’s housing stock-a measure that This bill provides for an increase in the will see almost all Australian homes insumaximum rebate to $1,000 until 30 June lated by the end of 2011. 2011 and removes the cap on the number of properties that can be insulated under this Ceiling insulation is typically the most program. cost-effective energy improvement that can be made to homes, providing real, tangible This is an additional investment of more and immediate benefits to Australian housethan $600 million and represents an unholds. precedented opportunity for landlords to do the right thing by their tenants and install An uninsulated roof cavity can lose up to insulation in their rental properties. 40 per cent of a building’s heat, and installing insulation in many cases could deliver This bill will also increase the maximum reductions of more than 2.5 tonnes of greensolar hot water rebate-from $1,000 to $1,600-for households who do not access",29,Appropriation Nation Building This Fallout We Also Know That We Are Far
19,Mr Garrett (Kingsford Smith,"not need to pay a cent-they can simplythe insulation program and who replace their With carefully designed initiatives like existing electric hot water systems with a those contained in this bill, there’s no reason solar and heat pump hot water system before we cannot emerge from the global recession 30 June 2012. stronger and more prosperous than we were Households that access this rebate could before it. save $300 to $700 each year on their energy The Energy Efficient Homes program has bills. a role to play in supporting jobs now and The Energy Efficient Homes program will building the low-pollution economy, and the see an additional $3.9 billion invested in the growth and prosperity, that Australians defight against climate change and delivers on serve for the future. the government’s household energy effiI commend the bill to the House. Reduction Scheme white paper. Secker)-In accordance with the resolution Once fully implemented these measures agreed to earlier, the debate is adjourned and could reduce cumulative greenhouse gas the resumption of the debate is made an oremissions by as much as 49.4 million tonnes der of the day for a later hour this day. by 2020-that is the equivalent of taking HOUSEHOLD STIMULUS PACKAGE more than one million cars off the road. BILL 2009 This investment in energy efficiency will First Reading modernise Australia’s existing housing stock Bill and explanatory memorandum preand contribute to meeting Australia’s 2020 sented by Ms Gillard. target for emissions reductions. Bill read a first time. In addition to long-term environmental benefits, this package supports the jobs of Second Reading tradespeople and other workers employed in Ms GILLARD (Lalor-Minister for Eduthe manufacturing, distribution and installacation, Minister for Employment and Worktion of ceiling insulation and solar and heat place Relations and Minister for Social Inpump hot water systems. clusion) (9.43 am)-I move: And there is already some early indication That this bill be now read a second time. from business that our plan will have an imThe Treasurer has provided clear context for pact. the government’s decision to further support Let me read a quote from one insulation economic growth and jobs through the Nafitter, on ABC Radio yesterday, who said: tion Building and Jobs Plan. Our own company … had to lay off a shift in Demand in the economy needs to be fosone of our plants just before Christmas. We’ll be tered, and our economic circumstances proputting that shift back on. vide the opportunity to boost necessary ecoThis bill also provides the enabling funding nomic and social infrastructure. We are parnecessary to see this package implemented ticularly pleased with the Building the Eduimmediately and effectively. cation Revolution initiative, which will offer This includes $50 million allocated over all Australian schools an unprecedented opthe forward estimates to ensure that the oneportunity to enhance their level of amenity off payment for working Australians is delivand renew and develop facilities with exered expeditiously. pected flow-ons for educational outcomes.",30,Appropriation Nation Building House Gases Per Year For The Life Of The Dwell
