speakerGroups,speaker,theText,pageNumbers,title
10,Mr Beasley,'Was not that the,25,Setup
11,Mr Fairbairn,"That was, I",25,Setup
12,Mr Fairbairn,"I can give nooutback services slower ones, stopping at all the places along tbe different routes needing tbe service, and having every right to it. In this connection, I was glad to hear the plan outlined by the Minister for making use of the services which have been operating in the past, and which, to some extent, will be superseded. I particularly regret that, in the outline which the honourable gentleman has given to us, and which we have seen in the press, no mention was made of what is to become of that very excellent service run with the greatest efficiency and little limelight by the Butler organization, from Co'otamundra to Charleville. Mr a remarkable lack of ill-feeling. Any Butler and his staff are entitled to every consideration. One can see quite easily how the civil aviation authorities can make use of the other lines, but it is not such an obviously easy matter to determine what can be done with this organization In the references to undue delay during and there is less red tape, than in the the last two years, not only in this country, but also overseas, the impression was given that the Australian Government was the sole cause of the trouble; that we were, so to speak, unnecessarily obstinate in holding out for selfish points of view. I should like to say in defence of the authorities of the day, that when I flew myself out from England in 1936, at almost every point along the route I heard criticism of the scheme and the expression of very grave doubts as to its feasibility. The criticism may have been rather more.loudly voiced in Australia, but I assure the House that it was voiced also over every inch of the route from the United Kingdom to Australia. Another big problem which has had to be overcome is the provision of facilities through the Dutch East Indies, not because of any hampering action on the part of the Dutch authorities, but on account of the type of service upon which we have decided, which does not coincide with the type which the Dutch are using; consequently their facilities are different from what are required by us. t ' ! an altogether different type; it is a landboats which will make these look almost plane service. The Dutch have bases for [103] commercial land-aircraft military amphibians, which require different facilities from those required by the large flying boats to be used on the service to Australia. Both services are most efficient in their way. I regard as one of the bright spots in the development of British airways and Dutch airways across the world the wonderful spirit of co-operation and friendliness shown throughout by the one country towards the other. The Dutch, probably like ourselves, are notorious for keenness in driving a bargain. If they have driven a good bargain in this matter, it has been done with airman who has flown through the Dutch East Indies is prepared to pay tribute to the wonderful friendliness of the Dutch authorities and the remarkable absence of red tape at their aerodromes. Of all the aerodromes in all the countries that I have visited I know of none at which the officials are more friendly and helpful, Dutch East Indies. It was the only place in my journey out at which I was not asked to produce a passport. I welcome this opportunity to pay a tribute to the manner in which they are co-operating with us. It augurs well for our future rela-' tions in the Pacific, and indicates how strongly the Dutch appreciate the necessity for the two countries to stand together in protection of their mutual interests. Many persons wonder why flying boats are to be used. I do not propose to enter into a technical explanation, except to draw attention to the contention that i i i regard to size we are rapidly approaching the limit to which land aeroplanes can be built, because of the restrictions placed upon their size by the landing grounds that can be made available, whereas the size of the landing areas provided for flying boats is almost unlimited. ""We talk of aerodromes in terms of hundreds of yards, and of landing areas for flying boats in terms of miles. It may be of interest to honourable members to know that while in England after inspecting a line of 27 flying boats which were to be used on this service and the South African service, I the more efficient. was afterwards taken up to the drawing like toys. The development of those later",25,Setup
13,' Mr Beasleythat Service Is Really,,26,Setup
14,Mr Faibbai.en,"It is a service of room and shown blue prints for flyingmil chinos is delayed by reason of the fact that the engineering side has not been able to develop power units of sufficient size. Provision is made for single berth cabins, and in size the new machines will quite dwarf the present flying boats. Over distances of the length of our internal routes or the majority of the air routes that the engines in these aircraft require throughout the world, aircraft of moderate size, operating at great speed with frequency of services, will obviously be preferable to enormous aircraft operating less often, but so long as people travel works of the manufacturers. To preright across the world they will demand more space and comfort.than they are content with when travelling for only about one day. One of my regrets-I do not know whether it is as material as I consider it to be-is that the existence of Qantas Empire Airways as a small, self-contained-I will be to some degree interfered with by the introduction of this larger service in co-operation with Imperial Airways. Dp to date, no one who has had anything to do with Qantas can have failed to be impressed by the fact that it is almost a family rather than an organization. Every mechanic treats every machine owned by Qantas as though it were a Derby favourite on which he had wagered his shirt. I feel that, although Qantas is to be left in complete charge of the Singapore to Sydney portion of this route, according to the Minister's explanation its aircraft will at Singapore pass out of its hands and be flown by Imperial Airways' pilots. I do not for a moment doubt the ability of Imperial Airways' pilots, navigators and mechanics, but I feel that the extraordinary pride of Qantas pilots in their machines, such as one takes in one's own horse, motor car or aeroplane, will to some extent be lacking. have organized the matter differently would have been difficult. One plan considered was that the crews of each flying boat should fly the whole of the route between Sydney and Southampton. believe that on very short consideration one will realize that, as a matter of continual routine, the piloting of a flying boat from would impose too great a strain on the crew. I also think it desirable that the Mr Fairbairn. pilots should operate over a comparatively short stretch of the route, in order that they may learn it perfectly. The other alternative would have been to keep our flying boats entirely on the Singapore to Sydney section. In that case there would have been the difficulty caused by the fact overhauling at 400-hour periods, and that at present there is no provision for overhauling in Australia such as it is possible to obtain at the serve the splendid esprit de corps of Qantas, arrangements should be made as soon as possible for the complete'servicing of its aircraft in this country. I am in full sympathy with the desire of the Minister and his advisers to accomplish this objective without undue delay. The criticism which the Deputy Leader of the Opposition ( Mr Eorde) directod to this might also say family-unit, point of the agreement seemed to me to show a lack of understanding of the real intentions of the Government. Had Qantas felt that it would have been necessary for it, at this stage, regardless of cost, to service its own craft completely, and also to provide spare parts for its machines at Australian costs, it may have been alarmed at the possible increase of running costs involved thereby. Naturally a company would desire, in such circumstances, to protect itself as far as possible. Honourable members will recollect that the contractors for the Sydney Harbour Bridge covered themselves against increased cost. exchange. that point, but otherwise it covered itself. Qantas naturally desired to do the same thing. Nevertheless, I urge that arrangeI admit that to ments should be made as soon as possible to service within this country the flying boats on our part of the route. That does uot mean that I in any sense suggest that the craft will not be adequately serI viced by Imperial Airways' engineers, or not be expertly flown by Imperial Airways' crews; but obviously men will find it difficult to take the same pride in the Australia to England aircraft of another company as they take in their own. It is desirable also that the craft to be used in this service should be confined as far as practicable to uniform",26,Setup
15,Mr Pateksoj.',Except in relation to,27,Setup
16,Mr Fairbairn,"True; it failed atclimatic conditions. This will contribute to efficiency. A wide variety of conditions will be experienced on the complete route from the United Kingdom to Australia, and I think it will be generally agreed that aircraft which are confined to the conditions known to predominate in a given section of the route are likely to give better service than machines which would have to meet the great variety of conditions of the whole route. Moreover, mechanics dealing with machines on certain sections of the route will be able to service them more effectively, and will have, a more intimate knowledge of them, than they could possibly have of machines travelling over the whole route. I do not call into question, in any respect, the ability of the officials and men of the Qantas and Imperial Airways to co-operate in the fullest possible degree. On the occasion of ray recent journey from Australia to EnglandI saw something of the spirit of co-operation that exists. I did not hear one Qantas official criticize one Imperial Airways official or vice versa. Buti f anything should go wrong with a machine on a certain section of the journey, it would be only human for the engineers of one company to suggest that those of the other company are responsible. Regarding the spirit of co-operation already existing between the two organizations, I well remember that in flying between Penang and Singapore we entered a storm which frightened the life out of me. When we landed at Darwin Captain Lester Brain, of Qantas, said to me "" I am sorry that I cannot spend the afternoon with you; but I am taking a spare tyre to Penang in the DH86."" I knew that the journey involved travelling through 250 miles of storm, yet this official took it as a matter of course in order to assist the officials of Imperial Airways. One feature of this proposed service which disturbs mo is that the mail matter which will come to Australia from the United Kingdom will carry no surcharge, whereas that which goes from Australia to the United Kingdom will bear a surcharge of 3d. a half ounce. I also appreciate the difficulty of our postal authorities in connection with this matter. If the surcharge were lifted from air-mail matter from Australia to Great Britain, undoubtedly an agitation would quickly arise for the lifting of the surcharge from internal air-mail matter. Of the total cost of £130,000 a year for this service, about £70,000 will be collected by surcharges, so naturally the abolition of the surcharge would tremendously increase the cost of the service to the Government, and the abolition of surcharge for internal services which would have to. follow would be an even greater expense. Obviously, however, a greater bulk of airmail matter will come into Australia at the I4d. rate than will go out of it at the od. rate, for people are naturally a little parsimonious in these matters. It may be said that the reduced tonnage of outward air-mail matter will make more room for passengers, but if so many hundred people travel from Australia to England by this service, approximately the same number will make the return journey, unless the expedient of reduced fares for the outward journey is adopted. As things are, it seems to me that a considerable waste of pay load is probable. I realize the financial difficulties which have faced the Government, but it seems to me to be .inevitable that before very long the surcharge on outward mail matter will have to be discontinued. We sliould, therefore, make up our minds at once to bear the additional cost. After all, two-penny postage has been justified by saying increased postal facilities are now being paid for out of revenue, and have in fact been paid for in this way during the last few years, loan money not being available for the purpose. If the Government abolished the surcharge it would still have a very considerable margin of profit on the operations of the whole department. For this reason it would, in my opinion, be justified in taking the course that I am advocating. The Deputy Leader of the Opposition made another point upon which I am at variance with him. He said that the imperial air-mail service really only interested commercial firms doing business inEngland, and people who have relatives and friends abroad to whom they write regularly. That, I submit, leaves out of account a very important factor. The reduction of travelling time between Australia and countries overseas must benefit not only our business interests, but also all the culof real value. Speaking in general terms tural business and social activities of Australian life. great handicaps from which Australian professional and business men, medical leaders of our cultural life suffer, is their separation from kindred interests overseas. Our people definitely suffer in consequence of their lack of personal contacts overseas. When it becomes possible for professional and business men, educationalists and industrial leaders to make quick journeys abroad to keep in touch with new thoughts and methods it will be immeasurably to the benefit of Australia as a whole. Eor this reason, I feci that the observations of the Deputy Lead el* of the Opposition concerning the probable advantages of this service showed a lack of adequate appreciation. Like that honourable gentleman, however, I feel that this is an appropriate opportunity upon which to pay tribute to Qantas. Australians have every reason to be proud of the romantic growth of many of their industries, and also of the outstanding careers of many of our citizens in various professions and commercial undertakings, but I do not think a greater romance has occurred in the history of Australian enterprises than that of the development of the Qantas Empire Airways. member consider that Australia has properly treated aviators? Ohair would consider that I was departing from the provisions of the bill if I discussed that subject at any length, but I may in passing point out, with the -indulgence of Mr Speaker, that the fact that an individual has shown himself to be a wonderful aerial explorer does not necessarily make it easy to fit him into civil activities or public life. I have the greatest admiration for the wonderful work of our aerial explorers but, in some cases, their very virtues and extraordinary fearlessness in attempting great feats have made it difficult to fit them into the ordinary walks of life. We must all have regretted that some of these airmen have been obliged, for financial reasons, to engage in hazardous flights which were not it may be said that the governments of One of the Australia, according to the prosperity of the times in which they have been' in power, have accorded our aerial explorers practitioners, artists and very considerable support. People are apt, at times, to complain that Australia does not provide facilities for aviators comparable with those available in the United States of America; but it must be remembered that although our air routes are as far flung as those of the United States of America, they serve only about 7,000,000 people, whereas those of the United States of America serve between 110,000,000 ancl 120,000,000 people who are among the wealthiest in the world. Having travelled 'over the back country air routes of Australia. I have felt called upon, again and again, to pay tribute to the magnificent work done by our civil aviation authorities in making these routes so safe with the limited money at their disposal. I have flown right across the northern parts of this continent over to Broome, crossing some of the most rugged country in the world, and I have seldom been more than 30 miles from an .emergency landing ground, yet on one occasion, when I flew up the Rhine in Germany in thick fog, my eyes nearly popped out of. ray head looking for landing grounds. At one stage of the journey I flew a distance honourable of 150 miles in which there was only one landing ground. Probablyi f I had its notable pioneer deviated 20 or 30 miles on either side of the ronte that I was taking I might have seen emergency landing grounds. When the difficult conditions of this country are considered in relation to the amount of money available for aerial developmental work, it must bo admitted that those closely identified with civil aviation have done a remarkably good job. Sitting suspended from 12.%.5 to 2.15 p.m. clude my remarks by giving a short sketch of the remarkable record of Qantas, which is of interest because the company is the Australian agent to carry out this agreement. The company was formed in 1920 by Mr Hudson Fysh and Mr T. J. Mclnnes, two flying corps officers, who had returned from the war. They commenced a taxi service between",27,Setup
17,Mr Beasley,Does the,29,Setup
18,Mr Fairbairn,Probably the,29,Setup
19,Mr Fairbairn,"I propose to conthe Longreach rail-head and the Wintc-n rail-head, with two war-time aeroplanes purchased from the Government. In 1922, the Government of the day gave them their first subsidized route between Charleville and Cloncurry, a route of 577 miles. In 1925 this route was extended to Mt. Isa and Camooweal. The route flown then became S25 miles. In 1927 a branch line from Cloncurry to Normanton was established, bringing the number of miles flown to 1,040. In 1928 the Cloncurry flying doctor service, Which has since become famous, was established by the Australian Inland Mission with transport provided by Qantas. Qantas has been carrying out the flying doctor service ever since. In 1929 the company extended its route from Charleville to Brisbane, making the total number of miles flown 1,484. An interesting point in the growth of this company is that, unlike the usual transport companies which generally start from the city and work out, Qantas started from the bush and worked in to the city. It has developed from a bush company to an international service. In 1930 Qantas pilots had completed 1,000,000 miles of flying. In 1931 Qantas co-operated with Imperial Airways in an experimental service from the United Kingdom to Australia. By 1934 the number of miles flown by Qantas aeroplanes had increased to 2,477,000, entirely free of fatalities to the passengers. In 1934, when the Brisbane-Singapore service was permanently established, the Qantas Company ended its fourteenth year of existence. Its record was recognized then as one of the most outstanding in the world in air transport. It is certainly an outstanding chapter in the history of Australian aviation. Qantas Empire Airways and the company initiated its service to Singapore, which it has been flying ever since, until the Singapore route. Mr Hudson Fysh its aeroplanes have flown 3,100,000 miles between Singapore and Australia. They have flown over the Timor Sea 576 times I am afraid that the interesting history of Qantas has nothing to do with this bill. it has to do with this bill to Fysh, but also the senior captains. They the extent that I am dealing with have done wonderful work in the last four the record of an agent of the Commonwealth Government. To show how efficient the Qantas company has been is surely to indicate the good fortune of the people of Australia in having such an agent to carry on their work. I shall not continue further with statistical detail, if Mr Speaker thinks I am not in order in doing so, except to point out that in 3,100,000 miles flown, not only have there been no fatalities or injuries to any passenger or member of the staff, but also on no occasion has there been a forced landing. That is a record which is unique in the history of aviation. With all due respect to Mr Speaker, I do not intend to make any apology for commenting upon the wonderful record of Qantas, because it shows what an excellent agent Australia has to carry on this new service on which we ' are embarking. A discussion of the route between Sydney and Singapore would not be complete without a tribute to the very great work done by the meteorological station at Darwin. When the Singapore service was started it did not have meteorological aids, and the average speed of aircraft, which, as the pilots did not know where to find favorable winds, had often to buffet against head-winds, was 128 miles an hour. Since the establishment of the meteorological station that average speed has been increased to 152 miles an hour with exactly the same aircraft. That is solely because the officer in charge of the station is able to tell the pilots at what altitudes they will find favorable winds. ;We are to-day at a milestone in the In 1934 Qantas became history of air transport in Australia, and it would be quite wrong if a tribute were not paid to the men who have pioneered has worked up Qantas from a small taxi service to an organization in which there is a greater amount of co-operation than I have seen in any industry. Not only is it right to pay a tribute to these men, but also, I think, the Government might well consider, when next making out a list of honours, recognizing I submit that not only the managing director, Mr",29,Setup
20,Mr Speaker (Hon. G. J. Bell),,30,Setup
21,Mr Fairbairn,"years particularly, as well as during tlie mails was the responsibility of the Post-whole eighteen years' history of Qantas. master-General's Department. There is The agreement is a reasonably fair and to place the Civil Aviation Department efficient compromise of many varied inand the Postmaster-General's Departterests. I think generally that the result ment under the administration of the is satisfactory. One could point to a lot same Minister. I do not suggest in any of things oncmight have wished for, but way that the Civil Aviation Department particularly we should be satisfied with should become a branch of the Postthe proposals that have been outlined master-General's Department. by the Minister for the distribution of the mails at this end. This distribution will cost appreciably more money than it would have cost had the mails been taken entirely by itself, but it is constantly to Sydney, because the cost of the service doing the work of the post office, and to Sydney will not be reduced by the fact there needs to be a definite co-ordinating that the aircraft are carrying less mails factor between the two departments. The after leaving Darwin. Nevertheless, this Postmaster-General, generally speaking, additional cost is well justified because it is not an overworked Minister, and I feel will give the people the standard of that the same Minister could be in charge service to which they rightly consider of the two departments. I do not agree they are entitled. There are two directions in v,.,,tih largely carried out on data provided by I think there could be improvement. the Postmaster-General's Department, and One Australian section of the route shall well be co-ordinated under the . one be kept entirely' as a self-contained Minister, particularly when civil aviation unit for reasons which I outlined has to provide the facilities for the mail earlier in my speech. is that Australia must be prepared agreement. I conclude that it is a satisto go to the extent of abolishing factory agreement, and I hope that it the surcharge altogether. Much criticism will bo carried out with the success and has been levelled, not only at the Minisefficiency that has marked operations of ters, but also at their officers. I think, Qantas in the past. particularly, that those who have had to make this provision for. the ground, or -The speech of the honourable member rather water, facilities along the route, for Flinders( Mr Fairbairn) has been deserve a tribute for the speed with which both informative and interesting. When they, when the route was decided, prothe lionorable member deals with aviavided adequate facilities. One of the tion, he gives to the .House information difficulties that they have encountered all which is both important and interesting. the time is that, although the responsiThe honourable member said that bility for providing the facilities along tlie Government and the Minister the route was a responsibility of the civil for aviation authorities, they did not know to be congratulated for formulating until the last moment what the postal this agreement because of the great diffiauthorities would decide that they culties that necessarily arise when differwanted. authorities were kept waiting until a very stressed the point that varying interestslate date to know actually on which route presumably vested interests-associate d they would have to provide facilities. Once with aviation had to he reconciled. I that was decided, they provided facilishould like to obtain from the Minister ties in a very reasonable time. All through some further information regarding the there has been difficulty in that facilities reasons whioh induced the Government to have to be provided by the Civil Aviation depart from its original determination to Department under the Minister for Demake Darwin the terminal point for the fence, whereas the major question of overseas air service. Air. Fivirlia-irti. a great deal to be said for the proposal [Leave to continue given.] I feel that civil aviation is something that civil aviation is a matter for the Defence Minister. Meteorological work is is a provision thai the I think that these three functions might The second deliveries that are provided for in this Defence( Mr Thorby) were Therefore, the civil aviation ent governments are. involved. He also The honourable",30,Setup
22,Mr Beasley (West Sydney) [2.30].,"member for Flinders expressed his regret that he was unable to give information on this point, but' I maintain that the House should have this information if it is to appreciate the real significance of the agreement. When the former honourable member for Warringah, Sir Archdale Parkhill, was.Minister for Defence, there was a good deal of press controversy regarding the proposal to make Sydney the terminal point for the service. The then Minister took a very strong stand against this proposal. He argued that, for both commercial and defence purposes, Darwin should be the terminal point; that it was essential that our inland air services should be fostered. It was pointed out that, because of the great distances between inland towns, they could be adequately served only by aerial services. It was further argued that to continue the service down the Queensland coast with flying boats would be merely to superimpose another method of transport upon the railway and shipping services already in existence. .Those arguments were, for the most part, supported by honourable members of the Opposition, and the then Minister declared very definitely that he would not budge from thu position he had taken up. It looks*, however, as though financial interests have scored another victory. The Minister was defeated, and went out of office, and, very shortly afterwards, we were informed that .the Government had. reversed its policy, and that Sydney would become the terminal point for a flying boat service. It was stated that this decision was justified on the ground that, as it was proposed to extend the service to New Zealand, the terminal point should be at Sydney, so that the service could be carried on without interruption. extended possibly beyond New Zealand. this argument was added only as an afterthought; we heard no suggestion of it when the controversy first began. I still believe that the matter should not be regarded as settled, because it is just as desirable now as it ever was that we should foster and develop our inland air services in order to relieve the isolation of people in the outback areas, and to strengthen our defence equipment. I believe that there has been a surrender by the Commonwealth Government to very strong financial interests. for that belief-. Australia retains absolute control over the service from Singapore to Sydney. to make that statement, and we are unable to test its truth because the information before us is so meagre. This agreement is a highly technical document, ancl it cannot be expected that its full purport will be readily understood by laymen. The fact remains that the previous Minister for Defence, who had, presumably, all the facts in his possession, believed that Darwin should he the terminal point. Now the Government has reversed its previous decision, and we are given no satisfactory explanation. The honourable member for Flinders was unable to supply the reason, and, indeed, confessed that he, himself, was not completely satisfied. Under the agreement, many concessions, besides the payment of a subsidy, are to be made to the companies operating this service. For instance, ail the oil and fuel which will be used on service flights, and for trials and tests as well, will be made available to the companies free of duty, and all other taxes to which they might be subject, and this is to apply also to all equipment imported for the purpose of maintaining the service. That is an important concession. Moreover, the companies are to be reimbursed by the Commonwealth for any duties or taxes paid in the Dutch East Indies in respect of fuel and equipment purchased there. Tho agreement also provides that the Commonwealth Government shall pay to Qantas Empire Airways Limited a minimum annual subsidy of £40,000. The subsidy payment will be increased by 8s. per lb. for each pound of mails originating in Australia or its territories carried in excess of 40,000 lb. per annum, but shall not exceed £50,000 sterling. That appears to be fairly clear, but the next paragraph also provides for payments, and I should like to know whether they are to be additional to those in the paragraph I have just quoted. It is stated that the Commonwealth Government will also pay to Qantas Empire Airways",31,Setup
23,Mr Thorby,The service will be,32,Setup
24,Mr Beasley,It seems to me that,32,Setup
25,Mr Thokby,There is no foundation,32,Setup
26,Mr Beasley,"The Minister is ableLimited 16s. for the carriage of each pound of mail originating in Australia or its territories, but that the annual amount so paid shall not be less than £32,000, nor more than £52,000. AmI right in assuming that, under those provisions, the total subsidy may amount to £102,000 a year? in the agreement that the frequency of the service shall be not less than three times weekly, and that it shall be increased if the Commonwealth so requires. I should like to know whether, if the frequency of the service is increased, the subsidy is to be increased also. amount to which the Commonwealth is committed under the agreement is £102,000, plus £30,000 for maintenance. The company is bound to carry all the mail offering, even if, in order to do so, it must put on extra flying boats. undertakes to provide £30,000 for maintenance. I should like to know whether this money is to be expended wholly on the Australian end of the service, or whether it is to be expended on a pro rata basis over the whole route from Great Britain. Singapore to Sydney, and any amount required in excess of £30,000 will be paid, -by the Government of the United Kingdom -Line on account of the' transference of of the Opposition ( Mr Forde) referred to the subsidy which the Government now pays to the Orient Line for the carriage of mails by sea. Paragraph g of clause . 6 of the agreement is as follows:The Commonwealth Government will make , no reduction in its subsidy payments to the Orient Line on account of the transference of mail to the air service, though it reserves 'the right to modify the existing arrangements on other grounds if .and when it considers such step to be necessary. The wording of that paragraph is not very clear. I have reason to believe that those who control the affairs of the Orient Line are also financially interested in Imperial Airways. From 'what I can gather, those associated with the Orient. Line are likely to be equally associated with Imperial Airways, and it looks as if they will be paid both ways. As the Deputy Leader of the Opposition has pointed out, in a short space of time the reduction of the air-mail rate will result in approximately 90 per cent, of our first-class mails being carried overseas by air. It does not appear right to me that subsidies should be paid in two directions. The taxpayers of Australia should not be called upon to maintain at the existing high rate the subsidy now paid to the Orient Line for a service which two or three years hence it will no longer be called upon to render. It would be difficult to justify on ordinary business principles the continuation of the present rate of subsidy, whether my contention with regard to Imperial Airways and the shipping interests be correct or not. Clause6 g is not definite in that it ought to provide some means whereby an adjustment can be made to the extent that at least the subsidy for. the air service could be reimbursed by the reduction effected in the payments to the Orient Line. In that respect the Deputy Leader of the Opposition touched a very vital point in this agreement. will that condition continue? seems nebulous to me; it provides that the Commonwealth shall make no reduction in its subsidy payments to the Orient mails to the air service. There is no reference to time. It further provides that the Commonwealth Government reserves the right to modify the. existing arrangements on other grounds if and when it considers such a step to be necessary. Apparently "" other grounds "" will have no reference to the air-mail service. any definite term to the contract? £130,000 was paid until 1931, when it was reduced to £110,000. The point is ] that the weight of first-class mail matter that will travel by air will amount to only about 40 or 60 tons a year at most. \ It is not a very big item. A large proportion of the mail carried by the Orient' company is second-class mail matter.",32,Setup
27,Mr Paterson,That is the maximum.,33,Setup
28,Mr Beasley.!,It is also provided,33,Setup
29,Mr Thorby,"No, the maximum",33,Setup
30,Mr Beasley,The Commonwealth,33,Setup
31,Mr Thorby,Only on that part from,33,Setup
32,,Mr BEASLEY -The Deputy Leader,33,Setup
33,Sir Frederick Stewart,Ho w long,33,Setup
34,Mr Beasley,The clause itself,33,Setup
35,Sir Frederick Stewart,I s there,33,Setup
