speakerGroups,speaker,theText,pageNumbers,title
10,Mr Hughes,I : have omitted to,25,Second Reading
11,Mr Tudor,I have w it h me the re,25,Second Reading
12,Mr Hughes,"A t any rate, there'MT. TTJDOR I did not say that they were blind. ber had said that they were deaf, I would not have objected. people of this country have a sense of humour. I know where I am in the matter, and X see the humour of the position; but I want the people of the country to understand it, and see the humour' of it. These honourable gentlemen opposite are actually levelling at the party on this side the charge that, having considered a question at a party meeting, we come down here and vote solidly together. The Leader of the Opposition says that if honourable members on this side were free to express their opinions, they would say so-and-so. I never thought that I should live to hear such a charge from the lips of the honourable member. Coming from such a source, what are we to think of it ? I liave not time to turn up the speeches of the Minister for the Navy( Sir Joseph Cook) about myself, or those in which the honourable .member for Parkes( Mr Bruce Smith) referred to the Labour party; but I can recall .them fairly well. They said, in .regard to the Labour party, "" Here is a party that decides what it is going to do, not on the floor of the House, but in another place."" How many times have ionorable members opposite sat .on these benches, some of them wishing that they .could vote in some other way, but not daring to -say "" boo "" ? ,a Caucus party, but they will not 'admit that they are. ever since. they came into politics, have those honourable members done the very thing with which they charge honourable members on this side? They are the very last persons who should level such a charge against any party. Let me explain to the House and the country the difference between the methods of honourable members opposite and our own. In such a time as this, it is really necessary to make the people understand it. There was a time in the history of the Labour party, when it was a united party, when its members did really decide in the Caucus-room what they should do in the Honse, and what policy they should have. As long as they , did that, I remained a member of the party; I took my chance as a free man on the floor of the Caucus, and if I was beaten I was willing to abide by the will of the majority; but there came a day, and that day is still Thank God, the with us, when 'they were no longer free -men to say what they thought, even in Caucus, but were like dumb, driven dogs. In view of the limited time for the discussion of this important measure, I .should like to know whether the Caucus meetings of the Labour party .at the time the Prime Minister was connected with it have any relevancy to the Bill. .Johnson):-Strictly speaking they have not ; but certain charges have been levelled at the Prime Minister associated with the introduction of the Bill to which he is now replying. I cannot in fairness deny him the right of rebuttal, as he will not have another opportunity. I remind the honourable member that a similar discussion was permitted on the previous Bill, which is of the same character as that under discussion. literally true; and it is due to that fact that I am where I .am and honourable -members opposite are where they are. There was a time when, if honourable members had had the courage to be men and to think, believe, and act like men, the great Labour movement of this country would have come out of this great trial -triumphant; but it was weighed in the balance and found wanting. There were men in the party who bowed the knee to. Baal. Instead of standing fast to that in which they believed, andin which an overwhelming majority of them up-stairs believed, they submitted themselves tamely and cravenly to an outside organization ; and now, see where they are. Honourable members speak of "" free men,"" but a state of things existed in that party which was intolerable. On the day. on which this very trouble came about, the honourable member for .Maribyrnong ( Mr Fenton) who, obeying the call of nature, happened to follow us out of the Caucus room, was called to book by men who said, ""Why do you dare to walk out of the room at the same time? "" And the honourable member was forced to explain. These gentlemen dare not call their souls their own, and yet they say that we are not free men. No organization inside or outside",25,Second Reading
13,Mr Hughes,If the honourable mem',26,Second Reading
14,Mr Mathews,"We admit 'that, we ^are",26,Second Reading
15,Mr Hughes,"Ho w many times,",26,Second Reading
16,Mr Charlton,On a point of order.,26,Second Reading
17,Mr Speaker (Hon. W. Elliot,,26,Second Reading
18,Mr Hughes,"I have said what isthis chamber w ill make me do what I do not like. An organization outside which I helped to build up tried it , and failed. That organization, which was built up for the cause of the people, was captured by men who wished to destroy the people, and wished to make me their tool. Now, I come to the railway amendment about which honourable members have been talking. I regret very much that it is not included in the present proposals; but, as it had already been put forward twice and defeated, and as it was of vital importance that these amendments to know whether the Prime Minister is in order in referring to the question of the Tailway men, which was dealt with in the previous B ill , and finds no place in this measure. the B ill in order to see whether railway servants were referred to. If the railway servants do not come within the scope of this B ill the Prime Minister. will not be in order in referring to them and in replying to statements made during the debate on the previous B ill covering them. was prevented by that stickler for free speech, the honourable member for Brisbane( Mr Finlayson) from replying last night to the statements made by honourable members opposite. I shall reserve my remarks on this subject for another occasion. House and to the country. It is a measure that carries on its face its own justification. presentatives of the States took exception to it . Those objections which had been levelled against the' B ill in 1915 have been met by the amendments made in the present measure. Those amendments do not jeopardize the good that is in the B ill , but perhaps will prevent its employment for purposes for which it is not intended. The clause which provides a time limit is not a blemish, but is an added reason why the B ill should receive the support of every honourable member, because it gives us an assurance, so far as anything can do. thafc the B ill will receive the assent of the people, and because it provides for a Cenvention in which the matter with which it deals and all other constitutional matters will go into the melting pot, so thafc the people of Australia may decide what shall be the distribution ' of powers between the Commonwealth and the States. not the slightest intention of descending to the level to which the Prime Minister( Mr Hughes) stooped. I do not wish to enter into a competition of abuse with any honourable member. The tirade of abuse and vituperation we have heard from the Prime Minister, and the actions and remarks of honourable members opposite, remind me of a first night performance of a play when the author and the manager, in order to make sure that the performance will be well received, pack the house with paid claqueurs. I dp not say that honourable members opposite are paid claqueurs on this occasion. Some of them are'hopef u l of being re-elected, others know that I was just perusing they are "" gone' to the pack."" This is their last performance. Those? expecting to be returned to the House hope to.be rewarded in the future for their support of the Prime Minister to-day. ing what I think of the performance this morning and of the deliberate, misrepreI am sorry that I sentation indulged in by the PrimeM in isterI propose to quote from Hansard, .and I ask the Minister.for the Navy( Sir Joseph Cook), whom I respect for his political ODinions, although I differ from him, to check my reference. On the 18th June, 1915 (Hansard, page 4188), the I commend this B ill to the Prime Minister( Mr Hughes) proposedThat leave be given to bring in a, BiU for an Act to alter paragraph 1 of section 51 of the Not one of the Premiers or reConstitution. Immediately the then Leader-of the Opposition ( Sir Joseph Cook) moved an amendmentThat the following words be added:-""as soon as adequate provision has been made by the united energies of the Government and Parliament for the successful prosecution of the war."" That amendment was moved at 10.44 a.m., and the debate continued till nearly 4 o'clock in the afternoon. A greater length of time was occupied in .debating the motion for leave than is allotted for that consideration of the whole Bill on this occasion. Yet with double-dyed hypocrisy the Prime Minister prated abou ;, freedom of speech ! 4 Mr Webster interjecting,",26,Second Reading
19,Mr Higgs,"On a point of order, I wish",27,Second Reading
20,Mr Speaker,,27,Second Reading
21,Mr Hughes,,27,Second Reading
22,Mr Tudor ( Y A R R A ) [11.47],I have,27,Second Reading
23,Mr Maxwell,T h is is not abuse!,27,Second Reading
24,Mr Tudor,"No. I am merely statGeneral deal with telephones and poems; they are his forte. mess of the Post Office. members to refrain from interjecting. There has arisen in this House the disorderly practice of one member making interjections, and several honourable members opposite interjecting replies. The result is that an irregular argument is in progress while an honourable member is attempting to address the Chair. practice must cease. deliberate misrepresentation by the Prime Minister( Mr Hughes). In 1915, there was no proposal to l i m it debate as there is on this occasion. deal of the time on the occasion to which Parliament. Either House can block the the honourable member refers was occureference to the H i g h Court. Senators, pied in suspending the honourable member on account of being elected for a period for Wakefield ( Mr Richard Foster). was not only suspended from the service both parties have in t u r n completely of the House, but was ordered out of the swept the polls in the Senate elections. gallery just'as another honourable member That may happenagain, and in the recently was ordered out of the precincts. course of a few years a m a j o r it y of the Sir member for Wakefield was suspended for opinion, but they w ill be able to veto the merely saying that members of the legislation of the Government, and preLabour party were heathens. had my sympathy. He should have with the H i g h Court be considered better able drawn the remark. The Prime Minister, in his speech this Members of Parliament are at least morning, d i d not debate the question of aa closely in touch w it h public opinion monopolies; he was anxious to hark'back as are the Judges of the H i g h Court. to last night's proceedings, and to some Where is the necessity for referring the ancient history, notably the trouble he matter to the H i g h Court at all ? Clause had with honourable members on this side 3 of this B ill is similar to clause 6 of on a previous occasion. pose to follow his example in that regard. and I object to it because it will render I hope that my private and public rethe B ill useless; because it will cause cord w'ill bear, examination in comparison delay; and because the H i g h Court is with that of any honourable member in the out of touch w i th the people. House. I have no fear of any judgment honourable member is accused at . some as to whether or not I have r u n straight, time or other of being out of touch with or have had the courage to express my public opinion, and not knowing how the opinions here and elsewhere. I would people really live. The Prime Minister sooner leave public life than do certain ( Mr Hughes) said to-day that he is the things that have been done by other men man who taught us on this side al l we who are im public lif e to-day. We were told that the B ill differs in ever met me, when I was an official in a ' two essentials from the corresponding B ill trade union in GreatB r it a in and in introduced in 1915. I have given notice America, he gave me m y political of amendments, which will restore the opinions. W h a t an absurdity it is for [490] the Postmasterpresent measure to the 1915 model, but, unfortunately, as time, is short, the printed copies of my amendment may not be received from the Government Printer in time to be submitted before the guillotine falls. The main alteration that has I ask honourable been made is not the one fixing the value of the assets and good-will of any in . dustry or. business. The alteration to which I object is the proposal to hand over to the H i gh Court the responsibility of deciding upon the question of monopolies. I know the delays that take place in the processes of the law. decision is to be l e f t to the H i g h Court. I was referring to the That tribunal has only to investigate and report. Parliament will not be bound by the report of the H i g h Court. referred to the High Court, a resolution I see t h a t a great must be carried in both Houses of this of six years, may not be in touch with vent any question being referred to the than Parliament to decide this matter? I do not prothe B ill that was disposed of yesterday, Every know. I suppose that, even before he",27,Second Reading
