speakerGroups,speaker,theText,pageNumbers,title
10,Mr Archie Cameron,Are the,13,Budget 1941 42
11,Mr Fadden,If the honourable,13,Budget 1941 42
12,Mr Archie Cameron,It has been,13,Budget 1941 42
13,Mr Fadden,He has been very,13,Budget 1941 42
14,Mr Duncan,HUGHES -Can the,13,Budget 1941 42
15,Mr Holt,I intimated to the House,13,Budget 1941 42
16,Motion (By Mr Fadden) Agreed To,,13,Budget 1941 42
17,By Mr Fadden,,13,Budget 1941 42
18,Mr Curtin (Fremantle,"Leade r of that whatever may take place in. this Parliament this week will not in any way affect the complete unity of the Australian people, or the determination of this Parliament as a united body to prosecute the war to a successful conclusion. We are here concerned with how we can best and most fairly organize the nation so as to secure the greatest possible degree of efficiency in the prosethat of the Government, and different cution of the war, and in that way the more early attain victory. Ways and means of war involve a consideration of the relationship of people to one another, and of how we shall get those things which are requisite for the conduct of the war. The war is a physical thing. It is fought by fighting men, supported by the economic strength of the civil populaThey are the men who are doing the real tion. The fighting men have the first claim upon anything the country can do. The families of the fighting men have the first right to any special privileges that the country is capable of conferring in time of war. It is important that we should ever keep in mind the fact that no amount of legerdemain in the form of either fantastic theories of credit inflation, or of taking money from the poor, can add anything to the physical capacity of the country to wage the war. We cannot fight this war by inventing money; we can fight it only with guns and material.', with the physical things that soldiers and fighting men use, and we cannot add to the sum of those things by merely taking away from the lowest paid and most poorly circumstanced sections of the community that which is essential to their physical strength, and therefore to their morale. The Labour party regards this problem as one of social organization. When a government begins to tax incomes of £150 for the purpose of financing the war, it is beyond all doubt taking everything that the people in receipt of those incomes possess. Such persons are being called upon to give everything except their lives. Everything they have must go. Their standards of living go at once. They are the first victims of the sacrifices imposed by war. Our view is that, apart from the soldiers and their families, the persons on low incomes should be the last victims of financial policy. It is no new thing for the Labour party to be in opposition to the financial policy of the Government. We were opposed to it a year ago. We have been opposed to it in principle for more than 25 years, and more particularly since 1924. Our conception of how to organize Australia socially and economically is different, apparently, from from the plan upon which this budget is founded, and upon which the last budget was founded. Let us consider the problem of the fighting forces. Without divulging actual numbers, I can say that there are about 400,000 men in the fighting forces of Australia to-day, and they have a great number of dependants. work of war. Behind them the workers are performing the task of providing the fighting forces with the equipment of war. The Government, since the war commenced, has made six proposals indicating its opinion of what is a fair thing to do for the fighting forces of Australia. As a matter of fact, in iN'ovember, 1939, in this very chamber, the present Minister for Commerce( Sir Earle Page) contended that the Government's first proposal was to pay to the soldiers 5s. a day, and a meagre 6d. for each child. I merely cite that example without regarding it as a proposal, because it was put forward by the present Minister for Commerce at a time when he was not a member of the Government. Thus, I shall disregard it, and discuss the proposal which the Government actually brought down on the 5th November, .1939. That proposal was to pay to the soldiers 5s. a clay, with Is. deferred pay, 2s. 6d. for a wife, and 9d. for each child. It was not acceptable to this Parliament, and therefore the Government brought down its second proposal, which still prescribed 5s. a day and Is. deferred pay for the soldier, but raised the rates for his dependants to 3s. a day for the wife and Is. a day for each child. Improved conditions had been extracted from the Government. In December, 1939, as the result of constant pressure from this side of the chamber, the Government brought own its third proposal, which was to ii'rease the deferred pay of the soldier (< .> ' j. a day after embarkation. That was one more concession wrung from a government which, apparently, was not disposed to regard the soldiers as having i lie first claim on the financial resources of this country. A year passed; in November, 1940, the Government introduced its fourth proposal which provided for an increase of the child allowance to Is. 6d. a day. The Government's fifth proposal was introduced in December, 1940. It provided that the soldier was still to get 5s. a day, and 2s. a day deferred pay, the wife 3s. a day, and Is. 6d. a day for each child, and, in addition, a wife with a child, or children, was to be given an extra 7s. a week. The 4xth and latest proposal of the Government provides that the soldier shall be paid 5s. a day, with 3s. a day deferred pay after embarkation; the wife is to get 3s. a day and Is. 6d. a day for each child; whilst a wife with a child, or children, is to receive 7s. extra a week, or if withshould be met out of the present resources out children, she will get an extra 3s. 6d. a week. 'n addition to those rates. respect of the the rest of the community. It will be seen, therefore, that since men were first invited to volunteer for service in the fighting forces of a country which, if the fighting men are worsted, will be lost and its liberties destroyed, six successive steps have been taken by the Government, each of which has been taken, not as the result of its own conception of what is the fair thing -n do, but as a grudging concession to either political opposition in this chamber or to public opinion in the country. In the present proposals of the Governsum of between £300,000 and £350,000 is ment, as set out in the budget speech of the Treasurer, the soldier is still to get nnly 5s. a day in addition to his deferred nay. I shall take a wife with two children as the basis of my remarks in respect ->E allowances for dependants of soldiers because, having regard to the fact that child endowment operates in respect of the families of soldiers as for the rest of the community, that appears to be a seasonable basis. The wife of a soldier is to get. £1 Is. a week for herself and 7s. a week extra on account of having a family, and also 21s. for her two children. That makes 49s. a week. She will receive also 3s. a day allotment from her husband, making a total of 70s. a week. I emphasize that this woman's husband is away with the fighting forces and thai she is under the constant strain of great mxiety; yet she is to be paid £1 a week less than the basic wage! I put it as fairly and as temperately as I can that that is not the way in which this country should evaluate the services which the fighting forces render to Australia in this war. That is one of the cardinal objections to the budget which we on this side have. We say to the Treasurer that the £6,000,000 which he proposes to incur as an annual liability-to be redeemed in the future by some other government-is an obligation which of the country and be paid now to the fain Hies of the soldiers. £6,000,000? already committed to pay about £350,000 of that amount to the wives of soldiers us a charge on this budget. mate. The Treasurer now says that £300,000 of that £6,000,000 is to' be met out of present revenues and paid this year. The budget contemplates that thai amount, which represents the extra allowance to be paid to the childless wife of a soldier, is to be paid to her at once. I do not wish to be misunderstood. A to be paid out of revenue this year to the wives and families of soldiers. We submit that the whole of the £6,000,000, including the £300,000, should be paid to the soldiers and their families in the present year. We say that it is reasonable and proper to regard that payment as the primary obligation of this country, in addition to the other obligations that are recognized in the budget. The Treasurer properly makes no demur about many",13,Budget 1941 42
19,Mr Holt,Child endowment operates,15,Budget 1941 42
20,Mr Curtin,"Yes, as it does hi",15,Budget 1941 42
21,Mr Fadden,The whole of the,15,Budget 1941 42
22,Mr Curtin,The Government is,15,Budget 1941 42
23,Mr Fadden,"About £300,000.",15,Budget 1941 42
24,Mr Curtin,"1 made a liberal estiother items of expenditure which he says this country should meet this year. No other item of expenditure in this budget which all agree should be met in this year can be considered by reasonable beings to constitute a greater obligation than that of treating our soldiers and their families fairly. I decline to say, or to accept the argument if it be put forward, that this country cannot afford to pay £6,000,000 more to the families of the fighting services in this present year out of this budget. Honourable gentlemen opposite may ask where the money is to be obtained. I am not in control of the Administration, but I am certain that economies could be effected, taxes revised and adjustments made, which would enable at least £6,000,000 to be found. [ put it to the Government, and to the Opposition and the country, that we are really evading our obligations to the soldiers by saying to them that when they return from the war they shall be paid the £6,000,000 which is now promised in this budget. It is the constant practice of the Government when confronted with the argument that soldiers and their families should be treated more fairly than they are being treated to answer that argument by increasing their deferred pay. The Government knows that that practice does not increase the present resources of the soldiers and their at least 22s. 6d. a week, and if I had families, or enable them to meet their present problems. It merely passes a liability on to posterity, and means that in the post-war period the soldiers will be included in the same category as bondholders or ordinary lenders of money. A soldier has a stronger claim on the finances of this country than has any money lender. I pass that aspect of the subject by saying that a budget which contemplates leaving the wife of a soldier who is fighting overseas with less resources than the basic wage on which to maintain herself and two children is fundamentally a budget which ought not to be acceptable to this Parliament. I do not propose to indicate other items experts of the Treasury, have been of new or additional expenditure that might reasonably be budgeted for. I merely say that the Labour party, if it held office, would feel an obligation to increase invalid and old-age pensions. might feel the obligation to increase those pensions, but would it do so? Labour party obtain the necessary money ? granting of an additional Is. a week to invalid and old-age pensioners would impose-upon the budget an extra burden of £1,000,000 a year. I say that quite frankly so that the country may fairly understand what is involved, and know that I am not entering an unrealisticworld. the Leader of the Opposition increase invalid and old-age pensions? immediately to at least 22s. 6d. a week. the Labour party was to increase those pensions to 25s. a week. upon assuming office, would immediately increase invalid and old-age pensions to charge of the TreasuryI would ascertain how far, having regard to all the requirements of the country, I could go beyond that figure.' I have said that I would find £6,000,000 for soldiers and their dependants. The granting of an additional Is. a week to invalid and old-age pensioners would increase the amount to £7,000,000. Opposition has criticized the Government for having increased the soldiers' pay shilling by shilling. Tell us the whole story about invalid and old-age pensions! leagues, with the assistance of all the engaged for ten or twelve weeks in examining all the minutiae of the economic and financial resources of the",15,Budget 1941 42
25,Mr Spender,The Labour party,16,Budget 1941 42
26,Mr Cub,TIN -Yes.,16,Budget 1941 42
27,Mr Spender,Wher e would the,16,Budget 1941 42
28,Mr Cubtin,I know that the,16,Budget 1941 42
29,Mr Fadden,B y what amount would,16,Budget 1941 42
30,Mr Cubtin,I would increase them,16,Budget 1941 42
31,Mr Badman,The original policy of,16,Budget 1941 42
32,Mr Curtin,"The Labour party,",16,Budget 1941 42
33,Mr Mcewen,The Leader of the,16,Budget 1941 42
34,Mr Curtin,"The Minister's colcountry. Now I. am asked to answer offwithout impairing the physical standard hand, where I would get this, and how of the community as a whole. The right I would do that. I say to the> Minister remedy for having' seven taxing definitely thatat least I would provide authorities is to substitute one taxing £6,000,000 for the families of soldiers, authority. and at least I would raise invalid and old-age pensions to 22s. 6d. a week. I would he ready to incur, in the present year, for those purposes, an expenditure' of at least £7,000,000 more than the which the honourable gentleman is the amount that the Government proposes. leader, is in charge of the country at That is clear. I do not wish to hide anythis juncture. It could take the requisite thing. It would not be fair to the country steps, if it had the courage to do so. for us to seek to dodge real issues. But those are two items which I would increase, as a part of the proper way in which to organize the social life of the about one taxing authority in Australia. country. AndI would do these things on a basis of greater equity than proposition. is at present the case. However, the Government does not propose to ""increase invalid and old-age pensions and has clares that its proposal is based upon its adopted towards soldiers' pay a different desire to adjust what would be an uncourse from that advocated by the Oppofair impost upon a citizen in one State sition. When I ask for improvements of compared with that borne by a citizen the general set-up of the community, the in another State, because of the Government says in effect that there canfact that States have varying rates not be any. The Government also declares that we that the adjustment will not be must take from the community a very permanent, but will remain in force only large sum of money. New imposts in^the during the war. At the conclusion of budget are to increase receipts from inhostilities, the Commonwealth will owe come tax by £5,500,000, whilst loans are money to the citizen who lives in a lightly to bring in an additional £25,000,000. taxed State. He is placed in the same Individuals will be so taxed that the category as a soldier, who will receive Treasury will derive from them an addideferred pay. Under the Government's tional £3,000,000; companies will provide plan, irrespective of the State in which an extra £2,500,000. Furthermore, perthey reside, citizens will make a national sons and companies are to lend comcontribution. But when the war ends, pulsorily to the Government £20,000,000, citizens in lightly-taxed States will have and £5,000,000 respectively. Those repredebts due to them by the Government, sent the new sources of revenue from the whilst citizens who are in receipt of simicommunity which the Government conlar incomes but who live in heavily taxed templates. The underlying idea is that States will not be similarly placed. by compulsory loans the community will be forced to reduce expenditure upon' civil consumption so that greater proinstance! purposes. Even the lowest ranges of inin some other States. As the Commoncome are called upon to make what is wealth does not tax an income of £100 called a "" national contribution "". I put a year, I shall take as the bedrock figure it to the committee that Parliament, at for purposes of illustration, an income of this juncture, is not obliged to adjust £150 a year earned by a person with no differences which exist in State taxes dependants. In that case, the national unless that adjustment can be effected contribution would be £31 Is. from which Sir. Curtin. remedy. of taxes. How does the Government make this adjustment? It admits",16,Budget 1941 42
35,Duction Will Be Made Possible For War Mr Curtin,"In Queensland, and",17,Budget 1941 42
36,Mr Fadden,Giv e us the practical,17,Budget 1941 42
37,Mr Curtin,"The Government, of",17,Budget 1941 42
38,Mr Fadden,What steps?,17,Budget 1941 42
39,Mr Curtin,The steps to bring,17,Budget 1941 42
40,Mr Spender,It is a very simple,17,Budget 1941 42
41,Mr Curtin,The Government de,17,Budget 1941 42
42,Mr Mcewen,"T u Quoensland, forhas to be deducted Federal tax and State tax. In the highest taxing State, the latter sum would be £7, so that the national contribution would be £4 Is. what the Government describes as "" equality of sacrifice"". A man who earns £150 a year and who has no dependants is to be called upon to pay, in this manner, nearly £1 a month. income of £150. simple. The national contribution is £11 Is. of which the highest taxing State receives £7; the taxpayer's post-war credit will be £4 Is. will get £7 of the £11 Is. taken a case which, from an arithmetical point of view, is the worse examplethat of a man without dependants in receipt of an income of £.150. mittee that the State taxes which have been imposed upon those in the lower ranges of income during the past ten years have, in themselves, been a great deprivafor the boy on his return. He cannot tion to those taxpayers. They have been excessively severe; but they were imposed for the purpose of getting this country out of a previous crisis. The poor had t,o carry the burden of that struggle. Why must £4 Is. be taken by the Commonwealth in addition to State taxation from a person receiving only £150 a year ? his deferred pay. finance and win the war. gave a number of reasons. One was that maintain the standard of life of the it wished the people to spend less money. dependants of the men in the fighting When we come to incomes in the range forces. We are fighting this war with of £800 to £2,000 a year, however high physical things-wit h guns, with matethe tax, however great the national conrials and men; we are not fighting it tribution, there is no obligation on persons in those categories to suffer anything that can be described as in the nature of deprivation. So far as equity of sacrifice is concerned, there is a vast difference between the burden placed on the man with an income of £150 and the man on a much higher income because, after meeting the whole of what is called the national contribution, the latter has suffered no deprivation in respect of food, housing and the ordinary amenities of life. The only restriction he has suffered is in respect of his investible margin. does it not mean unemployment? only with what is called equality of sacrifice for the purposes of war. I have described war as a physical thing, and I also describe sacrifice as a physical thing.. That kind of budget which obliges one family to go without boots and does not oblige another family to go without boots does not impose equality of sacrifice, and. demonstrably, to impose a national contribution on those in receipt of income*below £300 a year is to cause absolute deprivation of some of the essentials of life. But it does not mean the same thing to those in the higher ranges of income. What happens to the man with an income of £300 per annum who desires to send his son to a university or to pay for some other form of training? Possibly the son has enlisted in the armed forces and the father hopes to set aside something continue paying the insurance premimri on his own life iu order to provide capital for the son when he returns; but the man who has an income of £2,000 or £3,000 a year could do so. the deferred pay would be useful, but 1 am insisting that £6,000,000 could be",17,Budget 1941 42
43,Mr Spender,What a terrible thing!,18,Budget 1941 42
44,Mr Curtin,This is an example of,18,Budget 1941 42
45,Mr Fadden,That is on a taxable,18,Budget 1941 42
46,Mr Curtin,The proposition is,18,Budget 1941 42
47,Mr Anthony,The State Government,18,Budget 1941 42
48,Mr Curtin,That is so. I have,18,Budget 1941 42
49,Mr Fadden,Taxabl e income?,18,Budget 1941 42
50,Mr Curtin,No; actual income.,18,Budget 1941 42
51,Mr Fadden,Actua l taxable income.,18,Budget 1941 42
52,Mr Curtin,I put it to the com,18,Budget 1941 42
53,Mr Fadden,Becaus e we want to,18,Budget 1941 42
54,Mr Curtin,No; the Government more usefully expended now in order to,18,Budget 1941 42
55,Mr Fadden,What does that mean:,18,Budget 1941 42
56,Mr Curtin,I am now dealing,18,Budget 1941 42
57,Mr Paterson,The son would have,18,Budget 1941 42
58,Mr Curtin,"I am not denying thatwith money. It is all very well to say that the contribution of £33 from an income of £250 can be paid. Of course it cau be paid; but the man who pays it cannot retain the same outlook on life as that of a man who, with an income of £3,000 a year, has to pay £1,543. The latter would still have nearly £1,500 left. We are told that there is to be equality of sacrifice, but will there be equality of purchasing power in these two men? If both have to look for a house and one has £1,500 after he has paid everything and the other has only about £220 after he has paid everything, who will get the house? on £1,000 a year? bution of a taxpayer in receipt of £1,000 a year is £282. That still leaves him with over £700. No physical hardship is imposed on the man with an income of £700 or even £500 clear of national contribution. We may deprive such a man of an opportunity to invest for his old age; we may deprive his wife of the opportunity to give all sorts of entertainments in her home; we may rob this country of a great deal of fashionable glamour; but we are not imposing any physical hardship on a man or woman when he or she is left with a net purchasing power of over £500. The childrenof such people will not be 3tinted of bread or the other requirements of existence. But when we step down into those categories of income receivers below £300, having regard to their obligations and the fact that so many of them are soldiers, we are not really diverting civil consumption to military purposes, but are greatly endangering the physical capacity of the country to withstand the demands of the war, for the majority of the workers in the factories and the majority of the men in the fighting forces are in receipt of less than £400 per annum. I Dominion of New' Zealand had a system of compulsory loans, but that in the last budget presented to the New Zealand Parliament there is no continuation of that policy. Leader of the Opposition, who holds viewsopposed to those of the Labour party, congratulated the Government on having abandoned it . abandoned taxation. necessity for taxation for the purposes of the war. however high it must be. But this is not a system of taxation; it is a system under which certain persons will pay £44 per annum as a national contribution. When the war is over, the Government will repay £25 to some persons in some States and £8 4s. to some persons in other States. I do not believe in this system of compulsory loans which will bring in a total in the present year of only £25,000,000. Receipts from the sale of war saving certificates have reached a considerable sum each year. I warn the Government that the policy of compulsory loans, if adopted, will probably dry up that source. Thousands of people in Australia regularly contribute from their incomes for war saving certificates. The Government cannot expect not to lose money from that source if it imposes a national levy of the sort contemplated. In two years the sale of war saving certificates has brought £23,00,000 into the Treasury. for two years. indeed ! The Prime Minister knows that war saving certificates purchased voluntarily have yielded £11,500,000 per annum. A t the very best, he proposes by compulsion to obtain £20,000,000 per annum from the people. Opposition think that the purchase of war saving certificates has affected the standard of the living of the people? remind the committee that the that voluntary contributions in any way affect the standard of life of the community, because those who find that they have tbe money to spare give it, believing that to be their duty. The people of I find that the Australia have subscribed money. It must be borne in mind that, apart from",18,Budget 1941 42
59,Mr Anthony,What about the man,19,Budget 1941 42
60,"Mr Curtin""",The national contri,19,Budget 1941 42
61,Mr Anthony,Ne w Zealand has not,19,Budget 1941 42
62,Mr Curtin,I quite understand the,19,Budget 1941 42
63,Mr Spendeh,Not a very good effort,19,Budget 1941 42
64,Mr Curtin,"A very good effort,",19,Budget 1941 42
65,Mr Spenoek,Does the Leader of the,19,Budget 1941 42
66,Mr Curtin,"No, I do not believethe subscriptions to war saving certificates, the public of Australia has subwith the voluntary loans, and even withscribed to the ordinary loans. The Prime out doing justice to the soldiers, Minister cannot tell me that there have he is still dependent on central not been very many subscriptions of bank finance. He has made with small amounts to loans. able gentleman then think that his point out that what has happened in this compulsory savings plan does not country since the war began is, by and threaten, not only sales of war large, that the Commonwealth Bank, savings certificates, but also the subfunctioning as a central bank, has adscription of small amounts of from £50 vanced accommodation to the Commonto £100. to war loans? This is a free wealth Government. As the result, the country, and its people voluntarily come Commonwealth has paid money to the to its aid with their resources of manmanufacturers who have paid it to the hood and wealth. Does the honourable workers, and that money has filtered to gentleman not think that he is proposing the trading banks, whose iuvestible funds acceptance of a system which will have become available for the purpose not yield much more than the volunof earning interest. Now, that fact is tary system? The honourable gentleman accepted by the Government as being true, wants to equate, as he thinks he because that is why this "" firm"" agreecan, the purchasing capacity of people ment has been reached. I find that in the on the same income in different year 1940-41 the trading banks' advances States. He wants to correct the problems decreased by £17,000,000 and that governof federation in order to have a more ment and municipal securities rose by effective war campaign. He gains nothing £24,000,000. What has happened is that by that effort; on the contrary he espouses the trading banks have lent less to the a principle which can be suspected of public and more to the Government. That being a preliminary step to the applicamay be considered the proper thing to do. tion in a larger measure of that very but what has happened? On the 30th principle to the defence of the country! June, 1940, the interest-bearing deposits Having instituted compulsory savings, the Government would say, "" Wo have comof the trading banks amounted to pulsoriJy called, up loans. Why not com£268,195,000 as against £268,408,000 on pulsorily call up men for service over the 30th June last. But deposits not seas ? "" honourable member for Barker to say that, £24,000,000 worth of government securibut this Government has professed time ties on which they are earning interest. and time again to be opposed to the I simply cite those examples. I say to the honourable member's ideas. ment will have to come to that decision --'t to the Government, therefore, a new to help it to come to it by accepting the up for the private trading banks. Withprinciple at this stage. It is not conscripout divulging anything which I believe tion to borrow from the public, because that I ought not to divulge, I loans really put the assets of the rich say frankly that the amount of into safer custody than would be the case national credit which the banking if the Government did not become responsystem, including the Commonwealth sible for the ultimate repayment. The Prime Minister has said that even the banks what he call3 a firm agreement under which they are to accept the decision of the Commonwealth Bank bearing interest have jumped from a total of £170,000,000 to £189,000,000. Thus, of funds on which they do not pay inTreasurer and to the country that I cannot agree that because there has been Bank, has made available to the",19,Budget 1941 42
67,Mr Fadden,There have been.,20,Budget 1941 42
68,Mr Curtin,Does the honorabout the use of certain deposits. I,20,Budget 1941 42
69,Mr Archie Cameron,"Hear, bear! the banks have an additional £17,000,000",20,Budget 1941 42
70,Mr Curtin,"I fully expected the terest, and they have an additional",20,Budget 1941 42
71,Mr Archie Cameron,This Governan issue of credit by the Commonwealth,20,Budget 1941 42
