speakerGroups,speaker,theText,pageNumbers,title
10,Mr Curtin,"The implied contract,",13,Brown Out Regulations
11,Mr Mcewen,To what contract did,13,Brown Out Regulations
12,Mr Curtin,There is no contract.,13,Brown Out Regulations
13,Mr Holt,"Will the Minister forarrangements the result of security measures, or for the purpose of conserving fuel and power? brown-out conditions in all States was made at the request of the Premiers, and the views of the services were obtained upon the subject. A new order was then issued, allowing a partial relaxation of the restrictions on street lighting and the headlights of motor cars. The States have not sought a further examination of the position. the masking of motor car headlights has not been relaxed in Victoria. the delay is that the masks on the headlights of motor cars in Victoria cannot be altered without removing them, whereas the masks on the headlamps of motor cars in New South Wales are fitted with a shutter which can be opened, without difficulty, to permit a stronger beam. If an air-raid warning be sounded, the driver is able to close the shutter instantly. This morning I discussed the position with the Premier of Victoria, and we hope to reach a decision before the week-end. conditions, the number of street accidents has seriously increased, because people who are working long hours every day suffer from strain, and are less alert to danger. Will the Minister for Munitions consider the advisability of granting workers' compensation to persons injured on their way to and from their employment in government munition factories ? given to the honourable member's question. for the Army inform me whether it is has apparently had to show my appretrue that boxers and jockeys are retained ciation of the Sydney daily newspapers. in military camps in the metropolitan I shall look at the article and tell the areas, whilst the sons of workers are honourable member privately what I think sent to battle stations? Do boxers and of it. jockeys secure time off from their military duties for training purposes, althe Minister for the Army whether he though the average soldier is granted only would lay on the table of the House a short periods of leave? For example, troops who had served abroad for two years were granted eight days' leave on their return to Australia recently. that preferential treatment has been given to boxers and jockeys in the Army a searching investigation will be made immediately of the allegations that the honourable member has made. directed the attention of the Minister for the Army to the fact that certain members of the Australian Imperial Eorce who had returned from overseas had been fined for having disobeyed an order, which was subsequently countermanded, to remove the "" Australia "" badge from their tunics. I asked the Minister more recently whether he would restore to them the rights which had been taken from them, and whether the fines would be remitted. What is his answer? be sent to the honourable gentleman, and I shall see that a copy is given to him to-day. ister for the Army table the text of the proceedings and findings of a court of inquiry into military affairs in the Seymour area held by a police magistrate some months ago? with a view to giving consideration to the honourable member's request. the Army seen the article in to-day's Sydney Daily Telegraph by Mr W. C. Wentworth, formerly a captain in the Australian Military Forces, making serious charges in regard to army administration and army efficiency? AND EFFI and a meeting of the Advisory War",13,Brown Out Regulations
14,Mr Lazzarini,The last review ot,14,Badges Seymour In Parliamentary And Administrative Work
15,Mr Holt,The order which enforces,14,Badges Seymour In Parliamentary And Administrative Work
16,Mr Lazzarini,The explanation of,14,Badges Seymour In Parliamentary And Administrative Work
17,Mr Breen,As a result of black-out,14,Badges Seymour In Parliamentary And Administrative Work
18,Mr Makin,Consideratio n will be,14,Badges Seymour In Parliamentary And Administrative Work
19,Mr Riordan,Will the Minister leisure which the honourable gentleman,14,Badges Seymour In Parliamentary And Administrative Work
20,Mr Eorde,Whilst I am not aware,14,Badges Seymour In Parliamentary And Administrative Work
21,"Sir Charles Marr,",I recently,14,Badges Seymour In Parliamentary And Administrative Work
22,Mr Forde,I initialled a reply to,14,Badges Seymour In Parliamentary And Administrative Work
23,Mr Hutchinson,Will the Min,14,Badges Seymour In Parliamentary And Administrative Work
24,Mr Forde,I shall peruse the file,14,Badges Seymour In Parliamentary And Administrative Work
25,Mr Mccall,Has the Minister for,14,Badges Seymour In Parliamentary And Administrative Work
26,Mr Forde,Owing to pressure of,14,Badges Seymour In Parliamentary And Administrative Work
27,Mr Abbott,"Last week I askedfile of papers relating to the non-retention in the Army of Captain William Charles Wentworth. I now ask the honourable gentleman whether that file is available ? there is a file of papers at Victoria Barracks, Sydney, dealing with this matter. I have asked for it to be sent to Canberra. I shall peruse it and then give an answer to the honourable member. C IVIL CONSTRUCTIONAL CORPS. ment was made that members of the Civil Constructional Corps would be compensated for injuries received in the course of their employment. The words "" in the course of their employment"" were defined as including ""travelling on leave to and from the place of employment"". Will the Minister for the Army grant a similar privilege to members of the Army travelling on leave to and from their units? If so, will he make the privilege retrospective? tion will be given to the representations that the honourable member has made. MR. CONNEXIONS OF EMPLOYEES-ABSEN honourable member for Melbourne ( Mr Munitions and the secretary of the departCalwell) asked me a question regarding the employment of MrH . V. Mirls in the Department of Munitions. The honourable member sought information about Mr Mirls's private association, if any, with the Australian Consolidated Industries Limited, or any of its subsidiaries. Mr EE. V. Mirls was assistant works manager at the Australian Glass Works, Spotswood, when, at the invitation of Mr any connection with any of the companies. W. J. Smith, on the formation of the Ministry of Munitions, in June, 1940, he joined the department. Until about twelve months ago, he acted as assistant to Mr Smith in carrying out his duties as Director of Gun Ammunition Production. When Mr Mirls joined the department, in June, 1940, he ceased to have any connection whatever with the Australian Glass Manufacturers Limited, and was entirely employed upon departmental duties. From the commencement of taking up those duties his salary was borne by the Commonwealth. About twelve months ago Mr Mirls ceased to be assistant to Mr W. J. Smith upon appointment to a definite position in the department as Controller of Gun Ammunition Production. This position was formerly filled by a departmental officer who was detailed for duty at the High Commissioner's office in London as representative of the Department of Munitions. There was no suitable permanent officer available for the vacancy, and Mr Mirls had so identified himself with the departmental interests that it was considered that he could adequately fill the position with full regard to the fact that it was a position of trust in the Commonwealth service. He has more than fulfilled the departmental expectation on that account, and in all his duties he has completely identified himself with the interests of the Commonwealth. In his position as controller of gun ammunition production, Mr Mirls nominally was serving under the director, Mr W. J. Smith, but shortly after he received, the appointment, Mr Smith obtained leave for a visit abroad. Since his return, Mr Smith, has gradually been relinquishing the direction of gun amH . V. MIRLS-PRIVAT E BUSINESS munition production, leaving more ana more of the control to Mr Mirls, and Mr Mirls, for his part, has been dealing directly with the Director-General of ment. As Minister, I have obtained reports from him and consulted him personally. In short, he has been as much a departmental officer as any permanent officer of the Public Service. Mr Mirls states that he has no financial or any other interest in Australian Consolidated Industries Limited, or any of its subsidiary companies. He has ceased to havn He has no income apart from his departmental salary. plaints of the Minister for Munitions in Adelaide on the subject of absenteeism in munitions factories, will he present to Parliament a statement on the subject, together with information as to the measures by which the Government proposes to remedy the abuse?",14,Badges Seymour In Parliamentary And Administrative Work
28,Mr Forde,I understand that,15,Teeism
29,Mr Ryan,"Yesterday , an announce",15,Teeism
30,Mr Eorde,Immediat e consider a,15,Teeism
31,Mr Makin,"Some time ago, the",15,Teeism
32,Dr. Price,"In view of the comveying the situation, and, if possible, before the present sessional period ends, I shall make a statement to Parliament. for Munitions adopt an invariable rule that all persons associated with the work of his department shall be paid by the Commonwealth? Will he ensure that the Director-'General of Munitions, Mr it, and ascertain whether the honourable Essington Lewis, is made a publie servant in the fullest sense, instead of working for the Commonwealth and being paid by the BrokenH ill Proprietary Company Limited? wonderful service to the Commonwealth ships that are now being built in Ausare not being paid by the Commonwealth. tralia? If not, will consideration be given No person has devoted himself more to the acquisition of these vessels by the loyally to the service of the CommonGovernment in order to establish an Auswealth than has Mr Essington Lewis. I tralian shipping line, which could be used shall give consideration to the honourable not. only during the war but also aftermember's suggestion. ago the Minister for the Army promised as Minister for Munitions, but their ultito allow me to peruse some files concernmate ownership and control is a matter ing internees, and he gave instructions for the Minister for Commerce, to whom for those files to be sent to me in Sydney. the question should be directed. Later, when the Attorney-General returned from overseas, the files went to the security service. The Attorney-General told me two or three weeks ago that they would be made available to me. I view of the statements published in toam still waiting to know when I shall day's issue of the Sydney Morning Herald have access to them. files is under the direction of the DirectorSouth Wales last year, and that the conGeneral of Security. If the honourable sumption of both beer and wine in that gentleman applies to him I am sure that period was onuch greater than ever before, he will be permitted to peruse so much of will the Minister representing the Minthe files as can be made available to him. i.'ter for Trade and Customs supply a the Attorney-General been drawn to that state whether the reduction of liquor proportion of the report of the canteens duction which was announced by the board of inquiry which refers to an Prime Minister has, in fact, been applied. amount of £11,000, held in the suspense account of O.T. Limited, of Melbourne, relating to royalties on certain goods pared figures in reply to a question asked supplied to British troops? The report recently by the honourable member for expressed the wish that the troops be Bourke( Mr Blackburn), and these will given the benefit of that amount, which bo made available to the honourable was added to the price of the goods tnember. instead of being taken out of the profits of the company. Can the Attorney General indicate what aotion will be taken by the Commonwealth Government, the British Government, or the Commonwealth Prices Commissioner? been called to any particular portion of that report; but I shall have a look at member's suggestion can be given effect. the Navy whether the Government prowards, for the transport of Australia's exports? that a record amount of almost £21,000,000 was spent on liquor in New comparison of the monthly production and consumption of beer and wine in New South Wales during 1942 and the",15,Teeism
33,Mr Makin,My department ia sur,16,Consumption Of Liquor
34,Mr Calwell,Will the Minister,16,Consumption Of Liquor
35,Mr Makin,Many men rendering poses to take over any of the merchant,16,Consumption Of Liquor
36,Mr Martens,About three months these vessels comes under my jurisdiction,16,Consumption Of Liquor
37,Dr. Evatt,The custody of security,16,Consumption Of Liquor
38,Mr Morgan,Has the attention of previous year? Will the Minister also,16,Consumption Of Liquor
39,Dr. Evatt,My attention has not,16,Consumption Of Liquor
40,Mr Clark,I ask the Minister for,16,Consumption Of Liquor
41,Mr Makin,The construction of,16,Consumption Of Liquor
42,Sir Frederick Stewart,In,16,Consumption Of Liquor
43,Mr Curtin,"Yes, it has. I have prebeing investigated. The figures prepared given by a man named Ault, at an inby the Prime Minister do not include quiry before the Conciliation Commisthose for wine, but I shall have them sioner, Mr Blakeley, at Port Kembla, tabulated and supplied to the honourable to the effect that he had been taken off member. for Supply and Development seen the nected with the company, including Mr statement, published in a Sydney newsHoskins, a director of the BrokenH ill paper this week, that shoddy material has Proprietary Company Limited; ' Mr. been put into shoes, and, if so, has he Mortlock, a superintendent, and other taken any action in connection with the officials? The witness stated that the charge? good statement on the subject by the Will the Minister inquire whether there honourable member for Dalley( Mr Roseis any truth in these allegations, and will vear). That statement calls for some he discuss the matter with the Minister action, and officers of my department are for Munitions? making investigations with a view to taking whatever action is necessary. for Commerce( Mr Scully) seen a report which was published in the Com Trade ment appointed Mr Blakeley to make an News of London on the 11th March this exhaustive inquiry. It is hoped that his year on the subject of wheat? The report report will be available at an early date. statedAustralia has, of course, been hard hit by when the report is received, appropriate the loss of her markets in the Orient, and action will be taken. although India would probably take a lot ot flour, there is no tonnage available for its transportation. The wheat industry, fortunately, is receiving valuable support from the British Government, which has undertaken to buy and, if necessary, to store 50 per cent, of the estimated surplus available in any one season. An. agreement to this effect was made Inst year and, as shipping opportunities have been few and far between able gentleman must ask his question. Government undertaken to buy, and if necessary to store, 50 per cent, of the estimated surplus'of wheat available in Australia in any one season? If so, does this undertaking apply to the No. 5 wheat pool, and will it apply to future pools? tained in the -passage quoted by the honourable member is absolutely incorrect. Labour and National Service seen a report in to-day's issue of the Sydney defence work '.by the Australian Iron and Steel Company Limited and employed on the repairing of private motor work had been done in government time number of reports concerning unsatisfactory arrangements at the works of the Australian Iron and Steel CompanyI assure the honourable member that, MAN-POWER. conflict of authority between the armed services, the munitions industry, civil industries, and primary industries on the subject of man-power, I ask whether the Prime Minister has given any thought to the establishment of a ministry to deal with man-power problems in their entirety, or to increasing the power of the Department of Labour and National Service to deal with rhovn? considering a report on man-power problems. Among the important aspects dealt with is the fact that there are a number of bodies, including the Army, the Alli'pd Works Council, the Department of Munitions, and the aircraft construction organization, to mention only a few, and the dairying industry, the sugar industry, and a number of other important rural industries, in all of which there is said to be a shortage of iabour. The honourable gentleman's proposal for",16,Consumption Of Liquor
44,Mr Beasley,The position ia Daily Telegraph referring to evidence,17,Labour At Port Kembla
45,Mr Sheehan,Has the Minister cars owned by important officials con,17,Labour At Port Kembla
46,Mr Beasley,I have seen a very and had been charged to defence orders.,17,Labour At Port Kembla
47,Mr Marwick,"Has the Ministei Limited at Port Kembla, the Govern",17,Labour At Port Kembla
48,Mr Speaker,Order! The honor,17,Labour At Port Kembla
49,Mr Marwick,Has the British,17,Labour At Port Kembla
50,Mr Scully,The information con,17,Labour At Port Kembla
51,Mr Morgan,Has the Minister for,17,Labour At Port Kembla
52,Mr Ward,As the result of a,17,Labour At Port Kembla
53,Mr Rosevear,In view of the,17,Labour At Port Kembla
54,Mr Curtin,"Cabinet is at presentthe better handling and disposition of our man-power resources will be given consideration. night I received a communication from a woman who had just received information from soldiers in New Guinea relating to the death of her son who was on service in that area. The boy's an act to provide for the prevention of black family had no previous knowledge of his marketing. death, and so far they have not received any official notification of it. Will the Minister for the Army have this matter fully investigated, in order to prevent the recurrence of such unfortunate incidents? ral) [3.22] -by leave I moveThe boy's mother brought the matter to my attention in order to prevent other families from suffering a similar shock. black marketing by providing most investigated immediately, and I shall operations can only occur in markets communicate the result of my inquiries disturbed by unusual circumstancesto the honourable member. tell the House why, in these days of austerity, shortage of man-power, and chosen. It is not to be found in the shortage of paper, he has permitted a standard dictionaries or encyclopedias; book of regulations dealing with sales but it is a name which seems to have tax, known as the Red Book, to be leaped lo the lips of all patriots. It imprinted on one side of the paper only? plies an outrage against standards of Does he consider that this is the right decency; and the "" black market"" is an thing to do, having regard to the restricoutrage against standards of decency. tions that have been imposed on other For the black market is a dishonest users of paper, some of whose publicamarket. It is not an open market tions have been reduced to a bare but an undercover market. It works minimum ? the matter mentioned by the honourable the law, and the law-abiding trader. gentleman. I imagine that there is some good reason for what has been done, but community passing through a great I shall have the complaint investigated. crisis. for Commerce yet in a position to make exchange, created by those who sought to a statement to the House concerning the transmit abroard funds because they price that will be fixed for superphoslacked steadiness, and lacked faith in the phate, and the amount of the bounty to stability of Australia. be paid, for the coming season? receiving consideration. Owing to our tions. It is bad enough in peace-time; uncertainty about sources of supply of in war-time it is little short of certain ingredients, it has been difficult to reach a decision. The subject will be discussed at the meeting of the Australian Agricultural Council on Monday next, in Canberra, and I hope soon to be in a position to make a statement. I appreciate the anxiety of the honourable That leave be given to bring in a bill for Bill presented, and read a first time. That the bill be now read a second time. The object of this bill is to prevent drastic penalties for those who indulge These in this case, those imposed upon a nation in arms, which must of necessity restrict the supplies of the civilian The name "" black market"" is well outside the permitted channels of disA black market can exist only in a That crisis might be the throes of a depression, as in 1930. There were black markets then. In particular, This ignoble attitude characterizes all subject is those who practise black market opera-",17,Labour At Port Kembla
55,"Mr Bernard Corser,",Last member.,18,Second Reading
56,Mr Forde,I shall have the matter in black market operations.,18,Second Reading
57,Mr Harris On,Can the Treasurer population.,18,Second Reading
58,Mr Chifley,I am not aware of tribution and beyond the ordinary pale of,18,Second Reading
59,Mr Paterson,I s the Minister there was a black market in foreign,18,Second Reading
60,Mr Scully,That,18,Second Reading
61,Motion (By Dr. Evatt) Agreed To,,18,Second Reading
