speakerGroups,speaker,theText,pageNumbers,title
10,Sir Arthur Fadden,I shall,13,Broadcasting
11,Mr Falkindee,Yesterday I,13,Broadcasting
12,Mr Townley,I did .misundercasting stations for country areas? How,13,Broadcasting
13,Mr Curtin,"Will you, Mr",13,Broadcasting
14,Mr Ftceeth,What rot!,13,Broadcasting
15,Mr Speaker,Order! This is not,13,Broadcasting
16,Mr Cubtin,Will you arrange for,13,Broadcasting
17,Mr Speaker,In matters of this,13,Broadcasting
18,Mr Lucock,Will the Postmaster,13,Broadcasting
19,Mr Anthony,"Plans have heenthe Minister for Health has stated that northern mining districts of New South the use of heroin in' this country is to be Wales, and their living quarters at West either discontinued or seriously curtailed. Cessnock and Kurri Kurri. I have Will the right honourable gentleman say received no reply from you wben such instructions will be issued? wealtb has no constitutional power to specify the uses to which heroin may be the homes. put. We have removed the drug from the list of free life-saving drugs, and we have able member will resume his seat if he had discussions with official organizations does not intend to abide by the Standing of the medical profession in order to Orders. ascertain whether they can effect a reduction of its use. Immigration received requests from some housing accommodation in the locality. sections of British immigrants that cookWill the Minister visit Cessnock as soon ing facilities be provided in certain immias possible to inspect these houses? grant hostels? .Some pf the British immigrants are not complaining about the standard of menus. They believe that it would be better if they bad facilities to Minister cook their own meals, so that they could eat the foods that they like best. have reached us from time to time from to him, as I indicated a week or so ago, various hostels. We have made an experithat we are at present in negotiation with ment at the Gepp's Cross hostel in South the Government of New South Wales with Australia, the modern construction of a view to that Government acquiring the which lends itself to a development of this houses. An official from New Soutli kind. I understand from the honourable Wales was in discussion with Mr Goodes member for Sturt that the scheme is of the Treasury earlier this week. I hope working very successfully there. The that finality will be reached in the near committee that was established to confuture. sider the problems of British immigrants recommended that the practice .should not be adopted in a number of hostels, because it believed that a considerable fire risk is directed to the Minister for Social would be created. However, the ChairServices, relates to the reciprocal agreeman of the Immigration Advisory Counment between the United Kingdom and ci] is going to inspect facilities at the Australia about the payment of social Gepp's Cross hostel, and we shall be services benefits. Is the honourable gentleguided to a considerable degree by the man aware that tbere a number of elderly kind of recommendations that, he makes. people in this country who, although they to the Minister for Immigration. By receive social services payments in either way of explanation, may I say that I Great Britain or Australia because they have previously spoken and written to the have resided for so long in other parts of Minister about this matter, and have also the Empire? Will the Minister try to had some contact with the Minister for help these people when consideration is the Interior, who, I understand, is adbeing given to the terms of the reciprocal ministratively concerned. The question agreement ? relates to British immigrant mine-workers my correspondence with the Minister, and mine-workers are now occupying the houses at a rental of £3 19s. 6d., which is has indicated, this aspect of administration comes within the jurisdiction of the for the Interior, who is now dealing with it. As for the occupancy of some of the vacant houses mentioned by",13,Broadcasting
20,Mr Andrews,I understand that who were sent by the Government to the,14,Social Services
21,Sir Earle Page,The Commonable member must address me.,14,Social Services
22,Mr Costa,Has the Minister for far too great in comparison with other,14,Social Services
23,Mr Holt,"Suggestion s of this kind the honourable member, I point out again",14,Social Services
24,Mr James,"My question is directed are British subjects, are not entitled to",14,Social Services
25,Mr Speakee,Order! The honor,14,Social Services
26,Mr James,"Well, they have jumped",14,Social Services
27,Mr Speaker,Order! The honor,14,Social Services
28,Mr James,I have had no reply to,14,Social Services
29,Mr Holt,As the honourable member,14,Social Services
30,Mr Cramer,"My question, whichagreement between the TJnited Kingdom and Australia will, as its name implies, provide for reciprocity. There will be an exchange of benents between former residents of Great Britain who come to this country and Australians who go to live in Great Britain. 1 shall consider the matter that the honourable gentleman has raised, and see whether anything can be done to help the people to whom he has referred. I know that, in many instances, they are in great need. stantial fall of the cost of living in South Chair. Australia, whicb has resulted in a decrease of the basic wage there by 4s. a week, will the Minister for Social Services strenuously resist a suggestion advanced by the Labour party last year that the age pension be tied to the basic wage? If that were done, it might easily result in a fall of pension rates is a propaganda question. The honourable gentleman has deliberately falsified the position able member must not accuse another honourable member of deliberate falsification. The honourable member for Melbourne has used an unparliamentary expression. It must be withdrawn. ment. deliberately attempting to mislead this House. equally unparliamentary. The honourable inember cannot charge another member with deliberately attempting to mislead tbe House. able gentleman will withdraw any imputation of deliberately misleading the House. was attempting to mislead this House tralian fighting services in Korea is to with a question which able member cannot impute a base motive. lieve that he intends to plead not guilty. gentleman entitled to base a question on for the legal defence of this young a false statement? that the House will never charge me with the duty of sorting out the falsity or otherwise of questions addressed to Ministers, because I am afraid that that would be a rather difficult task. I do not express any view on what members ask and only require that they shall comply with standing orders. is false, orable member will withdraw that statement which is an imputation against the time since the question was asked that I forget what it was about. able member for Sturt. stantial fall in the cost of living in South Australia which resulted able member for East Sydnoy will remain silent. tion again. ' In view of the substantial fall in the cost of living in South Australia which resulted in a drop in the The honourable gentleman is basic wage of 4s. a week, will the Minister for Social Services strenuously resist the suggestion that was put forward by the Labour party last year of' tying the age pension to the basic wage as such action might easily result in a fall in the age pension? able member that I shall adopt his sugMinister aware that a member of the Ausbe court martialled and charged with murdering an American soldier? This the honourable Have adequate arrangements been made Australian? If the Prime Minister bas",14,Social Services
31,Mr Townley,The reciprocal,15,Aemed Foeces
32,Mr Wilson,In view of the sub,15,Aemed Foeces
33,Mr Calwell,I rise to order. This,15,Aemed Foeces
34,Mr Speakee,.Order! An honor,15,Aemed Foeces
35,Mr Calwell,I withdraw the state,15,Aemed Foeces
36,Mr Speakee,Order! That is,15,Aemed Foeces
37,Mr Calwell,B y making,15,Aemed Foeces
38,Mr Speakee,Order! The honorgestion.,15,Aemed Foeces
39,Mr Calwell,I did so. I said he,15,Aemed Foeces
40,Mr Speakee,Order! The honorman is to be tried for his life and I be,15,Aemed Foeces
41,Mr Calwell,I s,15,Aemed Foeces
42,Mr Speakee,I hope and trust,15,Aemed Foeces
43,Mr Calwell,You know this one,15,Aemed Foeces
44,Mr Speakee,Order! The hon,15,Aemed Foeces
45,Mr Calwell,I withdraw.,15,Aemed Foeces
46,Mr Townley,It is such a long,15,Aemed Foeces
47,Mr Speakee,.Order! The honor,15,Aemed Foeces
48,Mr Wilson,In view of the sub,15,Aemed Foeces
49,Mr Ward,What substantial fall?,15,Aemed Foeces
50,Mr Speakee,Order! The honor,15,Aemed Foeces
51,Mr Wilson,I will start the ques,15,Aemed Foeces
52,Mr Townley,I assure the honor,15,Aemed Foeces
53,Mr Fitzgeeald,"I s the Primeno knowledge of tke matter will he investigate it immediately with a view to providing legal assistance? ber need have no doubt about the defence arrangements which are always made under such circumstances. There will be no departure from the usual procedure. I am not familiar with the case but I shall obtain further information concerning it. serious nature of the accident which occurred at Karachi recently, will the been given to that particular matter by Minister for Civil Aviation inform the the Department of Civil Aviation, because House what precautions have been taken of the anticipated arrival in Australia of to safeguard the air-travelling public in Comet jet aircraft. The department has Australia? Can the Minister inform the formed an opinion, which is supported by House whether the record of air travel in the relevant scientific calculations, that Australia compares favourably with that the principal aerodromes that would be of other countries of the world? ably the safest form of transport in Australia. I think that, during the last financial year 2,500 people have been killed in Australia in motor accidents and the technique of rain-making, I ask the about 170 in rail accidents. In the same Prime Minister whether the Government period, there has not been a single fatality has given any consideration to the diffiin civil aviation. That is an outstanding cult problems that may arise particularly record. The Department of Civil Aviain the event of drought? Eor instance, tion is charged with the duty of inspecthow can Victoria prevent New South ing civil aircraft and it issues regulations Wales from commandeering the rain which provide for the various safety from clouds that are headed south during measures which are employed by the.air a time of drought and are being pursued companies. The department also proby people in New South Wales. vides various navigational aids, such as Will the Prime Minister give consideradirection-finding equipment for use in tion to the establishment of a committee bad and foggy weather and at night-time. representative of the Commonwealth and Those aids are being kept as up to date as the States, in order to draw up some possible. The number of passengers charter regarding the rights both of carried by air in Australia was about States and of land owners? 2,000,000 last year, the year in which, as I have mentioned, there were no fatalities. That large number shows the great use of Australian civil aviation facilities made by the public, and the great confidence that the public justifiably has in our air services, 1 the question asked by the honourable memto mental hospitals is much less than that ber for New England, I draw the attenpaid to general hospitals? If that is a tion of the Minister to the fact that when fact, is there any reason for the disparity, there was a failure by a Comet aircraft and will the Minister give consideration when taking off at Bome last year, no to adjusting what appears to be an lives were lost because the aircraft landed anomaly ? in an open space near the aerodrome. On the latest occasion, however, the aircraft appears to have landed in a ditch. Because the higher speed of jet aircraft on taking off means that the margin for error is smaller than it is with ordinary aircraft, has the Department of Civil Aviation considered what the position will be in respect to aerodromes in builtup areas? Has it also considered the possibility of extending aerodromes in order to give a greater margin of safety when the faster types of aircraft are used by Comet aircraft are adequate for RAIN MAKING, for Health whether it is a fact that the -Supplementar y to amount a bed paid by tbe Commonwealth",15,Aemed Foeces
54,Mr Menzies,The honourable mem,16,Healthand Medical Services
55,Mr Drummond,In view of the taking off?,16,Healthand Medical Services
56,Mr Anthony,Ai r travel is probthe purpose.,16,Healthand Medical Services
57,Mr Beazley,,16,Healthand Medical Services
58,Mr Anthony,Consideratio n has,16,Healthand Medical Services
59,Mr Keon,In view of advances in,16,Healthand Medical Services
60,Mr Menzies,No.,16,Healthand Medical Services
61,Mr Turnbull,"I sk the Ministerpaid to the States on behalf of mental hospitals was agreed on by the previous Labour Government and the States on the basis that if a State would cease to. charge mental hospital patients for attention in such hospitals the Commonwealth would make good the amount that was thereby lost, which was about Wi'. or ls. a day. That arrangement is still in force. Mr W. M . BOURKE -Can the Minister for Health inform me whether any research is being conducted by his department into important aspects of industrial medicine, such as occupational diseases and other matters which affect the health of workers? If any work is heing done in that connection, are the results being made available to those members of the medical profession who make a special study of such subjects? Sir search in Australia, for which funds are provided by the Australian Government, is under the direction of the National Health and Medical Research Council, which was established by the present Minister for External Affairs fifteen years ago, when he was Treasurer. That organization consists of representatives of the Commonwealth and the various States. Each year it selects for research certain subjects which frequently include matters such as those referred to by the honourable member. The results of such research receive general publication. Postmaster-General said, in reply to a question, that during the term of office of the Labour Government, tbe accounts of tbe Postal Department had shown an annual deficit of between £3,000,000 and £4,000,000 on several occasions. I have obtained from his own department a stateMinister for Health indicate to the House ment that shows that at no time during the nature of the resources and assistance the nine years that the Labour Governtliat have been made available by the Ausment was in oflice was there shown in the tralian Government to the Queensland budget a loss on the Postal Department, Government in the campaign against except on two occasions when the loss tuberculosis ? was £1,000,000 in each of two years. In the next yearable gentleman is raising a debatable Queensland Government, 70 per cent, of matter, and should come to his question. the total amount of money that has been question, which is based on the Postmaster-General's statement in the House on Tuesday. I am basing it also on facts that bis department has handed to me. My question is, will the Postmaster General apologize to the House and the nation for having given the Parliament information that is not in accordance vvith facts, with a view to misrepresenting the position? General may answer that debatable question if he pleases. master-General a little information about the matter if he needs it. have it in my head. vernment handed over to the incoming administration a department that had been on a profit-earning basis in preceding years, but which showed a loss of £1,700,000 in the last financial year that it was under the Chifley Government. The honourable member for Melbourne may check these figures. General said on Tuesday that the loss had been between £3,000,000 and £4,000,000 a year. the position that the department was losing money, and had to rectify that positiou. A profit-earning department had been reduced.by the preceding administration to a losing department. three years during which the tuberculosis",16,Healthand Medical Services
62,Sir Earle Page,The amount,17,Tubeeculosis
63,Mr Calwell,"On Tuesday, tbe",17,Tubeeculosis
64,"Mr Speaker,",Order! The honoragreement has been ratified by the,17,Tubeeculosis
65,Mr Calwell,I am coming to my,17,Tubeeculosis
66,Mr Speaker,T he Postmaster,17,Tubeeculosis
67,Mr Calwell,I shall give the Post,17,Tubeeculosis
68,Mr Anthony,I do not need it. 1,17,Tubeeculosis
69,Mr Calwell,I shall check the,17,Tubeeculosis
70,Mr Anthony,The Chifley Go,17,Tubeeculosis
71,Mr Calwell,But the Postmaster,17,Tubeeculosis
72,Mr Anthony,We had to accept,17,Tubeeculosis
73,Dr. Donald Cameeon,Can the,17,Tubeeculosis
74,Sir Earle Page,"Fo r the lastspent on the campaign against tuberculosis in Queensland has been found by the Australian Government. improvements during that period have been effected entirely at the cost of this Government. A notable instance of such improvement is the Chemside Hospital, which is being established quite close to Brisbane and which, I understand, is estimated to cost more than £1,000,000. a question to the Ministerf o r Health by stating that I am informed that hearing aids in Australia cost approximately £50 each. This exorbitant price is claimed to be due to the existence of patent rights, the real value of the equipment being about £5. As the present price of hearing aids makes it impossible for pensioners to obtain them, w ill the Minister undertake to have investigations made overseas with a view 'to securing hearing aids at a reasonable price? If that is not possible, perhaps his department might be able to secure the Australian manufacturing rights and have such equipment manufactured here, as was done in the case of artificial limbs for disabled ex-servicemen, and thus enable needy individuals to receive hearing aids at a just price. ment makes special provision in every capital city for the examination of young deafened school supply of hearing where necessary. It is found, that the aids are of most use when people are young. W it h old men and women they are not nearly so effective because of the extraordinary noises that occur when they are used. examine the question of the cost of such equipment and let the honourable member know the results of my inquiries. Minister for Defence) [11.2] I move That, in accordance with the provisions of the Commonwealth Public Works Committee Act 1913-1951, it ie expedient to carry out the following proposed work which was referred [19] to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to this House the results of its Capital investigation, namely:-The proposed erection of a dairy research Laboratory at Highett, Victoria. The work proposed is designed to provide laboratory facilities and administrative, library accommodation, and so on, for oflicers of the Commonwealth Scientific and Industrial Research Organization required to carry out research into problems connected with the dairy products industry, which the dairy research section of tbe organization is being continually asked to investigate. The present laboratory premises used by the section are urgently required by tbe Division of Industrial Chemistry for that division's research into minerals utilization. The committee has reported that as the production of dairy commodities must be rapidly increased, there is an urgent necessity to extend the work of the dairy research section, and that the laboratory should, therefore, be commenced as soon as possible. Tbe proposed method of construction is brick walls, reinforced concrete floors and corrugated asbestos cement roofing. The estimated cost of the project is £152,100. The committee's recommendation that reconsideration should be given to the desirability of providing internal access from the lower ground floor to the ground children and the floor w ill receive attention in the preparaaids to them tion of the working drawings. Question resolved in the affirmative. BILL 1953. sometimes DECLARATION or URGENCY. -Vice-President of the Executive Council and Minister for Defence Production) [ 1 1 . 5 ] I declare that the Commonwealth BankB ill 1953 is an urgent bill . Question putThat the bill be considered an urgent bill. The House divided. ( MR . SPEAKER HON . ARCHIE CAMERON. ) Ayes .. .. 51 Noes .. .. .'.35 Majority .. .. 16",17,Tubeeculosis
75,Mr Beenard Corser,I preface,18,Commonwealth Bank
76,,Sir EARLE PAGE -This Govern,18,Commonwealth Bank
77,Sir Phtlip Mcbride (Wakefield,,18,Commonwealth Bank
78,I Shall Mr Eric J. Harrison (Wentworth,"ATES. Anthony, H . l i . Bute, Jeff Beale, Howard Bland, F. A . Jack, W. M . Joske, P. E. Bostock, W. D. Bowden, G. J. Kekwick, B. H . Lawrence, W. R. Brown, G. W. Cameron, Dr. Donald Leslie, H . A. Luck, A. W. G. Casey, K. G. Corser, Bernard Cramer, J. O. Davis, F . J. Dean, R. L . McLeay, J. McMahon, W. Downer, A. R. Drummond, D . H . Drury, E. N . Fadden, SirA r t h u r Failes, L . J. Fairhnll, A . Falkinder, C. W. J. Freeth, G. Graham, B . W. Grayden, W. L . Hamilton, L . W. Wilson, K . C. Harrison, Eric J. Hasluck, P. M . NOES. Anderson, Gordon Andrews, T. W -Tohnson, H . V. Beazley, K . 13. Bird. A. C. Bourke, W. M . Bryson, W. G. Burke, Tom Cnlwell, A . A. Clarey, P. J. Clark, J. J, Costa, D. E. Crean, W. Cremean, J, L . Curtin, D. J. r>::thic, G. W. A. Ewert, K . W. W. Fitzgerald. .T. F. Daly, F . M . Griffiths, C. E. Sheehan, T. Question so resolved in the affirmative. the submission of an amendment during proposedT h a t the t i m e a l l o t t e d in connection w it h t h e b ill be as f o l l o w s : ( a ) for the committee stage( i ) to the end of clause 6, u n t i l mittee will be called upon to consider, 4 p . m . t h is day, ( i i ) to t h e end of clause 10, u n t i l vernment, but also an amendment which 5 p . m . t h is day, ( i i i ) remainde r stage, u n t i l 11 p . m . t h is regard to the amendment it must be day; ( 6 ) for the r e m a in in g stages, u n t i l 11.15 p.m. t h is day. Opposition) [11.12] -The House is conoppose this motion. sidering a very important measure and because many honourable members did not have an opportunity to participate in the -Vice-President of the Executive Counearlier stages of the debate, the allotment cil and Minister for Defence Production) of time proposed by the Vice-President [11.15] Mr Speaker of the Executive Council( Mr Eric J. Haworth, W. C. Howse, J. B. Harrison) is quite unsatisfactory to the Opposition. Honourable members interjecting, Lucock, P. E. fire of interjections must cease. McBride, SirP h i l i p tion has a case to put in regard to the bill Opperman, H . F, and we want to complete it. The Osborne, F. M . bill proposes substantially to interfere Page, Sir Earle Roberton, H . S. with the Commonwealth Bank and Timson, T. F . Townicy, A . G. it contains proposals which are quite Turner, H . B. contrary to the recommendations of Wentworth, W. C. Wheeler, R. C. the Royal Commission on Monetary and Banking Systems, and are a TeUers: Gnllett, H . B. S>. negation of the promise by the GovernTurnbull, W. G. ment that it would continue the trading activities of the Commonwealth Bank. James, R. In these circumstances, I submit that the proposed limitation of the debate should Joshua, R. Keon, S. M . not be accepted by the House. If the Luchetti, A. S. "" guillotine "" must be applied to the bill I McLcod, D. do not regard as unfair the proposed Minogue, D . allocation of time as it relates to the Morgan, C. A. A. Mulcahy, D. various stages of the bill. My objection Mullens, J. M . to the motion is that the time proposed O'Connor, W. P. for consideration of the committee stage Peters, E. W. of the bill is too limited, particularly in Ward, E. J. Watkins, D. O. view of the fact that an amendment, Whitlam, E. G. which will be moved in committee, has Tellers: already been circulated. bonorable gentleman may not anticipate the committee stage. only with the question whether the Government proposes to allow suflicient time for the proper consideration of the bill. I am entitled to point out that the comnot only the bill as drafted by the Gohas already been circulated. Whatever of Committe e decision the committee may make in discussed. Therefore, on behalf of the Opposition I protest against the proposed limitation of time for the remaining :",18,Commonwealth Bank
79,Motion (By Mr Eric J. Harrison) Discuss It Or Its Merits. I Am Dealing,,19,Allotment Of Time
80,Dr. Evatt (Barton,Leade r of the stages of the bill. The Opposition will,19,Allotment Of Time
81,Mr Speaker,Order! The cross,19,Allotment Of Time
82,"Mccolm, M . L . Dr. Evatt","Afte r all, the Opposi",19,Allotment Of Time
83,Mr Speaker,Order! The right,19,Allotment Of Time
84,Dr. Evatt,I had no intention to,19,Allotment Of Time
