speakerGroups,speaker,theText,pageNumbers,title
10,Mr Wentwobth,I ask the Treainformation supplied to me by the board,12,Eacialism
11,Mr Wentworth,Thank you.,12,Eacialism
12,Mr Duthi E,My question is,12,Eacialism
13,Mr Haeold Holt,The honor,12,Eacialism
14,Mr Mocolm,Can the Minister for,12,Eacialism
15,Mr Casey,"Yes. A paper wasof the relationships between people of European race and people of nonthe House very much more than has European race. Mr Crocker has bad, I already appeared in the press, arising think, ah almost unique opportunity of out of yesterday's proceedings before the observing in this field because of his long conciliation commissioner. It is quite service in Africa and India and, now, obvious that the conciliation commisin Indonesia. I believe his paper, which sioner is willing and, indeed, most anxious could broadly be called a paper on to bring this matter to a satisfactory racialism, is a distinct addition to the conclusion under the auspices of our rather scanty literature on this subject. arbitration system. I shall see what A lot has been written, but very little further information I can obtain on the has been written by people who are adematter. It would appear from published quately equipped by experience and trainreports and from information that has ing to comment on this problem. It is reached me that the margin or area of written in very frank terms, which is dispute between the parties is so narrow unusual but, at the same time, in very at the moment that it certainly should sympathetic terms. Unfortunately, only not be allowed to count against the great a relatively small number of copies of public and national interest which is this paper has been printed and published involved in this important matter. by the university. I commend it to any honourable members who are particularly interested in this problem and I shall be Crocker's invaluable paper available to tion which I address to the Acting Prime them. Prime Minister whether the Government to Commonwealth employees. has given any consideration to the quesfact that Commonwealth public servants tion of bringing down legislation to will receive an increase of only £24 per declare parliamentary privilege and to annum, or 9s. 2^d. a week? Why has it revise the procedure of dealing with been necessary to reduce the increase to breaches of privilege. If not, will he public servants by £2 per annum? take up the matter with the Prime Minister on his return to Australia with a view to setting up a parliamentary committee leaders of the unions concerned are quite to examine this subject? that the Prime Minister has given conindicated by the honourable gentleman. sideration to the aspects of the matter The basic wage was increased by £26 a to which the honourable member has year, of which £2 has already been referred. How far it has gone I do not received by those who come within the know, but, naturally, in the absence of scope of the increase, because for years the Prime Minister, I shall not intera formula has been applied whereby vene in anything that has been done in adjustments of this kind to public service this regard. The matter will be brought salaries are made only in amounts which to the right honourable gentleman's notice are multiples of six. The persons conwhen he returns. Minister for Labour and National Serreceived before it is granted by the court ? vice whether he has any further information to give the House on a possible settlement of the shearing dispute. Minister by pointing out that in a recent judgment on the basic wage the Commonwealth Arbitration Court granted a Isi t a conversant with the reasons for the cerned know very well that of the £26 increase awarded by the court, £2 have received in anticipation.",12,Eacialism
16,Very Glad To Make A Copy Of Mr Mr Stewart,I preface a ques,13,Basic Wage
17,Mr Morgan,"I ask the Acting rise of 10s. a week, or £26 per annum,",13,Basic Wage
18,Sir Arthur Padden,I know making of adjustments in the manner,13,Basic Wage
19,Mr Luck,I should like to ask the,13,Basic Wage
20,Mr Haeold Holt,I cannot tell,13,Basic Wage
21,Sir Arthur Eadden,The,13,Basic Wage
22,Mr Wakd,Ho w can an increase be,13,Basic Wage
23,Sir Arthur Fadden,"It may beWOOL. for Primary Industry any information to indicate the probable effect of the rapid industrialization of China on the Australian wool trade? honourable member a precise statement of the probable effect on the Australian wool trade of the industrialization of mainland China, but we hope that as mainland China continues to industrialize, it will become a profitable market Customs and Excise on this matter? for the sale of Australian wool. As is well known to many honourable members, trading and commercial transactions are continually going on between mainland China and the Commonwealth, and there is every hope and expectation that these transactions will continue to increase in -he future. Minister aware that the employment of large numbers of men on the Australian waterfront is being affected by the action nf this Government in withdrawing Navy contracts from the various dockyards? Will he take steps to ensure that these contracts are renewed so that our work force of highly trained mechanics and r.heir highly trained assistants will be kept come and of the conditions of life which intact and in constant employment, iustead of being forced to register for -ocial service benefits? question should be addressed to the Minister for the Navy and placed on the notice-paper. lionorable gentleman's statement is correct, it is also a fact that work on the waterfront has been affected by inability to get wool onto the wharfs for shipment overseas. ter for Customs and Excise a question concerning the importation into this country, for propaganda, purposes, of vast quantities of such magazines as People's China, Soviet Woman, China Reconstructs. China Pictorial, Soviet Union., and others, some of which were shown, to the Minister last week. Does hebelieve that the dissemination of this subtle and dangerous propaganda should: be allowed to continue unhindered, orshould we introduce legislation on thelines of the American Foreign AgentsRegistration Act to keep track of those persons disseminating it, or should wedemand reciprocity with Russia and Chinafor Australian propaganda ? Is there any liaison between the Department of External Affairs and the Department of member says, I have seen some of thepublications to which he refers. I think only one of those which I wav shown has actually been considered by thiDepartment of Customs and Excise in th* past as possibly coming within the designation of prohibited imports, but it wai^ not prohibited and was released. Publications of the sort to which the honourable member refers are undoubtedly propaganda disseminated by the countries from which they come. But they are not direc* propaganda. They are a kind of propaganda which most nations of the world use from time to time. They are of thiwindow-dressing variety and are designed to convince the rest of the world of the excellence of the country from which they they represent. As I have said, they arcundoubtedly propaganda, but they are not direct propaganda. Successive Australian governments have taken a broad view of publications of this sort, and, in general, have not prohibited them. Indeed, it is doubtful wliether we haveauthority to do so under the existing law. The Customs (Prohibited Iniports) Regulations provide for the prohibition of documents advocating the overthrow of the Government by force, and activities such as the assassination of public officials, and disseminating direct subversive propaganda of that sort. But this description does not apply to the direct to the Miniswindow-dressing kind of publication. For my own part, I should be reluctant to see the avenues of communication between nations closed to a degree which would prevent propaganda from this country, or other friendly countries, reaching natiombehind the iron curtain. The honourable-",13,Basic Wage
24,Mr Ian Allan,Has the Minister,14,Communist Propaganda
25,Mr Mcmahon,I cannot give the,14,Communist Propaganda
26,Mr Curtin,I s the Acting Prime,14,Communist Propaganda
27,Mr Deputy Speaker,That,14,Communist Propaganda
28,Sir Arthur Eadden,If the,14,Communist Propaganda
29,Mr Wight,I,14,Communist Propaganda
30,Mr Osborne,"As the honorabltmember asked me, also, whether there is .any liaison between the Department of Customs and Excise and the Department of External Affairs. There is no direct -and continuing liaison between the two departments of which I am aware, but I should not hesitate at any time to seek the advice of my right honourable colleague, the Minister for External Affairs, fair, they should be in a position to do so if it was considered necessary. like to take this opportunity to reply to the question asked by the honourable member for East Sydney on the 12th .rune concerning the Australian World Trade Fair which is due to commence in Sydney towards the end of July. I must apologize for the delay that has occurred in supplying the honourable member with an answer. However, I am sure he will uot mind my dealing with the matter as t propose to do, because there has been a good deal of misunderstanding and inquiry about the subject-matter that he rightly raised. In the first place, it dhould be made clear that the fair is entirely a private venture, from which the organizers, presumably, hope to derive financial gain. However, I should add that they undertook, at the outset, to make part of the proceeds available to the United Nations Children's Fund. The organizers have sought government sponsorship of the fair on a number of occasions, but my colleague the Minister for Trade did not consider that the benefits to Australian export trade would justify such sponsorship being extended. Instead, as the honourable member is aware^ all reasonable facilities were profering with, or taking part in, political vided, through the Australian Trade Commissioner Service, to make the fair known overseas. Department of Trade furnished details regarding organizations and firms which might be interested in exhibiting. From time to time, the organizers have been advised that any further reasonable assistance would be given, particularly in relation to overseas visitors who may wish to visit Australia to see the fair. In January last, the organizers sought special import licensing facilities for overseas exhibitors. They were informed, in the same month, that Australia's balance of payments position did not warrant the expenditure of overseas exchange in this way. It was also pointed out to them that a wide range of goods could still be imported within the existing import licensing structure; so that if overseas producers, or their Australian representatives, wished to exhibit at the without having to obtain special import licensing facilities. The organizers were informed, also, that, when an exhibitor was confronted with a problem which he was unable to resolve because of import licensing difficulties, the possibilities of granting special licences would be examined. It will thus be seen that the organizers were informed in writing on this matter five months ago, and. further, that the Government's decision not to grant special import licences to the value of, possibly, £400,000 is consistent with the view held for many months that the fair would not benefit Australia's export interests to a substantial degree. It is the responsibility of the organizers to convince Australian exporters otherwise. The Governmenl bas taken no action to influence firms one way or the other. The fair has received wide publicity overseas, and the organizers have put a great deal of effort into it. I hope, therefore, that it will be successful. Mr R. W. HOLT -I s the Minister for External Affairs aware that some Asian students at the University of Melbourne have received letters from a government agency, warning them against, first, interparty discussions, and secondly, making party political utterances? Is the MinisI n addition, the ter in favour of that form of censorship? On the assumption that he is not, I ask him to inform me what action he is prepared to take to ensure that the greatest freedom shall be given to Asian students to indulge in such discussions and to air their views. any such instruction has emanated from the Department of External Affairs, but it is not impossible that an instruction of that kind, not necessarily in the form suggested by the honourable member, has",14,Communist Propaganda
31,Sir Arthur Fadden,I should,15,Asian Students
32,Mr Casey,"I am not aware thatgone out. We do take some trouble to see that Asian students, particularly able gentleman has given refer to import Colombo plan students, do not get into duties ? the hands of Communists. Considerable effort is put into that work in all the capital cities where Colombo plan AsianI have given relates to excise, not to students are studying. But, beyond that, customs duties. I should be surprised to learn that any instruction had gone out from the Department of External Affairs or, for that matter, from any other government department with regard to the political tions to the Minister for Immigration activities or political interests of Asian concerning immigrant hostels. The first students. However, I shall certainly relates to the means of access over the inquire into the matter and advise the Georges River to East Hills, which the honourable gentleman accordingly. BEER AND SPIRITS. to the Minister for Customs and Excise. this launch is 5s., and that for school Have the increased excise duties led to a children 2s. 6d., a week, and that the serreduction of the consumption of beer and vice is expressly provided at the passenspirits? If so, what has been the effect ger's own risk? Can the Minister say on the revenue of the Commonwealth? no figures that relate directly to the conand, if so, when they will be put into sumption of those commodities, but it does operation? Secondly, I ask the right keep figures relating to the duty paid on honourable gentleman whether British beer and spirits and to clearances from immigrants in hostels have been forbond, wbich bear a direct relation to conbidden to use kerosene heaters in their sumption. In view of the interest in this flats this winter. Have they been matter, I have had prepared a comparison instructed to use no heaters other than of the clearances from bond and the duty the inadequate and archaic electric heaters paid in April and May of last year and which have been issued TO them? Has April and May of this year. The figures Commonwealth Hostels Limited received show that clearances have fallen to some any complaints from fire or municipal extent, but that revenue, except in one authorities concerning the use of kerosene instance, has increased slightly. Comheaters, which are bought in very great pared with April of last year, excise numbers by householders in every part clearances of beer in April of this year of the Commonwealth? If it has, will dropped by 23 per cent., but revenue the right honourable gentleman reveal increased by 5 per cent. A similar comthem to the House? Will he agree that, parison of May of last year and May coming on top of the removal last winter of this year shows that clearances of beer of sitting-rooms in hostels for British dropped by 27 per cent, and that revenue immigrants, the oppressive ban on keroincreased by 4 per cent. Turning to spirits, the comparison for the month of sene heaters is calculated to diminish April reveals a decrease of 14 per cent, still further the number of arrivals from in clearances and an increase of 30 per the British Isles which, in 1955, fell to cent, in revenue. For May there was a less than 40 per cent, of the total arrivals, decrease of 22 per cent, in clearances, and to increase still further last year's and a decrease of 1 per cent, in t.he rerecord number of immigrants who venue from duty. I think that it is too returned to the British Isles? early yet to gauge the real effect of the increase in duty. We shall have a more The honourable gentleman should come to clear idea of the pattern in another two his question. He is giving a great deal of or three months. Department of Immigration formerly provided by a bridge which has collapsed, and now provides by a launch service. Does the right honourable gentleman know whether any plans have been, or are information.",15,Asian Students
33,Mr Cleaver,I address a question that the charge for adults travelling on,16,Immigran T Hostels
34,Mr Osborne,"The department has being, prepared to resurrect the bridge",16,Immigran T Hostels
35,Dr. Evatt,D o the figures the honor,16,Immigran T Hostels
36,Mr Osborne,"No, the information",16,Immigran T Hostels
37,Mr Whitlam,I direct two ques,16,Immigran T Hostels
38,Mr Deputy Speaker,"Orde r Iin the first three months of this year half as many British immigrants left here The honourable member will cease to comment and will complete his question. right honourable gentleman whether it is true that in the first three months of this year half as many British immigrants left Australia as arrived in Australia, and that the British Isles fell to second place among our sources of immigrants. attempt, at this stage, to give a detailed reply to the honourable gentleman's series Is the proposal supported? of questions. I have a detailed report from the department on the mishap at in support of the proposal, the George's River hostel. The other matters to which he has referred will be examined, and I shall see that he is The Labour Opposition has been stirred supplied with a detailed statement coverinto taking this action because of the ing the various points he has raised. Tn absolute indifference of Government supregard to the last point that he made, porters to the desperate plight of this to the effect that in the first three months very deserving section of the community. of this year the number of British immiI n October last, the honourable member grants who left Australia exceeded the for Eden-Monaro( Mr Allan Fraser), number in some comparable earlier speaking on behalf of the Opposition, period, if I understood him aright, may directed the attention of the Government I say that I am surprised that any memto the fact that even after the pension ber of this House who has heard the rate had been increased to £4 a week explanations I have given, on various it was still l is . below the amount that occasions, at question time on this matter, would have been required at that time is still labouring under any delusion to restore the value of the pension to about it. I have repeatedly pointed out what it was under the Labour Governthat the Commonwealth Statistician's ment in 1948. When the Minister for tures has the effect of including in the about the pension rate having been infigures, as permanent departures, a very creased, since this Government took considerable proportion of Australians oflice in 1949, by 8S£ per cent., he comwho go overseas for a period of more than pletely disregards the value of money twelve months. It is easy to receive a at the relative periods. If he were to quite misleading impression from figures take into account the value of money, so computed, which do not reflect the real he would discover that the purchasing situation. I am happy to be able to conpower of the pension has never been firm again the fact that Australia has been higher in the history of this country receiving, and continues to receive, more than it was under the Chifley Labour British immigrants than any other counGovernment in 1948. try in the world is receiving, and that our rate of reception of British immigovernments have done enough. In my grants in recent times has exceeded the opinion, the pension rate has never been combined total received by Canada, New adequate to meet the needs of these Zealand and South Africa. We are conpeople. I am merely making a comparitinuing, so far as we are able, to take the son between the two governments. highest intake of British immigrants. Assent reported. Adermann) I have received from the honourable member for East Sydney( Mr Ward) an intimation that he desires to submit a definite matter of urgent publio importance to the House for discussion, namelyThe need for immediate action to relieve the desperate plight of age, invalid and widow Eight honourable members having risen We are not arguing that even Labour Strangely enough, the pension rate in",16,Immigran T Hostels
39,Mr Whitlam,I s it correct that,17,Pensions
40,Mr Deputy Speaker,Order!,17,Pensions
41,Mr Whitlam,Then I ask the,17,Pensions
42,Mr Harold Holt,I shall not pensioners.,17,Pensions
43,Method Of Computing Permanent Deparprimary Industry ( Mr Mcmahon) Talks,,17,Pensions
44,Mr Deputy Speaker ( Mr C. P.,,17,Pensions
