speakerGroups,speaker,theText,pageNumbers,title
10,Mr James,My question is directed,12,Unemployment Benefit
11,Mr Menzies,The action that the,12,Unemployment Benefit
12,Mr Turnbull,I address my ques,12,Unemployment Benefit
13,Mr Osborne,The honourable mem,12,Unemployment Benefit
14,Mr Clyde Cameron,"Will the Minister be prepared to recommend that the proposal be favourably considered? member for Hindmarsh is spared politically in reply to a question asked by the honoron 9th December, he may learn that it is able member for Fawkner, statednot competent for any one to say what has been discussed or what is likely to be dishas been a quite noticeable fall in the numbers cussed in the Cabinet. As I have had of cause to say on a number of occasions, every aspect of social services is carefully examined from time to time, and decisions able member quoting from "" Hansard ""? are reached which, it is considered, meet the circumstances of the moment. for Labour and National Service a question. One portion of the question possibly bears Labour and National Service. some similarity to a question asked by the honourable member for Wills, but without the window dressing. Can the Minister say whether the actions taken by the too many interjections. If honourable memGovernment to assist the building industry bers will not cease interjecting during and improve the employment situation in question time. I shall have to deal with them. that industry have yet shown any noticeable result? If they have not, when does the Minister expect an up-turn in the tinued in this wayindustry? employment statistics, particularly those weeks ago. relating to the building industry, very I now ask the Minister: Is it not a fact, as closely. I am glad to be able to tell the disclosed in the Department of Immigrahonorable member that the best information tion's figures, that whereas when this ParliaI can get concerning the home-building ment met on 15th August the number of industry is that those best situated to know migrant workers housed at Bonegilla seekthe position expect that within the next ing employment was 1,439 and the number few months building commencements will at Benalla was 210, the number housed at be of an order equivalent to about 80,000 Bonegilla yesterday was 1,662 and the per annum, which is regarded as a number at Benalla 201? Do these figures satisfactory figure. obtain for the honourable gentleman inforBonegilla and a fall of only nine at Benalla? mation in relation to commercial building, If the Department of Immigration figures but I should like to mention some projects are correct references to which I have noticed in Sydney newspapers in recent weeks. First, the Opposition must ask his question. there is the intention of the Reserve Bank Board to go ahead with a building for the Reserve Bank. Then there is a proposal in ask the Minister directly and very bluntly relation to a central exchange building, a this question: Will he try in future to building for the Pearl Assurance Company present the facts to the House and not try Limited, and four or five other projects to mislead it? including the Qantas hotel. This is evidence on which one can conclude that commercial the phrases that I used and thefiguresthat building activities will provide a reasonable I cited. I had checked thosefigureson that amount of employment during the coming particular morning with the experts responmonths. During the course of the last few weeks, there Commonwealth-assisted migrant workers in Bonegilla camp awaitingfirstplacement. basis of my question. (Honourable members interjecting)I think the numbers as at this morning totalled something less than 900 workers there. That is I shall have to not in fact represent an increase of 223 at sible for their compilation. The honourable",12,Unemployment Benefit
15,Mr Roberton,"If the honourable Minister for Labour and National Service,",13,Employment
16,Mr Jess,I desire to ask the Minister addressed?,13,Employment
17,Mr Mcmahon,I have watched the a substantial fall from the peak period of a few,13,Employment
18,Mr Calwell,On 7th September the,13,Employment
19,Mr Speaker,Order! Is the honor,13,Employment
20,Mr Calwell,"I am, because it is the",13,Employment
21,Mr Menzies,To whom is the question,13,Employment
22,Mr Calwell,To the Minister for,13,Employment
23,Mr Speaker,Order! There are far,13,Employment
24,Mr Calwell,The Minister con,13,Employment
25,Mr Speaker,Order! The Leader ot,13,Employment
26,Mr Calwell,"If I am trespassing, I",13,Employment
27,Mr Mcmahon,"I was very careful ingentleman has not been very careful in the language that he has used. He commenced his question by referring to the number of workers at Bonegilla awaiting initial employment. The figure of less than 900 for migrant workers which I mentioned on 7th September was correct. The Leader of the Opposition then went on to refer to the number of people housed at Bonegilla yesterday as 1,662, which is a totally different group. ployed. of misrepresentation, it is the Leader of the Opposition. (Honourable members interjecting)the attention of honourable members to their Federation made it clear that they wish to behaviour generally and to the fact that they see the report when it is presented and to are contravening the Standing Orders. By review its contents in order that they may their actions they are interfering with the make their recommendations to me before rights of other honourable members who seek the Government makes its final determinainformation on matters of urgency. Unless tion. That is the position as it stands. there is a greater degree of co-operation from all honourable members the only alternative will be to suggest that question time be brought to an end. I call the honourable member for Kalgoorlie. Labour and National. Service aware that installation and rental charges for telemany primary industries in the north of phones? If so, what decision has been Australia, particularly in the electorates of arrived at? Kalgoorlie and the Northern Territory, are a shortage of labour? Will the honourable be sure that the honourable member refers gentleman have published in the metroparticularly to representations concerning politan press information as to employment rental charges and the like for telephonesopportunities which exist in the northern for pensioners. Is that correct? areas? the facts were as mentioned by the honourable gentleman. I shall have the Departhas been under review for a considerable ment of Labour and National Service look time by both myself and my colleague; into the matter and I shall obtain the figures the Minister for Social Services. Therefor him. As to the second part of the has been quite a lot of correspondencequestion, I think that publication of the about it. The matter was thoroughly disinformation in the metropolitan newscussed and considered at the recent meetpapers would present difficulties. Nonetheings of the Cabinet to determine the Budless, I shall discuss the matter with the get, and because of the other concessions department, and I assure the honourable in the field of social services which aregentleman that if we can do something being increased all the time, it was depractical to help, we shall. WOOL. the Minister for Primary Industry. Will the Government decide before the election whether it will support a reserve floor price wool-marketing scheme, or will it carry on a no-decision contest until polling day? Was the Wool Marketing Committee of Inquiry appointed to make a decision before the election or to stall off a decision until after the election has been held? honourable member wishes to anticipate the report of the committee of inquiry that has been appointed. That is not the attitude of the Government. The Australian Wool growers and Graziers Council and the dressed to the Postmaster-General. Has he had an opportunity to investigate my submission that a rebate or allowance be cided that no change be made in this-",13,Employment
28,Mr Calwell,I said housed and unem,14,Telephone Concessions For Blind Pensioners
29,Mr Mcmahon,If any one is guilty,14,Telephone Concessions For Blind Pensioners
30,Mr Speaker,Order! I must direct Australian Wool and Meat Producers,14,Telephone Concessions For Blind Pensioners
31,Mr Browne,I s the Minister for made to blind pensioners in respect of,14,Telephone Concessions For Blind Pensioners
32,Unable To Develop Satisfactorily Because Of,Mr DAVIDSON I should just like to,14,Telephone Concessions For Blind Pensioners
33,Mr Mcmahon,I was not aware that,14,Telephone Concessions For Blind Pensioners
34,Mr Clark,I direct my question to,14,Telephone Concessions For Blind Pensioners
35,Mr Adermann,Apparentl y the,14,Telephone Concessions For Blind Pensioners
36,Mr Band Idt,My question is ad,14,Telephone Concessions For Blind Pensioners
37,Mr Bandidt,Fo r blind pensioners.,14,Telephone Concessions For Blind Pensioners
38,Mr Davidson,"Yes. This subjectrespect. as spect of telephone rentals, call charges and so on, about which I often receive requests on behalf of various classes of pensioners, come properly within the fields of social services and repatriation, they can be better determined by the trained officers of the Department of Social Services and the Repatriation Department, and, in future, representations on those matters will be considered by the officers of those two departments. directed to the Prime Minister, is suppleP.A.B.X. installation section? mentary to the one asked by the honourable member for Wills. As the unemployed people who are present in the precincts of now since the department adopted the practhis House to-day are constituents of Victice of allowing the installation of torian electorates, particularly Melbourne P.A.B.X. equipment to be made by private suburban electorates, will the right honorcontractors, always with the condition that able gentleman request members from Victhis equipment had to comply with departtoria who sit on the Government side of mental specifications and that the departthe House to meet these unemployed people ment supervised its installation and carried in King's Hall after question time in order out all necessary maintenance work required that those honourable members may hear on it. That practice has proved to be very authentic accounts of the plight of these successful. As a result of its adoption, great unfortunate people as a result of the Goinroads have been made on the growing vernment's credit squeeze? the people who are here to-day. I heard staff needed for supervision and mainabout them only at question time. I do tenance work in this particular field will be not know what their authority is or how fully occupied for a long time ahead. There far able member for Wills will restrain himself. cipline. I do not know with what authority therefore, there is a continuing demand for these people speak or how representative the services of our technical staff. Because they are. I do not think that any honorof this continuing demand, we find it able members who are busy occupy their necessary to keep on augmenting that staff time in talking to any private individual from time to time by appointing apprenwho comes along for an interview. Mr Clyde Cameron -Why not? to do it and I would have thought that the honourable member would have been too busy. Really, this is a matter on which my Victorian colleagues are well capable of informing their own minds and arriving at their own decisions. It was decided, also, that TELEPHONE SERVICES. Postmaster-General relating to the installation of private automatic branch exchanges, which are officially known as P.A.B.X.'s. I ask the Minister whether it is the intention of the Postmaster-General's Department to continue its policy of having the greater number of P.A.B.X.'s installed by private contractors. If so, what effect will this policy have on the entry of more apprentices into the technical services of the Postmaster-General's Department, and what effect will it have on the utilization of the present technical staff in Western Australia, number of outstanding applications. Even with these contracts, the rate of applications is no possibility of there being any retrenchments in that technical staff as a result of this phase of the department's activities. I would point out, too, that applications for telephones continue to increase and, tices. That practice will continue. the Minister for Primary Industry by referring to the approval given last year for a grant of up to £29,500 from the Fisheries Development Trust Account to the Commonwealth Scientific and Industrial Research Organization to enable a survey",14,Telephone Concessions For Blind Pensioners
39,Mr Mcivor,"My question, which is in particular on staff employed in the",15,Fishing
40,Mr Menzies,I know nothing about is still such as to ensure that all Post Office,15,Fishing
41,Mr Bryant,They are citizens.,15,Fishing
42,Mr Speaker,Order! The honor,15,Fishing
43,Mr Menzies,He cannot; he lacks dis,15,Fishing
44,Mr Menzies,I am much too busy,15,Fishing
45,A Variety Of Concessions In Re,Mr CASH I address a question to the,15,Fishing
46,Mr Davidson,It is several years,15,Fishing
47,Mr Davtes,"I preface a question to to be made of the barracouta industry in Bass Strait. I now ask the Minister whether he can say what steps have been taken to obtain a suitable vessel for the survey and when we can expect this survey to commence. with the latest position on that matter, but I shall secure the information for the honorfor seven days, but they must be registered able member. for Labour and National Service whether he has been informed of a report by the distinguished executive director of the Building Industry Congress that last year there had been an urgent need for a brake on the cost of speculative building. Was it made clear by him that the building industry would be much healthier as the result of the economic measures of November, 1960? Did the executive director say that it did not require much moral courage to be optimistic at this juncture? Did he say further that it is certain that public confidence endorses the view that disaster would have followed if the November check had not been applied? of the comments made by the executive be unemployed for seven days before director of the Building Industry Congress, qualifying for unemployment benefit. I will and I can commend them. addressed to the Minister for Health. I point out that no provision is made by the various medical benefit funds for the payment of travelling expenses incurred by general practitioners in the country. Is this Labour and National Service whether not an injustice to country people who often arrangements have been finalized to hold have to pay two or three times as much another "" Duke of Edinburgh "" conference as a person living in a provincial area for in Canada next year to discuss industrial a doctor's visit? Will the Minister consult and social matters. In what centre will this representatives of the various medical conference be held, and on what date? In benefit funds to see whether a refund of a the selection of representatives from Ausgreater percentage of medical expenses can tralia, could the Minister ensure that conbe made to people living in country areas? sideration is given to the inclusion of people wealth Government medical benefits are Finally, when will the selection of delegates paid according to a schedule of benefits and be made? are supplemented by fund benefits. I will examine the honourable gentleman's suggestion, but I do not think that the position for three weeks in May and June, a "" Duke that he has mentioned is creating any great hardship because I have had no representations whatever about it. and National Service aware that not only must unemployed persons be unemployed for employment for seven days in order to obtain the unemployment benefit? Will the Minister see that, in order to protect people from unwittingly depriving themselves of the benefit, employers' establishments are supplied with registration forms for completion upon notification of lay-off or dismissal so that employees losing their jobs may be immediately transferred from wages to the unemployment benefit? suggestion made by the honourable gentleman that forms of registration should be available at employers' establishments for people who are laid off or dismissed. I see no objection to this procedure, but I will discuss it with the department and let the honourable gentleman know the results of my discussion. As to the first part of the honourable member's question, I was have clarified the point as to the date from which payment commences and will also convey thai information to the honourable gentleman. from provincial and country areas as well",15,Fishing
48,Mr Adermann,I am not acquainted,16,Conference On Industrial Problems
49,Mr Jeff Bate,I ask the Minister,16,Conference On Industrial Problems
50,Mr Mcmahon,I have been informed under the impression that a person had to,16,Conference On Industrial Problems
51,Mr Anthony,My question is,16,Conference On Industrial Problems
52,Dr. Donald Cameron,Common as from the larger metropolitan areas?,16,Conference On Industrial Problems
53,Mr Costa,I s the Minister for Labour,16,Conference On Industrial Problems
54,Mr Mcmahon,I shall look at the,16,Conference On Industrial Problems
55,Mr Swartz,I ask the Minister for,16,Conference On Industrial Problems
56,Mr Mcmahon,"Next year, I think,of Edinburgh "" study conference on industrial problems will be held in Vancouver. I understand that, afterwards, delegates to the conference will have the opportunity to travel around Canada for some time. The selection of delegates is in the hands of a selection committee which is completely independent of the Minister. I know that the committee is well forward in the task of selection, but I am not able to say the exact date on which its decision will be made known. MEAT. Minister for Primary Industry. Did Mr members that the figures I gave to the R. G. Heley, the Australian Public Abattoir Authority's representative on the Australian Meat Board, pass away two years ago? Why has the Minister allowed two years to elapse without appointing a successor to Mr Heley? Did the Minister, in reply to representations from members of the authority, suggest to them that they should submit a panel of names to him? Will the Minister assure me that the replaceupon notice, the Minister told me that ment will be appointed from the panel of names which will be submitted to him by the Australian Public Abattoir Authority's conference? looked into again when appointments to bute to the development of the north and the Australian Meat Board are made in the the alleviation of this high rate of unemnear future. addressed to the Minister for Labour and National Service, and is supplementary to a question recently asked by the Leader of the Opposition. Is it a fact that at the beginning of this week the number of migrants awaiting employment at Bonegilla was slightly less than 1,000? Also is it a fact that this number is the smallest for the last five months? the Opposition asked his question I have had a check made to see whether the figure I used-90 0 migrant workers awaiting initial placement at Bonegilla at the date mentioned-wa s correct. It is correct. Since that date I have been informed the number of workers awaiting initial placement at Bonegilla has fallen to 734 and the number at Benalla to 159, making a total for those two centres of 893. SoI think the honourable gentleman is the one who is probably guilty of misrepresentation. ter has misrepresented me in saying that I have been guilty of misrepresentation. honourable member claim to have been misrepresented? House were figures I got from the Department of Immigration. Mr L. R. JOHNSON -My question, addressed to the Minister for Labour and National Service, is supplementary to that asked by the honourable member for Kalgoorlie. I preface the question by saying that last week, in answer to a question 3,917 persons, including 175 at Darwin, were registered as unemployed in the district employment offices north of the Tropic of Capricorn. Can the Minister say whether the Government has been able ployment? answer by saying that fools rush in. I will restrain myself. Those who have listened to statements by the Prime Minister, the Treasurer and other Ministers during recent weeks know of the massive efforts made by the Government to develop the northern parts of this country. I refer to the help given for beef roads in Western Australia, the provision of £5,000,000 over a period of years for beef roads in Queensland, the allocation of £4,600,000 for the Mount Isa railway and the public works and road programmes that are carried out in the department of my colleague, the Minister for Territories. I will get a list of these developments to show what has been done by the Government in order to increase work opportunities and to develop the north of this country.",16,Conference On Industrial Problems
57,Mr Jones,I address a question to the,17,Unemployment
58,Mr Adermann,That matter will be to initiate any action which might contri,17,Unemployment
59,Mr Fairbairn,My question is,17,Unemployment
60,Mr Mcmahon Since The Leader Of,,17,Unemployment
61,Mr Calwell,"Mr Speaker, the Minis",17,Unemployment
62,Mr Speaker,Order! Does the,17,Unemployment
63,Mr Calwell,Yes. I assure honourable,17,Unemployment
