speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mahon,I presume that no settle,15,Election Of Speaker
11,Mr Deaki N (Ballarat,"Minister forPresentation of Mr Speaker tion 45. honourable member has taken his course, and since he has called attention -to the matter it will receive tion. A t the same time, whatever weight may attach to the case made out by the honourable member, affects not the action now proposed to be taken, but the position of Sir Frederick Holder as a member of this House. That is not a matter with which this House is competent to deal, but must be remitted to the High Court. Sir FREDERICKHOLDER (Wakefield) -I House. Members of the House calling Sir Frederick Holder, he was taken out of his place by Mr Deakin and Mr Reid, and conducted to the Chair. . on the upper step, said-May I say that I feel very deeply the honour which has been conferred upon me in the House once more calling me to occcupy this extremely important position. When last I was chosen to f i ll this Chair very few honourable members knew much of me. Their disposition must have been that of hopefulness. have been once more chosen, but this time by the will and by the voice of those who have some knowledge of what I have done in the office of Speaker. that the action taken to-day is even a greater compliment to me than that of three years ago. aid of individual members, and of all parties in the House, I may be able to raise the tone of debate and the reputation of the-Chamber to such a level that they may compare favourably with those of any Parliament in any part of the world. If by our co-operation we can .secure the attainment of that result and its maintenance I think we shall have done somewhat for the country we love so well."" I need only say, further, that I hope every member, and especially those who are now entering for the first time upon parliamentary life, will ever feel that I am the friend of honourable members. question which may be under consideration, every honourable member has the right to seek from me such help as may be available in, the preparation of questions for the House, in accordance with the rules laid down by and the practice under our Standing Orders, and. I shall be pleased at all times to facilitate the work of any [2 MARCH, 1904.] to the Governor General. 13 I am relying upon sechonorable member in that direction. I tender my most hearty thanks to the honourable the Prime Minister, to the right, honourable the leader of the Opposition, and to honourable members generally-. External Affairs) Mr Speaker, it becomes my privilege to address you for the first time by your official title in this Parliament, and desire to congratulate you upon the splendid unanimity with which you have been called to your position. As you have pointed out, your choice by former members of this House was not based upon knowledge. After three years' experience we submit myself to the will of the all share the conviction that the great rights and privileges of Parliament which are to a large extent intrusted to the Speaker could not be placed in better hands. Whilst felicitating you, I feel that congratulation is really clue to the House, which has done honour to itself by the choice which it has made in again placing you in the position of the First Commoner of the Commonwealth. heartily congratulate you, Mr Speaker, upon your re-election to your high and To-day I honourable office. If I may be permitted to make one more observation I should like, without any disparagement of Speakers of other Legislative bodies to say that as a I feel, therefore, rather old Parliamentary hand I have especially admired the way in which you, whilst wisely administering the rules of the I can only hope that, with the House, have exercised greater severity towards old offenders like myself than towards younger members. nothing to what has already been stated, beyond congratulating you, Mr Speaker, and assuring you of the earnest support of every member of the 'labour party in any step that may be considered necessary to maintain the dignity of Parliament. TO THE GOVERNOR-GENERAL. Irrespective of the able members, proceeded to the Library to be presented to His Excellency the Governor General, and having returned to the Chamber, said : I have to inform the House that, having waited with a number of honourable members upon His Excellency the Governor General, I informed him of the fact of my election to the office of Speaker, whereupon His Excellency was kind enough to offer me his congratulations.",15,Election Of Speaker
12,Mr Mahon,,16,Presentation Of Mr Speaker
13,Mr Deakin,"However, as I say, the",16,Presentation Of Mr Speaker
14,Then Mr Speaker,"ELEC T, standing",16,Presentation Of Mr Speaker
15,The Fullest Considera,Mr DEAKIN (Ballarat-Minister for,16,Presentation Of Mr Speaker
16,Mr Reid (East Sydney),I also,16,Presentation Of Mr Speaker
17,Mr Watso N (Bland),I need add,16,Presentation Of Mr Speaker
18,"Mr Speaker , Accompanied By Honor","The USHER OF THE BLACK ROD being announced was admitted, and delivered the message that His Excellency the GovernorticsGeneral General desired the attendance of honourable members in the Senate Chamber. attended accordingly, and having returned, BILL. a first time. That the second reading of this Bill be made an order of the day for Tuesday next. to know whether the Bill just presented is External Affairs) I now rise, by leave, to the Bill with which we are to be asked to ask the House, to accept a resolution which deal. plete Bill here? question because at the opening of the last Parliament measures were formally introduced which consisted, in reality, of mere blank sheets of paper, and alterations were subsequently made. No objection was raised at the time, although I did not consider that the course then adopted was correct. I certainly do not desire to see on this occasion a repetition of that procedure. has been associated with the Navigation Bill, and the two are intended to be intimately connected. I desire, therefore, to know when we shall have an opportunity to examine the Navigation Bill? will be introduced, and will be the first measure to be dealt with in another place. The two measures will practically be before Parliament at the same time. Question resolved in the affirmative. following papers :Regulations under the Defence Act 1903. Regulations under the Excise Act 1901. Provisional regulations under tlie Patents Act 1903. Bonuses for Manufacturers Bill-Report of the Royal Commission, together with the proceedings, minutes of evidence, and appendices. Treasurers' Conference-States debts, transferred properties, immigration, &c. The CLERK laid upon the table the following papers:Audit Act 1901-Schedul e of transfers. Election, 16th December, 1903-Statis in regard to. Public Service Act 1902-Amendment of Regulations. The CLERK laid upon the table copies of the following petitions received by him the Commonwealth Electoral Act:Chanter, J. M . v. Blackwood, R. O. (Riverina). Maloney, W. v. McEacharn, Sir M. D. (Melbourne), f. Hirsch, M . v. Phillips, Hon. P.""(Wimmera). I am sure will be unanimously, although regretfully, endorsed. I beg to move That this House desires to record its profound regret at the loss which the Commonwealth suffers in the death of .the Right Honourable Sir Edward Nicholas Coventry Braddon, P.C., KCMG., Member of the House of Representatives, and expresses its sincere condolence with his widow and the members of his family in their bereavement. foregoing resolution to Lady Braddon. Although as late associates of tlie right honourable gentleman in this Parliament, we had long been aware that the demands which he made upon his physical strength were in excess of those that could be safely borne, none of us had anticipated that after his recent successful campaign he would have been called from, us before we had enjoyed the advantage of his presence in this. House. His death removes"" from us one of the most marked and picturesque figures in the whole field of Australian politics. He came to us with a reputation as an administrator, earned under other skies, and from a high position which he had won solely by his own prowess and capacity. He stepped into the breach in an hour of danger in Hindustan, and it was by the signal force of character which he displayed at the time of its Great Mutiny that he was able to take the first steps in that career which afterwards became illustrious on this side of he f world. He rapidly rose to the highest position in the island State in which he made his residence, speedily rising into note riot only for his achievements inlocallegislation, but from the fact that from its very inception he was one of the active leaders of the",16,Presentation Of Mr Speaker
19,Mr Speaker And Honourable Members,,17,Death Of Sir Edward Braddon
20,"Bill Presented By Mr Deakin, And Read",,17,Death Of Sir Edward Braddon
21,Motion (By Mr Deakin) Proposed,,17,Death Of Sir Edward Braddon
22,Mr Mcdonald (Kennedy),I desire,17,Death Of Sir Edward Braddon
23,Mr Deakin,Yes.,17,Death Of Sir Edward Braddon
24,Mr Mcdonald,We have the com,17,Death Of Sir Edward Braddon
25,Mr Deakin,Yes.,17,Death Of Sir Edward Braddon
26,Mr Mcdonald,I am led to ask this,17,Death Of Sir Edward Braddon
27,Mr Kingston (Adelaide),This Bill,17,Death Of Sir Edward Braddon
28,Mr Deakin,The Navigation Bill,17,Death Of Sir Edward Braddon
29,Mr Deaki N (Ballarat,Minister for,17,Death Of Sir Edward Braddon
30,That Mr Speaker Be Requested To Convey The,"Federal movement. As a member of the National Convention which drafted the Constitution under which the Commonwealth came into existence, and subsequently as a member of this House, and one of the leading lieutenants of the Opposition, he played a part signalized throughout by extreme courtesy to all his fellow members, coupled with a parliamentary ability which merited for him the high place he gained in the esteem and respect of the House. can ill afford to part with men of affairs of such great and varied experience, men of scholarly and literary tastes, who have also made their mark in the field of practical achievement. They could ill be spared from any representative assembly in the world. 'His was a jfigure which any assembly must have been proud to possess, one which Ave shall long remember, and whose loss we all deplore. the Government in taking the course they have followed, and the Prime Minister by the remarks which he has made in submitting this motion, have both pursued a line of conduct which commends itself to the feelings of the House. I desire to add but a few words to the graceful references which the honourable gentleman has made. It can be well understood, Mr Speaker, that we deeply feel the loss which we on this side of the House have sustained, in common, . as the Prime Minister has justly said, with the House generally, and the whole of the people of Australia. A more loyal friend and ally-and I think I shall command the concurrence of all honourable members opposite, when I say a more honourable opponent-tha n the late right honourable member never lived. 'will fill a conspicuous place in the annals not only of the Commonwealth, but of the Empire. His was a singularly attractive and signally useful career. I am sure that we all feel reluctant to invade the sacred sorrow which must fill that home, in which he was loved so well, by the side of the Tasman Sea; and yet we consider that it is our duty to place upon the records of the House an enduring monument to the worth of the departed statesman, and a record of our unfeigned sympathy with his widow and children. all members of the House will join in the expressions of regret to which utterance has just been given by the Prime Minister and the leader of the Opposition. I do not suppose there is one honourable member, no matter to what party he may belong, who does not deeply deplore the removal from our midst of a gentleman so distinguished in politics, and, in other respects, in the Empire's history, as was the late Sir Edward Braddon. I am sure that we all feel a desire that we may have many more men in the We history of the British Empire who, in many different capacities, will help as the late right honourable member has done, to advance the name of Englishmen among the nations of the world. I join with those who have just spoken in expressing the deepest possible regret at his departure from amongst us. Question resolved in the affirmative. House .that I have attended in the Senate chamber, where His Excellency the Governor General was pleased to make a speech setting out the reasons' why this Parliament has been summoned. As copies of .His Excellency's speech will be handed to honourable members presently, I will assume that it is their clesire that it be taken as read. That a committee consisting of Sir Langdon Bonython, Mr Mauger, Sir Malcolm McEacharn, and Mr Storrer, be appointed to prepare an Address in Reply to the speech delivered by His Excellency the Governor General to both Houses of Parliament. . The committee retired, and having reentered the chamber, presented the proposed address. That on Friday in each week, unless otherwise ordered, general business shall be called on in tlie following order, viz. :On one FridayNotices of motion. Orders of the day. On the alternate FridayOrders of the day. Notices of motion. Mr O'MALLEY (Darwin) I object to this motion, because it is well known that on Fridays many members leave Melbourne, so that any one who has private business on the notice-paper has no opportunity to get it discussed. I think that, as in the Senate,",17,Death Of Sir Edward Braddon
31,Mr Reid (East Sydney),I think that,18,Order Of Business
32,Mr Reid,I believe that his history,18,Order Of Business
33,Mr Watson (Bland),I am sure that,18,Order Of Business
34,Mr Speaker,I have to report to the,18,Order Of Business
35,Motion (By Mr Deakin) Agreed To,,18,Order Of Business
36,Motion (By Mr Deakin) Proposed,"Wednesday afternoons should be set apart for the discussion of private members' busiPoynton, Sir John Quick, Mr Watkins, and Mr ness. compel us to sit on Fridays? the order of business on Fridays should the House be sitting. not sit more than three days a week. jection I have to the motion is that it will make the setting down of business by private members a farce. If private members are to have an opportunity to bring business before the House, it should be afforded on Thursday afternoons, between the hours of half-past 2 and 6 o'clock, at which hour Government business could take precedence, giving Fridays up also to Government business. If Friday be a Government day, a good attendance will be insured; but if it be set apart for private members' business, the experience of the previous sessions will be'repeated, and has predicted, may be enjoyed by himself representatives living in New South Wales and South Australia, who can conveniently et away to their homes at the week end, will do so, making it impossible to take private members' business for want of a quorum. Inmy opinion it would be better to give no opportunity for the discussion of private members' business than to make a farce of the matter by setting apart Fridays. I hope that Thursday afternoons will be set apart for private business, and I should like to move an amendment to that effect. motion will be discussed at some length, I think that the debate had better be adjourned until it can be resumed in connection with the consideration of other similar motions of which I have given notice Perhaps some honourable member will move the adjournment 'of the debate until then. adjourned. That Mr Speaker, the Prime Minister, the Chairman of Committees, Mr Kingston, Mr the interests at stake vary so much, and the Reid be members of the Standing Orders Committee; three to be the guorum. That Mr Speaker, Sir Langdon Bonython, Mr honourable gentleman has charge of it, and Glynn, Mr Groom, Mr Isaacs, Mr Bruce Sniith, and Mr Spence be members of the Library Committee; three to be the quorum. That Mr Speaker, Mr Fisher, Mr Knox, Sir when this work will be consummated. Malcolm McEacharn, Mr Page, Mr Dugald Thomson, and Mr Salmon be members of the House Committee; three to be the quorum. Mahon be members of the Printing Committee; three to be the quorum. The Address in Reply was read by the Clerk as follows:May it please Your Excellency, We, the House of Representatives of the Parliament of the Commonwealth of Australia, in Parliament assembled, beg to express our loyalty to our Most Gracious Sovereign, and to thank Your Excellency for the Speech which you have been pleased to address to Parliament. move That the Address be agreed to by the House. I should like, at the outset, to heartily reciprocate, on behalf of honourable members, the good wishes expressed in the speech of His Excellency. I am sure that we all trust that the bountiful harvest to which he has alluded, and the good times which he and his good lady, as well as by the community generally. I am sure, too, that honourable members join with the Government in the hope expressed that the war between Japan and Russia may soon terminate, and that the neutrality of Great Britain may be maintained. I agree that it is the duty of the Government to learn as much as possible from the experience of other nations, and I therefore hope that the intention to send an experienced military officer to the seat of war will be carried into effect. I trust, however, that the officer chosen will be an Australian. I am sorry that there has been an inclination on the part of those in authority to rather keep back officers of Australian, birth and training, and I hope, therefore, that the Government will require that an Australian soldier shall be sent on this important mission. I heartily congratulate the Treasurer upon the good work which he did in connection with the recent Conference between him and the Treasurers of the States. The difficulties in the way of funding the debts of the States are exceedingly great, because problems to be solved are so intricate. Still, a matter is in good hands when the rightalthough a great deal Has not yet been accomplished, .1 look forward to the time. I hope that the Treasurer will have the honour of having brought about its consummation.",18,Order Of Business
37,Mr Conroy,"Will the motion, if passed,",19,Governor General S Speech Address In Reply
38,Mr Deakin,No; it merely determines,19,Governor General S Speech Address In Reply
39,Mr Conroy,I hope that the House will,19,Governor General S Speech Address In Reply
40,Mr Mcdonald (Kennedy),The ob,19,Governor General S Speech Address In Reply
41,Mr Deakin,As it seems likely that the,19,Governor General S Speech Address In Reply
42,Debate (On Motion By Mr Watkins),,19,Governor General S Speech Address In Reply
43,Motions (By Mr Deakin) Agreed To,,19,Governor General S Speech Address In Reply
44,"Mccay, Mr Mcdonald, Mr Mclean, And Mr",,19,Governor General S Speech Address In Reply
45,"That Mr Ewing, Mr Fowler, Mr Harper",", Mr",19,Governor General S Speech Address In Reply
46,Mr Mauger (Melbourne Ports),"II have heard with pleasure the anticipation of the Government that the settlement of the question will lead to the early establishment of old-age pensions. Such an event is to be heartily welcomed, and I hope that the present Government will bring it about, so that we may have something more than a mere promise. Old-age Pensions Departments in some of the States, they are not all working satisfactorily, while there are States in which this great privilege-o r right, as I should rather call it is denied to the people. have no claim to a pension at all. member must have been pained to learn that a large number of old and worthy colonists cannot obtain pensions because they are living other than those in which they were born. There has been quite a number of such cases, and there will be no satisfactory settlement of the difficulty until we' establish a national system of pensions, making the pensions a right and not a mere dole. am reminded by the Minister for Defence that the Minister for Home Affairs when in power there gave New South Wales its OldAge Pension Act. I hope that he will determine that the Cabinet of which he is now a member shall confer a similar benefit upon the Commonwealth. I heartily join in the congratulations expressed by the Governor General in regard to the bountiful harvest. any legislation for that? make proper use of this harvest. now being allowed to waste and grass to wither which might be conserved with a view to prevent the recurrence of distress such as that which the community has recently experienced, and which, without such conservation, will assuredly overtake us again in the future. It must be recognised by all who have travelled through the country that the fruits of the recent good season are not being conserved as they should be. not allow the farmers to obtain the machines necessary to do this work. foresight. The machinery now at our disposal is not being properly used in this direction. duced the all-important but controversial question of preferential trade. vernment believe that they have the people behind them in their desire to arrange for some system of preferential trade, and I think that they are right in that belief. Although New South Wales has returned many members rjledged to free-trade,' some of her erstwhile free-traders are now in the van of those who support preferential trade: while"" because they recognised that they were on the wrong track, and think this is a splendid opportunity to get upon the right one. of the Government? quite rightly waiting for a proposal. I am sure that the country is behind them. in parts of the Commonwealth assist the Imperial Government in every practicable way in bringing about this desirable end, and the country is behind them in that. the duties on hats, boots, and shoes ? AreI they prepared to reduce them by 5 per cent? tion, and I am voicing the opinion of leading protectionists when I say that we shall be prepared to give preference to Great Britain not only by increasing, but also by decreasing duties. there is no desire to make any one-sided arrangement. Water is honourable member place on hats and boots ? honourable member to allow me to proceed. The idea in the mind of free-traders that we are only anxious to avail ourselves of this opportunity for the purpose of obtaining increased protection without making any concession, is altogether erroneous. We are prepared, after due and careful consideration, to make concessions to the old country, and I am sure that by mutual concessions and mutual consideration a very great deal can be done to foster, not only the industries and agriculture of the Commonwealth, but also the industries and agriculture of the old country. His Excellency's speech introber take 10 per cent, off the duty on hats? The Gowe are at present discussing, and there are numerous other articles besides hats on which an increased duty of 10 per cent.",19,Governor General S Speech Address In Reply
47,Mr Fisher,It is either a right or they,20,Governor General S Speech Address In Reply
48,Mr Mauger,Surely every honourable,20,Governor General S Speech Address In Reply
49,Mr Dugald Thomson,I s there to be,20,Governor General S Speech Address In Reply
50,Mr Mauger,More should be done to,20,Governor General S Speech Address In Reply
51,Mr Fuller,The protectionists would,20,Governor General S Speech Address In Reply
52,Mr Mauger,What is required is,20,Governor General S Speech Address In Reply
53,Mr Reid,Erstwhil e !,20,Governor General S Speech Address In Reply
54,Although There Are Government Mr Mauger,"I used the word ""erst",20,Governor General S Speech Address In Reply
55,Mr Joseph Cook,What is the proposal,20,Governor General S Speech Address In Reply
56,Mr Mauger,The Government are,20,Governor General S Speech Address In Reply
57,Mr Reid,"Yes, in waiting.",20,Governor General S Speech Address In Reply
58,' Mr Mauger,They are prepared to,20,Governor General S Speech Address In Reply
59,Mr Reid,Ho w much will they reduce,20,Governor General S Speech Address In Reply
60,Mr Mauger,I expected that ques,20,Governor General S Speech Address In Reply
61,Mr Reid,That is a new departure.,20,Governor General S Speech Address In Reply
62,Mr Mauger,I am quite sure that,20,Governor General S Speech Address In Reply
63,Mr Reid,Ho w much duty would the,20,Governor General S Speech Address In Reply
64,Mr Mauger,I must ask the right,20,Governor General S Speech Address In Reply
65,Mr Poynton,Will the honourable mem,20,Governor General S Speech Address In Reply
66,Mr Mauger,"That is not the pointmight be placed, or in regard to which there might be a reduction in the tariff. -However, it is interesting to note in this particular that in the year 1901-whic h is the latest year from which I can secure returns-Australi a imported food and drink from foreign countries, but which ought to have been imported from Great Britain, to the amount of j£z,315,000. year Australia imported from foreign countries raw material to the value of ,£910,000, tariff! and manufactures to the value of no less than £9.21.1.000. It is urged that we cannot .expect Great Britain to give us any preference, in view of our "" Highwall Tariff ""-that we continually shut out British manufactures, extending them no preference whatever, and that therefore we have no right to look for any concessions Dr help from Great Britain. But there is a striking fact or two which I desire to.' lay before honourable members. I have here a return prepared by the Board of Trade, and based on the latest Custom House reports of Great Britain, showing ""the estimated average ad valorem equivalent import duties levied by the undermentioned countries on the principal articles of British export from Great Britain. Acording to this report, the duties levied by Russia amount to 131 per cent., by.the United States to 73 per cent., by Austria-Hungary to 35 per cent., by France to 34 per cent., by Italy to 37 per cent., by is that, notwithstanding the high duties Germany to 35 per cent, by Belgium to 13 per cent., and by Australia, the lowest of all, to a little over 6 per cent. Notwithstanding the fact that Russia imposes duties amounting to 131 per cent., I find that the United Kingdom, in 1902, imported from Russia goods which I think ought to have been imported from Australia, in the shape of food-stuffs to the value of £13,500,000, and raw materialto the value of £10,000,000. these goods? made arrangements by which the goods could be supplied by Australia, though there, is no doubt we ought to supply them. In addition, the United Kingdom imported from Russia manufactures to the value of £195,000, semi-manufactures to the value of £205,000, and other articles to the value of £1,170,000. This gives a total of £25,000,000 worth of imports into Great Britain from Russia, a country which imposes duties to the extent of 131 per cent. as prepared by the Board of Trade, which shows the duties on articles imported from Great Britain, and does not give a general average. of duties in South Africa7 per cent., and in Australia, 6 per cent. ? tries are suffering. suffering, as I shall show directly. reduced. from is a table showing the ""estimated average ad valorem equivalent import dutieslevied by the undermentioned countries on the principle articles of British export from the United Kingdom."" there they are imported here. able member's pardon, but that is the case. In Russia the duties on these articles amount to 131 per cent., whereas in Australia they amount to 7 per cent., and my point imposed in Russia, Great Britain in 1901imported from that country £25,000,000 worth of goods. prove ? dition to the duties imposed at present by the Commonwealth would not in any way prevent trade with Great Britain. It further, proves that Russia took £i4,ooo ooo worth 4 of goods from the United Kingdom in the same year, thus showing that these duties do not in any way interfere with trade. The imports to which I have alluded embrace a large number of articles in which our farmers and producers are deeply interested. The returns show that from British possessions in 1902 there was m; ported £2,534,286 worth of butter, while from foreign countries there was imported no less than £17,992,404 worth. I ^contend that by proper arrangements a large percentage of. this trade ought to be st cured to the Commonwealth, and not allowed to go to Russia and other foreign countries.",20,Governor General S Speech Address In Reply
67,Mr Reid,Why did Australia not supply,21,Governor General S Speech Address In Reply
68,Mr Mauger,Becaus e we had not,21,Governor General S Speech Address In Reply
69,Mr Glynn,Thos e are picked items.,21,Governor General S Speech Address In Reply
70,Mr Mauger,I am giving the returns,21,Governor General S Speech Address In Reply
71,Mr Kingston,Was not the average:,21,Governor General S Speech Address In Reply
72,I N The Same Mr Mauger,That may be so.,21,Governor General S Speech Address In Reply
73,Mr Reid,"Why, that is a free-trade",21,Governor General S Speech Address In Reply
74,Mr Mauger,It is nearly so.,21,Governor General S Speech Address In Reply
75,Mr Reid,No wonder colonial indus,21,Governor General S Speech Address In Reply
76,Mr Mauger,Colonia l industries are,21,Governor General S Speech Address In Reply
77,Mr Reid,"The 6 per cent, might be",21,Governor General S Speech Address In Reply
78,Mr Mauger,What I am quoting,21,Governor General S Speech Address In Reply
79,Mr Reid,"Exported, not imported.",21,Governor General S Speech Address In Reply
80,Mr Mauger,If they are exported,21,Governor General S Speech Address In Reply
81,Mr Reid,That may not be so.,21,Governor General S Speech Address In Reply
82,Mr Mauger,I beg the right honor,21,Governor General S Speech Address In Reply
83,Mr Fisher.',What does that return,21,Governor General S Speech Address In Reply
