speakerGroups,speaker,theText,pageNumbers,title
10,. Mr Mcewen,Will the Prime,12,Peace Conference Instructions To Australian Delegation
11,Mr Chifley,I thought that I had,12,Peace Conference Instructions To Australian Delegation
12,Mr Anthony,"In to-day's pressMinister whether the United Kingdom briefed on all subjects likely to arise. I may count upon Australia in the same ask the right honourable gentleman to contingency? Kingdom delegates may count on is the fullest co-operation, help, advice and counsel of the representatives of Australia. Minister say whether peace terms with inform honourable members that I have Germany and Japan will be discussed at recommended to His Royal Highness the the Peace Conference? Has agreement Governor General that a dissolution of been arrived at between the United the House of Representatives be granted, Kingdom and all the Dominions on the with a view to the holding of the general „ main terms of peace desired? Will the elections on Saturday, the 28th Septemfuture position of Egypt, Palestine and ber, 1946, and this advice has been India come up for discussion at the conaccepted. I have, informed His Royal ference, or is that an Empire matter? Highness that the necessary financial Tf so, has there been Empire discussion provision is being made for the carrying on theproblems of those three countries on of the public services of the Commonand is there general Empire agreement wealth during the period that must elapse on the policy being applied and its effect before Parliament can re-assemble. It on the future of the Empire? Is the is proposed that the date of issue of the Australian Minister for External Affairs writs shall be Wednesday, the 21st (Dr. Evatt) acting at the conference as August, 1946; that the closing date for the representative of an integral part of the receipt of nominations shall be the British Empire or as a mouthpiece of Tuesday, the 3rd September; and that the smaller nations? If the latter, are writs shall be returnable on or before Holland and the republic of Indonesia Saturday, the 2nd November, included amongst the smaller nations for which he speaks? is that the Peace Conference will not Representatives on Saturday, the 28th deal with terms of peace with Germany, September. Austria and Japan, but developments relating to proposed alterations of the may lead to some discussions on that Constitution will also take place on the matter. cation of when it will be dealt with? tion available to me, I cannot give any .indication of that. Terms of peace with Germany, and to a lesser degree with Japan, were discussed at the conference between Ministers of the United Kingdom and the Dominions, which was attended on Australia's behalf by the Minister for External Affairs (Dr. Evatt) and the Resident Minister iii London( Mr Beasley). The Prime Minister of Canada, Mr Mackenzie King, was 'not present. SoI must exclude him. It was not expected at that conference that peace terms with Japan would be dealt with for some time. The Leader of the Australian delegation, Dr. Evatt, is well place the other parts of his question on a detailed reply, 1 In accordance with established practice, the elections for the Senate will be held The' three referendums same date. Minister know of the urgent demand by local government bodies to borrow money for developmental purposes? Can he explain how they will be able to raise loans,' especially those needed for rural development? Will he co-operate with the States to ensure that money will be made available to, local governing bodies on generous terms? local governing bodies that wish to borrow money to apply in the first place to their State governments. As honourable members are aware, State borrowings are subject to the provisions of the Financial Agreement, but there exists a",12,Peace Conference Instructions To Australian Delegation
13,Mr Chieley,What the United the notice-paper. I shall then try to give,13,Borrowing By Local Bodies
14,Sir Earle Page,Will the Prime Minister and Treasurer) -by leave I,13,Borrowing By Local Bodies
15,Mr Chifley,Our understanding concurrently with those for the House of,13,Borrowing By Local Bodies
16,Sir Earle Page,I s there any indi,13,Borrowing By Local Bodies
17,Mr Chifley,On the informa,13,Borrowing By Local Bodies
18,. Mr Chifley (Macquarie,Prime,13,Borrowing By Local Bodies
19,Mr Williams,Does the Prime,13,Borrowing By Local Bodies
20,Mr Chifley,"The practice is forgentlemen's agreement that .borrowings for local governing bodies and semi governmental authorities shall be coordinated through the State co-ordinator of works, working in conjunction with the Commonwealth Co-ordinator-General of Works, who reports to the National Works Council. This procedure has been applied to borrowings for the coming year, and the programme will be submitted to the Loan Council which will meet on the 21st August. It must be evident to honourable members that unless there is co-ordination between the State governments regarding the amount of money borrowed, and the requirements for which it is borrowed, we shall have chaos in the money market.. During the war, borrowings of this kind came under the control of the Loan Council, and the same procedure will be followed at the next meeting of the council. I tralia that the secretary of that club is have issued a press statement to the effect using his office for party political purthat all requests by local bodies for loan money should be addressed in the first place to' State governments. BRAN AND POLLARD. merce and Agriculture aware' that there is an acute shortage of bran and pollard, and that dairy-farmers and poultryfarmers are greatly inconvenienced thereby? Does the Minister think that it. would be possible for us, without defaulting on our overseas commitments, to export more flour and less wheat, thus making mill offals available to primary producers ? is a shortage of bran and pollard, but the position has been carefully .examined, and we are at present gristing as much wheat as possible. The Australian Wheat Board is, in this respect, applying the policy of the. Government, and nothing more can be done at the present stage. We have certain commitments, and we are honouring them to the full. representing the Minister for Trade and machinery is handled by State departCustoms the following questions:1. Is it a fact, as stated by Mr S. A. governing bodies is allocated through Mortimer, secretary of the' Royal AutoState committees. All materials which mobile Club of Western Australia, that petrol from wharf to pump costs 5£d. a gallon in Australia as against 3^d. a gallon in New Zealand; that in each Dominion petrol costs 93. a gallon and that the wholesale price is Is. 2Jd. a gallon in Australia and ls. 0£d. a gallon in New Zealand; and that the Commonwealth Government takes the whole of the 5^d. margin, after allowing oil companies a fixed margin of profit ? 2. Is it a fact that in respect of 300,000,000 gallons of petrol an amounl of £2,000,000 is paid to Consolidated Revenue? 3."" Does the Government collect any revenue on petrol other than tax? 4. If not, will the Minister complain to the President of the non-political Royal Automobile Club of Western Ausposes? matters raised in the honourable member's question with the Minister for Trade and Customs, and will have Mr Mortimer's figures analysed with a view to ascertaining their correctness or otherwise. The honourable member will be supplied with an answer as soon as possible. ROAD-MAKING MACHINERY. councils are unable to obtain suitable road-making machinery to carry out even a part of their works programmes, and as they are limited. to the second hand machinery that is available, can the Minister for Works and Housing say whether, in view of the fact that suitable' machinery is not available to meet the needs of all local governing bodies, the Government proposes to persist in refusing them permission to purchase new machinery until all the junk on hand has been sold? of Works and Housing does not prevent any person or local governing body from Road-making ments, and machinery-required by local",13,Borrowing By Local Bodies
21,Mr Ryan,I s the Minister for Com,14,Petrol
22,Mr Scully,I am aware that there,14,Petrol
23,Mr Mount Joy,I ask the Minister purchasing materials.,14,Petrol
24,Mr Forde,I shall discuss the,14,Petrol
25,Mr Adermann,As many shire,14,Petrol
26,Mr Lazzarini,"The Departmentcome under the control of the Department of Works and Housing, whether new or second hand, is released in that way on a needs hasis. nery entering Australia? nery is being imported, but the Government is endeavouring to obtain as much as possible. It has obtained machinery of various kinds from the American authorities and it will be available for disposal in Australia nt an early date. RE-ESTABLISHMENT. EX-SERVICEWOMEN : VOCATIONAL women who live in country districts are unable to take up much-desired vocational training and studies because they cannot secure accommodation in the capital cities where most training and study facilities are provided, will the Minister for Postwar Reconstruction arrange to construct hostels to provide accommodation for these young women who are so eager to re-establish themselves ? Alternatively, will the Minister subsidize for the purpose the enlargement of approved existing hostels for women? memher will give particulars of individual cases, or of the total numbers of young women who are unable.to take up vocational training because they cannot obtain accommodation in capital cities, I shall have the matter investigated,for Labour and National Service the basis of the Commonwealth Technical Training Scheme and the part that the States play in it? How many persons have been trained since its inception and how many have been trained under the re-establishment scheme? Are any ex-servicemen being trained in trades associated with the home-building schemes now in progress? What will be the total cost to the Commonwealth? How long is it estimated that the scheme will last? What will become of the assets after the scheme has been oompleted? scheme is an agreement between the Commonwealth Government and the State governments under which the States provided the technical staff, accommodation, machine tools and so on then existing, and the Commonwealth the money for carrying out the scheme and any additional staff, accommodation and tools required. The first part of the scheme provided for the training of men and women for war work-the manufacture of arms and munitions-and technical men for the Army, Navy and Air Force. That part of the scheme was started in 1939. By the middle of 1944, 119,500odd men and women had trained under it. Then the second part of the scheme, known as the Commonwealth Rehabilitation Technical Training Scheme, came into operation, as a part of the general re-establishment plan. That began in March, 1944, and to the end of June last, approximately 55,50.0 men were trained. At the request of the various home building associations, a special class is now being conducted to train men in the building construction industry. The plan is to train by the end of this year about 1,600 men for building construction .work. Actually 5,000 are undergoing the course. The cost to the Commonwealth of the re-establishment training scheme to the 30th June last was about £2,500,000. The total cost of the entire training scheme since the beginning of 1939 is not yet available, but it will be between £4,000,000 and £5,000,000. The re-establishment training scheme will expire during the next two or three years. By that time, all trainees should have finished their course. The agreement entered into I ask the Minister between the Commonwealth and the States provides for the distribution of the assets. On the termination of the scheme, at a date to be agreed upon and under conditions to be arranged, all the assets, the original ones and those added by the Commonwealth, will revert to the States, and become the permanent assets for technical training in the future. to a report in the Adelaide press, Mr Shannon, M.H.A., who was also a director of the South Australian -Farmers Cooperative Union Limited, stated that",14,Petrol
27,Mr Adermann,I s any new machi,15,Wheat Industry Sacks
28,Mr Lazzarini,Not much machi,15,Wheat Industry Sacks
29,Mr Francis,As many ex-service,15,Wheat Industry Sacks
30,Mr Dedman,If the honourable,15,Wheat Industry Sacks
31,Mr Haylen,,15,Wheat Industry Sacks
32,Mr Holloway,The basis of the,15,Wheat Industry Sacks
33,Mr Russell,"Recently, accordingthere was a grave shortage of wheat sacks in this country, and that it was unpardonable for the Commonwealth authorities controlling jute imports to have allowed such a position to arise. As this statement could cause panic amongst buyers of ""wheat sacks I ask the Minister for Commerce and Agriculture whether there is any truth in it? the Australian Wheat Board has been responsible for the importation of sacks not only for use by the wheat-growers, but also for other purposes.. The hoard is fully aware of the facts. There is a ' world-wide shortage of jute, but I believe the board may be relied upon to take all necessary precautions. There is no need for alarm amongst wheat-growers. Commerce and Agriculture state whether representations have been made to the Hides and Leather Board for the establishment of a hide appraisement centre at Goulburn? If so, did the board refuse to establish such a centre? In view of the fact that cold-country hides from the Monaro are railed past Goulburn to the -appraisement centre in Sydney, from which they are purchased by the Goulburn tannery and freighted back, with greatly added cost, to the tannery and the boot factory, thus tending to cripple a country industry, will the Minister have the application for the provision of a hide appraisement centre at Goulburn reexaminedby the Hides and Leather Board with a view to having such a centre established ? investigation of this matter. I can assure the honourable member that I personally, like other members of the Government, am in favour of decentralization, not only of hide appraisement centres and hide sales, but also of wool appraisement centres and sales. THE PARLIAMENT. . Speaker, yet in a position to give a in that area being provided with telereply to the. honourable member for phones in the near future? Cook and the honourable member for Griffith, who have asked whether the first records of the broadcasting of parliamentary proceedings in this country are to be destroyed or retained as objects of historic interest? been the subject of an inquiry. I regret that up to date I have not furnished the honourable members with a reply to their questions, hut I assure them that a statement will be made within a day or two. this chamber are four items concerning aviation. Some relate to civil aviation and others to the Royal Australian Air Force. They are ministerial statements relative to the interim Air Force,-retirement of senior Air Force officers, civil aviation developments, and what I might describe as revelations relating to Air Vice-Marshal Bostock's discoveries concerning duplication in the administration of the Royal Australian Air Force. orable member is not entitled to place his own interpretation on an item of business on the notice-paper. corded on the notice-paper as ""Royal Australian Air Force Newspaper articles alleging maladministration and unsound organization-Ministeria l statement-Motion for printing paper "". Will the motions relative to these subjects, which are of some importance and to a degree related, be debated before the Parliament is prorogued? 0 will be debated will depend on the expedition with which honourable members dispose of legislation placed before them. Brunswick and Coburg exchange area many people have been waiting for five years or more for the provision of a telephone service. The underground cable position there has been acute since 19.39 and nothing has yet been done to improve",15,Wheat Industry Sacks
34,Mr Scully,Fo r some years past,16,Telephone Services
35,Mr Abbott,-Can the Minister for,16,Telephone Services
36,Mr Scully,I shall order a full,16,Telephone Services
37,Mr Sheehan,"Are you, Mr it. What is the prospect of applicants",16,Telephone Services
38,Mr Rosevear,The matter has,16,Telephone Services
39,Mr White,On the notice-paper of,16,Telephone Services
40,Mr Speaker,Order! Tbe hon,16,Telephone Services
41,Mr White,The last item is re,16,Telephone Services
42,Mr Chifley,Whethe r r not they,16,Telephone Services
43,Mr Bryson,"In a portion of thePostmaster-General honourable member's request for information as to when telephones may be provided for the applicants he has mentioned. Telephone facilities are being supplied as rapidly as possible. Since the end of the war at least 60,000 new telephones have been installed throughout Australia. Between 1939 and 1945, however, the -Postmaster-General's Department was able to provide very few additional telephones. The principal difficulty to be overcome is the shortage of exchanges but buildings are being erected as rapidly as circumstances permit. the Army seen an article which was published in the Sunday Telograph relative to the disturbance at Gibraltar some weeks ago ? It purports to give first-hand information from a sergeant who was a member of the Victory Contingent, and who alleged in a letter to Mr Burton, of the Returned Sailors, Soldiers and Airmen's Imperial League of Australia in Sydney, that he witnessed the affray and that the attack had come first from the Spanish police, that members of the Victory Contingent were attacked with Datons, and that after that provocative <-: battering had taken place, the melee had occurred? In view of these new facts will the right honourable gentleman consider Australian representation at the inquiry into the incident in order to obtain at first hand facts which would exonerate our soldiers from the libellous charges that have been published about them ? article to which the honourable member refers, but I shall peruse it. An inquiry is now being held by the Governor of Gibraltar, not into the incident on that day, but into the co-operation between the civil police and the military police. It was intended that should the conduct of any Australian be considered at the inquiry, we should send Major General Eather back from Colombo to Gibraltar; but we have been told that the inquiry will not concern the conduct of any Australian. opinion of the Australian contingent, which consists of picked men, half of whom had won decorations during the war, I felt sure that if there had been any slight misconduct on their part it must have been due to very great provocation. I shall take into consideration the thoughtful representations which the honourable member has made on their behalf. "" AUSTRALIA AND YOUR FUTURE "" : Dame ENID LYONS -I the books let entitled Australia and Your Future published by the authority and under the direction of the Minister for Information ? Isi t p blished with the specific object of attracting migrants to Australia? Does the Minister consider that the following statements in that booklet are an accurate presentation of the facts(o) That 22s. ,a week rent will provide a comfortable unfurnished home for a man, his wife and three children. (o) That1 doz. oranges cost ls. 6d., or l£d. each. (c) That women's best shoes cost f 1 5s. 8d. a pair and ordinary shoes 18s. l i d . (d) That women's ready-made frocks cost 27 s. 4d. for cotton material, and 27s. 8d. if of artificial silk. (e) That a wife can be adequately clothed for £12 8s. 2d. a year, a boy of 10i years for £9 18s. 4d., and a girl of 7 years ""for £8 19s. a year ? Were any women engaged in the compilation of the booklet, or the checking of the information it contained, particularly regarding rents and prices? Has the Alinister himself, recently been shopping? which the honourable member refers is an official publication of the Department of Information. It is published by my authority and under my direction. The information supplied to the department",16,Telephone Services
44,Mr Calwell,I shall ask the,17,Living Costs Polis H Servicemen
45,Mr Haylen,Has the Minister for,17,Living Costs Polis H Servicemen
46,Mr Forde,I have not seen the,17,Living Costs Polis H Servicemen
47,Mr Haylen,It should.,17,Living Costs Polis H Servicemen
48,To Consider The Mr Forde,Having such a high,17,Living Costs Polis H Servicemen
49,Mr Calwell,"The publication tocomes from the Statistician's Office and deals with normal conditions in this country. When we tell the people of Great Britain the conditions in Australia, we tell them of the conditions in normal times. are not issuing pamphlets dealing with the ahnormal conditions existing in the difficult period of transition from war to peace; but I am sure that if the people of Australia support this Government and its policy of full employment, the conditions indicated in the booklet will exist in this country by tbe time the migrants arrive.' Minister for Immigration a' question regarding thepossibility of obtaining migrants from among the troops of the Polish Army who, since the beginning of World War II . fought on the side of the Allies beside Empire troops and on many occasions, in close co-operation with Australian troops. As some 90,000 of those troops are unwilling to return to their home-land under its present system of government, and taking into account that most of them are of fine types, will the Minister make special efforts toattract them to Australia as migrants, and offer them assisted passages? Polish troops to the Commonwealth has articles and let the honourable member been under notice on several occasions. know later whether they are correct of To date, the Commonwealth Government not. has not decided to admit any Polish troops or any troops of any former allied power. Our primary concern is servicemen, numbering 800, and .stranded for the Army aware that there is a stack Australians numbering between. 4,000 of 42,000 feet of 5-in. by 1-in. tongue and and 5,000, and'then British ex-servicemen groove flooring timber at Nungarin Ordwho wish to come here with their depennance' Depot? Will he take immediate dants. British ex-servicemen and their depening timber made available to the Disdants, and after that, to British civilians posals Commission, so that it can be and their dependants. For the former released to the building trade in Western class, free passages will be provided, and Australia? to the latter class, assisted passages will be granted. I cannot promise the honalleged fact, but I assume that the orable member that before the elections honourable gentleman would not make the are held. I shall consider providing statement if he did not know it to be assisted passages for Poles or any other true. Therefore, I shall give immediate Allied peoples. That matter will have consideration to the very helpful suggesto await my attention after the elections. tion that he has made. representing the Minister for Supply and Shipping whether the Government recently chartered the ship Delamere to We the Queensland firm of John Burke Limited? If so, as the shipping available, particularly to ' north Queensland ports, is very limited and as Delamere will be used exclusively on the Queensland coast, when will it be released ? Will >the Minister expedite the release of the ship to John Burke Limited in order to relieve the shortage of shipping trading to north Queensland ports? ter for Supply and Shipping to provide the information asked for. Commerce and Agriculture whether the articles appearing in Tasmanian news 1 papers on Saturday, stating that he is making a recommendation to Cabinet for the continuation of the apple and pear acquisition scheme for another year, are correct? If they are, -has the Minister yet had an opportunity to present his recommendation to Cabinet, and if so, with what result? Our preference is given to action to have this much needed floor-",17,Living Costs Polis H Servicemen
50,Mr Gullett,I desire to ask the,18,Timber Stocks In Westeb N Australia
51,Mr Calwell,The admission of,18,Timber Stocks In Westeb N Australia
52,To I Bring To Australia The Fiancees Of . Mr Mountjoy,I s the Minister,18,Timber Stocks In Westeb N Australia
53,Mr Riordan,I ask the Minister,18,Timber Stocks In Westeb N Australia
54,Mr Dedman,I shall ask the Minis,18,Timber Stocks In Westeb N Australia
55,Mr Guy,I ask the Minister for,18,Timber Stocks In Westeb N Australia
56,Mr Scully,I shall read the,18,Timber Stocks In Westeb N Australia
