speakerGroups,speaker,theText,pageNumbers,title
28,,"No thanks for that are Mr SPEAKER -There is no pointholds me in my belief that during the whole course of this dreadful calamity chat overtook the world from the hour when Germany marched into Poland, I have discharged, whether as Leader of the Opposition or as Prime Minister, a first-class duty to Australia. I make that statement in spite of what individual opponents may say about me. I am prepared to accept the judgment of the country, at any. moment, upon my actions. Prime Minister; but the right honourable abroad. That is to say, these forces are gentleman should not misstate what the not affected by the legal limitation which Leader of the Opposition has said. of the war more than two years ago, Australia's land forces, consisting of volunclude Americans. teers, have fought in distant theatres. For 40 years Australia has been a tralians federation, with a national parliament. Its Defence Act was formulated on the authority for that statement? basis of the defence requirements of the country and the manner in which Australia would contribute to a common cause able gentleman a militar y adviser? in association with allies, particularly its brethren of the British Commonwealth of Nations. Formulated in time of peace, Minister assure me that his militar y the Defence Act has withstood the shock advisers have informed hi m that the force of war on tw.o occasions during the last in Australia available for service overseas quarter of a century. The act provides is sufficiently large? He dare not give that Australian forces which serve in that assurance. distant theatres shall be recruited by the voluntary enlistment of the citizens. two' referendums. clear that the Naval Forces of the Comto bring troops to Australia: monwealth must go beyond what are called Australian territories. fore, at no time in the history of this Minister to answer it . nation has the view been entertained that there should be compulsory service in being brought here are American conthe Navy. The same is also true of the scripts. Royal Australian A i r Force. Because of its tremendous mobility, it is expected to On Wednesday, I directed attention to operate beyond Australian territories, the power of the enemy, which has the but every person who serves in the initiative. In the absence of naval and Royal Australian A i r Force is a aerial superiority in Australia, a l l talk volunteer. fighting mobility of the Navy and the Royal Auspress statements by the Prime Minister tralian A i r Force. It has been said that about the offensive are false! as every man has an obligation to defend his country, those who are compulsorily the press t My conscience upcalled to service shall be subject to the limitation which the law originally imposed and which has stood from the hour that the Defence Act was passed until the present day. No government has sought to repeal that provision. In what I am about to say, I hope that I shall make no statement that will be regarded as revealing matters that should not be disclosed; but I in for m honourable members that land forces are available at the present time for service overseas as large as the forces which the the Leader of the Opposition seeks to military adviser, I in for m the honourable member for Deakin that the effect of the advice upon which I am acting, and the policy which I am endeavouring to carry T h a t is true. It is out, has been not to send men abroad, but Thereanswer my question. I defy the Prime The third arm of our of taking the offensive is meaningless.",15,Government Members Withdraw
29,Mr Curtin,,16,Government Members Withdraw
30,Mr Harbison,No one accuses the previous Government ever despatched,16,Government Members Withdraw
31,Mr Curtin,Sinc e the beginning remove.,16,Government Members Withdraw
32,Mr Scullin,T h a t was upheld by,16,Government Members Withdraw
33,Mr Curtin,,16,Government Members Withdraw
34,Sir George Bell,Thos e forces in,16,Government Members Withdraw
35,Mr Curtin,"No , I speak of Aus",16,Government Members Withdraw
36,Mr Hutchinson,Who is the,16,Government Members Withdraw
37,Mr Curtin,I am.,16,Government Members Withdraw
38,Mr Hutohinson,I s the right honor,16,Government Members Withdraw
39,Mr Curtin,No.,16,Government Members Withdraw
40,Mr Hutchinson,W ill ' the Prime,16,Government Members Withdraw
41,Mr Curtin,Although I am not a,16,Government Members Withdraw
42,Mr Hutchinson,That does not,16,Government Members Withdraw
43,Mr Rankin,The troops (that are,16,Government Members Withdraw
44,Mr Ourtin,T h a t is not the case.,16,Government Members Withdraw
45,Forces,the Army-lack s the Mr Archie CAMERON -Then all the,16,Government Members Withdraw
46,Mr Curtin,"W h a t statements towealth Government has talked of nothing but offence. sive with American troops. absence of naval and aerial superiority, we are obliged, instead of contemplating all talk about taking the offensive is meanthe calling-up of men for military service ingless. I shall also refer to the shipping in distant theatres, to keep them at home situation. I do not propose to disclose for the defence of this country. the allocation of shipping in any particular theatre, but until the united ment's objection to having this power nations can improve the shipping reconferred upon it? sources available to them, the conduct of the war cannot be directed merely by Menzies Government or the Fadden wishful thinking. upon the realities of the situation. deal with any operational matter. Minister ia not asked to do so. acknowledge the existence of a legal then, to induce many people to contribute limitation which prevents Australia to the war effort. from providing a requisite number of men for service in distant theatres. I great controversy about this business. say, with regret, that we cannot contemThis country is at war. Notwithstandplate that situation in the present, realiing all the men we have sent abroad, the ties of the war. I have received no manner in which our navy has fought in advice that would warrant consideration distant theatres, and the way in which of such a policy, at the present time, as our airmen have traversed vast distances, a practical contribution to the conduct of the fact is that this country has now the war. The second matter is that at the the maximum of its resources to resist present time a force is available which is enemies who may invade our soil. stronger than that which would be used for operations abroad. Is not this a war in which air superiority almost dictates denied. The first and immediate task, the nature of military and naval operasurely, is the mobilization of everything tions? strength is virtually impotent, whilst tralia be not held, all talk of sharing in military operations, unsupported by an offensives elsewhere is, as I said on Wedadequate air force, are greatly prejudiced nesday, absolutely meaningless. I tell the and frustrated. Is not that the whole country that this motion is not a service story of how the enemy has moved, to to national unity. It is no service to our great disadvantage? strength must be increased. I do not sought or asked for by anybody in tbe hesitate to say, because it is no revelacountry except a few disappointed politition to the country, that the doubling of cians who seek an issue upon which to our Air Force would be far more advanrehabilitate themselves. tageous iu the prosecution of this struggle than the addition to our land If it were not for the fact that Great forces of two or three divisions. Ability Britain is separated from the continent to organize, equip aud despatch naval and of Europe by a strip of water about 24 air forces to meet tlie enemy is a far more valuable strategical conception than is any disposition or redisposition of tlie land forces. It must be founded Government take that power? Why did the right honourable member for measure the specific limitation which the overseas of certain men? reached the stage at which it has to use Without air support, naval we have to hold this country, for, if AusOur air present military requirements. It is not miles wide at its narrowest point, and for",16,Government Members Withdraw
47,Mr Archie Cameron,The Common,17,Government Members Withdraw
48,Mr Curtin,Of course it has!,17,Government Members Withdraw
49,Mr Hutchinson,Taking the offenmust take things as they are.,17,Government Members Withdraw
50,Mr Curtin,"I repeat that in the Because we lack naval and air strength,",17,Government Members Withdraw
51,Mr Francis,"What will happen then ? Kooyong( Mr Menzies), when invoking",17,Government Members Withdraw
52,Mr Curtin,"I do not propose to the National Security Act, repeat in that",17,Government Members Withdraw
53,Mr Archie Cameron,The Prime Defence Act imposed upon the despatch,17,Government Members Withdraw
54,Mr Curtin,"No, but I am asked to",17,Government Members Withdraw
55,Mr Fadden,The Prime Minister,17,Government Members Withdraw
56,Mr Curtin,I am doing so.,17,Government Members Withdraw
57,Mr Spender,What is the Govern,17,Government Members Withdraw
58,Mr Curtin,Why did not the,17,Government Members Withdraw
59,Mr Francis,"It was the only way,",17,Government Members Withdraw
60,Mr Curtin,I will not have any,17,Government Members Withdraw
61,Mr Fadden,That is not denied.,17,Government Members Withdraw
62,Mr Curtin,Of course it is not,17,Government Members Withdraw
63,Mr Iwtchinson (Deakin) [11.16].,"the brave hearts of the British people, who fought the battle for Britain, democracy by now might have vanished from smashed, what would be the position of the democratic world ? The great United States of America would 'be caught between the forces of the east and the west. Democracy is now threatened because the leaders of democratic countries failed, until nearly too late, to face realities. By his speech to-day, the Prime Minister( Mr Curtin) has shown himself to be another democratic leader who has not awakened to the realities of the situation. The speech of the Leader of the Opposition ( Mr Fadden) was directed entirely to one specific point, but in his reply the Prime Minister skated all round the subject, without coming to the real point. It was obvious from the outset that this war would take the new form of total war. That was admitted on all sides. Even before the war started, we had been told very clearly by the Nazi leaders that every man and woman and all materials would have to play their part. It was obvious to every body that we should have to meet the Axis powers on a footing of total war if we were ever to defeat them. The expression "" total war "" has been used as freely by members of the Government as by members of the Opposition, but to talk about total war and not to enact it is mere lip service. If , Force and the Australian Military like ourselves, Great Britain and the United States of America were to fight this war on a purely voluntary basis so far as man-power is concerned, we should not be so optimistic about the outcome as we now are. Times are dark indeed, but they _would be infinitely darker if the powers ranged against the axis countries adopted the voluntary principle in warfare. It was apparent at the beginning of this war that Australia needed one army. Instead of that, owing mainly to the unrealistic attitude of the Labour party, we were given two armies, the voluntary Australian Imperial Force, and the conscripted Australian Military Forces. Many months have passed since it was impressed upon me that, by having two armies, Australia multiplied its dangers. member wake up to that? ter refers to Hansard he will see that in 1940 I warned Parliament of the danthe world. With Britain gers inherent in the two-army system. Men in the Australian Military Forces were invited to enlist in the Australian Imperial Force, and they responded in great numbers, witb the result that, whereas the training should have been continuous, in 'both armies, it was constantly interrupted-in the Australian Military Forces by enlistments to the Australian Imperial Force and in the Australian Imperial Force by spasmodic instead of regular increases of recruits. In order to show the dislocation that was caused, I cite the Militia unit at Seymour which was left at one stage, after the men had enlisted, with a few officers, one sergeant and seven men. The existence of two armies, one a voluntary offensive unit, and the other a conscripted defensive unit affects morale. Esprit de corps and the highest possible morale can be gained only when you have one army trained in the psychology of offence. The fact of having in the background a second army that will fight only if the enemy actually invades our territory damages morale and is not calculated to foster amicable relations. In recent months the bitterness and rancour which existed between the Australian Imperial Forces has lessened, but it is still in existence, breeding a lack of confidence between troops. Proof that this is recognized by the Government is to be seen in the fact that the Minister for the Army( Mr Forde) has recalled from abroad units of the Australian Imperial Force, because we need them here to stiffen the ranks of the Australian Military Forces. His military advisers no doubt have pointed out in no uncertain terms that, now that Australia is in danger, it would be disastrous not to merge the two armies into one, in order to increase morale and bring the forces as close to perfection as possible in order that this country might be defended, and in order that we might take the offensive at the earliest possible time. We have at present with us a great general who has been appointed to take supreme command over all forces in Australia. Undoubtedly there is some force in the",17,Government Members Withdraw
64,Mr Fbost,When did the honourable,18,Government Members Withdraw
65,Mr Hutchinson,"If the Minisargument that American troops have come here to save this country, but it is more true that Australia has achieved a position of great strategical importance in the development of the war effort of the Allied Nations. This country must be held, not merely because it is Australia, but because it it, as has been admitted by the Prime Minister and the Minister for the Army, an important base for offensive action. No one believes that when General MacArthur assumed supreme command he visualized sitting behind the seaboard of this country merely to save Australia from its enemies. His immediate object is to save Australia, but his ultimate objective is to develop a force in this country that will permit of offensive action overseas to bring about the ultimate defeat of our common enemies. The Axis powers know that General MacArthur will go after them whenever he can, and we all hope and pray that the day will soon arrive when that will be possible. Acting under government instructions our military forces are being merged into one army; distinctions are being abolished The Government has claimed responsibility for the invitation to bring to Australia General MacArthur to take supreme command over the forces. It is not difficult to visualize that the time will arrive when the danger to Australia will have been removed, when the necessary arms and equipment will have been so built up that General MacArthur and Sir Thomas Blamey will be able to decide that the time has arrived to go after the enemy. It is acknowledged that we cannot win the war in Australia. The Prime Minister said this morning that there were sufficient numbers of the Australian Imperial Force at present in Australia to undertake an offensive expedition. By interjection, I asked the Prime Minister whether his statement was supported by his military advisers, and I defy the right honourable gentleman to prove that his military advisers consider that the number of effective troops for overseas service from Australia is considered to be sufficient for that purpose. Neither the Prime Minister nor the Minister for the Army can truthfully make that claim at present. Mr Hutchinson. able member know that Ministers cannot truthfully make that claim? Prime Minister or the Minister for the Army to advise the Parliament that his military advisers are satisfied that there are sufficient effective members of the Australian Imperial Force in the country not only to guarantee the protection of the country hut also, if necessary, to embark upon an offensive action overseas. did not say that. alternative to the use of Australian Military Forces unless Australia means to fight an offensive action overseas mainly with American conscripts. No Australian who is proud of Australia as a nation would desire an offensive action to be undertaken from our shores with other forces unless he was'assured that we had marshalled our own forces .to the utmost is casting a nasty reflection on the Australian Imperial Force. at our disposal the greatest number of effective troops who can be put into the field. It is no use side-3tepping thiB question, as was done by the Prime Minister to-day. Sooner or later a demand for offensive action must come if we are to win the war-and I believe we are-and we must have adequate forces prepared to meet the demand. If the broadcast speech by the Prime Minister to the people of Great Britain meant anything, undoubtedly we must clear the decks in Australia at once. When the moment, for decision does arrive are we to be expected to meet in this House and take such action as would clearly indicate to the enemy that Australia considered it had reached a stage of efficiency which justified the Army, the Navy and the Air Force in setting forth on an offensive action ? The Australian Imperial Force and the Australian Military Forces are being built up together, with officers returned from theatres of war taking control of the Australian Military Forces at the direction of the Minister for the Army, under what I assume to ibe the considered Government policy. Appropriate action",18,Government Members Withdraw
66,Mr Baasucy,Ho w does the honor,19,Government Members Withdraw
67,Mr Hutchinson,I defy the,19,Government Members Withdraw
68,Mr Roseveab,The Prime Minister,19,Government Members Withdraw
69,Mr Hutchinson,There is no,19,Government Members Withdraw
70,Mr Beasley,The honourable member,19,Government Members Withdraw
